Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28334,5/6/2022,20:15:10,753,24.2,64.5
28335,5/6/2022,20:15:15,754,24.1,64.5
28336,5/6/2022,20:15:20,753,24.1,64.6
28337,5/6/2022,20:15:25,753,24.1,64.7
28338,5/6/2022,20:15:30,753,24.1,64.7
28339,5/6/2022,20:15:35,753,24.1,64.8
28340,5/6/2022,20:15:40,753,24.1,64.8
28341,5/6/2022,20:15:45,753,24.1,64.9
28342,5/6/2022,20:15:50,753,24.1,65.0
28343,5/6/2022,20:15:55,752,24.1,65.0
28344,5/6/2022,20:16:00,752,24.1,65.1
28345,5/6/2022,20:16:05,752,24.1,65.1
28346,5/6/2022,20:16:10,752,24.1,65.2
28347,5/6/2022,20:16:15,752,24.1,65.2
28348,5/6/2022,20:16:20,752,24.1,65.2
28349,5/6/2022,20:16:25,752,24.1,65.3
28350,5/6/2022,20:16:30,752,24.1,65.3
28351,5/6/2022,20:16:35,752,24.1,65.4
28352,5/6/2022,20:16:40,747,24.1,65.5
28353,5/6/2022,20:16:45,748,24.1,65.5
28354,5/6/2022,20:16:50,748,24.1,65.5
28355,5/6/2022,20:16:55,747,24.1,65.6
28356,5/6/2022,20:17:00,747,24.1,65.5
28357,5/6/2022,20:17:05,748,24.1,65.6
28358,5/6/2022,20:17:10,747,24.1,65.7
28359,5/6/2022,20:17:15,747,24.1,65.6
28360,5/6/2022,20:17:20,746,24.1,65.7
28361,5/6/2022,20:17:25,746,24.1,65.7
28362,5/6/2022,20:17:30,746,24.1,65.8
28363,5/6/2022,20:17:35,746,24.1,65.8
28364,5/6/2022,20:17:40,745,24.1,65.9
28365,5/6/2022,20:17:45,746,24.1,65.9
28366,5/6/2022,20:17:50,745,24.1,65.9
28367,5/6/2022,20:17:55,745,24.1,65.8
28368,5/6/2022,20:18:00,745,24.1,65.8
28369,5/6/2022,20:18:05,745,24.1,65.8
28370,5/6/2022,20:18:10,743,24.1,65.7
28371,5/6/2022,20:18:15,744,24.1,65.6
28372,5/6/2022,20:18:20,742,24.1,65.6
28373,5/6/2022,20:18:25,742,24.1,65.5
28374,5/6/2022,20:18:30,741,24.1,65.5
28375,5/6/2022,20:18:35,741,24.1,65.4
28376,5/6/2022,20:18:40,740,24.1,65.4
28377,5/6/2022,20:18:45,739,24.1,65.4
28378,5/6/2022,20:18:50,731,24.1,65.4
28379,5/6/2022,20:18:55,731,24.1,65.4
28380,5/6/2022,20:19:00,734,24.1,65.4
28381,5/6/2022,20:19:05,734,24.1,65.4
28382,5/6/2022,20:19:10,735,24.1,65.3
28383,5/6/2022,20:19:15,737,24.1,65.3
28384,5/6/2022,20:19:20,738,24.1,65.3
28385,5/6/2022,20:19:25,739,24.1,65.2
28386,5/6/2022,20:19:30,740,24.1,65.2
28387,5/6/2022,20:19:35,740,24.1,65.2
28388,5/6/2022,20:19:40,741,24.1,65.1
28389,5/6/2022,20:19:45,742,24.1,65.1
28390,5/6/2022,20:19:50,743,24.1,65.1
28391,5/6/2022,20:19:55,743,24.1,65.0
28392,5/6/2022,20:20:00,744,24.1,65.0
28393,5/6/2022,20:20:05,744,24.1,64.9
28394,5/6/2022,20:20:10,745,24.1,64.8
28395,5/6/2022,20:20:15,745,24.1,64.8
28396,5/6/2022,20:20:20,746,24.1,64.8
28397,5/6/2022,20:20:25,747,24.1,64.7
28398,5/6/2022,20:20:30,748,24.1,64.6
28399,5/6/2022,20:20:35,748,24.1,64.6
28400,5/6/2022,20:20:40,749,24.1,64.5
28401,5/6/2022,20:20:45,749,24.1,64.4
28402,5/6/2022,20:20:50,749,24.1,64.4
28403,5/6/2022,20:20:55,749,24.1,64.5
28404,5/6/2022,20:21:00,749,24.1,64.5
28405,5/6/2022,20:21:05,749,24.1,64.4
28406,5/6/2022,20:21:10,749,24.1,64.4
28407,5/6/2022,20:21:15,749,24.1,64.4
28408,5/6/2022,20:21:20,748,24.1,64.4
28409,5/6/2022,20:21:25,748,24.1,64.4
28410,5/6/2022,20:21:30,748,24.1,64.3
28411,5/6/2022,20:21:35,747,24.1,64.2
28412,5/6/2022,20:21:40,747,24.1,64.3
28413,5/6/2022,20:21:45,747,24.1,64.4
28414,5/6/2022,20:21:50,747,24.1,64.5
28415,5/6/2022,20:21:55,747,24.1,64.5
28416,5/6/2022,20:22:00,747,24.1,64.4
28417,5/6/2022,20:22:05,748,24.1,64.4
28418,5/6/2022,20:22:10,748,24.1,64.4
28419,5/6/2022,20:22:15,748,24.1,64.4
28420,5/6/2022,20:22:20,749,24.1,64.5
28421,5/6/2022,20:22:25,749,24.1,64.6
28422,5/6/2022,20:22:30,750,24.1,64.6
28423,5/6/2022,20:22:35,750,24.1,64.6
28424,5/6/2022,20:22:40,750,24.1,64.6
28425,5/6/2022,20:22:45,750,24.1,64.7
28426,5/6/2022,20:22:50,750,24.1,64.8
28427,5/6/2022,20:22:55,750,24.1,64.8
28428,5/6/2022,20:23:00,750,24.1,64.8
28429,5/6/2022,20:23:05,749,24.1,64.8
28430,5/6/2022,20:23:10,749,24.1,65.0
28431,5/6/2022,20:23:15,749,24.1,64.9
28432,5/6/2022,20:23:20,749,24.1,65.0
28433,5/6/2022,20:23:25,749,24.1,65.1
28434,5/6/2022,20:23:30,749,24.1,65.2
28435,5/6/2022,20:23:35,749,24.1,65.2
28436,5/6/2022,20:23:40,749,24.1,65.3
28437,5/6/2022,20:23:45,749,24.1,65.3
28438,5/6/2022,20:23:50,749,24.1,65.4
28439,5/6/2022,20:23:55,751,24.1,65.4
28440,5/6/2022,20:24:00,750,24.1,65.5
28441,5/6/2022,20:24:05,749,24.1,65.5
28442,5/6/2022,20:24:10,750,24.1,65.6
28443,5/6/2022,20:24:15,750,24.1,65.6
28444,5/6/2022,20:24:20,749,24.0,65.7
28445,5/6/2022,20:24:25,749,24.0,65.7
28446,5/6/2022,20:24:30,748,24.0,65.7
28447,5/6/2022,20:24:35,747,24.0,65.8
28448,5/6/2022,20:24:40,747,24.0,65.8
28449,5/6/2022,20:24:45,747,24.0,65.9
28450,5/6/2022,20:24:50,747,24.0,65.9
28451,5/6/2022,20:24:55,747,24.0,65.9
28452,5/6/2022,20:25:00,747,24.0,65.9
28453,5/6/2022,20:25:05,747,24.0,65.9
28454,5/6/2022,20:25:10,747,24.0,65.9
28455,5/6/2022,20:25:15,746,24.0,65.9
28456,5/6/2022,20:25:20,745,24.0,65.8
28457,5/6/2022,20:25:25,745,24.0,65.8
28458,5/6/2022,20:25:30,744,24.0,65.7
28459,5/6/2022,20:25:35,744,24.0,65.7
28460,5/6/2022,20:25:40,743,24.0,65.7
28461,5/6/2022,20:25:45,743,24.0,65.6
28462,5/6/2022,20:25:50,743,24.0,65.6
28463,5/6/2022,20:25:55,742,24.0,65.6
28464,5/6/2022,20:26:00,742,24.0,65.5
28465,5/6/2022,20:26:05,742,24.0,65.5
28466,5/6/2022,20:26:10,741,24.0,65.5
28467,5/6/2022,20:26:15,741,24.1,65.4
28468,5/6/2022,20:26:20,740,24.1,65.3
28469,5/6/2022,20:26:25,740,24.1,65.3
28470,5/6/2022,20:26:30,740,24.1,65.2
28471,5/6/2022,20:26:35,740,24.1,65.1
28472,5/6/2022,20:26:40,739,24.1,65.0
28473,5/6/2022,20:26:45,739,24.1,65.0
28474,5/6/2022,20:26:50,739,24.1,64.9
28475,5/6/2022,20:26:55,738,24.1,64.9
28476,5/6/2022,20:27:00,737,24.1,64.8
28477,5/6/2022,20:27:05,736,24.1,64.7
28478,5/6/2022,20:27:10,736,24.1,64.7
28479,5/6/2022,20:27:15,735,24.1,64.7
28480,5/6/2022,20:27:20,735,24.1,64.6
28481,5/6/2022,20:27:25,734,24.1,64.6
28482,5/6/2022,20:27:30,734,24.1,64.6
28483,5/6/2022,20:27:35,734,24.1,64.5
28484,5/6/2022,20:27:40,734,24.1,64.5
28485,5/6/2022,20:27:45,733,24.1,64.5
28486,5/6/2022,20:27:50,734,24.1,64.5
28487,5/6/2022,20:27:55,733,24.1,64.5
28488,5/6/2022,20:28:00,733,24.1,64.5
28489,5/6/2022,20:28:05,733,24.1,64.5
28490,5/6/2022,20:28:10,733,24.1,64.5
28491,5/6/2022,20:28:15,733,24.1,64.5
28492,5/6/2022,20:28:20,724,24.1,64.4
28493,5/6/2022,20:28:25,722,24.1,64.5
28494,5/6/2022,20:28:30,724,24.1,64.5
28495,5/6/2022,20:28:35,723,24.1,64.5
28496,5/6/2022,20:28:40,724,24.1,64.6
28497,5/6/2022,20:28:45,725,24.1,64.6
28498,5/6/2022,20:28:50,725,24.1,64.6
28499,5/6/2022,20:28:55,726,24.1,64.6
28500,5/6/2022,20:29:00,727,24.1,64.7
28501,5/6/2022,20:29:05,728,24.1,64.7
28502,5/6/2022,20:29:10,728,24.1,64.7
28503,5/6/2022,20:29:15,728,24.1,64.7
28504,5/6/2022,20:29:20,727,24.1,64.8
28505,5/6/2022,20:29:25,728,24.1,64.9
28506,5/6/2022,20:29:30,728,24.1,64.9
28507,5/6/2022,20:29:35,727,24.1,65.0
28508,5/6/2022,20:29:40,727,24.1,65.0
28509,5/6/2022,20:29:45,727,24.1,65.0
28510,5/6/2022,20:29:50,726,24.1,65.1
28511,5/6/2022,20:29:55,726,24.1,65.1
28512,5/6/2022,20:30:00,726,24.1,65.2
28513,5/6/2022,20:30:05,726,24.1,65.2
28514,5/6/2022,20:30:10,726,24.1,65.1
28515,5/6/2022,20:30:15,727,24.1,65.2
28516,5/6/2022,20:30:20,728,24.1,65.2
28517,5/6/2022,20:30:25,728,24.1,65.3
28518,5/6/2022,20:30:30,729,24.1,65.3
28519,5/6/2022,20:30:35,730,24.1,65.4
28520,5/6/2022,20:30:40,730,24.1,65.5
28521,5/6/2022,20:30:45,731,24.1,65.4
28522,5/6/2022,20:30:50,731,24.1,65.5
28523,5/6/2022,20:30:55,731,24.1,65.6
28524,5/6/2022,20:31:00,731,24.1,65.6
28525,5/6/2022,20:31:05,732,24.1,65.7
28526,5/6/2022,20:31:10,756,24.1,65.7
28527,5/6/2022,20:31:15,755,24.1,65.7
28528,5/6/2022,20:31:20,755,24.1,65.8
28529,5/6/2022,20:31:25,755,24.1,65.8
28530,5/6/2022,20:31:30,755,24.1,65.8
28531,5/6/2022,20:31:35,756,24.1,65.8
28532,5/6/2022,20:31:40,756,24.1,65.8
28533,5/6/2022,20:31:45,756,24.1,65.8
28534,5/6/2022,20:31:50,756,24.1,65.8
28535,5/6/2022,20:31:55,757,24.1,65.8
28536,5/6/2022,20:32:00,756,24.0,65.7
28537,5/6/2022,20:32:05,756,24.1,65.7
28538,5/6/2022,20:32:10,756,24.0,65.7
28539,5/6/2022,20:32:15,756,24.1,65.7
28540,5/6/2022,20:32:20,756,24.1,65.7
28541,5/6/2022,20:32:25,756,24.1,65.6
28542,5/6/2022,20:32:30,756,24.1,65.6
28543,5/6/2022,20:32:35,755,24.1,65.6
28544,5/6/2022,20:32:40,755,24.1,65.6
28545,5/6/2022,20:32:45,755,24.0,65.6
28546,5/6/2022,20:32:50,756,24.1,65.6
28547,5/6/2022,20:32:55,756,24.1,65.5
28548,5/6/2022,20:33:00,757,24.1,65.5
28549,5/6/2022,20:33:05,756,24.1,65.5
28550,5/6/2022,20:33:10,755,24.1,65.5
28551,5/6/2022,20:33:15,753,24.1,65.4
28552,5/6/2022,20:33:20,751,24.1,65.4
28553,5/6/2022,20:33:25,750,24.1,65.3
28554,5/6/2022,20:33:30,748,24.1,65.3
28555,5/6/2022,20:33:35,747,24.1,65.3
28556,5/6/2022,20:33:40,746,24.1,65.2
28557,5/6/2022,20:33:45,745,24.1,65.1
28558,5/6/2022,20:33:50,746,24.1,65.1
28559,5/6/2022,20:33:55,747,24.1,65.0
28560,5/6/2022,20:34:00,747,24.1,64.9
28561,5/6/2022,20:34:05,747,24.1,64.8
28562,5/6/2022,20:34:10,748,24.1,64.7
28563,5/6/2022,20:34:15,748,24.1,64.7
28564,5/6/2022,20:34:20,748,24.1,64.6
28565,5/6/2022,20:34:25,747,24.1,64.6
28566,5/6/2022,20:34:30,747,24.1,64.5
28567,5/6/2022,20:34:35,747,24.1,64.5
28568,5/6/2022,20:34:40,747,24.1,64.4
28569,5/6/2022,20:34:45,746,24.1,64.4
28570,5/6/2022,20:34:50,746,24.2,64.4
28571,5/6/2022,20:34:55,746,24.1,64.3
28572,5/6/2022,20:35:00,747,24.2,64.3
28573,5/6/2022,20:35:05,747,24.2,64.3
28574,5/6/2022,20:35:10,748,24.2,64.3
28575,5/6/2022,20:35:15,748,24.2,64.2
28576,5/6/2022,20:35:20,748,24.2,64.2
28577,5/6/2022,20:35:25,748,24.2,64.3
28578,5/6/2022,20:35:30,748,24.1,64.3
28579,5/6/2022,20:35:35,748,24.2,64.3
28580,5/6/2022,20:35:40,748,24.2,64.3
28581,5/6/2022,20:35:45,744,24.2,64.3
28582,5/6/2022,20:35:50,736,24.2,64.3
28583,5/6/2022,20:35:55,734,24.2,64.4
28584,5/6/2022,20:36:00,735,24.2,64.4
28585,5/6/2022,20:36:05,736,24.1,64.4
28586,5/6/2022,20:36:10,737,24.1,64.5
28587,5/6/2022,20:36:15,738,24.2,64.5
28588,5/6/2022,20:36:20,754,24.2,64.5
28589,5/6/2022,20:36:25,751,24.1,64.6
28590,5/6/2022,20:36:30,749,24.1,64.5
28591,5/6/2022,20:36:35,748,24.1,64.5
28592,5/6/2022,20:36:40,747,24.1,64.6
28593,5/6/2022,20:36:45,747,24.1,64.7
28594,5/6/2022,20:36:50,748,24.1,64.7
28595,5/6/2022,20:36:55,748,24.1,64.8
28596,5/6/2022,20:37:00,747,24.1,64.9
28597,5/6/2022,20:37:05,748,24.1,64.9
28598,5/6/2022,20:37:10,747,24.1,64.9
28599,5/6/2022,20:37:15,748,24.1,65.0
28600,5/6/2022,20:37:20,747,24.1,65.0
28601,5/6/2022,20:37:25,747,24.1,65.1
28602,5/6/2022,20:37:30,747,24.1,65.1
28603,5/6/2022,20:37:35,746,24.1,65.1
28604,5/6/2022,20:37:40,746,24.1,65.2
28605,5/6/2022,20:37:45,746,24.1,65.2
28606,5/6/2022,20:37:50,745,24.1,65.3
28607,5/6/2022,20:37:55,744,24.1,65.3
28608,5/6/2022,20:38:00,744,24.1,65.3
28609,5/6/2022,20:38:05,743,24.1,65.4
28610,5/6/2022,20:38:10,743,24.1,65.5
28611,5/6/2022,20:38:15,742,24.1,65.5
28612,5/6/2022,20:38:20,742,24.1,65.5
28613,5/6/2022,20:38:25,741,24.1,65.6
28614,5/6/2022,20:38:30,741,24.1,65.6
28615,5/6/2022,20:38:35,741,24.1,65.5
28616,5/6/2022,20:38:40,741,24.1,65.6
28617,5/6/2022,20:38:45,740,24.1,65.7
28618,5/6/2022,20:38:50,739,24.1,65.8
28619,5/6/2022,20:38:55,739,24.1,65.8
28620,5/6/2022,20:39:00,737,24.1,65.7
28621,5/6/2022,20:39:05,738,24.1,65.9
28622,5/6/2022,20:39:10,739,24.1,65.9
28623,5/6/2022,20:39:15,739,24.1,65.9
28624,5/6/2022,20:39:20,738,24.1,65.9
28625,5/6/2022,20:39:25,738,24.1,65.9
28626,5/6/2022,20:39:30,739,24.1,66.0
28627,5/6/2022,20:39:35,740,24.0,66.0
28628,5/6/2022,20:39:40,740,24.0,65.9
28629,5/6/2022,20:39:45,740,24.0,65.9
28630,5/6/2022,20:39:50,740,24.0,65.8
28631,5/6/2022,20:39:55,740,24.0,65.8
28632,5/6/2022,20:40:00,740,24.0,65.7
28633,5/6/2022,20:40:05,739,24.1,65.7
28634,5/6/2022,20:40:10,739,24.0,65.7
28635,5/6/2022,20:40:15,739,24.0,65.7
28636,5/6/2022,20:40:20,739,24.0,65.7
28637,5/6/2022,20:40:25,739,24.0,65.7
28638,5/6/2022,20:40:30,739,24.0,65.7
28639,5/6/2022,20:40:35,739,24.0,65.7
28640,5/6/2022,20:40:40,739,24.0,65.7
28641,5/6/2022,20:40:45,739,24.0,65.7
28642,5/6/2022,20:40:50,740,24.0,65.7
28643,5/6/2022,20:40:55,740,24.0,65.6
28644,5/6/2022,20:41:00,747,24.0,65.6
28645,5/6/2022,20:41:05,746,24.0,65.6
28646,5/6/2022,20:41:10,745,24.1,65.6
28647,5/6/2022,20:41:15,745,24.1,65.6
28648,5/6/2022,20:41:20,744,24.1,65.6
28649,5/6/2022,20:41:25,744,24.1,65.5
28650,5/6/2022,20:41:30,743,24.1,65.5
28651,5/6/2022,20:41:35,743,24.1,65.4
28652,5/6/2022,20:41:40,743,24.1,65.4
28653,5/6/2022,20:41:45,743,24.1,65.3
28654,5/6/2022,20:41:50,743,24.1,65.3
28655,5/6/2022,20:41:55,742,24.1,65.2
28656,5/6/2022,20:42:00,742,24.1,65.1
28657,5/6/2022,20:42:05,742,24.1,65.0
28658,5/6/2022,20:42:10,742,24.1,65.0
28659,5/6/2022,20:42:15,741,24.1,64.9
28660,5/6/2022,20:42:20,741,24.1,64.8
28661,5/6/2022,20:42:25,740,24.1,64.7
28662,5/6/2022,20:42:30,740,24.1,64.7
28663,5/6/2022,20:42:35,741,24.1,64.6
28664,5/6/2022,20:42:40,740,24.1,64.5
28665,5/6/2022,20:42:45,740,24.1,64.5
28666,5/6/2022,20:42:50,740,24.1,64.4
28667,5/6/2022,20:42:55,739,24.1,64.2
28668,5/6/2022,20:43:00,739,24.1,64.2
28669,5/6/2022,20:43:05,739,24.1,64.3
28670,5/6/2022,20:43:10,738,24.1,64.3
28671,5/6/2022,20:43:15,737,24.1,64.3
28672,5/6/2022,20:43:20,732,24.1,64.2
28673,5/6/2022,20:43:25,732,24.1,64.2
28674,5/6/2022,20:43:30,732,24.1,64.2
28675,5/6/2022,20:43:35,732,24.1,64.2
28676,5/6/2022,20:43:40,731,24.1,64.2
28677,5/6/2022,20:43:45,733,24.1,64.2
28678,5/6/2022,20:43:50,734,24.1,64.2
28679,5/6/2022,20:43:55,735,24.1,64.2
28680,5/6/2022,20:44:00,736,24.1,64.3
28681,5/6/2022,20:44:05,737,24.1,64.3
28682,5/6/2022,20:44:10,738,24.1,64.4
28683,5/6/2022,20:44:15,739,24.1,64.4
28684,5/6/2022,20:44:20,740,24.1,64.5
28685,5/6/2022,20:44:25,741,24.1,64.5
28686,5/6/2022,20:44:30,742,24.1,64.5
28687,5/6/2022,20:44:35,762,24.1,64.6
28688,5/6/2022,20:44:40,761,24.1,64.6
28689,5/6/2022,20:44:45,760,24.1,64.7
28690,5/6/2022,20:44:50,758,24.1,64.7
28691,5/6/2022,20:44:55,756,24.1,64.8
28692,5/6/2022,20:45:00,754,24.1,64.9
28693,5/6/2022,20:45:05,752,24.1,64.9
28694,5/6/2022,20:45:10,750,24.1,65.0
28695,5/6/2022,20:45:15,748,24.1,65.0
28696,5/6/2022,20:45:20,747,24.1,65.0
28697,5/6/2022,20:45:25,746,24.1,65.1
28698,5/6/2022,20:45:30,746,24.1,65.1
28699,5/6/2022,20:45:35,747,24.1,65.1
28700,5/6/2022,20:45:40,747,24.1,65.2
28701,5/6/2022,20:45:45,746,24.1,65.2
28702,5/6/2022,20:45:50,746,24.1,65.3
28703,5/6/2022,20:45:55,746,24.1,65.3
28704,5/6/2022,20:46:00,746,24.1,65.3
28705,5/6/2022,20:46:05,746,24.1,65.4
28706,5/6/2022,20:46:10,747,24.1,65.5
28707,5/6/2022,20:46:15,747,24.1,65.4
28708,5/6/2022,20:46:20,746,24.1,65.4
28709,5/6/2022,20:46:25,746,24.1,65.6
28710,5/6/2022,20:46:30,745,24.1,65.6
28711,5/6/2022,20:46:35,745,24.1,65.6
28712,5/6/2022,20:46:40,743,24.1,65.6
28713,5/6/2022,20:46:45,742,24.0,65.7
28714,5/6/2022,20:46:50,741,24.0,65.8
28715,5/6/2022,20:46:55,741,24.1,65.8
28716,5/6/2022,20:47:00,741,24.1,65.9
28717,5/6/2022,20:47:05,742,24.0,65.9
28718,5/6/2022,20:47:10,742,24.0,65.9
28719,5/6/2022,20:47:15,742,24.0,65.9
28720,5/6/2022,20:47:20,742,24.0,65.9
28721,5/6/2022,20:47:25,742,24.0,65.9
28722,5/6/2022,20:47:30,739,24.0,65.9
28723,5/6/2022,20:47:35,739,24.0,65.8
28724,5/6/2022,20:47:40,739,24.0,65.8
28725,5/6/2022,20:47:45,739,24.0,65.7
28726,5/6/2022,20:47:50,739,24.0,65.7
28727,5/6/2022,20:47:55,739,24.0,65.7
28728,5/6/2022,20:48:00,739,24.0,65.6
28729,5/6/2022,20:48:05,739,24.0,65.6
28730,5/6/2022,20:48:10,739,24.0,65.5
28731,5/6/2022,20:48:15,739,24.0,65.5
28732,5/6/2022,20:48:20,739,24.1,65.4
28733,5/6/2022,20:48:25,739,24.0,65.4
28734,5/6/2022,20:48:30,739,24.0,65.4
28735,5/6/2022,20:48:35,739,24.1,65.3
28736,5/6/2022,20:48:40,740,24.0,65.3
28737,5/6/2022,20:48:45,741,24.0,65.3
28738,5/6/2022,20:48:50,741,24.1,65.2
28739,5/6/2022,20:48:55,742,24.1,65.2
28740,5/6/2022,20:49:00,741,24.1,65.2
28741,5/6/2022,20:49:05,741,24.0,65.2
28742,5/6/2022,20:49:10,740,24.1,65.1
28743,5/6/2022,20:49:15,739,24.1,65.1
28744,5/6/2022,20:49:20,736,24.1,65.1
28745,5/6/2022,20:49:25,735,24.1,65.0
28746,5/6/2022,20:49:30,734,24.1,65.0
28747,5/6/2022,20:49:35,733,24.1,65.0
28748,5/6/2022,20:49:40,732,24.1,64.9
28749,5/6/2022,20:49:45,732,24.1,64.8
28750,5/6/2022,20:49:50,731,24.1,64.8
28751,5/6/2022,20:49:55,730,24.1,64.7
28752,5/6/2022,20:50:00,731,24.1,64.7
28753,5/6/2022,20:50:05,731,24.1,64.6
28754,5/6/2022,20:50:10,731,24.1,64.6
28755,5/6/2022,20:50:15,732,24.1,64.6
28756,5/6/2022,20:50:20,733,24.1,64.5
28757,5/6/2022,20:50:25,733,24.1,64.5
28758,5/6/2022,20:50:30,734,24.1,64.5
28759,5/6/2022,20:50:35,734,24.1,64.5
28760,5/6/2022,20:50:40,734,24.1,64.4
28761,5/6/2022,20:50:45,733,24.1,64.4
28762,5/6/2022,20:50:50,733,24.1,64.4
28763,5/6/2022,20:50:55,732,24.1,64.4
28764,5/6/2022,20:51:00,729,24.1,64.4
28765,5/6/2022,20:51:05,729,24.1,64.4
28766,5/6/2022,20:51:10,730,24.1,64.4
28767,5/6/2022,20:51:15,730,24.1,64.4
28768,5/6/2022,20:51:20,731,24.1,64.5
28769,5/6/2022,20:51:25,731,24.1,64.5
28770,5/6/2022,20:51:30,731,24.1,64.5
28771,5/6/2022,20:51:35,732,24.1,64.5
28772,5/6/2022,20:51:40,732,24.1,64.6
28773,5/6/2022,20:51:45,731,24.1,64.6
28774,5/6/2022,20:51:50,731,24.1,64.6
28775,5/6/2022,20:51:55,731,24.1,64.6
28776,5/6/2022,20:52:00,732,24.1,64.6
28777,5/6/2022,20:52:05,732,24.1,64.7
28778,5/6/2022,20:52:10,732,24.1,64.8
28779,5/6/2022,20:52:15,732,24.1,64.8
28780,5/6/2022,20:52:20,732,24.1,64.9
28781,5/6/2022,20:52:25,732,24.1,64.9
28782,5/6/2022,20:52:30,733,24.1,64.9
28783,5/6/2022,20:52:35,733,24.1,65.0
28784,5/6/2022,20:52:40,733,24.1,65.0
28785,5/6/2022,20:52:45,733,24.1,65.1
28786,5/6/2022,20:52:50,733,24.1,65.1
28787,5/6/2022,20:52:55,733,24.1,65.2
28788,5/6/2022,20:53:00,733,24.0,65.2
28789,5/6/2022,20:53:05,735,24.0,65.3
28790,5/6/2022,20:53:10,735,24.1,65.3
28791,5/6/2022,20:53:15,734,24.1,65.4
28792,5/6/2022,20:53:20,734,24.0,65.4
28793,5/6/2022,20:53:25,735,24.0,65.5
28794,5/6/2022,20:53:30,735,24.0,65.5
28795,5/6/2022,20:53:35,735,24.0,65.6
28796,5/6/2022,20:53:40,736,24.0,65.7
28797,5/6/2022,20:53:45,738,24.0,65.7
28798,5/6/2022,20:53:50,751,24.0,65.8
28799,5/6/2022,20:53:55,751,24.0,65.7
28800,5/6/2022,20:54:00,751,24.0,65.7
28801,5/6/2022,20:54:05,751,24.0,65.6
28802,5/6/2022,20:54:10,750,24.0,65.6
28803,5/6/2022,20:54:15,750,24.0,65.6
28804,5/6/2022,20:54:20,750,24.0,65.5
28805,5/6/2022,20:54:25,750,24.0,65.5
28806,5/6/2022,20:54:30,749,24.0,65.5
28807,5/6/2022,20:54:35,747,24.0,65.5
28808,5/6/2022,20:54:40,733,24.0,65.4
28809,5/6/2022,20:54:45,732,24.0,65.4
28810,5/6/2022,20:54:50,732,24.0,65.4
28811,5/6/2022,20:54:55,732,24.0,65.4
28812,5/6/2022,20:55:00,732,24.0,65.3
28813,5/6/2022,20:55:05,733,24.0,65.3
28814,5/6/2022,20:55:10,733,24.0,65.3
28815,5/6/2022,20:55:15,733,24.0,65.3
28816,5/6/2022,20:55:20,734,24.0,65.3
28817,5/6/2022,20:55:25,734,24.0,65.3
28818,5/6/2022,20:55:30,735,24.0,65.2
28819,5/6/2022,20:55:35,735,24.0,65.2
28820,5/6/2022,20:55:40,735,24.0,65.1
28821,5/6/2022,20:55:45,735,24.0,65.1
28822,5/6/2022,20:55:50,736,24.0,65.1
28823,5/6/2022,20:55:55,737,24.0,65.0
28824,5/6/2022,20:56:00,738,24.1,64.9
28825,5/6/2022,20:56:05,738,24.1,64.8
28826,5/6/2022,20:56:10,740,24.1,64.8
28827,5/6/2022,20:56:15,739,24.1,64.7
28828,5/6/2022,20:56:20,740,24.1,64.7
28829,5/6/2022,20:56:25,740,24.1,64.6
28830,5/6/2022,20:56:30,740,24.1,64.6
28831,5/6/2022,20:56:35,740,24.1,64.6
28832,5/6/2022,20:56:40,740,24.1,64.5
28833,5/6/2022,20:56:45,741,24.1,64.5
28834,5/6/2022,20:56:50,741,24.1,64.5
28835,5/6/2022,20:56:55,742,24.1,64.4
28836,5/6/2022,20:57:00,742,24.1,64.4
28837,5/6/2022,20:57:05,743,24.1,64.4
28838,5/6/2022,20:57:10,743,24.1,64.4
28839,5/6/2022,20:57:15,744,24.1,64.4
28840,5/6/2022,20:57:20,744,24.1,64.4
28841,5/6/2022,20:57:25,744,24.1,64.4
28842,5/6/2022,20:57:30,745,24.1,64.4
28843,5/6/2022,20:57:35,744,24.1,64.4
28844,5/6/2022,20:57:40,745,24.1,64.4
28845,5/6/2022,20:57:45,744,24.1,64.4
28846,5/6/2022,20:57:50,743,24.1,64.4
28847,5/6/2022,20:57:55,743,24.1,64.5
28848,5/6/2022,20:58:00,743,24.1,64.5
28849,5/6/2022,20:58:05,743,24.1,64.6
28850,5/6/2022,20:58:10,743,24.1,64.6
28851,5/6/2022,20:58:15,743,24.1,64.7
28852,5/6/2022,20:58:20,744,24.1,64.7
28853,5/6/2022,20:58:25,744,24.1,64.7
28854,5/6/2022,20:58:30,744,24.1,64.8
28855,5/6/2022,20:58:35,745,24.1,64.8
28856,5/6/2022,20:58:40,750,24.1,64.8
28857,5/6/2022,20:58:45,749,24.1,64.9
28858,5/6/2022,20:58:50,749,24.1,64.9
28859,5/6/2022,20:58:55,748,24.1,64.9
28860,5/6/2022,20:59:00,747,24.1,65.0
28861,5/6/2022,20:59:05,747,24.1,65.0
28862,5/6/2022,20:59:10,735,24.1,65.1
28863,5/6/2022,20:59:15,734,24.1,65.1
28864,5/6/2022,20:59:20,734,24.1,65.2
28865,5/6/2022,20:59:25,734,24.1,65.2
28866,5/6/2022,20:59:30,734,24.1,65.3
28867,5/6/2022,20:59:35,735,24.1,65.3
28868,5/6/2022,20:59:40,736,24.1,65.4
28869,5/6/2022,20:59:45,737,24.1,65.4
