Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
26058,4/19/2022,08:25:30,733,24.1,64.3
26059,4/19/2022,08:25:35,732,24.1,64.3
26060,4/19/2022,08:25:40,731,24.1,64.3
26061,4/19/2022,08:25:45,730,24.1,64.3
26062,4/19/2022,08:25:50,731,24.1,64.4
26063,4/19/2022,08:25:55,731,24.1,64.4
26064,4/19/2022,08:26:00,731,24.1,64.4
26065,4/19/2022,08:26:05,731,24.1,64.4
26066,4/19/2022,08:26:10,730,24.1,64.5
26067,4/19/2022,08:26:15,732,24.1,64.5
26068,4/19/2022,08:26:20,732,24.1,64.5
26069,4/19/2022,08:26:25,732,24.1,64.5
26070,4/19/2022,08:26:30,732,24.1,64.6
26071,4/19/2022,08:26:35,732,24.1,64.6
26072,4/19/2022,08:26:40,733,24.1,64.6
26073,4/19/2022,08:26:45,733,24.1,64.6
26074,4/19/2022,08:26:50,733,24.1,64.7
26075,4/19/2022,08:26:55,733,24.1,64.7
26076,4/19/2022,08:27:00,733,24.1,64.7
26077,4/19/2022,08:27:05,733,24.1,64.7
26078,4/19/2022,08:27:10,733,24.1,64.8
26079,4/19/2022,08:27:15,733,24.1,64.8
26080,4/19/2022,08:27:20,733,24.1,64.8
26081,4/19/2022,08:27:25,733,24.1,64.8
26082,4/19/2022,08:27:30,733,24.1,64.9
26083,4/19/2022,08:27:35,733,24.1,64.9
26084,4/19/2022,08:27:40,733,24.1,64.9
26085,4/19/2022,08:27:45,733,24.1,64.9
26086,4/19/2022,08:27:50,732,24.1,64.9
26087,4/19/2022,08:27:55,733,24.1,65.0
26088,4/19/2022,08:28:00,733,24.1,65.0
26089,4/19/2022,08:28:05,732,24.1,65.1
26090,4/19/2022,08:28:10,732,24.1,65.1
26091,4/19/2022,08:28:15,732,24.1,65.1
26092,4/19/2022,08:28:20,732,24.1,65.1
26093,4/19/2022,08:28:25,732,24.1,65.2
26094,4/19/2022,08:28:30,732,24.1,65.2
26095,4/19/2022,08:28:35,732,24.1,65.2
26096,4/19/2022,08:28:40,732,24.1,65.3
26097,4/19/2022,08:28:45,732,24.1,65.3
26098,4/19/2022,08:28:50,732,24.1,65.3
26099,4/19/2022,08:28:55,732,24.1,65.3
26100,4/19/2022,08:29:00,733,24.1,65.4
26101,4/19/2022,08:29:05,733,24.0,65.4
26102,4/19/2022,08:29:10,735,24.1,65.4
26103,4/19/2022,08:29:15,734,24.0,65.4
26104,4/19/2022,08:29:20,735,24.1,65.4
26105,4/19/2022,08:29:25,733,24.0,65.5
26106,4/19/2022,08:29:30,733,24.0,65.5
26107,4/19/2022,08:29:35,733,24.0,65.6
26108,4/19/2022,08:29:40,733,24.1,65.6
26109,4/19/2022,08:29:45,731,24.0,65.6
26110,4/19/2022,08:29:50,732,24.0,65.6
26111,4/19/2022,08:29:55,731,24.0,65.6
26112,4/19/2022,08:30:00,731,24.0,65.7
26113,4/19/2022,08:30:05,731,24.0,65.7
26114,4/19/2022,08:30:10,731,24.0,65.7
26115,4/19/2022,08:30:15,730,24.0,65.7
26116,4/19/2022,08:30:20,730,24.0,65.7
26117,4/19/2022,08:30:25,730,24.1,65.8
26118,4/19/2022,08:30:30,729,24.0,65.8
26119,4/19/2022,08:30:35,730,24.0,65.8
26120,4/19/2022,08:30:40,730,24.0,65.8
26121,4/19/2022,08:30:45,730,24.0,65.8
26122,4/19/2022,08:30:50,731,24.1,65.8
26123,4/19/2022,08:30:55,730,24.0,65.9
26124,4/19/2022,08:31:00,731,24.0,65.8
26125,4/19/2022,08:31:05,730,24.0,65.8
26126,4/19/2022,08:31:10,730,24.0,65.8
26127,4/19/2022,08:31:15,730,24.1,65.8
26128,4/19/2022,08:31:20,729,24.0,65.7
26129,4/19/2022,08:31:25,730,24.0,65.7
26130,4/19/2022,08:31:30,730,24.0,65.6
26131,4/19/2022,08:31:35,730,24.0,65.5
26132,4/19/2022,08:31:40,730,24.0,65.5
26133,4/19/2022,08:31:45,729,24.0,65.4
26134,4/19/2022,08:31:50,729,24.0,65.4
26135,4/19/2022,08:31:55,730,24.0,65.4
26136,4/19/2022,08:32:00,730,24.1,65.3
26137,4/19/2022,08:32:05,729,24.1,65.3
26138,4/19/2022,08:32:10,728,24.1,65.3
26139,4/19/2022,08:32:15,728,24.1,65.2
26140,4/19/2022,08:32:20,726,24.1,65.1
26141,4/19/2022,08:32:25,718,24.1,65.1
26142,4/19/2022,08:32:30,718,24.1,65.0
26143,4/19/2022,08:32:35,718,24.1,65.0
26144,4/19/2022,08:32:40,719,24.1,64.8
26145,4/19/2022,08:32:45,719,24.1,64.8
26146,4/19/2022,08:32:50,719,24.1,64.7
26147,4/19/2022,08:32:55,719,24.1,64.7
26148,4/19/2022,08:33:00,719,24.1,64.6
26149,4/19/2022,08:33:05,720,24.1,64.6
26150,4/19/2022,08:33:10,726,24.1,64.5
26151,4/19/2022,08:33:15,724,24.1,64.5
26152,4/19/2022,08:33:20,724,24.1,64.4
26153,4/19/2022,08:33:25,723,24.1,64.4
26154,4/19/2022,08:33:30,723,24.1,64.3
26155,4/19/2022,08:33:35,724,24.1,64.3
26156,4/19/2022,08:33:40,724,24.1,64.3
26157,4/19/2022,08:33:45,724,24.1,64.2
26158,4/19/2022,08:33:50,725,24.1,64.2
26159,4/19/2022,08:33:55,725,24.1,64.2
26160,4/19/2022,08:34:00,725,24.1,64.2
26161,4/19/2022,08:34:05,726,24.1,64.2
26162,4/19/2022,08:34:10,725,24.1,64.2
26163,4/19/2022,08:34:15,725,24.1,64.2
26164,4/19/2022,08:34:20,724,24.1,64.2
26165,4/19/2022,08:34:25,723,24.1,64.2
26166,4/19/2022,08:34:30,723,24.1,64.3
26167,4/19/2022,08:34:35,722,24.1,64.3
26168,4/19/2022,08:34:40,721,24.1,64.3
26169,4/19/2022,08:34:45,721,24.1,64.3
26170,4/19/2022,08:34:50,721,24.1,64.3
26171,4/19/2022,08:34:55,721,24.1,64.4
26172,4/19/2022,08:35:00,722,24.1,64.4
26173,4/19/2022,08:35:05,723,24.1,64.4
26174,4/19/2022,08:35:10,724,24.1,64.4
26175,4/19/2022,08:35:15,723,24.1,64.4
26176,4/19/2022,08:35:20,723,24.1,64.5
26177,4/19/2022,08:35:25,724,24.1,64.5
26178,4/19/2022,08:35:30,723,24.1,64.5
26179,4/19/2022,08:35:35,722,24.1,64.6
26180,4/19/2022,08:35:40,722,24.1,64.6
26181,4/19/2022,08:35:45,721,24.1,64.6
26182,4/19/2022,08:35:50,721,24.1,64.6
26183,4/19/2022,08:35:55,721,24.1,64.7
26184,4/19/2022,08:36:00,721,24.1,64.7
26185,4/19/2022,08:36:05,721,24.1,64.7
26186,4/19/2022,08:36:10,721,24.1,64.7
26187,4/19/2022,08:36:15,721,24.1,64.8
26188,4/19/2022,08:36:20,720,24.1,64.8
26189,4/19/2022,08:36:25,720,24.1,64.8
26190,4/19/2022,08:36:30,720,24.1,64.9
26191,4/19/2022,08:36:35,719,24.1,65.0
26192,4/19/2022,08:36:40,720,24.1,65.0
26193,4/19/2022,08:36:45,720,24.1,65.0
26194,4/19/2022,08:36:50,721,24.1,64.9
26195,4/19/2022,08:36:55,721,24.1,64.9
26196,4/19/2022,08:37:00,721,24.1,65.0
26197,4/19/2022,08:37:05,721,24.1,65.1
26198,4/19/2022,08:37:10,721,24.1,65.1
26199,4/19/2022,08:37:15,721,24.1,65.2
26200,4/19/2022,08:37:20,721,24.1,65.2
26201,4/19/2022,08:37:25,721,24.1,65.2
26202,4/19/2022,08:37:30,722,24.0,65.2
26203,4/19/2022,08:37:35,722,24.0,65.3
26204,4/19/2022,08:37:40,722,24.0,65.3
26205,4/19/2022,08:37:45,722,24.0,65.3
26206,4/19/2022,08:37:50,723,24.0,65.3
26207,4/19/2022,08:37:55,723,24.0,65.4
26208,4/19/2022,08:38:00,724,24.0,65.4
26209,4/19/2022,08:38:05,723,24.0,65.4
26210,4/19/2022,08:38:10,724,24.0,65.4
26211,4/19/2022,08:38:15,724,24.0,65.5
26212,4/19/2022,08:38:20,725,24.0,65.5
26213,4/19/2022,08:38:25,725,24.0,65.5
26214,4/19/2022,08:38:30,725,24.0,65.5
26215,4/19/2022,08:38:35,727,24.0,65.6
26216,4/19/2022,08:38:40,728,24.0,65.6
26217,4/19/2022,08:38:45,729,24.0,65.6
26218,4/19/2022,08:38:50,730,24.0,65.6
26219,4/19/2022,08:38:55,731,24.0,65.7
26220,4/19/2022,08:39:00,730,24.0,65.7
26221,4/19/2022,08:39:05,730,24.0,65.7
26222,4/19/2022,08:39:10,729,24.0,65.7
26223,4/19/2022,08:39:15,727,24.0,65.7
26224,4/19/2022,08:39:20,726,24.0,65.8
26225,4/19/2022,08:39:25,726,24.0,65.8
26226,4/19/2022,08:39:30,726,24.0,65.8
26227,4/19/2022,08:39:35,727,24.0,65.8
26228,4/19/2022,08:39:40,728,24.0,65.8
26229,4/19/2022,08:39:45,729,24.0,65.8
26230,4/19/2022,08:39:50,729,24.0,65.8
26231,4/19/2022,08:39:55,730,24.0,65.9
26232,4/19/2022,08:40:00,730,24.0,65.9
26233,4/19/2022,08:40:05,729,24.0,65.9
26234,4/19/2022,08:40:10,728,24.0,65.9
26235,4/19/2022,08:40:15,727,24.0,65.8
26236,4/19/2022,08:40:20,726,24.0,65.8
26237,4/19/2022,08:40:25,725,24.0,65.8
26238,4/19/2022,08:40:30,725,24.0,65.7
26239,4/19/2022,08:40:35,724,24.0,65.7
26240,4/19/2022,08:40:40,724,24.0,65.6
26241,4/19/2022,08:40:45,723,24.0,65.6
26242,4/19/2022,08:40:50,723,24.0,65.5
26243,4/19/2022,08:40:55,723,24.0,65.5
26244,4/19/2022,08:41:00,723,24.0,65.4
26245,4/19/2022,08:41:05,723,24.0,65.4
26246,4/19/2022,08:41:10,721,24.0,65.4
26247,4/19/2022,08:41:15,721,24.0,65.3
26248,4/19/2022,08:41:20,722,24.0,65.3
26249,4/19/2022,08:41:25,722,24.0,65.2
26250,4/19/2022,08:41:30,721,24.0,65.2
26251,4/19/2022,08:41:35,721,24.0,65.1
26252,4/19/2022,08:41:40,722,24.0,65.0
26253,4/19/2022,08:41:45,723,24.0,65.0
26254,4/19/2022,08:41:50,724,24.0,64.9
26255,4/19/2022,08:41:55,726,24.0,64.8
26256,4/19/2022,08:42:00,733,24.0,64.8
26257,4/19/2022,08:42:05,737,24.0,64.7
26258,4/19/2022,08:42:10,734,24.1,64.7
26259,4/19/2022,08:42:15,732,24.1,64.6
26260,4/19/2022,08:42:20,730,24.1,64.5
26261,4/19/2022,08:42:25,730,24.1,64.5
26262,4/19/2022,08:42:30,729,24.1,64.4
26263,4/19/2022,08:42:35,728,24.1,64.3
26264,4/19/2022,08:42:40,727,24.1,64.3
26265,4/19/2022,08:42:45,727,24.1,64.3
26266,4/19/2022,08:42:50,726,24.1,64.3
26267,4/19/2022,08:42:55,725,24.1,64.3
26268,4/19/2022,08:43:00,724,24.1,64.2
26269,4/19/2022,08:43:05,724,24.1,64.1
26270,4/19/2022,08:43:10,723,24.1,64.2
26271,4/19/2022,08:43:15,723,24.1,64.2
26272,4/19/2022,08:43:20,723,24.1,64.2
26273,4/19/2022,08:43:25,723,24.1,64.2
26274,4/19/2022,08:43:30,723,24.1,64.2
26275,4/19/2022,08:43:35,723,24.1,64.1
26276,4/19/2022,08:43:40,723,24.1,64.3
26277,4/19/2022,08:43:45,723,24.1,64.3
26278,4/19/2022,08:43:50,724,24.1,64.3
26279,4/19/2022,08:43:55,724,24.1,64.3
26280,4/19/2022,08:44:00,724,24.1,64.4
26281,4/19/2022,08:44:05,723,24.1,64.4
26282,4/19/2022,08:44:10,723,24.1,64.4
26283,4/19/2022,08:44:15,723,24.1,64.5
26284,4/19/2022,08:44:20,722,24.1,64.5
26285,4/19/2022,08:44:25,721,24.1,64.5
26286,4/19/2022,08:44:30,722,24.1,64.6
26287,4/19/2022,08:44:35,722,24.0,64.6
26288,4/19/2022,08:44:40,723,24.0,64.6
26289,4/19/2022,08:44:45,724,24.0,64.7
26290,4/19/2022,08:44:50,725,24.0,64.7
26291,4/19/2022,08:44:55,727,24.0,64.7
26292,4/19/2022,08:45:00,728,24.0,64.8
26293,4/19/2022,08:45:05,729,24.0,64.8
26294,4/19/2022,08:45:10,737,24.0,64.8
26295,4/19/2022,08:45:15,743,24.0,64.9
26296,4/19/2022,08:45:20,746,24.0,64.9
26297,4/19/2022,08:45:25,760,24.0,64.9
26298,4/19/2022,08:45:30,760,24.0,64.9
26299,4/19/2022,08:45:35,759,24.0,65.0
26300,4/19/2022,08:45:40,758,24.0,65.0
26301,4/19/2022,08:45:45,757,24.0,65.0
26302,4/19/2022,08:45:50,757,24.0,65.1
26303,4/19/2022,08:45:55,756,24.0,65.1
26304,4/19/2022,08:46:00,755,24.0,65.1
26305,4/19/2022,08:46:05,754,24.0,65.1
26306,4/19/2022,08:46:10,753,24.0,65.2
26307,4/19/2022,08:46:15,752,24.0,65.2
26308,4/19/2022,08:46:20,751,24.0,65.2
26309,4/19/2022,08:46:25,750,24.0,65.3
26310,4/19/2022,08:46:30,750,24.0,65.3
26311,4/19/2022,08:46:35,750,24.0,65.3
26312,4/19/2022,08:46:40,750,24.0,65.3
26313,4/19/2022,08:46:45,751,24.0,65.4
26314,4/19/2022,08:46:50,751,24.0,65.4
26315,4/19/2022,08:46:55,751,24.0,65.4
26316,4/19/2022,08:47:00,751,24.0,65.4
26317,4/19/2022,08:47:05,750,24.0,65.4
26318,4/19/2022,08:47:10,749,24.0,65.5
26319,4/19/2022,08:47:15,743,24.0,65.5
26320,4/19/2022,08:47:20,727,24.0,65.5
26321,4/19/2022,08:47:25,727,24.0,65.5
26322,4/19/2022,08:47:30,729,24.0,65.6
26323,4/19/2022,08:47:35,730,24.0,65.6
26324,4/19/2022,08:47:40,732,24.0,65.6
26325,4/19/2022,08:47:45,733,24.0,65.6
26326,4/19/2022,08:47:50,748,24.0,65.6
26327,4/19/2022,08:47:55,751,24.0,65.7
26328,4/19/2022,08:48:00,752,24.0,65.7
26329,4/19/2022,08:48:05,751,24.0,65.7
26330,4/19/2022,08:48:10,751,24.0,65.7
26331,4/19/2022,08:48:15,751,24.0,65.7
26332,4/19/2022,08:48:20,750,24.0,65.7
26333,4/19/2022,08:48:25,750,24.0,65.8
26334,4/19/2022,08:48:30,750,24.0,65.8
26335,4/19/2022,08:48:35,750,24.0,65.8
26336,4/19/2022,08:48:40,750,24.0,65.8
26337,4/19/2022,08:48:45,750,24.0,65.8
26338,4/19/2022,08:48:50,750,24.0,65.8
26339,4/19/2022,08:48:55,750,24.0,65.7
26340,4/19/2022,08:49:00,749,24.0,65.7
26341,4/19/2022,08:49:05,749,24.0,65.6
26342,4/19/2022,08:49:10,749,24.0,65.6
26343,4/19/2022,08:49:15,749,24.0,65.5
26344,4/19/2022,08:49:20,749,24.0,65.5
26345,4/19/2022,08:49:25,749,24.0,65.4
26346,4/19/2022,08:49:30,748,24.0,65.4
26347,4/19/2022,08:49:35,748,24.0,65.3
26348,4/19/2022,08:49:40,747,24.0,65.3
26349,4/19/2022,08:49:45,746,24.0,65.2
26350,4/19/2022,08:49:50,745,24.0,65.2
26351,4/19/2022,08:49:55,745,24.0,65.1
26352,4/19/2022,08:50:00,745,24.1,65.1
26353,4/19/2022,08:50:05,744,24.1,65.0
26354,4/19/2022,08:50:10,744,24.1,65.0
26355,4/19/2022,08:50:15,742,24.1,64.9
26356,4/19/2022,08:50:20,742,24.1,64.9
26357,4/19/2022,08:50:25,741,24.1,64.8
26358,4/19/2022,08:50:30,740,24.1,64.7
26359,4/19/2022,08:50:35,740,24.1,64.6
26360,4/19/2022,08:50:40,739,24.1,64.6
26361,4/19/2022,08:50:45,740,24.1,64.5
26362,4/19/2022,08:50:50,739,24.1,64.5
26363,4/19/2022,08:50:55,740,24.1,64.4
26364,4/19/2022,08:51:00,741,24.1,64.4
26365,4/19/2022,08:51:05,741,24.1,64.3
26366,4/19/2022,08:51:10,741,24.1,64.3
26367,4/19/2022,08:51:15,742,24.1,64.3
26368,4/19/2022,08:51:20,742,24.1,64.2
26369,4/19/2022,08:51:25,743,24.1,64.2
26370,4/19/2022,08:51:30,743,24.1,64.2
26371,4/19/2022,08:51:35,742,24.1,64.2
26372,4/19/2022,08:51:40,743,24.1,64.2
26373,4/19/2022,08:51:45,743,24.1,64.2
26374,4/19/2022,08:51:50,743,24.1,64.2
26375,4/19/2022,08:51:55,743,24.1,64.2
26376,4/19/2022,08:52:00,742,24.1,64.2
26377,4/19/2022,08:52:05,743,24.1,64.2
26378,4/19/2022,08:52:10,743,24.1,64.3
26379,4/19/2022,08:52:15,744,24.1,64.3
26380,4/19/2022,08:52:20,744,24.1,64.3
26381,4/19/2022,08:52:25,744,24.1,64.3
26382,4/19/2022,08:52:30,744,24.1,64.3
26383,4/19/2022,08:52:35,744,24.1,64.4
26384,4/19/2022,08:52:40,745,24.1,64.4
26385,4/19/2022,08:52:45,744,24.1,64.4
26386,4/19/2022,08:52:50,744,24.1,64.5
26387,4/19/2022,08:52:55,744,24.1,64.5
26388,4/19/2022,08:53:00,745,24.1,64.5
26389,4/19/2022,08:53:05,745,24.1,64.5
26390,4/19/2022,08:53:10,745,24.1,64.5
26391,4/19/2022,08:53:15,745,24.1,64.6
26392,4/19/2022,08:53:20,745,24.1,64.7
26393,4/19/2022,08:53:25,744,24.1,64.7
26394,4/19/2022,08:53:30,744,24.1,64.6
26395,4/19/2022,08:53:35,743,24.1,64.7
26396,4/19/2022,08:53:40,743,24.1,64.7
26397,4/19/2022,08:53:45,742,24.1,64.8
26398,4/19/2022,08:53:50,742,24.1,64.8
26399,4/19/2022,08:53:55,742,24.1,64.9
26400,4/19/2022,08:54:00,742,24.1,64.9
26401,4/19/2022,08:54:05,743,24.1,64.8
26402,4/19/2022,08:54:10,743,24.1,64.9
26403,4/19/2022,08:54:15,743,24.1,65.0
26404,4/19/2022,08:54:20,743,24.1,65.0
26405,4/19/2022,08:54:25,743,24.1,65.0
26406,4/19/2022,08:54:30,744,24.1,65.0
26407,4/19/2022,08:54:35,744,24.0,65.1
26408,4/19/2022,08:54:40,743,24.1,65.0
26409,4/19/2022,08:54:45,743,24.0,65.2
26410,4/19/2022,08:54:50,743,24.1,65.2
26411,4/19/2022,08:54:55,744,24.0,65.2
26412,4/19/2022,08:55:00,744,24.0,65.2
26413,4/19/2022,08:55:05,743,24.0,65.3
26414,4/19/2022,08:55:10,743,24.1,65.3
26415,4/19/2022,08:55:15,743,24.1,65.3
26416,4/19/2022,08:55:20,743,24.0,65.3
26417,4/19/2022,08:55:25,742,24.0,65.4
26418,4/19/2022,08:55:30,742,24.0,65.4
26419,4/19/2022,08:55:35,742,24.0,65.4
26420,4/19/2022,08:55:40,743,24.0,65.4
26421,4/19/2022,08:55:45,743,24.0,65.5
26422,4/19/2022,08:55:50,743,24.0,65.5
26423,4/19/2022,08:55:55,743,24.0,65.5
26424,4/19/2022,08:56:00,743,24.0,65.5
26425,4/19/2022,08:56:05,744,24.0,65.6
26426,4/19/2022,08:56:10,744,24.0,65.5
26427,4/19/2022,08:56:15,744,24.0,65.6
26428,4/19/2022,08:56:20,744,24.0,65.6
26429,4/19/2022,08:56:25,744,24.0,65.6
26430,4/19/2022,08:56:30,744,24.0,65.6
26431,4/19/2022,08:56:35,745,24.0,65.7
26432,4/19/2022,08:56:40,746,24.0,65.7
26433,4/19/2022,08:56:45,747,24.0,65.7
26434,4/19/2022,08:56:50,747,24.0,65.8
26435,4/19/2022,08:56:55,748,24.0,65.8
26436,4/19/2022,08:57:00,749,24.0,65.8
26437,4/19/2022,08:57:05,749,24.0,65.8
26438,4/19/2022,08:57:10,749,24.0,65.9
26439,4/19/2022,08:57:15,748,24.0,65.8
26440,4/19/2022,08:57:20,748,24.0,65.8
26441,4/19/2022,08:57:25,748,24.0,65.8
26442,4/19/2022,08:57:30,747,24.0,65.8
26443,4/19/2022,08:57:35,746,24.0,65.7
26444,4/19/2022,08:57:40,746,24.0,65.7
26445,4/19/2022,08:57:45,745,24.0,65.7
26446,4/19/2022,08:57:50,744,24.0,65.6
26447,4/19/2022,08:57:55,743,24.0,65.6
26448,4/19/2022,08:58:00,742,24.0,65.5
26449,4/19/2022,08:58:05,741,24.0,65.5
26450,4/19/2022,08:58:10,741,24.0,65.4
26451,4/19/2022,08:58:15,741,24.0,65.4
26452,4/19/2022,08:58:20,741,24.0,65.4
26453,4/19/2022,08:58:25,741,24.0,65.3
26454,4/19/2022,08:58:30,740,24.0,65.3
26455,4/19/2022,08:58:35,740,24.0,65.3
26456,4/19/2022,08:58:40,741,24.0,65.2
26457,4/19/2022,08:58:45,741,24.0,65.2
26458,4/19/2022,08:58:50,741,24.0,65.1
26459,4/19/2022,08:58:55,741,24.0,65.1
26460,4/19/2022,08:59:00,741,24.0,65.1
26461,4/19/2022,08:59:05,742,24.0,65.0
26462,4/19/2022,08:59:10,743,24.1,64.9
26463,4/19/2022,08:59:15,742,24.1,64.9
26464,4/19/2022,08:59:20,743,24.1,64.8
26465,4/19/2022,08:59:25,743,24.1,64.7
26466,4/19/2022,08:59:30,741,24.1,64.7
26467,4/19/2022,08:59:35,741,24.1,64.6
26468,4/19/2022,08:59:40,741,24.1,64.5
26469,4/19/2022,08:59:45,742,24.1,64.5
26470,4/19/2022,08:59:50,742,24.1,64.4
26471,4/19/2022,08:59:55,742,24.1,64.4
26472,4/19/2022,09:00:00,743,24.1,64.4
26473,4/19/2022,09:00:05,743,24.1,64.4
26474,4/19/2022,09:00:10,743,24.1,64.3
26475,4/19/2022,09:00:15,744,24.1,64.3
26476,4/19/2022,09:00:20,744,24.1,64.3
26477,4/19/2022,09:00:25,744,24.1,64.3
26478,4/19/2022,09:00:30,743,24.1,64.3
26479,4/19/2022,09:00:35,743,24.1,64.3
26480,4/19/2022,09:00:40,743,24.1,64.3
26481,4/19/2022,09:00:45,743,24.1,64.3
26482,4/19/2022,09:00:50,742,24.1,64.3
26483,4/19/2022,09:00:55,742,24.1,64.4
26484,4/19/2022,09:01:00,741,24.1,64.4
26485,4/19/2022,09:01:05,741,24.1,64.4
26486,4/19/2022,09:01:10,740,24.1,64.4
26487,4/19/2022,09:01:15,740,24.1,64.5
26488,4/19/2022,09:01:20,739,24.1,64.5
26489,4/19/2022,09:01:25,739,24.1,64.5
26490,4/19/2022,09:01:30,739,24.1,64.6
26491,4/19/2022,09:01:35,739,24.1,64.6
26492,4/19/2022,09:01:40,739,24.1,64.6
26493,4/19/2022,09:01:45,739,24.1,64.7
26494,4/19/2022,09:01:50,739,24.1,64.6
26495,4/19/2022,09:01:55,739,24.1,64.7
26496,4/19/2022,09:02:00,739,24.1,64.7
26497,4/19/2022,09:02:05,739,24.1,64.8
26498,4/19/2022,09:02:10,739,24.1,64.8
26499,4/19/2022,09:02:15,739,24.1,64.8
26500,4/19/2022,09:02:20,739,24.1,64.8
26501,4/19/2022,09:02:25,739,24.1,64.9
26502,4/19/2022,09:02:30,739,24.1,64.9
26503,4/19/2022,09:02:35,739,24.1,64.9
26504,4/19/2022,09:02:40,738,24.1,65.0
26505,4/19/2022,09:02:45,738,24.1,65.0
26506,4/19/2022,09:02:50,738,24.1,65.0
26507,4/19/2022,09:02:55,738,24.1,65.0
26508,4/19/2022,09:03:00,738,24.1,65.0
26509,4/19/2022,09:03:05,738,24.1,65.1
26510,4/19/2022,09:03:10,737,24.1,65.2
26511,4/19/2022,09:03:15,737,24.1,65.1
26512,4/19/2022,09:03:20,738,24.1,65.2
26513,4/19/2022,09:03:25,737,24.1,65.2
26514,4/19/2022,09:03:30,738,24.1,65.2
26515,4/19/2022,09:03:35,738,24.1,65.3
26516,4/19/2022,09:03:40,738,24.1,65.3
26517,4/19/2022,09:03:45,738,24.1,65.3
26518,4/19/2022,09:03:50,739,24.1,65.4
26519,4/19/2022,09:03:55,739,24.1,65.4
26520,4/19/2022,09:04:00,740,24.1,65.4
26521,4/19/2022,09:04:05,739,24.1,65.4
26522,4/19/2022,09:04:10,738,24.1,65.4
26523,4/19/2022,09:04:15,736,24.0,65.4
26524,4/19/2022,09:04:20,736,24.0,65.5
26525,4/19/2022,09:04:25,735,24.0,65.5
26526,4/19/2022,09:04:30,734,24.0,65.5
26527,4/19/2022,09:04:35,734,24.0,65.6
26528,4/19/2022,09:04:40,734,24.0,65.6
26529,4/19/2022,09:04:45,734,24.0,65.6
26530,4/19/2022,09:04:50,734,24.0,65.6
26531,4/19/2022,09:04:55,735,24.0,65.7
26532,4/19/2022,09:05:00,735,24.0,65.7
26533,4/19/2022,09:05:05,734,24.0,65.7
26534,4/19/2022,09:05:10,734,24.0,65.7
26535,4/19/2022,09:05:15,734,24.0,65.8
26536,4/19/2022,09:05:20,734,24.0,65.8
26537,4/19/2022,09:05:25,734,24.0,65.9
26538,4/19/2022,09:05:30,734,24.0,65.9
26539,4/19/2022,09:05:35,734,24.0,65.8
26540,4/19/2022,09:05:40,734,24.0,65.8
26541,4/19/2022,09:05:45,735,24.0,65.8
26542,4/19/2022,09:05:50,736,24.0,65.7
26543,4/19/2022,09:05:55,736,24.0,65.7
26544,4/19/2022,09:06:00,737,24.0,65.7
26545,4/19/2022,09:06:05,738,24.0,65.6
26546,4/19/2022,09:06:10,738,24.0,65.6
26547,4/19/2022,09:06:15,739,24.0,65.5
26548,4/19/2022,09:06:20,739,24.0,65.5
26549,4/19/2022,09:06:25,739,24.0,65.4
26550,4/19/2022,09:06:30,739,24.0,65.4
26551,4/19/2022,09:06:35,739,24.0,65.3
26552,4/19/2022,09:06:40,740,24.0,65.3
26553,4/19/2022,09:06:45,740,24.0,65.2
26554,4/19/2022,09:06:50,739,24.0,65.2
26555,4/19/2022,09:06:55,739,24.0,65.2
26556,4/19/2022,09:07:00,739,24.0,65.1
26557,4/19/2022,09:07:05,739,24.0,65.0
26558,4/19/2022,09:07:10,739,24.0,65.0
26559,4/19/2022,09:07:15,739,24.1,64.9
26560,4/19/2022,09:07:20,739,24.1,64.8
26561,4/19/2022,09:07:25,738,24.1,64.8
26562,4/19/2022,09:07:30,738,24.1,64.7
26563,4/19/2022,09:07:35,738,24.1,64.6
26564,4/19/2022,09:07:40,739,24.1,64.6
26565,4/19/2022,09:07:45,740,24.1,64.5
26566,4/19/2022,09:07:50,740,24.1,64.5
26567,4/19/2022,09:07:55,741,24.1,64.4
26568,4/19/2022,09:08:00,741,24.1,64.4
26569,4/19/2022,09:08:05,741,24.1,64.4
26570,4/19/2022,09:08:10,740,24.1,64.3
26571,4/19/2022,09:08:15,739,24.1,64.3
26572,4/19/2022,09:08:20,738,24.1,64.3
26573,4/19/2022,09:08:25,737,24.1,64.3
26574,4/19/2022,09:08:30,737,24.1,64.3
26575,4/19/2022,09:08:35,736,24.1,64.3
26576,4/19/2022,09:08:40,736,24.1,64.3
26577,4/19/2022,09:08:45,736,24.1,64.3
26578,4/19/2022,09:08:50,736,24.1,64.3
26579,4/19/2022,09:08:55,736,24.1,64.3
26580,4/19/2022,09:09:00,736,24.1,64.4
26581,4/19/2022,09:09:05,735,24.1,64.4
26582,4/19/2022,09:09:10,734,24.1,64.4
26583,4/19/2022,09:09:15,733,24.1,64.4
26584,4/19/2022,09:09:20,733,24.1,64.5
26585,4/19/2022,09:09:25,732,24.1,64.5
26586,4/19/2022,09:09:30,731,24.1,64.5
26587,4/19/2022,09:09:35,731,24.1,64.6
26588,4/19/2022,09:09:40,731,24.1,64.6
26589,4/19/2022,09:09:45,731,24.1,64.6
26590,4/19/2022,09:09:50,730,24.1,64.6
26591,4/19/2022,09:09:55,730,24.1,64.7
26592,4/19/2022,09:10:00,730,24.1,64.7
26593,4/19/2022,09:10:05,730,24.1,64.7
