Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21865,4/15/2022,15:16:05,780,24.1,64.6
21866,4/15/2022,15:16:10,780,24.1,64.6
21867,4/15/2022,15:16:15,781,24.1,64.6
21868,4/15/2022,15:16:20,781,24.1,64.6
21869,4/15/2022,15:16:25,781,24.1,64.6
21870,4/15/2022,15:16:30,781,24.1,64.6
21871,4/15/2022,15:16:35,780,24.1,64.7
21872,4/15/2022,15:16:40,780,24.1,64.7
21873,4/15/2022,15:16:45,780,24.1,64.7
21874,4/15/2022,15:16:50,780,24.1,64.7
21875,4/15/2022,15:16:55,779,24.1,64.7
21876,4/15/2022,15:17:00,779,24.1,64.7
21877,4/15/2022,15:17:05,778,24.1,64.7
21878,4/15/2022,15:17:10,778,24.1,64.8
21879,4/15/2022,15:17:15,777,24.1,64.8
21880,4/15/2022,15:17:20,778,24.1,64.9
21881,4/15/2022,15:17:25,778,24.1,64.8
21882,4/15/2022,15:17:30,777,24.1,64.9
21883,4/15/2022,15:17:35,779,24.1,65.0
21884,4/15/2022,15:17:40,779,24.1,65.0
21885,4/15/2022,15:17:45,780,24.1,65.1
21886,4/15/2022,15:17:50,780,24.1,65.1
21887,4/15/2022,15:17:55,780,24.1,65.2
21888,4/15/2022,15:18:00,779,24.1,65.2
21889,4/15/2022,15:18:05,778,24.1,65.3
21890,4/15/2022,15:18:10,777,24.1,65.3
21891,4/15/2022,15:18:15,777,24.0,65.3
21892,4/15/2022,15:18:20,778,24.1,65.3
21893,4/15/2022,15:18:25,780,24.0,65.4
21894,4/15/2022,15:18:30,795,24.0,65.4
21895,4/15/2022,15:18:35,793,24.0,65.4
21896,4/15/2022,15:18:40,792,24.0,65.5
21897,4/15/2022,15:18:45,790,24.0,65.5
21898,4/15/2022,15:18:50,790,24.0,65.5
21899,4/15/2022,15:18:55,790,24.0,65.6
21900,4/15/2022,15:19:00,788,24.0,65.6
21901,4/15/2022,15:19:05,786,24.0,65.7
21902,4/15/2022,15:19:10,784,24.0,65.7
21903,4/15/2022,15:19:15,782,24.0,65.7
21904,4/15/2022,15:19:20,781,24.0,65.7
21905,4/15/2022,15:19:25,779,24.0,65.8
21906,4/15/2022,15:19:30,778,24.0,65.8
21907,4/15/2022,15:19:35,777,24.0,65.8
21908,4/15/2022,15:19:40,776,24.0,65.8
21909,4/15/2022,15:19:45,776,24.0,65.9
21910,4/15/2022,15:19:50,775,24.0,65.9
21911,4/15/2022,15:19:55,775,24.0,65.8
21912,4/15/2022,15:20:00,775,24.0,65.8
21913,4/15/2022,15:20:05,775,24.0,65.8
21914,4/15/2022,15:20:10,775,24.0,65.8
21915,4/15/2022,15:20:15,776,24.0,65.7
21916,4/15/2022,15:20:20,776,24.0,65.6
21917,4/15/2022,15:20:25,776,24.0,65.6
21918,4/15/2022,15:20:30,777,24.0,65.5
21919,4/15/2022,15:20:35,777,24.0,65.5
21920,4/15/2022,15:20:40,778,24.1,65.4
21921,4/15/2022,15:20:45,778,24.1,65.3
21922,4/15/2022,15:20:50,778,24.1,65.3
21923,4/15/2022,15:20:55,778,24.0,65.3
21924,4/15/2022,15:21:00,778,24.1,65.2
21925,4/15/2022,15:21:05,778,24.1,65.2
21926,4/15/2022,15:21:10,778,24.1,65.2
21927,4/15/2022,15:21:15,777,24.1,65.1
21928,4/15/2022,15:21:20,777,24.1,65.0
21929,4/15/2022,15:21:25,777,24.1,65.0
21930,4/15/2022,15:21:30,776,24.1,65.0
21931,4/15/2022,15:21:35,776,24.1,64.9
21932,4/15/2022,15:21:40,775,24.1,64.9
21933,4/15/2022,15:21:45,774,24.1,64.8
21934,4/15/2022,15:21:50,774,24.1,64.8
21935,4/15/2022,15:21:55,774,24.1,64.7
21936,4/15/2022,15:22:00,772,24.1,64.7
21937,4/15/2022,15:22:05,773,24.1,64.7
21938,4/15/2022,15:22:10,773,24.1,64.6
21939,4/15/2022,15:22:15,773,24.1,64.5
21940,4/15/2022,15:22:20,773,24.1,64.5
21941,4/15/2022,15:22:25,773,24.1,64.5
21942,4/15/2022,15:22:30,774,24.1,64.5
21943,4/15/2022,15:22:35,774,24.1,64.4
21944,4/15/2022,15:22:40,774,24.1,64.4
21945,4/15/2022,15:22:45,775,24.1,64.4
21946,4/15/2022,15:22:50,783,24.1,64.4
21947,4/15/2022,15:22:55,780,24.1,64.4
21948,4/15/2022,15:23:00,781,24.1,64.4
21949,4/15/2022,15:23:05,779,24.1,64.4
21950,4/15/2022,15:23:10,779,24.1,64.4
21951,4/15/2022,15:23:15,780,24.1,64.4
21952,4/15/2022,15:23:20,779,24.1,64.5
21953,4/15/2022,15:23:25,777,24.1,64.5
21954,4/15/2022,15:23:30,775,24.1,64.5
21955,4/15/2022,15:23:35,769,24.1,64.5
21956,4/15/2022,15:23:40,769,24.1,64.5
21957,4/15/2022,15:23:45,772,24.1,64.6
21958,4/15/2022,15:23:50,772,24.1,64.6
21959,4/15/2022,15:23:55,772,24.1,64.7
21960,4/15/2022,15:24:00,773,24.1,64.7
21961,4/15/2022,15:24:05,772,24.1,64.7
21962,4/15/2022,15:24:10,772,24.1,64.7
21963,4/15/2022,15:24:15,771,24.1,64.7
21964,4/15/2022,15:24:20,771,24.1,64.8
21965,4/15/2022,15:24:25,770,24.1,64.8
21966,4/15/2022,15:24:30,769,24.1,64.8
21967,4/15/2022,15:24:35,770,24.1,64.8
21968,4/15/2022,15:24:40,772,24.1,64.9
21969,4/15/2022,15:24:45,773,24.1,64.9
21970,4/15/2022,15:24:50,774,24.1,64.9
21971,4/15/2022,15:24:55,776,24.1,64.8
21972,4/15/2022,15:25:00,777,24.1,64.9
21973,4/15/2022,15:25:05,777,24.1,65.0
21974,4/15/2022,15:25:10,777,24.1,64.9
21975,4/15/2022,15:25:15,777,24.1,65.0
21976,4/15/2022,15:25:20,777,24.1,65.1
21977,4/15/2022,15:25:25,776,24.1,65.1
21978,4/15/2022,15:25:30,775,24.1,65.1
21979,4/15/2022,15:25:35,774,24.1,65.2
21980,4/15/2022,15:25:40,773,24.1,65.2
21981,4/15/2022,15:25:45,772,24.1,65.2
21982,4/15/2022,15:25:50,772,24.1,65.2
21983,4/15/2022,15:25:55,771,24.1,65.3
21984,4/15/2022,15:26:00,770,24.1,65.3
21985,4/15/2022,15:26:05,769,24.1,65.4
21986,4/15/2022,15:26:10,769,24.1,65.4
21987,4/15/2022,15:26:15,769,24.1,65.4
21988,4/15/2022,15:26:20,769,24.1,65.5
21989,4/15/2022,15:26:25,769,24.1,65.5
21990,4/15/2022,15:26:30,769,24.1,65.5
21991,4/15/2022,15:26:35,769,24.1,65.5
21992,4/15/2022,15:26:40,769,24.0,65.6
21993,4/15/2022,15:26:45,770,24.1,65.6
21994,4/15/2022,15:26:50,770,24.1,65.7
21995,4/15/2022,15:26:55,770,24.0,65.6
21996,4/15/2022,15:27:00,770,24.0,65.7
21997,4/15/2022,15:27:05,770,24.0,65.7
21998,4/15/2022,15:27:10,769,24.0,65.8
21999,4/15/2022,15:27:15,769,24.0,65.8
22000,4/15/2022,15:27:20,768,24.0,65.9
22001,4/15/2022,15:27:25,767,24.0,65.9
22002,4/15/2022,15:27:30,766,24.0,65.9
22003,4/15/2022,15:27:35,766,24.0,65.9
22004,4/15/2022,15:27:40,766,24.0,65.9
22005,4/15/2022,15:27:45,766,24.0,65.9
22006,4/15/2022,15:27:50,766,24.0,65.8
22007,4/15/2022,15:27:55,766,24.0,65.8
22008,4/15/2022,15:28:00,767,24.0,65.7
22009,4/15/2022,15:28:05,768,24.0,65.7
22010,4/15/2022,15:28:10,769,24.0,65.6
22011,4/15/2022,15:28:15,769,24.0,65.6
22012,4/15/2022,15:28:20,770,24.1,65.5
22013,4/15/2022,15:28:25,770,24.1,65.5
22014,4/15/2022,15:28:30,770,24.1,65.4
22015,4/15/2022,15:28:35,769,24.1,65.4
22016,4/15/2022,15:28:40,768,24.1,65.3
22017,4/15/2022,15:28:45,768,24.1,65.3
22018,4/15/2022,15:28:50,768,24.1,65.2
22019,4/15/2022,15:28:55,767,24.1,65.1
22020,4/15/2022,15:29:00,767,24.1,65.1
22021,4/15/2022,15:29:05,767,24.1,65.0
22022,4/15/2022,15:29:10,767,24.1,65.0
22023,4/15/2022,15:29:15,767,24.1,64.9
22024,4/15/2022,15:29:20,767,24.1,64.8
22025,4/15/2022,15:29:25,767,24.1,64.8
22026,4/15/2022,15:29:30,767,24.1,64.7
22027,4/15/2022,15:29:35,768,24.1,64.6
22028,4/15/2022,15:29:40,767,24.1,64.6
22029,4/15/2022,15:29:45,768,24.1,64.5
22030,4/15/2022,15:29:50,768,24.1,64.5
22031,4/15/2022,15:29:55,769,24.1,64.5
22032,4/15/2022,15:30:00,770,24.1,64.4
22033,4/15/2022,15:30:05,771,24.1,64.4
22034,4/15/2022,15:30:10,771,24.1,64.4
22035,4/15/2022,15:30:15,772,24.1,64.3
22036,4/15/2022,15:30:20,773,24.1,64.3
22037,4/15/2022,15:30:25,773,24.1,64.3
22038,4/15/2022,15:30:30,774,24.1,64.2
22039,4/15/2022,15:30:35,775,24.1,64.2
22040,4/15/2022,15:30:40,774,24.1,64.2
22041,4/15/2022,15:30:45,775,24.1,64.2
22042,4/15/2022,15:30:50,774,24.1,64.2
22043,4/15/2022,15:30:55,772,24.1,64.2
22044,4/15/2022,15:31:00,772,24.1,64.2
22045,4/15/2022,15:31:05,771,24.1,64.2
22046,4/15/2022,15:31:10,770,24.1,64.2
22047,4/15/2022,15:31:15,769,24.1,64.3
22048,4/15/2022,15:31:20,769,24.1,64.3
22049,4/15/2022,15:31:25,769,24.1,64.3
22050,4/15/2022,15:31:30,768,24.1,64.4
22051,4/15/2022,15:31:35,768,24.1,64.4
22052,4/15/2022,15:31:40,769,24.1,64.4
22053,4/15/2022,15:31:45,769,24.1,64.4
22054,4/15/2022,15:31:50,769,24.1,64.5
22055,4/15/2022,15:31:55,770,24.1,64.5
22056,4/15/2022,15:32:00,770,24.1,64.5
22057,4/15/2022,15:32:05,771,24.1,64.5
22058,4/15/2022,15:32:10,771,24.1,64.6
22059,4/15/2022,15:32:15,770,24.1,64.6
22060,4/15/2022,15:32:20,770,24.1,64.6
22061,4/15/2022,15:32:25,769,24.1,64.7
22062,4/15/2022,15:32:30,769,24.1,64.7
22063,4/15/2022,15:32:35,768,24.1,64.7
22064,4/15/2022,15:32:40,768,24.1,64.7
22065,4/15/2022,15:32:45,768,24.1,64.6
22066,4/15/2022,15:32:50,768,24.1,64.7
22067,4/15/2022,15:32:55,768,24.1,64.7
22068,4/15/2022,15:33:00,767,24.1,64.7
22069,4/15/2022,15:33:05,767,24.1,64.7
22070,4/15/2022,15:33:10,767,24.1,64.8
22071,4/15/2022,15:33:15,767,24.1,64.8
22072,4/15/2022,15:33:20,768,24.1,64.7
22073,4/15/2022,15:33:25,769,24.1,64.8
22074,4/15/2022,15:33:30,769,24.1,64.9
22075,4/15/2022,15:33:35,770,24.1,64.9
22076,4/15/2022,15:33:40,770,24.1,64.9
22077,4/15/2022,15:33:45,769,24.1,65.0
22078,4/15/2022,15:33:50,769,24.1,65.0
22079,4/15/2022,15:33:55,768,24.1,65.0
22080,4/15/2022,15:34:00,768,24.1,65.1
22081,4/15/2022,15:34:05,769,24.1,65.1
22082,4/15/2022,15:34:10,769,24.1,65.2
22083,4/15/2022,15:34:15,769,24.1,65.2
22084,4/15/2022,15:34:20,770,24.1,65.3
22085,4/15/2022,15:34:25,770,24.1,65.3
22086,4/15/2022,15:34:30,771,24.1,65.3
22087,4/15/2022,15:34:35,770,24.1,65.3
22088,4/15/2022,15:34:40,769,24.1,65.4
22089,4/15/2022,15:34:45,768,24.1,65.3
22090,4/15/2022,15:34:50,767,24.1,65.4
22091,4/15/2022,15:34:55,766,24.1,65.5
22092,4/15/2022,15:35:00,765,24.0,65.5
22093,4/15/2022,15:35:05,764,24.0,65.5
22094,4/15/2022,15:35:10,763,24.1,65.6
22095,4/15/2022,15:35:15,763,24.0,65.6
22096,4/15/2022,15:35:20,763,24.0,65.7
22097,4/15/2022,15:35:25,764,24.0,65.7
22098,4/15/2022,15:35:30,774,24.0,65.7
22099,4/15/2022,15:35:35,774,24.0,65.8
22100,4/15/2022,15:35:40,773,24.0,65.8
22101,4/15/2022,15:35:45,772,24.0,65.8
22102,4/15/2022,15:35:50,772,24.0,65.9
22103,4/15/2022,15:35:55,771,24.0,65.9
22104,4/15/2022,15:36:00,771,24.0,65.9
22105,4/15/2022,15:36:05,770,24.0,65.9
22106,4/15/2022,15:36:10,769,24.0,65.8
22107,4/15/2022,15:36:15,768,24.0,65.8
22108,4/15/2022,15:36:20,768,24.0,65.8
22109,4/15/2022,15:36:25,769,24.0,65.7
22110,4/15/2022,15:36:30,769,24.0,65.7
22111,4/15/2022,15:36:35,770,24.0,65.6
22112,4/15/2022,15:36:40,770,24.0,65.6
22113,4/15/2022,15:36:45,771,24.0,65.5
22114,4/15/2022,15:36:50,770,24.0,65.5
22115,4/15/2022,15:36:55,770,24.0,65.5
22116,4/15/2022,15:37:00,770,24.1,65.4
22117,4/15/2022,15:37:05,770,24.1,65.4
22118,4/15/2022,15:37:10,769,24.1,65.3
22119,4/15/2022,15:37:15,768,24.1,65.3
22120,4/15/2022,15:37:20,767,24.1,65.3
22121,4/15/2022,15:37:25,766,24.1,65.3
22122,4/15/2022,15:37:30,767,24.1,65.2
22123,4/15/2022,15:37:35,766,24.1,65.2
22124,4/15/2022,15:37:40,767,24.1,65.1
22125,4/15/2022,15:37:45,767,24.1,65.0
22126,4/15/2022,15:37:50,768,24.1,65.0
22127,4/15/2022,15:37:55,768,24.1,64.9
22128,4/15/2022,15:38:00,768,24.1,64.8
22129,4/15/2022,15:38:05,767,24.1,64.7
22130,4/15/2022,15:38:10,766,24.1,64.7
22131,4/15/2022,15:38:15,766,24.1,64.6
22132,4/15/2022,15:38:20,765,24.1,64.5
22133,4/15/2022,15:38:25,765,24.1,64.5
22134,4/15/2022,15:38:30,764,24.1,64.4
22135,4/15/2022,15:38:35,765,24.1,64.4
22136,4/15/2022,15:38:40,765,24.1,64.3
22137,4/15/2022,15:38:45,764,24.1,64.3
22138,4/15/2022,15:38:50,764,24.1,64.3
22139,4/15/2022,15:38:55,764,24.1,64.2
22140,4/15/2022,15:39:00,763,24.1,64.2
22141,4/15/2022,15:39:05,763,24.1,64.2
22142,4/15/2022,15:39:10,763,24.1,64.2
22143,4/15/2022,15:39:15,763,24.2,64.1
22144,4/15/2022,15:39:20,763,24.2,64.1
22145,4/15/2022,15:39:25,763,24.1,64.1
22146,4/15/2022,15:39:30,763,24.2,64.0
22147,4/15/2022,15:39:35,762,24.1,64.1
22148,4/15/2022,15:39:40,761,24.2,64.1
22149,4/15/2022,15:39:45,763,24.1,64.1
22150,4/15/2022,15:39:50,762,24.1,64.1
22151,4/15/2022,15:39:55,763,24.2,64.1
22152,4/15/2022,15:40:00,765,24.1,64.2
22153,4/15/2022,15:40:05,766,24.1,64.1
22154,4/15/2022,15:40:10,767,24.1,64.1
22155,4/15/2022,15:40:15,767,24.1,64.2
22156,4/15/2022,15:40:20,767,24.1,64.2
22157,4/15/2022,15:40:25,768,24.1,64.3
22158,4/15/2022,15:40:30,768,24.1,64.3
22159,4/15/2022,15:40:35,768,24.1,64.3
22160,4/15/2022,15:40:40,769,24.1,64.4
22161,4/15/2022,15:40:45,769,24.1,64.3
22162,4/15/2022,15:40:50,769,24.1,64.3
22163,4/15/2022,15:40:55,769,24.1,64.3
22164,4/15/2022,15:41:00,769,24.1,64.2
22165,4/15/2022,15:41:05,768,24.1,64.2
22166,4/15/2022,15:41:10,764,24.1,64.2
22167,4/15/2022,15:41:15,765,24.1,64.3
22168,4/15/2022,15:41:20,765,24.1,64.4
22169,4/15/2022,15:41:25,763,24.1,64.5
22170,4/15/2022,15:41:30,764,24.1,64.5
22171,4/15/2022,15:41:35,764,24.1,64.4
22172,4/15/2022,15:41:40,764,24.1,64.5
22173,4/15/2022,15:41:45,764,24.1,64.6
22174,4/15/2022,15:41:50,764,24.1,64.6
22175,4/15/2022,15:41:55,764,24.1,64.6
22176,4/15/2022,15:42:00,764,24.1,64.7
22177,4/15/2022,15:42:05,763,24.1,64.7
22178,4/15/2022,15:42:10,763,24.1,64.7
22179,4/15/2022,15:42:15,763,24.1,64.8
22180,4/15/2022,15:42:20,764,24.1,64.8
22181,4/15/2022,15:42:25,763,24.1,64.9
22182,4/15/2022,15:42:30,763,24.1,64.8
22183,4/15/2022,15:42:35,763,24.1,64.8
22184,4/15/2022,15:42:40,763,24.1,64.9
22185,4/15/2022,15:42:45,763,24.1,65.0
22186,4/15/2022,15:42:50,763,24.0,65.1
22187,4/15/2022,15:42:55,763,24.1,65.1
22188,4/15/2022,15:43:00,763,24.0,65.2
22189,4/15/2022,15:43:05,763,24.0,65.2
22190,4/15/2022,15:43:10,762,24.0,65.2
22191,4/15/2022,15:43:15,763,24.0,65.3
22192,4/15/2022,15:43:20,762,24.0,65.3
22193,4/15/2022,15:43:25,762,24.0,65.4
22194,4/15/2022,15:43:30,762,24.0,65.4
22195,4/15/2022,15:43:35,762,24.0,65.5
22196,4/15/2022,15:43:40,761,24.0,65.5
22197,4/15/2022,15:43:45,761,24.0,65.5
22198,4/15/2022,15:43:50,761,24.0,65.6
22199,4/15/2022,15:43:55,761,24.0,65.6
22200,4/15/2022,15:44:00,761,24.0,65.7
22201,4/15/2022,15:44:05,761,24.0,65.7
22202,4/15/2022,15:44:10,761,24.0,65.7
22203,4/15/2022,15:44:15,761,24.0,65.7
22204,4/15/2022,15:44:20,760,24.0,65.8
22205,4/15/2022,15:44:25,760,24.0,65.8
22206,4/15/2022,15:44:30,760,24.0,65.8
22207,4/15/2022,15:44:35,760,24.0,65.8
22208,4/15/2022,15:44:40,760,24.0,65.9
22209,4/15/2022,15:44:45,760,24.0,65.9
22210,4/15/2022,15:44:50,760,24.0,65.9
22211,4/15/2022,15:44:55,760,24.0,65.9
22212,4/15/2022,15:45:00,760,24.0,65.9
22213,4/15/2022,15:45:05,760,24.0,66.0
22214,4/15/2022,15:45:10,761,24.0,65.9
22215,4/15/2022,15:45:15,762,24.0,65.8
22216,4/15/2022,15:45:20,763,24.0,65.8
22217,4/15/2022,15:45:25,763,24.0,65.7
22218,4/15/2022,15:45:30,764,24.0,65.7
22219,4/15/2022,15:45:35,764,24.0,65.6
22220,4/15/2022,15:45:40,764,24.0,65.6
22221,4/15/2022,15:45:45,763,24.0,65.5
22222,4/15/2022,15:45:50,763,24.0,65.5
22223,4/15/2022,15:45:55,763,24.0,65.5
22224,4/15/2022,15:46:00,764,24.0,65.4
22225,4/15/2022,15:46:05,764,24.0,65.4
22226,4/15/2022,15:46:10,765,24.0,65.4
22227,4/15/2022,15:46:15,765,24.0,65.3
22228,4/15/2022,15:46:20,766,24.0,65.3
22229,4/15/2022,15:46:25,767,24.0,65.2
22230,4/15/2022,15:46:30,767,24.0,65.2
22231,4/15/2022,15:46:35,767,24.0,65.2
22232,4/15/2022,15:46:40,767,24.0,65.1
22233,4/15/2022,15:46:45,767,24.0,65.1
22234,4/15/2022,15:46:50,767,24.0,65.1
22235,4/15/2022,15:46:55,767,24.0,65.0
22236,4/15/2022,15:47:00,767,24.0,65.0
22237,4/15/2022,15:47:05,767,24.0,65.0
22238,4/15/2022,15:47:10,766,24.0,65.0
22239,4/15/2022,15:47:15,765,24.0,65.0
22240,4/15/2022,15:47:20,765,24.0,65.1
22241,4/15/2022,15:47:25,765,24.0,65.1
22242,4/15/2022,15:47:30,765,24.0,65.1
22243,4/15/2022,15:47:35,764,24.0,65.1
22244,4/15/2022,15:47:40,764,24.0,65.2
22245,4/15/2022,15:47:45,764,24.0,65.2
22246,4/15/2022,15:47:50,764,24.0,65.2
22247,4/15/2022,15:47:55,765,24.0,65.3
22248,4/15/2022,15:48:00,766,24.0,65.3
22249,4/15/2022,15:48:05,766,24.0,65.3
22250,4/15/2022,15:48:10,766,24.0,65.3
22251,4/15/2022,15:48:15,766,24.0,65.4
22252,4/15/2022,15:48:20,766,24.0,65.4
22253,4/15/2022,15:48:25,766,24.0,65.4
22254,4/15/2022,15:48:30,765,24.0,65.5
22255,4/15/2022,15:48:35,765,24.0,65.5
22256,4/15/2022,15:48:40,764,24.0,65.5
22257,4/15/2022,15:48:45,764,24.0,65.6
22258,4/15/2022,15:48:50,765,24.0,65.6
22259,4/15/2022,15:48:55,764,24.0,65.6
22260,4/15/2022,15:49:00,763,24.0,65.6
22261,4/15/2022,15:49:05,763,24.0,65.6
22262,4/15/2022,15:49:10,763,24.0,65.5
22263,4/15/2022,15:49:15,763,24.0,65.6
22264,4/15/2022,15:49:20,763,24.1,65.6
22265,4/15/2022,15:49:25,763,24.0,65.6
22266,4/15/2022,15:49:30,763,24.0,65.6
22267,4/15/2022,15:49:35,763,24.1,65.7
22268,4/15/2022,15:49:40,763,24.1,65.7
22269,4/15/2022,15:49:45,762,24.1,65.8
22270,4/15/2022,15:49:50,762,24.0,65.7
22271,4/15/2022,15:49:55,761,24.1,65.8
22272,4/15/2022,15:50:00,761,24.0,65.8
22273,4/15/2022,15:50:05,760,24.1,65.9
22274,4/15/2022,15:50:10,756,24.1,65.9
22275,4/15/2022,15:50:15,755,24.1,65.9
22276,4/15/2022,15:50:20,755,24.1,65.9
22277,4/15/2022,15:50:25,755,24.1,65.9
22278,4/15/2022,15:50:30,755,24.1,65.9
22279,4/15/2022,15:50:35,755,24.0,65.9
22280,4/15/2022,15:50:40,755,24.1,65.8
22281,4/15/2022,15:50:45,755,24.1,65.8
22282,4/15/2022,15:50:50,754,24.0,65.7
22283,4/15/2022,15:50:55,754,24.1,65.7
22284,4/15/2022,15:51:00,753,24.0,65.6
22285,4/15/2022,15:51:05,753,24.1,65.6
22286,4/15/2022,15:51:10,753,24.1,65.6
22287,4/15/2022,15:51:15,754,24.1,65.6
22288,4/15/2022,15:51:20,754,24.1,65.5
22289,4/15/2022,15:51:25,755,24.1,65.5
22290,4/15/2022,15:51:30,756,24.1,65.5
22291,4/15/2022,15:51:35,770,24.0,65.5
22292,4/15/2022,15:51:40,772,24.1,65.5
22293,4/15/2022,15:51:45,769,24.1,65.5
22294,4/15/2022,15:51:50,767,24.1,65.4
22295,4/15/2022,15:51:55,766,24.1,65.4
22296,4/15/2022,15:52:00,764,24.1,65.4
22297,4/15/2022,15:52:05,763,24.1,65.4
22298,4/15/2022,15:52:10,762,24.1,65.4
22299,4/15/2022,15:52:15,760,24.1,65.3
22300,4/15/2022,15:52:20,760,24.1,65.3
22301,4/15/2022,15:52:25,756,24.1,65.3
22302,4/15/2022,15:52:30,755,24.1,65.2
22303,4/15/2022,15:52:35,755,24.1,65.1
22304,4/15/2022,15:52:40,755,24.1,65.0
22305,4/15/2022,15:52:45,755,24.1,65.0
22306,4/15/2022,15:52:50,755,24.1,64.8
22307,4/15/2022,15:52:55,756,24.1,64.8
22308,4/15/2022,15:53:00,756,24.1,64.7
22309,4/15/2022,15:53:05,755,24.1,64.7
22310,4/15/2022,15:53:10,754,24.1,64.6
22311,4/15/2022,15:53:15,753,24.1,64.4
22312,4/15/2022,15:53:20,753,24.2,64.2
22313,4/15/2022,15:53:25,752,24.1,64.1
22314,4/15/2022,15:53:30,752,24.2,64.0
22315,4/15/2022,15:53:35,752,24.2,64.1
22316,4/15/2022,15:53:40,752,24.2,64.1
22317,4/15/2022,15:53:45,753,24.2,64.1
22318,4/15/2022,15:53:50,753,24.2,64.1
22319,4/15/2022,15:53:55,754,24.2,64.0
22320,4/15/2022,15:54:00,754,24.2,64.0
22321,4/15/2022,15:54:05,754,24.2,64.0
22322,4/15/2022,15:54:10,755,24.2,64.0
22323,4/15/2022,15:54:15,755,24.2,64.0
22324,4/15/2022,15:54:20,754,24.2,63.9
22325,4/15/2022,15:54:25,754,24.2,63.9
22326,4/15/2022,15:54:30,754,24.2,63.9
22327,4/15/2022,15:54:35,754,24.2,63.9
22328,4/15/2022,15:54:40,754,24.1,63.9
22329,4/15/2022,15:54:45,755,24.1,63.9
22330,4/15/2022,15:54:50,755,24.2,63.9
22331,4/15/2022,15:54:55,757,24.1,63.9
22332,4/15/2022,15:55:00,757,24.1,63.9
22333,4/15/2022,15:55:05,757,24.1,63.9
22334,4/15/2022,15:55:10,758,24.1,64.0
22335,4/15/2022,15:55:15,758,24.1,64.0
22336,4/15/2022,15:55:20,759,24.1,64.0
22337,4/15/2022,15:55:25,760,24.1,64.1
22338,4/15/2022,15:55:30,761,24.1,64.0
22339,4/15/2022,15:55:35,762,24.1,64.1
22340,4/15/2022,15:55:40,762,24.1,64.1
22341,4/15/2022,15:55:45,762,24.1,64.1
22342,4/15/2022,15:55:50,762,24.1,64.2
22343,4/15/2022,15:55:55,761,24.1,64.1
22344,4/15/2022,15:56:00,755,24.1,64.2
22345,4/15/2022,15:56:05,753,24.1,64.3
22346,4/15/2022,15:56:10,753,24.1,64.4
22347,4/15/2022,15:56:15,753,24.1,64.4
22348,4/15/2022,15:56:20,753,24.1,64.5
22349,4/15/2022,15:56:25,753,24.1,64.5
22350,4/15/2022,15:56:30,753,24.1,64.6
22351,4/15/2022,15:56:35,753,24.1,64.6
22352,4/15/2022,15:56:40,753,24.1,64.7
22353,4/15/2022,15:56:45,753,24.1,64.6
22354,4/15/2022,15:56:50,754,24.1,64.6
22355,4/15/2022,15:56:55,754,24.1,64.7
22356,4/15/2022,15:57:00,754,24.1,64.8
22357,4/15/2022,15:57:05,754,24.1,64.8
22358,4/15/2022,15:57:10,755,24.1,64.9
22359,4/15/2022,15:57:15,756,24.1,64.9
22360,4/15/2022,15:57:20,756,24.0,64.9
22361,4/15/2022,15:57:25,757,24.1,64.9
22362,4/15/2022,15:57:30,757,24.1,64.9
22363,4/15/2022,15:57:35,757,24.0,64.9
22364,4/15/2022,15:57:40,756,24.0,64.7
22365,4/15/2022,15:57:45,756,24.0,64.9
22366,4/15/2022,15:57:50,756,24.1,65.0
22367,4/15/2022,15:57:55,756,24.0,65.0
22368,4/15/2022,15:58:00,756,24.1,65.0
22369,4/15/2022,15:58:05,755,24.0,65.1
22370,4/15/2022,15:58:10,756,24.0,65.1
22371,4/15/2022,15:58:15,756,24.0,65.1
22372,4/15/2022,15:58:20,756,24.0,65.1
22373,4/15/2022,15:58:25,756,24.0,65.1
22374,4/15/2022,15:58:30,755,24.0,65.2
22375,4/15/2022,15:58:35,755,24.0,65.2
22376,4/15/2022,15:58:40,756,24.0,65.3
22377,4/15/2022,15:58:45,756,24.0,65.3
22378,4/15/2022,15:58:50,755,24.0,65.4
22379,4/15/2022,15:58:55,755,24.0,65.3
22380,4/15/2022,15:59:00,755,24.0,65.4
22381,4/15/2022,15:59:05,755,24.0,65.4
22382,4/15/2022,15:59:10,755,24.0,65.5
22383,4/15/2022,15:59:15,755,24.0,65.5
22384,4/15/2022,15:59:20,755,24.0,65.5
22385,4/15/2022,15:59:25,756,24.0,65.6
22386,4/15/2022,15:59:30,757,24.0,65.6
22387,4/15/2022,15:59:35,758,24.0,65.6
22388,4/15/2022,15:59:40,759,24.0,65.7
22389,4/15/2022,15:59:45,759,24.0,65.7
22390,4/15/2022,15:59:50,760,24.0,65.7
22391,4/15/2022,15:59:55,761,24.0,65.8
22392,4/15/2022,16:00:00,760,24.0,65.8
22393,4/15/2022,16:00:05,759,24.0,65.9
22394,4/15/2022,16:00:10,758,24.0,65.9
22395,4/15/2022,16:00:15,757,24.0,65.9
22396,4/15/2022,16:00:20,756,24.0,65.9
22397,4/15/2022,16:00:25,754,24.0,66.0
22398,4/15/2022,16:00:30,754,24.0,66.0
22399,4/15/2022,16:00:35,754,24.0,66.0
22400,4/15/2022,16:00:40,755,24.0,66.1
