Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27620,4/12/2022,11:55:40,755,24.2,64.2
27621,4/12/2022,11:55:45,755,24.2,64.2
27622,4/12/2022,11:55:50,755,24.2,64.3
27623,4/12/2022,11:55:55,755,24.2,64.4
27624,4/12/2022,11:56:00,754,24.2,64.4
27625,4/12/2022,11:56:05,754,24.2,64.5
27626,4/12/2022,11:56:10,753,24.2,64.5
27627,4/12/2022,11:56:15,752,24.2,64.5
27628,4/12/2022,11:56:20,751,24.2,64.6
27629,4/12/2022,11:56:25,751,24.2,64.6
27630,4/12/2022,11:56:30,750,24.2,64.7
27631,4/12/2022,11:56:35,749,24.2,64.7
27632,4/12/2022,11:56:40,748,24.2,64.7
27633,4/12/2022,11:56:45,748,24.2,64.8
27634,4/12/2022,11:56:50,749,24.2,64.8
27635,4/12/2022,11:56:55,749,24.2,64.9
27636,4/12/2022,11:57:00,750,24.2,64.9
27637,4/12/2022,11:57:05,750,24.2,65.0
27638,4/12/2022,11:57:10,751,24.2,65.0
27639,4/12/2022,11:57:15,751,24.2,65.1
27640,4/12/2022,11:57:20,752,24.2,65.1
27641,4/12/2022,11:57:25,752,24.2,65.2
27642,4/12/2022,11:57:30,752,24.2,65.2
27643,4/12/2022,11:57:35,753,24.2,65.2
27644,4/12/2022,11:57:40,753,24.2,65.3
27645,4/12/2022,11:57:45,753,24.1,65.3
27646,4/12/2022,11:57:50,754,24.1,65.4
27647,4/12/2022,11:57:55,754,24.2,65.3
27648,4/12/2022,11:58:00,754,24.1,65.3
27649,4/12/2022,11:58:05,755,24.2,65.2
27650,4/12/2022,11:58:10,755,24.1,65.2
27651,4/12/2022,11:58:15,755,24.2,65.1
27652,4/12/2022,11:58:20,754,24.1,65.0
27653,4/12/2022,11:58:25,755,24.1,65.0
27654,4/12/2022,11:58:30,754,24.1,64.9
27655,4/12/2022,11:58:35,753,24.1,64.8
27656,4/12/2022,11:58:40,752,24.1,64.7
27657,4/12/2022,11:58:45,752,24.1,64.6
27658,4/12/2022,11:58:50,752,24.2,64.5
27659,4/12/2022,11:58:55,752,24.1,64.4
27660,4/12/2022,11:59:00,752,24.1,64.4
27661,4/12/2022,11:59:05,752,24.2,64.3
27662,4/12/2022,11:59:10,752,24.2,64.2
27663,4/12/2022,11:59:15,752,24.1,64.2
27664,4/12/2022,11:59:20,752,24.2,64.1
27665,4/12/2022,11:59:25,753,24.2,64.1
27666,4/12/2022,11:59:30,754,24.2,64.0
27667,4/12/2022,11:59:35,754,24.2,64.0
27668,4/12/2022,11:59:40,753,24.2,64.0
27669,4/12/2022,11:59:45,753,24.2,63.9
27670,4/12/2022,11:59:50,753,24.2,63.9
27671,4/12/2022,11:59:55,753,24.2,63.9
27672,4/12/2022,12:00:00,753,24.2,63.8
27673,4/12/2022,12:00:05,754,24.2,63.8
27674,4/12/2022,12:00:10,754,24.2,63.8
27675,4/12/2022,12:00:15,755,24.2,63.8
27676,4/12/2022,12:00:20,756,24.2,63.7
27677,4/12/2022,12:00:25,757,24.2,63.7
27678,4/12/2022,12:00:30,758,24.2,63.8
27679,4/12/2022,12:00:35,759,24.2,63.8
27680,4/12/2022,12:00:40,760,24.2,63.8
27681,4/12/2022,12:00:45,760,24.2,63.8
27682,4/12/2022,12:00:50,763,24.2,63.8
27683,4/12/2022,12:00:55,763,24.2,63.8
27684,4/12/2022,12:01:00,763,24.2,63.9
27685,4/12/2022,12:01:05,762,24.2,63.9
27686,4/12/2022,12:01:10,761,24.2,63.9
27687,4/12/2022,12:01:15,760,24.2,64.0
27688,4/12/2022,12:01:20,759,24.2,64.0
27689,4/12/2022,12:01:25,758,24.2,64.0
27690,4/12/2022,12:01:30,757,24.2,64.1
27691,4/12/2022,12:01:35,757,24.2,64.1
27692,4/12/2022,12:01:40,756,24.2,64.2
27693,4/12/2022,12:01:45,755,24.2,64.2
27694,4/12/2022,12:01:50,753,24.2,64.3
27695,4/12/2022,12:01:55,751,24.2,64.3
27696,4/12/2022,12:02:00,750,24.2,64.3
27697,4/12/2022,12:02:05,749,24.2,64.4
27698,4/12/2022,12:02:10,749,24.2,64.4
27699,4/12/2022,12:02:15,748,24.2,64.5
27700,4/12/2022,12:02:20,750,24.2,64.5
27701,4/12/2022,12:02:25,752,24.2,64.5
27702,4/12/2022,12:02:30,753,24.2,64.6
27703,4/12/2022,12:02:35,754,24.2,64.6
27704,4/12/2022,12:02:40,769,24.2,64.7
27705,4/12/2022,12:02:45,767,24.2,64.7
27706,4/12/2022,12:02:50,766,24.2,64.8
27707,4/12/2022,12:02:55,765,24.2,64.8
27708,4/12/2022,12:03:00,764,24.2,64.8
27709,4/12/2022,12:03:05,763,24.2,64.9
27710,4/12/2022,12:03:10,763,24.2,64.9
27711,4/12/2022,12:03:15,762,24.2,65.0
27712,4/12/2022,12:03:20,762,24.2,65.0
27713,4/12/2022,12:03:25,762,24.2,65.0
27714,4/12/2022,12:03:30,761,24.1,65.1
27715,4/12/2022,12:03:35,761,24.2,65.1
27716,4/12/2022,12:03:40,761,24.1,65.2
27717,4/12/2022,12:03:45,761,24.1,65.2
27718,4/12/2022,12:03:50,759,24.1,65.3
27719,4/12/2022,12:03:55,758,24.1,65.3
27720,4/12/2022,12:04:00,757,24.1,65.3
27721,4/12/2022,12:04:05,756,24.1,65.4
27722,4/12/2022,12:04:10,757,24.1,65.4
27723,4/12/2022,12:04:15,757,24.1,65.4
27724,4/12/2022,12:04:20,758,24.1,65.4
27725,4/12/2022,12:04:25,758,24.1,65.4
27726,4/12/2022,12:04:30,759,24.1,65.3
27727,4/12/2022,12:04:35,759,24.1,65.3
27728,4/12/2022,12:04:40,760,24.1,65.2
27729,4/12/2022,12:04:45,759,24.1,65.2
27730,4/12/2022,12:04:50,758,24.1,65.1
27731,4/12/2022,12:04:55,757,24.1,65.0
27732,4/12/2022,12:05:00,756,24.1,65.0
27733,4/12/2022,12:05:05,756,24.1,64.9
27734,4/12/2022,12:05:10,750,24.1,64.8
27735,4/12/2022,12:05:15,748,24.1,64.7
27736,4/12/2022,12:05:20,750,24.1,64.6
27737,4/12/2022,12:05:25,751,24.1,64.5
27738,4/12/2022,12:05:30,752,24.1,64.4
27739,4/12/2022,12:05:35,753,24.1,64.4
27740,4/12/2022,12:05:40,754,24.1,64.3
27741,4/12/2022,12:05:45,755,24.1,64.3
27742,4/12/2022,12:05:50,755,24.1,64.2
27743,4/12/2022,12:05:55,755,24.1,64.1
27744,4/12/2022,12:06:00,755,24.2,64.1
27745,4/12/2022,12:06:05,755,24.2,64.1
27746,4/12/2022,12:06:10,755,24.1,64.0
27747,4/12/2022,12:06:15,755,24.1,64.0
27748,4/12/2022,12:06:20,754,24.2,64.0
27749,4/12/2022,12:06:25,755,24.2,63.9
27750,4/12/2022,12:06:30,755,24.2,63.9
27751,4/12/2022,12:06:35,755,24.2,63.9
27752,4/12/2022,12:06:40,756,24.2,63.8
27753,4/12/2022,12:06:45,756,24.2,63.8
27754,4/12/2022,12:06:50,756,24.2,63.8
27755,4/12/2022,12:06:55,757,24.2,63.8
27756,4/12/2022,12:07:00,757,24.2,63.8
27757,4/12/2022,12:07:05,757,24.2,63.8
27758,4/12/2022,12:07:10,757,24.2,63.8
27759,4/12/2022,12:07:15,756,24.2,63.9
27760,4/12/2022,12:07:20,755,24.2,63.9
27761,4/12/2022,12:07:25,753,24.2,63.9
27762,4/12/2022,12:07:30,753,24.2,63.9
27763,4/12/2022,12:07:35,752,24.2,63.9
27764,4/12/2022,12:07:40,751,24.2,64.0
27765,4/12/2022,12:07:45,751,24.2,64.0
27766,4/12/2022,12:07:50,752,24.2,64.0
27767,4/12/2022,12:07:55,752,24.2,64.1
27768,4/12/2022,12:08:00,752,24.2,64.1
27769,4/12/2022,12:08:05,752,24.2,64.2
27770,4/12/2022,12:08:10,752,24.2,64.2
27771,4/12/2022,12:08:15,752,24.2,64.3
27772,4/12/2022,12:08:20,752,24.2,64.3
27773,4/12/2022,12:08:25,751,24.2,64.3
27774,4/12/2022,12:08:30,752,24.2,64.4
27775,4/12/2022,12:08:35,752,24.2,64.4
27776,4/12/2022,12:08:40,752,24.2,64.5
27777,4/12/2022,12:08:45,752,24.2,64.5
27778,4/12/2022,12:08:50,752,24.2,64.5
27779,4/12/2022,12:08:55,753,24.2,64.6
27780,4/12/2022,12:09:00,753,24.2,64.6
27781,4/12/2022,12:09:05,753,24.2,64.7
27782,4/12/2022,12:09:10,753,24.2,64.7
27783,4/12/2022,12:09:15,753,24.2,64.8
27784,4/12/2022,12:09:20,752,24.2,64.8
27785,4/12/2022,12:09:25,752,24.2,64.8
27786,4/12/2022,12:09:30,752,24.2,64.9
27787,4/12/2022,12:09:35,751,24.2,64.9
27788,4/12/2022,12:09:40,751,24.2,65.0
27789,4/12/2022,12:09:45,751,24.2,65.0
27790,4/12/2022,12:09:50,752,24.2,65.1
27791,4/12/2022,12:09:55,752,24.2,65.1
27792,4/12/2022,12:10:00,754,24.1,65.1
27793,4/12/2022,12:10:05,755,24.2,65.2
27794,4/12/2022,12:10:10,756,24.1,65.2
27795,4/12/2022,12:10:15,757,24.1,65.3
27796,4/12/2022,12:10:20,757,24.2,65.3
27797,4/12/2022,12:10:25,756,24.2,65.4
27798,4/12/2022,12:10:30,756,24.2,65.4
27799,4/12/2022,12:10:35,746,24.1,65.4
27800,4/12/2022,12:10:40,746,24.2,65.3
27801,4/12/2022,12:10:45,746,24.1,65.3
27802,4/12/2022,12:10:50,746,24.1,65.3
27803,4/12/2022,12:10:55,746,24.1,65.2
27804,4/12/2022,12:11:00,747,24.2,65.1
27805,4/12/2022,12:11:05,747,24.1,65.1
27806,4/12/2022,12:11:10,748,24.1,65.0
27807,4/12/2022,12:11:15,749,24.1,64.9
27808,4/12/2022,12:11:20,750,24.2,64.8
27809,4/12/2022,12:11:25,751,24.2,64.7
27810,4/12/2022,12:11:30,751,24.1,64.6
27811,4/12/2022,12:11:35,752,24.2,64.5
27812,4/12/2022,12:11:40,752,24.2,64.5
27813,4/12/2022,12:11:45,752,24.1,64.4
27814,4/12/2022,12:11:50,752,24.2,64.3
27815,4/12/2022,12:11:55,752,24.2,64.2
27816,4/12/2022,12:12:00,752,24.2,64.2
27817,4/12/2022,12:12:05,753,24.2,64.1
27818,4/12/2022,12:12:10,753,24.2,64.0
27819,4/12/2022,12:12:15,754,24.2,64.0
27820,4/12/2022,12:12:20,755,24.2,63.9
27821,4/12/2022,12:12:25,754,24.2,63.9
27822,4/12/2022,12:12:30,753,24.2,63.9
27823,4/12/2022,12:12:35,753,24.2,63.8
27824,4/12/2022,12:12:40,752,24.2,63.8
27825,4/12/2022,12:12:45,745,24.2,63.8
27826,4/12/2022,12:12:50,743,24.2,63.7
27827,4/12/2022,12:12:55,742,24.2,63.7
27828,4/12/2022,12:13:00,741,24.2,63.7
27829,4/12/2022,12:13:05,740,24.2,63.7
27830,4/12/2022,12:13:10,741,24.2,63.7
27831,4/12/2022,12:13:15,741,24.2,63.7
27832,4/12/2022,12:13:20,740,24.2,63.7
27833,4/12/2022,12:13:25,740,24.2,63.7
27834,4/12/2022,12:13:30,741,24.2,63.7
27835,4/12/2022,12:13:35,741,24.2,63.7
27836,4/12/2022,12:13:40,740,24.2,63.7
27837,4/12/2022,12:13:45,742,24.2,63.8
27838,4/12/2022,12:13:50,742,24.2,63.8
27839,4/12/2022,12:13:55,743,24.2,63.8
27840,4/12/2022,12:14:00,744,24.2,63.8
27841,4/12/2022,12:14:05,744,24.2,63.9
27842,4/12/2022,12:14:10,744,24.2,63.9
27843,4/12/2022,12:14:15,743,24.2,64.0
27844,4/12/2022,12:14:20,743,24.2,64.0
27845,4/12/2022,12:14:25,742,24.2,64.0
27846,4/12/2022,12:14:30,743,24.2,64.1
27847,4/12/2022,12:14:35,742,24.2,64.1
27848,4/12/2022,12:14:40,742,24.2,64.2
27849,4/12/2022,12:14:45,742,24.2,64.2
27850,4/12/2022,12:14:50,743,24.2,64.2
27851,4/12/2022,12:14:55,743,24.2,64.3
27852,4/12/2022,12:15:00,744,24.2,64.3
27853,4/12/2022,12:15:05,744,24.2,64.4
27854,4/12/2022,12:15:10,745,24.2,64.4
27855,4/12/2022,12:15:15,745,24.2,64.5
27856,4/12/2022,12:15:20,744,24.2,64.5
27857,4/12/2022,12:15:25,744,24.2,64.6
27858,4/12/2022,12:15:30,743,24.2,64.6
27859,4/12/2022,12:15:35,743,24.2,64.7
27860,4/12/2022,12:15:40,742,24.2,64.7
27861,4/12/2022,12:15:45,742,24.2,64.8
27862,4/12/2022,12:15:50,741,24.2,64.8
27863,4/12/2022,12:15:55,742,24.2,64.8
27864,4/12/2022,12:16:00,741,24.2,64.9
27865,4/12/2022,12:16:05,742,24.2,64.9
27866,4/12/2022,12:16:10,742,24.2,65.0
27867,4/12/2022,12:16:15,742,24.2,65.0
27868,4/12/2022,12:16:20,742,24.2,65.1
27869,4/12/2022,12:16:25,742,24.2,65.1
27870,4/12/2022,12:16:30,742,24.2,65.1
27871,4/12/2022,12:16:35,743,24.2,65.2
27872,4/12/2022,12:16:40,743,24.2,65.2
27873,4/12/2022,12:16:45,742,24.2,65.2
27874,4/12/2022,12:16:50,743,24.2,65.3
27875,4/12/2022,12:16:55,743,24.2,65.3
27876,4/12/2022,12:17:00,743,24.2,65.4
27877,4/12/2022,12:17:05,744,24.2,65.4
27878,4/12/2022,12:17:10,744,24.2,65.4
27879,4/12/2022,12:17:15,744,24.1,65.3
27880,4/12/2022,12:17:20,744,24.1,65.3
27881,4/12/2022,12:17:25,744,24.1,65.2
27882,4/12/2022,12:17:30,744,24.1,65.2
27883,4/12/2022,12:17:35,744,24.1,65.1
27884,4/12/2022,12:17:40,744,24.1,65.1
27885,4/12/2022,12:17:45,744,24.2,65.0
27886,4/12/2022,12:17:50,744,24.1,64.9
27887,4/12/2022,12:17:55,744,24.1,64.9
27888,4/12/2022,12:18:00,744,24.1,64.8
27889,4/12/2022,12:18:05,745,24.1,64.7
27890,4/12/2022,12:18:10,745,24.1,64.6
27891,4/12/2022,12:18:15,746,24.2,64.5
27892,4/12/2022,12:18:20,746,24.1,64.4
27893,4/12/2022,12:18:25,747,24.2,64.4
27894,4/12/2022,12:18:30,747,24.2,64.3
27895,4/12/2022,12:18:35,748,24.2,64.2
27896,4/12/2022,12:18:40,748,24.2,64.2
27897,4/12/2022,12:18:45,748,24.2,64.1
27898,4/12/2022,12:18:50,749,24.2,64.1
27899,4/12/2022,12:18:55,749,24.2,64.1
27900,4/12/2022,12:19:00,749,24.2,64.0
27901,4/12/2022,12:19:05,749,24.2,64.0
27902,4/12/2022,12:19:10,748,24.2,64.0
27903,4/12/2022,12:19:15,747,24.2,64.0
27904,4/12/2022,12:19:20,746,24.2,63.9
27905,4/12/2022,12:19:25,745,24.2,63.9
27906,4/12/2022,12:19:30,744,24.2,63.9
27907,4/12/2022,12:19:35,744,24.2,63.8
27908,4/12/2022,12:19:40,743,24.2,63.8
27909,4/12/2022,12:19:45,742,24.2,63.8
27910,4/12/2022,12:19:50,742,24.2,63.8
27911,4/12/2022,12:19:55,742,24.2,63.8
27912,4/12/2022,12:20:00,742,24.2,63.8
27913,4/12/2022,12:20:05,742,24.2,63.8
27914,4/12/2022,12:20:10,742,24.2,63.8
27915,4/12/2022,12:20:15,743,24.2,63.8
27916,4/12/2022,12:20:20,743,24.2,63.9
27917,4/12/2022,12:20:25,743,24.2,63.9
27918,4/12/2022,12:20:30,743,24.2,63.9
27919,4/12/2022,12:20:35,743,24.2,64.0
27920,4/12/2022,12:20:40,743,24.2,64.0
27921,4/12/2022,12:20:45,744,24.2,64.0
27922,4/12/2022,12:20:50,744,24.2,64.1
27923,4/12/2022,12:20:55,744,24.2,64.1
27924,4/12/2022,12:21:00,744,24.2,64.1
27925,4/12/2022,12:21:05,745,24.2,64.2
27926,4/12/2022,12:21:10,745,24.2,64.2
27927,4/12/2022,12:21:15,745,24.2,64.3
27928,4/12/2022,12:21:20,746,24.2,64.3
27929,4/12/2022,12:21:25,746,24.2,64.3
27930,4/12/2022,12:21:30,747,24.2,64.4
27931,4/12/2022,12:21:35,747,24.2,64.4
27932,4/12/2022,12:21:40,747,24.2,64.5
27933,4/12/2022,12:21:45,747,24.2,64.5
27934,4/12/2022,12:21:50,747,24.2,64.6
27935,4/12/2022,12:21:55,746,24.2,64.6
27936,4/12/2022,12:22:00,745,24.2,64.7
27937,4/12/2022,12:22:05,744,24.2,64.7
27938,4/12/2022,12:22:10,744,24.2,64.7
27939,4/12/2022,12:22:15,743,24.2,64.8
27940,4/12/2022,12:22:20,742,24.2,64.8
27941,4/12/2022,12:22:25,742,24.2,64.9
27942,4/12/2022,12:22:30,742,24.2,64.9
27943,4/12/2022,12:22:35,741,24.2,64.9
27944,4/12/2022,12:22:40,741,24.2,65.0
27945,4/12/2022,12:22:45,741,24.2,65.0
27946,4/12/2022,12:22:50,742,24.2,65.1
27947,4/12/2022,12:22:55,743,24.2,65.1
27948,4/12/2022,12:23:00,744,24.1,65.2
27949,4/12/2022,12:23:05,744,24.1,65.2
27950,4/12/2022,12:23:10,745,24.1,65.3
27951,4/12/2022,12:23:15,746,24.1,65.3
27952,4/12/2022,12:23:20,746,24.1,65.4
27953,4/12/2022,12:23:25,746,24.1,65.4
27954,4/12/2022,12:23:30,746,24.1,65.4
27955,4/12/2022,12:23:35,745,24.1,65.4
27956,4/12/2022,12:23:40,745,24.1,65.4
27957,4/12/2022,12:23:45,744,24.1,65.3
27958,4/12/2022,12:23:50,744,24.1,65.3
27959,4/12/2022,12:23:55,745,24.1,65.2
27960,4/12/2022,12:24:00,744,24.1,65.2
27961,4/12/2022,12:24:05,743,24.1,65.1
27962,4/12/2022,12:24:10,743,24.1,65.0
27963,4/12/2022,12:24:15,743,24.1,65.0
27964,4/12/2022,12:24:20,740,24.1,64.9
27965,4/12/2022,12:24:25,740,24.1,64.8
27966,4/12/2022,12:24:30,740,24.1,64.7
27967,4/12/2022,12:24:35,740,24.1,64.7
27968,4/12/2022,12:24:40,740,24.1,64.6
27969,4/12/2022,12:24:45,740,24.1,64.5
27970,4/12/2022,12:24:50,741,24.1,64.4
27971,4/12/2022,12:24:55,741,24.1,64.3
27972,4/12/2022,12:25:00,743,24.1,64.2
27973,4/12/2022,12:25:05,744,24.1,64.2
27974,4/12/2022,12:25:10,745,24.2,64.1
27975,4/12/2022,12:25:15,745,24.1,64.1
27976,4/12/2022,12:25:20,745,24.2,64.0
27977,4/12/2022,12:25:25,744,24.2,64.0
27978,4/12/2022,12:25:30,744,24.2,64.0
27979,4/12/2022,12:25:35,744,24.2,63.9
27980,4/12/2022,12:25:40,744,24.2,63.9
27981,4/12/2022,12:25:45,744,24.2,63.9
27982,4/12/2022,12:25:50,744,24.2,63.9
27983,4/12/2022,12:25:55,745,24.2,63.8
27984,4/12/2022,12:26:00,745,24.2,63.8
27985,4/12/2022,12:26:05,745,24.2,63.8
27986,4/12/2022,12:26:10,744,24.2,63.8
27987,4/12/2022,12:26:15,744,24.2,63.8
27988,4/12/2022,12:26:20,743,24.2,63.8
27989,4/12/2022,12:26:25,743,24.2,63.8
27990,4/12/2022,12:26:30,742,24.2,63.8
27991,4/12/2022,12:26:35,742,24.2,63.8
27992,4/12/2022,12:26:40,742,24.2,63.9
27993,4/12/2022,12:26:45,742,24.2,63.9
27994,4/12/2022,12:26:50,743,24.2,63.9
27995,4/12/2022,12:26:55,743,24.2,63.9
27996,4/12/2022,12:27:00,744,24.2,63.9
27997,4/12/2022,12:27:05,744,24.2,64.0
27998,4/12/2022,12:27:10,744,24.2,64.0
27999,4/12/2022,12:27:15,745,24.2,64.1
28000,4/12/2022,12:27:20,744,24.2,64.1
28001,4/12/2022,12:27:25,742,24.2,64.1
28002,4/12/2022,12:27:30,741,24.2,64.2
28003,4/12/2022,12:27:35,741,24.2,64.2
28004,4/12/2022,12:27:40,740,24.2,64.2
28005,4/12/2022,12:27:45,740,24.2,64.3
28006,4/12/2022,12:27:50,740,24.2,64.3
28007,4/12/2022,12:27:55,740,24.2,64.3
28008,4/12/2022,12:28:00,741,24.2,64.4
28009,4/12/2022,12:28:05,741,24.2,64.4
28010,4/12/2022,12:28:10,741,24.2,64.5
28011,4/12/2022,12:28:15,742,24.2,64.5
28012,4/12/2022,12:28:20,742,24.2,64.5
28013,4/12/2022,12:28:25,742,24.2,64.6
28014,4/12/2022,12:28:30,741,24.2,64.6
28015,4/12/2022,12:28:35,741,24.2,64.6
28016,4/12/2022,12:28:40,740,24.2,64.7
28017,4/12/2022,12:28:45,739,24.2,64.7
28018,4/12/2022,12:28:50,738,24.2,64.8
28019,4/12/2022,12:28:55,738,24.2,64.8
28020,4/12/2022,12:29:00,737,24.2,64.9
28021,4/12/2022,12:29:05,737,24.2,64.9
28022,4/12/2022,12:29:10,736,24.2,64.9
28023,4/12/2022,12:29:15,736,24.2,65.0
28024,4/12/2022,12:29:20,737,24.1,65.0
28025,4/12/2022,12:29:25,738,24.1,65.1
28026,4/12/2022,12:29:30,738,24.1,65.1
28027,4/12/2022,12:29:35,739,24.1,65.1
28028,4/12/2022,12:29:40,740,24.1,65.2
28029,4/12/2022,12:29:45,740,24.1,65.2
28030,4/12/2022,12:29:50,740,24.1,65.3
28031,4/12/2022,12:29:55,739,24.1,65.3
28032,4/12/2022,12:30:00,739,24.1,65.4
28033,4/12/2022,12:30:05,738,24.1,65.4
28034,4/12/2022,12:30:10,738,24.1,65.4
28035,4/12/2022,12:30:15,738,24.1,65.4
28036,4/12/2022,12:30:20,738,24.1,65.3
28037,4/12/2022,12:30:25,738,24.1,65.3
28038,4/12/2022,12:30:30,738,24.1,65.2
28039,4/12/2022,12:30:35,738,24.1,65.2
28040,4/12/2022,12:30:40,738,24.1,65.1
28041,4/12/2022,12:30:45,738,24.1,65.0
28042,4/12/2022,12:30:50,738,24.1,65.0
28043,4/12/2022,12:30:55,738,24.1,64.9
28044,4/12/2022,12:31:00,738,24.1,64.8
28045,4/12/2022,12:31:05,739,24.1,64.7
28046,4/12/2022,12:31:10,739,24.1,64.7
28047,4/12/2022,12:31:15,739,24.1,64.6
28048,4/12/2022,12:31:20,738,24.1,64.5
28049,4/12/2022,12:31:25,737,24.1,64.4
28050,4/12/2022,12:31:30,737,24.1,64.3
28051,4/12/2022,12:31:35,736,24.1,64.3
28052,4/12/2022,12:31:40,735,24.1,64.2
28053,4/12/2022,12:31:45,735,24.1,64.2
28054,4/12/2022,12:31:50,734,24.1,64.1
28055,4/12/2022,12:31:55,734,24.1,64.1
28056,4/12/2022,12:32:00,734,24.1,64.1
28057,4/12/2022,12:32:05,734,24.1,64.1
28058,4/12/2022,12:32:10,734,24.1,64.0
28059,4/12/2022,12:32:15,734,24.1,64.0
28060,4/12/2022,12:32:20,734,24.2,64.0
28061,4/12/2022,12:32:25,734,24.2,63.9
28062,4/12/2022,12:32:30,734,24.2,63.9
28063,4/12/2022,12:32:35,734,24.2,63.9
28064,4/12/2022,12:32:40,736,24.1,63.9
28065,4/12/2022,12:32:45,737,24.2,63.9
28066,4/12/2022,12:32:50,738,24.2,63.9
28067,4/12/2022,12:32:55,738,24.2,63.9
28068,4/12/2022,12:33:00,739,24.2,63.9
28069,4/12/2022,12:33:05,740,24.2,63.9
28070,4/12/2022,12:33:10,739,24.2,63.9
28071,4/12/2022,12:33:15,739,24.2,63.9
28072,4/12/2022,12:33:20,738,24.2,63.9
28073,4/12/2022,12:33:25,738,24.2,64.0
28074,4/12/2022,12:33:30,737,24.2,64.0
28075,4/12/2022,12:33:35,737,24.2,64.0
28076,4/12/2022,12:33:40,738,24.2,64.1
28077,4/12/2022,12:33:45,738,24.2,64.1
28078,4/12/2022,12:33:50,738,24.2,64.2
28079,4/12/2022,12:33:55,739,24.2,64.2
28080,4/12/2022,12:34:00,739,24.2,64.2
28081,4/12/2022,12:34:05,739,24.2,64.3
28082,4/12/2022,12:34:10,739,24.2,64.3
28083,4/12/2022,12:34:15,739,24.2,64.4
28084,4/12/2022,12:34:20,739,24.2,64.4
28085,4/12/2022,12:34:25,739,24.2,64.4
28086,4/12/2022,12:34:30,739,24.2,64.5
28087,4/12/2022,12:34:35,739,24.2,64.5
28088,4/12/2022,12:34:40,738,24.2,64.6
28089,4/12/2022,12:34:45,738,24.2,64.6
28090,4/12/2022,12:34:50,738,24.2,64.6
28091,4/12/2022,12:34:55,738,24.2,64.7
28092,4/12/2022,12:35:00,738,24.1,64.7
28093,4/12/2022,12:35:05,738,24.2,64.8
28094,4/12/2022,12:35:10,739,24.2,64.8
28095,4/12/2022,12:35:15,740,24.2,64.9
28096,4/12/2022,12:35:20,741,24.2,64.9
28097,4/12/2022,12:35:25,742,24.1,65.0
28098,4/12/2022,12:35:30,742,24.2,65.0
28099,4/12/2022,12:35:35,749,24.1,65.0
28100,4/12/2022,12:35:40,747,24.1,65.1
28101,4/12/2022,12:35:45,746,24.1,65.1
28102,4/12/2022,12:35:50,743,24.1,65.2
28103,4/12/2022,12:35:55,742,24.1,65.2
28104,4/12/2022,12:36:00,742,24.1,65.2
28105,4/12/2022,12:36:05,741,24.1,65.3
28106,4/12/2022,12:36:10,741,24.1,65.3
28107,4/12/2022,12:36:15,740,24.1,65.4
28108,4/12/2022,12:36:20,740,24.1,65.4
28109,4/12/2022,12:36:25,739,24.1,65.4
28110,4/12/2022,12:36:30,740,24.1,65.3
28111,4/12/2022,12:36:35,739,24.1,65.3
28112,4/12/2022,12:36:40,740,24.1,65.2
28113,4/12/2022,12:36:45,740,24.1,65.2
28114,4/12/2022,12:36:50,739,24.1,65.1
28115,4/12/2022,12:36:55,739,24.1,65.0
28116,4/12/2022,12:37:00,739,24.1,65.0
28117,4/12/2022,12:37:05,738,24.1,64.9
28118,4/12/2022,12:37:10,738,24.1,64.8
28119,4/12/2022,12:37:15,738,24.1,64.7
28120,4/12/2022,12:37:20,737,24.1,64.6
28121,4/12/2022,12:37:25,737,24.1,64.5
28122,4/12/2022,12:37:30,738,24.1,64.4
28123,4/12/2022,12:37:35,738,24.1,64.4
28124,4/12/2022,12:37:40,737,24.1,64.3
28125,4/12/2022,12:37:45,737,24.1,64.2
28126,4/12/2022,12:37:50,737,24.1,64.2
28127,4/12/2022,12:37:55,736,24.1,64.1
28128,4/12/2022,12:38:00,736,24.1,64.1
28129,4/12/2022,12:38:05,735,24.2,64.1
28130,4/12/2022,12:38:10,736,24.2,64.0
28131,4/12/2022,12:38:15,737,24.2,64.0
28132,4/12/2022,12:38:20,738,24.2,64.0
28133,4/12/2022,12:38:25,738,24.1,63.9
28134,4/12/2022,12:38:30,739,24.2,63.9
28135,4/12/2022,12:38:35,739,24.2,63.9
28136,4/12/2022,12:38:40,738,24.2,63.9
28137,4/12/2022,12:38:45,737,24.2,63.9
28138,4/12/2022,12:38:50,736,24.2,63.8
28139,4/12/2022,12:38:55,735,24.2,63.8
28140,4/12/2022,12:39:00,735,24.2,63.8
28141,4/12/2022,12:39:05,734,24.2,63.9
28142,4/12/2022,12:39:10,735,24.2,63.9
28143,4/12/2022,12:39:15,735,24.2,63.9
28144,4/12/2022,12:39:20,736,24.2,63.9
28145,4/12/2022,12:39:25,735,24.2,63.9
28146,4/12/2022,12:39:30,735,24.2,64.0
28147,4/12/2022,12:39:35,734,24.2,64.0
28148,4/12/2022,12:39:40,733,24.2,64.0
28149,4/12/2022,12:39:45,733,24.2,64.1
28150,4/12/2022,12:39:50,732,24.2,64.1
28151,4/12/2022,12:39:55,732,24.2,64.1
28152,4/12/2022,12:40:00,731,24.2,64.2
28153,4/12/2022,12:40:05,731,24.2,64.2
28154,4/12/2022,12:40:10,731,24.2,64.3
28155,4/12/2022,12:40:15,731,24.2,64.3
