Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
26743,4/8/2022,23:22:35,751,19.0,66.1
26744,4/8/2022,23:22:40,751,19.0,66.1
26745,4/8/2022,23:22:45,751,19.0,66.1
26746,4/8/2022,23:22:50,750,19.0,66.0
26747,4/8/2022,23:22:55,742,19.0,66.0
26748,4/8/2022,23:23:00,743,19.0,66.0
26749,4/8/2022,23:23:05,744,19.0,65.9
26750,4/8/2022,23:23:10,745,19.0,65.9
26751,4/8/2022,23:23:15,746,19.0,65.8
26752,4/8/2022,23:23:20,746,19.0,65.8
26753,4/8/2022,23:23:25,747,19.0,65.7
26754,4/8/2022,23:23:30,747,19.0,65.6
26755,4/8/2022,23:23:35,748,19.0,65.5
26756,4/8/2022,23:23:40,747,19.0,65.4
26757,4/8/2022,23:23:45,747,19.0,65.4
26758,4/8/2022,23:23:50,747,19.0,65.3
26759,4/8/2022,23:23:55,748,19.0,65.3
26760,4/8/2022,23:24:00,749,19.0,65.2
26761,4/8/2022,23:24:05,750,19.0,65.2
26762,4/8/2022,23:24:10,750,19.0,65.2
26763,4/8/2022,23:24:15,752,19.0,65.1
26764,4/8/2022,23:24:20,750,19.0,65.1
26765,4/8/2022,23:24:25,749,19.0,65.1
26766,4/8/2022,23:24:30,749,19.0,65.0
26767,4/8/2022,23:24:35,748,19.0,65.0
26768,4/8/2022,23:24:40,748,19.0,65.0
26769,4/8/2022,23:24:45,748,19.0,65.0
26770,4/8/2022,23:24:50,748,19.0,65.0
26771,4/8/2022,23:24:55,749,19.0,64.9
26772,4/8/2022,23:25:00,749,19.0,64.9
26773,4/8/2022,23:25:05,750,19.0,64.9
26774,4/8/2022,23:25:10,750,19.0,64.9
26775,4/8/2022,23:25:15,749,19.0,64.9
26776,4/8/2022,23:25:20,749,19.0,64.9
26777,4/8/2022,23:25:25,748,19.0,64.9
26778,4/8/2022,23:25:30,748,19.0,64.9
26779,4/8/2022,23:25:35,747,19.0,64.9
26780,4/8/2022,23:25:40,747,19.0,64.9
26781,4/8/2022,23:25:45,747,19.0,64.9
26782,4/8/2022,23:25:50,747,19.0,64.9
26783,4/8/2022,23:25:55,748,19.0,65.0
26784,4/8/2022,23:26:00,748,19.0,65.0
26785,4/8/2022,23:26:05,748,19.0,65.0
26786,4/8/2022,23:26:10,748,19.0,65.0
26787,4/8/2022,23:26:15,749,19.0,65.1
26788,4/8/2022,23:26:20,749,19.0,65.1
26789,4/8/2022,23:26:25,749,19.0,65.1
26790,4/8/2022,23:26:30,749,19.0,65.2
26791,4/8/2022,23:26:35,749,19.0,65.2
26792,4/8/2022,23:26:40,748,19.0,65.3
26793,4/8/2022,23:26:45,747,19.0,65.3
26794,4/8/2022,23:26:50,746,19.0,65.3
26795,4/8/2022,23:26:55,736,19.0,65.4
26796,4/8/2022,23:27:00,732,19.0,65.4
26797,4/8/2022,23:27:05,732,19.0,65.5
26798,4/8/2022,23:27:10,733,19.0,65.5
26799,4/8/2022,23:27:15,733,19.0,65.6
26800,4/8/2022,23:27:20,734,19.0,65.6
26801,4/8/2022,23:27:25,735,19.0,65.7
26802,4/8/2022,23:27:30,735,19.0,65.7
26803,4/8/2022,23:27:35,735,19.0,65.7
26804,4/8/2022,23:27:40,736,19.0,65.8
26805,4/8/2022,23:27:45,737,19.0,65.8
26806,4/8/2022,23:27:50,738,19.0,65.9
26807,4/8/2022,23:27:55,739,19.0,65.9
26808,4/8/2022,23:28:00,739,19.0,66.0
26809,4/8/2022,23:28:05,740,19.0,66.0
26810,4/8/2022,23:28:10,740,19.0,66.0
26811,4/8/2022,23:28:15,740,19.0,66.1
26812,4/8/2022,23:28:20,740,19.0,66.1
26813,4/8/2022,23:28:25,740,19.0,66.2
26814,4/8/2022,23:28:30,740,19.0,66.2
26815,4/8/2022,23:28:35,740,19.0,66.2
26816,4/8/2022,23:28:40,741,19.0,66.3
26817,4/8/2022,23:28:45,742,19.0,66.3
26818,4/8/2022,23:28:50,742,19.0,66.4
26819,4/8/2022,23:28:55,743,19.0,66.4
26820,4/8/2022,23:29:00,743,19.0,66.4
26821,4/8/2022,23:29:05,744,19.0,66.5
26822,4/8/2022,23:29:10,743,19.0,66.5
26823,4/8/2022,23:29:15,743,19.0,66.5
26824,4/8/2022,23:29:20,743,19.0,66.6
26825,4/8/2022,23:29:25,744,19.0,66.5
26826,4/8/2022,23:29:30,743,19.0,66.5
26827,4/8/2022,23:29:35,742,19.0,66.4
26828,4/8/2022,23:29:40,742,19.0,66.4
26829,4/8/2022,23:29:45,742,19.0,66.3
26830,4/8/2022,23:29:50,741,19.0,66.3
26831,4/8/2022,23:29:55,741,19.0,66.2
26832,4/8/2022,23:30:00,741,19.0,66.2
26833,4/8/2022,23:30:05,742,19.0,66.2
26834,4/8/2022,23:30:10,742,19.0,66.1
26835,4/8/2022,23:30:15,743,19.0,66.1
26836,4/8/2022,23:30:20,743,19.0,66.0
26837,4/8/2022,23:30:25,743,19.0,66.0
26838,4/8/2022,23:30:30,744,19.0,65.9
26839,4/8/2022,23:30:35,744,19.0,65.9
26840,4/8/2022,23:30:40,745,19.0,65.8
26841,4/8/2022,23:30:45,745,19.0,65.7
26842,4/8/2022,23:30:50,745,19.0,65.6
26843,4/8/2022,23:30:55,744,19.0,65.6
26844,4/8/2022,23:31:00,744,19.0,65.5
26845,4/8/2022,23:31:05,743,19.0,65.4
26846,4/8/2022,23:31:10,742,19.0,65.4
26847,4/8/2022,23:31:15,742,19.0,65.3
26848,4/8/2022,23:31:20,743,19.1,65.3
26849,4/8/2022,23:31:25,744,19.0,65.2
26850,4/8/2022,23:31:30,745,19.0,65.1
26851,4/8/2022,23:31:35,746,19.1,65.1
26852,4/8/2022,23:31:40,747,19.1,65.0
26853,4/8/2022,23:31:45,748,19.1,65.0
26854,4/8/2022,23:31:50,747,19.1,64.9
26855,4/8/2022,23:31:55,747,19.1,64.9
26856,4/8/2022,23:32:00,746,19.1,64.9
26857,4/8/2022,23:32:05,745,19.1,64.8
26858,4/8/2022,23:32:10,745,19.1,64.8
26859,4/8/2022,23:32:15,744,19.1,64.7
26860,4/8/2022,23:32:20,744,19.1,64.7
26861,4/8/2022,23:32:25,734,19.1,64.7
26862,4/8/2022,23:32:30,734,19.1,64.7
26863,4/8/2022,23:32:35,734,19.1,64.7
26864,4/8/2022,23:32:40,734,19.1,64.7
26865,4/8/2022,23:32:45,735,19.1,64.7
26866,4/8/2022,23:32:50,734,19.1,64.7
26867,4/8/2022,23:32:55,734,19.1,64.7
26868,4/8/2022,23:33:00,736,19.1,64.7
26869,4/8/2022,23:33:05,736,19.1,64.7
26870,4/8/2022,23:33:10,736,19.1,64.7
26871,4/8/2022,23:33:15,735,19.1,64.7
26872,4/8/2022,23:33:20,734,19.1,64.7
26873,4/8/2022,23:33:25,735,19.1,64.8
26874,4/8/2022,23:33:30,734,19.1,64.8
26875,4/8/2022,23:33:35,732,19.1,64.8
26876,4/8/2022,23:33:40,732,19.1,64.8
26877,4/8/2022,23:33:45,731,19.0,64.9
26878,4/8/2022,23:33:50,730,19.1,64.9
26879,4/8/2022,23:33:55,730,19.0,64.9
26880,4/8/2022,23:34:00,729,19.1,65.0
26881,4/8/2022,23:34:05,731,19.0,65.0
26882,4/8/2022,23:34:10,733,19.0,65.0
26883,4/8/2022,23:34:15,733,19.0,65.1
26884,4/8/2022,23:34:20,733,19.0,65.1
26885,4/8/2022,23:34:25,734,19.0,65.2
26886,4/8/2022,23:34:30,734,19.0,65.2
26887,4/8/2022,23:34:35,733,19.0,65.3
26888,4/8/2022,23:34:40,733,19.0,65.3
26889,4/8/2022,23:34:45,733,19.0,65.4
26890,4/8/2022,23:34:50,735,19.0,65.4
26891,4/8/2022,23:34:55,736,19.0,65.4
26892,4/8/2022,23:35:00,738,19.0,65.5
26893,4/8/2022,23:35:05,739,19.0,65.5
26894,4/8/2022,23:35:10,739,19.0,65.6
26895,4/8/2022,23:35:15,740,19.0,65.6
26896,4/8/2022,23:35:20,740,19.0,65.6
26897,4/8/2022,23:35:25,739,19.0,65.7
26898,4/8/2022,23:35:30,738,19.0,65.8
26899,4/8/2022,23:35:35,738,19.0,65.8
26900,4/8/2022,23:35:40,738,19.0,65.8
26901,4/8/2022,23:35:45,737,19.0,65.9
26902,4/8/2022,23:35:50,737,19.0,65.9
26903,4/8/2022,23:35:55,737,19.0,65.9
26904,4/8/2022,23:36:00,737,19.0,66.0
26905,4/8/2022,23:36:05,737,19.0,66.0
26906,4/8/2022,23:36:10,737,19.0,66.1
26907,4/8/2022,23:36:15,737,19.0,66.1
26908,4/8/2022,23:36:20,738,19.0,66.2
26909,4/8/2022,23:36:25,738,19.0,66.2
26910,4/8/2022,23:36:30,739,19.0,66.2
26911,4/8/2022,23:36:35,739,19.0,66.2
26912,4/8/2022,23:36:40,739,19.0,66.3
26913,4/8/2022,23:36:45,740,19.0,66.3
26914,4/8/2022,23:36:50,740,19.0,66.3
26915,4/8/2022,23:36:55,740,19.0,66.4
26916,4/8/2022,23:37:00,740,19.0,66.4
26917,4/8/2022,23:37:05,739,19.0,66.5
26918,4/8/2022,23:37:10,739,19.0,66.5
26919,4/8/2022,23:37:15,740,19.0,66.5
26920,4/8/2022,23:37:20,739,19.0,66.5
26921,4/8/2022,23:37:25,739,19.0,66.4
26922,4/8/2022,23:37:30,740,19.0,66.4
26923,4/8/2022,23:37:35,740,19.0,66.3
26924,4/8/2022,23:37:40,740,19.0,66.3
26925,4/8/2022,23:37:45,740,19.0,66.2
26926,4/8/2022,23:37:50,740,19.0,66.2
26927,4/8/2022,23:37:55,740,19.0,66.2
26928,4/8/2022,23:38:00,740,19.0,66.1
26929,4/8/2022,23:38:05,741,19.0,66.1
26930,4/8/2022,23:38:10,741,19.0,66.0
26931,4/8/2022,23:38:15,741,19.0,66.0
26932,4/8/2022,23:38:20,742,19.0,66.0
26933,4/8/2022,23:38:25,743,19.0,65.9
26934,4/8/2022,23:38:30,744,19.0,65.9
26935,4/8/2022,23:38:35,746,19.0,65.8
26936,4/8/2022,23:38:40,755,19.0,65.8
26937,4/8/2022,23:38:45,755,19.0,65.7
26938,4/8/2022,23:38:50,755,19.0,65.6
26939,4/8/2022,23:38:55,755,19.0,65.5
26940,4/8/2022,23:39:00,755,19.0,65.5
26941,4/8/2022,23:39:05,754,19.0,65.4
26942,4/8/2022,23:39:10,754,19.0,65.3
26943,4/8/2022,23:39:15,754,19.0,65.3
26944,4/8/2022,23:39:20,754,19.0,65.2
26945,4/8/2022,23:39:25,755,19.0,65.2
26946,4/8/2022,23:39:30,754,19.0,65.1
26947,4/8/2022,23:39:35,755,19.0,65.1
26948,4/8/2022,23:39:40,755,19.0,65.0
26949,4/8/2022,23:39:45,756,19.0,65.0
26950,4/8/2022,23:39:50,756,19.0,65.0
26951,4/8/2022,23:39:55,756,19.1,64.9
26952,4/8/2022,23:40:00,755,19.0,64.9
26953,4/8/2022,23:40:05,755,19.0,64.9
26954,4/8/2022,23:40:10,755,19.0,64.8
26955,4/8/2022,23:40:15,755,19.0,64.8
26956,4/8/2022,23:40:20,754,19.0,64.8
26957,4/8/2022,23:40:25,753,19.0,64.8
26958,4/8/2022,23:40:30,752,19.0,64.8
26959,4/8/2022,23:40:35,750,19.0,64.8
26960,4/8/2022,23:40:40,749,19.0,64.8
26961,4/8/2022,23:40:45,749,19.0,64.8
26962,4/8/2022,23:40:50,749,19.0,64.8
26963,4/8/2022,23:40:55,749,19.0,64.8
26964,4/8/2022,23:41:00,748,19.0,64.8
26965,4/8/2022,23:41:05,749,19.0,64.8
26966,4/8/2022,23:41:10,750,19.0,64.8
26967,4/8/2022,23:41:15,749,19.0,64.8
26968,4/8/2022,23:41:20,749,19.0,64.9
26969,4/8/2022,23:41:25,749,19.0,64.8
26970,4/8/2022,23:41:30,749,19.0,64.9
26971,4/8/2022,23:41:35,750,19.0,64.9
26972,4/8/2022,23:41:40,750,19.0,65.0
26973,4/8/2022,23:41:45,751,19.0,65.0
26974,4/8/2022,23:41:50,752,19.0,65.1
26975,4/8/2022,23:41:55,752,19.0,65.1
26976,4/8/2022,23:42:00,752,19.0,65.1
26977,4/8/2022,23:42:05,752,19.0,65.2
26978,4/8/2022,23:42:10,752,19.0,65.2
26979,4/8/2022,23:42:15,752,19.0,65.3
26980,4/8/2022,23:42:20,752,19.0,65.3
26981,4/8/2022,23:42:25,753,19.0,65.4
26982,4/8/2022,23:42:30,752,19.0,65.4
26983,4/8/2022,23:42:35,749,19.0,65.4
26984,4/8/2022,23:42:40,740,19.0,65.5
26985,4/8/2022,23:42:45,740,19.0,65.5
26986,4/8/2022,23:42:50,740,19.0,65.6
26987,4/8/2022,23:42:55,740,19.0,65.6
26988,4/8/2022,23:43:00,740,19.0,65.6
26989,4/8/2022,23:43:05,741,19.0,65.7
26990,4/8/2022,23:43:10,741,19.0,65.7
26991,4/8/2022,23:43:15,742,19.0,65.7
26992,4/8/2022,23:43:20,743,19.0,65.8
26993,4/8/2022,23:43:25,744,19.0,65.8
26994,4/8/2022,23:43:30,745,19.0,65.9
26995,4/8/2022,23:43:35,745,19.0,65.9
26996,4/8/2022,23:43:40,746,19.0,65.9
26997,4/8/2022,23:43:45,747,19.0,66.0
26998,4/8/2022,23:43:50,747,19.0,66.0
26999,4/8/2022,23:43:55,747,19.0,66.0
27000,4/8/2022,23:44:00,747,19.0,66.1
27001,4/8/2022,23:44:05,747,19.0,66.1
27002,4/8/2022,23:44:10,747,19.0,66.1
27003,4/8/2022,23:44:15,748,19.0,66.2
27004,4/8/2022,23:44:20,748,19.0,66.2
27005,4/8/2022,23:44:25,749,19.0,66.2
27006,4/8/2022,23:44:30,749,19.0,66.3
27007,4/8/2022,23:44:35,750,19.0,66.3
27008,4/8/2022,23:44:40,752,19.0,66.4
27009,4/8/2022,23:44:45,753,19.0,66.4
27010,4/8/2022,23:44:50,753,19.0,66.4
27011,4/8/2022,23:44:55,754,19.0,66.5
27012,4/8/2022,23:45:00,752,19.0,66.5
27013,4/8/2022,23:45:05,750,19.0,66.5
27014,4/8/2022,23:45:10,748,19.0,66.5
27015,4/8/2022,23:45:15,747,19.0,66.4
27016,4/8/2022,23:45:20,747,19.0,66.4
27017,4/8/2022,23:45:25,748,19.0,66.4
27018,4/8/2022,23:45:30,748,19.0,66.3
27019,4/8/2022,23:45:35,748,19.0,66.3
27020,4/8/2022,23:45:40,748,19.0,66.2
27021,4/8/2022,23:45:45,752,19.0,66.2
27022,4/8/2022,23:45:50,751,19.0,66.1
27023,4/8/2022,23:45:55,751,19.0,66.1
27024,4/8/2022,23:46:00,751,19.0,66.0
27025,4/8/2022,23:46:05,752,19.0,66.0
27026,4/8/2022,23:46:10,751,19.0,65.9
27027,4/8/2022,23:46:15,752,19.0,65.9
27028,4/8/2022,23:46:20,751,19.0,65.8
27029,4/8/2022,23:46:25,752,19.0,65.8
27030,4/8/2022,23:46:30,752,19.0,65.7
27031,4/8/2022,23:46:35,752,19.0,65.7
27032,4/8/2022,23:46:40,752,19.0,65.6
27033,4/8/2022,23:46:45,751,19.0,65.5
27034,4/8/2022,23:46:50,751,19.0,65.5
27035,4/8/2022,23:46:55,750,19.1,65.4
27036,4/8/2022,23:47:00,750,19.1,65.3
27037,4/8/2022,23:47:05,749,19.1,65.3
27038,4/8/2022,23:47:10,749,19.1,65.2
27039,4/8/2022,23:47:15,749,19.1,65.2
27040,4/8/2022,23:47:20,748,19.1,65.1
27041,4/8/2022,23:47:25,748,19.1,65.0
27042,4/8/2022,23:47:30,746,19.1,65.0
27043,4/8/2022,23:47:35,745,19.1,64.9
27044,4/8/2022,23:47:40,744,19.1,64.9
27045,4/8/2022,23:47:45,744,19.1,64.9
27046,4/8/2022,23:47:50,744,19.1,64.8
27047,4/8/2022,23:47:55,744,19.1,64.7
27048,4/8/2022,23:48:00,745,19.1,64.7
27049,4/8/2022,23:48:05,746,19.1,64.7
27050,4/8/2022,23:48:10,746,19.1,64.7
27051,4/8/2022,23:48:15,745,19.1,64.7
27052,4/8/2022,23:48:20,745,19.1,64.7
27053,4/8/2022,23:48:25,745,19.1,64.7
27054,4/8/2022,23:48:30,746,19.1,64.6
27055,4/8/2022,23:48:35,747,19.1,64.6
27056,4/8/2022,23:48:40,748,19.1,64.6
27057,4/8/2022,23:48:45,749,19.1,64.6
27058,4/8/2022,23:48:50,750,19.1,64.6
27059,4/8/2022,23:48:55,749,19.1,64.7
27060,4/8/2022,23:49:00,749,19.1,64.7
27061,4/8/2022,23:49:05,740,19.1,64.7
27062,4/8/2022,23:49:10,739,19.1,64.7
27063,4/8/2022,23:49:15,738,19.1,64.7
27064,4/8/2022,23:49:20,738,19.1,64.8
27065,4/8/2022,23:49:25,738,19.1,64.8
27066,4/8/2022,23:49:30,739,19.1,64.8
27067,4/8/2022,23:49:35,740,19.1,64.8
27068,4/8/2022,23:49:40,742,19.1,64.9
27069,4/8/2022,23:49:45,743,19.1,64.9
27070,4/8/2022,23:49:50,743,19.1,65.0
27071,4/8/2022,23:49:55,744,19.1,65.0
27072,4/8/2022,23:50:00,744,19.1,65.0
27073,4/8/2022,23:50:05,744,19.1,65.1
27074,4/8/2022,23:50:10,744,19.0,65.1
27075,4/8/2022,23:50:15,744,19.0,65.2
27076,4/8/2022,23:50:20,743,19.0,65.2
27077,4/8/2022,23:50:25,742,19.0,65.3
27078,4/8/2022,23:50:30,736,19.0,65.3
27079,4/8/2022,23:50:35,735,19.0,65.4
27080,4/8/2022,23:50:40,734,19.0,65.4
27081,4/8/2022,23:50:45,733,19.0,65.4
27082,4/8/2022,23:50:50,732,19.0,65.5
27083,4/8/2022,23:50:55,735,19.0,65.5
27084,4/8/2022,23:51:00,735,19.0,65.6
27085,4/8/2022,23:51:05,735,19.0,65.6
27086,4/8/2022,23:51:10,736,19.0,65.7
27087,4/8/2022,23:51:15,736,19.0,65.7
27088,4/8/2022,23:51:20,736,19.0,65.8
27089,4/8/2022,23:51:25,736,19.0,65.8
27090,4/8/2022,23:51:30,737,19.0,65.9
27091,4/8/2022,23:51:35,737,19.0,65.9
27092,4/8/2022,23:51:40,737,19.0,66.0
27093,4/8/2022,23:51:45,738,19.0,66.0
27094,4/8/2022,23:51:50,739,19.0,66.0
27095,4/8/2022,23:51:55,740,19.0,66.1
27096,4/8/2022,23:52:00,742,19.0,66.1
27097,4/8/2022,23:52:05,752,19.0,66.2
27098,4/8/2022,23:52:10,750,19.0,66.2
27099,4/8/2022,23:52:15,748,19.0,66.2
27100,4/8/2022,23:52:20,747,19.0,66.3
27101,4/8/2022,23:52:25,747,19.0,66.3
27102,4/8/2022,23:52:30,747,19.0,66.3
27103,4/8/2022,23:52:35,747,19.0,66.3
27104,4/8/2022,23:52:40,744,19.0,66.4
27105,4/8/2022,23:52:45,737,19.0,66.4
27106,4/8/2022,23:52:50,736,19.0,66.4
27107,4/8/2022,23:52:55,736,19.0,66.4
27108,4/8/2022,23:53:00,737,19.0,66.5
27109,4/8/2022,23:53:05,738,19.0,66.4
27110,4/8/2022,23:53:10,740,19.0,66.4
27111,4/8/2022,23:53:15,742,19.0,66.3
27112,4/8/2022,23:53:20,743,19.0,66.3
27113,4/8/2022,23:53:25,745,19.0,66.3
27114,4/8/2022,23:53:30,746,19.0,66.2
27115,4/8/2022,23:53:35,748,19.0,66.1
27116,4/8/2022,23:53:40,750,19.0,66.1
27117,4/8/2022,23:53:45,750,19.0,66.0
27118,4/8/2022,23:53:50,749,19.0,66.0
27119,4/8/2022,23:53:55,748,19.0,65.9
27120,4/8/2022,23:54:00,747,19.0,65.9
27121,4/8/2022,23:54:05,746,19.0,65.9
27122,4/8/2022,23:54:10,745,19.0,65.8
27123,4/8/2022,23:54:15,745,19.0,65.8
27124,4/8/2022,23:54:20,744,19.0,65.7
27125,4/8/2022,23:54:25,744,19.0,65.7
27126,4/8/2022,23:54:30,744,19.0,65.6
27127,4/8/2022,23:54:35,744,19.0,65.5
27128,4/8/2022,23:54:40,744,19.0,65.5
27129,4/8/2022,23:54:45,744,19.0,65.4
27130,4/8/2022,23:54:50,744,19.0,65.3
27131,4/8/2022,23:54:55,745,19.1,65.3
27132,4/8/2022,23:55:00,746,19.0,65.2
27133,4/8/2022,23:55:05,747,19.1,65.1
27134,4/8/2022,23:55:10,748,19.1,65.1
27135,4/8/2022,23:55:15,748,19.1,65.0
27136,4/8/2022,23:55:20,749,19.1,65.0
27137,4/8/2022,23:55:25,749,19.1,64.9
27138,4/8/2022,23:55:30,748,19.1,64.9
27139,4/8/2022,23:55:35,748,19.1,64.8
27140,4/8/2022,23:55:40,748,19.1,64.8
27141,4/8/2022,23:55:45,748,19.1,64.8
27142,4/8/2022,23:55:50,747,19.1,64.7
27143,4/8/2022,23:55:55,746,19.1,64.7
27144,4/8/2022,23:56:00,744,19.1,64.7
27145,4/8/2022,23:56:05,744,19.1,64.7
27146,4/8/2022,23:56:10,744,19.1,64.6
27147,4/8/2022,23:56:15,743,19.1,64.6
27148,4/8/2022,23:56:20,743,19.1,64.6
27149,4/8/2022,23:56:25,743,19.1,64.6
27150,4/8/2022,23:56:30,742,19.1,64.6
27151,4/8/2022,23:56:35,743,19.1,64.6
27152,4/8/2022,23:56:40,744,19.1,64.6
27153,4/8/2022,23:56:45,744,19.1,64.6
27154,4/8/2022,23:56:50,745,19.1,64.6
27155,4/8/2022,23:56:55,745,19.1,64.6
27156,4/8/2022,23:57:00,746,19.1,64.7
27157,4/8/2022,23:57:05,747,19.1,64.7
27158,4/8/2022,23:57:10,747,19.1,64.7
27159,4/8/2022,23:57:15,747,19.1,64.8
27160,4/8/2022,23:57:20,746,19.1,64.8
27161,4/8/2022,23:57:25,746,19.1,64.8
27162,4/8/2022,23:57:30,745,19.1,64.8
27163,4/8/2022,23:57:35,745,19.1,64.9
27164,4/8/2022,23:57:40,744,19.0,64.9
27165,4/8/2022,23:57:45,743,19.1,65.0
27166,4/8/2022,23:57:50,742,19.0,65.0
27167,4/8/2022,23:57:55,740,19.1,65.1
27168,4/8/2022,23:58:00,740,19.1,65.1
27169,4/8/2022,23:58:05,721,19.1,65.1
27170,4/8/2022,23:58:10,721,19.0,65.2
27171,4/8/2022,23:58:15,721,19.0,65.2
27172,4/8/2022,23:58:20,722,19.0,65.3
27173,4/8/2022,23:58:25,724,19.0,65.2
27174,4/8/2022,23:58:30,726,19.0,65.3
27175,4/8/2022,23:58:35,740,19.0,65.4
27176,4/8/2022,23:58:40,738,19.0,65.4
27177,4/8/2022,23:58:45,738,19.0,65.5
27178,4/8/2022,23:58:50,738,19.0,65.5
27179,4/8/2022,23:58:55,738,19.0,65.6
27180,4/8/2022,23:59:00,738,19.1,65.6
27181,4/8/2022,23:59:05,738,19.0,65.7
27182,4/8/2022,23:59:10,738,19.0,65.7
27183,4/8/2022,23:59:15,738,19.0,65.7
27184,4/8/2022,23:59:20,738,19.0,65.8
27185,4/8/2022,23:59:25,738,19.0,65.8
27186,4/8/2022,23:59:30,737,19.0,65.8
27187,4/8/2022,23:59:35,735,19.0,65.9
27188,4/8/2022,23:59:40,734,19.0,65.9
27189,4/8/2022,23:59:45,734,19.0,66.0
27190,4/8/2022,23:59:50,735,19.0,66.0
27191,4/8/2022,23:59:55,735,19.0,66.1
27192,4/9/2022,00:00:00,736,19.0,66.1
27193,4/9/2022,00:00:05,736,19.0,66.2
27194,4/9/2022,00:00:10,736,19.0,66.2
27195,4/9/2022,00:00:15,736,19.0,66.2
27196,4/9/2022,00:00:20,736,19.0,66.2
27197,4/9/2022,00:00:25,736,19.0,66.3
27198,4/9/2022,00:00:30,736,19.0,66.3
27199,4/9/2022,00:00:35,736,19.0,66.3
27200,4/9/2022,00:00:40,736,19.0,66.3
27201,4/9/2022,00:00:45,737,19.0,66.3
27202,4/9/2022,00:00:50,737,19.0,66.2
27203,4/9/2022,00:00:55,738,19.0,66.2
27204,4/9/2022,00:01:00,738,19.0,66.1
27205,4/9/2022,00:01:05,739,19.0,66.1
27206,4/9/2022,00:01:10,738,19.0,66.0
27207,4/9/2022,00:01:15,737,19.0,65.9
27208,4/9/2022,00:01:20,737,19.0,65.9
27209,4/9/2022,00:01:25,737,19.0,65.9
27210,4/9/2022,00:01:30,736,19.0,65.8
27211,4/9/2022,00:01:35,736,19.0,65.8
27212,4/9/2022,00:01:40,735,19.0,65.7
27213,4/9/2022,00:01:45,736,19.0,65.7
27214,4/9/2022,00:01:50,736,19.0,65.6
27215,4/9/2022,00:01:55,736,19.0,65.6
27216,4/9/2022,00:02:00,736,19.0,65.6
27217,4/9/2022,00:02:05,737,19.0,65.5
27218,4/9/2022,00:02:10,738,19.0,65.5
27219,4/9/2022,00:02:15,739,19.0,65.4
27220,4/9/2022,00:02:20,739,19.1,65.3
27221,4/9/2022,00:02:25,739,19.0,65.3
27222,4/9/2022,00:02:30,740,19.0,65.2
27223,4/9/2022,00:02:35,740,19.0,65.2
27224,4/9/2022,00:02:40,740,19.1,65.1
27225,4/9/2022,00:02:45,740,19.1,65.1
27226,4/9/2022,00:02:50,740,19.1,65.0
27227,4/9/2022,00:02:55,741,19.1,65.0
27228,4/9/2022,00:03:00,741,19.1,64.9
27229,4/9/2022,00:03:05,740,19.1,64.9
27230,4/9/2022,00:03:10,739,19.1,64.8
27231,4/9/2022,00:03:15,739,19.1,64.8
27232,4/9/2022,00:03:20,738,19.1,64.8
27233,4/9/2022,00:03:25,738,19.1,64.8
27234,4/9/2022,00:03:30,736,19.1,64.7
27235,4/9/2022,00:03:35,737,19.1,64.7
27236,4/9/2022,00:03:40,736,19.1,64.7
27237,4/9/2022,00:03:45,736,19.1,64.7
27238,4/9/2022,00:03:50,734,19.1,64.7
27239,4/9/2022,00:03:55,734,19.1,64.7
27240,4/9/2022,00:04:00,732,19.0,64.7
27241,4/9/2022,00:04:05,733,19.1,64.7
27242,4/9/2022,00:04:10,732,19.1,64.7
27243,4/9/2022,00:04:15,732,19.1,64.8
27244,4/9/2022,00:04:20,732,19.1,64.8
27245,4/9/2022,00:04:25,731,19.1,64.8
27246,4/9/2022,00:04:30,732,19.1,64.8
27247,4/9/2022,00:04:35,733,19.1,64.8
27248,4/9/2022,00:04:40,734,19.1,64.9
27249,4/9/2022,00:04:45,734,19.0,64.9
27250,4/9/2022,00:04:50,735,19.1,64.9
27251,4/9/2022,00:04:55,747,19.0,64.9
27252,4/9/2022,00:05:00,746,19.1,65.0
27253,4/9/2022,00:05:05,745,19.1,65.0
27254,4/9/2022,00:05:10,744,19.1,65.1
27255,4/9/2022,00:05:15,743,19.0,65.1
27256,4/9/2022,00:05:20,742,19.0,65.1
27257,4/9/2022,00:05:25,740,19.0,65.2
27258,4/9/2022,00:05:30,738,19.0,65.2
27259,4/9/2022,00:05:35,737,19.0,65.3
27260,4/9/2022,00:05:40,737,19.0,65.3
27261,4/9/2022,00:05:45,737,19.0,65.3
27262,4/9/2022,00:05:50,737,19.1,65.4
27263,4/9/2022,00:05:55,737,19.0,65.4
27264,4/9/2022,00:06:00,737,19.0,65.5
27265,4/9/2022,00:06:05,738,19.0,65.5
27266,4/9/2022,00:06:10,739,19.0,65.5
27267,4/9/2022,00:06:15,740,19.0,65.6
27268,4/9/2022,00:06:20,740,19.0,65.6
27269,4/9/2022,00:06:25,740,19.0,65.6
27270,4/9/2022,00:06:30,740,19.0,65.7
27271,4/9/2022,00:06:35,740,19.0,65.7
27272,4/9/2022,00:06:40,739,19.0,65.8
27273,4/9/2022,00:06:45,739,19.0,65.8
27274,4/9/2022,00:06:50,739,19.0,65.8
27275,4/9/2022,00:06:55,738,19.0,65.9
27276,4/9/2022,00:07:00,736,19.0,65.9
27277,4/9/2022,00:07:05,735,19.0,65.9
27278,4/9/2022,00:07:10,733,19.0,66.0
