Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
20673,4/25/2022,23:36:45,772,19.0,65.7
20674,4/25/2022,23:36:50,772,19.0,65.7
20675,4/25/2022,23:36:55,772,19.0,65.6
20676,4/25/2022,23:37:00,772,19.0,65.5
20677,4/25/2022,23:37:05,772,19.0,65.5
20678,4/25/2022,23:37:10,772,19.0,65.4
20679,4/25/2022,23:37:15,772,19.0,65.4
20680,4/25/2022,23:37:20,772,19.1,65.4
20681,4/25/2022,23:37:25,772,19.1,65.3
20682,4/25/2022,23:37:30,771,19.1,65.3
20683,4/25/2022,23:37:35,770,19.0,65.2
20684,4/25/2022,23:37:40,769,19.1,65.2
20685,4/25/2022,23:37:45,770,19.1,65.2
20686,4/25/2022,23:37:50,770,19.1,65.1
20687,4/25/2022,23:37:55,771,19.0,65.1
20688,4/25/2022,23:38:00,772,19.1,65.1
20689,4/25/2022,23:38:05,772,19.1,65.1
20690,4/25/2022,23:38:10,772,19.1,65.1
20691,4/25/2022,23:38:15,772,19.1,65.1
20692,4/25/2022,23:38:20,773,19.1,65.1
20693,4/25/2022,23:38:25,773,19.0,65.1
20694,4/25/2022,23:38:30,773,19.1,65.1
20695,4/25/2022,23:38:35,774,19.0,65.1
20696,4/25/2022,23:38:40,774,19.1,65.1
20697,4/25/2022,23:38:45,774,19.0,65.1
20698,4/25/2022,23:38:50,775,19.1,65.1
20699,4/25/2022,23:38:55,775,19.0,65.1
20700,4/25/2022,23:39:00,776,19.0,65.2
20701,4/25/2022,23:39:05,775,19.0,65.2
20702,4/25/2022,23:39:10,773,19.0,65.1
20703,4/25/2022,23:39:15,772,19.0,65.3
20704,4/25/2022,23:39:20,772,19.0,65.3
20705,4/25/2022,23:39:25,771,19.0,65.4
20706,4/25/2022,23:39:30,771,19.0,65.4
20707,4/25/2022,23:39:35,771,19.0,65.5
20708,4/25/2022,23:39:40,771,19.0,65.4
20709,4/25/2022,23:39:45,772,19.0,65.6
20710,4/25/2022,23:39:50,772,19.0,65.6
20711,4/25/2022,23:39:55,772,19.0,65.6
20712,4/25/2022,23:40:00,773,19.0,65.7
20713,4/25/2022,23:40:05,773,19.0,65.8
20714,4/25/2022,23:40:10,772,19.0,65.8
20715,4/25/2022,23:40:15,771,19.0,65.9
20716,4/25/2022,23:40:20,771,19.0,65.9
20717,4/25/2022,23:40:25,770,19.0,66.0
20718,4/25/2022,23:40:30,766,19.0,66.1
20719,4/25/2022,23:40:35,765,19.0,66.1
20720,4/25/2022,23:40:40,766,19.0,66.2
20721,4/25/2022,23:40:45,765,19.0,66.2
20722,4/25/2022,23:40:50,766,19.0,66.3
20723,4/25/2022,23:40:55,767,19.0,66.3
20724,4/25/2022,23:41:00,767,19.0,66.3
20725,4/25/2022,23:41:05,768,19.0,66.4
20726,4/25/2022,23:41:10,768,19.0,66.5
20727,4/25/2022,23:41:15,768,19.0,66.5
20728,4/25/2022,23:41:20,768,19.0,66.6
20729,4/25/2022,23:41:25,769,19.0,66.6
20730,4/25/2022,23:41:30,769,19.0,66.6
20731,4/25/2022,23:41:35,770,19.0,66.6
20732,4/25/2022,23:41:40,772,19.0,66.6
20733,4/25/2022,23:41:45,774,19.0,66.6
20734,4/25/2022,23:41:50,775,19.0,66.6
20735,4/25/2022,23:41:55,776,19.0,66.5
20736,4/25/2022,23:42:00,775,19.0,66.5
20737,4/25/2022,23:42:05,774,19.0,66.4
20738,4/25/2022,23:42:10,774,19.0,66.4
20739,4/25/2022,23:42:15,772,19.0,66.4
20740,4/25/2022,23:42:20,771,19.0,66.3
20741,4/25/2022,23:42:25,771,19.0,66.3
20742,4/25/2022,23:42:30,770,19.0,66.3
20743,4/25/2022,23:42:35,769,19.0,66.2
20744,4/25/2022,23:42:40,768,19.0,66.2
20745,4/25/2022,23:42:45,768,19.0,66.1
20746,4/25/2022,23:42:50,767,19.0,66.1
20747,4/25/2022,23:42:55,766,19.0,66.0
20748,4/25/2022,23:43:00,765,19.0,66.0
20749,4/25/2022,23:43:05,765,19.0,66.0
20750,4/25/2022,23:43:10,765,19.0,65.9
20751,4/25/2022,23:43:15,764,19.0,65.8
20752,4/25/2022,23:43:20,764,19.0,65.8
20753,4/25/2022,23:43:25,765,19.0,65.8
20754,4/25/2022,23:43:30,766,19.0,65.7
20755,4/25/2022,23:43:35,767,19.0,65.6
20756,4/25/2022,23:43:40,767,19.0,65.6
20757,4/25/2022,23:43:45,768,19.0,65.6
20758,4/25/2022,23:43:50,769,19.0,65.5
20759,4/25/2022,23:43:55,769,19.0,65.5
20760,4/25/2022,23:44:00,770,19.0,65.4
20761,4/25/2022,23:44:05,770,19.0,65.4
20762,4/25/2022,23:44:10,770,19.0,65.4
20763,4/25/2022,23:44:15,770,19.0,65.3
20764,4/25/2022,23:44:20,770,19.0,65.3
20765,4/25/2022,23:44:25,769,19.0,65.3
20766,4/25/2022,23:44:30,768,19.0,65.3
20767,4/25/2022,23:44:35,767,19.0,65.3
20768,4/25/2022,23:44:40,767,19.0,65.3
20769,4/25/2022,23:44:45,767,19.0,65.3
20770,4/25/2022,23:44:50,767,19.0,65.2
20771,4/25/2022,23:44:55,767,19.0,65.2
20772,4/25/2022,23:45:00,768,19.0,65.3
20773,4/25/2022,23:45:05,768,19.0,65.3
20774,4/25/2022,23:45:10,768,19.1,65.3
20775,4/25/2022,23:45:15,768,19.0,65.3
20776,4/25/2022,23:45:20,769,19.0,65.3
20777,4/25/2022,23:45:25,769,19.0,65.3
20778,4/25/2022,23:45:30,768,19.0,65.3
20779,4/25/2022,23:45:35,767,19.0,65.3
20780,4/25/2022,23:45:40,768,19.0,65.4
20781,4/25/2022,23:45:45,769,19.1,65.4
20782,4/25/2022,23:45:50,768,19.0,65.4
20783,4/25/2022,23:45:55,767,19.0,65.4
20784,4/25/2022,23:46:00,767,19.0,65.4
20785,4/25/2022,23:46:05,768,19.0,65.5
20786,4/25/2022,23:46:10,769,19.0,65.6
20787,4/25/2022,23:46:15,770,19.0,65.6
20788,4/25/2022,23:46:20,770,19.0,65.6
20789,4/25/2022,23:46:25,771,19.0,65.7
20790,4/25/2022,23:46:30,771,19.0,65.7
20791,4/25/2022,23:46:35,771,19.0,65.8
20792,4/25/2022,23:46:40,771,19.0,65.9
20793,4/25/2022,23:46:45,771,19.0,65.9
20794,4/25/2022,23:46:50,769,19.0,65.9
20795,4/25/2022,23:46:55,768,19.0,66.0
20796,4/25/2022,23:47:00,767,19.0,66.0
20797,4/25/2022,23:47:05,767,19.0,66.1
20798,4/25/2022,23:47:10,767,19.0,66.2
20799,4/25/2022,23:47:15,766,19.0,66.2
20800,4/25/2022,23:47:20,766,19.0,66.3
20801,4/25/2022,23:47:25,766,19.0,66.3
20802,4/25/2022,23:47:30,766,19.0,66.4
20803,4/25/2022,23:47:35,766,19.0,66.4
20804,4/25/2022,23:47:40,766,19.0,66.5
20805,4/25/2022,23:47:45,766,19.0,66.5
20806,4/25/2022,23:47:50,766,19.0,66.5
20807,4/25/2022,23:47:55,766,19.0,66.5
20808,4/25/2022,23:48:00,766,19.0,66.4
20809,4/25/2022,23:48:05,767,19.0,66.4
20810,4/25/2022,23:48:10,767,19.0,66.4
20811,4/25/2022,23:48:15,768,19.0,66.4
20812,4/25/2022,23:48:20,768,19.0,66.3
20813,4/25/2022,23:48:25,769,19.0,66.3
20814,4/25/2022,23:48:30,769,19.0,66.3
20815,4/25/2022,23:48:35,769,19.0,66.2
20816,4/25/2022,23:48:40,768,19.0,66.2
20817,4/25/2022,23:48:45,768,19.0,66.2
20818,4/25/2022,23:48:50,768,19.0,66.1
20819,4/25/2022,23:48:55,764,19.0,66.1
20820,4/25/2022,23:49:00,762,19.0,66.1
20821,4/25/2022,23:49:05,762,19.0,66.0
20822,4/25/2022,23:49:10,761,19.0,66.0
20823,4/25/2022,23:49:15,762,19.0,66.0
20824,4/25/2022,23:49:20,763,19.0,65.9
20825,4/25/2022,23:49:25,764,19.1,65.8
20826,4/25/2022,23:49:30,765,19.1,65.8
20827,4/25/2022,23:49:35,766,19.0,65.7
20828,4/25/2022,23:49:40,767,19.0,65.7
20829,4/25/2022,23:49:45,769,19.1,65.6
20830,4/25/2022,23:49:50,770,19.1,65.5
20831,4/25/2022,23:49:55,771,19.1,65.4
20832,4/25/2022,23:50:00,772,19.1,65.4
20833,4/25/2022,23:50:05,773,19.1,65.3
20834,4/25/2022,23:50:10,773,19.1,65.3
20835,4/25/2022,23:50:15,772,19.1,65.2
20836,4/25/2022,23:50:20,772,19.1,65.2
20837,4/25/2022,23:50:25,770,19.1,65.1
20838,4/25/2022,23:50:30,769,19.1,65.1
20839,4/25/2022,23:50:35,769,19.1,65.1
20840,4/25/2022,23:50:40,768,19.1,65.0
20841,4/25/2022,23:50:45,766,19.1,65.0
20842,4/25/2022,23:50:50,766,19.1,65.0
20843,4/25/2022,23:50:55,765,19.1,65.0
20844,4/25/2022,23:51:00,766,19.1,64.9
20845,4/25/2022,23:51:05,766,19.1,64.9
20846,4/25/2022,23:51:10,766,19.1,64.9
20847,4/25/2022,23:51:15,766,19.1,64.9
20848,4/25/2022,23:51:20,766,19.1,64.9
20849,4/25/2022,23:51:25,766,19.1,64.9
20850,4/25/2022,23:51:30,765,19.1,64.9
20851,4/25/2022,23:51:35,765,19.1,64.8
20852,4/25/2022,23:51:40,764,19.1,64.8
20853,4/25/2022,23:51:45,759,19.1,64.9
20854,4/25/2022,23:51:50,759,19.1,65.0
20855,4/25/2022,23:51:55,761,19.1,65.0
20856,4/25/2022,23:52:00,762,19.1,65.0
20857,4/25/2022,23:52:05,764,19.1,65.0
20858,4/25/2022,23:52:10,765,19.1,65.1
20859,4/25/2022,23:52:15,767,19.1,65.1
20860,4/25/2022,23:52:20,768,19.1,65.2
20861,4/25/2022,23:52:25,768,19.1,65.2
20862,4/25/2022,23:52:30,768,19.1,65.2
20863,4/25/2022,23:52:35,768,19.1,65.3
20864,4/25/2022,23:52:40,768,19.1,65.3
20865,4/25/2022,23:52:45,769,19.1,65.3
20866,4/25/2022,23:52:50,769,19.1,65.3
20867,4/25/2022,23:52:55,768,19.1,65.4
20868,4/25/2022,23:53:00,768,19.1,65.5
20869,4/25/2022,23:53:05,768,19.0,65.5
20870,4/25/2022,23:53:10,768,19.0,65.6
20871,4/25/2022,23:53:15,768,19.1,65.7
20872,4/25/2022,23:53:20,768,19.0,65.6
20873,4/25/2022,23:53:25,768,19.0,65.8
20874,4/25/2022,23:53:30,768,19.1,65.8
20875,4/25/2022,23:53:35,767,19.0,65.9
20876,4/25/2022,23:53:40,766,19.0,66.0
20877,4/25/2022,23:53:45,765,19.0,66.0
20878,4/25/2022,23:53:50,764,19.0,66.1
20879,4/25/2022,23:53:55,763,19.0,66.2
20880,4/25/2022,23:54:00,763,19.0,66.2
20881,4/25/2022,23:54:05,762,19.0,66.3
20882,4/25/2022,23:54:10,762,19.0,66.3
20883,4/25/2022,23:54:15,762,19.0,66.4
20884,4/25/2022,23:54:20,762,19.0,66.4
20885,4/25/2022,23:54:25,763,19.0,66.5
20886,4/25/2022,23:54:30,764,19.0,66.5
20887,4/25/2022,23:54:35,764,19.0,66.5
20888,4/25/2022,23:54:40,765,19.0,66.5
20889,4/25/2022,23:54:45,766,19.0,66.4
20890,4/25/2022,23:54:50,767,19.0,66.4
20891,4/25/2022,23:54:55,766,19.0,66.4
20892,4/25/2022,23:55:00,766,19.0,66.4
20893,4/25/2022,23:55:05,766,19.0,66.4
20894,4/25/2022,23:55:10,766,19.0,66.3
20895,4/25/2022,23:55:15,766,19.0,66.3
20896,4/25/2022,23:55:20,766,19.0,66.3
20897,4/25/2022,23:55:25,765,19.0,66.2
20898,4/25/2022,23:55:30,765,19.0,66.2
20899,4/25/2022,23:55:35,765,19.0,66.2
20900,4/25/2022,23:55:40,766,19.0,66.1
20901,4/25/2022,23:55:45,765,19.0,66.1
20902,4/25/2022,23:55:50,766,19.0,66.1
20903,4/25/2022,23:55:55,766,19.0,66.0
20904,4/25/2022,23:56:00,766,19.0,66.0
20905,4/25/2022,23:56:05,766,19.0,66.0
20906,4/25/2022,23:56:10,767,19.0,65.9
20907,4/25/2022,23:56:15,767,19.0,65.9
20908,4/25/2022,23:56:20,768,19.0,65.8
20909,4/25/2022,23:56:25,767,19.0,65.8
20910,4/25/2022,23:56:30,767,19.0,65.6
20911,4/25/2022,23:56:35,767,19.1,65.6
20912,4/25/2022,23:56:40,767,19.0,65.5
20913,4/25/2022,23:56:45,767,19.0,65.4
20914,4/25/2022,23:56:50,767,19.0,65.4
20915,4/25/2022,23:56:55,767,19.0,65.3
20916,4/25/2022,23:57:00,767,19.1,65.3
20917,4/25/2022,23:57:05,767,19.1,65.2
20918,4/25/2022,23:57:10,767,19.1,65.2
20919,4/25/2022,23:57:15,767,19.1,65.1
20920,4/25/2022,23:57:20,767,19.1,65.1
20921,4/25/2022,23:57:25,766,19.1,65.1
20922,4/25/2022,23:57:30,765,19.1,65.1
20923,4/25/2022,23:57:35,766,19.1,65.0
20924,4/25/2022,23:57:40,766,19.1,65.0
20925,4/25/2022,23:57:45,766,19.1,65.0
20926,4/25/2022,23:57:50,765,19.1,65.0
20927,4/25/2022,23:57:55,765,19.1,65.0
20928,4/25/2022,23:58:00,764,19.1,65.0
20929,4/25/2022,23:58:05,764,19.1,65.0
20930,4/25/2022,23:58:10,758,19.1,65.0
20931,4/25/2022,23:58:15,758,19.1,65.0
20932,4/25/2022,23:58:20,758,19.1,65.0
20933,4/25/2022,23:58:25,758,19.1,65.0
20934,4/25/2022,23:58:30,758,19.1,65.1
20935,4/25/2022,23:58:35,758,19.1,65.1
20936,4/25/2022,23:58:40,758,19.1,65.0
20937,4/25/2022,23:58:45,758,19.0,65.1
20938,4/25/2022,23:58:50,756,19.1,65.1
20939,4/25/2022,23:58:55,755,19.0,65.1
20940,4/25/2022,23:59:00,755,19.1,65.2
20941,4/25/2022,23:59:05,754,19.1,65.2
20942,4/25/2022,23:59:10,753,19.0,65.3
20943,4/25/2022,23:59:15,753,19.0,65.3
20944,4/25/2022,23:59:20,752,19.0,65.3
20945,4/25/2022,23:59:25,751,19.0,65.4
20946,4/25/2022,23:59:30,751,19.0,65.4
20947,4/25/2022,23:59:35,751,19.1,65.5
20948,4/25/2022,23:59:40,750,19.0,65.5
20949,4/25/2022,23:59:45,750,19.1,65.6
20950,4/25/2022,23:59:50,749,19.0,65.7
20951,4/25/2022,23:59:55,750,19.0,65.7
20952,4/26/2022,00:00:00,751,19.0,65.7
20953,4/26/2022,00:00:05,752,19.0,65.8
20954,4/26/2022,00:00:10,752,19.0,65.8
20955,4/26/2022,00:00:15,753,19.0,65.9
20956,4/26/2022,00:00:20,753,19.0,65.9
20957,4/26/2022,00:00:25,754,19.0,66.0
20958,4/26/2022,00:00:30,754,19.0,66.1
20959,4/26/2022,00:00:35,754,19.0,66.0
20960,4/26/2022,00:00:40,754,19.0,66.1
20961,4/26/2022,00:00:45,755,19.0,66.1
20962,4/26/2022,00:00:50,755,19.0,66.2
20963,4/26/2022,00:00:55,754,19.0,66.3
20964,4/26/2022,00:01:00,754,19.0,66.3
20965,4/26/2022,00:01:05,755,19.0,66.4
20966,4/26/2022,00:01:10,755,19.0,66.5
20967,4/26/2022,00:01:15,756,19.0,66.5
20968,4/26/2022,00:01:20,756,19.0,66.5
20969,4/26/2022,00:01:25,757,19.0,66.5
20970,4/26/2022,00:01:30,757,19.0,66.4
20971,4/26/2022,00:01:35,757,19.0,66.4
20972,4/26/2022,00:01:40,756,19.0,66.4
20973,4/26/2022,00:01:45,756,19.0,66.4
20974,4/26/2022,00:01:50,756,19.0,66.3
20975,4/26/2022,00:01:55,757,19.0,66.3
20976,4/26/2022,00:02:00,757,19.0,66.3
20977,4/26/2022,00:02:05,757,19.0,66.2
20978,4/26/2022,00:02:10,758,19.0,66.2
20979,4/26/2022,00:02:15,759,19.0,66.2
20980,4/26/2022,00:02:20,760,19.0,66.1
20981,4/26/2022,00:02:25,761,19.0,66.1
20982,4/26/2022,00:02:30,761,19.0,66.1
20983,4/26/2022,00:02:35,762,19.0,66.0
20984,4/26/2022,00:02:40,762,19.0,66.0
20985,4/26/2022,00:02:45,761,19.0,65.9
20986,4/26/2022,00:02:50,761,19.0,65.9
20987,4/26/2022,00:02:55,761,19.0,65.8
20988,4/26/2022,00:03:00,761,19.0,65.8
20989,4/26/2022,00:03:05,761,19.0,65.7
20990,4/26/2022,00:03:10,760,19.0,65.6
20991,4/26/2022,00:03:15,758,19.0,65.6
20992,4/26/2022,00:03:20,758,19.0,65.5
20993,4/26/2022,00:03:25,757,19.1,65.4
20994,4/26/2022,00:03:30,750,19.0,65.4
20995,4/26/2022,00:03:35,750,19.1,65.4
20996,4/26/2022,00:03:40,750,19.1,65.3
20997,4/26/2022,00:03:45,750,19.1,65.3
20998,4/26/2022,00:03:50,751,19.1,65.2
20999,4/26/2022,00:03:55,752,19.1,65.2
21000,4/26/2022,00:04:00,753,19.1,65.1
21001,4/26/2022,00:04:05,754,19.1,65.1
21002,4/26/2022,00:04:10,756,19.1,65.0
21003,4/26/2022,00:04:15,757,19.1,65.0
21004,4/26/2022,00:04:20,757,19.1,65.0
21005,4/26/2022,00:04:25,758,19.1,65.0
21006,4/26/2022,00:04:30,759,19.1,65.0
21007,4/26/2022,00:04:35,759,19.1,65.0
21008,4/26/2022,00:04:40,759,19.1,65.0
21009,4/26/2022,00:04:45,759,19.1,65.0
21010,4/26/2022,00:04:50,759,19.1,65.0
21011,4/26/2022,00:04:55,759,19.1,64.9
21012,4/26/2022,00:05:00,758,19.1,65.0
21013,4/26/2022,00:05:05,757,19.1,65.0
21014,4/26/2022,00:05:10,756,19.1,64.9
21015,4/26/2022,00:05:15,750,19.1,64.9
21016,4/26/2022,00:05:20,750,19.1,65.0
21017,4/26/2022,00:05:25,750,19.1,65.0
21018,4/26/2022,00:05:30,751,19.1,65.1
21019,4/26/2022,00:05:35,751,19.1,65.1
21020,4/26/2022,00:05:40,751,19.1,65.1
21021,4/26/2022,00:05:45,752,19.1,65.1
21022,4/26/2022,00:05:50,752,19.1,65.2
21023,4/26/2022,00:05:55,753,19.1,65.2
21024,4/26/2022,00:06:00,753,19.1,65.3
21025,4/26/2022,00:06:05,754,19.1,65.3
21026,4/26/2022,00:06:10,754,19.1,65.3
21027,4/26/2022,00:06:15,754,19.1,65.3
21028,4/26/2022,00:06:20,754,19.1,65.4
21029,4/26/2022,00:06:25,754,19.1,65.4
21030,4/26/2022,00:06:30,754,19.1,65.5
21031,4/26/2022,00:06:35,754,19.1,65.5
21032,4/26/2022,00:06:40,753,19.1,65.6
21033,4/26/2022,00:06:45,753,19.1,65.7
21034,4/26/2022,00:06:50,754,19.0,65.7
21035,4/26/2022,00:06:55,755,19.0,65.8
21036,4/26/2022,00:07:00,756,19.0,65.8
21037,4/26/2022,00:07:05,756,19.0,65.8
21038,4/26/2022,00:07:10,757,19.0,65.9
21039,4/26/2022,00:07:15,759,19.0,66.0
21040,4/26/2022,00:07:20,759,19.0,66.1
21041,4/26/2022,00:07:25,757,19.0,66.1
21042,4/26/2022,00:07:30,757,19.0,66.2
21043,4/26/2022,00:07:35,757,19.0,66.2
21044,4/26/2022,00:07:40,751,19.0,66.3
21045,4/26/2022,00:07:45,751,19.0,66.4
21046,4/26/2022,00:07:50,752,19.0,66.4
21047,4/26/2022,00:07:55,752,19.0,66.4
21048,4/26/2022,00:08:00,752,19.0,66.3
21049,4/26/2022,00:08:05,752,19.0,66.3
21050,4/26/2022,00:08:10,752,19.0,66.3
21051,4/26/2022,00:08:15,752,19.0,66.2
21052,4/26/2022,00:08:20,751,19.0,66.2
21053,4/26/2022,00:08:25,751,19.0,66.1
21054,4/26/2022,00:08:30,751,19.0,66.1
21055,4/26/2022,00:08:35,752,19.0,66.0
21056,4/26/2022,00:08:40,754,19.0,66.0
21057,4/26/2022,00:08:45,755,19.0,65.9
21058,4/26/2022,00:08:50,757,19.0,65.9
21059,4/26/2022,00:08:55,756,19.0,65.8
21060,4/26/2022,00:09:00,757,19.0,65.8
21061,4/26/2022,00:09:05,759,19.0,65.8
21062,4/26/2022,00:09:10,757,19.0,65.8
21063,4/26/2022,00:09:15,756,19.0,65.7
21064,4/26/2022,00:09:20,756,19.0,65.7
21065,4/26/2022,00:09:25,754,19.0,65.6
21066,4/26/2022,00:09:30,753,19.0,65.6
21067,4/26/2022,00:09:35,754,19.0,65.5
21068,4/26/2022,00:09:40,754,19.1,65.4
21069,4/26/2022,00:09:45,753,19.1,65.3
21070,4/26/2022,00:09:50,754,19.1,65.3
21071,4/26/2022,00:09:55,754,19.0,65.3
21072,4/26/2022,00:10:00,754,19.1,65.2
21073,4/26/2022,00:10:05,754,19.0,65.2
21074,4/26/2022,00:10:10,753,19.0,65.1
21075,4/26/2022,00:10:15,753,19.1,65.1
21076,4/26/2022,00:10:20,754,19.1,65.1
21077,4/26/2022,00:10:25,753,19.1,65.1
21078,4/26/2022,00:10:30,754,19.1,65.1
21079,4/26/2022,00:10:35,755,19.0,65.0
21080,4/26/2022,00:10:40,756,19.1,65.0
21081,4/26/2022,00:10:45,757,19.0,65.0
21082,4/26/2022,00:10:50,758,19.1,65.0
21083,4/26/2022,00:10:55,757,19.1,65.0
21084,4/26/2022,00:11:00,756,19.0,65.0
21085,4/26/2022,00:11:05,754,19.1,65.1
21086,4/26/2022,00:11:10,753,19.1,65.1
21087,4/26/2022,00:11:15,752,19.0,65.1
21088,4/26/2022,00:11:20,751,19.0,65.1
21089,4/26/2022,00:11:25,751,19.0,65.1
21090,4/26/2022,00:11:30,751,19.0,65.1
21091,4/26/2022,00:11:35,752,19.0,65.2
21092,4/26/2022,00:11:40,753,19.0,65.2
21093,4/26/2022,00:11:45,753,19.0,65.2
21094,4/26/2022,00:11:50,752,19.0,65.2
21095,4/26/2022,00:11:55,752,19.0,65.2
21096,4/26/2022,00:12:00,751,19.0,65.3
21097,4/26/2022,00:12:05,750,19.0,65.3
21098,4/26/2022,00:12:10,750,19.0,65.3
21099,4/26/2022,00:12:15,749,19.0,65.4
21100,4/26/2022,00:12:20,749,19.0,65.4
21101,4/26/2022,00:12:25,748,19.0,65.5
21102,4/26/2022,00:12:30,749,19.0,65.6
21103,4/26/2022,00:12:35,749,19.0,65.6
21104,4/26/2022,00:12:40,750,19.0,65.7
21105,4/26/2022,00:12:45,750,19.0,65.8
21106,4/26/2022,00:12:50,759,19.0,65.8
21107,4/26/2022,00:12:55,757,19.0,65.9
21108,4/26/2022,00:13:00,757,19.0,66.0
21109,4/26/2022,00:13:05,756,19.0,66.0
21110,4/26/2022,00:13:10,755,19.0,66.1
21111,4/26/2022,00:13:15,756,19.0,66.1
21112,4/26/2022,00:13:20,755,19.0,66.2
21113,4/26/2022,00:13:25,755,19.0,66.2
21114,4/26/2022,00:13:30,754,19.0,66.3
21115,4/26/2022,00:13:35,753,19.0,66.4
21116,4/26/2022,00:13:40,754,19.0,66.4
21117,4/26/2022,00:13:45,752,19.0,66.4
21118,4/26/2022,00:13:50,752,19.0,66.4
21119,4/26/2022,00:13:55,750,19.0,66.4
21120,4/26/2022,00:14:00,751,19.0,66.4
21121,4/26/2022,00:14:05,749,19.0,66.3
21122,4/26/2022,00:14:10,749,19.0,66.3
21123,4/26/2022,00:14:15,749,19.0,66.2
21124,4/26/2022,00:14:20,750,19.0,66.2
21125,4/26/2022,00:14:25,750,19.0,66.1
21126,4/26/2022,00:14:30,751,19.0,66.1
21127,4/26/2022,00:14:35,752,19.0,66.1
21128,4/26/2022,00:14:40,752,19.0,66.1
21129,4/26/2022,00:14:45,753,19.0,66.0
21130,4/26/2022,00:14:50,753,19.0,66.0
21131,4/26/2022,00:14:55,753,19.0,66.0
21132,4/26/2022,00:15:00,754,19.0,66.0
21133,4/26/2022,00:15:05,754,19.0,65.9
21134,4/26/2022,00:15:10,754,19.0,65.9
21135,4/26/2022,00:15:15,755,19.0,65.9
21136,4/26/2022,00:15:20,756,19.0,65.8
21137,4/26/2022,00:15:25,756,19.0,65.8
21138,4/26/2022,00:15:30,755,19.0,65.7
21139,4/26/2022,00:15:35,757,19.0,65.7
21140,4/26/2022,00:15:40,756,19.0,65.6
21141,4/26/2022,00:15:45,757,19.0,65.6
21142,4/26/2022,00:15:50,756,19.0,65.5
21143,4/26/2022,00:15:55,755,19.0,65.5
21144,4/26/2022,00:16:00,755,19.0,65.4
21145,4/26/2022,00:16:05,755,19.1,65.4
21146,4/26/2022,00:16:10,755,19.0,65.3
21147,4/26/2022,00:16:15,756,19.1,65.3
21148,4/26/2022,00:16:20,757,19.1,65.2
21149,4/26/2022,00:16:25,757,19.1,65.2
21150,4/26/2022,00:16:30,758,19.1,65.2
21151,4/26/2022,00:16:35,759,19.1,65.1
21152,4/26/2022,00:16:40,759,19.1,65.1
21153,4/26/2022,00:16:45,759,19.1,65.1
21154,4/26/2022,00:16:50,759,19.1,65.1
21155,4/26/2022,00:16:55,758,19.1,65.1
21156,4/26/2022,00:17:00,757,19.1,65.0
21157,4/26/2022,00:17:05,757,19.1,65.0
21158,4/26/2022,00:17:10,756,19.1,65.0
21159,4/26/2022,00:17:15,756,19.1,65.0
21160,4/26/2022,00:17:20,755,19.1,65.0
21161,4/26/2022,00:17:25,754,19.1,65.0
21162,4/26/2022,00:17:30,753,19.1,65.0
21163,4/26/2022,00:17:35,753,19.1,65.1
21164,4/26/2022,00:17:40,752,19.1,65.0
21165,4/26/2022,00:17:45,752,19.1,65.1
21166,4/26/2022,00:17:50,751,19.1,65.1
21167,4/26/2022,00:17:55,751,19.1,65.1
21168,4/26/2022,00:18:00,751,19.1,65.1
21169,4/26/2022,00:18:05,751,19.1,65.1
21170,4/26/2022,00:18:10,751,19.1,65.2
21171,4/26/2022,00:18:15,750,19.1,65.2
21172,4/26/2022,00:18:20,750,19.1,65.2
21173,4/26/2022,00:18:25,749,19.1,65.3
21174,4/26/2022,00:18:30,749,19.1,65.3
21175,4/26/2022,00:18:35,749,19.1,65.4
21176,4/26/2022,00:18:40,748,19.1,65.4
21177,4/26/2022,00:18:45,748,19.1,65.5
21178,4/26/2022,00:18:50,748,19.1,65.5
21179,4/26/2022,00:18:55,749,19.1,65.6
21180,4/26/2022,00:19:00,749,19.1,65.6
21181,4/26/2022,00:19:05,750,19.1,65.7
21182,4/26/2022,00:19:10,750,19.1,65.7
21183,4/26/2022,00:19:15,750,19.1,65.8
21184,4/26/2022,00:19:20,750,19.1,65.8
21185,4/26/2022,00:19:25,750,19.1,65.8
21186,4/26/2022,00:19:30,749,19.1,66.0
21187,4/26/2022,00:19:35,748,19.1,66.0
21188,4/26/2022,00:19:40,747,19.1,66.1
21189,4/26/2022,00:19:45,748,19.1,66.1
21190,4/26/2022,00:19:50,747,19.1,66.2
21191,4/26/2022,00:19:55,746,19.1,66.3
21192,4/26/2022,00:20:00,745,19.1,66.3
21193,4/26/2022,00:20:05,745,19.1,66.3
21194,4/26/2022,00:20:10,745,19.1,66.3
21195,4/26/2022,00:20:15,745,19.1,66.3
21196,4/26/2022,00:20:20,745,19.1,66.2
21197,4/26/2022,00:20:25,745,19.1,66.2
21198,4/26/2022,00:20:30,745,19.0,66.2
21199,4/26/2022,00:20:35,745,19.1,66.1
21200,4/26/2022,00:20:40,745,19.1,66.1
21201,4/26/2022,00:20:45,745,19.1,66.1
21202,4/26/2022,00:20:50,745,19.1,66.0
21203,4/26/2022,00:20:55,744,19.1,65.9
21204,4/26/2022,00:21:00,744,19.1,65.9
21205,4/26/2022,00:21:05,743,19.1,65.9
21206,4/26/2022,00:21:10,743,19.1,65.8
21207,4/26/2022,00:21:15,743,19.1,65.8
21208,4/26/2022,00:21:20,744,19.1,65.7
