Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,4/26/2022,13:20:25,731,24.1,65.2
558,4/26/2022,13:20:30,730,24.1,65.3
559,4/26/2022,13:20:35,730,24.1,65.3
560,4/26/2022,13:20:40,729,24.1,65.3
561,4/26/2022,13:20:45,729,24.1,65.3
562,4/26/2022,13:20:50,729,24.1,65.4
563,4/26/2022,13:20:55,729,24.1,65.4
564,4/26/2022,13:21:00,729,24.1,65.4
565,4/26/2022,13:21:05,729,24.0,65.5
566,4/26/2022,13:21:10,731,24.1,65.5
567,4/26/2022,13:21:15,730,24.1,65.6
568,4/26/2022,13:21:20,730,24.1,65.6
569,4/26/2022,13:21:25,731,24.0,65.6
570,4/26/2022,13:21:30,732,24.0,65.7
571,4/26/2022,13:21:35,732,24.0,65.7
572,4/26/2022,13:21:40,732,24.0,65.8
573,4/26/2022,13:21:45,732,24.0,65.8
574,4/26/2022,13:21:50,732,24.0,65.8
575,4/26/2022,13:21:55,731,24.0,65.8
576,4/26/2022,13:22:00,731,24.0,65.9
577,4/26/2022,13:22:05,732,24.0,65.9
578,4/26/2022,13:22:10,733,24.0,65.9
579,4/26/2022,13:22:15,733,24.0,65.9
580,4/26/2022,13:22:20,732,24.0,65.8
581,4/26/2022,13:22:25,731,24.0,65.8
582,4/26/2022,13:22:30,731,24.0,65.8
583,4/26/2022,13:22:35,731,24.0,65.8
584,4/26/2022,13:22:40,731,24.0,65.8
585,4/26/2022,13:22:45,731,24.0,65.8
586,4/26/2022,13:22:50,730,24.0,65.8
587,4/26/2022,13:22:55,730,24.0,65.7
588,4/26/2022,13:23:00,730,24.0,65.7
589,4/26/2022,13:23:05,730,24.0,65.7
590,4/26/2022,13:23:10,729,24.0,65.7
591,4/26/2022,13:23:15,729,24.0,65.7
592,4/26/2022,13:23:20,729,24.0,65.7
593,4/26/2022,13:23:25,725,24.0,65.7
594,4/26/2022,13:23:30,725,24.0,65.7
595,4/26/2022,13:23:35,726,24.0,65.6
596,4/26/2022,13:23:40,727,24.0,65.6
597,4/26/2022,13:23:45,727,24.0,65.6
598,4/26/2022,13:23:50,727,24.0,65.5
599,4/26/2022,13:23:55,728,24.0,65.5
600,4/26/2022,13:24:00,729,24.0,65.4
601,4/26/2022,13:24:05,730,24.1,65.3
602,4/26/2022,13:24:10,730,24.1,65.3
603,4/26/2022,13:24:15,731,24.1,65.2
604,4/26/2022,13:24:20,732,24.1,65.1
605,4/26/2022,13:24:25,732,24.1,64.9
606,4/26/2022,13:24:30,732,24.1,64.9
607,4/26/2022,13:24:35,732,24.1,64.7
608,4/26/2022,13:24:40,733,24.1,64.6
609,4/26/2022,13:24:45,733,24.1,64.5
610,4/26/2022,13:24:50,732,24.1,64.5
611,4/26/2022,13:24:55,732,24.1,64.5
612,4/26/2022,13:25:00,732,24.1,64.4
613,4/26/2022,13:25:05,733,24.1,64.4
614,4/26/2022,13:25:10,734,24.1,64.3
615,4/26/2022,13:25:15,734,24.1,64.3
616,4/26/2022,13:25:20,735,24.1,64.3
617,4/26/2022,13:25:25,736,24.1,64.3
618,4/26/2022,13:25:30,737,24.1,64.2
619,4/26/2022,13:25:35,738,24.1,64.2
620,4/26/2022,13:25:40,738,24.1,64.2
621,4/26/2022,13:25:45,737,24.1,64.2
622,4/26/2022,13:25:50,737,24.1,64.2
623,4/26/2022,13:25:55,736,24.1,64.2
624,4/26/2022,13:26:00,735,24.2,64.2
625,4/26/2022,13:26:05,735,24.1,64.2
626,4/26/2022,13:26:10,734,24.1,64.2
627,4/26/2022,13:26:15,734,24.1,64.2
628,4/26/2022,13:26:20,734,24.1,64.2
629,4/26/2022,13:26:25,734,24.1,64.2
630,4/26/2022,13:26:30,733,24.1,64.3
631,4/26/2022,13:26:35,733,24.1,64.3
632,4/26/2022,13:26:40,733,24.1,64.3
633,4/26/2022,13:26:45,734,24.1,64.3
634,4/26/2022,13:26:50,734,24.1,64.4
635,4/26/2022,13:26:55,734,24.1,64.3
636,4/26/2022,13:27:00,734,24.1,64.4
637,4/26/2022,13:27:05,734,24.1,64.5
638,4/26/2022,13:27:10,734,24.1,64.5
639,4/26/2022,13:27:15,734,24.1,64.6
640,4/26/2022,13:27:20,734,24.1,64.6
641,4/26/2022,13:27:25,734,24.1,64.7
642,4/26/2022,13:27:30,734,24.1,64.7
643,4/26/2022,13:27:35,733,24.1,64.8
644,4/26/2022,13:27:40,733,24.1,64.8
645,4/26/2022,13:27:45,733,24.1,64.9
646,4/26/2022,13:27:50,733,24.1,64.9
647,4/26/2022,13:27:55,733,24.1,64.8
648,4/26/2022,13:28:00,734,24.1,65.0
649,4/26/2022,13:28:05,735,24.1,65.0
650,4/26/2022,13:28:10,735,24.1,65.0
651,4/26/2022,13:28:15,735,24.1,65.0
652,4/26/2022,13:28:20,735,24.1,65.1
653,4/26/2022,13:28:25,736,24.1,65.1
654,4/26/2022,13:28:30,736,24.1,65.1
655,4/26/2022,13:28:35,736,24.1,64.9
656,4/26/2022,13:28:40,735,24.1,65.1
657,4/26/2022,13:28:45,734,24.1,65.2
658,4/26/2022,13:28:50,733,24.1,65.3
659,4/26/2022,13:28:55,732,24.1,65.3
660,4/26/2022,13:29:00,715,24.1,65.3
661,4/26/2022,13:29:05,715,24.1,65.4
662,4/26/2022,13:29:10,718,24.1,65.4
663,4/26/2022,13:29:15,717,24.1,65.4
664,4/26/2022,13:29:20,718,24.1,65.5
665,4/26/2022,13:29:25,720,24.1,65.5
666,4/26/2022,13:29:30,721,24.1,65.5
667,4/26/2022,13:29:35,722,24.1,65.6
668,4/26/2022,13:29:40,723,24.1,65.6
669,4/26/2022,13:29:45,733,24.1,65.7
670,4/26/2022,13:29:50,732,24.1,65.7
671,4/26/2022,13:29:55,732,24.1,65.7
672,4/26/2022,13:30:00,732,24.0,65.7
673,4/26/2022,13:30:05,733,24.0,65.8
674,4/26/2022,13:30:10,734,24.0,65.7
675,4/26/2022,13:30:15,734,24.0,65.8
676,4/26/2022,13:30:20,734,24.0,65.9
677,4/26/2022,13:30:25,734,24.0,65.9
678,4/26/2022,13:30:30,734,24.0,65.9
679,4/26/2022,13:30:35,735,24.0,65.9
680,4/26/2022,13:30:40,735,24.0,65.9
681,4/26/2022,13:30:45,734,24.0,65.9
682,4/26/2022,13:30:50,733,24.0,65.8
683,4/26/2022,13:30:55,732,24.0,65.8
684,4/26/2022,13:31:00,731,24.0,65.8
685,4/26/2022,13:31:05,731,24.0,65.7
686,4/26/2022,13:31:10,730,24.0,65.7
687,4/26/2022,13:31:15,730,24.0,65.7
688,4/26/2022,13:31:20,729,24.0,65.6
689,4/26/2022,13:31:25,729,24.0,65.6
690,4/26/2022,13:31:30,730,24.0,65.6
691,4/26/2022,13:31:35,730,24.0,65.6
692,4/26/2022,13:31:40,729,24.0,65.6
693,4/26/2022,13:31:45,729,24.0,65.6
694,4/26/2022,13:31:50,730,24.0,65.6
695,4/26/2022,13:31:55,730,24.0,65.6
696,4/26/2022,13:32:00,731,24.0,65.6
697,4/26/2022,13:32:05,730,24.0,65.5
698,4/26/2022,13:32:10,730,24.0,65.5
699,4/26/2022,13:32:15,731,24.0,65.4
700,4/26/2022,13:32:20,731,24.0,65.4
701,4/26/2022,13:32:25,731,24.1,65.3
702,4/26/2022,13:32:30,731,24.1,65.2
703,4/26/2022,13:32:35,731,24.1,65.1
704,4/26/2022,13:32:40,731,24.1,65.0
705,4/26/2022,13:32:45,731,24.1,64.9
706,4/26/2022,13:32:50,732,24.1,64.8
707,4/26/2022,13:32:55,732,24.1,64.7
708,4/26/2022,13:33:00,732,24.1,64.6
709,4/26/2022,13:33:05,732,24.1,64.5
710,4/26/2022,13:33:10,732,24.1,64.5
711,4/26/2022,13:33:15,732,24.1,64.4
712,4/26/2022,13:33:20,732,24.1,64.4
713,4/26/2022,13:33:25,733,24.1,64.3
714,4/26/2022,13:33:30,733,24.1,64.3
715,4/26/2022,13:33:35,733,24.1,64.3
716,4/26/2022,13:33:40,733,24.1,64.2
717,4/26/2022,13:33:45,732,24.1,64.2
718,4/26/2022,13:33:50,733,24.1,64.2
719,4/26/2022,13:33:55,733,24.1,64.2
720,4/26/2022,13:34:00,732,24.1,64.2
721,4/26/2022,13:34:05,732,24.1,64.2
722,4/26/2022,13:34:10,732,24.1,64.2
723,4/26/2022,13:34:15,732,24.1,64.2
724,4/26/2022,13:34:20,732,24.1,64.2
725,4/26/2022,13:34:25,732,24.1,64.2
726,4/26/2022,13:34:30,732,24.1,64.2
727,4/26/2022,13:34:35,732,24.1,64.3
728,4/26/2022,13:34:40,732,24.1,64.3
729,4/26/2022,13:34:45,733,24.1,64.3
730,4/26/2022,13:34:50,733,24.1,64.3
731,4/26/2022,13:34:55,733,24.1,64.3
732,4/26/2022,13:35:00,732,24.1,64.4
733,4/26/2022,13:35:05,732,24.1,64.4
734,4/26/2022,13:35:10,731,24.1,64.4
735,4/26/2022,13:35:15,731,24.1,64.4
736,4/26/2022,13:35:20,730,24.1,64.5
737,4/26/2022,13:35:25,730,24.1,64.5
738,4/26/2022,13:35:30,729,24.1,64.5
739,4/26/2022,13:35:35,729,24.1,64.6
740,4/26/2022,13:35:40,729,24.1,64.6
741,4/26/2022,13:35:45,729,24.1,64.6
742,4/26/2022,13:35:50,729,24.1,64.6
743,4/26/2022,13:35:55,729,24.1,64.7
744,4/26/2022,13:36:00,729,24.1,64.8
745,4/26/2022,13:36:05,729,24.1,64.8
746,4/26/2022,13:36:10,729,24.1,64.9
747,4/26/2022,13:36:15,729,24.1,64.8
748,4/26/2022,13:36:20,729,24.1,64.9
749,4/26/2022,13:36:25,729,24.1,65.0
750,4/26/2022,13:36:30,729,24.1,65.0
751,4/26/2022,13:36:35,728,24.1,65.0
752,4/26/2022,13:36:40,727,24.1,65.0
753,4/26/2022,13:36:45,727,24.1,65.1
754,4/26/2022,13:36:50,728,24.1,65.1
755,4/26/2022,13:36:55,728,24.1,65.2
756,4/26/2022,13:37:00,729,24.1,65.2
757,4/26/2022,13:37:05,729,24.1,65.2
758,4/26/2022,13:37:10,730,24.1,65.2
759,4/26/2022,13:37:15,730,24.1,65.2
760,4/26/2022,13:37:20,730,24.1,65.3
761,4/26/2022,13:37:25,730,24.1,65.3
762,4/26/2022,13:37:30,730,24.1,65.4
763,4/26/2022,13:37:35,730,24.1,65.4
764,4/26/2022,13:37:40,731,24.0,65.4
765,4/26/2022,13:37:45,733,24.1,65.5
766,4/26/2022,13:37:50,733,24.1,65.5
767,4/26/2022,13:37:55,734,24.1,65.6
768,4/26/2022,13:38:00,734,24.1,65.6
769,4/26/2022,13:38:05,735,24.1,65.7
770,4/26/2022,13:38:10,736,24.1,65.7
771,4/26/2022,13:38:15,737,24.0,65.7
772,4/26/2022,13:38:20,740,24.0,65.7
773,4/26/2022,13:38:25,742,24.1,65.8
774,4/26/2022,13:38:30,743,24.0,65.8
775,4/26/2022,13:38:35,747,24.0,65.8
776,4/26/2022,13:38:40,747,24.1,65.8
777,4/26/2022,13:38:45,747,24.1,65.8
778,4/26/2022,13:38:50,747,24.0,65.7
779,4/26/2022,13:38:55,747,24.0,65.7
780,4/26/2022,13:39:00,749,24.0,65.6
781,4/26/2022,13:39:05,750,24.0,65.6
782,4/26/2022,13:39:10,751,24.0,65.5
783,4/26/2022,13:39:15,753,24.0,65.5
784,4/26/2022,13:39:20,754,24.0,65.4
785,4/26/2022,13:39:25,757,24.0,65.4
786,4/26/2022,13:39:30,758,24.0,65.4
787,4/26/2022,13:39:35,759,24.0,65.4
788,4/26/2022,13:39:40,758,24.0,65.3
789,4/26/2022,13:39:45,758,24.1,65.3
790,4/26/2022,13:39:50,758,24.0,65.3
791,4/26/2022,13:39:55,756,24.0,65.3
792,4/26/2022,13:40:00,755,24.0,65.3
793,4/26/2022,13:40:05,754,24.0,65.3
794,4/26/2022,13:40:10,753,24.1,65.3
795,4/26/2022,13:40:15,753,24.1,65.2
796,4/26/2022,13:40:20,752,24.0,65.2
797,4/26/2022,13:40:25,752,24.1,65.1
798,4/26/2022,13:40:30,752,24.1,65.1
799,4/26/2022,13:40:35,753,24.1,65.0
800,4/26/2022,13:40:40,754,24.1,64.9
801,4/26/2022,13:40:45,754,24.1,64.9
802,4/26/2022,13:40:50,754,24.1,64.8
803,4/26/2022,13:40:55,755,24.1,64.7
804,4/26/2022,13:41:00,754,24.1,64.6
805,4/26/2022,13:41:05,755,24.1,64.5
806,4/26/2022,13:41:10,755,24.1,64.4
807,4/26/2022,13:41:15,755,24.1,64.2
808,4/26/2022,13:41:20,755,24.1,64.3
809,4/26/2022,13:41:25,754,24.1,64.2
810,4/26/2022,13:41:30,753,24.1,64.2
811,4/26/2022,13:41:35,753,24.1,64.2
812,4/26/2022,13:41:40,752,24.1,64.1
813,4/26/2022,13:41:45,749,24.1,64.1
814,4/26/2022,13:41:50,747,24.1,64.1
815,4/26/2022,13:41:55,744,24.2,64.1
816,4/26/2022,13:42:00,741,24.2,64.1
817,4/26/2022,13:42:05,743,24.1,64.1
818,4/26/2022,13:42:10,742,24.1,64.1
819,4/26/2022,13:42:15,741,24.2,64.1
820,4/26/2022,13:42:20,743,24.1,64.1
821,4/26/2022,13:42:25,743,24.2,64.1
822,4/26/2022,13:42:30,744,24.2,64.1
823,4/26/2022,13:42:35,744,24.1,64.1
824,4/26/2022,13:42:40,744,24.1,64.1
825,4/26/2022,13:42:45,743,24.2,64.1
826,4/26/2022,13:42:50,744,24.1,64.1
827,4/26/2022,13:42:55,744,24.1,64.1
828,4/26/2022,13:43:00,744,24.1,64.2
829,4/26/2022,13:43:05,743,24.1,64.2
830,4/26/2022,13:43:10,743,24.1,64.2
831,4/26/2022,13:43:15,743,24.1,64.3
832,4/26/2022,13:43:20,743,24.1,64.3
833,4/26/2022,13:43:25,743,24.1,64.4
834,4/26/2022,13:43:30,742,24.1,64.4
835,4/26/2022,13:43:35,742,24.1,64.4
836,4/26/2022,13:43:40,743,24.1,64.5
837,4/26/2022,13:43:45,743,24.1,64.5
838,4/26/2022,13:43:50,743,24.1,64.5
839,4/26/2022,13:43:55,743,24.1,64.6
840,4/26/2022,13:44:00,743,24.1,64.6
841,4/26/2022,13:44:05,744,24.1,64.7
842,4/26/2022,13:44:10,744,24.1,64.8
843,4/26/2022,13:44:15,744,24.1,64.8
844,4/26/2022,13:44:20,744,24.1,64.8
845,4/26/2022,13:44:25,744,24.1,64.9
846,4/26/2022,13:44:30,744,24.1,64.9
847,4/26/2022,13:44:35,744,24.1,64.9
848,4/26/2022,13:44:40,744,24.1,65.0
849,4/26/2022,13:44:45,744,24.1,64.9
850,4/26/2022,13:44:50,743,24.1,65.0
851,4/26/2022,13:44:55,743,24.1,65.1
852,4/26/2022,13:45:00,743,24.1,65.1
853,4/26/2022,13:45:05,743,24.1,65.2
854,4/26/2022,13:45:10,743,24.1,65.0
855,4/26/2022,13:45:15,745,24.1,65.2
856,4/26/2022,13:45:20,744,24.1,65.3
857,4/26/2022,13:45:25,744,24.1,65.3
858,4/26/2022,13:45:30,744,24.1,65.3
859,4/26/2022,13:45:35,744,24.1,65.3
860,4/26/2022,13:45:40,745,24.1,65.4
861,4/26/2022,13:45:45,744,24.1,65.4
862,4/26/2022,13:45:50,744,24.1,65.4
863,4/26/2022,13:45:55,744,24.1,65.5
864,4/26/2022,13:46:00,743,24.1,65.5
865,4/26/2022,13:46:05,743,24.1,65.5
866,4/26/2022,13:46:10,742,24.1,65.6
867,4/26/2022,13:46:15,743,24.1,65.6
868,4/26/2022,13:46:20,744,24.1,65.7
869,4/26/2022,13:46:25,744,24.1,65.7
870,4/26/2022,13:46:30,745,24.1,65.8
871,4/26/2022,13:46:35,745,24.0,65.8
872,4/26/2022,13:46:40,745,24.1,65.8
873,4/26/2022,13:46:45,745,24.0,65.9
874,4/26/2022,13:46:50,745,24.0,65.9
875,4/26/2022,13:46:55,746,24.0,65.9
876,4/26/2022,13:47:00,746,24.0,65.8
877,4/26/2022,13:47:05,746,24.0,65.8
878,4/26/2022,13:47:10,747,24.0,65.7
879,4/26/2022,13:47:15,747,24.0,65.7
880,4/26/2022,13:47:20,748,24.1,65.7
881,4/26/2022,13:47:25,747,24.0,65.6
882,4/26/2022,13:47:30,748,24.0,65.6
883,4/26/2022,13:47:35,747,24.0,65.6
884,4/26/2022,13:47:40,747,24.0,65.5
885,4/26/2022,13:47:45,747,24.0,65.5
886,4/26/2022,13:47:50,746,24.0,65.5
887,4/26/2022,13:47:55,747,24.0,65.5
888,4/26/2022,13:48:00,747,24.0,65.5
889,4/26/2022,13:48:05,748,24.0,65.5
890,4/26/2022,13:48:10,748,24.0,65.5
891,4/26/2022,13:48:15,748,24.0,65.4
892,4/26/2022,13:48:20,749,24.1,65.4
893,4/26/2022,13:48:25,749,24.0,65.4
894,4/26/2022,13:48:30,749,24.1,65.4
895,4/26/2022,13:48:35,749,24.0,65.4
896,4/26/2022,13:48:40,748,24.1,65.4
897,4/26/2022,13:48:45,747,24.1,65.3
898,4/26/2022,13:48:50,746,24.1,65.3
899,4/26/2022,13:48:55,744,24.1,65.2
900,4/26/2022,13:49:00,743,24.1,65.2
901,4/26/2022,13:49:05,743,24.1,65.1
902,4/26/2022,13:49:10,742,24.1,65.0
903,4/26/2022,13:49:15,741,24.1,64.9
904,4/26/2022,13:49:20,741,24.1,64.8
905,4/26/2022,13:49:25,742,24.1,64.7
906,4/26/2022,13:49:30,743,24.1,64.6
907,4/26/2022,13:49:35,744,24.1,64.5
908,4/26/2022,13:49:40,745,24.1,64.4
909,4/26/2022,13:49:45,746,24.1,64.4
910,4/26/2022,13:49:50,746,24.1,64.3
911,4/26/2022,13:49:55,745,24.1,64.2
912,4/26/2022,13:50:00,744,24.2,64.2
913,4/26/2022,13:50:05,743,24.2,64.1
914,4/26/2022,13:50:10,742,24.2,64.1
915,4/26/2022,13:50:15,741,24.2,64.1
916,4/26/2022,13:50:20,741,24.2,64.1
917,4/26/2022,13:50:25,741,24.2,64.0
918,4/26/2022,13:50:30,742,24.2,64.0
919,4/26/2022,13:50:35,743,24.2,64.0
920,4/26/2022,13:50:40,742,24.2,64.0
921,4/26/2022,13:50:45,743,24.2,64.0
922,4/26/2022,13:50:50,744,24.2,64.0
923,4/26/2022,13:50:55,743,24.2,64.0
924,4/26/2022,13:51:00,744,24.2,64.0
925,4/26/2022,13:51:05,745,24.2,64.0
926,4/26/2022,13:51:10,745,24.2,63.9
927,4/26/2022,13:51:15,746,24.2,64.0
928,4/26/2022,13:51:20,746,24.2,64.0
929,4/26/2022,13:51:25,746,24.2,64.1
930,4/26/2022,13:51:30,746,24.2,64.1
931,4/26/2022,13:51:35,746,24.1,64.1
932,4/26/2022,13:51:40,745,24.1,64.2
933,4/26/2022,13:51:45,744,24.1,64.2
934,4/26/2022,13:51:50,743,24.1,64.2
935,4/26/2022,13:51:55,742,24.1,64.3
936,4/26/2022,13:52:00,733,24.1,64.3
937,4/26/2022,13:52:05,733,24.1,64.4
938,4/26/2022,13:52:10,733,24.1,64.4
939,4/26/2022,13:52:15,733,24.1,64.4
940,4/26/2022,13:52:20,733,24.1,64.5
941,4/26/2022,13:52:25,734,24.1,64.5
942,4/26/2022,13:52:30,735,24.1,64.6
943,4/26/2022,13:52:35,737,24.1,64.6
944,4/26/2022,13:52:40,737,24.1,64.7
945,4/26/2022,13:52:45,738,24.1,64.7
946,4/26/2022,13:52:50,738,24.1,64.7
947,4/26/2022,13:52:55,739,24.1,64.8
948,4/26/2022,13:53:00,740,24.1,64.7
949,4/26/2022,13:53:05,740,24.1,64.9
950,4/26/2022,13:53:10,739,24.1,64.9
951,4/26/2022,13:53:15,739,24.1,64.8
952,4/26/2022,13:53:20,739,24.1,64.8
953,4/26/2022,13:53:25,738,24.1,65.0
954,4/26/2022,13:53:30,738,24.1,65.0
955,4/26/2022,13:53:35,737,24.1,65.1
956,4/26/2022,13:53:40,737,24.1,65.1
957,4/26/2022,13:53:45,736,24.1,65.1
958,4/26/2022,13:53:50,736,24.1,65.1
959,4/26/2022,13:53:55,735,24.1,65.2
960,4/26/2022,13:54:00,736,24.1,65.2
961,4/26/2022,13:54:05,738,24.1,65.2
962,4/26/2022,13:54:10,738,24.1,65.3
963,4/26/2022,13:54:15,738,24.0,65.3
964,4/26/2022,13:54:20,739,24.1,65.4
965,4/26/2022,13:54:25,740,24.1,65.4
966,4/26/2022,13:54:30,740,24.1,65.4
967,4/26/2022,13:54:35,740,24.0,65.5
968,4/26/2022,13:54:40,739,24.0,65.5
969,4/26/2022,13:54:45,739,24.0,65.5
970,4/26/2022,13:54:50,739,24.0,65.6
971,4/26/2022,13:54:55,739,24.0,65.6
972,4/26/2022,13:55:00,739,24.0,65.6
973,4/26/2022,13:55:05,738,24.0,65.7
974,4/26/2022,13:55:10,736,24.0,65.7
975,4/26/2022,13:55:15,735,24.0,65.8
976,4/26/2022,13:55:20,735,24.0,65.8
977,4/26/2022,13:55:25,734,24.0,65.9
978,4/26/2022,13:55:30,733,24.0,65.9
979,4/26/2022,13:55:35,732,24.0,65.9
980,4/26/2022,13:55:40,731,24.0,66.0
981,4/26/2022,13:55:45,733,24.0,66.0
982,4/26/2022,13:55:50,735,24.0,66.0
983,4/26/2022,13:55:55,734,24.0,65.9
984,4/26/2022,13:56:00,733,24.0,65.9
985,4/26/2022,13:56:05,734,24.0,65.9
986,4/26/2022,13:56:10,735,24.0,65.8
987,4/26/2022,13:56:15,736,24.0,65.8
988,4/26/2022,13:56:20,736,24.0,65.8
989,4/26/2022,13:56:25,737,24.0,65.8
990,4/26/2022,13:56:30,737,24.0,65.7
991,4/26/2022,13:56:35,738,24.0,65.7
992,4/26/2022,13:56:40,738,24.0,65.7
993,4/26/2022,13:56:45,738,24.0,65.7
994,4/26/2022,13:56:50,738,24.0,65.7
995,4/26/2022,13:56:55,737,24.0,65.7
996,4/26/2022,13:57:00,737,24.0,65.7
997,4/26/2022,13:57:05,736,24.0,65.7
998,4/26/2022,13:57:10,735,24.0,65.7
999,4/26/2022,13:57:15,722,24.0,65.6
1000,4/26/2022,13:57:20,722,24.0,65.6
1001,4/26/2022,13:57:25,721,24.0,65.6
1002,4/26/2022,13:57:30,722,24.0,65.5
1003,4/26/2022,13:57:35,723,24.1,65.4
1004,4/26/2022,13:57:40,723,24.1,65.4
1005,4/26/2022,13:57:45,724,24.1,65.3
1006,4/26/2022,13:57:50,725,24.1,65.2
1007,4/26/2022,13:57:55,725,24.1,65.1
1008,4/26/2022,13:58:00,726,24.1,65.0
1009,4/26/2022,13:58:05,726,24.1,64.9
1010,4/26/2022,13:58:10,728,24.1,64.8
1011,4/26/2022,13:58:15,728,24.1,64.7
1012,4/26/2022,13:58:20,729,24.1,64.6
1013,4/26/2022,13:58:25,729,24.1,64.5
1014,4/26/2022,13:58:30,729,24.1,64.4
1015,4/26/2022,13:58:35,729,24.1,64.4
1016,4/26/2022,13:58:40,729,24.1,64.4
1017,4/26/2022,13:58:45,729,24.1,64.3
1018,4/26/2022,13:58:50,730,24.1,64.3
1019,4/26/2022,13:58:55,730,24.1,64.3
1020,4/26/2022,13:59:00,730,24.1,64.3
1021,4/26/2022,13:59:05,731,24.1,64.2
1022,4/26/2022,13:59:10,731,24.1,64.2
1023,4/26/2022,13:59:15,729,24.2,64.2
1024,4/26/2022,13:59:20,728,24.1,64.2
1025,4/26/2022,13:59:25,727,24.1,64.1
1026,4/26/2022,13:59:30,726,24.1,64.1
1027,4/26/2022,13:59:35,725,24.1,64.2
1028,4/26/2022,13:59:40,724,24.1,64.2
1029,4/26/2022,13:59:45,724,24.2,64.2
1030,4/26/2022,13:59:50,724,24.1,64.2
1031,4/26/2022,13:59:55,724,24.1,64.2
1032,4/26/2022,14:00:00,724,24.1,64.2
1033,4/26/2022,14:00:05,724,24.2,64.3
1034,4/26/2022,14:00:10,724,24.1,64.3
1035,4/26/2022,14:00:15,725,24.1,64.2
1036,4/26/2022,14:00:20,726,24.1,64.2
1037,4/26/2022,14:00:25,726,24.1,64.4
1038,4/26/2022,14:00:30,727,24.1,64.4
1039,4/26/2022,14:00:35,727,24.1,64.4
1040,4/26/2022,14:00:40,728,24.1,64.4
1041,4/26/2022,14:00:45,729,24.1,64.4
1042,4/26/2022,14:00:50,729,24.1,64.5
1043,4/26/2022,14:00:55,729,24.1,64.5
1044,4/26/2022,14:01:00,730,24.1,64.6
1045,4/26/2022,14:01:05,730,24.1,64.7
1046,4/26/2022,14:01:10,731,24.1,64.7
1047,4/26/2022,14:01:15,731,24.1,64.8
1048,4/26/2022,14:01:20,731,24.1,64.8
1049,4/26/2022,14:01:25,730,24.1,64.8
1050,4/26/2022,14:01:30,730,24.1,64.8
1051,4/26/2022,14:01:35,730,24.1,64.9
1052,4/26/2022,14:01:40,730,24.1,64.9
1053,4/26/2022,14:01:45,730,24.1,64.9
1054,4/26/2022,14:01:50,730,24.1,65.0
1055,4/26/2022,14:01:55,730,24.1,65.0
1056,4/26/2022,14:02:00,730,24.1,65.0
1057,4/26/2022,14:02:05,731,24.1,65.0
1058,4/26/2022,14:02:10,731,24.1,65.0
1059,4/26/2022,14:02:15,731,24.1,65.1
1060,4/26/2022,14:02:20,731,24.1,65.1
1061,4/26/2022,14:02:25,731,24.1,65.1
1062,4/26/2022,14:02:30,731,24.1,65.1
1063,4/26/2022,14:02:35,731,24.1,65.1
1064,4/26/2022,14:02:40,731,24.1,65.1
1065,4/26/2022,14:02:45,731,24.1,65.1
1066,4/26/2022,14:02:50,731,24.1,65.3
1067,4/26/2022,14:02:55,731,24.1,65.3
1068,4/26/2022,14:03:00,731,24.1,65.4
1069,4/26/2022,14:03:05,732,24.1,65.4
1070,4/26/2022,14:03:10,732,24.1,65.4
1071,4/26/2022,14:03:15,732,24.1,65.4
1072,4/26/2022,14:03:20,731,24.1,65.5
1073,4/26/2022,14:03:25,731,24.1,65.5
1074,4/26/2022,14:03:30,730,24.1,65.6
1075,4/26/2022,14:03:35,729,24.1,65.6
1076,4/26/2022,14:03:40,729,24.0,65.7
1077,4/26/2022,14:03:45,729,24.0,65.7
1078,4/26/2022,14:03:50,729,24.0,65.7
1079,4/26/2022,14:03:55,729,24.0,65.8
1080,4/26/2022,14:04:00,729,24.0,65.8
1081,4/26/2022,14:04:05,729,24.0,65.9
1082,4/26/2022,14:04:10,729,24.0,65.9
1083,4/26/2022,14:04:15,728,24.0,65.9
1084,4/26/2022,14:04:20,727,24.0,65.9
1085,4/26/2022,14:04:25,726,24.0,65.9
1086,4/26/2022,14:04:30,726,24.0,65.9
1087,4/26/2022,14:04:35,725,24.0,65.9
1088,4/26/2022,14:04:40,724,24.0,65.8
1089,4/26/2022,14:04:45,725,24.0,65.8
1090,4/26/2022,14:04:50,726,24.0,65.8
1091,4/26/2022,14:04:55,728,24.0,65.8
1092,4/26/2022,14:05:00,729,24.0,65.7
1093,4/26/2022,14:05:05,730,24.0,65.7
1094,4/26/2022,14:05:10,731,24.0,65.7
1095,4/26/2022,14:05:15,731,24.0,65.7
1096,4/26/2022,14:05:20,732,24.0,65.7
1097,4/26/2022,14:05:25,732,24.0,65.7
1098,4/26/2022,14:05:30,733,24.0,65.7
1099,4/26/2022,14:05:35,734,24.0,65.7
1100,4/26/2022,14:05:40,735,24.0,65.7
1101,4/26/2022,14:05:45,736,24.0,65.6
1102,4/26/2022,14:05:50,737,24.0,65.6
1103,4/26/2022,14:05:55,737,24.0,65.6
1104,4/26/2022,14:06:00,738,24.0,65.5
1105,4/26/2022,14:06:05,737,24.1,65.4
1106,4/26/2022,14:06:10,736,24.1,65.4
1107,4/26/2022,14:06:15,736,24.1,65.3
1108,4/26/2022,14:06:20,735,24.1,65.2
1109,4/26/2022,14:06:25,735,24.1,65.0
