Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23296,4/20/2022,22:15:20,755,18.9,66.3
23297,4/20/2022,22:15:25,753,18.9,66.5
23298,4/20/2022,22:15:30,752,18.9,66.6
23299,4/20/2022,22:15:35,751,18.8,66.7
23300,4/20/2022,22:15:40,752,18.8,66.8
23301,4/20/2022,22:15:45,752,18.8,66.8
23302,4/20/2022,22:15:50,750,18.9,66.7
23303,4/20/2022,22:15:55,751,18.8,66.7
23304,4/20/2022,22:16:00,753,18.8,66.6
23305,4/20/2022,22:16:05,755,18.8,66.7
23306,4/20/2022,22:16:10,755,18.8,66.8
23307,4/20/2022,22:16:15,755,18.8,66.9
23308,4/20/2022,22:16:20,757,18.8,66.8
23309,4/20/2022,22:16:25,758,18.8,66.8
23310,4/20/2022,22:16:30,758,18.8,67.0
23311,4/20/2022,22:16:35,758,18.8,67.1
23312,4/20/2022,22:16:40,758,18.8,67.2
23313,4/20/2022,22:16:45,758,18.8,67.2
23314,4/20/2022,22:16:50,758,18.8,67.2
23315,4/20/2022,22:16:55,758,18.8,67.3
23316,4/20/2022,22:17:00,756,18.8,67.2
23317,4/20/2022,22:17:05,755,18.8,67.2
23318,4/20/2022,22:17:10,753,18.8,67.2
23319,4/20/2022,22:17:15,752,18.8,67.1
23320,4/20/2022,22:17:20,753,18.8,67.0
23321,4/20/2022,22:17:25,753,18.8,67.0
23322,4/20/2022,22:17:30,753,18.8,67.0
23323,4/20/2022,22:17:35,754,18.8,66.9
23324,4/20/2022,22:17:40,754,18.8,66.9
23325,4/20/2022,22:17:45,755,18.8,67.0
23326,4/20/2022,22:17:50,755,18.8,66.9
23327,4/20/2022,22:17:55,755,18.8,66.9
23328,4/20/2022,22:18:00,756,18.8,66.9
23329,4/20/2022,22:18:05,756,18.9,66.9
23330,4/20/2022,22:18:10,756,18.9,66.8
23331,4/20/2022,22:18:15,756,18.9,66.8
23332,4/20/2022,22:18:20,756,18.9,66.7
23333,4/20/2022,22:18:25,755,18.9,66.7
23334,4/20/2022,22:18:30,755,18.9,66.6
23335,4/20/2022,22:18:35,755,18.9,66.5
23336,4/20/2022,22:18:40,756,18.9,66.4
23337,4/20/2022,22:18:45,756,18.9,66.4
23338,4/20/2022,22:18:50,756,18.9,66.3
23339,4/20/2022,22:18:55,756,18.9,66.2
23340,4/20/2022,22:19:00,756,18.9,66.2
23341,4/20/2022,22:19:05,757,18.9,66.1
23342,4/20/2022,22:19:10,757,18.9,66.0
23343,4/20/2022,22:19:15,756,18.9,65.9
23344,4/20/2022,22:19:20,756,18.9,65.9
23345,4/20/2022,22:19:25,755,18.9,65.9
23346,4/20/2022,22:19:30,754,18.9,65.7
23347,4/20/2022,22:19:35,753,18.9,65.8
23348,4/20/2022,22:19:40,751,18.9,65.7
23349,4/20/2022,22:19:45,751,18.9,65.7
23350,4/20/2022,22:19:50,751,18.9,65.7
23351,4/20/2022,22:19:55,750,18.9,65.5
23352,4/20/2022,22:20:00,750,18.9,65.6
23353,4/20/2022,22:20:05,750,18.9,65.7
23354,4/20/2022,22:20:10,751,18.9,65.7
23355,4/20/2022,22:20:15,751,18.9,65.7
23356,4/20/2022,22:20:20,751,18.9,65.7
23357,4/20/2022,22:20:25,751,18.9,65.7
23358,4/20/2022,22:20:30,750,18.9,65.7
23359,4/20/2022,22:20:35,750,18.9,65.7
23360,4/20/2022,22:20:40,750,18.9,65.6
23361,4/20/2022,22:20:45,751,18.9,65.7
23362,4/20/2022,22:20:50,750,18.9,65.7
23363,4/20/2022,22:20:55,751,18.9,65.7
23364,4/20/2022,22:21:00,751,18.9,65.8
23365,4/20/2022,22:21:05,752,18.9,65.9
23366,4/20/2022,22:21:10,752,18.9,65.9
23367,4/20/2022,22:21:15,752,18.9,66.0
23368,4/20/2022,22:21:20,752,18.9,66.0
23369,4/20/2022,22:21:25,753,18.9,66.0
23370,4/20/2022,22:21:30,752,18.9,66.0
23371,4/20/2022,22:21:35,751,18.9,66.0
23372,4/20/2022,22:21:40,751,18.9,66.1
23373,4/20/2022,22:21:45,753,18.9,66.0
23374,4/20/2022,22:21:50,752,18.9,66.2
23375,4/20/2022,22:21:55,752,18.9,66.2
23376,4/20/2022,22:22:00,754,18.9,66.3
23377,4/20/2022,22:22:05,754,18.9,66.4
23378,4/20/2022,22:22:10,755,18.9,66.4
23379,4/20/2022,22:22:15,755,18.9,66.4
23380,4/20/2022,22:22:20,756,18.8,66.5
23381,4/20/2022,22:22:25,756,18.9,66.5
23382,4/20/2022,22:22:30,756,18.8,66.4
23383,4/20/2022,22:22:35,756,18.8,66.5
23384,4/20/2022,22:22:40,756,18.8,66.6
23385,4/20/2022,22:22:45,755,18.8,66.6
23386,4/20/2022,22:22:50,755,18.8,66.6
23387,4/20/2022,22:22:55,755,18.8,66.7
23388,4/20/2022,22:23:00,755,18.8,66.6
23389,4/20/2022,22:23:05,754,18.8,66.7
23390,4/20/2022,22:23:10,754,18.8,66.7
23391,4/20/2022,22:23:15,754,18.8,66.9
23392,4/20/2022,22:23:20,754,18.8,66.8
23393,4/20/2022,22:23:25,754,18.8,66.9
23394,4/20/2022,22:23:30,753,18.8,67.0
23395,4/20/2022,22:23:35,752,18.8,67.0
23396,4/20/2022,22:23:40,751,18.8,67.1
23397,4/20/2022,22:23:45,751,18.8,67.1
23398,4/20/2022,22:23:50,751,18.8,67.2
23399,4/20/2022,22:23:55,751,18.8,67.3
23400,4/20/2022,22:24:00,750,18.8,67.2
23401,4/20/2022,22:24:05,751,18.8,67.2
23402,4/20/2022,22:24:10,751,18.8,67.3
23403,4/20/2022,22:24:15,752,18.8,67.3
23404,4/20/2022,22:24:20,752,18.8,67.3
23405,4/20/2022,22:24:25,752,18.8,67.3
23406,4/20/2022,22:24:30,753,18.8,67.2
23407,4/20/2022,22:24:35,753,18.8,67.2
23408,4/20/2022,22:24:40,753,18.8,67.2
23409,4/20/2022,22:24:45,752,18.8,67.1
23410,4/20/2022,22:24:50,752,18.8,67.1
23411,4/20/2022,22:24:55,752,18.8,67.1
23412,4/20/2022,22:25:00,751,18.8,67.0
23413,4/20/2022,22:25:05,751,18.8,67.0
23414,4/20/2022,22:25:10,743,18.8,67.0
23415,4/20/2022,22:25:15,744,18.8,66.9
23416,4/20/2022,22:25:20,746,18.8,66.9
23417,4/20/2022,22:25:25,747,18.8,66.9
23418,4/20/2022,22:25:30,749,18.8,66.9
23419,4/20/2022,22:25:35,751,18.8,66.8
23420,4/20/2022,22:25:40,753,18.8,66.7
23421,4/20/2022,22:25:45,754,18.8,66.7
23422,4/20/2022,22:25:50,755,18.8,66.6
23423,4/20/2022,22:25:55,755,18.8,66.5
23424,4/20/2022,22:26:00,756,18.9,66.5
23425,4/20/2022,22:26:05,756,18.8,66.4
23426,4/20/2022,22:26:10,756,18.9,66.3
23427,4/20/2022,22:26:15,756,18.9,66.3
23428,4/20/2022,22:26:20,755,18.9,66.2
23429,4/20/2022,22:26:25,754,18.9,66.2
23430,4/20/2022,22:26:30,753,18.9,66.1
23431,4/20/2022,22:26:35,745,18.9,66.0
23432,4/20/2022,22:26:40,743,18.9,66.0
23433,4/20/2022,22:26:45,743,18.9,66.0
23434,4/20/2022,22:26:50,743,18.9,65.9
23435,4/20/2022,22:26:55,742,18.9,65.9
23436,4/20/2022,22:27:00,742,18.9,65.9
23437,4/20/2022,22:27:05,742,18.9,65.8
23438,4/20/2022,22:27:10,742,18.9,65.8
23439,4/20/2022,22:27:15,742,18.9,65.8
23440,4/20/2022,22:27:20,742,18.9,65.8
23441,4/20/2022,22:27:25,742,18.9,65.8
23442,4/20/2022,22:27:30,742,18.9,65.8
23443,4/20/2022,22:27:35,742,18.9,65.7
23444,4/20/2022,22:27:40,742,18.9,65.8
23445,4/20/2022,22:27:45,741,18.9,65.8
23446,4/20/2022,22:27:50,741,18.9,65.8
23447,4/20/2022,22:27:55,741,18.9,65.9
23448,4/20/2022,22:28:00,741,18.9,65.9
23449,4/20/2022,22:28:05,742,18.9,66.0
23450,4/20/2022,22:28:10,743,18.9,65.9
23451,4/20/2022,22:28:15,760,18.9,65.9
23452,4/20/2022,22:28:20,756,18.9,66.0
23453,4/20/2022,22:28:25,754,18.9,66.0
23454,4/20/2022,22:28:30,753,18.9,66.0
23455,4/20/2022,22:28:35,752,18.9,66.0
23456,4/20/2022,22:28:40,750,18.9,66.1
23457,4/20/2022,22:28:45,730,18.9,66.2
23458,4/20/2022,22:28:50,730,18.9,66.2
23459,4/20/2022,22:28:55,730,18.9,66.2
23460,4/20/2022,22:29:00,730,18.9,66.2
23461,4/20/2022,22:29:05,731,18.9,66.3
23462,4/20/2022,22:29:10,733,18.9,66.4
23463,4/20/2022,22:29:15,732,18.9,66.3
23464,4/20/2022,22:29:20,734,18.9,66.3
23465,4/20/2022,22:29:25,734,18.9,66.5
23466,4/20/2022,22:29:30,735,18.9,66.4
23467,4/20/2022,22:29:35,736,18.9,66.4
23468,4/20/2022,22:29:40,736,18.9,66.5
23469,4/20/2022,22:29:45,735,18.9,66.6
23470,4/20/2022,22:29:50,735,18.9,66.7
23471,4/20/2022,22:29:55,735,18.9,66.8
23472,4/20/2022,22:30:00,735,18.9,66.8
23473,4/20/2022,22:30:05,735,18.9,66.7
23474,4/20/2022,22:30:10,735,18.9,66.8
23475,4/20/2022,22:30:15,736,18.9,66.8
23476,4/20/2022,22:30:20,737,18.9,66.9
23477,4/20/2022,22:30:25,738,18.9,67.0
23478,4/20/2022,22:30:30,739,18.9,67.0
23479,4/20/2022,22:30:35,739,18.9,67.1
23480,4/20/2022,22:30:40,740,18.9,67.1
23481,4/20/2022,22:30:45,740,18.9,67.1
23482,4/20/2022,22:30:50,740,18.9,67.0
23483,4/20/2022,22:30:55,740,18.9,67.0
23484,4/20/2022,22:31:00,739,18.9,67.0
23485,4/20/2022,22:31:05,739,18.9,66.9
23486,4/20/2022,22:31:10,739,18.9,66.9
23487,4/20/2022,22:31:15,739,18.9,66.9
23488,4/20/2022,22:31:20,739,18.9,66.9
23489,4/20/2022,22:31:25,739,18.9,66.8
23490,4/20/2022,22:31:30,740,18.9,66.8
23491,4/20/2022,22:31:35,741,18.9,66.7
23492,4/20/2022,22:31:40,741,18.9,66.7
23493,4/20/2022,22:31:45,742,18.9,66.7
23494,4/20/2022,22:31:50,743,18.9,66.6
23495,4/20/2022,22:31:55,743,18.9,66.5
23496,4/20/2022,22:32:00,745,18.9,66.5
23497,4/20/2022,22:32:05,746,18.9,66.4
23498,4/20/2022,22:32:10,746,18.9,66.4
23499,4/20/2022,22:32:15,747,18.9,66.3
23500,4/20/2022,22:32:20,747,18.9,66.2
23501,4/20/2022,22:32:25,746,18.9,66.2
23502,4/20/2022,22:32:30,746,18.9,66.1
23503,4/20/2022,22:32:35,745,18.9,66.0
23504,4/20/2022,22:32:40,746,18.9,66.0
23505,4/20/2022,22:32:45,745,18.9,65.9
23506,4/20/2022,22:32:50,745,18.9,65.8
23507,4/20/2022,22:32:55,745,18.9,65.7
23508,4/20/2022,22:33:00,745,18.9,65.7
23509,4/20/2022,22:33:05,745,18.9,65.6
23510,4/20/2022,22:33:10,745,18.9,65.4
23511,4/20/2022,22:33:15,744,18.9,65.5
23512,4/20/2022,22:33:20,744,18.9,65.5
23513,4/20/2022,22:33:25,743,18.9,65.4
23514,4/20/2022,22:33:30,743,18.9,65.5
23515,4/20/2022,22:33:35,743,18.9,65.5
23516,4/20/2022,22:33:40,743,18.9,65.5
23517,4/20/2022,22:33:45,744,18.9,65.6
23518,4/20/2022,22:33:50,745,18.9,65.5
23519,4/20/2022,22:33:55,746,18.9,65.5
23520,4/20/2022,22:34:00,747,18.9,65.6
23521,4/20/2022,22:34:05,747,18.9,65.5
23522,4/20/2022,22:34:10,747,18.9,65.5
23523,4/20/2022,22:34:15,746,18.9,65.5
23524,4/20/2022,22:34:20,746,18.9,65.4
23525,4/20/2022,22:34:25,746,18.9,65.4
23526,4/20/2022,22:34:30,746,18.9,65.5
23527,4/20/2022,22:34:35,746,18.9,65.6
23528,4/20/2022,22:34:40,746,18.9,65.5
23529,4/20/2022,22:34:45,744,18.9,65.6
23530,4/20/2022,22:34:50,743,18.9,65.7
23531,4/20/2022,22:34:55,742,18.9,65.7
23532,4/20/2022,22:35:00,741,18.9,65.8
23533,4/20/2022,22:35:05,741,18.9,65.8
23534,4/20/2022,22:35:10,740,18.9,65.8
23535,4/20/2022,22:35:15,741,18.9,65.9
23536,4/20/2022,22:35:20,741,18.9,66.0
23537,4/20/2022,22:35:25,742,18.9,66.0
23538,4/20/2022,22:35:30,743,18.9,66.0
23539,4/20/2022,22:35:35,747,18.9,66.0
23540,4/20/2022,22:35:40,751,18.9,66.1
23541,4/20/2022,22:35:45,750,18.9,66.2
23542,4/20/2022,22:35:50,750,18.9,66.3
23543,4/20/2022,22:35:55,747,18.9,66.2
23544,4/20/2022,22:36:00,747,18.9,66.2
23545,4/20/2022,22:36:05,747,18.9,66.3
23546,4/20/2022,22:36:10,736,18.9,66.4
23547,4/20/2022,22:36:15,735,18.9,66.5
23548,4/20/2022,22:36:20,733,18.9,66.4
23549,4/20/2022,22:36:25,734,18.9,66.5
23550,4/20/2022,22:36:30,735,18.9,66.6
23551,4/20/2022,22:36:35,736,18.9,66.7
23552,4/20/2022,22:36:40,736,18.9,66.7
23553,4/20/2022,22:36:45,737,18.9,66.7
23554,4/20/2022,22:36:50,737,18.9,66.6
23555,4/20/2022,22:36:55,737,18.8,66.6
23556,4/20/2022,22:37:00,736,18.9,66.8
23557,4/20/2022,22:37:05,736,18.8,66.9
23558,4/20/2022,22:37:10,735,18.8,67.0
23559,4/20/2022,22:37:15,735,18.8,67.1
23560,4/20/2022,22:37:20,734,18.9,67.1
23561,4/20/2022,22:37:25,733,18.8,67.1
23562,4/20/2022,22:37:30,733,18.8,67.1
23563,4/20/2022,22:37:35,733,18.8,67.1
23564,4/20/2022,22:37:40,732,18.8,67.1
23565,4/20/2022,22:37:45,731,18.8,67.0
23566,4/20/2022,22:37:50,731,18.8,67.0
23567,4/20/2022,22:37:55,731,18.8,67.0
23568,4/20/2022,22:38:00,732,18.8,66.9
23569,4/20/2022,22:38:05,733,18.8,66.9
23570,4/20/2022,22:38:10,734,18.8,66.9
23571,4/20/2022,22:38:15,735,18.8,66.9
23572,4/20/2022,22:38:20,735,18.9,66.8
23573,4/20/2022,22:38:25,736,18.8,66.8
23574,4/20/2022,22:38:30,737,18.8,66.8
23575,4/20/2022,22:38:35,738,18.9,66.8
23576,4/20/2022,22:38:40,738,18.9,66.8
23577,4/20/2022,22:38:45,739,18.9,66.7
23578,4/20/2022,22:38:50,738,18.9,66.7
23579,4/20/2022,22:38:55,738,18.9,66.7
23580,4/20/2022,22:39:00,738,18.9,66.6
23581,4/20/2022,22:39:05,737,18.9,66.6
23582,4/20/2022,22:39:10,737,18.9,66.5
23583,4/20/2022,22:39:15,737,18.9,66.4
23584,4/20/2022,22:39:20,737,18.9,66.4
23585,4/20/2022,22:39:25,737,18.9,66.3
23586,4/20/2022,22:39:30,736,18.9,66.3
23587,4/20/2022,22:39:35,734,18.9,66.2
23588,4/20/2022,22:39:40,735,18.9,66.1
23589,4/20/2022,22:39:45,736,18.9,66.0
23590,4/20/2022,22:39:50,735,18.9,65.9
23591,4/20/2022,22:39:55,735,18.9,65.8
23592,4/20/2022,22:40:00,736,18.9,65.7
23593,4/20/2022,22:40:05,736,18.9,65.7
23594,4/20/2022,22:40:10,737,18.9,65.6
23595,4/20/2022,22:40:15,736,18.9,65.5
23596,4/20/2022,22:40:20,736,18.9,65.5
23597,4/20/2022,22:40:25,735,18.9,65.4
23598,4/20/2022,22:40:30,736,19.0,65.5
23599,4/20/2022,22:40:35,736,19.0,65.4
23600,4/20/2022,22:40:40,737,18.9,65.3
23601,4/20/2022,22:40:45,737,19.0,65.4
23602,4/20/2022,22:40:50,738,19.0,65.4
23603,4/20/2022,22:40:55,738,19.0,65.3
23604,4/20/2022,22:41:00,738,18.9,65.4
23605,4/20/2022,22:41:05,739,19.0,65.4
23606,4/20/2022,22:41:10,740,19.0,65.4
23607,4/20/2022,22:41:15,740,19.0,65.4
23608,4/20/2022,22:41:20,740,19.0,65.4
23609,4/20/2022,22:41:25,740,18.9,65.4
23610,4/20/2022,22:41:30,741,19.0,65.4
23611,4/20/2022,22:41:35,740,18.9,65.4
23612,4/20/2022,22:41:40,739,18.9,65.5
23613,4/20/2022,22:41:45,739,19.0,65.5
23614,4/20/2022,22:41:50,738,19.0,65.4
23615,4/20/2022,22:41:55,739,18.9,65.5
23616,4/20/2022,22:42:00,739,19.0,65.5
23617,4/20/2022,22:42:05,739,19.0,65.6
23618,4/20/2022,22:42:10,740,19.0,65.6
23619,4/20/2022,22:42:15,740,18.9,65.6
23620,4/20/2022,22:42:20,742,18.9,65.6
23621,4/20/2022,22:42:25,742,18.9,65.6
23622,4/20/2022,22:42:30,743,18.9,65.6
23623,4/20/2022,22:42:35,743,18.9,65.7
23624,4/20/2022,22:42:40,743,18.9,65.9
23625,4/20/2022,22:42:45,744,18.9,65.8
23626,4/20/2022,22:42:50,744,18.9,65.9
23627,4/20/2022,22:42:55,744,18.9,65.9
23628,4/20/2022,22:43:00,745,18.9,65.9
23629,4/20/2022,22:43:05,745,18.9,66.0
23630,4/20/2022,22:43:10,744,18.9,66.1
23631,4/20/2022,22:43:15,743,18.9,66.1
23632,4/20/2022,22:43:20,742,18.9,66.1
23633,4/20/2022,22:43:25,742,18.9,66.2
23634,4/20/2022,22:43:30,741,18.9,66.2
23635,4/20/2022,22:43:35,740,18.9,66.2
23636,4/20/2022,22:43:40,738,18.9,66.3
23637,4/20/2022,22:43:45,737,18.9,66.2
23638,4/20/2022,22:43:50,736,18.9,66.4
23639,4/20/2022,22:43:55,736,18.9,66.4
23640,4/20/2022,22:44:00,736,18.9,66.4
23641,4/20/2022,22:44:05,735,18.9,66.5
23642,4/20/2022,22:44:10,735,18.9,66.5
23643,4/20/2022,22:44:15,735,18.9,66.5
23644,4/20/2022,22:44:20,737,18.9,66.6
23645,4/20/2022,22:44:25,738,18.9,66.7
23646,4/20/2022,22:44:30,739,18.9,66.7
23647,4/20/2022,22:44:35,739,18.9,66.7
23648,4/20/2022,22:44:40,739,18.9,66.7
23649,4/20/2022,22:44:45,740,18.9,66.6
23650,4/20/2022,22:44:50,740,18.9,66.7
23651,4/20/2022,22:44:55,739,18.9,66.9
23652,4/20/2022,22:45:00,738,18.9,66.9
23653,4/20/2022,22:45:05,737,18.9,66.9
23654,4/20/2022,22:45:10,735,18.9,66.9
23655,4/20/2022,22:45:15,735,18.9,66.9
23656,4/20/2022,22:45:20,736,18.9,66.8
23657,4/20/2022,22:45:25,736,18.9,66.8
23658,4/20/2022,22:45:30,736,18.9,66.8
23659,4/20/2022,22:45:35,736,18.9,66.7
23660,4/20/2022,22:45:40,736,18.9,66.7
23661,4/20/2022,22:45:45,736,18.9,66.6
23662,4/20/2022,22:45:50,735,18.9,66.6
23663,4/20/2022,22:45:55,735,18.9,66.6
23664,4/20/2022,22:46:00,734,18.9,66.5
23665,4/20/2022,22:46:05,733,18.9,66.5
23666,4/20/2022,22:46:10,733,18.9,66.5
23667,4/20/2022,22:46:15,732,18.9,66.5
23668,4/20/2022,22:46:20,731,18.9,66.4
23669,4/20/2022,22:46:25,732,18.9,66.4
23670,4/20/2022,22:46:30,731,18.9,66.4
23671,4/20/2022,22:46:35,730,18.9,66.3
23672,4/20/2022,22:46:40,729,18.9,66.3
23673,4/20/2022,22:46:45,730,18.9,66.2
23674,4/20/2022,22:46:50,729,18.9,66.1
23675,4/20/2022,22:46:55,729,18.9,66.0
23676,4/20/2022,22:47:00,729,18.9,66.0
23677,4/20/2022,22:47:05,729,18.9,65.9
23678,4/20/2022,22:47:10,730,18.9,65.8
23679,4/20/2022,22:47:15,731,18.9,65.7
23680,4/20/2022,22:47:20,731,18.9,65.7
23681,4/20/2022,22:47:25,732,19.0,65.6
23682,4/20/2022,22:47:30,732,19.0,65.6
23683,4/20/2022,22:47:35,733,19.0,65.5
23684,4/20/2022,22:47:40,733,19.0,65.5
23685,4/20/2022,22:47:45,734,19.0,65.4
23686,4/20/2022,22:47:50,734,19.0,65.4
23687,4/20/2022,22:47:55,734,19.0,65.4
23688,4/20/2022,22:48:00,734,19.0,65.3
23689,4/20/2022,22:48:05,735,19.0,65.2
23690,4/20/2022,22:48:10,735,19.0,65.3
23691,4/20/2022,22:48:15,736,19.0,65.3
23692,4/20/2022,22:48:20,736,19.0,65.3
23693,4/20/2022,22:48:25,736,19.0,65.3
23694,4/20/2022,22:48:30,737,19.0,65.3
23695,4/20/2022,22:48:35,737,19.0,65.3
23696,4/20/2022,22:48:40,738,19.0,65.3
23697,4/20/2022,22:48:45,738,19.0,65.4
23698,4/20/2022,22:48:50,738,19.0,65.3
23699,4/20/2022,22:48:55,737,19.0,65.4
23700,4/20/2022,22:49:00,736,19.0,65.4
23701,4/20/2022,22:49:05,735,19.0,65.4
23702,4/20/2022,22:49:10,734,19.0,65.4
23703,4/20/2022,22:49:15,734,19.0,65.4
23704,4/20/2022,22:49:20,734,19.0,65.5
23705,4/20/2022,22:49:25,736,19.0,65.5
23706,4/20/2022,22:49:30,746,19.0,65.6
23707,4/20/2022,22:49:35,770,19.0,65.5
23708,4/20/2022,22:49:40,768,19.0,65.7
23709,4/20/2022,22:49:45,768,19.0,65.7
23710,4/20/2022,22:49:50,766,19.0,65.7
23711,4/20/2022,22:49:55,765,19.0,65.8
23712,4/20/2022,22:50:00,764,19.0,65.8
23713,4/20/2022,22:50:05,763,19.0,65.7
23714,4/20/2022,22:50:10,761,19.0,65.9
23715,4/20/2022,22:50:15,760,19.0,65.9
23716,4/20/2022,22:50:20,758,18.9,65.9
23717,4/20/2022,22:50:25,757,18.9,65.9
23718,4/20/2022,22:50:30,757,18.9,66.0
23719,4/20/2022,22:50:35,757,19.0,66.1
23720,4/20/2022,22:50:40,756,18.9,66.2
23721,4/20/2022,22:50:45,756,18.9,66.2
23722,4/20/2022,22:50:50,755,18.9,66.3
23723,4/20/2022,22:50:55,755,18.9,66.2
23724,4/20/2022,22:51:00,755,18.9,66.1
23725,4/20/2022,22:51:05,755,18.9,66.3
23726,4/20/2022,22:51:10,755,18.9,66.2
23727,4/20/2022,22:51:15,755,18.9,66.4
23728,4/20/2022,22:51:20,755,18.9,66.5
23729,4/20/2022,22:51:25,755,18.9,66.6
23730,4/20/2022,22:51:30,732,18.9,66.7
23731,4/20/2022,22:51:35,734,18.9,66.7
23732,4/20/2022,22:51:40,736,18.9,66.8
23733,4/20/2022,22:51:45,738,18.9,66.8
23734,4/20/2022,22:51:50,740,18.9,66.8
23735,4/20/2022,22:51:55,742,18.9,66.8
23736,4/20/2022,22:52:00,743,18.9,66.8
23737,4/20/2022,22:52:05,743,18.9,66.9
23738,4/20/2022,22:52:10,743,18.9,67.0
23739,4/20/2022,22:52:15,743,18.9,66.9
23740,4/20/2022,22:52:20,743,18.9,67.0
23741,4/20/2022,22:52:25,743,18.9,67.0
23742,4/20/2022,22:52:30,743,18.9,66.9
23743,4/20/2022,22:52:35,743,18.9,66.9
23744,4/20/2022,22:52:40,743,18.9,66.9
23745,4/20/2022,22:52:45,743,18.9,66.9
23746,4/20/2022,22:52:50,744,18.9,66.8
23747,4/20/2022,22:52:55,746,18.9,66.8
23748,4/20/2022,22:53:00,747,18.9,66.8
23749,4/20/2022,22:53:05,748,18.9,66.7
23750,4/20/2022,22:53:10,748,18.9,66.7
23751,4/20/2022,22:53:15,749,18.9,66.7
23752,4/20/2022,22:53:20,749,18.9,66.6
23753,4/20/2022,22:53:25,749,18.9,66.5
23754,4/20/2022,22:53:30,750,18.9,66.5
23755,4/20/2022,22:53:35,750,18.9,66.4
23756,4/20/2022,22:53:40,751,18.9,66.4
23757,4/20/2022,22:53:45,752,18.9,66.3
23758,4/20/2022,22:53:50,752,18.9,66.2
23759,4/20/2022,22:53:55,752,18.9,66.2
23760,4/20/2022,22:54:00,752,18.9,66.1
23761,4/20/2022,22:54:05,752,18.9,66.0
23762,4/20/2022,22:54:10,751,18.9,65.9
23763,4/20/2022,22:54:15,749,18.9,65.9
23764,4/20/2022,22:54:20,748,18.9,65.8
23765,4/20/2022,22:54:25,748,18.9,65.7
23766,4/20/2022,22:54:30,747,18.9,65.7
23767,4/20/2022,22:54:35,745,18.9,65.6
23768,4/20/2022,22:54:40,743,18.9,65.6
23769,4/20/2022,22:54:45,743,19.0,65.5
23770,4/20/2022,22:54:50,743,18.9,65.5
23771,4/20/2022,22:54:55,744,18.9,65.5
23772,4/20/2022,22:55:00,744,18.9,65.5
23773,4/20/2022,22:55:05,743,19.0,65.5
23774,4/20/2022,22:55:10,743,19.0,65.5
23775,4/20/2022,22:55:15,743,18.9,65.4
23776,4/20/2022,22:55:20,741,18.9,65.4
23777,4/20/2022,22:55:25,739,18.9,65.4
23778,4/20/2022,22:55:30,739,18.9,65.5
23779,4/20/2022,22:55:35,741,18.9,65.4
23780,4/20/2022,22:55:40,741,19.0,65.4
23781,4/20/2022,22:55:45,741,18.9,65.4
23782,4/20/2022,22:55:50,742,19.0,65.3
23783,4/20/2022,22:55:55,741,19.0,65.4
23784,4/20/2022,22:56:00,744,19.0,65.4
23785,4/20/2022,22:56:05,745,19.0,65.4
23786,4/20/2022,22:56:10,760,19.0,65.5
23787,4/20/2022,22:56:15,758,18.9,65.5
23788,4/20/2022,22:56:20,756,19.0,65.4
23789,4/20/2022,22:56:25,755,19.0,65.6
23790,4/20/2022,22:56:30,754,19.0,65.6
23791,4/20/2022,22:56:35,754,19.0,65.6
23792,4/20/2022,22:56:40,753,18.9,65.6
23793,4/20/2022,22:56:45,752,19.0,65.7
23794,4/20/2022,22:56:50,752,18.9,65.7
23795,4/20/2022,22:56:55,751,19.0,65.8
23796,4/20/2022,22:57:00,751,18.9,65.7
23797,4/20/2022,22:57:05,750,19.0,65.8
23798,4/20/2022,22:57:10,750,18.9,65.8
23799,4/20/2022,22:57:15,749,18.9,65.8
23800,4/20/2022,22:57:20,749,18.9,65.8
23801,4/20/2022,22:57:25,748,19.0,65.8
23802,4/20/2022,22:57:30,747,18.9,65.9
23803,4/20/2022,22:57:35,740,18.9,66.0
23804,4/20/2022,22:57:40,738,18.9,66.1
23805,4/20/2022,22:57:45,738,18.9,66.2
23806,4/20/2022,22:57:50,736,18.9,66.2
23807,4/20/2022,22:57:55,738,18.9,66.3
23808,4/20/2022,22:58:00,740,18.9,66.2
23809,4/20/2022,22:58:05,741,18.9,66.3
23810,4/20/2022,22:58:10,741,18.9,66.4
23811,4/20/2022,22:58:15,741,18.9,66.4
23812,4/20/2022,22:58:20,742,18.9,66.5
23813,4/20/2022,22:58:25,742,18.9,66.6
23814,4/20/2022,22:58:30,743,18.9,66.7
23815,4/20/2022,22:58:35,743,18.9,66.7
23816,4/20/2022,22:58:40,743,18.9,66.8
23817,4/20/2022,22:58:45,743,18.9,66.9
23818,4/20/2022,22:58:50,744,18.9,66.8
23819,4/20/2022,22:58:55,745,18.9,66.9
23820,4/20/2022,22:59:00,747,18.9,67.0
23821,4/20/2022,22:59:05,748,18.9,66.8
23822,4/20/2022,22:59:10,749,18.9,66.7
23823,4/20/2022,22:59:15,749,18.9,66.8
23824,4/20/2022,22:59:20,750,18.9,66.7
23825,4/20/2022,22:59:25,749,18.9,66.7
23826,4/20/2022,22:59:30,748,18.9,66.6
23827,4/20/2022,22:59:35,747,18.9,66.6
23828,4/20/2022,22:59:40,745,18.9,66.6
23829,4/20/2022,22:59:45,745,18.9,66.6
23830,4/20/2022,22:59:50,745,18.9,66.6
23831,4/20/2022,22:59:55,744,18.9,66.6
