Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15006,5/11/2022,06:44:30,783,24.2,65.4
15007,5/11/2022,06:44:35,782,24.2,65.4
15008,5/11/2022,06:44:40,782,24.2,65.4
15009,5/11/2022,06:44:45,781,24.2,65.3
15010,5/11/2022,06:44:50,781,24.2,65.3
15011,5/11/2022,06:44:55,780,24.2,65.3
15012,5/11/2022,06:45:00,780,24.2,65.3
15013,5/11/2022,06:45:05,780,24.2,65.2
15014,5/11/2022,06:45:10,780,24.2,65.2
15015,5/11/2022,06:45:15,780,24.2,65.2
15016,5/11/2022,06:45:20,780,24.2,65.1
15017,5/11/2022,06:45:25,780,24.2,65.0
15018,5/11/2022,06:45:30,780,24.2,65.0
15019,5/11/2022,06:45:35,780,24.2,64.9
15020,5/11/2022,06:45:40,779,24.2,64.9
15021,5/11/2022,06:45:45,779,24.2,64.8
15022,5/11/2022,06:45:50,778,24.2,64.8
15023,5/11/2022,06:45:55,777,24.2,64.7
15024,5/11/2022,06:46:00,768,24.2,64.7
15025,5/11/2022,06:46:05,768,24.2,64.6
15026,5/11/2022,06:46:10,768,24.2,64.5
15027,5/11/2022,06:46:15,768,24.2,64.5
15028,5/11/2022,06:46:20,768,24.2,64.5
15029,5/11/2022,06:46:25,768,24.2,64.4
15030,5/11/2022,06:46:30,768,24.2,64.4
15031,5/11/2022,06:46:35,767,24.2,64.4
15032,5/11/2022,06:46:40,768,24.2,64.3
15033,5/11/2022,06:46:45,769,24.2,64.3
15034,5/11/2022,06:46:50,768,24.2,64.3
15035,5/11/2022,06:46:55,767,24.3,64.3
15036,5/11/2022,06:47:00,767,24.2,64.3
15037,5/11/2022,06:47:05,766,24.3,64.3
15038,5/11/2022,06:47:10,767,24.3,64.3
15039,5/11/2022,06:47:15,767,24.3,64.3
15040,5/11/2022,06:47:20,767,24.3,64.3
15041,5/11/2022,06:47:25,767,24.3,64.3
15042,5/11/2022,06:47:30,767,24.3,64.3
15043,5/11/2022,06:47:35,767,24.3,64.4
15044,5/11/2022,06:47:40,767,24.3,64.4
15045,5/11/2022,06:47:45,767,24.3,64.4
15046,5/11/2022,06:47:50,768,24.3,64.4
15047,5/11/2022,06:47:55,768,24.2,64.4
15048,5/11/2022,06:48:00,768,24.2,64.5
15049,5/11/2022,06:48:05,768,24.2,64.5
15050,5/11/2022,06:48:10,768,24.2,64.6
15051,5/11/2022,06:48:15,770,24.2,64.6
15052,5/11/2022,06:48:20,767,24.2,64.7
15053,5/11/2022,06:48:25,767,24.2,64.7
15054,5/11/2022,06:48:30,767,24.2,64.8
15055,5/11/2022,06:48:35,768,24.2,64.9
15056,5/11/2022,06:48:40,767,24.2,64.9
15057,5/11/2022,06:48:45,766,24.2,65.0
15058,5/11/2022,06:48:50,765,24.2,65.0
15059,5/11/2022,06:48:55,765,24.2,65.1
15060,5/11/2022,06:49:00,765,24.2,65.2
15061,5/11/2022,06:49:05,765,24.2,65.2
15062,5/11/2022,06:49:10,764,24.2,65.3
15063,5/11/2022,06:49:15,764,24.2,65.3
15064,5/11/2022,06:49:20,764,24.2,65.3
15065,5/11/2022,06:49:25,764,24.2,65.4
15066,5/11/2022,06:49:30,764,24.2,65.4
15067,5/11/2022,06:49:35,764,24.2,65.4
15068,5/11/2022,06:49:40,764,24.2,65.4
15069,5/11/2022,06:49:45,764,24.2,65.3
15070,5/11/2022,06:49:50,764,24.2,65.3
15071,5/11/2022,06:49:55,764,24.2,65.3
15072,5/11/2022,06:50:00,765,24.2,65.3
15073,5/11/2022,06:50:05,766,24.2,65.2
15074,5/11/2022,06:50:10,766,24.2,65.2
15075,5/11/2022,06:50:15,766,24.2,65.2
15076,5/11/2022,06:50:20,767,24.2,65.1
15077,5/11/2022,06:50:25,766,24.2,65.1
15078,5/11/2022,06:50:30,766,24.2,65.1
15079,5/11/2022,06:50:35,765,24.2,65.0
15080,5/11/2022,06:50:40,765,24.2,65.0
15081,5/11/2022,06:50:45,763,24.2,64.9
15082,5/11/2022,06:50:50,762,24.2,64.9
15083,5/11/2022,06:50:55,761,24.2,64.8
15084,5/11/2022,06:51:00,761,24.2,64.8
15085,5/11/2022,06:51:05,760,24.2,64.7
15086,5/11/2022,06:51:10,760,24.2,64.7
15087,5/11/2022,06:51:15,759,24.2,64.6
15088,5/11/2022,06:51:20,759,24.2,64.5
15089,5/11/2022,06:51:25,760,24.2,64.5
15090,5/11/2022,06:51:30,761,24.2,64.4
15091,5/11/2022,06:51:35,760,24.2,64.4
15092,5/11/2022,06:51:40,760,24.2,64.3
15093,5/11/2022,06:51:45,760,24.2,64.2
15094,5/11/2022,06:51:50,759,24.2,64.2
15095,5/11/2022,06:51:55,759,24.2,64.2
15096,5/11/2022,06:52:00,757,24.2,64.2
15097,5/11/2022,06:52:05,758,24.2,64.2
15098,5/11/2022,06:52:10,757,24.2,64.1
15099,5/11/2022,06:52:15,757,24.2,64.1
15100,5/11/2022,06:52:20,756,24.2,64.2
15101,5/11/2022,06:52:25,756,24.2,64.2
15102,5/11/2022,06:52:30,756,24.2,64.1
15103,5/11/2022,06:52:35,754,24.2,64.2
15104,5/11/2022,06:52:40,755,24.2,64.2
15105,5/11/2022,06:52:45,755,24.2,64.2
15106,5/11/2022,06:52:50,755,24.2,64.2
15107,5/11/2022,06:52:55,754,24.2,64.3
15108,5/11/2022,06:53:00,753,24.2,64.3
15109,5/11/2022,06:53:05,754,24.2,64.3
15110,5/11/2022,06:53:10,754,24.2,64.4
15111,5/11/2022,06:53:15,754,24.3,64.4
15112,5/11/2022,06:53:20,755,24.2,64.4
15113,5/11/2022,06:53:25,758,24.2,64.5
15114,5/11/2022,06:53:30,757,24.2,64.5
15115,5/11/2022,06:53:35,757,24.2,64.5
15116,5/11/2022,06:53:40,757,24.2,64.5
15117,5/11/2022,06:53:45,757,24.2,64.6
15118,5/11/2022,06:53:50,756,24.2,64.7
15119,5/11/2022,06:53:55,756,24.2,64.7
15120,5/11/2022,06:54:00,756,24.2,64.7
15121,5/11/2022,06:54:05,756,24.2,64.8
15122,5/11/2022,06:54:10,756,24.2,64.8
15123,5/11/2022,06:54:15,756,24.2,64.9
15124,5/11/2022,06:54:20,756,24.2,65.0
15125,5/11/2022,06:54:25,755,24.2,65.0
15126,5/11/2022,06:54:30,753,24.2,65.0
15127,5/11/2022,06:54:35,754,24.2,65.1
15128,5/11/2022,06:54:40,753,24.2,65.2
15129,5/11/2022,06:54:45,753,24.2,65.2
15130,5/11/2022,06:54:50,753,24.2,65.3
15131,5/11/2022,06:54:55,752,24.2,65.3
15132,5/11/2022,06:55:00,740,24.2,65.4
15133,5/11/2022,06:55:05,740,24.2,65.4
15134,5/11/2022,06:55:10,741,24.2,65.4
15135,5/11/2022,06:55:15,742,24.2,65.4
15136,5/11/2022,06:55:20,743,24.2,65.4
15137,5/11/2022,06:55:25,745,24.2,65.4
15138,5/11/2022,06:55:30,758,24.2,65.4
15139,5/11/2022,06:55:35,754,24.2,65.4
15140,5/11/2022,06:55:40,754,24.2,65.4
15141,5/11/2022,06:55:45,751,24.1,65.4
15142,5/11/2022,06:55:50,751,24.1,65.4
15143,5/11/2022,06:55:55,751,24.1,65.3
15144,5/11/2022,06:56:00,751,24.1,65.3
15145,5/11/2022,06:56:05,750,24.1,65.3
15146,5/11/2022,06:56:10,750,24.1,65.3
15147,5/11/2022,06:56:15,749,24.1,65.3
15148,5/11/2022,06:56:20,750,24.1,65.2
15149,5/11/2022,06:56:25,750,24.1,65.2
15150,5/11/2022,06:56:30,751,24.1,65.2
15151,5/11/2022,06:56:35,751,24.1,65.2
15152,5/11/2022,06:56:40,751,24.1,65.1
15153,5/11/2022,06:56:45,751,24.1,65.1
15154,5/11/2022,06:56:50,751,24.1,65.0
15155,5/11/2022,06:56:55,750,24.1,65.0
15156,5/11/2022,06:57:00,749,24.1,64.9
15157,5/11/2022,06:57:05,748,24.2,64.9
15158,5/11/2022,06:57:10,748,24.2,64.8
15159,5/11/2022,06:57:15,748,24.2,64.7
15160,5/11/2022,06:57:20,748,24.2,64.6
15161,5/11/2022,06:57:25,748,24.2,64.6
15162,5/11/2022,06:57:30,749,24.2,64.5
15163,5/11/2022,06:57:35,749,24.2,64.4
15164,5/11/2022,06:57:40,748,24.2,64.4
15165,5/11/2022,06:57:45,747,24.2,64.3
15166,5/11/2022,06:57:50,746,24.2,64.3
15167,5/11/2022,06:57:55,746,24.2,64.3
15168,5/11/2022,06:58:00,744,24.2,64.3
15169,5/11/2022,06:58:05,744,24.2,64.3
15170,5/11/2022,06:58:10,743,24.2,64.2
15171,5/11/2022,06:58:15,740,24.2,64.2
15172,5/11/2022,06:58:20,740,24.2,64.2
15173,5/11/2022,06:58:25,739,24.2,64.2
15174,5/11/2022,06:58:30,739,24.2,64.2
15175,5/11/2022,06:58:35,739,24.2,64.2
15176,5/11/2022,06:58:40,739,24.2,64.2
15177,5/11/2022,06:58:45,739,24.2,64.2
15178,5/11/2022,06:58:50,739,24.2,64.2
15179,5/11/2022,06:58:55,739,24.2,64.3
15180,5/11/2022,06:59:00,740,24.2,64.3
15181,5/11/2022,06:59:05,740,24.2,64.3
15182,5/11/2022,06:59:10,741,24.2,64.4
15183,5/11/2022,06:59:15,742,24.2,64.4
15184,5/11/2022,06:59:20,742,24.2,64.4
15185,5/11/2022,06:59:25,743,24.2,64.5
15186,5/11/2022,06:59:30,743,24.2,64.5
15187,5/11/2022,06:59:35,744,24.2,64.6
15188,5/11/2022,06:59:40,745,24.2,64.6
15189,5/11/2022,06:59:45,746,24.2,64.7
15190,5/11/2022,06:59:50,747,24.2,64.7
15191,5/11/2022,06:59:55,747,24.2,64.8
15192,5/11/2022,07:00:00,747,24.2,64.8
15193,5/11/2022,07:00:05,748,24.2,64.9
15194,5/11/2022,07:00:10,748,24.2,65.0
15195,5/11/2022,07:00:15,747,24.2,65.0
15196,5/11/2022,07:00:20,745,24.2,65.1
15197,5/11/2022,07:00:25,745,24.2,65.2
15198,5/11/2022,07:00:30,746,24.2,65.2
15199,5/11/2022,07:00:35,746,24.2,65.2
15200,5/11/2022,07:00:40,745,24.2,65.2
15201,5/11/2022,07:00:45,745,24.2,65.3
15202,5/11/2022,07:00:50,744,24.2,65.2
15203,5/11/2022,07:00:55,743,24.2,65.2
15204,5/11/2022,07:01:00,742,24.2,65.2
15205,5/11/2022,07:01:05,741,24.2,65.2
15206,5/11/2022,07:01:10,740,24.2,65.2
15207,5/11/2022,07:01:15,739,24.2,65.2
15208,5/11/2022,07:01:20,739,24.2,65.1
15209,5/11/2022,07:01:25,739,24.2,65.1
15210,5/11/2022,07:01:30,738,24.2,65.1
15211,5/11/2022,07:01:35,738,24.2,65.0
15212,5/11/2022,07:01:40,738,24.2,65.0
15213,5/11/2022,07:01:45,738,24.2,64.9
15214,5/11/2022,07:01:50,739,24.2,64.9
15215,5/11/2022,07:01:55,739,24.2,64.9
15216,5/11/2022,07:02:00,740,24.2,64.8
15217,5/11/2022,07:02:05,741,24.2,64.7
15218,5/11/2022,07:02:10,741,24.2,64.6
15219,5/11/2022,07:02:15,741,24.2,64.6
15220,5/11/2022,07:02:20,740,24.2,64.6
15221,5/11/2022,07:02:25,737,24.2,64.5
15222,5/11/2022,07:02:30,736,24.2,64.5
15223,5/11/2022,07:02:35,722,24.2,64.4
15224,5/11/2022,07:02:40,723,24.2,64.4
15225,5/11/2022,07:02:45,723,24.2,64.4
15226,5/11/2022,07:02:50,723,24.2,64.3
15227,5/11/2022,07:02:55,723,24.2,64.3
15228,5/11/2022,07:03:00,724,24.2,64.3
15229,5/11/2022,07:03:05,725,24.2,64.3
15230,5/11/2022,07:03:10,726,24.2,64.2
15231,5/11/2022,07:03:15,726,24.3,64.2
15232,5/11/2022,07:03:20,727,24.2,64.2
15233,5/11/2022,07:03:25,727,24.2,64.2
15234,5/11/2022,07:03:30,728,24.2,64.2
15235,5/11/2022,07:03:35,729,24.3,64.2
15236,5/11/2022,07:03:40,729,24.2,64.2
15237,5/11/2022,07:03:45,729,24.3,64.3
15238,5/11/2022,07:03:50,729,24.2,64.3
15239,5/11/2022,07:03:55,730,24.3,64.3
15240,5/11/2022,07:04:00,730,24.2,64.3
15241,5/11/2022,07:04:05,731,24.2,64.4
15242,5/11/2022,07:04:10,732,24.2,64.4
15243,5/11/2022,07:04:15,733,24.2,64.5
15244,5/11/2022,07:04:20,734,24.2,64.5
15245,5/11/2022,07:04:25,734,24.2,64.6
15246,5/11/2022,07:04:30,735,24.2,64.6
15247,5/11/2022,07:04:35,736,24.2,64.7
15248,5/11/2022,07:04:40,737,24.2,64.7
15249,5/11/2022,07:04:45,739,24.2,64.8
15250,5/11/2022,07:04:50,740,24.2,64.8
15251,5/11/2022,07:04:55,742,24.2,64.9
15252,5/11/2022,07:05:00,751,24.2,65.0
15253,5/11/2022,07:05:05,751,24.2,65.1
15254,5/11/2022,07:05:10,750,24.2,65.1
15255,5/11/2022,07:05:15,752,24.2,65.2
15256,5/11/2022,07:05:20,753,24.2,65.3
15257,5/11/2022,07:05:25,754,24.2,65.4
15258,5/11/2022,07:05:30,755,24.2,65.4
15259,5/11/2022,07:05:35,756,24.2,65.4
15260,5/11/2022,07:05:40,757,24.2,65.4
15261,5/11/2022,07:05:45,757,24.2,65.4
15262,5/11/2022,07:05:50,757,24.2,65.4
15263,5/11/2022,07:05:55,757,24.2,65.3
15264,5/11/2022,07:06:00,758,24.2,65.3
15265,5/11/2022,07:06:05,758,24.2,65.3
15266,5/11/2022,07:06:10,758,24.2,65.2
15267,5/11/2022,07:06:15,757,24.2,65.2
15268,5/11/2022,07:06:20,756,24.2,65.2
15269,5/11/2022,07:06:25,756,24.2,65.1
15270,5/11/2022,07:06:30,756,24.2,65.1
15271,5/11/2022,07:06:35,755,24.2,65.0
15272,5/11/2022,07:06:40,755,24.2,65.0
15273,5/11/2022,07:06:45,756,24.2,64.9
15274,5/11/2022,07:06:50,755,24.2,64.9
15275,5/11/2022,07:06:55,755,24.2,64.8
15276,5/11/2022,07:07:00,756,24.2,64.7
15277,5/11/2022,07:07:05,756,24.2,64.7
15278,5/11/2022,07:07:10,757,24.2,64.6
15279,5/11/2022,07:07:15,758,24.2,64.6
15280,5/11/2022,07:07:20,769,24.2,64.6
15281,5/11/2022,07:07:25,766,24.2,64.5
15282,5/11/2022,07:07:30,765,24.2,64.5
15283,5/11/2022,07:07:35,763,24.2,64.5
15284,5/11/2022,07:07:40,762,24.2,64.4
15285,5/11/2022,07:07:45,762,24.2,64.4
15286,5/11/2022,07:07:50,760,24.2,64.4
15287,5/11/2022,07:07:55,761,24.2,64.4
15288,5/11/2022,07:08:00,760,24.2,64.4
15289,5/11/2022,07:08:05,760,24.2,64.4
15290,5/11/2022,07:08:10,759,24.2,64.4
15291,5/11/2022,07:08:15,758,24.2,64.4
15292,5/11/2022,07:08:20,759,24.2,64.4
15293,5/11/2022,07:08:25,759,24.2,64.4
15294,5/11/2022,07:08:30,758,24.2,64.3
15295,5/11/2022,07:08:35,759,24.2,64.4
15296,5/11/2022,07:08:40,759,24.2,64.4
15297,5/11/2022,07:08:45,759,24.2,64.4
15298,5/11/2022,07:08:50,758,24.2,64.5
15299,5/11/2022,07:08:55,757,24.2,64.5
15300,5/11/2022,07:09:00,757,24.2,64.5
15301,5/11/2022,07:09:05,756,24.2,64.6
15302,5/11/2022,07:09:10,756,24.2,64.6
15303,5/11/2022,07:09:15,751,24.2,64.7
15304,5/11/2022,07:09:20,743,24.2,64.7
15305,5/11/2022,07:09:25,742,24.2,64.8
15306,5/11/2022,07:09:30,741,24.2,64.9
15307,5/11/2022,07:09:35,741,24.2,65.0
15308,5/11/2022,07:09:40,742,24.2,65.0
15309,5/11/2022,07:09:45,741,24.2,65.1
15310,5/11/2022,07:09:50,742,24.2,65.2
15311,5/11/2022,07:09:55,741,24.2,65.2
15312,5/11/2022,07:10:00,741,24.2,65.3
15313,5/11/2022,07:10:05,741,24.2,65.3
15314,5/11/2022,07:10:10,741,24.2,65.4
15315,5/11/2022,07:10:15,741,24.2,65.4
15316,5/11/2022,07:10:20,741,24.2,65.5
15317,5/11/2022,07:10:25,740,24.2,65.5
15318,5/11/2022,07:10:30,740,24.2,65.5
15319,5/11/2022,07:10:35,740,24.2,65.5
15320,5/11/2022,07:10:40,740,24.2,65.5
15321,5/11/2022,07:10:45,739,24.2,65.5
15322,5/11/2022,07:10:50,740,24.2,65.5
15323,5/11/2022,07:10:55,740,24.2,65.4
15324,5/11/2022,07:11:00,740,24.2,65.4
15325,5/11/2022,07:11:05,740,24.2,65.4
15326,5/11/2022,07:11:10,739,24.2,65.4
15327,5/11/2022,07:11:15,739,24.2,65.3
15328,5/11/2022,07:11:20,739,24.2,65.3
15329,5/11/2022,07:11:25,738,24.2,65.3
15330,5/11/2022,07:11:30,738,24.2,65.2
15331,5/11/2022,07:11:35,737,24.2,65.2
15332,5/11/2022,07:11:40,736,24.2,65.1
15333,5/11/2022,07:11:45,736,24.2,65.1
15334,5/11/2022,07:11:50,735,24.2,65.1
15335,5/11/2022,07:11:55,735,24.2,65.0
15336,5/11/2022,07:12:00,735,24.2,65.0
15337,5/11/2022,07:12:05,735,24.2,64.9
15338,5/11/2022,07:12:10,735,24.2,64.9
15339,5/11/2022,07:12:15,735,24.2,64.8
15340,5/11/2022,07:12:20,735,24.2,64.7
15341,5/11/2022,07:12:25,735,24.2,64.7
15342,5/11/2022,07:12:30,735,24.2,64.6
15343,5/11/2022,07:12:35,735,24.2,64.6
15344,5/11/2022,07:12:40,735,24.2,64.5
15345,5/11/2022,07:12:45,735,24.2,64.5
15346,5/11/2022,07:12:50,736,24.2,64.4
15347,5/11/2022,07:12:55,737,24.2,64.4
15348,5/11/2022,07:13:00,737,24.2,64.4
15349,5/11/2022,07:13:05,739,24.2,64.4
15350,5/11/2022,07:13:10,740,24.2,64.3
15351,5/11/2022,07:13:15,741,24.2,64.2
15352,5/11/2022,07:13:20,742,24.2,64.3
15353,5/11/2022,07:13:25,741,24.2,64.3
15354,5/11/2022,07:13:30,743,24.2,64.3
15355,5/11/2022,07:13:35,744,24.2,64.3
15356,5/11/2022,07:13:40,744,24.2,64.3
15357,5/11/2022,07:13:45,744,24.2,64.3
15358,5/11/2022,07:13:50,743,24.2,64.3
15359,5/11/2022,07:13:55,742,24.2,64.3
15360,5/11/2022,07:14:00,741,24.2,64.3
15361,5/11/2022,07:14:05,741,24.2,64.4
15362,5/11/2022,07:14:10,740,24.2,64.4
15363,5/11/2022,07:14:15,740,24.2,64.4
15364,5/11/2022,07:14:20,740,24.2,64.4
15365,5/11/2022,07:14:25,739,24.2,64.5
15366,5/11/2022,07:14:30,739,24.2,64.5
15367,5/11/2022,07:14:35,738,24.2,64.5
15368,5/11/2022,07:14:40,738,24.2,64.5
15369,5/11/2022,07:14:45,737,24.2,64.5
15370,5/11/2022,07:14:50,737,24.2,64.7
15371,5/11/2022,07:14:55,736,24.2,64.8
15372,5/11/2022,07:15:00,736,24.2,64.8
15373,5/11/2022,07:15:05,736,24.2,64.9
15374,5/11/2022,07:15:10,736,24.2,64.9
15375,5/11/2022,07:15:15,736,24.2,64.9
15376,5/11/2022,07:15:20,735,24.2,65.1
15377,5/11/2022,07:15:25,735,24.2,65.2
15378,5/11/2022,07:15:30,734,24.2,65.2
15379,5/11/2022,07:15:35,734,24.2,65.3
15380,5/11/2022,07:15:40,734,24.2,65.4
15381,5/11/2022,07:15:45,734,24.2,65.4
15382,5/11/2022,07:15:50,733,24.2,65.5
15383,5/11/2022,07:15:55,733,24.1,65.5
15384,5/11/2022,07:16:00,733,24.1,65.6
15385,5/11/2022,07:16:05,734,24.1,65.6
15386,5/11/2022,07:16:10,734,24.1,65.6
15387,5/11/2022,07:16:15,734,24.1,65.6
15388,5/11/2022,07:16:20,734,24.1,65.6
15389,5/11/2022,07:16:25,734,24.1,65.6
15390,5/11/2022,07:16:30,735,24.1,65.6
15391,5/11/2022,07:16:35,735,24.1,65.6
15392,5/11/2022,07:16:40,736,24.1,65.6
15393,5/11/2022,07:16:45,736,24.1,65.6
15394,5/11/2022,07:16:50,737,24.1,65.6
15395,5/11/2022,07:16:55,741,24.1,65.6
15396,5/11/2022,07:17:00,739,24.1,65.6
15397,5/11/2022,07:17:05,739,24.1,65.5
15398,5/11/2022,07:17:10,739,24.1,65.5
15399,5/11/2022,07:17:15,739,24.1,65.5
15400,5/11/2022,07:17:20,740,24.1,65.5
15401,5/11/2022,07:17:25,741,24.1,65.4
15402,5/11/2022,07:17:30,742,24.1,65.4
15403,5/11/2022,07:17:35,742,24.1,65.3
15404,5/11/2022,07:17:40,743,24.1,65.3
15405,5/11/2022,07:17:45,744,24.1,65.2
15406,5/11/2022,07:17:50,744,24.1,65.1
15407,5/11/2022,07:17:55,744,24.1,65.1
15408,5/11/2022,07:18:00,744,24.1,65.0
15409,5/11/2022,07:18:05,744,24.1,64.9
15410,5/11/2022,07:18:10,743,24.1,64.9
15411,5/11/2022,07:18:15,741,24.1,64.8
15412,5/11/2022,07:18:20,740,24.1,64.7
15413,5/11/2022,07:18:25,739,24.2,64.7
15414,5/11/2022,07:18:30,738,24.2,64.6
15415,5/11/2022,07:18:35,738,24.2,64.6
15416,5/11/2022,07:18:40,737,24.2,64.5
15417,5/11/2022,07:18:45,738,24.2,64.5
15418,5/11/2022,07:18:50,739,24.2,64.4
15419,5/11/2022,07:18:55,741,24.2,64.4
15420,5/11/2022,07:19:00,742,24.2,64.4
15421,5/11/2022,07:19:05,742,24.2,64.4
15422,5/11/2022,07:19:10,742,24.2,64.4
15423,5/11/2022,07:19:15,742,24.2,64.4
15424,5/11/2022,07:19:20,742,24.2,64.3
15425,5/11/2022,07:19:25,742,24.2,64.4
15426,5/11/2022,07:19:30,742,24.2,64.4
15427,5/11/2022,07:19:35,742,24.2,64.4
15428,5/11/2022,07:19:40,742,24.2,64.4
15429,5/11/2022,07:19:45,742,24.2,64.4
15430,5/11/2022,07:19:50,742,24.2,64.4
15431,5/11/2022,07:19:55,741,24.2,64.5
15432,5/11/2022,07:20:00,741,24.2,64.5
15433,5/11/2022,07:20:05,741,24.2,64.5
15434,5/11/2022,07:20:10,741,24.2,64.6
15435,5/11/2022,07:20:15,741,24.2,64.6
15436,5/11/2022,07:20:20,740,24.2,64.7
15437,5/11/2022,07:20:25,739,24.2,64.7
15438,5/11/2022,07:20:30,738,24.2,64.8
15439,5/11/2022,07:20:35,738,24.2,64.8
15440,5/11/2022,07:20:40,738,24.2,64.8
15441,5/11/2022,07:20:45,738,24.2,64.9
15442,5/11/2022,07:20:50,738,24.2,65.0
15443,5/11/2022,07:20:55,738,24.2,65.0
15444,5/11/2022,07:21:00,738,24.2,65.1
15445,5/11/2022,07:21:05,738,24.2,65.2
15446,5/11/2022,07:21:10,739,24.2,65.2
15447,5/11/2022,07:21:15,739,24.2,65.3
15448,5/11/2022,07:21:20,740,24.2,65.3
15449,5/11/2022,07:21:25,740,24.2,65.4
15450,5/11/2022,07:21:30,740,24.2,65.5
15451,5/11/2022,07:21:35,741,24.2,65.5
15452,5/11/2022,07:21:40,741,24.2,65.5
15453,5/11/2022,07:21:45,741,24.2,65.5
15454,5/11/2022,07:21:50,740,24.2,65.5
15455,5/11/2022,07:21:55,739,24.2,65.5
15456,5/11/2022,07:22:00,739,24.2,65.5
15457,5/11/2022,07:22:05,739,24.1,65.5
15458,5/11/2022,07:22:10,738,24.1,65.5
15459,5/11/2022,07:22:15,738,24.1,65.4
15460,5/11/2022,07:22:20,738,24.1,65.4
15461,5/11/2022,07:22:25,737,24.1,65.4
15462,5/11/2022,07:22:30,736,24.1,65.4
15463,5/11/2022,07:22:35,735,24.1,65.3
15464,5/11/2022,07:22:40,734,24.1,65.3
15465,5/11/2022,07:22:45,733,24.1,65.2
15466,5/11/2022,07:22:50,732,24.2,65.2
15467,5/11/2022,07:22:55,732,24.1,65.2
15468,5/11/2022,07:23:00,731,24.2,65.1
15469,5/11/2022,07:23:05,731,24.2,65.0
15470,5/11/2022,07:23:10,731,24.2,65.0
15471,5/11/2022,07:23:15,731,24.2,64.9
15472,5/11/2022,07:23:20,732,24.2,64.9
15473,5/11/2022,07:23:25,734,24.2,64.8
15474,5/11/2022,07:23:30,753,24.2,64.7
15475,5/11/2022,07:23:35,750,24.2,64.6
15476,5/11/2022,07:23:40,751,24.2,64.6
15477,5/11/2022,07:23:45,752,24.2,64.5
15478,5/11/2022,07:23:50,752,24.2,64.5
15479,5/11/2022,07:23:55,753,24.2,64.4
15480,5/11/2022,07:24:00,753,24.2,64.4
15481,5/11/2022,07:24:05,759,24.2,64.4
15482,5/11/2022,07:24:10,759,24.2,64.4
15483,5/11/2022,07:24:15,759,24.2,64.3
15484,5/11/2022,07:24:20,757,24.2,64.4
15485,5/11/2022,07:24:25,756,24.2,64.4
15486,5/11/2022,07:24:30,756,24.2,64.3
15487,5/11/2022,07:24:35,755,24.2,64.3
15488,5/11/2022,07:24:40,754,24.2,64.3
15489,5/11/2022,07:24:45,753,24.2,64.3
15490,5/11/2022,07:24:50,753,24.2,64.4
15491,5/11/2022,07:24:55,753,24.2,64.4
15492,5/11/2022,07:25:00,753,24.2,64.4
15493,5/11/2022,07:25:05,753,24.2,64.4
15494,5/11/2022,07:25:10,753,24.2,64.4
15495,5/11/2022,07:25:15,753,24.2,64.5
15496,5/11/2022,07:25:20,753,24.2,64.5
15497,5/11/2022,07:25:25,754,24.2,64.5
15498,5/11/2022,07:25:30,755,24.2,64.5
15499,5/11/2022,07:25:35,755,24.2,64.6
15500,5/11/2022,07:25:40,757,24.2,64.7
15501,5/11/2022,07:25:45,757,24.2,64.7
15502,5/11/2022,07:25:50,758,24.2,64.8
15503,5/11/2022,07:25:55,757,24.2,64.8
15504,5/11/2022,07:26:00,757,24.2,64.9
15505,5/11/2022,07:26:05,756,24.2,65.0
15506,5/11/2022,07:26:10,755,24.2,65.1
15507,5/11/2022,07:26:15,754,24.2,65.1
15508,5/11/2022,07:26:20,754,24.2,65.2
15509,5/11/2022,07:26:25,754,24.2,65.3
15510,5/11/2022,07:26:30,754,24.2,65.3
15511,5/11/2022,07:26:35,754,24.1,65.4
15512,5/11/2022,07:26:40,754,24.1,65.4
15513,5/11/2022,07:26:45,754,24.1,65.5
15514,5/11/2022,07:26:50,756,24.1,65.5
15515,5/11/2022,07:26:55,757,24.1,65.6
15516,5/11/2022,07:27:00,758,24.1,65.7
15517,5/11/2022,07:27:05,759,24.1,65.7
15518,5/11/2022,07:27:10,759,24.1,65.7
15519,5/11/2022,07:27:15,759,24.1,65.7
15520,5/11/2022,07:27:20,760,24.1,65.7
15521,5/11/2022,07:27:25,759,24.1,65.7
15522,5/11/2022,07:27:30,759,24.1,65.7
15523,5/11/2022,07:27:35,758,24.1,65.6
15524,5/11/2022,07:27:40,758,24.1,65.6
15525,5/11/2022,07:27:45,741,24.1,65.6
15526,5/11/2022,07:27:50,743,24.1,65.6
15527,5/11/2022,07:27:55,744,24.1,65.5
15528,5/11/2022,07:28:00,745,24.1,65.5
15529,5/11/2022,07:28:05,746,24.1,65.5
15530,5/11/2022,07:28:10,748,24.1,65.4
15531,5/11/2022,07:28:15,762,24.1,65.4
15532,5/11/2022,07:28:20,763,24.1,65.4
15533,5/11/2022,07:28:25,760,24.1,65.3
15534,5/11/2022,07:28:30,759,24.1,65.3
15535,5/11/2022,07:28:35,758,24.1,65.2
15536,5/11/2022,07:28:40,756,24.1,65.2
15537,5/11/2022,07:28:45,756,24.1,65.1
15538,5/11/2022,07:28:50,756,24.1,65.1
15539,5/11/2022,07:28:55,755,24.1,65.0
15540,5/11/2022,07:29:00,755,24.1,65.0
15541,5/11/2022,07:29:05,754,24.1,64.9
