Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27444,3/24/2022,23:31:40,796,17.7,60.6
27445,3/24/2022,23:31:45,797,17.7,60.8
27446,3/24/2022,23:31:50,798,17.7,60.9
27447,3/24/2022,23:31:55,799,17.7,61.0
27448,3/24/2022,23:32:00,799,17.7,61.2
27449,3/24/2022,23:32:05,800,17.7,61.2
27450,3/24/2022,23:32:10,801,17.6,61.2
27451,3/24/2022,23:32:15,802,17.6,61.4
27452,3/24/2022,23:32:20,802,17.7,61.6
27453,3/24/2022,23:32:25,803,17.7,61.7
27454,3/24/2022,23:32:30,803,17.7,61.7
27455,3/24/2022,23:32:35,803,17.6,61.8
27456,3/24/2022,23:32:40,803,17.7,62.0
27457,3/24/2022,23:32:45,804,17.7,62.1
27458,3/24/2022,23:32:50,804,17.7,62.3
27459,3/24/2022,23:32:55,803,17.7,62.4
27460,3/24/2022,23:33:00,803,17.7,62.3
27461,3/24/2022,23:33:05,802,17.7,62.4
27462,3/24/2022,23:33:10,801,17.7,62.6
27463,3/24/2022,23:33:15,800,17.7,62.9
27464,3/24/2022,23:33:20,799,17.7,63.2
27465,3/24/2022,23:33:25,797,17.7,63.2
27466,3/24/2022,23:33:30,796,17.7,63.1
27467,3/24/2022,23:33:35,796,17.7,63.3
27468,3/24/2022,23:33:40,796,17.7,63.4
27469,3/24/2022,23:33:45,797,17.7,63.3
27470,3/24/2022,23:33:50,797,17.7,63.4
27471,3/24/2022,23:33:55,797,17.7,63.6
27472,3/24/2022,23:34:00,797,17.7,63.9
27473,3/24/2022,23:34:05,798,17.7,64.2
27474,3/24/2022,23:34:10,798,17.7,64.4
27475,3/24/2022,23:34:15,797,17.7,64.5
27476,3/24/2022,23:34:20,797,17.7,64.7
27477,3/24/2022,23:34:25,795,17.7,64.9
27478,3/24/2022,23:34:30,795,17.7,64.8
27479,3/24/2022,23:34:35,794,17.7,64.9
27480,3/24/2022,23:34:40,794,17.7,65.2
27481,3/24/2022,23:34:45,794,17.8,65.3
27482,3/24/2022,23:34:50,794,17.8,65.6
27483,3/24/2022,23:34:55,795,17.8,65.8
27484,3/24/2022,23:35:00,795,17.8,66.0
27485,3/24/2022,23:35:05,795,17.8,66.2
27486,3/24/2022,23:35:10,795,17.8,66.2
27487,3/24/2022,23:35:15,796,17.8,66.3
27488,3/24/2022,23:35:20,797,17.8,66.5
27489,3/24/2022,23:35:25,797,17.8,66.6
27490,3/24/2022,23:35:30,797,17.8,66.7
27491,3/24/2022,23:35:35,797,17.8,66.9
27492,3/24/2022,23:35:40,798,17.9,67.2
27493,3/24/2022,23:35:45,798,17.9,67.3
27494,3/24/2022,23:35:50,798,17.9,67.5
27495,3/24/2022,23:35:55,798,17.9,67.6
27496,3/24/2022,23:36:00,796,17.9,67.7
27497,3/24/2022,23:36:05,796,17.9,67.8
27498,3/24/2022,23:36:10,796,17.9,68.0
27499,3/24/2022,23:36:15,796,17.9,68.0
27500,3/24/2022,23:36:20,796,18.0,68.1
27501,3/24/2022,23:36:25,796,17.9,68.3
27502,3/24/2022,23:36:30,797,18.0,68.4
27503,3/24/2022,23:36:35,798,18.0,68.4
27504,3/24/2022,23:36:40,799,18.0,68.6
27505,3/24/2022,23:36:45,799,18.0,68.7
27506,3/24/2022,23:36:50,799,18.0,68.8
27507,3/24/2022,23:36:55,800,18.0,68.9
27508,3/24/2022,23:37:00,800,18.0,68.9
27509,3/24/2022,23:37:05,800,18.0,68.9
27510,3/24/2022,23:37:10,800,18.0,68.9
27511,3/24/2022,23:37:15,798,18.1,69.0
27512,3/24/2022,23:37:20,799,18.1,69.2
27513,3/24/2022,23:37:25,799,18.1,69.3
27514,3/24/2022,23:37:30,799,18.1,69.4
27515,3/24/2022,23:37:35,799,18.1,69.5
27516,3/24/2022,23:37:40,798,18.1,69.7
27517,3/24/2022,23:37:45,798,18.1,69.8
27518,3/24/2022,23:37:50,799,18.2,69.9
27519,3/24/2022,23:37:55,798,18.1,69.9
27520,3/24/2022,23:38:00,799,18.2,70.0
27521,3/24/2022,23:38:05,799,18.2,70.0
27522,3/24/2022,23:38:10,799,18.2,70.0
27523,3/24/2022,23:38:15,799,18.2,70.0
27524,3/24/2022,23:38:20,799,18.2,70.0
27525,3/24/2022,23:38:25,799,18.2,70.1
27526,3/24/2022,23:38:30,799,18.2,70.1
27527,3/24/2022,23:38:35,800,18.3,70.1
27528,3/24/2022,23:38:40,800,18.3,70.1
27529,3/24/2022,23:38:45,800,18.3,70.2
27530,3/24/2022,23:38:50,800,18.3,70.2
27531,3/24/2022,23:38:55,800,18.3,70.2
27532,3/24/2022,23:39:00,800,18.3,70.3
27533,3/24/2022,23:39:05,799,18.3,70.3
27534,3/24/2022,23:39:10,799,18.3,70.3
27535,3/24/2022,23:39:15,799,18.3,70.4
27536,3/24/2022,23:39:20,799,18.4,70.4
27537,3/24/2022,23:39:25,798,18.4,70.4
27538,3/24/2022,23:39:30,799,18.4,70.5
27539,3/24/2022,23:39:35,799,18.4,70.5
27540,3/24/2022,23:39:40,799,18.4,70.5
27541,3/24/2022,23:39:45,799,18.4,70.5
27542,3/24/2022,23:39:50,799,18.4,70.5
27543,3/24/2022,23:39:55,799,18.4,70.5
27544,3/24/2022,23:40:00,798,18.5,70.5
27545,3/24/2022,23:40:05,797,18.5,70.5
27546,3/24/2022,23:40:10,796,18.5,70.5
27547,3/24/2022,23:40:15,794,18.5,70.5
27548,3/24/2022,23:40:20,793,18.5,70.4
27549,3/24/2022,23:40:25,792,18.5,70.4
27550,3/24/2022,23:40:30,791,18.5,70.4
27551,3/24/2022,23:40:35,791,18.5,70.4
27552,3/24/2022,23:40:40,791,18.5,70.3
27553,3/24/2022,23:40:45,791,18.5,70.3
27554,3/24/2022,23:40:50,792,18.5,70.3
27555,3/24/2022,23:40:55,793,18.5,70.2
27556,3/24/2022,23:41:00,793,18.6,70.2
27557,3/24/2022,23:41:05,793,18.6,70.1
27558,3/24/2022,23:41:10,794,18.6,70.0
27559,3/24/2022,23:41:15,794,18.6,70.0
27560,3/24/2022,23:41:20,793,18.6,69.9
27561,3/24/2022,23:41:25,793,18.6,69.9
27562,3/24/2022,23:41:30,793,18.6,69.8
27563,3/24/2022,23:41:35,792,18.6,69.7
27564,3/24/2022,23:41:40,792,18.6,69.6
27565,3/24/2022,23:41:45,792,18.6,69.5
27566,3/24/2022,23:41:50,792,18.7,69.4
27567,3/24/2022,23:41:55,793,18.7,69.3
27568,3/24/2022,23:42:00,792,18.7,69.3
27569,3/24/2022,23:42:05,793,18.7,69.2
27570,3/24/2022,23:42:10,792,18.7,69.1
27571,3/24/2022,23:42:15,791,18.7,69.1
27572,3/24/2022,23:42:20,790,18.7,69.1
27573,3/24/2022,23:42:25,790,18.7,69.0
27574,3/24/2022,23:42:30,790,18.7,68.9
27575,3/24/2022,23:42:35,790,18.7,68.8
27576,3/24/2022,23:42:40,791,18.7,68.8
27577,3/24/2022,23:42:45,791,18.7,68.7
27578,3/24/2022,23:42:50,791,18.8,68.6
27579,3/24/2022,23:42:55,791,18.8,68.6
27580,3/24/2022,23:43:00,790,18.8,68.5
27581,3/24/2022,23:43:05,788,18.8,68.4
27582,3/24/2022,23:43:10,787,18.8,68.4
27583,3/24/2022,23:43:15,786,18.8,68.3
27584,3/24/2022,23:43:20,767,18.8,68.2
27585,3/24/2022,23:43:25,768,18.8,68.1
27586,3/24/2022,23:43:30,770,18.8,68.0
27587,3/24/2022,23:43:35,771,18.8,67.9
27588,3/24/2022,23:43:40,773,18.8,67.9
27589,3/24/2022,23:43:45,774,18.8,67.9
27590,3/24/2022,23:43:50,775,18.8,67.8
27591,3/24/2022,23:43:55,776,18.8,67.8
27592,3/24/2022,23:44:00,776,18.8,67.7
27593,3/24/2022,23:44:05,778,18.8,67.7
27594,3/24/2022,23:44:10,779,18.8,67.6
27595,3/24/2022,23:44:15,793,18.8,67.5
27596,3/24/2022,23:44:20,791,18.8,67.5
27597,3/24/2022,23:44:25,791,18.8,67.4
27598,3/24/2022,23:44:30,790,18.8,67.3
27599,3/24/2022,23:44:35,789,18.8,67.3
27600,3/24/2022,23:44:40,789,18.8,67.2
27601,3/24/2022,23:44:45,788,18.8,67.2
27602,3/24/2022,23:44:50,787,18.9,67.1
27603,3/24/2022,23:44:55,787,18.9,67.0
27604,3/24/2022,23:45:00,787,18.9,67.0
27605,3/24/2022,23:45:05,787,18.9,66.9
27606,3/24/2022,23:45:10,787,18.9,66.8
27607,3/24/2022,23:45:15,787,18.9,66.6
27608,3/24/2022,23:45:20,787,18.9,66.5
27609,3/24/2022,23:45:25,788,18.9,66.3
27610,3/24/2022,23:45:30,789,18.9,66.1
27611,3/24/2022,23:45:35,788,18.9,65.9
27612,3/24/2022,23:45:40,787,18.9,65.8
27613,3/24/2022,23:45:45,787,18.9,65.7
27614,3/24/2022,23:45:50,786,18.9,65.7
27615,3/24/2022,23:45:55,779,18.9,65.6
27616,3/24/2022,23:46:00,776,18.9,65.5
27617,3/24/2022,23:46:05,776,18.9,65.3
27618,3/24/2022,23:46:10,777,18.9,65.2
27619,3/24/2022,23:46:15,777,18.9,65.1
27620,3/24/2022,23:46:20,777,18.9,65.1
27621,3/24/2022,23:46:25,778,18.9,64.9
27622,3/24/2022,23:46:30,780,18.9,64.9
27623,3/24/2022,23:46:35,779,18.9,64.7
27624,3/24/2022,23:46:40,780,18.9,64.6
27625,3/24/2022,23:46:45,793,18.8,64.5
27626,3/24/2022,23:46:50,791,18.8,64.6
27627,3/24/2022,23:46:55,789,18.9,64.6
27628,3/24/2022,23:47:00,787,18.8,64.5
27629,3/24/2022,23:47:05,786,18.8,64.4
27630,3/24/2022,23:47:10,787,18.8,64.4
27631,3/24/2022,23:47:15,785,18.8,64.3
27632,3/24/2022,23:47:20,784,18.8,64.2
27633,3/24/2022,23:47:25,785,18.8,64.2
27634,3/24/2022,23:47:30,785,18.8,64.1
27635,3/24/2022,23:47:35,786,18.8,64.1
27636,3/24/2022,23:47:40,788,18.8,64.3
27637,3/24/2022,23:47:45,788,18.8,64.3
27638,3/24/2022,23:47:50,788,18.8,64.2
27639,3/24/2022,23:47:55,788,18.8,64.2
27640,3/24/2022,23:48:00,788,18.8,64.3
27641,3/24/2022,23:48:05,788,18.8,64.5
27642,3/24/2022,23:48:10,788,18.8,64.6
27643,3/24/2022,23:48:15,788,18.8,64.6
27644,3/24/2022,23:48:20,788,18.8,64.7
27645,3/24/2022,23:48:25,788,18.8,64.7
27646,3/24/2022,23:48:30,789,18.8,64.6
27647,3/24/2022,23:48:35,789,18.8,64.6
27648,3/24/2022,23:48:40,791,18.8,64.6
27649,3/24/2022,23:48:45,791,18.8,64.6
27650,3/24/2022,23:48:50,791,18.7,64.6
27651,3/24/2022,23:48:55,792,18.8,64.6
27652,3/24/2022,23:49:00,791,18.8,64.6
27653,3/24/2022,23:49:05,791,18.7,64.7
27654,3/24/2022,23:49:10,790,18.7,64.9
27655,3/24/2022,23:49:15,790,18.7,64.9
27656,3/24/2022,23:49:20,792,18.7,65.0
27657,3/24/2022,23:49:25,794,18.7,65.0
27658,3/24/2022,23:49:30,793,18.7,65.1
27659,3/24/2022,23:49:35,793,18.7,65.1
27660,3/24/2022,23:49:40,792,18.7,65.0
27661,3/24/2022,23:49:45,792,18.7,65.1
27662,3/24/2022,23:49:50,792,18.7,65.2
27663,3/24/2022,23:49:55,791,18.7,65.1
27664,3/24/2022,23:50:00,790,18.7,65.0
27665,3/24/2022,23:50:05,789,18.7,65.2
27666,3/24/2022,23:50:10,788,18.7,65.2
27667,3/24/2022,23:50:15,787,18.7,65.2
27668,3/24/2022,23:50:20,787,18.7,65.2
27669,3/24/2022,23:50:25,786,18.7,65.2
27670,3/24/2022,23:50:30,786,18.7,65.2
27671,3/24/2022,23:50:35,786,18.7,65.3
27672,3/24/2022,23:50:40,786,18.7,65.3
27673,3/24/2022,23:50:45,786,18.7,65.2
27674,3/24/2022,23:50:50,787,18.7,65.4
27675,3/24/2022,23:50:55,787,18.7,65.4
27676,3/24/2022,23:51:00,787,18.7,65.4
27677,3/24/2022,23:51:05,788,18.7,65.5
27678,3/24/2022,23:51:10,788,18.7,65.5
27679,3/24/2022,23:51:15,788,18.7,65.4
27680,3/24/2022,23:51:20,789,18.7,65.5
27681,3/24/2022,23:51:25,790,18.7,65.4
27682,3/24/2022,23:51:30,791,18.7,65.5
27683,3/24/2022,23:51:35,791,18.6,65.4
27684,3/24/2022,23:51:40,791,18.6,65.5
27685,3/24/2022,23:51:45,791,18.6,65.6
27686,3/24/2022,23:51:50,791,18.6,65.7
27687,3/24/2022,23:51:55,790,18.6,65.7
27688,3/24/2022,23:52:00,790,18.6,65.7
27689,3/24/2022,23:52:05,791,18.6,65.7
27690,3/24/2022,23:52:10,792,18.6,65.8
27691,3/24/2022,23:52:15,792,18.6,65.8
27692,3/24/2022,23:52:20,791,18.6,65.7
27693,3/24/2022,23:52:25,790,18.6,65.6
27694,3/24/2022,23:52:30,790,18.6,65.6
27695,3/24/2022,23:52:35,785,18.6,65.5
27696,3/24/2022,23:52:40,785,18.6,65.6
27697,3/24/2022,23:52:45,786,18.6,65.6
27698,3/24/2022,23:52:50,786,18.6,65.5
27699,3/24/2022,23:52:55,786,18.6,65.5
27700,3/24/2022,23:53:00,787,18.6,65.5
27701,3/24/2022,23:53:05,787,18.6,65.7
27702,3/24/2022,23:53:10,787,18.6,65.8
27703,3/24/2022,23:53:15,787,18.6,65.7
27704,3/24/2022,23:53:20,786,18.6,65.6
27705,3/24/2022,23:53:25,786,18.6,65.6
27706,3/24/2022,23:53:30,786,18.6,65.5
27707,3/24/2022,23:53:35,786,18.6,65.4
27708,3/24/2022,23:53:40,786,18.6,65.5
27709,3/24/2022,23:53:45,787,18.6,65.7
27710,3/24/2022,23:53:50,788,18.6,65.8
27711,3/24/2022,23:53:55,789,18.6,65.9
27712,3/24/2022,23:54:00,790,18.6,65.8
27713,3/24/2022,23:54:05,793,18.6,65.8
27714,3/24/2022,23:54:10,794,18.6,65.8
27715,3/24/2022,23:54:15,795,18.6,65.9
27716,3/24/2022,23:54:20,796,18.6,65.7
27717,3/24/2022,23:54:25,797,18.6,65.8
27718,3/24/2022,23:54:30,797,18.6,65.9
27719,3/24/2022,23:54:35,796,18.6,65.8
27720,3/24/2022,23:54:40,795,18.6,65.8
27721,3/24/2022,23:54:45,794,18.6,65.9
27722,3/24/2022,23:54:50,793,18.6,65.9
27723,3/24/2022,23:54:55,793,18.6,66.0
27724,3/24/2022,23:55:00,793,18.6,66.0
27725,3/24/2022,23:55:05,793,18.6,66.1
27726,3/24/2022,23:55:10,793,18.6,66.1
27727,3/24/2022,23:55:15,792,18.6,66.1
27728,3/24/2022,23:55:20,792,18.6,65.9
27729,3/24/2022,23:55:25,792,18.6,65.9
27730,3/24/2022,23:55:30,791,18.6,66.0
27731,3/24/2022,23:55:35,791,18.6,66.1
27732,3/24/2022,23:55:40,792,18.6,66.0
27733,3/24/2022,23:55:45,792,18.6,66.0
27734,3/24/2022,23:55:50,792,18.6,65.9
27735,3/24/2022,23:55:55,792,18.6,65.9
27736,3/24/2022,23:56:00,792,18.6,66.1
27737,3/24/2022,23:56:05,792,18.6,66.1
27738,3/24/2022,23:56:10,792,18.6,66.1
27739,3/24/2022,23:56:15,792,18.6,66.1
27740,3/24/2022,23:56:20,792,18.6,66.2
27741,3/24/2022,23:56:25,791,18.6,66.2
27742,3/24/2022,23:56:30,791,18.6,66.3
27743,3/24/2022,23:56:35,793,18.6,66.3
27744,3/24/2022,23:56:40,794,18.6,66.3
27745,3/24/2022,23:56:45,795,18.6,66.4
27746,3/24/2022,23:56:50,795,18.6,66.4
27747,3/24/2022,23:56:55,795,18.6,66.3
27748,3/24/2022,23:57:00,795,18.6,66.2
27749,3/24/2022,23:57:05,795,18.6,66.1
27750,3/24/2022,23:57:10,795,18.6,66.2
27751,3/24/2022,23:57:15,794,18.6,66.2
27752,3/24/2022,23:57:20,794,18.6,66.1
27753,3/24/2022,23:57:25,793,18.6,66.0
27754,3/24/2022,23:57:30,793,18.6,66.1
27755,3/24/2022,23:57:35,792,18.6,66.1
27756,3/24/2022,23:57:40,790,18.6,66.1
27757,3/24/2022,23:57:45,789,18.6,66.2
27758,3/24/2022,23:57:50,790,18.6,66.4
27759,3/24/2022,23:57:55,789,18.6,66.4
27760,3/24/2022,23:58:00,788,18.6,66.4
27761,3/24/2022,23:58:05,788,18.6,66.2
27762,3/24/2022,23:58:10,788,18.6,66.3
27763,3/24/2022,23:58:15,788,18.6,66.4
27764,3/24/2022,23:58:20,789,18.6,66.5
27765,3/24/2022,23:58:25,791,18.6,66.4
27766,3/24/2022,23:58:30,791,18.6,66.4
27767,3/24/2022,23:58:35,792,18.6,66.3
27768,3/24/2022,23:58:40,793,18.6,66.3
27769,3/24/2022,23:58:45,793,18.6,66.2
27770,3/24/2022,23:58:50,792,18.6,66.1
27771,3/24/2022,23:58:55,792,18.6,66.1
27772,3/24/2022,23:59:00,792,18.6,66.1
27773,3/24/2022,23:59:05,792,18.6,66.2
27774,3/24/2022,23:59:10,791,18.6,66.3
27775,3/24/2022,23:59:15,789,18.6,66.4
27776,3/24/2022,23:59:20,788,18.6,66.4
27777,3/24/2022,23:59:25,786,18.6,66.3
27778,3/24/2022,23:59:30,782,18.6,66.4
27779,3/24/2022,23:59:35,782,18.6,66.5
27780,3/24/2022,23:59:40,777,18.6,66.4
27781,3/24/2022,23:59:45,777,18.6,66.3
27782,3/24/2022,23:59:50,778,18.6,66.2
27783,3/24/2022,23:59:55,779,18.6,66.2
27784,3/25/2022,00:00:00,780,18.6,66.4
27785,3/25/2022,00:00:05,782,18.6,66.3
27786,3/25/2022,00:00:10,793,18.6,66.3
27787,3/25/2022,00:00:15,795,18.6,66.3
27788,3/25/2022,00:00:20,792,18.6,66.4
27789,3/25/2022,00:00:25,792,18.6,66.4
27790,3/25/2022,00:00:30,791,18.6,66.5
27791,3/25/2022,00:00:35,792,18.6,66.5
27792,3/25/2022,00:00:40,792,18.6,66.4
27793,3/25/2022,00:00:45,792,18.6,66.4
27794,3/25/2022,00:00:50,791,18.6,66.4
27795,3/25/2022,00:00:55,791,18.6,66.5
27796,3/25/2022,00:01:00,789,18.6,66.6
27797,3/25/2022,00:01:05,791,18.6,66.5
27798,3/25/2022,00:01:10,789,18.6,66.4
27799,3/25/2022,00:01:15,789,18.6,66.5
27800,3/25/2022,00:01:20,789,18.6,66.5
27801,3/25/2022,00:01:25,789,18.6,66.6
27802,3/25/2022,00:01:30,789,18.6,66.7
27803,3/25/2022,00:01:35,789,18.6,66.6
27804,3/25/2022,00:01:40,789,18.6,66.6
27805,3/25/2022,00:01:45,790,18.6,66.5
27806,3/25/2022,00:01:50,790,18.6,66.5
27807,3/25/2022,00:01:55,790,18.6,66.5
27808,3/25/2022,00:02:00,790,18.6,66.4
27809,3/25/2022,00:02:05,790,18.6,66.3
27810,3/25/2022,00:02:10,790,18.6,66.4
27811,3/25/2022,00:02:15,790,18.6,66.4
27812,3/25/2022,00:02:20,790,18.6,66.5
27813,3/25/2022,00:02:25,789,18.6,66.5
27814,3/25/2022,00:02:30,789,18.6,66.6
27815,3/25/2022,00:02:35,789,18.6,66.6
27816,3/25/2022,00:02:40,790,18.6,66.7
27817,3/25/2022,00:02:45,789,18.6,66.5
27818,3/25/2022,00:02:50,789,18.6,66.6
27819,3/25/2022,00:02:55,789,18.6,66.6
27820,3/25/2022,00:03:00,789,18.6,66.5
27821,3/25/2022,00:03:05,789,18.6,66.6
27822,3/25/2022,00:03:10,789,18.6,66.5
27823,3/25/2022,00:03:15,789,18.6,66.5
27824,3/25/2022,00:03:20,789,18.6,66.5
27825,3/25/2022,00:03:25,790,18.6,66.6
27826,3/25/2022,00:03:30,789,18.6,66.6
27827,3/25/2022,00:03:35,789,18.6,66.7
27828,3/25/2022,00:03:40,788,18.6,66.8
27829,3/25/2022,00:03:45,788,18.6,66.7
27830,3/25/2022,00:03:50,787,18.6,66.5
27831,3/25/2022,00:03:55,787,18.6,66.4
27832,3/25/2022,00:04:00,786,18.6,66.5
27833,3/25/2022,00:04:05,786,18.6,66.6
27834,3/25/2022,00:04:10,785,18.6,66.7
27835,3/25/2022,00:04:15,785,18.6,66.7
27836,3/25/2022,00:04:20,785,18.6,66.7
27837,3/25/2022,00:04:25,785,18.6,66.6
27838,3/25/2022,00:04:30,785,18.6,66.8
27839,3/25/2022,00:04:35,785,18.6,66.7
27840,3/25/2022,00:04:40,785,18.6,66.8
27841,3/25/2022,00:04:45,784,18.6,66.7
27842,3/25/2022,00:04:50,784,18.6,66.8
27843,3/25/2022,00:04:55,784,18.7,66.7
27844,3/25/2022,00:05:00,784,18.6,66.6
27845,3/25/2022,00:05:05,785,18.6,66.7
27846,3/25/2022,00:05:10,786,18.6,66.8
27847,3/25/2022,00:05:15,786,18.6,66.9
27848,3/25/2022,00:05:20,799,18.6,66.9
27849,3/25/2022,00:05:25,799,18.7,66.8
27850,3/25/2022,00:05:30,799,18.6,66.7
27851,3/25/2022,00:05:35,799,18.6,66.7
27852,3/25/2022,00:05:40,799,18.6,66.6
27853,3/25/2022,00:05:45,799,18.7,66.6
27854,3/25/2022,00:05:50,800,18.7,66.6
27855,3/25/2022,00:05:55,800,18.7,66.7
27856,3/25/2022,00:06:00,796,18.7,66.8
27857,3/25/2022,00:06:05,794,18.7,66.7
27858,3/25/2022,00:06:10,792,18.6,66.5
27859,3/25/2022,00:06:15,791,18.7,66.6
27860,3/25/2022,00:06:20,792,18.7,66.6
27861,3/25/2022,00:06:25,791,18.7,66.7
27862,3/25/2022,00:06:30,790,18.6,66.7
27863,3/25/2022,00:06:35,791,18.7,66.6
27864,3/25/2022,00:06:40,791,18.6,66.8
27865,3/25/2022,00:06:45,791,18.6,66.7
27866,3/25/2022,00:06:50,791,18.6,66.8
27867,3/25/2022,00:06:55,791,18.6,66.8
27868,3/25/2022,00:07:00,791,18.6,66.7
27869,3/25/2022,00:07:05,791,18.7,66.6
27870,3/25/2022,00:07:10,791,18.6,66.6
27871,3/25/2022,00:07:15,793,18.7,66.7
27872,3/25/2022,00:07:20,794,18.7,66.9
27873,3/25/2022,00:07:25,794,18.7,67.0
27874,3/25/2022,00:07:30,794,18.7,67.0
27875,3/25/2022,00:07:35,793,18.7,67.0
27876,3/25/2022,00:07:40,794,18.7,66.9
27877,3/25/2022,00:07:45,793,18.7,66.9
27878,3/25/2022,00:07:50,792,18.7,66.9
27879,3/25/2022,00:07:55,790,18.7,66.8
27880,3/25/2022,00:08:00,789,18.7,66.7
27881,3/25/2022,00:08:05,788,18.7,66.8
27882,3/25/2022,00:08:10,787,18.7,66.8
27883,3/25/2022,00:08:15,786,18.7,66.9
27884,3/25/2022,00:08:20,787,18.7,66.9
27885,3/25/2022,00:08:25,787,18.7,66.8
27886,3/25/2022,00:08:30,787,18.7,66.7
27887,3/25/2022,00:08:35,787,18.7,66.7
27888,3/25/2022,00:08:40,787,18.7,66.9
27889,3/25/2022,00:08:45,787,18.7,67.0
27890,3/25/2022,00:08:50,786,18.7,66.9
27891,3/25/2022,00:08:55,785,18.7,66.8
27892,3/25/2022,00:09:00,785,18.7,66.7
27893,3/25/2022,00:09:05,784,18.7,66.6
27894,3/25/2022,00:09:10,784,18.7,66.7
27895,3/25/2022,00:09:15,784,18.7,66.9
27896,3/25/2022,00:09:20,784,18.7,66.9
27897,3/25/2022,00:09:25,784,18.7,66.8
27898,3/25/2022,00:09:30,784,18.7,66.7
27899,3/25/2022,00:09:35,784,18.7,66.7
27900,3/25/2022,00:09:40,785,18.7,66.8
27901,3/25/2022,00:09:45,785,18.7,66.8
27902,3/25/2022,00:09:50,786,18.7,66.7
27903,3/25/2022,00:09:55,798,18.7,66.6
27904,3/25/2022,00:10:00,794,18.7,66.6
27905,3/25/2022,00:10:05,791,18.7,66.6
27906,3/25/2022,00:10:10,788,18.7,66.8
27907,3/25/2022,00:10:15,788,18.7,66.8
27908,3/25/2022,00:10:20,788,18.7,66.7
27909,3/25/2022,00:10:25,789,18.7,66.8
27910,3/25/2022,00:10:30,789,18.7,66.6
27911,3/25/2022,00:10:35,789,18.7,66.8
27912,3/25/2022,00:10:40,789,18.7,66.7
27913,3/25/2022,00:10:45,789,18.7,66.8
27914,3/25/2022,00:10:50,789,18.7,66.9
27915,3/25/2022,00:10:55,789,18.7,67.0
27916,3/25/2022,00:11:00,788,18.7,66.8
27917,3/25/2022,00:11:05,777,18.7,66.8
27918,3/25/2022,00:11:10,777,18.7,66.9
27919,3/25/2022,00:11:15,777,18.7,66.8
27920,3/25/2022,00:11:20,778,18.7,66.7
27921,3/25/2022,00:11:25,778,18.7,66.7
27922,3/25/2022,00:11:30,779,18.7,66.8
27923,3/25/2022,00:11:35,779,18.7,66.8
27924,3/25/2022,00:11:40,780,18.7,66.9
27925,3/25/2022,00:11:45,780,18.7,66.7
27926,3/25/2022,00:11:50,781,18.7,66.7
27927,3/25/2022,00:11:55,781,18.7,66.7
27928,3/25/2022,00:12:00,781,18.7,66.7
27929,3/25/2022,00:12:05,781,18.7,66.8
27930,3/25/2022,00:12:10,782,18.7,66.7
27931,3/25/2022,00:12:15,782,18.7,66.7
27932,3/25/2022,00:12:20,782,18.7,66.7
27933,3/25/2022,00:12:25,782,18.7,66.6
27934,3/25/2022,00:12:30,782,18.7,66.5
27935,3/25/2022,00:12:35,783,18.7,66.7
27936,3/25/2022,00:12:40,784,18.7,66.7
27937,3/25/2022,00:12:45,784,18.7,66.7
27938,3/25/2022,00:12:50,784,18.7,66.6
27939,3/25/2022,00:12:55,784,18.7,66.7
27940,3/25/2022,00:13:00,785,18.7,66.7
27941,3/25/2022,00:13:05,785,18.7,66.5
27942,3/25/2022,00:13:10,786,18.7,66.6
27943,3/25/2022,00:13:15,786,18.7,66.8
27944,3/25/2022,00:13:20,787,18.7,66.9
27945,3/25/2022,00:13:25,787,18.7,66.8
27946,3/25/2022,00:13:30,788,18.7,66.7
27947,3/25/2022,00:13:35,786,18.7,66.7
27948,3/25/2022,00:13:40,785,18.7,66.7
27949,3/25/2022,00:13:45,784,18.7,66.7
27950,3/25/2022,00:13:50,780,18.7,66.7
27951,3/25/2022,00:13:55,780,18.7,66.7
27952,3/25/2022,00:14:00,780,18.7,66.6
27953,3/25/2022,00:14:05,780,18.7,66.7
27954,3/25/2022,00:14:10,781,18.7,66.6
27955,3/25/2022,00:14:15,781,18.7,66.7
27956,3/25/2022,00:14:20,781,18.7,66.7
27957,3/25/2022,00:14:25,781,18.7,66.7
27958,3/25/2022,00:14:30,782,18.7,66.8
27959,3/25/2022,00:14:35,782,18.7,66.7
27960,3/25/2022,00:14:40,784,18.7,66.8
27961,3/25/2022,00:14:45,783,18.7,66.9
27962,3/25/2022,00:14:50,784,18.7,66.9
27963,3/25/2022,00:14:55,785,18.7,66.8
27964,3/25/2022,00:15:00,786,18.7,66.7
27965,3/25/2022,00:15:05,786,18.7,66.7
27966,3/25/2022,00:15:10,785,18.7,66.8
27967,3/25/2022,00:15:15,784,18.7,66.8
27968,3/25/2022,00:15:20,783,18.7,66.9
27969,3/25/2022,00:15:25,783,18.7,66.7
27970,3/25/2022,00:15:30,783,18.7,66.7
27971,3/25/2022,00:15:35,782,18.7,66.7
27972,3/25/2022,00:15:40,782,18.7,66.9
27973,3/25/2022,00:15:45,782,18.7,66.9
27974,3/25/2022,00:15:50,781,18.7,66.8
27975,3/25/2022,00:15:55,782,18.7,66.9
27976,3/25/2022,00:16:00,781,18.7,66.7
27977,3/25/2022,00:16:05,781,18.7,66.9
27978,3/25/2022,00:16:10,781,18.7,66.9
27979,3/25/2022,00:16:15,781,18.7,66.9
