Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
22795,3/7/2022,08:24:15,725,30.2,59.5
22796,3/7/2022,08:24:20,725,30.2,59.5
22797,3/7/2022,08:24:25,727,30.2,59.5
22798,3/7/2022,08:24:30,728,30.2,59.5
22799,3/7/2022,08:24:35,728,30.2,59.5
22800,3/7/2022,08:24:40,729,30.2,59.5
22801,3/7/2022,08:24:45,730,30.2,59.5
22802,3/7/2022,08:24:50,731,30.2,59.5
22803,3/7/2022,08:24:55,732,30.2,59.5
22804,3/7/2022,08:25:00,733,30.2,59.5
22805,3/7/2022,08:25:05,733,30.2,59.5
22806,3/7/2022,08:25:10,734,30.2,59.5
22807,3/7/2022,08:25:15,734,30.2,59.5
22808,3/7/2022,08:25:20,734,30.2,59.5
22809,3/7/2022,08:25:25,734,30.3,59.5
22810,3/7/2022,08:25:30,733,30.2,59.5
22811,3/7/2022,08:25:35,734,30.2,59.4
22812,3/7/2022,08:25:40,734,30.2,59.4
22813,3/7/2022,08:25:45,734,30.2,59.4
22814,3/7/2022,08:25:50,733,30.2,59.4
22815,3/7/2022,08:25:55,734,30.3,59.4
22816,3/7/2022,08:26:00,733,30.3,59.4
22817,3/7/2022,08:26:05,733,30.3,59.4
22818,3/7/2022,08:26:10,733,30.3,59.3
22819,3/7/2022,08:26:15,732,30.3,59.4
22820,3/7/2022,08:26:20,732,30.3,59.4
22821,3/7/2022,08:26:25,732,30.3,59.3
22822,3/7/2022,08:26:30,732,30.3,59.3
22823,3/7/2022,08:26:35,732,30.3,59.3
22824,3/7/2022,08:26:40,732,30.3,59.3
22825,3/7/2022,08:26:45,733,30.3,59.3
22826,3/7/2022,08:26:50,733,30.3,59.3
22827,3/7/2022,08:26:55,732,30.3,59.3
22828,3/7/2022,08:27:00,733,30.3,59.3
22829,3/7/2022,08:27:05,733,30.3,59.3
22830,3/7/2022,08:27:10,734,30.3,59.2
22831,3/7/2022,08:27:15,734,30.3,59.2
22832,3/7/2022,08:27:20,734,30.3,59.2
22833,3/7/2022,08:27:25,734,30.3,59.2
22834,3/7/2022,08:27:30,735,30.3,59.2
22835,3/7/2022,08:27:35,735,30.3,59.2
22836,3/7/2022,08:27:40,735,30.3,59.1
22837,3/7/2022,08:27:45,736,30.3,59.1
22838,3/7/2022,08:27:50,736,30.3,59.1
22839,3/7/2022,08:27:55,736,30.3,59.1
22840,3/7/2022,08:28:00,736,30.3,59.1
22841,3/7/2022,08:28:05,736,30.3,59.1
22842,3/7/2022,08:28:10,736,30.3,59.1
22843,3/7/2022,08:28:15,736,30.3,59.1
22844,3/7/2022,08:28:20,736,30.3,59.1
22845,3/7/2022,08:28:25,736,30.3,59.1
22846,3/7/2022,08:28:30,738,30.3,59.1
22847,3/7/2022,08:28:35,737,30.3,59.1
22848,3/7/2022,08:28:40,738,30.3,59.1
22849,3/7/2022,08:28:45,738,30.3,59.1
22850,3/7/2022,08:28:50,738,30.3,59.1
22851,3/7/2022,08:28:55,737,30.3,59.2
22852,3/7/2022,08:29:00,737,30.3,59.2
22853,3/7/2022,08:29:05,737,30.3,59.2
22854,3/7/2022,08:29:10,736,30.3,59.2
22855,3/7/2022,08:29:15,735,30.3,59.2
22856,3/7/2022,08:29:20,734,30.3,59.3
22857,3/7/2022,08:29:25,734,30.3,59.3
22858,3/7/2022,08:29:30,733,30.3,59.3
22859,3/7/2022,08:29:35,733,30.3,59.3
22860,3/7/2022,08:29:40,732,30.3,59.3
22861,3/7/2022,08:29:45,733,30.3,59.4
22862,3/7/2022,08:29:50,734,30.3,59.4
22863,3/7/2022,08:29:55,735,30.2,59.4
22864,3/7/2022,08:30:00,755,30.2,59.4
22865,3/7/2022,08:30:05,751,30.2,59.5
22866,3/7/2022,08:30:10,751,30.2,59.5
22867,3/7/2022,08:30:15,750,30.2,59.5
22868,3/7/2022,08:30:20,749,30.2,59.5
22869,3/7/2022,08:30:25,749,30.2,59.5
22870,3/7/2022,08:30:30,747,30.2,59.5
22871,3/7/2022,08:30:35,746,30.2,59.6
22872,3/7/2022,08:30:40,746,30.2,59.6
22873,3/7/2022,08:30:45,745,30.2,59.6
22874,3/7/2022,08:30:50,744,30.2,59.6
22875,3/7/2022,08:30:55,744,30.2,59.6
22876,3/7/2022,08:31:00,744,30.2,59.6
22877,3/7/2022,08:31:05,744,30.2,59.6
22878,3/7/2022,08:31:10,744,30.2,59.6
22879,3/7/2022,08:31:15,744,30.2,59.6
22880,3/7/2022,08:31:20,743,30.2,59.6
22881,3/7/2022,08:31:25,743,30.2,59.6
22882,3/7/2022,08:31:30,743,30.2,59.6
22883,3/7/2022,08:31:35,742,30.2,59.6
22884,3/7/2022,08:31:40,741,30.2,59.6
22885,3/7/2022,08:31:45,741,30.2,59.6
22886,3/7/2022,08:31:50,741,30.2,59.6
22887,3/7/2022,08:31:55,740,30.2,59.6
22888,3/7/2022,08:32:00,737,30.2,59.6
22889,3/7/2022,08:32:05,737,30.2,59.6
22890,3/7/2022,08:32:10,737,30.2,59.6
22891,3/7/2022,08:32:15,736,30.2,59.6
22892,3/7/2022,08:32:20,735,30.2,59.6
22893,3/7/2022,08:32:25,735,30.2,59.6
22894,3/7/2022,08:32:30,734,30.2,59.6
22895,3/7/2022,08:32:35,733,30.2,59.6
22896,3/7/2022,08:32:40,732,30.2,59.6
22897,3/7/2022,08:32:45,732,30.2,59.5
22898,3/7/2022,08:32:50,731,30.2,59.5
22899,3/7/2022,08:32:55,731,30.2,59.5
22900,3/7/2022,08:33:00,732,30.2,59.5
22901,3/7/2022,08:33:05,732,30.2,59.5
22902,3/7/2022,08:33:10,732,30.3,59.5
22903,3/7/2022,08:33:15,731,30.3,59.5
22904,3/7/2022,08:33:20,732,30.3,59.4
22905,3/7/2022,08:33:25,732,30.3,59.4
22906,3/7/2022,08:33:30,732,30.3,59.4
22907,3/7/2022,08:33:35,733,30.3,59.4
22908,3/7/2022,08:33:40,733,30.3,59.4
22909,3/7/2022,08:33:45,733,30.3,59.4
22910,3/7/2022,08:33:50,733,30.3,59.4
22911,3/7/2022,08:33:55,735,30.3,59.3
22912,3/7/2022,08:34:00,736,30.3,59.3
22913,3/7/2022,08:34:05,737,30.3,59.3
22914,3/7/2022,08:34:10,738,30.3,59.3
22915,3/7/2022,08:34:15,739,30.3,59.3
22916,3/7/2022,08:34:20,739,30.3,59.2
22917,3/7/2022,08:34:25,739,30.3,59.2
22918,3/7/2022,08:34:30,739,30.3,59.2
22919,3/7/2022,08:34:35,740,30.3,59.2
22920,3/7/2022,08:34:40,744,30.3,59.2
22921,3/7/2022,08:34:45,744,30.3,59.2
22922,3/7/2022,08:34:50,744,30.3,59.1
22923,3/7/2022,08:34:55,743,30.3,59.1
22924,3/7/2022,08:35:00,743,30.3,59.1
22925,3/7/2022,08:35:05,744,30.3,59.1
22926,3/7/2022,08:35:10,745,30.3,59.1
22927,3/7/2022,08:35:15,745,30.3,59.1
22928,3/7/2022,08:35:20,746,30.3,59.1
22929,3/7/2022,08:35:25,746,30.3,59.1
22930,3/7/2022,08:35:30,746,30.3,59.1
22931,3/7/2022,08:35:35,746,30.3,59.1
22932,3/7/2022,08:35:40,746,30.3,59.1
22933,3/7/2022,08:35:45,746,30.3,59.1
22934,3/7/2022,08:35:50,746,30.3,59.1
22935,3/7/2022,08:35:55,745,30.3,59.1
22936,3/7/2022,08:36:00,745,30.3,59.1
22937,3/7/2022,08:36:05,731,30.3,59.1
22938,3/7/2022,08:36:10,731,30.3,59.1
22939,3/7/2022,08:36:15,731,30.3,59.1
22940,3/7/2022,08:36:20,731,30.3,59.1
22941,3/7/2022,08:36:25,731,30.3,59.1
22942,3/7/2022,08:36:30,732,30.3,59.1
22943,3/7/2022,08:36:35,732,30.3,59.2
22944,3/7/2022,08:36:40,733,30.3,59.2
22945,3/7/2022,08:36:45,733,30.3,59.2
22946,3/7/2022,08:36:50,733,30.3,59.2
22947,3/7/2022,08:36:55,733,30.3,59.2
22948,3/7/2022,08:37:00,733,30.2,59.2
22949,3/7/2022,08:37:05,734,30.2,59.3
22950,3/7/2022,08:37:10,734,30.2,59.3
22951,3/7/2022,08:37:15,734,30.2,59.3
22952,3/7/2022,08:37:20,733,30.2,59.3
22953,3/7/2022,08:37:25,733,30.2,59.4
22954,3/7/2022,08:37:30,732,30.2,59.4
22955,3/7/2022,08:37:35,732,30.2,59.4
22956,3/7/2022,08:37:40,732,30.2,59.4
22957,3/7/2022,08:37:45,731,30.2,59.4
22958,3/7/2022,08:37:50,731,30.2,59.5
22959,3/7/2022,08:37:55,731,30.2,59.5
22960,3/7/2022,08:38:00,731,30.2,59.5
22961,3/7/2022,08:38:05,731,30.2,59.5
22962,3/7/2022,08:38:10,731,30.2,59.5
22963,3/7/2022,08:38:15,732,30.2,59.5
22964,3/7/2022,08:38:20,732,30.2,59.6
22965,3/7/2022,08:38:25,732,30.2,59.6
22966,3/7/2022,08:38:30,732,30.2,59.6
22967,3/7/2022,08:38:35,732,30.2,59.6
22968,3/7/2022,08:38:40,733,30.2,59.6
22969,3/7/2022,08:38:45,733,30.2,59.6
22970,3/7/2022,08:38:50,733,30.2,59.6
22971,3/7/2022,08:38:55,733,30.2,59.6
22972,3/7/2022,08:39:00,733,30.2,59.6
22973,3/7/2022,08:39:05,733,30.2,59.6
22974,3/7/2022,08:39:10,734,30.2,59.6
22975,3/7/2022,08:39:15,734,30.2,59.5
22976,3/7/2022,08:39:20,734,30.2,59.5
22977,3/7/2022,08:39:25,734,30.2,59.5
22978,3/7/2022,08:39:30,734,30.2,59.5
22979,3/7/2022,08:39:35,734,30.2,59.5
22980,3/7/2022,08:39:40,734,30.2,59.5
22981,3/7/2022,08:39:45,735,30.2,59.5
22982,3/7/2022,08:39:50,736,30.2,59.5
22983,3/7/2022,08:39:55,736,30.2,59.5
22984,3/7/2022,08:40:00,736,30.2,59.5
22985,3/7/2022,08:40:05,737,30.2,59.4
22986,3/7/2022,08:40:10,738,30.3,59.4
22987,3/7/2022,08:40:15,739,30.2,59.4
22988,3/7/2022,08:40:20,740,30.3,59.4
22989,3/7/2022,08:40:25,739,30.3,59.4
22990,3/7/2022,08:40:30,739,30.3,59.4
22991,3/7/2022,08:40:35,737,30.3,59.4
22992,3/7/2022,08:40:40,735,30.3,59.3
22993,3/7/2022,08:40:45,734,30.3,59.3
22994,3/7/2022,08:40:50,732,30.3,59.3
22995,3/7/2022,08:40:55,731,30.3,59.3
22996,3/7/2022,08:41:00,731,30.3,59.3
22997,3/7/2022,08:41:05,731,30.3,59.3
22998,3/7/2022,08:41:10,731,30.3,59.2
22999,3/7/2022,08:41:15,731,30.3,59.2
23000,3/7/2022,08:41:20,731,30.3,59.2
23001,3/7/2022,08:41:25,731,30.3,59.2
23002,3/7/2022,08:41:30,731,30.3,59.2
23003,3/7/2022,08:41:35,731,30.3,59.2
23004,3/7/2022,08:41:40,731,30.3,59.1
23005,3/7/2022,08:41:45,731,30.3,59.1
23006,3/7/2022,08:41:50,731,30.3,59.1
23007,3/7/2022,08:41:55,731,30.3,59.1
23008,3/7/2022,08:42:00,732,30.4,59.1
23009,3/7/2022,08:42:05,732,30.3,59.1
23010,3/7/2022,08:42:10,733,30.3,59.0
23011,3/7/2022,08:42:15,733,30.3,59.0
23012,3/7/2022,08:42:20,735,30.4,59.0
23013,3/7/2022,08:42:25,735,30.3,59.0
23014,3/7/2022,08:42:30,735,30.4,59.0
23015,3/7/2022,08:42:35,735,30.3,59.0
23016,3/7/2022,08:42:40,735,30.4,59.0
23017,3/7/2022,08:42:45,735,30.3,59.0
23018,3/7/2022,08:42:50,735,30.3,59.0
23019,3/7/2022,08:42:55,734,30.3,59.0
23020,3/7/2022,08:43:00,735,30.3,59.0
23021,3/7/2022,08:43:05,734,30.3,59.0
23022,3/7/2022,08:43:10,734,30.3,59.0
23023,3/7/2022,08:43:15,734,30.3,59.0
23024,3/7/2022,08:43:20,734,30.3,59.0
23025,3/7/2022,08:43:25,733,30.3,59.0
23026,3/7/2022,08:43:30,732,30.3,59.1
23027,3/7/2022,08:43:35,731,30.3,59.1
23028,3/7/2022,08:43:40,730,30.3,59.1
23029,3/7/2022,08:43:45,731,30.3,59.1
23030,3/7/2022,08:43:50,730,30.3,59.1
23031,3/7/2022,08:43:55,730,30.3,59.1
23032,3/7/2022,08:44:00,729,30.3,59.2
23033,3/7/2022,08:44:05,728,30.3,59.2
23034,3/7/2022,08:44:10,728,30.3,59.2
23035,3/7/2022,08:44:15,728,30.3,59.2
23036,3/7/2022,08:44:20,728,30.3,59.2
23037,3/7/2022,08:44:25,727,30.3,59.2
23038,3/7/2022,08:44:30,727,30.3,59.3
23039,3/7/2022,08:44:35,728,30.3,59.3
23040,3/7/2022,08:44:40,729,30.2,59.3
23041,3/7/2022,08:44:45,730,30.2,59.3
23042,3/7/2022,08:44:50,731,30.2,59.3
23043,3/7/2022,08:44:55,731,30.2,59.4
23044,3/7/2022,08:45:00,731,30.2,59.4
23045,3/7/2022,08:45:05,732,30.2,59.4
23046,3/7/2022,08:45:10,732,30.2,59.4
23047,3/7/2022,08:45:15,732,30.2,59.4
23048,3/7/2022,08:45:20,732,30.2,59.4
23049,3/7/2022,08:45:25,731,30.2,59.4
23050,3/7/2022,08:45:30,730,30.2,59.4
23051,3/7/2022,08:45:35,730,30.2,59.4
23052,3/7/2022,08:45:40,729,30.2,59.5
23053,3/7/2022,08:45:45,730,30.2,59.4
23054,3/7/2022,08:45:50,729,30.2,59.5
23055,3/7/2022,08:45:55,729,30.2,59.4
23056,3/7/2022,08:46:00,729,30.2,59.4
23057,3/7/2022,08:46:05,730,30.2,59.4
23058,3/7/2022,08:46:10,730,30.2,59.4
23059,3/7/2022,08:46:15,730,30.2,59.4
23060,3/7/2022,08:46:20,730,30.2,59.4
23061,3/7/2022,08:46:25,730,30.3,59.4
23062,3/7/2022,08:46:30,730,30.2,59.4
23063,3/7/2022,08:46:35,731,30.2,59.4
23064,3/7/2022,08:46:40,731,30.2,59.4
23065,3/7/2022,08:46:45,731,30.2,59.4
23066,3/7/2022,08:46:50,731,30.2,59.4
23067,3/7/2022,08:46:55,730,30.2,59.4
23068,3/7/2022,08:47:00,730,30.3,59.4
23069,3/7/2022,08:47:05,731,30.3,59.3
23070,3/7/2022,08:47:10,732,30.3,59.3
23071,3/7/2022,08:47:15,731,30.3,59.3
23072,3/7/2022,08:47:20,731,30.3,59.3
23073,3/7/2022,08:47:25,731,30.3,59.3
23074,3/7/2022,08:47:30,731,30.3,59.3
23075,3/7/2022,08:47:35,732,30.3,59.3
23076,3/7/2022,08:47:40,732,30.3,59.2
23077,3/7/2022,08:47:45,732,30.3,59.2
23078,3/7/2022,08:47:50,732,30.3,59.2
23079,3/7/2022,08:47:55,751,30.3,59.2
23080,3/7/2022,08:48:00,749,30.3,59.2
23081,3/7/2022,08:48:05,748,30.3,59.2
23082,3/7/2022,08:48:10,746,30.3,59.2
23083,3/7/2022,08:48:15,744,30.3,59.1
23084,3/7/2022,08:48:20,743,30.3,59.1
23085,3/7/2022,08:48:25,728,30.3,59.1
23086,3/7/2022,08:48:30,728,30.3,59.1
23087,3/7/2022,08:48:35,730,30.3,59.1
23088,3/7/2022,08:48:40,731,30.4,59.1
23089,3/7/2022,08:48:45,731,30.3,59.0
23090,3/7/2022,08:48:50,733,30.3,59.0
23091,3/7/2022,08:48:55,733,30.4,59.0
23092,3/7/2022,08:49:00,734,30.4,59.0
23093,3/7/2022,08:49:05,734,30.4,59.0
23094,3/7/2022,08:49:10,733,30.4,59.0
23095,3/7/2022,08:49:15,733,30.4,58.9
23096,3/7/2022,08:49:20,733,30.4,58.9
23097,3/7/2022,08:49:25,733,30.4,58.9
23098,3/7/2022,08:49:30,733,30.4,58.9
23099,3/7/2022,08:49:35,733,30.4,58.9
23100,3/7/2022,08:49:40,733,30.4,58.9
23101,3/7/2022,08:49:45,733,30.4,58.9
23102,3/7/2022,08:49:50,733,30.4,58.9
23103,3/7/2022,08:49:55,733,30.4,58.9
23104,3/7/2022,08:50:00,733,30.4,58.8
23105,3/7/2022,08:50:05,733,30.4,58.8
23106,3/7/2022,08:50:10,732,30.4,58.8
23107,3/7/2022,08:50:15,732,30.4,58.8
23108,3/7/2022,08:50:20,731,30.4,58.8
23109,3/7/2022,08:50:25,731,30.3,58.8
23110,3/7/2022,08:50:30,732,30.4,58.8
23111,3/7/2022,08:50:35,731,30.3,58.9
23112,3/7/2022,08:50:40,731,30.3,58.9
23113,3/7/2022,08:50:45,731,30.3,58.9
23114,3/7/2022,08:50:50,731,30.3,58.9
23115,3/7/2022,08:50:55,730,30.3,58.9
23116,3/7/2022,08:51:00,731,30.3,58.9
23117,3/7/2022,08:51:05,731,30.3,58.9
23118,3/7/2022,08:51:10,732,30.3,58.9
23119,3/7/2022,08:51:15,733,30.3,58.9
23120,3/7/2022,08:51:20,743,30.3,58.9
23121,3/7/2022,08:51:25,742,30.3,58.9
23122,3/7/2022,08:51:30,742,30.3,59.0
23123,3/7/2022,08:51:35,741,30.3,59.0
23124,3/7/2022,08:51:40,740,30.3,59.0
23125,3/7/2022,08:51:45,740,30.3,59.0
23126,3/7/2022,08:51:50,739,30.3,59.0
23127,3/7/2022,08:51:55,739,30.3,59.1
23128,3/7/2022,08:52:00,738,30.3,59.1
23129,3/7/2022,08:52:05,738,30.3,59.1
23130,3/7/2022,08:52:10,738,30.3,59.1
23131,3/7/2022,08:52:15,737,30.3,59.1
23132,3/7/2022,08:52:20,737,30.2,59.1
23133,3/7/2022,08:52:25,736,30.2,59.1
23134,3/7/2022,08:52:30,736,30.2,59.1
23135,3/7/2022,08:52:35,736,30.2,59.2
23136,3/7/2022,08:52:40,736,30.2,59.2
23137,3/7/2022,08:52:45,736,30.2,59.2
23138,3/7/2022,08:52:50,734,30.2,59.2
23139,3/7/2022,08:52:55,733,30.2,59.2
23140,3/7/2022,08:53:00,733,30.2,59.2
23141,3/7/2022,08:53:05,721,30.2,59.2
23142,3/7/2022,08:53:10,721,30.2,59.2
23143,3/7/2022,08:53:15,723,30.2,59.2
23144,3/7/2022,08:53:20,725,30.2,59.2
23145,3/7/2022,08:53:25,726,30.2,59.2
23146,3/7/2022,08:53:30,727,30.2,59.2
23147,3/7/2022,08:53:35,733,30.2,59.2
23148,3/7/2022,08:53:40,737,30.2,59.2
23149,3/7/2022,08:53:45,737,30.2,59.2
23150,3/7/2022,08:53:50,738,30.2,59.2
23151,3/7/2022,08:53:55,737,30.2,59.2
23152,3/7/2022,08:54:00,737,30.2,59.2
23153,3/7/2022,08:54:05,737,30.2,59.2
23154,3/7/2022,08:54:10,737,30.3,59.2
23155,3/7/2022,08:54:15,737,30.3,59.1
23156,3/7/2022,08:54:20,738,30.3,59.1
23157,3/7/2022,08:54:25,737,30.2,59.1
23158,3/7/2022,08:54:30,735,30.3,59.1
23159,3/7/2022,08:54:35,734,30.3,59.1
23160,3/7/2022,08:54:40,733,30.3,59.1
23161,3/7/2022,08:54:45,733,30.3,59.1
23162,3/7/2022,08:54:50,732,30.3,59.0
23163,3/7/2022,08:54:55,731,30.3,59.0
23164,3/7/2022,08:55:00,730,30.3,59.0
23165,3/7/2022,08:55:05,728,30.3,59.0
23166,3/7/2022,08:55:10,727,30.3,59.0
23167,3/7/2022,08:55:15,726,30.3,59.0
23168,3/7/2022,08:55:20,725,30.3,59.0
23169,3/7/2022,08:55:25,726,30.3,58.9
23170,3/7/2022,08:55:30,726,30.3,58.9
23171,3/7/2022,08:55:35,727,30.3,58.9
23172,3/7/2022,08:55:40,728,30.3,58.9
23173,3/7/2022,08:55:45,728,30.3,58.9
23174,3/7/2022,08:55:50,727,30.3,58.8
23175,3/7/2022,08:55:55,727,30.3,58.8
23176,3/7/2022,08:56:00,727,30.3,58.8
23177,3/7/2022,08:56:05,727,30.3,58.8
23178,3/7/2022,08:56:10,726,30.3,58.8
23179,3/7/2022,08:56:15,727,30.3,58.8
23180,3/7/2022,08:56:20,728,30.3,58.8
23181,3/7/2022,08:56:25,728,30.3,58.8
23182,3/7/2022,08:56:30,729,30.3,58.8
23183,3/7/2022,08:56:35,730,30.3,58.8
23184,3/7/2022,08:56:40,730,30.3,58.8
23185,3/7/2022,08:56:45,730,30.3,58.8
23186,3/7/2022,08:56:50,730,30.3,58.8
23187,3/7/2022,08:56:55,728,30.3,58.8
23188,3/7/2022,08:57:00,726,30.3,58.8
23189,3/7/2022,08:57:05,724,30.3,58.8
23190,3/7/2022,08:57:10,723,30.3,58.8
23191,3/7/2022,08:57:15,722,30.3,58.8
23192,3/7/2022,08:57:20,721,30.3,58.8
23193,3/7/2022,08:57:25,721,30.3,58.8
23194,3/7/2022,08:57:30,721,30.3,58.8
23195,3/7/2022,08:57:35,721,30.3,58.8
23196,3/7/2022,08:57:40,722,30.3,58.8
23197,3/7/2022,08:57:45,722,30.3,58.8
23198,3/7/2022,08:57:50,729,30.3,58.8
23199,3/7/2022,08:57:55,736,30.3,58.8
23200,3/7/2022,08:58:00,735,30.3,58.8
23201,3/7/2022,08:58:05,735,30.3,58.8
23202,3/7/2022,08:58:10,734,30.3,58.8
23203,3/7/2022,08:58:15,734,30.3,58.8
23204,3/7/2022,08:58:20,734,30.3,58.8
23205,3/7/2022,08:58:25,733,30.3,58.9
23206,3/7/2022,08:58:30,733,30.3,58.9
23207,3/7/2022,08:58:35,732,30.3,58.9
23208,3/7/2022,08:58:40,731,30.3,58.9
23209,3/7/2022,08:58:45,730,30.3,58.9
23210,3/7/2022,08:58:50,729,30.3,58.9
23211,3/7/2022,08:58:55,729,30.3,59.0
23212,3/7/2022,08:59:00,729,30.2,59.0
23213,3/7/2022,08:59:05,729,30.3,59.0
23214,3/7/2022,08:59:10,730,30.2,59.0
23215,3/7/2022,08:59:15,732,30.2,59.0
23216,3/7/2022,08:59:20,734,30.2,59.0
23217,3/7/2022,08:59:25,737,30.2,59.0
23218,3/7/2022,08:59:30,741,30.2,59.0
23219,3/7/2022,08:59:35,740,30.2,59.0
23220,3/7/2022,08:59:40,739,30.2,59.0
23221,3/7/2022,08:59:45,738,30.2,59.0
23222,3/7/2022,08:59:50,736,30.2,59.0
23223,3/7/2022,08:59:55,736,30.2,59.0
23224,3/7/2022,09:00:00,735,30.2,59.0
23225,3/7/2022,09:00:05,735,30.2,59.0
23226,3/7/2022,09:00:10,736,30.2,59.0
23227,3/7/2022,09:00:15,737,30.2,59.0
23228,3/7/2022,09:00:20,738,30.2,59.0
23229,3/7/2022,09:00:25,739,30.2,59.0
23230,3/7/2022,09:00:30,740,30.2,59.1
23231,3/7/2022,09:00:35,740,30.2,59.1
23232,3/7/2022,09:00:40,742,30.2,59.1
23233,3/7/2022,09:00:45,743,30.2,59.1
23234,3/7/2022,09:00:50,758,30.2,59.1
23235,3/7/2022,09:00:55,757,30.2,59.1
23236,3/7/2022,09:01:00,756,30.2,59.1
23237,3/7/2022,09:01:05,755,30.2,59.0
23238,3/7/2022,09:01:10,755,30.2,59.0
23239,3/7/2022,09:01:15,754,30.2,59.0
23240,3/7/2022,09:01:20,753,30.2,59.0
23241,3/7/2022,09:01:25,753,30.2,59.0
23242,3/7/2022,09:01:30,753,30.2,59.0
23243,3/7/2022,09:01:35,753,30.2,59.0
23244,3/7/2022,09:01:40,753,30.3,59.0
23245,3/7/2022,09:01:45,753,30.3,58.9
23246,3/7/2022,09:01:50,753,30.2,58.9
23247,3/7/2022,09:01:55,753,30.3,58.9
23248,3/7/2022,09:02:00,753,30.3,58.9
23249,3/7/2022,09:02:05,753,30.3,58.9
23250,3/7/2022,09:02:10,752,30.3,58.9
23251,3/7/2022,09:02:15,752,30.3,58.9
23252,3/7/2022,09:02:20,752,30.3,58.8
23253,3/7/2022,09:02:25,751,30.3,58.8
23254,3/7/2022,09:02:30,750,30.3,58.8
23255,3/7/2022,09:02:35,749,30.3,58.8
23256,3/7/2022,09:02:40,748,30.3,58.8
23257,3/7/2022,09:02:45,748,30.3,58.8
23258,3/7/2022,09:02:50,747,30.3,58.8
23259,3/7/2022,09:02:55,746,30.3,58.7
23260,3/7/2022,09:03:00,746,30.3,58.7
23261,3/7/2022,09:03:05,746,30.3,58.7
23262,3/7/2022,09:03:10,746,30.3,58.7
23263,3/7/2022,09:03:15,746,30.3,58.7
23264,3/7/2022,09:03:20,746,30.3,58.7
23265,3/7/2022,09:03:25,746,30.3,58.7
23266,3/7/2022,09:03:30,746,30.3,58.7
23267,3/7/2022,09:03:35,745,30.3,58.7
23268,3/7/2022,09:03:40,745,30.3,58.7
23269,3/7/2022,09:03:45,746,30.3,58.7
23270,3/7/2022,09:03:50,746,30.3,58.7
23271,3/7/2022,09:03:55,746,30.3,58.7
23272,3/7/2022,09:04:00,746,30.3,58.7
23273,3/7/2022,09:04:05,746,30.3,58.7
23274,3/7/2022,09:04:10,746,30.3,58.7
23275,3/7/2022,09:04:15,746,30.3,58.7
23276,3/7/2022,09:04:20,746,30.3,58.7
23277,3/7/2022,09:04:25,746,30.3,58.7
23278,3/7/2022,09:04:30,746,30.3,58.7
23279,3/7/2022,09:04:35,745,30.3,58.7
23280,3/7/2022,09:04:40,744,30.3,58.7
23281,3/7/2022,09:04:45,743,30.3,58.7
23282,3/7/2022,09:04:50,743,30.3,58.7
23283,3/7/2022,09:04:55,742,30.3,58.7
23284,3/7/2022,09:05:00,741,30.3,58.7
23285,3/7/2022,09:05:05,741,30.3,58.7
23286,3/7/2022,09:05:10,741,30.3,58.7
23287,3/7/2022,09:05:15,741,30.3,58.7
23288,3/7/2022,09:05:20,742,30.3,58.7
23289,3/7/2022,09:05:25,745,30.2,58.7
23290,3/7/2022,09:05:30,743,30.2,58.7
23291,3/7/2022,09:05:35,741,30.2,58.7
23292,3/7/2022,09:05:40,740,30.2,58.8
23293,3/7/2022,09:05:45,740,30.2,58.8
23294,3/7/2022,09:05:50,741,30.2,58.8
23295,3/7/2022,09:05:55,741,30.2,58.8
23296,3/7/2022,09:06:00,740,30.2,58.8
23297,3/7/2022,09:06:05,740,30.2,58.8
23298,3/7/2022,09:06:10,741,30.2,58.8
23299,3/7/2022,09:06:15,742,30.2,58.8
23300,3/7/2022,09:06:20,742,30.2,58.8
23301,3/7/2022,09:06:25,743,30.2,58.8
23302,3/7/2022,09:06:30,744,30.2,58.8
23303,3/7/2022,09:06:35,744,30.2,58.8
23304,3/7/2022,09:06:40,744,30.2,58.8
23305,3/7/2022,09:06:45,745,30.2,58.8
23306,3/7/2022,09:06:50,745,30.2,58.8
23307,3/7/2022,09:06:55,745,30.2,58.8
23308,3/7/2022,09:07:00,745,30.2,58.8
23309,3/7/2022,09:07:05,744,30.2,58.8
23310,3/7/2022,09:07:10,744,30.2,58.8
23311,3/7/2022,09:07:15,744,30.2,58.8
23312,3/7/2022,09:07:20,744,30.2,58.8
23313,3/7/2022,09:07:25,744,30.2,58.8
23314,3/7/2022,09:07:30,744,30.2,58.8
23315,3/7/2022,09:07:35,744,30.2,58.8
23316,3/7/2022,09:07:40,744,30.2,58.8
23317,3/7/2022,09:07:45,744,30.2,58.8
23318,3/7/2022,09:07:50,744,30.2,58.8
23319,3/7/2022,09:07:55,743,30.2,58.8
23320,3/7/2022,09:08:00,742,30.2,58.8
23321,3/7/2022,09:08:05,742,30.2,58.8
23322,3/7/2022,09:08:10,741,30.2,58.8
23323,3/7/2022,09:08:15,740,30.2,58.8
23324,3/7/2022,09:08:20,740,30.2,58.8
23325,3/7/2022,09:08:25,742,30.2,58.8
23326,3/7/2022,09:08:30,743,30.2,58.8
23327,3/7/2022,09:08:35,743,30.2,58.8
23328,3/7/2022,09:08:40,743,30.2,58.8
23329,3/7/2022,09:08:45,743,30.2,58.8
23330,3/7/2022,09:08:50,743,30.2,58.7
