Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
22931,3/28/2022,04:35:35,798,19.4,67.1
22932,3/28/2022,04:35:40,797,19.4,67.1
22933,3/28/2022,04:35:45,796,19.4,67.1
22934,3/28/2022,04:35:50,794,19.4,67.0
22935,3/28/2022,04:35:55,795,19.5,67.0
22936,3/28/2022,04:36:00,794,19.5,67.0
22937,3/28/2022,04:36:05,795,19.5,66.9
22938,3/28/2022,04:36:10,796,19.5,66.9
22939,3/28/2022,04:36:15,798,19.6,66.8
22940,3/28/2022,04:36:20,799,19.6,66.7
22941,3/28/2022,04:36:25,800,19.6,66.7
22942,3/28/2022,04:36:30,802,19.7,66.6
22943,3/28/2022,04:36:35,804,19.7,66.5
22944,3/28/2022,04:36:40,805,19.7,66.4
22945,3/28/2022,04:36:45,806,19.8,66.4
22946,3/28/2022,04:36:50,805,19.8,66.3
22947,3/28/2022,04:36:55,805,19.8,66.2
22948,3/28/2022,04:37:00,804,19.9,66.1
22949,3/28/2022,04:37:05,804,19.9,66.0
22950,3/28/2022,04:37:10,803,20.0,65.9
22951,3/28/2022,04:37:15,804,20.0,65.8
22952,3/28/2022,04:37:20,805,20.0,65.6
22953,3/28/2022,04:37:25,807,20.1,65.5
22954,3/28/2022,04:37:30,807,20.1,65.4
22955,3/28/2022,04:37:35,807,20.1,65.3
22956,3/28/2022,04:37:40,808,20.2,65.2
22957,3/28/2022,04:37:45,810,20.2,65.0
22958,3/28/2022,04:37:50,811,20.3,64.9
22959,3/28/2022,04:37:55,811,20.3,64.8
22960,3/28/2022,04:38:00,812,20.3,64.7
22961,3/28/2022,04:38:05,813,20.4,64.5
22962,3/28/2022,04:38:10,813,20.4,64.4
22963,3/28/2022,04:38:15,812,20.4,64.3
22964,3/28/2022,04:38:20,811,20.5,64.2
22965,3/28/2022,04:38:25,811,20.5,64.0
22966,3/28/2022,04:38:30,811,20.6,63.9
22967,3/28/2022,04:38:35,810,20.6,63.8
22968,3/28/2022,04:38:40,810,20.6,63.6
22969,3/28/2022,04:38:45,810,20.7,63.5
22970,3/28/2022,04:38:50,808,20.7,63.4
22971,3/28/2022,04:38:55,808,20.8,63.3
22972,3/28/2022,04:39:00,808,20.8,63.2
22973,3/28/2022,04:39:05,808,20.8,63.1
22974,3/28/2022,04:39:10,807,20.9,63.0
22975,3/28/2022,04:39:15,807,20.9,62.9
22976,3/28/2022,04:39:20,807,21.0,62.8
22977,3/28/2022,04:39:25,807,21.0,62.8
22978,3/28/2022,04:39:30,806,21.1,62.7
22979,3/28/2022,04:39:35,806,21.1,62.6
22980,3/28/2022,04:39:40,807,21.1,62.6
22981,3/28/2022,04:39:45,807,21.2,62.5
22982,3/28/2022,04:39:50,806,21.2,62.5
22983,3/28/2022,04:39:55,806,21.2,62.4
22984,3/28/2022,04:40:00,805,21.3,62.4
22985,3/28/2022,04:40:05,804,21.3,62.4
22986,3/28/2022,04:40:10,804,21.3,62.3
22987,3/28/2022,04:40:15,804,21.4,62.3
22988,3/28/2022,04:40:20,804,21.4,62.3
22989,3/28/2022,04:40:25,802,21.4,62.3
22990,3/28/2022,04:40:30,802,21.5,62.2
22991,3/28/2022,04:40:35,802,21.5,62.2
22992,3/28/2022,04:40:40,802,21.6,62.2
22993,3/28/2022,04:40:45,802,21.6,62.2
22994,3/28/2022,04:40:50,801,21.6,62.2
22995,3/28/2022,04:40:55,801,21.7,62.2
22996,3/28/2022,04:41:00,801,21.7,62.2
22997,3/28/2022,04:41:05,801,21.7,62.2
22998,3/28/2022,04:41:10,800,21.8,62.2
22999,3/28/2022,04:41:15,800,21.8,62.2
23000,3/28/2022,04:41:20,800,21.8,62.2
23001,3/28/2022,04:41:25,799,21.9,62.2
23002,3/28/2022,04:41:30,798,21.9,62.2
23003,3/28/2022,04:41:35,797,21.9,62.3
23004,3/28/2022,04:41:40,797,22.0,62.3
23005,3/28/2022,04:41:45,797,22.0,62.3
23006,3/28/2022,04:41:50,797,22.0,62.3
23007,3/28/2022,04:41:55,796,22.1,62.4
23008,3/28/2022,04:42:00,796,22.1,62.4
23009,3/28/2022,04:42:05,797,22.1,62.4
23010,3/28/2022,04:42:10,798,22.2,62.4
23011,3/28/2022,04:42:15,797,22.2,62.4
23012,3/28/2022,04:42:20,797,22.2,62.5
23013,3/28/2022,04:42:25,797,22.2,62.5
23014,3/28/2022,04:42:30,796,22.3,62.5
23015,3/28/2022,04:42:35,795,22.3,62.5
23016,3/28/2022,04:42:40,793,22.3,62.5
23017,3/28/2022,04:42:45,793,22.4,62.6
23018,3/28/2022,04:42:50,792,22.4,62.6
23019,3/28/2022,04:42:55,792,22.4,62.6
23020,3/28/2022,04:43:00,792,22.4,62.6
23021,3/28/2022,04:43:05,791,22.5,62.6
23022,3/28/2022,04:43:10,792,22.5,62.6
23023,3/28/2022,04:43:15,792,22.5,62.6
23024,3/28/2022,04:43:20,792,22.5,62.6
23025,3/28/2022,04:43:25,792,22.6,62.7
23026,3/28/2022,04:43:30,792,22.6,62.7
23027,3/28/2022,04:43:35,791,22.6,62.7
23028,3/28/2022,04:43:40,792,22.6,62.7
23029,3/28/2022,04:43:45,792,22.7,62.7
23030,3/28/2022,04:43:50,792,22.7,62.7
23031,3/28/2022,04:43:55,793,22.7,62.7
23032,3/28/2022,04:44:00,793,22.8,62.7
23033,3/28/2022,04:44:05,792,22.8,62.7
23034,3/28/2022,04:44:10,792,22.8,62.7
23035,3/28/2022,04:44:15,792,22.8,62.7
23036,3/28/2022,04:44:20,791,22.8,62.7
23037,3/28/2022,04:44:25,791,22.9,62.7
23038,3/28/2022,04:44:30,790,22.9,62.7
23039,3/28/2022,04:44:35,790,22.9,62.7
23040,3/28/2022,04:44:40,791,22.9,62.7
23041,3/28/2022,04:44:45,792,23.0,62.8
23042,3/28/2022,04:44:50,793,23.0,62.8
23043,3/28/2022,04:44:55,794,23.0,62.7
23044,3/28/2022,04:45:00,794,23.1,62.6
23045,3/28/2022,04:45:05,794,23.1,62.5
23046,3/28/2022,04:45:10,795,23.1,62.5
23047,3/28/2022,04:45:15,795,23.1,62.4
23048,3/28/2022,04:45:20,796,23.1,62.3
23049,3/28/2022,04:45:25,796,23.2,62.3
23050,3/28/2022,04:45:30,796,23.2,62.3
23051,3/28/2022,04:45:35,795,23.2,62.2
23052,3/28/2022,04:45:40,795,23.3,62.2
23053,3/28/2022,04:45:45,795,23.3,62.1
23054,3/28/2022,04:45:50,795,23.3,62.1
23055,3/28/2022,04:45:55,795,23.3,62.1
23056,3/28/2022,04:46:00,794,23.4,62.1
23057,3/28/2022,04:46:05,793,23.4,62.1
23058,3/28/2022,04:46:10,793,23.4,62.1
23059,3/28/2022,04:46:15,793,23.4,62.1
23060,3/28/2022,04:46:20,793,23.4,62.1
23061,3/28/2022,04:46:25,794,23.5,62.1
23062,3/28/2022,04:46:30,794,23.5,62.1
23063,3/28/2022,04:46:35,794,23.5,62.1
23064,3/28/2022,04:46:40,794,23.5,62.1
23065,3/28/2022,04:46:45,795,23.6,62.1
23066,3/28/2022,04:46:50,795,23.6,62.1
23067,3/28/2022,04:46:55,795,23.6,62.1
23068,3/28/2022,04:47:00,795,23.7,62.1
23069,3/28/2022,04:47:05,795,23.7,62.1
23070,3/28/2022,04:47:10,796,23.7,62.2
23071,3/28/2022,04:47:15,797,23.7,62.2
23072,3/28/2022,04:47:20,797,23.8,62.2
23073,3/28/2022,04:47:25,796,23.8,62.2
23074,3/28/2022,04:47:30,797,23.8,62.2
23075,3/28/2022,04:47:35,797,23.8,62.2
23076,3/28/2022,04:47:40,798,23.9,62.2
23077,3/28/2022,04:47:45,798,23.9,62.2
23078,3/28/2022,04:47:50,799,23.9,62.2
23079,3/28/2022,04:47:55,799,23.9,62.2
23080,3/28/2022,04:48:00,800,23.9,62.2
23081,3/28/2022,04:48:05,799,24.0,62.2
23082,3/28/2022,04:48:10,798,24.0,62.2
23083,3/28/2022,04:48:15,797,24.0,62.2
23084,3/28/2022,04:48:20,797,24.1,62.2
23085,3/28/2022,04:48:25,796,24.1,62.2
23086,3/28/2022,04:48:30,795,24.1,62.2
23087,3/28/2022,04:48:35,795,24.1,62.2
23088,3/28/2022,04:48:40,794,24.1,62.2
23089,3/28/2022,04:48:45,794,24.2,62.2
23090,3/28/2022,04:48:50,794,24.2,62.2
23091,3/28/2022,04:48:55,794,24.2,62.2
23092,3/28/2022,04:49:00,794,24.2,62.2
23093,3/28/2022,04:49:05,794,24.3,62.2
23094,3/28/2022,04:49:10,793,24.3,62.2
23095,3/28/2022,04:49:15,793,24.3,62.2
23096,3/28/2022,04:49:20,793,24.3,62.2
23097,3/28/2022,04:49:25,793,24.4,62.2
23098,3/28/2022,04:49:30,793,24.4,62.2
23099,3/28/2022,04:49:35,793,24.4,62.2
23100,3/28/2022,04:49:40,792,24.4,62.2
23101,3/28/2022,04:49:45,791,24.4,62.2
23102,3/28/2022,04:49:50,790,24.5,62.2
23103,3/28/2022,04:49:55,790,24.5,62.2
23104,3/28/2022,04:50:00,791,24.5,62.2
23105,3/28/2022,04:50:05,792,24.5,62.1
23106,3/28/2022,04:50:10,792,24.5,62.1
23107,3/28/2022,04:50:15,793,24.6,62.0
23108,3/28/2022,04:50:20,793,24.6,61.9
23109,3/28/2022,04:50:25,793,24.6,61.9
23110,3/28/2022,04:50:30,793,24.7,61.9
23111,3/28/2022,04:50:35,793,24.7,61.9
23112,3/28/2022,04:50:40,793,24.7,61.9
23113,3/28/2022,04:50:45,792,24.7,61.9
23114,3/28/2022,04:50:50,773,24.7,61.8
23115,3/28/2022,04:50:55,773,24.8,61.8
23116,3/28/2022,04:51:00,777,24.8,61.8
23117,3/28/2022,04:51:05,778,24.8,61.8
23118,3/28/2022,04:51:10,779,24.8,61.8
23119,3/28/2022,04:51:15,782,24.9,61.8
23120,3/28/2022,04:51:20,782,24.9,61.8
23121,3/28/2022,04:51:25,784,24.9,61.8
23122,3/28/2022,04:51:30,785,24.9,61.8
23123,3/28/2022,04:51:35,786,24.9,61.8
23124,3/28/2022,04:51:40,787,25.0,61.8
23125,3/28/2022,04:51:45,788,25.0,61.8
23126,3/28/2022,04:51:50,789,25.0,61.8
23127,3/28/2022,04:51:55,790,25.0,61.8
23128,3/28/2022,04:52:00,790,25.0,61.8
23129,3/28/2022,04:52:05,790,25.1,61.8
23130,3/28/2022,04:52:10,791,25.1,61.8
23131,3/28/2022,04:52:15,791,25.1,61.8
23132,3/28/2022,04:52:20,791,25.1,61.8
23133,3/28/2022,04:52:25,792,25.2,61.8
23134,3/28/2022,04:52:30,793,25.2,61.8
23135,3/28/2022,04:52:35,794,25.2,61.8
23136,3/28/2022,04:52:40,794,25.2,61.8
23137,3/28/2022,04:52:45,794,25.2,61.8
23138,3/28/2022,04:52:50,793,25.3,61.8
23139,3/28/2022,04:52:55,793,25.3,61.8
23140,3/28/2022,04:53:00,793,25.3,61.8
23141,3/28/2022,04:53:05,793,25.3,61.8
23142,3/28/2022,04:53:10,793,25.3,61.7
23143,3/28/2022,04:53:15,793,25.4,61.7
23144,3/28/2022,04:53:20,792,25.4,61.7
23145,3/28/2022,04:53:25,792,25.4,61.7
23146,3/28/2022,04:53:30,791,25.4,61.7
23147,3/28/2022,04:53:35,791,25.4,61.7
23148,3/28/2022,04:53:40,790,25.5,61.7
23149,3/28/2022,04:53:45,790,25.5,61.7
23150,3/28/2022,04:53:50,790,25.5,61.7
23151,3/28/2022,04:53:55,790,25.5,61.7
23152,3/28/2022,04:54:00,790,25.5,61.7
23153,3/28/2022,04:54:05,789,25.6,61.7
23154,3/28/2022,04:54:10,789,25.6,61.7
23155,3/28/2022,04:54:15,789,25.6,61.7
23156,3/28/2022,04:54:20,788,25.6,61.7
23157,3/28/2022,04:54:25,788,25.6,61.7
23158,3/28/2022,04:54:30,788,25.7,61.7
23159,3/28/2022,04:54:35,787,25.7,61.7
23160,3/28/2022,04:54:40,787,25.7,61.7
23161,3/28/2022,04:54:45,787,25.7,61.7
23162,3/28/2022,04:54:50,787,25.7,61.7
23163,3/28/2022,04:54:55,787,25.7,61.7
23164,3/28/2022,04:55:00,787,25.8,61.7
23165,3/28/2022,04:55:05,787,25.8,61.7
23166,3/28/2022,04:55:10,787,25.8,61.7
23167,3/28/2022,04:55:15,787,25.8,61.7
23168,3/28/2022,04:55:20,787,25.8,61.7
23169,3/28/2022,04:55:25,786,25.9,61.7
23170,3/28/2022,04:55:30,784,25.9,61.7
23171,3/28/2022,04:55:35,784,25.9,61.7
23172,3/28/2022,04:55:40,784,25.9,61.7
23173,3/28/2022,04:55:45,784,25.9,61.7
23174,3/28/2022,04:55:50,784,25.9,61.7
23175,3/28/2022,04:55:55,786,26.0,61.7
23176,3/28/2022,04:56:00,786,26.0,61.7
23177,3/28/2022,04:56:05,787,26.0,61.7
23178,3/28/2022,04:56:10,789,26.0,61.7
23179,3/28/2022,04:56:15,790,26.0,61.7
23180,3/28/2022,04:56:20,791,26.0,61.7
23181,3/28/2022,04:56:25,792,26.1,61.7
23182,3/28/2022,04:56:30,791,26.1,61.7
23183,3/28/2022,04:56:35,792,26.1,61.7
23184,3/28/2022,04:56:40,792,26.1,61.7
23185,3/28/2022,04:56:45,792,26.1,61.7
23186,3/28/2022,04:56:50,790,26.1,61.7
23187,3/28/2022,04:56:55,789,26.2,61.7
23188,3/28/2022,04:57:00,787,26.2,61.7
23189,3/28/2022,04:57:05,772,26.2,61.7
23190,3/28/2022,04:57:10,772,26.2,61.7
23191,3/28/2022,04:57:15,772,26.2,61.6
23192,3/28/2022,04:57:20,773,26.2,61.6
23193,3/28/2022,04:57:25,774,26.2,61.6
23194,3/28/2022,04:57:30,775,26.3,61.6
23195,3/28/2022,04:57:35,778,26.3,61.6
23196,3/28/2022,04:57:40,783,26.3,61.6
23197,3/28/2022,04:57:45,782,26.3,61.6
23198,3/28/2022,04:57:50,781,26.3,61.6
23199,3/28/2022,04:57:55,780,26.3,61.6
23200,3/28/2022,04:58:00,780,26.4,61.6
23201,3/28/2022,04:58:05,780,26.4,61.6
23202,3/28/2022,04:58:10,779,26.4,61.6
23203,3/28/2022,04:58:15,779,26.4,61.6
23204,3/28/2022,04:58:20,781,26.4,61.6
23205,3/28/2022,04:58:25,782,26.5,61.6
23206,3/28/2022,04:58:30,783,26.5,61.6
23207,3/28/2022,04:58:35,784,26.5,61.6
23208,3/28/2022,04:58:40,784,26.5,61.6
23209,3/28/2022,04:58:45,785,26.5,61.6
23210,3/28/2022,04:58:50,786,26.5,61.6
23211,3/28/2022,04:58:55,788,26.5,61.6
23212,3/28/2022,04:59:00,789,26.5,61.6
23213,3/28/2022,04:59:05,790,26.6,61.6
23214,3/28/2022,04:59:10,791,26.6,61.6
23215,3/28/2022,04:59:15,792,26.6,61.6
23216,3/28/2022,04:59:20,792,26.6,61.6
23217,3/28/2022,04:59:25,792,26.6,61.6
23218,3/28/2022,04:59:30,792,26.6,61.6
23219,3/28/2022,04:59:35,791,26.6,61.6
23220,3/28/2022,04:59:40,790,26.7,61.6
23221,3/28/2022,04:59:45,789,26.7,61.6
23222,3/28/2022,04:59:50,788,26.7,61.6
23223,3/28/2022,04:59:55,786,26.7,61.6
23224,3/28/2022,05:00:00,785,26.7,61.6
23225,3/28/2022,05:00:05,784,26.8,61.6
23226,3/28/2022,05:00:10,784,26.8,61.6
23227,3/28/2022,05:00:15,784,26.8,61.6
23228,3/28/2022,05:00:20,782,26.8,61.6
23229,3/28/2022,05:00:25,780,26.8,61.6
23230,3/28/2022,05:00:30,780,26.8,61.6
23231,3/28/2022,05:00:35,780,26.8,61.6
23232,3/28/2022,05:00:40,780,26.8,61.6
23233,3/28/2022,05:00:45,780,26.9,61.6
23234,3/28/2022,05:00:50,779,26.9,61.6
23235,3/28/2022,05:00:55,779,26.9,61.6
23236,3/28/2022,05:01:00,778,26.9,61.6
23237,3/28/2022,05:01:05,780,26.9,61.6
23238,3/28/2022,05:01:10,781,26.9,61.6
23239,3/28/2022,05:01:15,780,26.9,61.5
23240,3/28/2022,05:01:20,781,27.0,61.5
23241,3/28/2022,05:01:25,782,27.0,61.5
23242,3/28/2022,05:01:30,782,27.0,61.5
23243,3/28/2022,05:01:35,781,27.0,61.5
23244,3/28/2022,05:01:40,781,27.0,61.5
23245,3/28/2022,05:01:45,781,27.0,61.5
23246,3/28/2022,05:01:50,781,27.0,61.5
23247,3/28/2022,05:01:55,781,27.1,61.5
23248,3/28/2022,05:02:00,780,27.1,61.5
23249,3/28/2022,05:02:05,781,27.1,61.5
23250,3/28/2022,05:02:10,780,27.1,61.5
23251,3/28/2022,05:02:15,780,27.1,61.5
23252,3/28/2022,05:02:20,780,27.1,61.5
23253,3/28/2022,05:02:25,780,27.2,61.5
23254,3/28/2022,05:02:30,779,27.2,61.5
23255,3/28/2022,05:02:35,779,27.2,61.5
23256,3/28/2022,05:02:40,779,27.2,61.5
23257,3/28/2022,05:02:45,778,27.2,61.5
23258,3/28/2022,05:02:50,779,27.2,61.5
23259,3/28/2022,05:02:55,779,27.2,61.5
23260,3/28/2022,05:03:00,780,27.2,61.5
23261,3/28/2022,05:03:05,781,27.2,61.5
23262,3/28/2022,05:03:10,781,27.3,61.5
23263,3/28/2022,05:03:15,781,27.3,61.5
23264,3/28/2022,05:03:20,782,27.3,61.5
23265,3/28/2022,05:03:25,781,27.3,61.5
23266,3/28/2022,05:03:30,781,27.3,61.5
23267,3/28/2022,05:03:35,781,27.3,61.5
23268,3/28/2022,05:03:40,781,27.4,61.5
23269,3/28/2022,05:03:45,781,27.4,61.5
23270,3/28/2022,05:03:50,782,27.4,61.5
23271,3/28/2022,05:03:55,781,27.4,61.5
23272,3/28/2022,05:04:00,780,27.4,61.5
23273,3/28/2022,05:04:05,780,27.4,61.5
23274,3/28/2022,05:04:10,780,27.4,61.5
23275,3/28/2022,05:04:15,780,27.4,61.5
23276,3/28/2022,05:04:20,781,27.5,61.5
23277,3/28/2022,05:04:25,781,27.5,61.5
23278,3/28/2022,05:04:30,782,27.5,61.5
23279,3/28/2022,05:04:35,782,27.5,61.5
23280,3/28/2022,05:04:40,782,27.5,61.5
23281,3/28/2022,05:04:45,783,27.5,61.5
23282,3/28/2022,05:04:50,783,27.5,61.5
23283,3/28/2022,05:04:55,783,27.5,61.5
23284,3/28/2022,05:05:00,782,27.5,61.5
23285,3/28/2022,05:05:05,781,27.6,61.5
23286,3/28/2022,05:05:10,781,27.6,61.5
23287,3/28/2022,05:05:15,781,27.6,61.5
23288,3/28/2022,05:05:20,780,27.6,61.5
23289,3/28/2022,05:05:25,780,27.6,61.5
23290,3/28/2022,05:05:30,779,27.6,61.5
23291,3/28/2022,05:05:35,779,27.6,61.5
23292,3/28/2022,05:05:40,774,27.6,61.5
23293,3/28/2022,05:05:45,774,27.7,61.5
23294,3/28/2022,05:05:50,775,27.7,61.5
23295,3/28/2022,05:05:55,774,27.7,61.5
23296,3/28/2022,05:06:00,775,27.7,61.5
23297,3/28/2022,05:06:05,775,27.7,61.5
23298,3/28/2022,05:06:10,775,27.7,61.5
23299,3/28/2022,05:06:15,775,27.7,61.5
23300,3/28/2022,05:06:20,776,27.8,61.5
23301,3/28/2022,05:06:25,775,27.8,61.5
23302,3/28/2022,05:06:30,775,27.8,61.5
23303,3/28/2022,05:06:35,775,27.8,61.5
23304,3/28/2022,05:06:40,775,27.8,61.5
23305,3/28/2022,05:06:45,773,27.8,61.5
23306,3/28/2022,05:06:50,773,27.8,61.5
23307,3/28/2022,05:06:55,773,27.8,61.5
23308,3/28/2022,05:07:00,773,27.8,61.5
23309,3/28/2022,05:07:05,773,27.8,61.5
23310,3/28/2022,05:07:10,773,27.9,61.5
23311,3/28/2022,05:07:15,773,27.9,61.5
23312,3/28/2022,05:07:20,773,27.9,61.5
23313,3/28/2022,05:07:25,772,27.9,61.5
23314,3/28/2022,05:07:30,771,27.9,61.5
23315,3/28/2022,05:07:35,772,27.9,61.5
23316,3/28/2022,05:07:40,773,27.9,61.5
23317,3/28/2022,05:07:45,774,27.9,61.5
23318,3/28/2022,05:07:50,775,28.0,61.5
23319,3/28/2022,05:07:55,776,28.0,61.5
23320,3/28/2022,05:08:00,776,28.0,61.5
23321,3/28/2022,05:08:05,776,28.0,61.5
23322,3/28/2022,05:08:10,775,28.0,61.4
23323,3/28/2022,05:08:15,774,28.0,61.4
23324,3/28/2022,05:08:20,775,28.0,61.4
23325,3/28/2022,05:08:25,776,28.0,61.4
23326,3/28/2022,05:08:30,776,28.1,61.4
23327,3/28/2022,05:08:35,777,28.1,61.4
23328,3/28/2022,05:08:40,777,28.1,61.4
23329,3/28/2022,05:08:45,777,28.1,61.4
23330,3/28/2022,05:08:50,778,28.1,61.3
23331,3/28/2022,05:08:55,778,28.1,61.4
23332,3/28/2022,05:09:00,778,28.1,61.3
23333,3/28/2022,05:09:05,778,28.1,61.3
23334,3/28/2022,05:09:10,778,28.2,61.3
23335,3/28/2022,05:09:15,778,28.2,61.3
23336,3/28/2022,05:09:20,777,28.2,61.3
23337,3/28/2022,05:09:25,777,28.2,61.3
23338,3/28/2022,05:09:30,777,28.2,61.3
23339,3/28/2022,05:09:35,777,28.2,61.3
23340,3/28/2022,05:09:40,777,28.2,61.3
23341,3/28/2022,05:09:45,777,28.2,61.3
23342,3/28/2022,05:09:50,777,28.3,61.3
23343,3/28/2022,05:09:55,777,28.3,61.3
23344,3/28/2022,05:10:00,777,28.3,61.3
23345,3/28/2022,05:10:05,776,28.3,61.3
23346,3/28/2022,05:10:10,776,28.3,61.3
23347,3/28/2022,05:10:15,775,28.3,61.3
23348,3/28/2022,05:10:20,774,28.3,61.3
23349,3/28/2022,05:10:25,774,28.3,61.2
23350,3/28/2022,05:10:30,773,28.4,61.2
23351,3/28/2022,05:10:35,773,28.3,61.2
23352,3/28/2022,05:10:40,773,28.4,61.2
23353,3/28/2022,05:10:45,771,28.4,61.2
23354,3/28/2022,05:10:50,772,28.4,61.2
23355,3/28/2022,05:10:55,773,28.4,61.2
23356,3/28/2022,05:11:00,773,28.4,61.2
23357,3/28/2022,05:11:05,774,28.4,61.2
23358,3/28/2022,05:11:10,775,28.4,61.2
23359,3/28/2022,05:11:15,775,28.5,61.2
23360,3/28/2022,05:11:20,776,28.5,61.2
23361,3/28/2022,05:11:25,774,28.5,61.2
23362,3/28/2022,05:11:30,774,28.5,61.2
23363,3/28/2022,05:11:35,773,28.5,61.2
23364,3/28/2022,05:11:40,773,28.5,61.2
23365,3/28/2022,05:11:45,773,28.5,61.2
23366,3/28/2022,05:11:50,773,28.5,61.2
23367,3/28/2022,05:11:55,773,28.5,61.2
23368,3/28/2022,05:12:00,773,28.6,61.2
23369,3/28/2022,05:12:05,772,28.6,61.2
23370,3/28/2022,05:12:10,772,28.6,61.2
23371,3/28/2022,05:12:15,772,28.6,61.2
23372,3/28/2022,05:12:20,772,28.6,61.2
23373,3/28/2022,05:12:25,772,28.6,61.2
23374,3/28/2022,05:12:30,772,28.6,61.2
23375,3/28/2022,05:12:35,773,28.7,61.2
23376,3/28/2022,05:12:40,773,28.6,61.2
23377,3/28/2022,05:12:45,773,28.7,61.2
23378,3/28/2022,05:12:50,773,28.7,61.2
23379,3/28/2022,05:12:55,773,28.7,61.2
23380,3/28/2022,05:13:00,773,28.7,61.1
23381,3/28/2022,05:13:05,773,28.7,61.1
23382,3/28/2022,05:13:10,774,28.7,61.1
23383,3/28/2022,05:13:15,774,28.7,61.1
23384,3/28/2022,05:13:20,774,28.7,61.1
23385,3/28/2022,05:13:25,775,28.8,61.1
23386,3/28/2022,05:13:30,774,28.8,61.1
23387,3/28/2022,05:13:35,773,28.8,61.1
23388,3/28/2022,05:13:40,773,28.8,61.1
23389,3/28/2022,05:13:45,774,28.8,61.1
23390,3/28/2022,05:13:50,774,28.8,61.1
23391,3/28/2022,05:13:55,775,28.8,61.1
23392,3/28/2022,05:14:00,775,28.8,61.1
23393,3/28/2022,05:14:05,774,28.9,61.1
23394,3/28/2022,05:14:10,774,28.9,61.1
23395,3/28/2022,05:14:15,775,28.9,61.1
23396,3/28/2022,05:14:20,775,28.9,61.1
23397,3/28/2022,05:14:25,775,28.9,61.1
23398,3/28/2022,05:14:30,776,28.9,61.1
23399,3/28/2022,05:14:35,775,28.9,61.1
23400,3/28/2022,05:14:40,776,28.9,61.1
23401,3/28/2022,05:14:45,775,28.9,61.1
23402,3/28/2022,05:14:50,776,29.0,61.0
23403,3/28/2022,05:14:55,776,29.0,61.0
23404,3/28/2022,05:15:00,776,29.0,61.0
23405,3/28/2022,05:15:05,777,29.0,61.0
23406,3/28/2022,05:15:10,778,29.0,61.0
23407,3/28/2022,05:15:15,778,29.0,61.0
23408,3/28/2022,05:15:20,777,29.0,61.0
23409,3/28/2022,05:15:25,777,29.0,61.0
23410,3/28/2022,05:15:30,777,29.0,61.0
23411,3/28/2022,05:15:35,777,29.0,61.0
23412,3/28/2022,05:15:40,777,29.1,61.0
23413,3/28/2022,05:15:45,777,29.1,61.0
23414,3/28/2022,05:15:50,775,29.1,61.0
23415,3/28/2022,05:15:55,775,29.1,61.0
23416,3/28/2022,05:16:00,774,29.1,61.0
23417,3/28/2022,05:16:05,772,29.1,61.0
23418,3/28/2022,05:16:10,772,29.1,61.0
23419,3/28/2022,05:16:15,770,29.1,61.0
23420,3/28/2022,05:16:20,770,29.2,61.0
23421,3/28/2022,05:16:25,769,29.2,61.0
23422,3/28/2022,05:16:30,769,29.2,61.0
23423,3/28/2022,05:16:35,769,29.2,61.0
23424,3/28/2022,05:16:40,769,29.2,61.0
23425,3/28/2022,05:16:45,769,29.2,61.0
23426,3/28/2022,05:16:50,768,29.2,61.0
23427,3/28/2022,05:16:55,768,29.2,61.0
23428,3/28/2022,05:17:00,768,29.2,61.0
23429,3/28/2022,05:17:05,767,29.3,61.0
23430,3/28/2022,05:17:10,767,29.3,61.0
23431,3/28/2022,05:17:15,766,29.3,61.0
23432,3/28/2022,05:17:20,767,29.3,61.0
23433,3/28/2022,05:17:25,768,29.3,61.0
23434,3/28/2022,05:17:30,768,29.3,61.0
23435,3/28/2022,05:17:35,769,29.3,61.0
23436,3/28/2022,05:17:40,769,29.3,61.0
23437,3/28/2022,05:17:45,768,29.3,61.0
23438,3/28/2022,05:17:50,768,29.3,61.0
23439,3/28/2022,05:17:55,768,29.4,61.0
23440,3/28/2022,05:18:00,767,29.4,61.0
23441,3/28/2022,05:18:05,767,29.4,61.0
23442,3/28/2022,05:18:10,767,29.4,61.0
23443,3/28/2022,05:18:15,767,29.4,61.0
23444,3/28/2022,05:18:20,767,29.4,61.0
23445,3/28/2022,05:18:25,766,29.4,61.0
23446,3/28/2022,05:18:30,766,29.4,61.0
23447,3/28/2022,05:18:35,766,29.4,61.0
23448,3/28/2022,05:18:40,765,29.5,61.0
23449,3/28/2022,05:18:45,765,29.5,61.0
23450,3/28/2022,05:18:50,764,29.5,61.0
23451,3/28/2022,05:18:55,764,29.5,61.0
23452,3/28/2022,05:19:00,764,29.5,61.0
23453,3/28/2022,05:19:05,765,29.5,61.0
23454,3/28/2022,05:19:10,765,29.5,61.0
23455,3/28/2022,05:19:15,766,29.5,61.0
23456,3/28/2022,05:19:20,766,29.5,61.0
23457,3/28/2022,05:19:25,770,29.5,61.0
23458,3/28/2022,05:19:30,770,29.6,61.0
23459,3/28/2022,05:19:35,777,29.6,61.0
23460,3/28/2022,05:19:40,776,29.6,61.0
23461,3/28/2022,05:19:45,776,29.6,61.0
23462,3/28/2022,05:19:50,775,29.6,60.9
23463,3/28/2022,05:19:55,774,29.6,60.9
23464,3/28/2022,05:20:00,773,29.6,60.9
23465,3/28/2022,05:20:05,772,29.6,60.9
23466,3/28/2022,05:20:10,771,29.6,60.9
