Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,3/28/2022,15:11:05,721,30.3,63.4
558,3/28/2022,15:11:10,722,30.3,63.4
559,3/28/2022,15:11:15,722,30.3,63.5
560,3/28/2022,15:11:20,723,30.3,63.6
561,3/28/2022,15:11:25,724,30.3,63.6
562,3/28/2022,15:11:30,725,30.3,63.6
563,3/28/2022,15:11:35,725,30.3,63.7
564,3/28/2022,15:11:40,726,30.3,63.8
565,3/28/2022,15:11:45,725,30.3,63.8
566,3/28/2022,15:11:50,723,30.3,63.9
567,3/28/2022,15:11:55,721,30.3,64.0
568,3/28/2022,15:12:00,721,30.3,64.0
569,3/28/2022,15:12:05,721,30.3,63.9
570,3/28/2022,15:12:10,721,30.3,63.8
571,3/28/2022,15:12:15,722,30.3,63.8
572,3/28/2022,15:12:20,722,30.3,63.7
573,3/28/2022,15:12:25,723,30.3,63.6
574,3/28/2022,15:12:30,723,30.3,63.6
575,3/28/2022,15:12:35,723,30.3,63.5
576,3/28/2022,15:12:40,724,30.3,63.4
577,3/28/2022,15:12:45,725,30.3,63.4
578,3/28/2022,15:12:50,725,30.3,63.3
579,3/28/2022,15:12:55,733,30.3,63.2
580,3/28/2022,15:13:00,733,30.3,63.1
581,3/28/2022,15:13:05,733,30.3,63.0
582,3/28/2022,15:13:10,733,30.3,62.9
583,3/28/2022,15:13:15,733,30.3,62.8
584,3/28/2022,15:13:20,734,30.3,62.7
585,3/28/2022,15:13:25,735,30.3,62.7
586,3/28/2022,15:13:30,737,30.3,62.6
587,3/28/2022,15:13:35,738,30.3,62.6
588,3/28/2022,15:13:40,744,30.3,62.6
589,3/28/2022,15:13:45,744,30.3,62.5
590,3/28/2022,15:13:50,747,30.3,62.5
591,3/28/2022,15:13:55,752,30.3,62.5
592,3/28/2022,15:14:00,757,30.3,62.5
593,3/28/2022,15:14:05,756,30.3,62.5
594,3/28/2022,15:14:10,754,30.3,62.6
595,3/28/2022,15:14:15,754,30.3,62.6
596,3/28/2022,15:14:20,753,30.3,62.7
597,3/28/2022,15:14:25,752,30.3,62.7
598,3/28/2022,15:14:30,752,30.3,62.7
599,3/28/2022,15:14:35,752,30.3,62.8
600,3/28/2022,15:14:40,751,30.3,62.8
601,3/28/2022,15:14:45,751,30.3,62.9
602,3/28/2022,15:14:50,750,30.3,63.0
603,3/28/2022,15:14:55,749,30.3,63.0
604,3/28/2022,15:15:00,747,30.3,63.1
605,3/28/2022,15:15:05,745,30.3,63.2
606,3/28/2022,15:15:10,743,30.3,63.2
607,3/28/2022,15:15:15,742,30.3,63.3
608,3/28/2022,15:15:20,740,30.3,63.3
609,3/28/2022,15:15:25,739,30.3,63.3
610,3/28/2022,15:15:30,738,30.3,63.4
611,3/28/2022,15:15:35,737,30.3,63.4
612,3/28/2022,15:15:40,737,30.3,63.5
613,3/28/2022,15:15:45,736,30.3,63.5
614,3/28/2022,15:15:50,736,30.3,63.6
615,3/28/2022,15:15:55,736,30.3,63.7
616,3/28/2022,15:16:00,735,30.3,63.7
617,3/28/2022,15:16:05,735,30.3,63.8
618,3/28/2022,15:16:10,736,30.3,63.8
619,3/28/2022,15:16:15,736,30.3,63.9
620,3/28/2022,15:16:20,736,30.3,63.9
621,3/28/2022,15:16:25,736,30.3,64.0
622,3/28/2022,15:16:30,735,30.3,64.0
623,3/28/2022,15:16:35,737,30.3,63.9
624,3/28/2022,15:16:40,737,30.3,63.8
625,3/28/2022,15:16:45,737,30.3,63.8
626,3/28/2022,15:16:50,738,30.3,63.7
627,3/28/2022,15:16:55,739,30.3,63.6
628,3/28/2022,15:17:00,740,30.3,63.6
629,3/28/2022,15:17:05,742,30.3,63.5
630,3/28/2022,15:17:10,741,30.3,63.4
631,3/28/2022,15:17:15,742,30.3,63.3
632,3/28/2022,15:17:20,743,30.3,63.2
633,3/28/2022,15:17:25,742,30.3,63.1
634,3/28/2022,15:17:30,742,30.3,63.0
635,3/28/2022,15:17:35,742,30.3,62.9
636,3/28/2022,15:17:40,743,30.3,62.8
637,3/28/2022,15:17:45,743,30.3,62.7
638,3/28/2022,15:17:50,743,30.3,62.7
639,3/28/2022,15:17:55,743,30.3,62.6
640,3/28/2022,15:18:00,743,30.3,62.5
641,3/28/2022,15:18:05,744,30.3,62.5
642,3/28/2022,15:18:10,744,30.3,62.4
643,3/28/2022,15:18:15,744,30.4,62.3
644,3/28/2022,15:18:20,743,30.4,62.3
645,3/28/2022,15:18:25,743,30.4,62.2
646,3/28/2022,15:18:30,743,30.4,62.2
647,3/28/2022,15:18:35,742,30.4,62.2
648,3/28/2022,15:18:40,741,30.4,62.2
649,3/28/2022,15:18:45,741,30.4,62.3
650,3/28/2022,15:18:50,740,30.4,62.3
651,3/28/2022,15:18:55,740,30.4,62.4
652,3/28/2022,15:19:00,739,30.4,62.4
653,3/28/2022,15:19:05,738,30.4,62.4
654,3/28/2022,15:19:10,737,30.4,62.5
655,3/28/2022,15:19:15,736,30.4,62.5
656,3/28/2022,15:19:20,728,30.4,62.5
657,3/28/2022,15:19:25,727,30.4,62.5
658,3/28/2022,15:19:30,727,30.4,62.6
659,3/28/2022,15:19:35,728,30.4,62.6
660,3/28/2022,15:19:40,728,30.4,62.7
661,3/28/2022,15:19:45,729,30.4,62.8
662,3/28/2022,15:19:50,730,30.4,62.8
663,3/28/2022,15:19:55,730,30.4,62.8
664,3/28/2022,15:20:00,731,30.4,62.9
665,3/28/2022,15:20:05,733,30.4,63.0
666,3/28/2022,15:20:10,733,30.4,63.0
667,3/28/2022,15:20:15,735,30.4,63.1
668,3/28/2022,15:20:20,734,30.4,63.1
669,3/28/2022,15:20:25,733,30.4,63.1
670,3/28/2022,15:20:30,732,30.4,63.2
671,3/28/2022,15:20:35,731,30.4,63.2
672,3/28/2022,15:20:40,730,30.3,63.3
673,3/28/2022,15:20:45,730,30.3,63.3
674,3/28/2022,15:20:50,730,30.4,63.3
675,3/28/2022,15:20:55,730,30.4,63.4
676,3/28/2022,15:21:00,730,30.3,63.5
677,3/28/2022,15:21:05,731,30.4,63.5
678,3/28/2022,15:21:10,730,30.3,63.6
679,3/28/2022,15:21:15,731,30.3,63.6
680,3/28/2022,15:21:20,731,30.3,63.6
681,3/28/2022,15:21:25,731,30.3,63.7
682,3/28/2022,15:21:30,732,30.3,63.8
683,3/28/2022,15:21:35,732,30.3,63.8
684,3/28/2022,15:21:40,732,30.3,63.8
685,3/28/2022,15:21:45,732,30.3,63.9
686,3/28/2022,15:21:50,732,30.3,63.9
687,3/28/2022,15:21:55,732,30.3,63.9
688,3/28/2022,15:22:00,731,30.3,63.8
689,3/28/2022,15:22:05,729,30.3,63.8
690,3/28/2022,15:22:10,728,30.3,63.7
691,3/28/2022,15:22:15,727,30.3,63.7
692,3/28/2022,15:22:20,727,30.3,63.6
693,3/28/2022,15:22:25,727,30.3,63.5
694,3/28/2022,15:22:30,727,30.3,63.5
695,3/28/2022,15:22:35,727,30.3,63.4
696,3/28/2022,15:22:40,727,30.3,63.3
697,3/28/2022,15:22:45,727,30.3,63.2
698,3/28/2022,15:22:50,727,30.3,63.2
699,3/28/2022,15:22:55,728,30.3,63.1
700,3/28/2022,15:23:00,728,30.3,63.0
701,3/28/2022,15:23:05,728,30.3,62.9
702,3/28/2022,15:23:10,728,30.3,62.9
703,3/28/2022,15:23:15,728,30.3,62.8
704,3/28/2022,15:23:20,727,30.3,62.7
705,3/28/2022,15:23:25,727,30.3,62.7
706,3/28/2022,15:23:30,727,30.3,62.7
707,3/28/2022,15:23:35,726,30.3,62.6
708,3/28/2022,15:23:40,726,30.3,62.6
709,3/28/2022,15:23:45,726,30.3,62.6
710,3/28/2022,15:23:50,726,30.3,62.6
711,3/28/2022,15:23:55,725,30.3,62.6
712,3/28/2022,15:24:00,725,30.3,62.6
713,3/28/2022,15:24:05,725,30.3,62.6
714,3/28/2022,15:24:10,725,30.3,62.7
715,3/28/2022,15:24:15,725,30.3,62.7
716,3/28/2022,15:24:20,725,30.3,62.8
717,3/28/2022,15:24:25,726,30.3,62.9
718,3/28/2022,15:24:30,725,30.3,62.9
719,3/28/2022,15:24:35,725,30.3,63.0
720,3/28/2022,15:24:40,725,30.3,63.0
721,3/28/2022,15:24:45,725,30.3,63.1
722,3/28/2022,15:24:50,725,30.3,63.2
723,3/28/2022,15:24:55,724,30.3,63.2
724,3/28/2022,15:25:00,723,30.3,63.2
725,3/28/2022,15:25:05,723,30.3,63.3
726,3/28/2022,15:25:10,722,30.3,63.3
727,3/28/2022,15:25:15,713,30.3,63.3
728,3/28/2022,15:25:20,713,30.3,63.4
729,3/28/2022,15:25:25,715,30.3,63.4
730,3/28/2022,15:25:30,716,30.3,63.4
731,3/28/2022,15:25:35,717,30.3,63.5
732,3/28/2022,15:25:40,717,30.3,63.5
733,3/28/2022,15:25:45,720,30.3,63.5
734,3/28/2022,15:25:50,718,30.3,63.6
735,3/28/2022,15:25:55,718,30.3,63.6
736,3/28/2022,15:26:00,718,30.3,63.5
737,3/28/2022,15:26:05,718,30.3,63.6
738,3/28/2022,15:26:10,718,30.3,63.6
739,3/28/2022,15:26:15,718,30.3,63.6
740,3/28/2022,15:26:20,719,30.3,63.6
741,3/28/2022,15:26:25,719,30.3,63.7
742,3/28/2022,15:26:30,719,30.4,63.7
743,3/28/2022,15:26:35,718,30.4,63.7
744,3/28/2022,15:26:40,718,30.4,63.8
745,3/28/2022,15:26:45,718,30.4,63.8
746,3/28/2022,15:26:50,717,30.4,63.8
747,3/28/2022,15:26:55,717,30.4,63.8
748,3/28/2022,15:27:00,717,30.4,63.8
749,3/28/2022,15:27:05,717,30.4,63.8
750,3/28/2022,15:27:10,718,30.4,63.8
751,3/28/2022,15:27:15,718,30.4,63.7
752,3/28/2022,15:27:20,718,30.4,63.7
753,3/28/2022,15:27:25,718,30.4,63.8
754,3/28/2022,15:27:30,717,30.4,63.8
755,3/28/2022,15:27:35,717,30.4,63.9
756,3/28/2022,15:27:40,717,30.4,63.9
757,3/28/2022,15:27:45,717,30.4,64.0
758,3/28/2022,15:27:50,717,30.4,64.0
759,3/28/2022,15:27:55,717,30.4,63.9
760,3/28/2022,15:28:00,718,30.4,63.8
761,3/28/2022,15:28:05,718,30.4,63.8
762,3/28/2022,15:28:10,717,30.4,63.7
763,3/28/2022,15:28:15,716,30.4,63.7
764,3/28/2022,15:28:20,715,30.4,63.6
765,3/28/2022,15:28:25,714,30.4,63.5
766,3/28/2022,15:28:30,714,30.4,63.4
767,3/28/2022,15:28:35,714,30.4,63.4
768,3/28/2022,15:28:40,713,30.4,63.3
769,3/28/2022,15:28:45,714,30.4,63.2
770,3/28/2022,15:28:50,714,30.4,63.1
771,3/28/2022,15:28:55,714,30.4,63.1
772,3/28/2022,15:29:00,723,30.4,63.0
773,3/28/2022,15:29:05,723,30.4,62.9
774,3/28/2022,15:29:10,723,30.4,62.8
775,3/28/2022,15:29:15,723,30.4,62.7
776,3/28/2022,15:29:20,723,30.3,62.7
777,3/28/2022,15:29:25,723,30.4,62.6
778,3/28/2022,15:29:30,724,30.4,62.6
779,3/28/2022,15:29:35,724,30.4,62.6
780,3/28/2022,15:29:40,724,30.4,62.6
781,3/28/2022,15:29:45,724,30.3,62.6
782,3/28/2022,15:29:50,724,30.3,62.6
783,3/28/2022,15:29:55,724,30.3,62.6
784,3/28/2022,15:30:00,722,30.3,62.7
785,3/28/2022,15:30:05,718,30.3,62.7
786,3/28/2022,15:30:10,718,30.3,62.8
787,3/28/2022,15:30:15,718,30.3,62.8
788,3/28/2022,15:30:20,718,30.3,62.9
789,3/28/2022,15:30:25,718,30.3,63.0
790,3/28/2022,15:30:30,718,30.3,63.0
791,3/28/2022,15:30:35,719,30.3,63.1
792,3/28/2022,15:30:40,719,30.3,63.2
793,3/28/2022,15:30:45,720,30.3,63.3
794,3/28/2022,15:30:50,720,30.3,63.3
795,3/28/2022,15:30:55,721,30.3,63.3
796,3/28/2022,15:31:00,722,30.3,63.4
797,3/28/2022,15:31:05,723,30.3,63.5
798,3/28/2022,15:31:10,723,30.3,63.6
799,3/28/2022,15:31:15,724,30.3,63.7
800,3/28/2022,15:31:20,723,30.3,63.7
801,3/28/2022,15:31:25,722,30.3,63.8
802,3/28/2022,15:31:30,721,30.3,63.8
803,3/28/2022,15:31:35,721,30.3,63.9
804,3/28/2022,15:31:40,720,30.3,63.9
805,3/28/2022,15:31:45,720,30.3,63.9
806,3/28/2022,15:31:50,720,30.3,63.8
807,3/28/2022,15:31:55,720,30.3,63.8
808,3/28/2022,15:32:00,720,30.3,63.7
809,3/28/2022,15:32:05,721,30.3,63.6
810,3/28/2022,15:32:10,721,30.3,63.6
811,3/28/2022,15:32:15,721,30.3,63.5
812,3/28/2022,15:32:20,721,30.3,63.5
813,3/28/2022,15:32:25,720,30.3,63.4
814,3/28/2022,15:32:30,720,30.3,63.3
815,3/28/2022,15:32:35,720,30.3,63.2
816,3/28/2022,15:32:40,720,30.3,63.0
817,3/28/2022,15:32:45,720,30.3,63.0
818,3/28/2022,15:32:50,719,30.3,62.9
819,3/28/2022,15:32:55,719,30.3,62.8
820,3/28/2022,15:33:00,718,30.3,62.7
821,3/28/2022,15:33:05,718,30.3,62.6
822,3/28/2022,15:33:10,719,30.3,62.6
823,3/28/2022,15:33:15,720,30.3,62.5
824,3/28/2022,15:33:20,718,30.3,62.5
825,3/28/2022,15:33:25,718,30.3,62.5
826,3/28/2022,15:33:30,717,30.3,62.5
827,3/28/2022,15:33:35,719,30.3,62.4
828,3/28/2022,15:33:40,719,30.3,62.4
829,3/28/2022,15:33:45,718,30.4,62.4
830,3/28/2022,15:33:50,718,30.4,62.4
831,3/28/2022,15:33:55,718,30.4,62.5
832,3/28/2022,15:34:00,718,30.4,62.5
833,3/28/2022,15:34:05,718,30.4,62.5
834,3/28/2022,15:34:10,718,30.4,62.5
835,3/28/2022,15:34:15,718,30.4,62.5
836,3/28/2022,15:34:20,718,30.4,62.5
837,3/28/2022,15:34:25,719,30.4,62.5
838,3/28/2022,15:34:30,719,30.4,62.6
839,3/28/2022,15:34:35,720,30.4,62.6
840,3/28/2022,15:34:40,719,30.4,62.6
841,3/28/2022,15:34:45,718,30.4,62.7
842,3/28/2022,15:34:50,717,30.4,62.7
843,3/28/2022,15:34:55,716,30.4,62.7
844,3/28/2022,15:35:00,716,30.4,62.7
845,3/28/2022,15:35:05,716,30.4,62.8
846,3/28/2022,15:35:10,716,30.4,62.8
847,3/28/2022,15:35:15,717,30.4,62.8
848,3/28/2022,15:35:20,717,30.4,62.9
849,3/28/2022,15:35:25,716,30.4,62.9
850,3/28/2022,15:35:30,716,30.4,62.8
851,3/28/2022,15:35:35,715,30.4,62.9
852,3/28/2022,15:35:40,714,30.4,62.9
853,3/28/2022,15:35:45,714,30.4,63.0
854,3/28/2022,15:35:50,714,30.4,63.0
855,3/28/2022,15:35:55,714,30.4,63.0
856,3/28/2022,15:36:00,714,30.4,63.1
857,3/28/2022,15:36:05,714,30.4,63.1
858,3/28/2022,15:36:10,714,30.4,63.1
859,3/28/2022,15:36:15,714,30.4,63.1
860,3/28/2022,15:36:20,714,30.4,63.1
861,3/28/2022,15:36:25,713,30.4,63.1
862,3/28/2022,15:36:30,714,30.4,63.2
863,3/28/2022,15:36:35,715,30.4,63.2
864,3/28/2022,15:36:40,715,30.4,63.2
865,3/28/2022,15:36:45,716,30.4,63.3
866,3/28/2022,15:36:50,717,30.4,63.4
867,3/28/2022,15:36:55,717,30.4,63.4
868,3/28/2022,15:37:00,718,30.4,63.5
869,3/28/2022,15:37:05,719,30.4,63.6
870,3/28/2022,15:37:10,720,30.4,63.6
871,3/28/2022,15:37:15,721,30.4,63.7
872,3/28/2022,15:37:20,722,30.4,63.7
873,3/28/2022,15:37:25,722,30.4,63.8
874,3/28/2022,15:37:30,723,30.4,63.8
875,3/28/2022,15:37:35,722,30.4,63.8
876,3/28/2022,15:37:40,722,30.4,63.7
877,3/28/2022,15:37:45,721,30.4,63.7
878,3/28/2022,15:37:50,720,30.3,63.7
879,3/28/2022,15:37:55,721,30.3,63.6
880,3/28/2022,15:38:00,722,30.3,63.6
881,3/28/2022,15:38:05,722,30.3,63.5
882,3/28/2022,15:38:10,732,30.3,63.5
883,3/28/2022,15:38:15,730,30.3,63.4
884,3/28/2022,15:38:20,730,30.3,63.3
885,3/28/2022,15:38:25,730,30.3,63.3
886,3/28/2022,15:38:30,730,30.3,63.3
887,3/28/2022,15:38:35,731,30.3,63.2
888,3/28/2022,15:38:40,731,30.3,63.2
889,3/28/2022,15:38:45,732,30.3,63.1
890,3/28/2022,15:38:50,733,30.3,63.1
891,3/28/2022,15:38:55,733,30.3,63.0
892,3/28/2022,15:39:00,734,30.3,63.0
893,3/28/2022,15:39:05,734,30.3,62.9
894,3/28/2022,15:39:10,734,30.3,62.9
895,3/28/2022,15:39:15,735,30.3,62.8
896,3/28/2022,15:39:20,735,30.3,62.8
897,3/28/2022,15:39:25,735,30.3,62.7
898,3/28/2022,15:39:30,734,30.3,62.6
899,3/28/2022,15:39:35,735,30.3,62.6
900,3/28/2022,15:39:40,735,30.3,62.6
901,3/28/2022,15:39:45,735,30.3,62.6
902,3/28/2022,15:39:50,735,30.3,62.6
903,3/28/2022,15:39:55,734,30.3,62.6
904,3/28/2022,15:40:00,734,30.3,62.6
905,3/28/2022,15:40:05,733,30.3,62.7
906,3/28/2022,15:40:10,733,30.3,62.6
907,3/28/2022,15:40:15,732,30.3,62.7
908,3/28/2022,15:40:20,732,30.3,62.7
909,3/28/2022,15:40:25,731,30.3,62.8
910,3/28/2022,15:40:30,731,30.3,62.8
911,3/28/2022,15:40:35,731,30.3,62.9
912,3/28/2022,15:40:40,731,30.3,62.9
913,3/28/2022,15:40:45,731,30.3,63.0
914,3/28/2022,15:40:50,730,30.3,63.0
915,3/28/2022,15:40:55,729,30.3,63.1
916,3/28/2022,15:41:00,729,30.3,63.1
917,3/28/2022,15:41:05,729,30.3,63.1
918,3/28/2022,15:41:10,728,30.3,63.2
919,3/28/2022,15:41:15,727,30.3,63.2
920,3/28/2022,15:41:20,727,30.3,63.3
921,3/28/2022,15:41:25,726,30.3,63.3
922,3/28/2022,15:41:30,726,30.3,63.3
923,3/28/2022,15:41:35,725,30.3,63.3
924,3/28/2022,15:41:40,724,30.3,63.4
925,3/28/2022,15:41:45,724,30.3,63.4
926,3/28/2022,15:41:50,724,30.3,63.4
927,3/28/2022,15:41:55,724,30.4,63.4
928,3/28/2022,15:42:00,725,30.4,63.4
929,3/28/2022,15:42:05,726,30.4,63.4
930,3/28/2022,15:42:10,726,30.4,63.4
931,3/28/2022,15:42:15,727,30.4,63.4
932,3/28/2022,15:42:20,727,30.4,63.4
933,3/28/2022,15:42:25,727,30.4,63.5
934,3/28/2022,15:42:30,727,30.4,63.5
935,3/28/2022,15:42:35,727,30.4,63.6
936,3/28/2022,15:42:40,727,30.4,63.5
937,3/28/2022,15:42:45,726,30.4,63.6
938,3/28/2022,15:42:50,727,30.4,63.6
939,3/28/2022,15:42:55,727,30.4,63.6
940,3/28/2022,15:43:00,727,30.4,63.6
941,3/28/2022,15:43:05,727,30.4,63.6
942,3/28/2022,15:43:10,727,30.4,63.7
943,3/28/2022,15:43:15,727,30.4,63.7
944,3/28/2022,15:43:20,726,30.4,63.7
945,3/28/2022,15:43:25,726,30.4,63.8
946,3/28/2022,15:43:30,726,30.4,63.7
947,3/28/2022,15:43:35,725,30.4,63.7
948,3/28/2022,15:43:40,725,30.4,63.7
949,3/28/2022,15:43:45,724,30.4,63.7
950,3/28/2022,15:43:50,724,30.4,63.7
951,3/28/2022,15:43:55,723,30.4,63.7
952,3/28/2022,15:44:00,723,30.4,63.7
953,3/28/2022,15:44:05,723,30.4,63.7
954,3/28/2022,15:44:10,722,30.4,63.7
955,3/28/2022,15:44:15,722,30.4,63.7
956,3/28/2022,15:44:20,721,30.4,63.8
957,3/28/2022,15:44:25,721,30.4,63.8
958,3/28/2022,15:44:30,720,30.4,63.9
959,3/28/2022,15:44:35,720,30.4,63.8
960,3/28/2022,15:44:40,719,30.4,63.7
961,3/28/2022,15:44:45,719,30.4,63.7
962,3/28/2022,15:44:50,720,30.4,63.6
963,3/28/2022,15:44:55,721,30.4,63.6
964,3/28/2022,15:45:00,721,30.4,63.5
965,3/28/2022,15:45:05,722,30.4,63.5
966,3/28/2022,15:45:10,722,30.4,63.4
967,3/28/2022,15:45:15,722,30.4,63.3
968,3/28/2022,15:45:20,723,30.4,63.3
969,3/28/2022,15:45:25,723,30.4,63.3
970,3/28/2022,15:45:30,723,30.4,63.2
971,3/28/2022,15:45:35,723,30.4,63.1
972,3/28/2022,15:45:40,723,30.4,63.1
973,3/28/2022,15:45:45,724,30.4,63.0
974,3/28/2022,15:45:50,722,30.4,63.0
975,3/28/2022,15:45:55,721,30.4,62.9
976,3/28/2022,15:46:00,720,30.4,62.9
977,3/28/2022,15:46:05,719,30.4,62.8
978,3/28/2022,15:46:10,719,30.4,62.8
979,3/28/2022,15:46:15,718,30.4,62.8
980,3/28/2022,15:46:20,719,30.4,62.7
981,3/28/2022,15:46:25,720,30.4,62.6
982,3/28/2022,15:46:30,719,30.3,62.6
983,3/28/2022,15:46:35,719,30.3,62.6
984,3/28/2022,15:46:40,719,30.3,62.6
985,3/28/2022,15:46:45,719,30.3,62.6
986,3/28/2022,15:46:50,718,30.3,62.6
987,3/28/2022,15:46:55,718,30.3,62.6
988,3/28/2022,15:47:00,717,30.3,62.7
989,3/28/2022,15:47:05,717,30.3,62.8
990,3/28/2022,15:47:10,718,30.3,62.8
991,3/28/2022,15:47:15,718,30.3,62.9
992,3/28/2022,15:47:20,718,30.3,63.0
993,3/28/2022,15:47:25,719,30.3,63.1
994,3/28/2022,15:47:30,719,30.3,63.1
995,3/28/2022,15:47:35,720,30.3,63.2
996,3/28/2022,15:47:40,721,30.3,63.3
997,3/28/2022,15:47:45,721,30.3,63.3
998,3/28/2022,15:47:50,721,30.3,63.4
999,3/28/2022,15:47:55,721,30.3,63.5
1000,3/28/2022,15:48:00,722,30.3,63.5
1001,3/28/2022,15:48:05,721,30.3,63.6
1002,3/28/2022,15:48:10,721,30.3,63.7
1003,3/28/2022,15:48:15,720,30.3,63.7
1004,3/28/2022,15:48:20,720,30.3,63.7
1005,3/28/2022,15:48:25,720,30.3,63.8
1006,3/28/2022,15:48:30,719,30.3,63.8
1007,3/28/2022,15:48:35,718,30.3,63.8
1008,3/28/2022,15:48:40,719,30.3,63.8
1009,3/28/2022,15:48:45,719,30.3,63.8
1010,3/28/2022,15:48:50,719,30.3,63.8
1011,3/28/2022,15:48:55,720,30.3,63.7
1012,3/28/2022,15:49:00,720,30.3,63.6
1013,3/28/2022,15:49:05,720,30.4,63.5
1014,3/28/2022,15:49:10,719,30.4,63.4
1015,3/28/2022,15:49:15,718,30.4,63.3
1016,3/28/2022,15:49:20,716,30.4,63.2
1017,3/28/2022,15:49:25,713,30.4,63.1
1018,3/28/2022,15:49:30,713,30.4,63.0
1019,3/28/2022,15:49:35,713,30.4,62.9
1020,3/28/2022,15:49:40,714,30.4,62.9
1021,3/28/2022,15:49:45,714,30.4,62.8
1022,3/28/2022,15:49:50,714,30.4,62.7
1023,3/28/2022,15:49:55,715,30.4,62.7
1024,3/28/2022,15:50:00,714,30.4,62.6
1025,3/28/2022,15:50:05,713,30.4,62.6
1026,3/28/2022,15:50:10,713,30.4,62.6
1027,3/28/2022,15:50:15,712,30.4,62.5
1028,3/28/2022,15:50:20,711,30.4,62.5
1029,3/28/2022,15:50:25,710,30.4,62.5
1030,3/28/2022,15:50:30,710,30.4,62.5
1031,3/28/2022,15:50:35,710,30.4,62.5
1032,3/28/2022,15:50:40,709,30.4,62.5
1033,3/28/2022,15:50:45,709,30.4,62.6
1034,3/28/2022,15:50:50,710,30.4,62.6
1035,3/28/2022,15:50:55,711,30.4,62.6
1036,3/28/2022,15:51:00,711,30.4,62.6
1037,3/28/2022,15:51:05,711,30.4,62.7
1038,3/28/2022,15:51:10,711,30.4,62.6
1039,3/28/2022,15:51:15,711,30.4,62.7
1040,3/28/2022,15:51:20,711,30.5,62.7
1041,3/28/2022,15:51:25,711,30.5,62.7
1042,3/28/2022,15:51:30,711,30.4,62.7
1043,3/28/2022,15:51:35,711,30.5,62.7
1044,3/28/2022,15:51:40,710,30.5,62.7
1045,3/28/2022,15:51:45,710,30.5,62.8
1046,3/28/2022,15:51:50,709,30.5,62.8
1047,3/28/2022,15:51:55,708,30.5,62.9
1048,3/28/2022,15:52:00,707,30.5,62.9
1049,3/28/2022,15:52:05,706,30.5,63.0
1050,3/28/2022,15:52:10,706,30.4,63.1
1051,3/28/2022,15:52:15,706,30.5,63.1
1052,3/28/2022,15:52:20,705,30.4,63.1
1053,3/28/2022,15:52:25,705,30.5,63.2
1054,3/28/2022,15:52:30,706,30.4,63.2
1055,3/28/2022,15:52:35,706,30.4,63.2
1056,3/28/2022,15:52:40,706,30.5,63.2
1057,3/28/2022,15:52:45,706,30.4,63.3
1058,3/28/2022,15:52:50,705,30.5,63.4
1059,3/28/2022,15:52:55,705,30.4,63.4
1060,3/28/2022,15:53:00,705,30.5,63.5
1061,3/28/2022,15:53:05,705,30.4,63.5
1062,3/28/2022,15:53:10,706,30.4,63.5
1063,3/28/2022,15:53:15,707,30.4,63.6
1064,3/28/2022,15:53:20,708,30.4,63.6
1065,3/28/2022,15:53:25,709,30.4,63.7
1066,3/28/2022,15:53:30,710,30.4,63.7
1067,3/28/2022,15:53:35,709,30.4,63.8
1068,3/28/2022,15:53:40,708,30.4,63.8
1069,3/28/2022,15:53:45,707,30.4,63.8
1070,3/28/2022,15:53:50,707,30.4,63.7
1071,3/28/2022,15:53:55,703,30.4,63.7
1072,3/28/2022,15:54:00,702,30.4,63.6
1073,3/28/2022,15:54:05,702,30.4,63.6
1074,3/28/2022,15:54:10,701,30.4,63.6
1075,3/28/2022,15:54:15,701,30.4,63.5
1076,3/28/2022,15:54:20,701,30.4,63.4
1077,3/28/2022,15:54:25,701,30.4,63.4
1078,3/28/2022,15:54:30,701,30.3,63.4
1079,3/28/2022,15:54:35,701,30.4,63.3
1080,3/28/2022,15:54:40,703,30.3,63.3
1081,3/28/2022,15:54:45,716,30.4,63.2
1082,3/28/2022,15:54:50,731,30.3,63.1
1083,3/28/2022,15:54:55,730,30.3,63.1
1084,3/28/2022,15:55:00,731,30.3,63.0
1085,3/28/2022,15:55:05,733,30.3,62.9
1086,3/28/2022,15:55:10,734,30.3,62.8
1087,3/28/2022,15:55:15,735,30.3,62.8
1088,3/28/2022,15:55:20,735,30.3,62.7
1089,3/28/2022,15:55:25,742,30.3,62.6
1090,3/28/2022,15:55:30,746,30.3,62.6
1091,3/28/2022,15:55:35,743,30.3,62.6
1092,3/28/2022,15:55:40,742,30.3,62.5
1093,3/28/2022,15:55:45,742,30.3,62.6
1094,3/28/2022,15:55:50,741,30.3,62.6
1095,3/28/2022,15:55:55,740,30.3,62.6
1096,3/28/2022,15:56:00,732,30.3,62.6
1097,3/28/2022,15:56:05,732,30.3,62.6
1098,3/28/2022,15:56:10,735,30.3,62.6
1099,3/28/2022,15:56:15,735,30.3,62.7
1100,3/28/2022,15:56:20,735,30.3,62.7
1101,3/28/2022,15:56:25,735,30.3,62.8
1102,3/28/2022,15:56:30,736,30.3,62.8
1103,3/28/2022,15:56:35,736,30.3,62.9
1104,3/28/2022,15:56:40,736,30.3,62.9
1105,3/28/2022,15:56:45,736,30.3,63.0
1106,3/28/2022,15:56:50,736,30.3,63.0
1107,3/28/2022,15:56:55,737,30.3,63.0
1108,3/28/2022,15:57:00,738,30.3,63.1
1109,3/28/2022,15:57:05,738,30.3,63.1
