Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28456,2/25/2022,06:16:00,761,24.3,63.7
28457,2/25/2022,06:16:05,760,24.3,63.6
28458,2/25/2022,06:16:10,759,24.3,63.5
28459,2/25/2022,06:16:15,758,24.3,63.4
28460,2/25/2022,06:16:20,757,24.3,63.4
28461,2/25/2022,06:16:25,757,24.3,63.3
28462,2/25/2022,06:16:30,756,24.3,63.2
28463,2/25/2022,06:16:35,755,24.4,63.2
28464,2/25/2022,06:16:40,757,24.4,63.2
28465,2/25/2022,06:16:45,757,24.4,63.1
28466,2/25/2022,06:16:50,757,24.4,63.1
28467,2/25/2022,06:16:55,757,24.4,63.0
28468,2/25/2022,06:17:00,756,24.4,63.0
28469,2/25/2022,06:17:05,756,24.4,63.0
28470,2/25/2022,06:17:10,755,24.4,63.0
28471,2/25/2022,06:17:15,755,24.4,63.0
28472,2/25/2022,06:17:20,754,24.4,62.9
28473,2/25/2022,06:17:25,754,24.4,62.9
28474,2/25/2022,06:17:30,754,24.4,62.9
28475,2/25/2022,06:17:35,754,24.4,62.9
28476,2/25/2022,06:17:40,755,24.4,62.9
28477,2/25/2022,06:17:45,754,24.4,62.9
28478,2/25/2022,06:17:50,754,24.4,62.9
28479,2/25/2022,06:17:55,754,24.4,62.9
28480,2/25/2022,06:18:00,755,24.4,62.9
28481,2/25/2022,06:18:05,754,24.4,62.9
28482,2/25/2022,06:18:10,755,24.4,63.0
28483,2/25/2022,06:18:15,754,24.4,63.0
28484,2/25/2022,06:18:20,755,24.4,63.0
28485,2/25/2022,06:18:25,755,24.4,63.0
28486,2/25/2022,06:18:30,755,24.4,63.1
28487,2/25/2022,06:18:35,755,24.4,63.1
28488,2/25/2022,06:18:40,755,24.4,63.2
28489,2/25/2022,06:18:45,756,24.4,63.2
28490,2/25/2022,06:18:50,748,24.4,63.2
28491,2/25/2022,06:18:55,748,24.4,63.3
28492,2/25/2022,06:19:00,749,24.4,63.3
28493,2/25/2022,06:19:05,751,24.4,63.3
28494,2/25/2022,06:19:10,752,24.4,63.4
28495,2/25/2022,06:19:15,753,24.4,63.4
28496,2/25/2022,06:19:20,753,24.4,63.4
28497,2/25/2022,06:19:25,753,24.4,63.4
28498,2/25/2022,06:19:30,754,24.4,63.5
28499,2/25/2022,06:19:35,755,24.4,63.5
28500,2/25/2022,06:19:40,755,24.4,63.5
28501,2/25/2022,06:19:45,755,24.4,63.6
28502,2/25/2022,06:19:50,755,24.4,63.6
28503,2/25/2022,06:19:55,755,24.4,63.6
28504,2/25/2022,06:20:00,754,24.4,63.7
28505,2/25/2022,06:20:05,754,24.4,63.7
28506,2/25/2022,06:20:10,754,24.4,63.8
28507,2/25/2022,06:20:15,754,24.3,63.8
28508,2/25/2022,06:20:20,754,24.4,63.8
28509,2/25/2022,06:20:25,754,24.4,63.9
28510,2/25/2022,06:20:30,754,24.4,63.9
28511,2/25/2022,06:20:35,754,24.3,64.0
28512,2/25/2022,06:20:40,754,24.4,64.0
28513,2/25/2022,06:20:45,755,24.3,64.0
28514,2/25/2022,06:20:50,756,24.3,64.1
28515,2/25/2022,06:20:55,756,24.3,64.1
28516,2/25/2022,06:21:00,756,24.3,64.1
28517,2/25/2022,06:21:05,756,24.3,64.2
28518,2/25/2022,06:21:10,757,24.3,64.2
28519,2/25/2022,06:21:15,757,24.3,64.2
28520,2/25/2022,06:21:20,757,24.3,64.2
28521,2/25/2022,06:21:25,757,24.3,64.3
28522,2/25/2022,06:21:30,757,24.3,64.3
28523,2/25/2022,06:21:35,756,24.3,64.4
28524,2/25/2022,06:21:40,756,24.3,64.4
28525,2/25/2022,06:21:45,756,24.3,64.4
28526,2/25/2022,06:21:50,756,24.3,64.4
28527,2/25/2022,06:21:55,754,24.3,64.4
28528,2/25/2022,06:22:00,745,24.3,64.5
28529,2/25/2022,06:22:05,737,24.3,64.5
28530,2/25/2022,06:22:10,732,24.3,64.5
28531,2/25/2022,06:22:15,732,24.3,64.5
28532,2/25/2022,06:22:20,732,24.3,64.4
28533,2/25/2022,06:22:25,733,24.3,64.3
28534,2/25/2022,06:22:30,733,24.3,64.2
28535,2/25/2022,06:22:35,736,24.3,64.1
28536,2/25/2022,06:22:40,754,24.3,64.0
28537,2/25/2022,06:22:45,753,24.3,63.9
28538,2/25/2022,06:22:50,753,24.3,63.8
28539,2/25/2022,06:22:55,752,24.3,63.7
28540,2/25/2022,06:23:00,751,24.3,63.6
28541,2/25/2022,06:23:05,750,24.3,63.5
28542,2/25/2022,06:23:10,749,24.3,63.4
28543,2/25/2022,06:23:15,749,24.3,63.4
28544,2/25/2022,06:23:20,749,24.3,63.3
28545,2/25/2022,06:23:25,749,24.3,63.2
28546,2/25/2022,06:23:30,750,24.3,63.2
28547,2/25/2022,06:23:35,751,24.3,63.1
28548,2/25/2022,06:23:40,751,24.3,63.1
28549,2/25/2022,06:23:45,752,24.3,63.0
28550,2/25/2022,06:23:50,754,24.3,63.0
28551,2/25/2022,06:23:55,755,24.3,63.0
28552,2/25/2022,06:24:00,755,24.4,62.9
28553,2/25/2022,06:24:05,755,24.3,62.9
28554,2/25/2022,06:24:10,756,24.4,62.9
28555,2/25/2022,06:24:15,757,24.4,62.9
28556,2/25/2022,06:24:20,758,24.4,62.8
28557,2/25/2022,06:24:25,758,24.4,62.8
28558,2/25/2022,06:24:30,758,24.4,62.8
28559,2/25/2022,06:24:35,759,24.4,62.8
28560,2/25/2022,06:24:40,759,24.4,62.8
28561,2/25/2022,06:24:45,760,24.4,62.8
28562,2/25/2022,06:24:50,760,24.4,62.8
28563,2/25/2022,06:24:55,759,24.4,62.9
28564,2/25/2022,06:25:00,759,24.4,62.9
28565,2/25/2022,06:25:05,759,24.4,62.9
28566,2/25/2022,06:25:10,759,24.4,62.9
28567,2/25/2022,06:25:15,758,24.4,63.0
28568,2/25/2022,06:25:20,753,24.4,63.0
28569,2/25/2022,06:25:25,753,24.4,63.0
28570,2/25/2022,06:25:30,753,24.4,63.0
28571,2/25/2022,06:25:35,752,24.4,63.1
28572,2/25/2022,06:25:40,753,24.4,63.1
28573,2/25/2022,06:25:45,753,24.4,63.1
28574,2/25/2022,06:25:50,753,24.4,63.2
28575,2/25/2022,06:25:55,753,24.4,63.2
28576,2/25/2022,06:26:00,754,24.4,63.2
28577,2/25/2022,06:26:05,754,24.4,63.3
28578,2/25/2022,06:26:10,755,24.4,63.3
28579,2/25/2022,06:26:15,755,24.4,63.4
28580,2/25/2022,06:26:20,757,24.4,63.4
28581,2/25/2022,06:26:25,771,24.4,63.4
28582,2/25/2022,06:26:30,769,24.4,63.5
28583,2/25/2022,06:26:35,767,24.4,63.5
28584,2/25/2022,06:26:40,766,24.4,63.6
28585,2/25/2022,06:26:45,766,24.4,63.6
28586,2/25/2022,06:26:50,766,24.4,63.6
28587,2/25/2022,06:26:55,765,24.4,63.7
28588,2/25/2022,06:27:00,764,24.4,63.7
28589,2/25/2022,06:27:05,764,24.3,63.7
28590,2/25/2022,06:27:10,762,24.4,63.8
28591,2/25/2022,06:27:15,761,24.4,63.8
28592,2/25/2022,06:27:20,760,24.3,63.8
28593,2/25/2022,06:27:25,759,24.4,63.9
28594,2/25/2022,06:27:30,758,24.3,63.9
28595,2/25/2022,06:27:35,758,24.3,63.9
28596,2/25/2022,06:27:40,758,24.3,64.0
28597,2/25/2022,06:27:45,759,24.3,64.0
28598,2/25/2022,06:27:50,759,24.3,64.1
28599,2/25/2022,06:27:55,758,24.3,64.1
28600,2/25/2022,06:28:00,760,24.3,64.1
28601,2/25/2022,06:28:05,760,24.3,64.2
28602,2/25/2022,06:28:10,759,24.3,64.2
28603,2/25/2022,06:28:15,759,24.3,64.3
28604,2/25/2022,06:28:20,759,24.3,64.3
28605,2/25/2022,06:28:25,759,24.3,64.3
28606,2/25/2022,06:28:30,760,24.3,64.3
28607,2/25/2022,06:28:35,760,24.3,64.4
28608,2/25/2022,06:28:40,760,24.3,64.4
28609,2/25/2022,06:28:45,760,24.3,64.4
28610,2/25/2022,06:28:50,759,24.3,64.5
28611,2/25/2022,06:28:55,759,24.3,64.5
28612,2/25/2022,06:29:00,758,24.3,64.5
28613,2/25/2022,06:29:05,758,24.3,64.4
28614,2/25/2022,06:29:10,757,24.3,64.4
28615,2/25/2022,06:29:15,757,24.3,64.3
28616,2/25/2022,06:29:20,757,24.3,64.2
28617,2/25/2022,06:29:25,757,24.3,64.1
28618,2/25/2022,06:29:30,757,24.3,64.0
28619,2/25/2022,06:29:35,757,24.3,63.9
28620,2/25/2022,06:29:40,757,24.3,63.8
28621,2/25/2022,06:29:45,757,24.3,63.7
28622,2/25/2022,06:29:50,756,24.3,63.6
28623,2/25/2022,06:29:55,756,24.3,63.5
28624,2/25/2022,06:30:00,757,24.3,63.5
28625,2/25/2022,06:30:05,757,24.3,63.4
28626,2/25/2022,06:30:10,758,24.3,63.4
28627,2/25/2022,06:30:15,758,24.3,63.3
28628,2/25/2022,06:30:20,759,24.3,63.3
28629,2/25/2022,06:30:25,759,24.3,63.3
28630,2/25/2022,06:30:30,760,24.3,63.2
28631,2/25/2022,06:30:35,760,24.3,63.2
28632,2/25/2022,06:30:40,761,24.3,63.2
28633,2/25/2022,06:30:45,761,24.3,63.1
28634,2/25/2022,06:30:50,760,24.3,63.1
28635,2/25/2022,06:30:55,760,24.3,63.1
28636,2/25/2022,06:31:00,759,24.3,63.1
28637,2/25/2022,06:31:05,760,24.3,63.1
28638,2/25/2022,06:31:10,760,24.3,63.1
28639,2/25/2022,06:31:15,760,24.3,63.1
28640,2/25/2022,06:31:20,760,24.3,63.1
28641,2/25/2022,06:31:25,760,24.3,63.1
28642,2/25/2022,06:31:30,761,24.3,63.1
28643,2/25/2022,06:31:35,761,24.3,63.1
28644,2/25/2022,06:31:40,760,24.3,63.2
28645,2/25/2022,06:31:45,758,24.3,63.2
28646,2/25/2022,06:31:50,757,24.3,63.2
28647,2/25/2022,06:31:55,757,24.3,63.3
28648,2/25/2022,06:32:00,756,24.3,63.3
28649,2/25/2022,06:32:05,757,24.3,63.3
28650,2/25/2022,06:32:10,757,24.3,63.4
28651,2/25/2022,06:32:15,759,24.3,63.4
28652,2/25/2022,06:32:20,760,24.3,63.4
28653,2/25/2022,06:32:25,761,24.3,63.5
28654,2/25/2022,06:32:30,762,24.3,63.5
28655,2/25/2022,06:32:35,763,24.3,63.5
28656,2/25/2022,06:32:40,763,24.3,63.6
28657,2/25/2022,06:32:45,762,24.3,63.6
28658,2/25/2022,06:32:50,759,24.3,63.6
28659,2/25/2022,06:32:55,739,24.3,63.7
28660,2/25/2022,06:33:00,739,24.3,63.7
28661,2/25/2022,06:33:05,740,24.3,63.8
28662,2/25/2022,06:33:10,742,24.3,63.8
28663,2/25/2022,06:33:15,743,24.3,63.8
28664,2/25/2022,06:33:20,745,24.3,63.9
28665,2/25/2022,06:33:25,746,24.3,63.9
28666,2/25/2022,06:33:30,746,24.3,63.9
28667,2/25/2022,06:33:35,747,24.3,64.0
28668,2/25/2022,06:33:40,747,24.3,64.0
28669,2/25/2022,06:33:45,747,24.3,64.0
28670,2/25/2022,06:33:50,747,24.3,64.1
28671,2/25/2022,06:33:55,747,24.3,64.1
28672,2/25/2022,06:34:00,747,24.3,64.1
28673,2/25/2022,06:34:05,747,24.3,64.2
28674,2/25/2022,06:34:10,747,24.3,64.2
28675,2/25/2022,06:34:15,747,24.3,64.2
28676,2/25/2022,06:34:20,746,24.3,64.2
28677,2/25/2022,06:34:25,746,24.3,64.3
28678,2/25/2022,06:34:30,746,24.3,64.3
28679,2/25/2022,06:34:35,746,24.3,64.3
28680,2/25/2022,06:34:40,747,24.3,64.4
28681,2/25/2022,06:34:45,747,24.3,64.4
28682,2/25/2022,06:34:50,748,24.3,64.4
28683,2/25/2022,06:34:55,748,24.3,64.5
28684,2/25/2022,06:35:00,749,24.3,64.5
28685,2/25/2022,06:35:05,748,24.3,64.4
28686,2/25/2022,06:35:10,748,24.3,64.4
28687,2/25/2022,06:35:15,749,24.3,64.4
28688,2/25/2022,06:35:20,749,24.3,64.3
28689,2/25/2022,06:35:25,749,24.3,64.3
28690,2/25/2022,06:35:30,749,24.3,64.2
28691,2/25/2022,06:35:35,749,24.3,64.1
28692,2/25/2022,06:35:40,749,24.3,64.0
28693,2/25/2022,06:35:45,749,24.3,63.8
28694,2/25/2022,06:35:50,749,24.3,63.7
28695,2/25/2022,06:35:55,749,24.3,63.6
28696,2/25/2022,06:36:00,749,24.3,63.5
28697,2/25/2022,06:36:05,750,24.3,63.4
28698,2/25/2022,06:36:10,750,24.3,63.4
28699,2/25/2022,06:36:15,751,24.3,63.3
28700,2/25/2022,06:36:20,752,24.3,63.3
28701,2/25/2022,06:36:25,752,24.3,63.2
28702,2/25/2022,06:36:30,752,24.3,63.2
28703,2/25/2022,06:36:35,752,24.3,63.1
28704,2/25/2022,06:36:40,752,24.3,63.1
28705,2/25/2022,06:36:45,752,24.3,63.1
28706,2/25/2022,06:36:50,752,24.3,63.0
28707,2/25/2022,06:36:55,753,24.3,63.0
28708,2/25/2022,06:37:00,753,24.3,63.0
28709,2/25/2022,06:37:05,754,24.3,63.0
28710,2/25/2022,06:37:10,754,24.3,63.0
28711,2/25/2022,06:37:15,754,24.3,63.0
28712,2/25/2022,06:37:20,754,24.3,63.0
28713,2/25/2022,06:37:25,754,24.3,63.0
28714,2/25/2022,06:37:30,754,24.4,63.0
28715,2/25/2022,06:37:35,753,24.3,63.0
28716,2/25/2022,06:37:40,753,24.3,63.0
28717,2/25/2022,06:37:45,753,24.3,63.0
28718,2/25/2022,06:37:50,752,24.3,63.0
28719,2/25/2022,06:37:55,752,24.3,63.0
28720,2/25/2022,06:38:00,752,24.3,63.1
28721,2/25/2022,06:38:05,751,24.3,63.1
28722,2/25/2022,06:38:10,751,24.3,63.1
28723,2/25/2022,06:38:15,751,24.4,63.2
28724,2/25/2022,06:38:20,751,24.3,63.2
28725,2/25/2022,06:38:25,752,24.3,63.2
28726,2/25/2022,06:38:30,752,24.3,63.3
28727,2/25/2022,06:38:35,752,24.3,63.3
28728,2/25/2022,06:38:40,752,24.3,63.4
28729,2/25/2022,06:38:45,752,24.3,63.4
28730,2/25/2022,06:38:50,751,24.3,63.4
28731,2/25/2022,06:38:55,751,24.3,63.5
28732,2/25/2022,06:39:00,751,24.3,63.5
28733,2/25/2022,06:39:05,751,24.3,63.5
28734,2/25/2022,06:39:10,752,24.3,63.6
28735,2/25/2022,06:39:15,752,24.3,63.6
28736,2/25/2022,06:39:20,753,24.3,63.6
28737,2/25/2022,06:39:25,753,24.3,63.7
28738,2/25/2022,06:39:30,753,24.3,63.7
28739,2/25/2022,06:39:35,752,24.3,63.7
28740,2/25/2022,06:39:40,752,24.3,63.8
28741,2/25/2022,06:39:45,751,24.3,63.8
28742,2/25/2022,06:39:50,750,24.3,63.9
28743,2/25/2022,06:39:55,750,24.3,63.9
28744,2/25/2022,06:40:00,750,24.3,63.9
28745,2/25/2022,06:40:05,751,24.3,64.0
28746,2/25/2022,06:40:10,751,24.3,64.0
28747,2/25/2022,06:40:15,750,24.3,64.0
28748,2/25/2022,06:40:20,750,24.3,64.1
28749,2/25/2022,06:40:25,751,24.3,64.1
28750,2/25/2022,06:40:30,753,24.3,64.1
28751,2/25/2022,06:40:35,754,24.3,64.2
28752,2/25/2022,06:40:40,753,24.3,64.2
28753,2/25/2022,06:40:45,752,24.3,64.2
28754,2/25/2022,06:40:50,753,24.3,64.3
28755,2/25/2022,06:40:55,752,24.3,64.3
28756,2/25/2022,06:41:00,750,24.3,64.3
28757,2/25/2022,06:41:05,748,24.3,64.3
28758,2/25/2022,06:41:10,747,24.3,64.4
28759,2/25/2022,06:41:15,748,24.3,64.4
28760,2/25/2022,06:41:20,749,24.3,64.4
28761,2/25/2022,06:41:25,750,24.3,64.5
28762,2/25/2022,06:41:30,751,24.3,64.5
28763,2/25/2022,06:41:35,751,24.3,64.5
28764,2/25/2022,06:41:40,752,24.3,64.5
28765,2/25/2022,06:41:45,752,24.3,64.6
28766,2/25/2022,06:41:50,752,24.3,64.5
28767,2/25/2022,06:41:55,752,24.3,64.4
28768,2/25/2022,06:42:00,753,24.3,64.4
28769,2/25/2022,06:42:05,753,24.3,64.3
28770,2/25/2022,06:42:10,753,24.3,64.2
28771,2/25/2022,06:42:15,753,24.3,64.1
28772,2/25/2022,06:42:20,754,24.3,64.0
28773,2/25/2022,06:42:25,754,24.3,63.9
28774,2/25/2022,06:42:30,754,24.3,63.8
28775,2/25/2022,06:42:35,754,24.3,63.6
28776,2/25/2022,06:42:40,753,24.3,63.5
28777,2/25/2022,06:42:45,753,24.3,63.5
28778,2/25/2022,06:42:50,753,24.3,63.4
28779,2/25/2022,06:42:55,752,24.3,63.3
28780,2/25/2022,06:43:00,752,24.3,63.2
28781,2/25/2022,06:43:05,752,24.3,63.2
28782,2/25/2022,06:43:10,753,24.3,63.1
28783,2/25/2022,06:43:15,753,24.3,63.1
28784,2/25/2022,06:43:20,753,24.3,63.0
28785,2/25/2022,06:43:25,752,24.3,63.0
28786,2/25/2022,06:43:30,752,24.3,62.9
28787,2/25/2022,06:43:35,752,24.3,62.9
28788,2/25/2022,06:43:40,753,24.3,62.9
28789,2/25/2022,06:43:45,752,24.3,62.9
28790,2/25/2022,06:43:50,752,24.3,62.8
28791,2/25/2022,06:43:55,751,24.3,62.8
28792,2/25/2022,06:44:00,750,24.3,62.8
28793,2/25/2022,06:44:05,749,24.3,62.8
28794,2/25/2022,06:44:10,748,24.3,62.8
28795,2/25/2022,06:44:15,747,24.3,62.8
28796,2/25/2022,06:44:20,746,24.3,62.8
28797,2/25/2022,06:44:25,746,24.3,62.8
28798,2/25/2022,06:44:30,746,24.3,62.9
28799,2/25/2022,06:44:35,746,24.4,62.9
28800,2/25/2022,06:44:40,746,24.3,62.9
28801,2/25/2022,06:44:45,746,24.4,62.9
28802,2/25/2022,06:44:50,746,24.4,62.9
28803,2/25/2022,06:44:55,746,24.3,63.0
28804,2/25/2022,06:45:00,747,24.4,63.0
28805,2/25/2022,06:45:05,747,24.4,63.1
28806,2/25/2022,06:45:10,747,24.4,63.1
28807,2/25/2022,06:45:15,748,24.3,63.1
28808,2/25/2022,06:45:20,748,24.4,63.2
28809,2/25/2022,06:45:25,748,24.3,63.2
28810,2/25/2022,06:45:30,747,24.4,63.2
28811,2/25/2022,06:45:35,746,24.3,63.3
28812,2/25/2022,06:45:40,746,24.4,63.3
28813,2/25/2022,06:45:45,745,24.3,63.4
28814,2/25/2022,06:45:50,744,24.4,63.4
28815,2/25/2022,06:45:55,744,24.4,63.4
28816,2/25/2022,06:46:00,743,24.4,63.5
28817,2/25/2022,06:46:05,743,24.4,63.5
28818,2/25/2022,06:46:10,743,24.4,63.6
28819,2/25/2022,06:46:15,743,24.4,63.6
28820,2/25/2022,06:46:20,744,24.3,63.6
28821,2/25/2022,06:46:25,744,24.3,63.6
28822,2/25/2022,06:46:30,744,24.3,63.7
28823,2/25/2022,06:46:35,745,24.3,63.7
28824,2/25/2022,06:46:40,746,24.4,63.8
28825,2/25/2022,06:46:45,746,24.4,63.8
28826,2/25/2022,06:46:50,748,24.4,63.8
28827,2/25/2022,06:46:55,750,24.3,63.8
28828,2/25/2022,06:47:00,751,24.3,63.9
28829,2/25/2022,06:47:05,762,24.4,63.9
28830,2/25/2022,06:47:10,762,24.3,63.9
28831,2/25/2022,06:47:15,762,24.3,64.0
28832,2/25/2022,06:47:20,762,24.3,64.0
28833,2/25/2022,06:47:25,762,24.3,64.0
28834,2/25/2022,06:47:30,762,24.3,64.1
28835,2/25/2022,06:47:35,762,24.3,64.1
28836,2/25/2022,06:47:40,763,24.3,64.1
28837,2/25/2022,06:47:45,764,24.3,64.2
28838,2/25/2022,06:47:50,765,24.3,64.2
28839,2/25/2022,06:47:55,765,24.3,64.3
28840,2/25/2022,06:48:00,765,24.3,64.3
28841,2/25/2022,06:48:05,765,24.3,64.3
28842,2/25/2022,06:48:10,765,24.3,64.4
28843,2/25/2022,06:48:15,765,24.3,64.4
28844,2/25/2022,06:48:20,764,24.3,64.4
28845,2/25/2022,06:48:25,753,24.3,64.4
28846,2/25/2022,06:48:30,753,24.3,64.5
28847,2/25/2022,06:48:35,754,24.3,64.5
28848,2/25/2022,06:48:40,754,24.3,64.5
28849,2/25/2022,06:48:45,754,24.3,64.6
28850,2/25/2022,06:48:50,754,24.3,64.5
28851,2/25/2022,06:48:55,755,24.3,64.5
28852,2/25/2022,06:49:00,755,24.3,64.4
28853,2/25/2022,06:49:05,755,24.3,64.3
28854,2/25/2022,06:49:10,755,24.3,64.2
28855,2/25/2022,06:49:15,756,24.3,64.1
28856,2/25/2022,06:49:20,756,24.3,64.0
28857,2/25/2022,06:49:25,756,24.3,63.9
28858,2/25/2022,06:49:30,757,24.3,63.8
28859,2/25/2022,06:49:35,757,24.3,63.7
28860,2/25/2022,06:49:40,758,24.3,63.6
28861,2/25/2022,06:49:45,758,24.3,63.5
28862,2/25/2022,06:49:50,758,24.3,63.4
28863,2/25/2022,06:49:55,759,24.3,63.3
28864,2/25/2022,06:50:00,759,24.3,63.3
28865,2/25/2022,06:50:05,759,24.3,63.2
28866,2/25/2022,06:50:10,759,24.3,63.2
28867,2/25/2022,06:50:15,759,24.3,63.1
28868,2/25/2022,06:50:20,759,24.3,63.1
28869,2/25/2022,06:50:25,759,24.3,63.0
28870,2/25/2022,06:50:30,757,24.3,63.0
28871,2/25/2022,06:50:35,756,24.4,63.0
28872,2/25/2022,06:50:40,755,24.3,62.9
28873,2/25/2022,06:50:45,755,24.3,62.9
28874,2/25/2022,06:50:50,754,24.4,62.9
28875,2/25/2022,06:50:55,754,24.4,62.8
28876,2/25/2022,06:51:00,754,24.3,62.8
28877,2/25/2022,06:51:05,755,24.3,62.8
28878,2/25/2022,06:51:10,756,24.4,62.8
28879,2/25/2022,06:51:15,757,24.3,62.8
28880,2/25/2022,06:51:20,756,24.4,62.8
28881,2/25/2022,06:51:25,756,24.4,62.8
28882,2/25/2022,06:51:30,756,24.4,62.8
28883,2/25/2022,06:51:35,756,24.4,62.8
28884,2/25/2022,06:51:40,755,24.4,62.8
28885,2/25/2022,06:51:45,755,24.4,62.9
28886,2/25/2022,06:51:50,756,24.4,62.9
28887,2/25/2022,06:51:55,757,24.4,62.9
28888,2/25/2022,06:52:00,758,24.4,63.0
28889,2/25/2022,06:52:05,758,24.4,63.0
28890,2/25/2022,06:52:10,757,24.4,63.0
28891,2/25/2022,06:52:15,756,24.4,63.1
28892,2/25/2022,06:52:20,748,24.3,63.1
28893,2/25/2022,06:52:25,748,24.3,63.1
28894,2/25/2022,06:52:30,749,24.3,63.2
28895,2/25/2022,06:52:35,749,24.4,63.2
28896,2/25/2022,06:52:40,751,24.3,63.3
28897,2/25/2022,06:52:45,753,24.3,63.3
28898,2/25/2022,06:52:50,754,24.3,63.3
28899,2/25/2022,06:52:55,755,24.3,63.4
28900,2/25/2022,06:53:00,756,24.3,63.4
28901,2/25/2022,06:53:05,756,24.3,63.4
28902,2/25/2022,06:53:10,756,24.3,63.5
28903,2/25/2022,06:53:15,756,24.3,63.5
28904,2/25/2022,06:53:20,756,24.3,63.6
28905,2/25/2022,06:53:25,756,24.3,63.6
28906,2/25/2022,06:53:30,756,24.3,63.6
28907,2/25/2022,06:53:35,757,24.3,63.7
28908,2/25/2022,06:53:40,757,24.3,63.7
28909,2/25/2022,06:53:45,757,24.3,63.8
28910,2/25/2022,06:53:50,758,24.3,63.8
28911,2/25/2022,06:53:55,757,24.3,63.9
28912,2/25/2022,06:54:00,757,24.3,63.9
28913,2/25/2022,06:54:05,757,24.3,64.0
28914,2/25/2022,06:54:10,756,24.3,64.0
28915,2/25/2022,06:54:15,756,24.3,64.1
28916,2/25/2022,06:54:20,756,24.3,64.1
28917,2/25/2022,06:54:25,756,24.3,64.2
28918,2/25/2022,06:54:30,756,24.3,64.2
28919,2/25/2022,06:54:35,756,24.3,64.2
28920,2/25/2022,06:54:40,756,24.3,64.3
28921,2/25/2022,06:54:45,756,24.3,64.3
28922,2/25/2022,06:54:50,756,24.3,64.3
28923,2/25/2022,06:54:55,756,24.3,64.3
28924,2/25/2022,06:55:00,757,24.3,64.4
28925,2/25/2022,06:55:05,757,24.3,64.4
28926,2/25/2022,06:55:10,757,24.3,64.4
28927,2/25/2022,06:55:15,758,24.3,64.5
28928,2/25/2022,06:55:20,758,24.3,64.5
28929,2/25/2022,06:55:25,759,24.3,64.5
28930,2/25/2022,06:55:30,760,24.3,64.5
28931,2/25/2022,06:55:35,760,24.3,64.4
28932,2/25/2022,06:55:40,760,24.3,64.3
28933,2/25/2022,06:55:45,760,24.3,64.3
28934,2/25/2022,06:55:50,758,24.3,64.2
28935,2/25/2022,06:55:55,758,24.3,64.1
28936,2/25/2022,06:56:00,748,24.3,64.0
28937,2/25/2022,06:56:05,748,24.3,63.9
28938,2/25/2022,06:56:10,750,24.3,63.8
28939,2/25/2022,06:56:15,751,24.3,63.7
28940,2/25/2022,06:56:20,752,24.3,63.6
28941,2/25/2022,06:56:25,753,24.3,63.5
28942,2/25/2022,06:56:30,754,24.3,63.4
28943,2/25/2022,06:56:35,754,24.3,63.3
28944,2/25/2022,06:56:40,755,24.3,63.2
28945,2/25/2022,06:56:45,755,24.3,63.2
28946,2/25/2022,06:56:50,755,24.3,63.1
28947,2/25/2022,06:56:55,755,24.3,63.1
28948,2/25/2022,06:57:00,755,24.3,63.1
28949,2/25/2022,06:57:05,755,24.3,63.0
28950,2/25/2022,06:57:10,754,24.3,63.0
28951,2/25/2022,06:57:15,754,24.3,62.9
28952,2/25/2022,06:57:20,754,24.3,62.9
28953,2/25/2022,06:57:25,754,24.3,62.9
28954,2/25/2022,06:57:30,753,24.3,62.9
28955,2/25/2022,06:57:35,754,24.3,62.8
28956,2/25/2022,06:57:40,754,24.3,62.8
28957,2/25/2022,06:57:45,754,24.3,62.8
28958,2/25/2022,06:57:50,755,24.3,62.8
28959,2/25/2022,06:57:55,755,24.3,62.8
28960,2/25/2022,06:58:00,756,24.3,62.8
28961,2/25/2022,06:58:05,756,24.4,62.8
28962,2/25/2022,06:58:10,756,24.3,62.8
28963,2/25/2022,06:58:15,756,24.3,62.8
28964,2/25/2022,06:58:20,757,24.3,62.8
28965,2/25/2022,06:58:25,757,24.3,62.9
28966,2/25/2022,06:58:30,757,24.3,62.9
28967,2/25/2022,06:58:35,757,24.3,62.9
28968,2/25/2022,06:58:40,757,24.4,62.9
28969,2/25/2022,06:58:45,758,24.4,63.0
28970,2/25/2022,06:58:50,758,24.3,63.0
28971,2/25/2022,06:58:55,758,24.4,63.0
28972,2/25/2022,06:59:00,757,24.4,63.1
28973,2/25/2022,06:59:05,756,24.3,63.1
28974,2/25/2022,06:59:10,756,24.3,63.1
28975,2/25/2022,06:59:15,756,24.3,63.2
28976,2/25/2022,06:59:20,756,24.3,63.2
28977,2/25/2022,06:59:25,756,24.3,63.3
28978,2/25/2022,06:59:30,756,24.3,63.3
28979,2/25/2022,06:59:35,756,24.3,63.3
28980,2/25/2022,06:59:40,756,24.3,63.4
28981,2/25/2022,06:59:45,757,24.3,63.4
28982,2/25/2022,06:59:50,757,24.3,63.4
28983,2/25/2022,06:59:55,757,24.3,63.5
28984,2/25/2022,07:00:00,757,24.3,63.5
28985,2/25/2022,07:00:05,757,24.3,63.5
28986,2/25/2022,07:00:10,757,24.3,63.6
28987,2/25/2022,07:00:15,758,24.3,63.6
28988,2/25/2022,07:00:20,758,24.3,63.7
28989,2/25/2022,07:00:25,758,24.3,63.7
28990,2/25/2022,07:00:30,758,24.3,63.8
28991,2/25/2022,07:00:35,758,24.3,63.8
