Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
25477,3/4/2022,00:47:45,1295,18.8,67.0
25478,3/4/2022,00:47:50,1295,18.8,66.9
25479,3/4/2022,00:47:55,1295,18.8,66.9
25480,3/4/2022,00:48:00,1295,18.8,66.9
25481,3/4/2022,00:48:05,1295,18.8,66.9
25482,3/4/2022,00:48:10,1295,18.8,66.9
25483,3/4/2022,00:48:15,1295,18.8,66.9
25484,3/4/2022,00:48:20,1295,18.8,66.8
25485,3/4/2022,00:48:25,1295,18.8,66.8
25486,3/4/2022,00:48:30,1295,18.8,66.8
25487,3/4/2022,00:48:35,1295,18.8,66.8
25488,3/4/2022,00:48:40,1290,18.8,66.8
25489,3/4/2022,00:48:45,1290,18.8,66.8
25490,3/4/2022,00:48:50,1280,18.8,66.7
25491,3/4/2022,00:48:55,1280,18.8,66.6
25492,3/4/2022,00:49:00,1280,18.8,66.6
25493,3/4/2022,00:49:05,1280,18.8,66.6
25494,3/4/2022,00:49:10,1280,18.8,66.5
25495,3/4/2022,00:49:15,1280,18.8,66.4
25496,3/4/2022,00:49:20,1280,18.8,66.4
25497,3/4/2022,00:49:25,1280,18.8,66.3
25498,3/4/2022,00:49:30,1280,18.8,66.3
25499,3/4/2022,00:49:35,1280,18.8,66.3
25500,3/4/2022,00:49:40,1280,18.8,66.2
25501,3/4/2022,00:49:45,1280,18.8,66.1
25502,3/4/2022,00:49:50,1285,18.8,66.1
25503,3/4/2022,00:49:55,1285,18.8,66.0
25504,3/4/2022,00:50:00,1285,18.8,66.0
25505,3/4/2022,00:50:05,1285,18.8,65.9
25506,3/4/2022,00:50:10,1285,18.8,65.9
25507,3/4/2022,00:50:15,1285,18.8,65.9
25508,3/4/2022,00:50:20,1285,18.8,65.8
25509,3/4/2022,00:50:25,1285,18.8,65.8
25510,3/4/2022,00:50:30,1285,18.8,65.7
25511,3/4/2022,00:50:35,1285,18.8,65.8
25512,3/4/2022,00:50:40,1280,18.8,65.8
25513,3/4/2022,00:50:45,1280,18.9,65.8
25514,3/4/2022,00:50:50,1285,18.8,65.8
25515,3/4/2022,00:50:55,1285,18.8,65.8
25516,3/4/2022,00:51:00,1285,18.9,65.8
25517,3/4/2022,00:51:05,1285,18.9,65.8
25518,3/4/2022,00:51:10,1285,18.8,65.8
25519,3/4/2022,00:51:15,1285,18.8,65.7
25520,3/4/2022,00:51:20,1285,18.8,65.8
25521,3/4/2022,00:51:25,1285,18.9,65.8
25522,3/4/2022,00:51:30,1285,18.9,65.6
25523,3/4/2022,00:51:35,1285,18.9,65.6
25524,3/4/2022,00:51:40,1285,18.8,65.8
25525,3/4/2022,00:51:45,1285,18.9,65.8
25526,3/4/2022,00:51:50,1285,18.8,65.8
25527,3/4/2022,00:51:55,1280,18.8,65.9
25528,3/4/2022,00:52:00,1280,18.8,65.9
25529,3/4/2022,00:52:05,1280,18.8,66.0
25530,3/4/2022,00:52:10,1275,18.8,66.0
25531,3/4/2022,00:52:15,1275,18.8,66.1
25532,3/4/2022,00:52:20,1275,18.8,66.1
25533,3/4/2022,00:52:25,1275,18.8,66.1
25534,3/4/2022,00:52:30,1275,18.8,66.1
25535,3/4/2022,00:52:35,1275,18.8,66.1
25536,3/4/2022,00:52:40,1275,18.8,66.1
25537,3/4/2022,00:52:45,1275,18.8,66.2
25538,3/4/2022,00:52:50,1275,18.8,66.2
25539,3/4/2022,00:52:55,1275,18.8,66.3
25540,3/4/2022,00:53:00,1270,18.8,66.3
25541,3/4/2022,00:53:05,1270,18.8,66.4
25542,3/4/2022,00:53:10,1270,18.8,66.3
25543,3/4/2022,00:53:15,1270,18.8,66.4
25544,3/4/2022,00:53:20,1270,18.8,66.4
25545,3/4/2022,00:53:25,1270,18.8,66.3
25546,3/4/2022,00:53:30,1270,18.8,66.5
25547,3/4/2022,00:53:35,1270,18.8,66.6
25548,3/4/2022,00:53:40,1270,18.8,66.7
25549,3/4/2022,00:53:45,1270,18.8,66.8
25550,3/4/2022,00:53:50,1270,18.8,66.8
25551,3/4/2022,00:53:55,1270,18.8,66.8
25552,3/4/2022,00:54:00,1270,18.8,66.8
25553,3/4/2022,00:54:05,1270,18.8,66.9
25554,3/4/2022,00:54:10,1270,18.8,67.0
25555,3/4/2022,00:54:15,1270,18.8,67.0
25556,3/4/2022,00:54:20,1270,18.8,67.1
25557,3/4/2022,00:54:25,1270,18.8,67.1
25558,3/4/2022,00:54:30,1270,18.8,67.1
25559,3/4/2022,00:54:35,1270,18.8,67.0
25560,3/4/2022,00:54:40,1275,18.8,67.0
25561,3/4/2022,00:54:45,1275,18.8,66.9
25562,3/4/2022,00:54:50,1275,18.8,66.9
25563,3/4/2022,00:54:55,1275,18.8,66.9
25564,3/4/2022,00:55:00,1275,18.8,66.8
25565,3/4/2022,00:55:05,1275,18.8,66.8
25566,3/4/2022,00:55:10,1275,18.8,66.8
25567,3/4/2022,00:55:15,1275,18.8,66.7
25568,3/4/2022,00:55:20,1275,18.8,66.7
25569,3/4/2022,00:55:25,1275,18.8,66.7
25570,3/4/2022,00:55:30,1275,18.8,66.7
25571,3/4/2022,00:55:35,1275,18.8,66.7
25572,3/4/2022,00:55:40,1275,18.8,66.6
25573,3/4/2022,00:55:45,1275,18.8,66.5
25574,3/4/2022,00:55:50,1275,18.8,66.5
25575,3/4/2022,00:55:55,1275,18.8,66.4
25576,3/4/2022,00:56:00,1280,18.8,66.4
25577,3/4/2022,00:56:05,1290,18.9,66.3
25578,3/4/2022,00:56:10,1290,18.9,66.2
25579,3/4/2022,00:56:15,1290,18.9,66.2
25580,3/4/2022,00:56:20,1290,18.9,66.1
25581,3/4/2022,00:56:25,1290,18.9,66.1
25582,3/4/2022,00:56:30,1290,18.9,66.0
25583,3/4/2022,00:56:35,1290,18.9,66.0
25584,3/4/2022,00:56:40,1290,18.9,65.9
25585,3/4/2022,00:56:45,1285,18.9,65.8
25586,3/4/2022,00:56:50,1285,18.9,65.8
25587,3/4/2022,00:56:55,1285,18.9,65.7
25588,3/4/2022,00:57:00,1285,18.9,65.7
25589,3/4/2022,00:57:05,1285,18.9,65.6
25590,3/4/2022,00:57:10,1285,18.9,65.6
25591,3/4/2022,00:57:15,1285,18.9,65.6
25592,3/4/2022,00:57:20,1285,18.9,65.5
25593,3/4/2022,00:57:25,1280,18.9,65.4
25594,3/4/2022,00:57:30,1280,18.9,65.5
25595,3/4/2022,00:57:35,1280,18.9,65.4
25596,3/4/2022,00:57:40,1280,18.9,65.5
25597,3/4/2022,00:57:45,1280,18.9,65.5
25598,3/4/2022,00:57:50,1280,18.9,65.5
25599,3/4/2022,00:57:55,1280,18.9,65.5
25600,3/4/2022,00:58:00,1280,18.9,65.5
25601,3/4/2022,00:58:05,1280,18.9,65.5
25602,3/4/2022,00:58:10,1270,18.9,65.5
25603,3/4/2022,00:58:15,1265,18.9,65.5
25604,3/4/2022,00:58:20,1265,18.9,65.3
25605,3/4/2022,00:58:25,1265,18.9,65.4
25606,3/4/2022,00:58:30,1265,18.9,65.4
25607,3/4/2022,00:58:35,1265,18.9,65.5
25608,3/4/2022,00:58:40,1265,18.9,65.5
25609,3/4/2022,00:58:45,1265,18.9,65.6
25610,3/4/2022,00:58:50,1265,18.9,65.7
25611,3/4/2022,00:58:55,1265,18.9,65.8
25612,3/4/2022,00:59:00,1265,18.9,65.8
25613,3/4/2022,00:59:05,1265,18.9,65.8
25614,3/4/2022,00:59:10,1265,18.9,65.8
25615,3/4/2022,00:59:15,1265,18.9,65.8
25616,3/4/2022,00:59:20,1265,18.9,65.9
25617,3/4/2022,00:59:25,1265,18.9,66.0
25618,3/4/2022,00:59:30,1265,18.9,66.0
25619,3/4/2022,00:59:35,1265,18.9,66.0
25620,3/4/2022,00:59:40,1270,18.8,66.0
25621,3/4/2022,00:59:45,1270,18.8,66.1
25622,3/4/2022,00:59:50,1270,18.8,66.2
25623,3/4/2022,00:59:55,1270,18.8,66.2
25624,3/4/2022,01:00:00,1270,18.8,66.3
25625,3/4/2022,01:00:05,1270,18.8,66.4
25626,3/4/2022,01:00:10,1270,18.8,66.3
25627,3/4/2022,01:00:15,1270,18.8,66.2
25628,3/4/2022,01:00:20,1270,18.8,66.2
25629,3/4/2022,01:00:25,1270,18.8,66.4
25630,3/4/2022,01:00:30,1270,18.8,66.5
25631,3/4/2022,01:00:35,1270,18.8,66.5
25632,3/4/2022,01:00:40,1270,18.8,66.5
25633,3/4/2022,01:00:45,1270,18.8,66.4
25634,3/4/2022,01:00:50,1265,18.8,66.6
25635,3/4/2022,01:00:55,1265,18.8,66.7
25636,3/4/2022,01:01:00,1265,18.8,66.8
25637,3/4/2022,01:01:05,1265,18.8,66.8
25638,3/4/2022,01:01:10,1260,18.8,66.9
25639,3/4/2022,01:01:15,1260,18.8,67.0
25640,3/4/2022,01:01:20,1260,18.8,67.1
25641,3/4/2022,01:01:25,1260,18.8,67.1
25642,3/4/2022,01:01:30,1260,18.8,67.1
25643,3/4/2022,01:01:35,1265,18.8,67.1
25644,3/4/2022,01:01:40,1265,18.8,67.1
25645,3/4/2022,01:01:45,1265,18.8,67.0
25646,3/4/2022,01:01:50,1265,18.8,67.0
25647,3/4/2022,01:01:55,1265,18.8,67.0
25648,3/4/2022,01:02:00,1265,18.8,66.9
25649,3/4/2022,01:02:05,1270,18.8,66.9
25650,3/4/2022,01:02:10,1270,18.8,66.8
25651,3/4/2022,01:02:15,1270,18.8,66.8
25652,3/4/2022,01:02:20,1270,18.8,66.8
25653,3/4/2022,01:02:25,1270,18.8,66.8
25654,3/4/2022,01:02:30,1270,18.8,66.7
25655,3/4/2022,01:02:35,1270,18.8,66.7
25656,3/4/2022,01:02:40,1270,18.8,66.7
25657,3/4/2022,01:02:45,1275,18.8,66.6
25658,3/4/2022,01:02:50,1275,18.8,66.6
25659,3/4/2022,01:02:55,1275,18.8,66.6
25660,3/4/2022,01:03:00,1275,18.8,66.5
25661,3/4/2022,01:03:05,1275,18.8,66.5
25662,3/4/2022,01:03:10,1280,18.8,66.4
25663,3/4/2022,01:03:15,1275,18.8,66.4
25664,3/4/2022,01:03:20,1275,18.8,66.3
25665,3/4/2022,01:03:25,1275,18.8,66.3
25666,3/4/2022,01:03:30,1275,18.9,66.2
25667,3/4/2022,01:03:35,1275,18.9,66.2
25668,3/4/2022,01:03:40,1270,18.9,66.1
25669,3/4/2022,01:03:45,1270,18.9,66.0
25670,3/4/2022,01:03:50,1270,18.9,66.0
25671,3/4/2022,01:03:55,1270,18.9,65.9
25672,3/4/2022,01:04:00,1270,18.9,65.8
25673,3/4/2022,01:04:05,1270,18.9,65.8
25674,3/4/2022,01:04:10,1270,18.9,65.7
25675,3/4/2022,01:04:15,1270,18.9,65.6
25676,3/4/2022,01:04:20,1275,18.9,65.6
25677,3/4/2022,01:04:25,1275,18.9,65.5
25678,3/4/2022,01:04:30,1270,18.9,65.5
25679,3/4/2022,01:04:35,1270,18.9,65.4
25680,3/4/2022,01:04:40,1270,18.9,65.4
25681,3/4/2022,01:04:45,1250,18.9,65.4
25682,3/4/2022,01:04:50,1250,18.9,65.4
25683,3/4/2022,01:04:55,1250,18.9,65.4
25684,3/4/2022,01:05:00,1250,18.9,65.4
25685,3/4/2022,01:05:05,1250,18.9,65.4
25686,3/4/2022,01:05:10,1250,18.9,65.3
25687,3/4/2022,01:05:15,1250,18.9,65.3
25688,3/4/2022,01:05:20,1250,18.9,65.4
25689,3/4/2022,01:05:25,1250,18.9,65.4
25690,3/4/2022,01:05:30,1250,18.9,65.4
25691,3/4/2022,01:05:35,1250,18.9,65.4
25692,3/4/2022,01:05:40,1250,18.9,65.4
25693,3/4/2022,01:05:45,1250,18.9,65.4
25694,3/4/2022,01:05:50,1250,18.9,65.4
25695,3/4/2022,01:05:55,1255,18.9,65.4
25696,3/4/2022,01:06:00,1255,18.9,65.5
25697,3/4/2022,01:06:05,1255,18.9,65.5
25698,3/4/2022,01:06:10,1255,18.9,65.5
25699,3/4/2022,01:06:15,1260,18.9,65.5
25700,3/4/2022,01:06:20,1260,18.9,65.5
25701,3/4/2022,01:06:25,1260,18.9,65.6
25702,3/4/2022,01:06:30,1260,18.9,65.6
25703,3/4/2022,01:06:35,1260,18.9,65.7
25704,3/4/2022,01:06:40,1265,18.9,65.8
25705,3/4/2022,01:06:45,1265,18.9,65.8
25706,3/4/2022,01:06:50,1265,18.9,65.8
25707,3/4/2022,01:06:55,1265,18.9,65.8
25708,3/4/2022,01:07:00,1265,18.9,65.8
25709,3/4/2022,01:07:05,1265,18.9,65.8
25710,3/4/2022,01:07:10,1265,18.9,66.0
25711,3/4/2022,01:07:15,1265,18.9,66.0
25712,3/4/2022,01:07:20,1265,18.9,66.1
25713,3/4/2022,01:07:25,1265,18.9,66.1
25714,3/4/2022,01:07:30,1265,18.9,66.2
25715,3/4/2022,01:07:35,1265,18.9,66.2
25716,3/4/2022,01:07:40,1265,18.9,66.3
25717,3/4/2022,01:07:45,1260,18.9,66.3
25718,3/4/2022,01:07:50,1260,18.8,66.3
25719,3/4/2022,01:07:55,1265,18.8,66.4
25720,3/4/2022,01:08:00,1265,18.8,66.4
25721,3/4/2022,01:08:05,1265,18.8,66.4
25722,3/4/2022,01:08:10,1265,18.8,66.5
25723,3/4/2022,01:08:15,1270,18.8,66.5
25724,3/4/2022,01:08:20,1270,18.8,66.6
25725,3/4/2022,01:08:25,1270,18.8,66.7
25726,3/4/2022,01:08:30,1265,18.8,66.7
25727,3/4/2022,01:08:35,1265,18.8,66.8
25728,3/4/2022,01:08:40,1265,18.8,66.8
25729,3/4/2022,01:08:45,1265,18.8,66.9
25730,3/4/2022,01:08:50,1265,18.8,66.9
25731,3/4/2022,01:08:55,1265,18.8,66.8
25732,3/4/2022,01:09:00,1265,18.8,66.8
25733,3/4/2022,01:09:05,1260,18.8,66.8
25734,3/4/2022,01:09:10,1260,18.8,66.8
25735,3/4/2022,01:09:15,1260,18.8,66.8
25736,3/4/2022,01:09:20,1260,18.8,66.8
25737,3/4/2022,01:09:25,1255,18.8,66.8
25738,3/4/2022,01:09:30,1255,18.8,66.7
25739,3/4/2022,01:09:35,1255,18.8,66.7
25740,3/4/2022,01:09:40,1255,18.8,66.7
25741,3/4/2022,01:09:45,1255,18.8,66.7
25742,3/4/2022,01:09:50,1255,18.8,66.7
25743,3/4/2022,01:09:55,1255,18.8,66.7
25744,3/4/2022,01:10:00,1255,18.8,66.6
25745,3/4/2022,01:10:05,1255,18.8,66.6
25746,3/4/2022,01:10:10,1255,18.8,66.5
25747,3/4/2022,01:10:15,1255,18.8,66.4
25748,3/4/2022,01:10:20,1255,18.8,66.4
25749,3/4/2022,01:10:25,1255,18.8,66.3
25750,3/4/2022,01:10:30,1255,18.8,66.3
25751,3/4/2022,01:10:35,1255,18.8,66.2
25752,3/4/2022,01:10:40,1255,18.8,66.2
25753,3/4/2022,01:10:45,1255,18.9,66.1
25754,3/4/2022,01:10:50,1255,18.9,66.0
25755,3/4/2022,01:10:55,1255,18.9,66.0
25756,3/4/2022,01:11:00,1255,18.9,65.9
25757,3/4/2022,01:11:05,1255,18.9,65.8
25758,3/4/2022,01:11:10,1260,18.9,65.7
25759,3/4/2022,01:11:15,1260,18.9,65.8
25760,3/4/2022,01:11:20,1260,18.9,65.6
25761,3/4/2022,01:11:25,1260,18.9,65.7
25762,3/4/2022,01:11:30,1260,18.9,65.6
25763,3/4/2022,01:11:35,1260,18.9,65.6
25764,3/4/2022,01:11:40,1260,18.9,65.6
25765,3/4/2022,01:11:45,1260,18.9,65.5
25766,3/4/2022,01:11:50,1260,18.9,65.5
25767,3/4/2022,01:11:55,1260,18.9,65.4
25768,3/4/2022,01:12:00,1260,18.9,65.5
25769,3/4/2022,01:12:05,1260,18.9,65.5
25770,3/4/2022,01:12:10,1260,18.9,65.5
25771,3/4/2022,01:12:15,1260,18.9,65.5
25772,3/4/2022,01:12:20,1260,18.9,65.5
25773,3/4/2022,01:12:25,1260,18.9,65.5
25774,3/4/2022,01:12:30,1260,18.9,65.5
25775,3/4/2022,01:12:35,1255,18.9,65.6
25776,3/4/2022,01:12:40,1260,18.9,65.6
25777,3/4/2022,01:12:45,1260,18.9,65.6
25778,3/4/2022,01:12:50,1260,18.9,65.5
25779,3/4/2022,01:12:55,1260,18.9,65.6
25780,3/4/2022,01:13:00,1260,18.9,65.6
25781,3/4/2022,01:13:05,1260,18.9,65.6
25782,3/4/2022,01:13:10,1260,18.9,65.6
25783,3/4/2022,01:13:15,1260,18.9,65.6
25784,3/4/2022,01:13:20,1260,18.9,65.7
25785,3/4/2022,01:13:25,1260,18.9,65.7
25786,3/4/2022,01:13:30,1260,18.9,65.8
25787,3/4/2022,01:13:35,1260,18.9,65.8
25788,3/4/2022,01:13:40,1260,18.9,65.9
25789,3/4/2022,01:13:45,1260,18.9,65.9
25790,3/4/2022,01:13:50,1260,18.9,66.0
25791,3/4/2022,01:13:55,1260,18.9,66.0
25792,3/4/2022,01:14:00,1255,18.9,66.0
25793,3/4/2022,01:14:05,1260,18.8,66.1
25794,3/4/2022,01:14:10,1260,18.9,66.1
25795,3/4/2022,01:14:15,1260,18.8,66.1
25796,3/4/2022,01:14:20,1260,18.8,66.2
25797,3/4/2022,01:14:25,1260,18.8,66.3
25798,3/4/2022,01:14:30,1260,18.8,66.4
25799,3/4/2022,01:14:35,1260,18.8,66.4
25800,3/4/2022,01:14:40,1260,18.8,66.4
25801,3/4/2022,01:14:45,1260,18.8,66.4
25802,3/4/2022,01:14:50,1260,18.8,66.4
25803,3/4/2022,01:14:55,1260,18.8,66.6
25804,3/4/2022,01:15:00,1260,18.8,66.5
25805,3/4/2022,01:15:05,1260,18.8,66.6
25806,3/4/2022,01:15:10,1260,18.8,66.7
25807,3/4/2022,01:15:15,1260,18.8,66.7
25808,3/4/2022,01:15:20,1260,18.8,66.7
25809,3/4/2022,01:15:25,1265,18.8,66.9
25810,3/4/2022,01:15:30,1265,18.8,66.8
25811,3/4/2022,01:15:35,1265,18.8,66.8
25812,3/4/2022,01:15:40,1265,18.8,66.8
25813,3/4/2022,01:15:45,1265,18.8,66.7
25814,3/4/2022,01:15:50,1265,18.8,66.7
25815,3/4/2022,01:15:55,1265,18.8,66.6
25816,3/4/2022,01:16:00,1265,18.8,66.6
25817,3/4/2022,01:16:05,1260,18.8,66.5
25818,3/4/2022,01:16:10,1260,18.8,66.5
25819,3/4/2022,01:16:15,1260,18.8,66.5
25820,3/4/2022,01:16:20,1260,18.8,66.4
25821,3/4/2022,01:16:25,1260,18.8,66.4
25822,3/4/2022,01:16:30,1260,18.8,66.4
25823,3/4/2022,01:16:35,1260,18.8,66.4
25824,3/4/2022,01:16:40,1260,18.8,66.3
25825,3/4/2022,01:16:45,1260,18.8,66.3
25826,3/4/2022,01:16:50,1260,18.8,66.2
25827,3/4/2022,01:16:55,1260,18.8,66.2
25828,3/4/2022,01:17:00,1255,18.8,66.1
25829,3/4/2022,01:17:05,1255,18.8,66.1
25830,3/4/2022,01:17:10,1255,18.8,66.0
25831,3/4/2022,01:17:15,1255,18.9,65.9
25832,3/4/2022,01:17:20,1255,18.9,65.9
25833,3/4/2022,01:17:25,1255,18.8,65.8
25834,3/4/2022,01:17:30,1250,18.9,65.8
25835,3/4/2022,01:17:35,1250,18.9,65.7
25836,3/4/2022,01:17:40,1250,18.9,65.7
25837,3/4/2022,01:17:45,1250,18.9,65.6
25838,3/4/2022,01:17:50,1250,18.9,65.6
25839,3/4/2022,01:17:55,1245,18.9,65.6
25840,3/4/2022,01:18:00,1245,18.9,65.5
25841,3/4/2022,01:18:05,1245,18.9,65.5
25842,3/4/2022,01:18:10,1245,18.9,65.5
25843,3/4/2022,01:18:15,1245,18.9,65.5
25844,3/4/2022,01:18:20,1245,18.9,65.5
25845,3/4/2022,01:18:25,1245,18.9,65.5
25846,3/4/2022,01:18:30,1245,18.9,65.4
25847,3/4/2022,01:18:35,1245,18.9,65.4
25848,3/4/2022,01:18:40,1245,18.9,65.4
25849,3/4/2022,01:18:45,1240,18.9,65.4
25850,3/4/2022,01:18:50,1240,18.9,65.4
25851,3/4/2022,01:18:55,1240,18.9,65.4
25852,3/4/2022,01:19:00,1240,18.9,65.4
25853,3/4/2022,01:19:05,1240,18.9,65.3
25854,3/4/2022,01:19:10,1235,18.9,65.4
25855,3/4/2022,01:19:15,1235,18.9,65.4
25856,3/4/2022,01:19:20,1235,18.9,65.4
25857,3/4/2022,01:19:25,1235,18.9,65.4
25858,3/4/2022,01:19:30,1235,18.9,65.4
25859,3/4/2022,01:19:35,1240,18.9,65.4
25860,3/4/2022,01:19:40,1240,18.9,65.5
25861,3/4/2022,01:19:45,1240,18.9,65.5
25862,3/4/2022,01:19:50,1240,18.9,65.5
25863,3/4/2022,01:19:55,1240,18.9,65.5
25864,3/4/2022,01:20:00,1240,18.9,65.7
25865,3/4/2022,01:20:05,1245,18.9,65.6
25866,3/4/2022,01:20:10,1245,18.9,65.7
25867,3/4/2022,01:20:15,1245,18.9,65.8
25868,3/4/2022,01:20:20,1245,18.9,65.8
25869,3/4/2022,01:20:25,1250,18.9,65.9
25870,3/4/2022,01:20:30,1250,18.9,65.9
25871,3/4/2022,01:20:35,1250,18.9,66.0
25872,3/4/2022,01:20:40,1250,18.9,66.0
25873,3/4/2022,01:20:45,1250,18.9,66.1
25874,3/4/2022,01:20:50,1250,18.9,66.2
25875,3/4/2022,01:20:55,1225,18.9,66.2
25876,3/4/2022,01:21:00,1225,18.9,66.3
25877,3/4/2022,01:21:05,1225,18.9,66.3
25878,3/4/2022,01:21:10,1225,18.9,66.3
25879,3/4/2022,01:21:15,1225,18.9,66.2
25880,3/4/2022,01:21:20,1230,18.9,66.4
25881,3/4/2022,01:21:25,1230,18.9,66.5
25882,3/4/2022,01:21:30,1230,18.9,66.5
25883,3/4/2022,01:21:35,1230,18.9,66.5
25884,3/4/2022,01:21:40,1235,18.9,66.6
25885,3/4/2022,01:21:45,1235,18.9,66.5
25886,3/4/2022,01:21:50,1240,18.9,66.7
25887,3/4/2022,01:21:55,1240,18.9,66.7
25888,3/4/2022,01:22:00,1245,18.9,66.7
25889,3/4/2022,01:22:05,1245,18.9,66.7
25890,3/4/2022,01:22:10,1245,18.9,66.7
25891,3/4/2022,01:22:15,1250,18.9,66.6
25892,3/4/2022,01:22:20,1245,18.9,66.6
25893,3/4/2022,01:22:25,1245,18.9,66.5
25894,3/4/2022,01:22:30,1245,18.9,66.5
25895,3/4/2022,01:22:35,1245,18.9,66.4
25896,3/4/2022,01:22:40,1245,18.9,66.4
25897,3/4/2022,01:22:45,1245,18.9,66.3
25898,3/4/2022,01:22:50,1245,18.9,66.3
25899,3/4/2022,01:22:55,1245,18.9,66.3
25900,3/4/2022,01:23:00,1245,18.9,66.2
25901,3/4/2022,01:23:05,1245,18.9,66.2
25902,3/4/2022,01:23:10,1245,18.9,66.2
25903,3/4/2022,01:23:15,1245,18.9,66.1
25904,3/4/2022,01:23:20,1240,18.9,66.1
25905,3/4/2022,01:23:25,1240,18.9,66.0
25906,3/4/2022,01:23:30,1240,18.9,66.0
25907,3/4/2022,01:23:35,1240,18.9,65.9
25908,3/4/2022,01:23:40,1240,18.9,65.9
25909,3/4/2022,01:23:45,1240,18.9,65.7
25910,3/4/2022,01:23:50,1240,18.9,65.7
25911,3/4/2022,01:23:55,1240,18.9,65.6
25912,3/4/2022,01:24:00,1240,18.9,65.6
25913,3/4/2022,01:24:05,1240,18.9,65.6
25914,3/4/2022,01:24:10,1240,18.9,65.5
25915,3/4/2022,01:24:15,1240,18.9,65.5
25916,3/4/2022,01:24:20,1245,18.9,65.5
25917,3/4/2022,01:24:25,1245,18.9,65.4
25918,3/4/2022,01:24:30,1245,18.9,65.3
25919,3/4/2022,01:24:35,1245,18.9,65.4
25920,3/4/2022,01:24:40,1245,18.9,65.3
25921,3/4/2022,01:24:45,1245,18.9,65.3
25922,3/4/2022,01:24:50,1245,18.9,65.3
25923,3/4/2022,01:24:55,1245,18.9,65.3
25924,3/4/2022,01:25:00,1245,18.9,65.3
25925,3/4/2022,01:25:05,1245,18.9,65.2
25926,3/4/2022,01:25:10,1245,18.9,65.2
25927,3/4/2022,01:25:15,1245,18.9,65.2
25928,3/4/2022,01:25:20,1245,18.9,65.2
25929,3/4/2022,01:25:25,1245,18.9,65.2
25930,3/4/2022,01:25:30,1245,18.9,65.2
25931,3/4/2022,01:25:35,1245,18.9,65.2
25932,3/4/2022,01:25:40,1245,18.9,65.2
25933,3/4/2022,01:25:45,1245,18.9,65.2
25934,3/4/2022,01:25:50,1245,18.9,65.2
25935,3/4/2022,01:25:55,1245,18.9,65.3
25936,3/4/2022,01:26:00,1245,18.9,65.4
25937,3/4/2022,01:26:05,1250,18.9,65.4
25938,3/4/2022,01:26:10,1250,18.9,65.4
25939,3/4/2022,01:26:15,1250,18.9,65.3
25940,3/4/2022,01:26:20,1250,18.9,65.5
25941,3/4/2022,01:26:25,1250,18.9,65.5
25942,3/4/2022,01:26:30,1250,18.9,65.5
25943,3/4/2022,01:26:35,1250,18.9,65.5
25944,3/4/2022,01:26:40,1240,18.9,65.5
25945,3/4/2022,01:26:45,1240,18.9,65.6
25946,3/4/2022,01:26:50,1240,18.9,65.6
25947,3/4/2022,01:26:55,1240,18.9,65.7
25948,3/4/2022,01:27:00,1240,18.9,65.8
25949,3/4/2022,01:27:05,1240,18.9,65.9
25950,3/4/2022,01:27:10,1240,18.9,65.9
25951,3/4/2022,01:27:15,1240,18.9,65.9
25952,3/4/2022,01:27:20,1240,18.9,66.0
25953,3/4/2022,01:27:25,1240,18.9,66.0
25954,3/4/2022,01:27:30,1240,18.9,66.1
25955,3/4/2022,01:27:35,1240,18.9,66.1
25956,3/4/2022,01:27:40,1240,18.9,66.2
25957,3/4/2022,01:27:45,1240,18.9,66.2
25958,3/4/2022,01:27:50,1240,18.9,66.3
25959,3/4/2022,01:27:55,1240,18.9,66.3
25960,3/4/2022,01:28:00,1240,18.9,66.4
25961,3/4/2022,01:28:05,1240,18.9,66.5
25962,3/4/2022,01:28:10,1240,18.9,66.5
25963,3/4/2022,01:28:15,1240,18.9,66.6
25964,3/4/2022,01:28:20,1240,18.9,66.6
25965,3/4/2022,01:28:25,1240,18.9,66.7
25966,3/4/2022,01:28:30,1235,18.9,66.6
25967,3/4/2022,01:28:35,1235,18.9,66.7
25968,3/4/2022,01:28:40,1235,18.9,66.8
25969,3/4/2022,01:28:45,1235,18.9,66.8
25970,3/4/2022,01:28:50,1235,18.8,66.8
25971,3/4/2022,01:28:55,1235,18.8,66.8
25972,3/4/2022,01:29:00,1240,18.8,66.8
25973,3/4/2022,01:29:05,1240,18.8,66.8
25974,3/4/2022,01:29:10,1235,18.9,66.7
25975,3/4/2022,01:29:15,1235,18.8,66.6
25976,3/4/2022,01:29:20,1240,18.9,66.6
25977,3/4/2022,01:29:25,1235,18.9,66.6
25978,3/4/2022,01:29:30,1235,18.9,66.6
25979,3/4/2022,01:29:35,1235,18.9,66.5
25980,3/4/2022,01:29:40,1235,18.9,66.5
25981,3/4/2022,01:29:45,1235,18.9,66.5
25982,3/4/2022,01:29:50,1235,18.9,66.4
25983,3/4/2022,01:29:55,1235,18.9,66.4
25984,3/4/2022,01:30:00,1235,18.9,66.4
25985,3/4/2022,01:30:05,1235,18.9,66.3
25986,3/4/2022,01:30:10,1230,18.9,66.3
25987,3/4/2022,01:30:15,1230,18.9,66.2
25988,3/4/2022,01:30:20,1230,18.9,66.1
25989,3/4/2022,01:30:25,1230,18.9,66.1
25990,3/4/2022,01:30:30,1230,18.9,66.0
25991,3/4/2022,01:30:35,1235,18.9,66.0
25992,3/4/2022,01:30:40,1235,18.9,65.9
