Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,2/28/2022,20:31:05,755,24.2,63.6
558,2/28/2022,20:31:10,755,24.2,63.6
559,2/28/2022,20:31:15,755,24.2,63.6
560,2/28/2022,20:31:20,755,24.2,63.6
561,2/28/2022,20:31:25,756,24.2,63.7
562,2/28/2022,20:31:30,756,24.2,63.7
563,2/28/2022,20:31:35,756,24.2,63.7
564,2/28/2022,20:31:40,756,24.2,63.8
565,2/28/2022,20:31:45,756,24.2,63.8
566,2/28/2022,20:31:50,757,24.2,63.8
567,2/28/2022,20:31:55,757,24.2,63.9
568,2/28/2022,20:32:00,756,24.2,63.9
569,2/28/2022,20:32:05,756,24.2,63.9
570,2/28/2022,20:32:10,755,24.2,64.0
571,2/28/2022,20:32:15,755,24.2,64.0
572,2/28/2022,20:32:20,755,24.2,64.1
573,2/28/2022,20:32:25,754,24.2,64.1
574,2/28/2022,20:32:30,754,24.2,64.2
575,2/28/2022,20:32:35,754,24.2,64.2
576,2/28/2022,20:32:40,753,24.2,64.3
577,2/28/2022,20:32:45,753,24.2,64.3
578,2/28/2022,20:32:50,754,24.2,64.4
579,2/28/2022,20:32:55,754,24.2,64.4
580,2/28/2022,20:33:00,754,24.2,64.5
581,2/28/2022,20:33:05,754,24.2,64.5
582,2/28/2022,20:33:10,755,24.2,64.6
583,2/28/2022,20:33:15,755,24.2,64.6
584,2/28/2022,20:33:20,755,24.2,64.7
585,2/28/2022,20:33:25,755,24.2,64.7
586,2/28/2022,20:33:30,755,24.2,64.8
587,2/28/2022,20:33:35,754,24.2,64.8
588,2/28/2022,20:33:40,753,24.2,64.9
589,2/28/2022,20:33:45,753,24.2,64.9
590,2/28/2022,20:33:50,752,24.2,64.9
591,2/28/2022,20:33:55,752,24.2,64.9
592,2/28/2022,20:34:00,752,24.2,64.8
593,2/28/2022,20:34:05,752,24.2,64.8
594,2/28/2022,20:34:10,752,24.2,64.8
595,2/28/2022,20:34:15,752,24.2,64.7
596,2/28/2022,20:34:20,752,24.2,64.7
597,2/28/2022,20:34:25,752,24.2,64.6
598,2/28/2022,20:34:30,753,24.2,64.5
599,2/28/2022,20:34:35,754,24.2,64.4
600,2/28/2022,20:34:40,753,24.2,64.4
601,2/28/2022,20:34:45,753,24.2,64.3
602,2/28/2022,20:34:50,752,24.2,64.2
603,2/28/2022,20:34:55,751,24.2,64.1
604,2/28/2022,20:35:00,750,24.2,64.0
605,2/28/2022,20:35:05,749,24.2,63.9
606,2/28/2022,20:35:10,749,24.2,63.9
607,2/28/2022,20:35:15,748,24.2,63.8
608,2/28/2022,20:35:20,748,24.2,63.7
609,2/28/2022,20:35:25,748,24.2,63.7
610,2/28/2022,20:35:30,748,24.2,63.6
611,2/28/2022,20:35:35,748,24.2,63.6
612,2/28/2022,20:35:40,749,24.2,63.6
613,2/28/2022,20:35:45,749,24.2,63.6
614,2/28/2022,20:35:50,749,24.2,63.5
615,2/28/2022,20:35:55,749,24.2,63.5
616,2/28/2022,20:36:00,749,24.2,63.5
617,2/28/2022,20:36:05,748,24.2,63.4
618,2/28/2022,20:36:10,747,24.2,63.4
619,2/28/2022,20:36:15,748,24.2,63.4
620,2/28/2022,20:36:20,747,24.2,63.4
621,2/28/2022,20:36:25,747,24.2,63.4
622,2/28/2022,20:36:30,747,24.2,63.4
623,2/28/2022,20:36:35,747,24.2,63.4
624,2/28/2022,20:36:40,747,24.2,63.4
625,2/28/2022,20:36:45,747,24.2,63.4
626,2/28/2022,20:36:50,747,24.2,63.5
627,2/28/2022,20:36:55,748,24.2,63.5
628,2/28/2022,20:37:00,748,24.2,63.5
629,2/28/2022,20:37:05,750,24.2,63.5
630,2/28/2022,20:37:10,750,24.2,63.6
631,2/28/2022,20:37:15,751,24.2,63.6
632,2/28/2022,20:37:20,750,24.2,63.6
633,2/28/2022,20:37:25,750,24.2,63.7
634,2/28/2022,20:37:30,751,24.2,63.7
635,2/28/2022,20:37:35,750,24.2,63.8
636,2/28/2022,20:37:40,750,24.2,63.8
637,2/28/2022,20:37:45,750,24.2,63.9
638,2/28/2022,20:37:50,750,24.2,63.9
639,2/28/2022,20:37:55,750,24.2,64.0
640,2/28/2022,20:38:00,750,24.2,64.0
641,2/28/2022,20:38:05,750,24.2,64.1
642,2/28/2022,20:38:10,751,24.2,64.1
643,2/28/2022,20:38:15,751,24.2,64.2
644,2/28/2022,20:38:20,751,24.2,64.2
645,2/28/2022,20:38:25,751,24.2,64.3
646,2/28/2022,20:38:30,751,24.2,64.3
647,2/28/2022,20:38:35,751,24.2,64.3
648,2/28/2022,20:38:40,749,24.2,64.4
649,2/28/2022,20:38:45,750,24.2,64.4
650,2/28/2022,20:38:50,749,24.2,64.5
651,2/28/2022,20:38:55,749,24.2,64.5
652,2/28/2022,20:39:00,748,24.2,64.6
653,2/28/2022,20:39:05,748,24.2,64.6
654,2/28/2022,20:39:10,747,24.2,64.7
655,2/28/2022,20:39:15,747,24.2,64.7
656,2/28/2022,20:39:20,747,24.2,64.8
657,2/28/2022,20:39:25,747,24.2,64.8
658,2/28/2022,20:39:30,747,24.2,64.9
659,2/28/2022,20:39:35,748,24.2,64.9
660,2/28/2022,20:39:40,748,24.2,64.9
661,2/28/2022,20:39:45,748,24.2,64.9
662,2/28/2022,20:39:50,748,24.2,64.8
663,2/28/2022,20:39:55,748,24.2,64.8
664,2/28/2022,20:40:00,748,24.2,64.7
665,2/28/2022,20:40:05,748,24.2,64.7
666,2/28/2022,20:40:10,748,24.2,64.6
667,2/28/2022,20:40:15,749,24.2,64.6
668,2/28/2022,20:40:20,749,24.2,64.5
669,2/28/2022,20:40:25,750,24.2,64.4
670,2/28/2022,20:40:30,762,24.2,64.4
671,2/28/2022,20:40:35,761,24.2,64.3
672,2/28/2022,20:40:40,760,24.2,64.2
673,2/28/2022,20:40:45,760,24.2,64.2
674,2/28/2022,20:40:50,760,24.2,64.1
675,2/28/2022,20:40:55,759,24.2,64.0
676,2/28/2022,20:41:00,759,24.2,63.9
677,2/28/2022,20:41:05,758,24.2,63.8
678,2/28/2022,20:41:10,757,24.2,63.8
679,2/28/2022,20:41:15,757,24.2,63.7
680,2/28/2022,20:41:20,756,24.2,63.7
681,2/28/2022,20:41:25,755,24.2,63.7
682,2/28/2022,20:41:30,755,24.2,63.6
683,2/28/2022,20:41:35,755,24.2,63.6
684,2/28/2022,20:41:40,754,24.2,63.6
685,2/28/2022,20:41:45,754,24.2,63.6
686,2/28/2022,20:41:50,754,24.2,63.5
687,2/28/2022,20:41:55,754,24.2,63.5
688,2/28/2022,20:42:00,753,24.2,63.5
689,2/28/2022,20:42:05,753,24.2,63.5
690,2/28/2022,20:42:10,752,24.2,63.5
691,2/28/2022,20:42:15,752,24.2,63.4
692,2/28/2022,20:42:20,746,24.2,63.4
693,2/28/2022,20:42:25,746,24.2,63.4
694,2/28/2022,20:42:30,740,24.2,63.5
695,2/28/2022,20:42:35,739,24.2,63.5
696,2/28/2022,20:42:40,740,24.2,63.5
697,2/28/2022,20:42:45,739,24.2,63.5
698,2/28/2022,20:42:50,739,24.2,63.5
699,2/28/2022,20:42:55,740,24.2,63.6
700,2/28/2022,20:43:00,739,24.2,63.6
701,2/28/2022,20:43:05,740,24.2,63.6
702,2/28/2022,20:43:10,740,24.2,63.7
703,2/28/2022,20:43:15,740,24.2,63.7
704,2/28/2022,20:43:20,740,24.2,63.8
705,2/28/2022,20:43:25,740,24.2,63.8
706,2/28/2022,20:43:30,740,24.2,63.8
707,2/28/2022,20:43:35,740,24.2,63.9
708,2/28/2022,20:43:40,742,24.2,63.9
709,2/28/2022,20:43:45,742,24.2,64.0
710,2/28/2022,20:43:50,742,24.2,64.0
711,2/28/2022,20:43:55,742,24.2,64.1
712,2/28/2022,20:44:00,743,24.2,64.1
713,2/28/2022,20:44:05,743,24.2,64.2
714,2/28/2022,20:44:10,741,24.2,64.2
715,2/28/2022,20:44:15,741,24.2,64.3
716,2/28/2022,20:44:20,742,24.2,64.3
717,2/28/2022,20:44:25,743,24.2,64.4
718,2/28/2022,20:44:30,744,24.2,64.4
719,2/28/2022,20:44:35,745,24.2,64.5
720,2/28/2022,20:44:40,745,24.2,64.5
721,2/28/2022,20:44:45,747,24.2,64.6
722,2/28/2022,20:44:50,747,24.2,64.6
723,2/28/2022,20:44:55,746,24.2,64.7
724,2/28/2022,20:45:00,746,24.2,64.8
725,2/28/2022,20:45:05,746,24.2,64.8
726,2/28/2022,20:45:10,745,24.2,64.8
727,2/28/2022,20:45:15,745,24.2,64.9
728,2/28/2022,20:45:20,745,24.2,65.0
729,2/28/2022,20:45:25,745,24.2,64.9
730,2/28/2022,20:45:30,745,24.2,64.9
731,2/28/2022,20:45:35,745,24.2,64.8
732,2/28/2022,20:45:40,745,24.2,64.8
733,2/28/2022,20:45:45,745,24.2,64.7
734,2/28/2022,20:45:50,746,24.2,64.6
735,2/28/2022,20:45:55,747,24.2,64.6
736,2/28/2022,20:46:00,748,24.2,64.5
737,2/28/2022,20:46:05,749,24.2,64.4
738,2/28/2022,20:46:10,750,24.2,64.3
739,2/28/2022,20:46:15,752,24.2,64.2
740,2/28/2022,20:46:20,752,24.2,64.2
741,2/28/2022,20:46:25,753,24.2,64.1
742,2/28/2022,20:46:30,754,24.2,64.0
743,2/28/2022,20:46:35,755,24.2,63.9
744,2/28/2022,20:46:40,755,24.2,63.8
745,2/28/2022,20:46:45,755,24.2,63.7
746,2/28/2022,20:46:50,755,24.2,63.7
747,2/28/2022,20:46:55,754,24.2,63.6
748,2/28/2022,20:47:00,753,24.2,63.6
749,2/28/2022,20:47:05,752,24.2,63.6
750,2/28/2022,20:47:10,750,24.2,63.5
751,2/28/2022,20:47:15,750,24.2,63.5
752,2/28/2022,20:47:20,750,24.2,63.5
753,2/28/2022,20:47:25,749,24.2,63.5
754,2/28/2022,20:47:30,748,24.2,63.4
755,2/28/2022,20:47:35,747,24.2,63.4
756,2/28/2022,20:47:40,746,24.2,63.4
757,2/28/2022,20:47:45,741,24.2,63.4
758,2/28/2022,20:47:50,737,24.2,63.3
759,2/28/2022,20:47:55,737,24.2,63.3
760,2/28/2022,20:48:00,738,24.2,63.3
761,2/28/2022,20:48:05,738,24.2,63.3
762,2/28/2022,20:48:10,739,24.3,63.3
763,2/28/2022,20:48:15,740,24.2,63.4
764,2/28/2022,20:48:20,765,24.3,63.4
765,2/28/2022,20:48:25,761,24.2,63.4
766,2/28/2022,20:48:30,759,24.3,63.4
767,2/28/2022,20:48:35,755,24.3,63.5
768,2/28/2022,20:48:40,753,24.2,63.5
769,2/28/2022,20:48:45,752,24.2,63.5
770,2/28/2022,20:48:50,751,24.2,63.6
771,2/28/2022,20:48:55,750,24.2,63.6
772,2/28/2022,20:49:00,749,24.2,63.6
773,2/28/2022,20:49:05,748,24.2,63.7
774,2/28/2022,20:49:10,748,24.2,63.7
775,2/28/2022,20:49:15,748,24.2,63.8
776,2/28/2022,20:49:20,748,24.2,63.8
777,2/28/2022,20:49:25,748,24.2,63.9
778,2/28/2022,20:49:30,748,24.2,64.0
779,2/28/2022,20:49:35,748,24.2,64.0
780,2/28/2022,20:49:40,749,24.2,64.1
781,2/28/2022,20:49:45,749,24.2,64.1
782,2/28/2022,20:49:50,749,24.2,64.1
783,2/28/2022,20:49:55,750,24.2,64.2
784,2/28/2022,20:50:00,749,24.2,64.2
785,2/28/2022,20:50:05,749,24.2,64.3
786,2/28/2022,20:50:10,749,24.2,64.3
787,2/28/2022,20:50:15,750,24.2,64.4
788,2/28/2022,20:50:20,751,24.2,64.4
789,2/28/2022,20:50:25,750,24.2,64.5
790,2/28/2022,20:50:30,750,24.2,64.5
791,2/28/2022,20:50:35,750,24.2,64.6
792,2/28/2022,20:50:40,751,24.2,64.6
793,2/28/2022,20:50:45,751,24.2,64.7
794,2/28/2022,20:50:50,742,24.2,64.7
795,2/28/2022,20:50:55,742,24.2,64.8
796,2/28/2022,20:51:00,743,24.2,64.8
797,2/28/2022,20:51:05,745,24.2,64.8
798,2/28/2022,20:51:10,746,24.2,64.9
799,2/28/2022,20:51:15,746,24.2,64.9
800,2/28/2022,20:51:20,747,24.2,64.9
801,2/28/2022,20:51:25,747,24.2,64.9
802,2/28/2022,20:51:30,747,24.2,64.8
803,2/28/2022,20:51:35,746,24.2,64.8
804,2/28/2022,20:51:40,746,24.2,64.8
805,2/28/2022,20:51:45,745,24.2,64.7
806,2/28/2022,20:51:50,745,24.2,64.6
807,2/28/2022,20:51:55,745,24.2,64.6
808,2/28/2022,20:52:00,744,24.2,64.5
809,2/28/2022,20:52:05,744,24.2,64.4
810,2/28/2022,20:52:10,744,24.2,64.4
811,2/28/2022,20:52:15,743,24.2,64.3
812,2/28/2022,20:52:20,743,24.2,64.2
813,2/28/2022,20:52:25,742,24.2,64.1
814,2/28/2022,20:52:30,742,24.2,64.1
815,2/28/2022,20:52:35,742,24.2,64.0
816,2/28/2022,20:52:40,741,24.2,63.9
817,2/28/2022,20:52:45,742,24.2,63.8
818,2/28/2022,20:52:50,742,24.2,63.7
819,2/28/2022,20:52:55,743,24.2,63.7
820,2/28/2022,20:53:00,743,24.2,63.7
821,2/28/2022,20:53:05,744,24.2,63.6
822,2/28/2022,20:53:10,743,24.2,63.6
823,2/28/2022,20:53:15,743,24.2,63.6
824,2/28/2022,20:53:20,742,24.2,63.5
825,2/28/2022,20:53:25,742,24.2,63.5
826,2/28/2022,20:53:30,742,24.2,63.5
827,2/28/2022,20:53:35,743,24.2,63.4
828,2/28/2022,20:53:40,742,24.2,63.4
829,2/28/2022,20:53:45,742,24.2,63.4
830,2/28/2022,20:53:50,744,24.2,63.4
831,2/28/2022,20:53:55,745,24.2,63.4
832,2/28/2022,20:54:00,745,24.2,63.4
833,2/28/2022,20:54:05,745,24.2,63.4
834,2/28/2022,20:54:10,745,24.2,63.4
835,2/28/2022,20:54:15,746,24.2,63.4
836,2/28/2022,20:54:20,745,24.2,63.4
837,2/28/2022,20:54:25,745,24.2,63.4
838,2/28/2022,20:54:30,745,24.2,63.4
839,2/28/2022,20:54:35,745,24.2,63.5
840,2/28/2022,20:54:40,744,24.2,63.5
841,2/28/2022,20:54:45,743,24.2,63.5
842,2/28/2022,20:54:50,743,24.2,63.6
843,2/28/2022,20:54:55,742,24.2,63.6
844,2/28/2022,20:55:00,742,24.2,63.6
845,2/28/2022,20:55:05,741,24.2,63.7
846,2/28/2022,20:55:10,741,24.2,63.7
847,2/28/2022,20:55:15,740,24.2,63.8
848,2/28/2022,20:55:20,741,24.2,63.8
849,2/28/2022,20:55:25,740,24.2,63.9
850,2/28/2022,20:55:30,740,24.2,63.9
851,2/28/2022,20:55:35,740,24.2,64.0
852,2/28/2022,20:55:40,740,24.2,64.0
853,2/28/2022,20:55:45,739,24.2,64.0
854,2/28/2022,20:55:50,740,24.2,64.1
855,2/28/2022,20:55:55,740,24.2,64.2
856,2/28/2022,20:56:00,740,24.2,64.2
857,2/28/2022,20:56:05,740,24.2,64.3
858,2/28/2022,20:56:10,740,24.2,64.3
859,2/28/2022,20:56:15,740,24.2,64.4
860,2/28/2022,20:56:20,740,24.2,64.4
861,2/28/2022,20:56:25,740,24.2,64.5
862,2/28/2022,20:56:30,741,24.2,64.5
863,2/28/2022,20:56:35,741,24.2,64.6
864,2/28/2022,20:56:40,742,24.2,64.6
865,2/28/2022,20:56:45,742,24.2,64.6
866,2/28/2022,20:56:50,741,24.2,64.7
867,2/28/2022,20:56:55,741,24.2,64.7
868,2/28/2022,20:57:00,740,24.2,64.7
869,2/28/2022,20:57:05,740,24.2,64.8
870,2/28/2022,20:57:10,738,24.2,64.9
871,2/28/2022,20:57:15,737,24.2,64.9
872,2/28/2022,20:57:20,737,24.2,64.9
873,2/28/2022,20:57:25,738,24.2,65.0
874,2/28/2022,20:57:30,738,24.2,65.0
875,2/28/2022,20:57:35,738,24.2,65.0
876,2/28/2022,20:57:40,738,24.2,64.9
877,2/28/2022,20:57:45,738,24.2,64.9
878,2/28/2022,20:57:50,738,24.2,64.8
879,2/28/2022,20:57:55,738,24.2,64.8
880,2/28/2022,20:58:00,738,24.2,64.7
881,2/28/2022,20:58:05,738,24.2,64.6
882,2/28/2022,20:58:10,740,24.2,64.6
883,2/28/2022,20:58:15,742,24.2,64.5
884,2/28/2022,20:58:20,743,24.2,64.5
885,2/28/2022,20:58:25,744,24.2,64.4
886,2/28/2022,20:58:30,743,24.2,64.3
887,2/28/2022,20:58:35,742,24.2,64.2
888,2/28/2022,20:58:40,742,24.1,64.2
889,2/28/2022,20:58:45,741,24.2,64.1
890,2/28/2022,20:58:50,741,24.2,64.0
891,2/28/2022,20:58:55,740,24.2,63.9
892,2/28/2022,20:59:00,740,24.2,63.9
893,2/28/2022,20:59:05,739,24.2,63.8
894,2/28/2022,20:59:10,739,24.2,63.8
895,2/28/2022,20:59:15,739,24.2,63.7
896,2/28/2022,20:59:20,738,24.2,63.7
897,2/28/2022,20:59:25,738,24.2,63.7
898,2/28/2022,20:59:30,737,24.2,63.6
899,2/28/2022,20:59:35,738,24.2,63.6
900,2/28/2022,20:59:40,738,24.2,63.6
901,2/28/2022,20:59:45,738,24.2,63.5
902,2/28/2022,20:59:50,737,24.2,63.5
903,2/28/2022,20:59:55,736,24.2,63.5
904,2/28/2022,21:00:00,736,24.2,63.5
905,2/28/2022,21:00:05,736,24.2,63.5
906,2/28/2022,21:00:10,736,24.2,63.5
907,2/28/2022,21:00:15,735,24.2,63.5
908,2/28/2022,21:00:20,734,24.2,63.5
909,2/28/2022,21:00:25,735,24.2,63.5
910,2/28/2022,21:00:30,734,24.2,63.5
911,2/28/2022,21:00:35,734,24.2,63.5
912,2/28/2022,21:00:40,734,24.2,63.5
913,2/28/2022,21:00:45,736,24.2,63.6
914,2/28/2022,21:00:50,735,24.2,63.6
915,2/28/2022,21:00:55,736,24.2,63.6
916,2/28/2022,21:01:00,735,24.2,63.7
917,2/28/2022,21:01:05,736,24.2,63.7
918,2/28/2022,21:01:10,736,24.2,63.7
919,2/28/2022,21:01:15,737,24.2,63.8
920,2/28/2022,21:01:20,737,24.2,63.8
921,2/28/2022,21:01:25,737,24.2,63.9
922,2/28/2022,21:01:30,737,24.2,63.9
923,2/28/2022,21:01:35,747,24.2,64.0
924,2/28/2022,21:01:40,745,24.2,64.0
925,2/28/2022,21:01:45,743,24.2,64.1
926,2/28/2022,21:01:50,742,24.2,64.1
927,2/28/2022,21:01:55,743,24.2,64.2
928,2/28/2022,21:02:00,743,24.2,64.2
929,2/28/2022,21:02:05,744,24.2,64.2
930,2/28/2022,21:02:10,744,24.2,64.3
931,2/28/2022,21:02:15,745,24.2,64.3
932,2/28/2022,21:02:20,747,24.2,64.4
933,2/28/2022,21:02:25,748,24.2,64.4
934,2/28/2022,21:02:30,749,24.2,64.5
935,2/28/2022,21:02:35,750,24.2,64.5
936,2/28/2022,21:02:40,751,24.2,64.6
937,2/28/2022,21:02:45,753,24.2,64.6
938,2/28/2022,21:02:50,753,24.2,64.7
939,2/28/2022,21:02:55,754,24.2,64.7
940,2/28/2022,21:03:00,755,24.2,64.8
941,2/28/2022,21:03:05,755,24.2,64.8
942,2/28/2022,21:03:10,756,24.2,64.9
943,2/28/2022,21:03:15,756,24.2,64.9
944,2/28/2022,21:03:20,756,24.2,64.7
945,2/28/2022,21:03:25,757,24.2,64.4
946,2/28/2022,21:03:30,757,24.2,64.1
947,2/28/2022,21:03:35,758,24.2,63.8
948,2/28/2022,21:03:40,758,24.2,63.4
949,2/28/2022,21:03:45,759,24.1,63.1
950,2/28/2022,21:03:50,759,24.1,62.7
951,2/28/2022,21:03:55,759,24.1,62.4
952,2/28/2022,21:04:00,759,24.1,62.0
953,2/28/2022,21:04:05,759,24.1,61.7
954,2/28/2022,21:04:10,758,24.1,61.5
955,2/28/2022,21:04:15,758,24.1,61.1
956,2/28/2022,21:04:20,759,24.1,60.9
957,2/28/2022,21:04:25,759,24.0,60.6
958,2/28/2022,21:04:30,758,24.0,60.5
959,2/28/2022,21:04:35,757,24.0,60.2
960,2/28/2022,21:04:40,756,24.0,60.0
961,2/28/2022,21:04:45,755,23.9,59.8
962,2/28/2022,21:04:50,755,23.9,59.6
963,2/28/2022,21:04:55,754,23.9,59.4
964,2/28/2022,21:05:00,754,23.8,59.2
965,2/28/2022,21:05:05,754,23.8,59.0
966,2/28/2022,21:05:10,752,23.8,58.8
967,2/28/2022,21:05:15,752,23.8,58.6
968,2/28/2022,21:05:20,753,23.7,58.5
969,2/28/2022,21:05:25,755,23.7,58.3
970,2/28/2022,21:05:30,756,23.7,58.2
971,2/28/2022,21:05:35,756,23.6,58.0
972,2/28/2022,21:05:40,755,23.6,57.8
973,2/28/2022,21:05:45,755,23.6,57.7
974,2/28/2022,21:05:50,755,23.5,57.5
975,2/28/2022,21:05:55,754,23.5,57.4
976,2/28/2022,21:06:00,754,23.5,57.3
977,2/28/2022,21:06:05,753,23.4,57.2
978,2/28/2022,21:06:10,754,23.4,57.0
979,2/28/2022,21:06:15,754,23.4,56.9
980,2/28/2022,21:06:20,753,23.3,56.8
981,2/28/2022,21:06:25,753,23.3,56.7
982,2/28/2022,21:06:30,754,23.3,56.6
983,2/28/2022,21:06:35,753,23.2,56.4
984,2/28/2022,21:06:40,753,23.2,56.3
985,2/28/2022,21:06:45,752,23.1,56.2
986,2/28/2022,21:06:50,752,23.1,56.1
987,2/28/2022,21:06:55,753,23.1,56.1
988,2/28/2022,21:07:00,752,23.0,55.9
989,2/28/2022,21:07:05,753,23.0,55.9
990,2/28/2022,21:07:10,753,22.9,55.8
991,2/28/2022,21:07:15,754,22.9,55.7
992,2/28/2022,21:07:20,754,22.9,55.7
993,2/28/2022,21:07:25,754,22.8,55.6
994,2/28/2022,21:07:30,754,22.8,55.5
995,2/28/2022,21:07:35,756,22.8,55.4
996,2/28/2022,21:07:40,756,22.7,55.3
997,2/28/2022,21:07:45,756,22.7,55.3
998,2/28/2022,21:07:50,757,22.7,55.2
999,2/28/2022,21:07:55,758,22.6,55.2
1000,2/28/2022,21:08:00,758,22.6,55.1
1001,2/28/2022,21:08:05,758,22.5,55.0
1002,2/28/2022,21:08:10,757,22.5,54.9
1003,2/28/2022,21:08:15,758,22.5,54.9
1004,2/28/2022,21:08:20,758,22.4,54.8
1005,2/28/2022,21:08:25,758,22.4,54.8
1006,2/28/2022,21:08:30,758,22.4,54.7
1007,2/28/2022,21:08:35,760,22.3,54.7
1008,2/28/2022,21:08:40,760,22.3,54.6
1009,2/28/2022,21:08:45,760,22.2,54.6
1010,2/28/2022,21:08:50,760,22.2,54.5
1011,2/28/2022,21:08:55,759,22.2,54.5
1012,2/28/2022,21:09:00,760,22.1,54.4
1013,2/28/2022,21:09:05,759,22.1,54.4
1014,2/28/2022,21:09:10,758,22.1,54.4
1015,2/28/2022,21:09:15,758,22.0,54.3
1016,2/28/2022,21:09:20,759,22.0,54.3
1017,2/28/2022,21:09:25,758,21.9,54.3
1018,2/28/2022,21:09:30,758,21.9,54.2
1019,2/28/2022,21:09:35,758,21.9,54.2
1020,2/28/2022,21:09:40,759,21.8,54.1
1021,2/28/2022,21:09:45,760,21.8,54.1
1022,2/28/2022,21:09:50,760,21.8,54.1
1023,2/28/2022,21:09:55,760,21.7,54.1
1024,2/28/2022,21:10:00,760,21.7,54.1
1025,2/28/2022,21:10:05,761,21.7,54.0
1026,2/28/2022,21:10:10,761,21.6,54.0
1027,2/28/2022,21:10:15,761,21.6,54.0
1028,2/28/2022,21:10:20,761,21.6,54.0
1029,2/28/2022,21:10:25,762,21.5,53.9
1030,2/28/2022,21:10:30,762,21.5,53.9
1031,2/28/2022,21:10:35,762,21.5,53.9
1032,2/28/2022,21:10:40,762,21.4,53.8
1033,2/28/2022,21:10:45,763,21.4,53.8
1034,2/28/2022,21:10:50,764,21.4,53.8
1035,2/28/2022,21:10:55,765,21.3,53.8
1036,2/28/2022,21:11:00,766,21.3,53.8
1037,2/28/2022,21:11:05,768,21.3,53.8
1038,2/28/2022,21:11:10,770,21.2,53.7
1039,2/28/2022,21:11:15,771,21.2,53.7
1040,2/28/2022,21:11:20,771,21.1,53.7
1041,2/28/2022,21:11:25,772,21.1,53.7
1042,2/28/2022,21:11:30,772,21.1,53.6
1043,2/28/2022,21:11:35,772,21.1,53.7
1044,2/28/2022,21:11:40,772,21.0,53.6
1045,2/28/2022,21:11:45,773,21.0,53.6
1046,2/28/2022,21:11:50,774,21.0,53.6
1047,2/28/2022,21:11:55,775,20.9,53.6
1048,2/28/2022,21:12:00,775,20.9,53.6
1049,2/28/2022,21:12:05,775,20.9,53.6
1050,2/28/2022,21:12:10,775,20.8,53.5
1051,2/28/2022,21:12:15,775,20.8,53.5
1052,2/28/2022,21:12:20,774,20.8,53.5
1053,2/28/2022,21:12:25,762,20.7,53.5
1054,2/28/2022,21:12:30,760,20.7,53.5
1055,2/28/2022,21:12:35,761,20.7,53.5
1056,2/28/2022,21:12:40,761,20.7,53.4
1057,2/28/2022,21:12:45,761,20.6,53.4
1058,2/28/2022,21:12:50,763,20.6,53.4
1059,2/28/2022,21:12:55,764,20.6,53.4
1060,2/28/2022,21:13:00,765,20.5,53.4
1061,2/28/2022,21:13:05,765,20.5,53.3
1062,2/28/2022,21:13:10,766,20.5,53.4
1063,2/28/2022,21:13:15,767,20.4,53.3
1064,2/28/2022,21:13:20,767,20.4,53.3
1065,2/28/2022,21:13:25,766,20.4,53.3
1066,2/28/2022,21:13:30,766,20.3,53.3
1067,2/28/2022,21:13:35,767,20.3,53.3
1068,2/28/2022,21:13:40,766,20.3,53.3
1069,2/28/2022,21:13:45,766,20.2,53.3
1070,2/28/2022,21:13:50,766,20.2,53.3
1071,2/28/2022,21:13:55,766,20.2,53.3
1072,2/28/2022,21:14:00,766,20.2,53.2
1073,2/28/2022,21:14:05,766,20.1,53.2
1074,2/28/2022,21:14:10,766,20.1,53.2
1075,2/28/2022,21:14:15,767,20.1,53.2
1076,2/28/2022,21:14:20,768,20.0,53.2
1077,2/28/2022,21:14:25,768,20.0,53.2
1078,2/28/2022,21:14:30,768,20.0,53.2
1079,2/28/2022,21:14:35,769,19.9,53.2
1080,2/28/2022,21:14:40,770,19.9,53.1
1081,2/28/2022,21:14:45,771,19.9,53.1
1082,2/28/2022,21:14:50,773,19.8,53.1
1083,2/28/2022,21:14:55,774,19.8,53.1
1084,2/28/2022,21:15:00,774,19.8,53.1
1085,2/28/2022,21:15:05,775,19.8,53.2
1086,2/28/2022,21:15:10,774,19.7,53.2
1087,2/28/2022,21:15:15,776,19.7,53.1
1088,2/28/2022,21:15:20,776,19.7,53.1
1089,2/28/2022,21:15:25,775,19.6,53.1
1090,2/28/2022,21:15:30,775,19.6,53.1
1091,2/28/2022,21:15:35,775,19.6,53.1
1092,2/28/2022,21:15:40,776,19.5,53.1
1093,2/28/2022,21:15:45,776,19.5,53.1
1094,2/28/2022,21:15:50,776,19.5,53.1
1095,2/28/2022,21:15:55,776,19.5,53.1
1096,2/28/2022,21:16:00,775,19.4,53.1
1097,2/28/2022,21:16:05,775,19.4,53.2
1098,2/28/2022,21:16:10,774,19.4,53.1
1099,2/28/2022,21:16:15,773,19.4,53.1
1100,2/28/2022,21:16:20,772,19.3,53.1
1101,2/28/2022,21:16:25,771,19.3,53.1
1102,2/28/2022,21:16:30,770,19.3,53.1
1103,2/28/2022,21:16:35,771,19.2,53.1
1104,2/28/2022,21:16:40,771,19.2,53.1
1105,2/28/2022,21:16:45,772,19.2,53.1
1106,2/28/2022,21:16:50,772,19.1,53.1
1107,2/28/2022,21:16:55,773,19.1,53.1
1108,2/28/2022,21:17:00,774,19.1,53.1
1109,2/28/2022,21:17:05,774,19.1,53.1
