Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23767,3/23/2022,00:45:15,794,18.9,66.9
23768,3/23/2022,00:45:20,794,18.9,67.0
23769,3/23/2022,00:45:25,794,18.9,67.0
23770,3/23/2022,00:45:30,793,18.9,67.0
23771,3/23/2022,00:45:35,793,18.9,67.1
23772,3/23/2022,00:45:40,792,18.9,67.1
23773,3/23/2022,00:45:45,792,18.9,67.0
23774,3/23/2022,00:45:50,792,18.9,67.1
23775,3/23/2022,00:45:55,791,18.9,67.0
23776,3/23/2022,00:46:00,791,18.9,67.0
23777,3/23/2022,00:46:05,792,18.9,67.0
23778,3/23/2022,00:46:10,792,18.9,67.0
23779,3/23/2022,00:46:15,792,18.9,67.0
23780,3/23/2022,00:46:20,792,18.9,67.0
23781,3/23/2022,00:46:25,792,18.9,67.0
23782,3/23/2022,00:46:30,792,18.9,67.0
23783,3/23/2022,00:46:35,792,18.9,67.1
23784,3/23/2022,00:46:40,791,18.9,67.1
23785,3/23/2022,00:46:45,790,18.9,67.0
23786,3/23/2022,00:46:50,790,18.9,67.0
23787,3/23/2022,00:46:55,789,18.9,67.0
23788,3/23/2022,00:47:00,789,18.9,67.0
23789,3/23/2022,00:47:05,789,18.9,66.9
23790,3/23/2022,00:47:10,789,18.9,66.9
23791,3/23/2022,00:47:15,789,18.9,66.9
23792,3/23/2022,00:47:20,789,18.9,66.9
23793,3/23/2022,00:47:25,790,18.9,66.8
23794,3/23/2022,00:47:30,790,18.9,66.8
23795,3/23/2022,00:47:35,791,18.9,66.8
23796,3/23/2022,00:47:40,791,18.9,66.7
23797,3/23/2022,00:47:45,791,19.0,66.7
23798,3/23/2022,00:47:50,791,19.0,66.6
23799,3/23/2022,00:47:55,790,19.0,66.6
23800,3/23/2022,00:48:00,789,18.9,66.5
23801,3/23/2022,00:48:05,789,19.0,66.5
23802,3/23/2022,00:48:10,789,19.0,66.4
23803,3/23/2022,00:48:15,790,19.0,66.4
23804,3/23/2022,00:48:20,789,19.0,66.3
23805,3/23/2022,00:48:25,789,19.0,66.3
23806,3/23/2022,00:48:30,789,19.0,66.2
23807,3/23/2022,00:48:35,788,19.0,66.2
23808,3/23/2022,00:48:40,788,19.0,66.2
23809,3/23/2022,00:48:45,788,19.0,66.1
23810,3/23/2022,00:48:50,788,19.0,66.0
23811,3/23/2022,00:48:55,787,19.0,65.9
23812,3/23/2022,00:49:00,787,19.0,65.8
23813,3/23/2022,00:49:05,787,19.0,65.7
23814,3/23/2022,00:49:10,787,19.0,65.6
23815,3/23/2022,00:49:15,786,19.0,65.6
23816,3/23/2022,00:49:20,787,19.0,65.5
23817,3/23/2022,00:49:25,787,19.0,65.4
23818,3/23/2022,00:49:30,788,19.0,65.4
23819,3/23/2022,00:49:35,789,19.0,65.3
23820,3/23/2022,00:49:40,790,19.0,65.2
23821,3/23/2022,00:49:45,790,19.0,65.1
23822,3/23/2022,00:49:50,790,19.0,65.1
23823,3/23/2022,00:49:55,789,19.0,65.0
23824,3/23/2022,00:50:00,789,19.0,65.0
23825,3/23/2022,00:50:05,783,19.0,65.0
23826,3/23/2022,00:50:10,783,19.0,65.0
23827,3/23/2022,00:50:15,783,19.0,65.0
23828,3/23/2022,00:50:20,783,19.0,65.0
23829,3/23/2022,00:50:25,783,19.0,65.0
23830,3/23/2022,00:50:30,783,19.0,65.0
23831,3/23/2022,00:50:35,784,19.0,65.1
23832,3/23/2022,00:50:40,784,19.0,65.0
23833,3/23/2022,00:50:45,785,19.0,64.9
23834,3/23/2022,00:50:50,786,19.0,65.0
23835,3/23/2022,00:50:55,806,19.0,64.9
23836,3/23/2022,00:51:00,807,19.0,64.9
23837,3/23/2022,00:51:05,806,18.9,65.0
23838,3/23/2022,00:51:10,805,19.0,65.1
23839,3/23/2022,00:51:15,803,19.0,65.1
23840,3/23/2022,00:51:20,802,18.9,65.0
23841,3/23/2022,00:51:25,801,18.9,65.0
23842,3/23/2022,00:51:30,781,18.9,65.2
23843,3/23/2022,00:51:35,780,18.9,65.3
23844,3/23/2022,00:51:40,780,18.9,65.2
23845,3/23/2022,00:51:45,782,18.9,65.1
23846,3/23/2022,00:51:50,782,18.9,65.3
23847,3/23/2022,00:51:55,782,18.9,65.4
23848,3/23/2022,00:52:00,783,18.9,65.6
23849,3/23/2022,00:52:05,784,18.9,65.6
23850,3/23/2022,00:52:10,786,18.9,65.7
23851,3/23/2022,00:52:15,787,18.9,65.7
23852,3/23/2022,00:52:20,788,18.9,65.9
23853,3/23/2022,00:52:25,787,18.9,65.9
23854,3/23/2022,00:52:30,786,18.9,66.0
23855,3/23/2022,00:52:35,786,18.9,66.0
23856,3/23/2022,00:52:40,786,18.9,66.2
23857,3/23/2022,00:52:45,786,18.9,66.2
23858,3/23/2022,00:52:50,785,18.9,66.2
23859,3/23/2022,00:52:55,785,18.9,66.4
23860,3/23/2022,00:53:00,787,18.9,66.4
23861,3/23/2022,00:53:05,788,18.9,66.3
23862,3/23/2022,00:53:10,788,18.9,66.3
23863,3/23/2022,00:53:15,790,18.9,66.3
23864,3/23/2022,00:53:20,791,18.9,66.5
23865,3/23/2022,00:53:25,791,18.9,66.6
23866,3/23/2022,00:53:30,792,18.9,66.6
23867,3/23/2022,00:53:35,794,18.9,66.7
23868,3/23/2022,00:53:40,795,18.9,66.6
23869,3/23/2022,00:53:45,795,18.9,66.5
23870,3/23/2022,00:53:50,794,18.9,66.6
23871,3/23/2022,00:53:55,794,18.9,66.7
23872,3/23/2022,00:54:00,794,18.9,66.8
23873,3/23/2022,00:54:05,793,18.9,66.9
23874,3/23/2022,00:54:10,791,18.9,67.0
23875,3/23/2022,00:54:15,790,18.9,67.0
23876,3/23/2022,00:54:20,789,18.9,67.0
23877,3/23/2022,00:54:25,789,18.9,67.0
23878,3/23/2022,00:54:30,788,18.9,67.0
23879,3/23/2022,00:54:35,787,18.9,67.0
23880,3/23/2022,00:54:40,787,18.9,67.0
23881,3/23/2022,00:54:45,787,18.9,66.9
23882,3/23/2022,00:54:50,788,18.9,67.0
23883,3/23/2022,00:54:55,788,18.9,67.0
23884,3/23/2022,00:55:00,789,18.9,66.9
23885,3/23/2022,00:55:05,790,18.9,67.0
23886,3/23/2022,00:55:10,790,18.9,67.0
23887,3/23/2022,00:55:15,790,18.9,67.0
23888,3/23/2022,00:55:20,790,18.9,67.0
23889,3/23/2022,00:55:25,790,18.9,66.9
23890,3/23/2022,00:55:30,791,18.9,66.9
23891,3/23/2022,00:55:35,791,18.9,66.9
23892,3/23/2022,00:55:40,790,18.9,66.9
23893,3/23/2022,00:55:45,791,18.9,66.9
23894,3/23/2022,00:55:50,792,18.9,66.9
23895,3/23/2022,00:55:55,793,18.9,66.9
23896,3/23/2022,00:56:00,793,18.9,66.9
23897,3/23/2022,00:56:05,793,18.9,66.9
23898,3/23/2022,00:56:10,793,18.9,66.8
23899,3/23/2022,00:56:15,793,18.9,66.8
23900,3/23/2022,00:56:20,793,18.9,66.8
23901,3/23/2022,00:56:25,791,18.9,66.8
23902,3/23/2022,00:56:30,790,18.9,66.7
23903,3/23/2022,00:56:35,790,18.9,66.7
23904,3/23/2022,00:56:40,789,18.9,66.7
23905,3/23/2022,00:56:45,789,18.9,66.6
23906,3/23/2022,00:56:50,789,19.0,66.6
23907,3/23/2022,00:56:55,789,19.0,66.6
23908,3/23/2022,00:57:00,791,19.0,66.5
23909,3/23/2022,00:57:05,792,19.0,66.4
23910,3/23/2022,00:57:10,792,19.0,66.4
23911,3/23/2022,00:57:15,793,19.0,66.3
23912,3/23/2022,00:57:20,794,19.0,66.3
23913,3/23/2022,00:57:25,795,19.0,66.3
23914,3/23/2022,00:57:30,795,19.0,66.3
23915,3/23/2022,00:57:35,802,19.0,66.2
23916,3/23/2022,00:57:40,800,19.0,66.2
23917,3/23/2022,00:57:45,800,19.0,66.1
23918,3/23/2022,00:57:50,798,19.0,66.1
23919,3/23/2022,00:57:55,797,19.0,66.0
23920,3/23/2022,00:58:00,797,19.0,65.9
23921,3/23/2022,00:58:05,797,19.0,65.9
23922,3/23/2022,00:58:10,796,19.0,65.8
23923,3/23/2022,00:58:15,795,19.0,65.7
23924,3/23/2022,00:58:20,795,19.0,65.5
23925,3/23/2022,00:58:25,796,19.0,65.5
23926,3/23/2022,00:58:30,796,19.0,65.4
23927,3/23/2022,00:58:35,797,19.0,65.2
23928,3/23/2022,00:58:40,797,19.0,65.2
23929,3/23/2022,00:58:45,797,19.0,65.2
23930,3/23/2022,00:58:50,797,19.0,65.1
23931,3/23/2022,00:58:55,798,19.0,65.1
23932,3/23/2022,00:59:00,798,19.0,65.1
23933,3/23/2022,00:59:05,798,19.0,65.0
23934,3/23/2022,00:59:10,798,19.0,65.0
23935,3/23/2022,00:59:15,798,19.0,65.0
23936,3/23/2022,00:59:20,797,19.0,65.0
23937,3/23/2022,00:59:25,797,19.0,65.0
23938,3/23/2022,00:59:30,787,19.0,64.9
23939,3/23/2022,00:59:35,787,19.0,64.9
23940,3/23/2022,00:59:40,787,19.0,65.0
23941,3/23/2022,00:59:45,788,19.0,65.0
23942,3/23/2022,00:59:50,788,19.0,65.0
23943,3/23/2022,00:59:55,788,19.0,65.0
23944,3/23/2022,01:00:00,789,19.0,65.0
23945,3/23/2022,01:00:05,788,19.0,64.9
23946,3/23/2022,01:00:10,788,19.0,64.9
23947,3/23/2022,01:00:15,788,19.0,64.8
23948,3/23/2022,01:00:20,788,19.0,65.0
23949,3/23/2022,01:00:25,788,19.0,65.1
23950,3/23/2022,01:00:30,788,19.0,65.1
23951,3/23/2022,01:00:35,788,19.0,65.2
23952,3/23/2022,01:00:40,788,19.0,65.3
23953,3/23/2022,01:00:45,789,19.0,65.3
23954,3/23/2022,01:00:50,789,19.0,65.3
23955,3/23/2022,01:00:55,789,19.0,65.4
23956,3/23/2022,01:01:00,789,19.0,65.3
23957,3/23/2022,01:01:05,790,19.0,65.5
23958,3/23/2022,01:01:10,791,19.0,65.5
23959,3/23/2022,01:01:15,791,19.0,65.5
23960,3/23/2022,01:01:20,791,19.0,65.4
23961,3/23/2022,01:01:25,791,19.0,65.6
23962,3/23/2022,01:01:30,790,19.0,65.6
23963,3/23/2022,01:01:35,790,19.0,65.8
23964,3/23/2022,01:01:40,790,18.9,65.9
23965,3/23/2022,01:01:45,790,19.0,65.9
23966,3/23/2022,01:01:50,790,18.9,66.0
23967,3/23/2022,01:01:55,790,18.9,66.1
23968,3/23/2022,01:02:00,790,18.9,66.2
23969,3/23/2022,01:02:05,788,18.9,66.1
23970,3/23/2022,01:02:10,789,18.9,66.3
23971,3/23/2022,01:02:15,789,18.9,66.3
23972,3/23/2022,01:02:20,789,18.9,66.3
23973,3/23/2022,01:02:25,790,18.9,66.5
23974,3/23/2022,01:02:30,790,18.9,66.6
23975,3/23/2022,01:02:35,791,18.9,66.6
23976,3/23/2022,01:02:40,791,18.9,66.8
23977,3/23/2022,01:02:45,793,18.9,66.8
23978,3/23/2022,01:02:50,792,18.9,66.8
23979,3/23/2022,01:02:55,791,18.9,66.8
23980,3/23/2022,01:03:00,791,18.9,66.9
23981,3/23/2022,01:03:05,791,18.9,66.8
23982,3/23/2022,01:03:10,790,18.9,66.8
23983,3/23/2022,01:03:15,790,18.9,66.8
23984,3/23/2022,01:03:20,790,18.9,66.7
23985,3/23/2022,01:03:25,789,18.9,66.7
23986,3/23/2022,01:03:30,789,18.9,66.7
23987,3/23/2022,01:03:35,788,18.9,66.7
23988,3/23/2022,01:03:40,787,18.9,66.7
23989,3/23/2022,01:03:45,787,18.9,66.7
23990,3/23/2022,01:03:50,787,18.9,66.7
23991,3/23/2022,01:03:55,786,18.9,66.7
23992,3/23/2022,01:04:00,785,18.9,66.7
23993,3/23/2022,01:04:05,783,18.9,66.6
23994,3/23/2022,01:04:10,782,18.9,66.6
23995,3/23/2022,01:04:15,781,19.0,66.6
23996,3/23/2022,01:04:20,781,19.0,66.5
23997,3/23/2022,01:04:25,780,19.0,66.4
23998,3/23/2022,01:04:30,780,19.0,66.4
23999,3/23/2022,01:04:35,780,19.0,66.4
24000,3/23/2022,01:04:40,780,19.0,66.3
24001,3/23/2022,01:04:45,781,19.0,66.3
24002,3/23/2022,01:04:50,782,19.0,66.2
24003,3/23/2022,01:04:55,781,19.0,66.2
24004,3/23/2022,01:05:00,781,19.0,66.2
24005,3/23/2022,01:05:05,782,19.0,66.2
24006,3/23/2022,01:05:10,782,19.0,66.1
24007,3/23/2022,01:05:15,781,19.0,66.1
24008,3/23/2022,01:05:20,781,19.0,66.1
24009,3/23/2022,01:05:25,782,19.0,66.0
24010,3/23/2022,01:05:30,782,19.0,66.0
24011,3/23/2022,01:05:35,782,19.0,65.9
24012,3/23/2022,01:05:40,782,19.0,65.9
24013,3/23/2022,01:05:45,781,19.0,65.8
24014,3/23/2022,01:05:50,781,19.0,65.8
24015,3/23/2022,01:05:55,781,19.0,65.7
24016,3/23/2022,01:06:00,779,19.0,65.7
24017,3/23/2022,01:06:05,779,19.0,65.6
24018,3/23/2022,01:06:10,780,19.0,65.5
24019,3/23/2022,01:06:15,780,19.0,65.5
24020,3/23/2022,01:06:20,781,19.0,65.3
24021,3/23/2022,01:06:25,781,19.0,65.2
24022,3/23/2022,01:06:30,781,19.0,65.1
24023,3/23/2022,01:06:35,781,19.0,65.1
24024,3/23/2022,01:06:40,781,19.0,65.1
24025,3/23/2022,01:06:45,783,19.0,65.0
24026,3/23/2022,01:06:50,781,19.0,65.0
24027,3/23/2022,01:06:55,781,19.0,65.0
24028,3/23/2022,01:07:00,784,19.0,65.0
24029,3/23/2022,01:07:05,785,19.0,64.9
24030,3/23/2022,01:07:10,787,19.0,64.8
24031,3/23/2022,01:07:15,789,19.0,64.8
24032,3/23/2022,01:07:20,790,19.0,64.9
24033,3/23/2022,01:07:25,791,19.0,64.8
24034,3/23/2022,01:07:30,791,19.0,64.7
24035,3/23/2022,01:07:35,791,19.0,64.6
24036,3/23/2022,01:07:40,790,19.0,64.5
24037,3/23/2022,01:07:45,790,19.0,64.6
24038,3/23/2022,01:07:50,779,19.0,64.6
24039,3/23/2022,01:07:55,777,19.0,64.6
24040,3/23/2022,01:08:00,769,19.0,64.7
24041,3/23/2022,01:08:05,769,19.0,64.7
24042,3/23/2022,01:08:10,769,19.0,64.7
24043,3/23/2022,01:08:15,769,19.0,64.7
24044,3/23/2022,01:08:20,770,19.0,64.8
24045,3/23/2022,01:08:25,771,19.0,65.0
24046,3/23/2022,01:08:30,785,19.0,65.1
24047,3/23/2022,01:08:35,788,19.0,65.2
24048,3/23/2022,01:08:40,787,19.0,65.3
24049,3/23/2022,01:08:45,788,19.0,65.4
24050,3/23/2022,01:08:50,787,19.0,65.4
24051,3/23/2022,01:08:55,787,19.0,65.4
24052,3/23/2022,01:09:00,787,19.0,65.5
24053,3/23/2022,01:09:05,787,19.0,65.6
24054,3/23/2022,01:09:10,787,18.9,65.7
24055,3/23/2022,01:09:15,786,18.9,65.8
24056,3/23/2022,01:09:20,786,18.9,65.9
24057,3/23/2022,01:09:25,786,18.9,66.0
24058,3/23/2022,01:09:30,787,18.9,66.0
24059,3/23/2022,01:09:35,787,18.9,66.1
24060,3/23/2022,01:09:40,787,18.9,66.2
24061,3/23/2022,01:09:45,787,18.9,66.2
24062,3/23/2022,01:09:50,788,18.9,66.2
24063,3/23/2022,01:09:55,788,18.9,66.1
24064,3/23/2022,01:10:00,788,18.9,66.2
24065,3/23/2022,01:10:05,789,18.9,66.3
24066,3/23/2022,01:10:10,790,18.9,66.5
24067,3/23/2022,01:10:15,792,18.9,66.6
24068,3/23/2022,01:10:20,793,18.9,66.5
24069,3/23/2022,01:10:25,793,18.9,66.5
24070,3/23/2022,01:10:30,793,18.9,66.6
24071,3/23/2022,01:10:35,792,18.9,66.7
24072,3/23/2022,01:10:40,780,18.9,66.7
24073,3/23/2022,01:10:45,778,18.9,66.7
24074,3/23/2022,01:10:50,776,18.9,66.7
24075,3/23/2022,01:10:55,775,18.9,66.7
24076,3/23/2022,01:11:00,776,18.9,66.7
24077,3/23/2022,01:11:05,777,18.9,66.6
24078,3/23/2022,01:11:10,779,18.9,66.6
24079,3/23/2022,01:11:15,780,18.9,66.6
24080,3/23/2022,01:11:20,781,18.9,66.7
24081,3/23/2022,01:11:25,781,18.9,66.7
24082,3/23/2022,01:11:30,782,18.9,66.7
24083,3/23/2022,01:11:35,782,18.9,66.7
24084,3/23/2022,01:11:40,782,18.9,66.7
24085,3/23/2022,01:11:45,782,18.9,66.7
24086,3/23/2022,01:11:50,782,18.9,66.7
24087,3/23/2022,01:11:55,782,19.0,66.6
24088,3/23/2022,01:12:00,782,18.9,66.6
24089,3/23/2022,01:12:05,782,18.9,66.5
24090,3/23/2022,01:12:10,782,19.0,66.5
24091,3/23/2022,01:12:15,781,19.0,66.5
24092,3/23/2022,01:12:20,780,19.0,66.4
24093,3/23/2022,01:12:25,779,19.0,66.4
24094,3/23/2022,01:12:30,779,19.0,66.4
24095,3/23/2022,01:12:35,780,19.0,66.4
24096,3/23/2022,01:12:40,781,19.0,66.4
24097,3/23/2022,01:12:45,781,19.0,66.3
24098,3/23/2022,01:12:50,783,19.0,66.3
24099,3/23/2022,01:12:55,784,19.0,66.3
24100,3/23/2022,01:13:00,785,19.0,66.2
24101,3/23/2022,01:13:05,785,19.0,66.2
24102,3/23/2022,01:13:10,785,19.0,66.2
24103,3/23/2022,01:13:15,786,19.0,66.2
24104,3/23/2022,01:13:20,786,19.0,66.1
24105,3/23/2022,01:13:25,786,19.0,66.1
24106,3/23/2022,01:13:30,785,19.0,66.1
24107,3/23/2022,01:13:35,784,19.0,66.0
24108,3/23/2022,01:13:40,783,19.0,66.0
24109,3/23/2022,01:13:45,771,19.0,65.9
24110,3/23/2022,01:13:50,773,19.0,65.9
24111,3/23/2022,01:13:55,773,19.0,65.8
24112,3/23/2022,01:14:00,774,19.0,65.8
24113,3/23/2022,01:14:05,775,19.0,65.7
24114,3/23/2022,01:14:10,776,19.0,65.6
24115,3/23/2022,01:14:15,777,19.0,65.6
24116,3/23/2022,01:14:20,777,19.0,65.5
24117,3/23/2022,01:14:25,777,19.0,65.4
24118,3/23/2022,01:14:30,778,19.0,65.2
24119,3/23/2022,01:14:35,779,19.0,65.2
24120,3/23/2022,01:14:40,780,19.0,65.1
24121,3/23/2022,01:14:45,781,19.0,65.0
24122,3/23/2022,01:14:50,781,19.0,64.9
24123,3/23/2022,01:14:55,782,19.0,64.8
24124,3/23/2022,01:15:00,782,19.0,64.8
24125,3/23/2022,01:15:05,782,19.0,64.8
24126,3/23/2022,01:15:10,781,19.0,64.6
24127,3/23/2022,01:15:15,780,19.0,64.5
24128,3/23/2022,01:15:20,780,19.0,64.5
24129,3/23/2022,01:15:25,780,19.0,64.6
24130,3/23/2022,01:15:30,780,19.0,64.5
24131,3/23/2022,01:15:35,780,19.0,64.6
24132,3/23/2022,01:15:40,780,19.0,64.6
24133,3/23/2022,01:15:45,780,19.0,64.6
24134,3/23/2022,01:15:50,780,19.0,64.6
24135,3/23/2022,01:15:55,780,19.0,64.6
24136,3/23/2022,01:16:00,779,19.0,64.6
24137,3/23/2022,01:16:05,780,19.0,64.5
24138,3/23/2022,01:16:10,779,19.0,64.5
24139,3/23/2022,01:16:15,779,19.0,64.6
24140,3/23/2022,01:16:20,778,19.0,64.7
24141,3/23/2022,01:16:25,778,19.0,64.7
24142,3/23/2022,01:16:30,779,19.0,64.8
24143,3/23/2022,01:16:35,780,19.0,64.9
24144,3/23/2022,01:16:40,780,19.0,64.9
24145,3/23/2022,01:16:45,781,19.0,64.8
24146,3/23/2022,01:16:50,790,19.0,64.8
24147,3/23/2022,01:16:55,790,19.0,65.0
24148,3/23/2022,01:17:00,790,19.0,65.1
24149,3/23/2022,01:17:05,790,19.0,65.2
24150,3/23/2022,01:17:10,790,19.0,65.3
24151,3/23/2022,01:17:15,790,19.0,65.3
24152,3/23/2022,01:17:20,790,19.0,65.3
24153,3/23/2022,01:17:25,789,19.0,65.4
24154,3/23/2022,01:17:30,789,19.0,65.5
24155,3/23/2022,01:17:35,789,19.0,65.5
24156,3/23/2022,01:17:40,789,19.0,65.4
24157,3/23/2022,01:17:45,788,19.0,65.6
24158,3/23/2022,01:17:50,788,19.0,65.7
24159,3/23/2022,01:17:55,788,19.0,65.8
24160,3/23/2022,01:18:00,788,19.0,65.9
24161,3/23/2022,01:18:05,788,19.0,66.0
24162,3/23/2022,01:18:10,788,19.0,66.0
24163,3/23/2022,01:18:15,788,19.0,66.1
24164,3/23/2022,01:18:20,788,19.0,66.0
24165,3/23/2022,01:18:25,788,19.0,66.2
24166,3/23/2022,01:18:30,788,19.0,66.1
24167,3/23/2022,01:18:35,789,19.0,66.0
24168,3/23/2022,01:18:40,789,18.9,66.2
24169,3/23/2022,01:18:45,789,18.9,66.3
24170,3/23/2022,01:18:50,789,18.9,66.3
24171,3/23/2022,01:18:55,789,18.9,66.3
24172,3/23/2022,01:19:00,790,18.9,66.4
24173,3/23/2022,01:19:05,790,18.9,66.3
24174,3/23/2022,01:19:10,790,18.9,66.4
24175,3/23/2022,01:19:15,790,18.9,66.5
24176,3/23/2022,01:19:20,789,18.9,66.6
24177,3/23/2022,01:19:25,789,18.9,66.6
24178,3/23/2022,01:19:30,789,18.9,66.8
24179,3/23/2022,01:19:35,789,18.9,66.8
24180,3/23/2022,01:19:40,789,18.9,66.8
24181,3/23/2022,01:19:45,789,18.9,66.7
24182,3/23/2022,01:19:50,789,18.9,66.7
24183,3/23/2022,01:19:55,789,18.9,66.6
24184,3/23/2022,01:20:00,789,18.9,66.6
24185,3/23/2022,01:20:05,789,18.9,66.6
24186,3/23/2022,01:20:10,789,18.9,66.6
24187,3/23/2022,01:20:15,789,18.9,66.6
24188,3/23/2022,01:20:20,789,18.9,66.5
24189,3/23/2022,01:20:25,789,18.9,66.6
24190,3/23/2022,01:20:30,788,18.9,66.6
24191,3/23/2022,01:20:35,787,18.9,66.5
24192,3/23/2022,01:20:40,787,18.9,66.5
24193,3/23/2022,01:20:45,785,18.9,66.5
24194,3/23/2022,01:20:50,784,18.9,66.5
24195,3/23/2022,01:20:55,785,18.9,66.5
24196,3/23/2022,01:21:00,785,18.9,66.5
24197,3/23/2022,01:21:05,784,19.0,66.5
24198,3/23/2022,01:21:10,783,19.0,66.4
24199,3/23/2022,01:21:15,785,19.0,66.4
24200,3/23/2022,01:21:20,785,19.0,66.4
24201,3/23/2022,01:21:25,785,19.0,66.3
24202,3/23/2022,01:21:30,784,19.0,66.3
24203,3/23/2022,01:21:35,784,19.0,66.2
24204,3/23/2022,01:21:40,784,19.0,66.2
24205,3/23/2022,01:21:45,784,19.0,66.2
24206,3/23/2022,01:21:50,784,19.0,66.1
24207,3/23/2022,01:21:55,783,19.0,66.1
24208,3/23/2022,01:22:00,783,19.0,66.0
24209,3/23/2022,01:22:05,783,19.0,66.0
24210,3/23/2022,01:22:10,783,19.0,65.9
24211,3/23/2022,01:22:15,782,19.0,65.8
24212,3/23/2022,01:22:20,781,19.0,65.8
24213,3/23/2022,01:22:25,779,19.0,65.7
24214,3/23/2022,01:22:30,778,19.0,65.6
24215,3/23/2022,01:22:35,778,19.0,65.5
24216,3/23/2022,01:22:40,778,19.0,65.5
24217,3/23/2022,01:22:45,778,19.0,65.4
24218,3/23/2022,01:22:50,779,19.0,65.3
24219,3/23/2022,01:22:55,779,19.0,65.2
24220,3/23/2022,01:23:00,780,19.0,65.0
24221,3/23/2022,01:23:05,781,19.0,65.1
24222,3/23/2022,01:23:10,781,19.0,65.1
24223,3/23/2022,01:23:15,780,19.0,65.0
24224,3/23/2022,01:23:20,780,19.0,64.9
24225,3/23/2022,01:23:25,781,19.0,64.9
24226,3/23/2022,01:23:30,781,19.0,64.9
24227,3/23/2022,01:23:35,781,19.0,64.9
24228,3/23/2022,01:23:40,781,19.0,64.9
24229,3/23/2022,01:23:45,781,19.0,64.9
24230,3/23/2022,01:23:50,782,19.0,64.8
24231,3/23/2022,01:23:55,782,19.0,64.7
24232,3/23/2022,01:24:00,782,19.0,64.8
24233,3/23/2022,01:24:05,782,19.0,64.8
24234,3/23/2022,01:24:10,782,19.0,64.9
24235,3/23/2022,01:24:15,782,19.0,64.9
24236,3/23/2022,01:24:20,781,19.0,64.8
24237,3/23/2022,01:24:25,783,19.0,64.8
24238,3/23/2022,01:24:30,783,19.0,64.7
24239,3/23/2022,01:24:35,783,19.0,64.8
24240,3/23/2022,01:24:40,784,19.0,64.9
24241,3/23/2022,01:24:45,784,19.0,65.0
24242,3/23/2022,01:24:50,784,19.0,65.0
24243,3/23/2022,01:24:55,784,19.0,65.2
24244,3/23/2022,01:25:00,784,19.0,65.3
24245,3/23/2022,01:25:05,784,19.0,65.4
24246,3/23/2022,01:25:10,783,19.0,65.5
24247,3/23/2022,01:25:15,782,19.0,65.5
24248,3/23/2022,01:25:20,781,19.0,65.6
24249,3/23/2022,01:25:25,781,19.0,65.6
24250,3/23/2022,01:25:30,780,19.0,65.6
24251,3/23/2022,01:25:35,780,19.0,65.7
24252,3/23/2022,01:25:40,779,19.0,65.8
24253,3/23/2022,01:25:45,779,19.0,65.8
24254,3/23/2022,01:25:50,778,19.0,66.0
24255,3/23/2022,01:25:55,778,19.0,66.1
24256,3/23/2022,01:26:00,770,19.0,66.1
24257,3/23/2022,01:26:05,769,19.0,66.0
24258,3/23/2022,01:26:10,769,19.0,66.1
24259,3/23/2022,01:26:15,769,19.0,66.3
24260,3/23/2022,01:26:20,771,19.0,66.2
24261,3/23/2022,01:26:25,774,19.0,66.3
24262,3/23/2022,01:26:30,776,19.0,66.4
24263,3/23/2022,01:26:35,777,19.0,66.5
24264,3/23/2022,01:26:40,779,19.0,66.4
24265,3/23/2022,01:26:45,780,19.0,66.6
24266,3/23/2022,01:26:50,781,19.0,66.6
24267,3/23/2022,01:26:55,781,19.0,66.5
24268,3/23/2022,01:27:00,782,19.0,66.6
24269,3/23/2022,01:27:05,782,19.0,66.6
24270,3/23/2022,01:27:10,782,19.0,66.6
24271,3/23/2022,01:27:15,782,19.0,66.6
24272,3/23/2022,01:27:20,782,19.0,66.5
24273,3/23/2022,01:27:25,781,19.0,66.5
24274,3/23/2022,01:27:30,780,19.0,66.5
24275,3/23/2022,01:27:35,780,19.0,66.5
24276,3/23/2022,01:27:40,780,19.0,66.4
24277,3/23/2022,01:27:45,780,19.0,66.4
24278,3/23/2022,01:27:50,779,19.0,66.4
24279,3/23/2022,01:27:55,779,19.0,66.4
24280,3/23/2022,01:28:00,778,19.0,66.4
24281,3/23/2022,01:28:05,778,19.0,66.4
24282,3/23/2022,01:28:10,778,19.0,66.3
24283,3/23/2022,01:28:15,778,19.0,66.3
24284,3/23/2022,01:28:20,778,19.0,66.3
24285,3/23/2022,01:28:25,778,19.0,66.2
24286,3/23/2022,01:28:30,778,19.0,66.2
24287,3/23/2022,01:28:35,778,19.0,66.2
24288,3/23/2022,01:28:40,779,19.0,66.1
24289,3/23/2022,01:28:45,778,19.0,66.1
24290,3/23/2022,01:28:50,778,19.0,66.1
24291,3/23/2022,01:28:55,778,19.0,66.1
24292,3/23/2022,01:29:00,778,19.0,66.0
24293,3/23/2022,01:29:05,777,19.0,66.0
24294,3/23/2022,01:29:10,779,19.0,65.9
24295,3/23/2022,01:29:15,779,19.0,65.9
24296,3/23/2022,01:29:20,778,19.0,65.8
24297,3/23/2022,01:29:25,778,19.0,65.7
24298,3/23/2022,01:29:30,778,19.0,65.7
24299,3/23/2022,01:29:35,777,19.0,65.6
24300,3/23/2022,01:29:40,776,19.0,65.6
24301,3/23/2022,01:29:45,775,19.0,65.4
24302,3/23/2022,01:29:50,775,19.0,65.2
