Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,3/19/2022,22:51:05,795,19.2,56.3
558,3/19/2022,22:51:10,795,19.2,56.3
559,3/19/2022,22:51:15,794,19.2,56.3
560,3/19/2022,22:51:20,794,19.2,56.3
561,3/19/2022,22:51:25,794,19.2,56.3
562,3/19/2022,22:51:30,794,19.2,56.3
563,3/19/2022,22:51:35,794,19.2,56.3
564,3/19/2022,22:51:40,794,19.2,56.3
565,3/19/2022,22:51:45,794,19.2,56.3
566,3/19/2022,22:51:50,794,19.2,56.3
567,3/19/2022,22:51:55,794,19.2,56.3
568,3/19/2022,22:52:00,794,19.2,56.3
569,3/19/2022,22:52:05,794,19.1,56.3
570,3/19/2022,22:52:10,794,19.1,56.4
571,3/19/2022,22:52:15,793,19.1,56.3
572,3/19/2022,22:52:20,792,19.1,56.3
573,3/19/2022,22:52:25,791,19.1,56.3
574,3/19/2022,22:52:30,790,19.1,56.3
575,3/19/2022,22:52:35,790,19.1,56.4
576,3/19/2022,22:52:40,789,19.1,56.4
577,3/19/2022,22:52:45,789,19.1,56.4
578,3/19/2022,22:52:50,788,19.1,56.4
579,3/19/2022,22:52:55,789,19.1,56.4
580,3/19/2022,22:53:00,789,19.1,56.4
581,3/19/2022,22:53:05,790,19.1,56.4
582,3/19/2022,22:53:10,791,19.1,56.4
583,3/19/2022,22:53:15,802,19.1,56.4
584,3/19/2022,22:53:20,805,19.0,56.4
585,3/19/2022,22:53:25,810,19.0,56.4
586,3/19/2022,22:53:30,808,19.0,56.4
587,3/19/2022,22:53:35,805,19.0,56.4
588,3/19/2022,22:53:40,803,19.0,56.4
589,3/19/2022,22:53:45,802,19.0,56.4
590,3/19/2022,22:53:50,801,19.0,56.4
591,3/19/2022,22:53:55,798,19.0,56.4
592,3/19/2022,22:54:00,792,19.0,56.4
593,3/19/2022,22:54:05,778,19.0,56.4
594,3/19/2022,22:54:10,776,19.0,56.4
595,3/19/2022,22:54:15,779,19.0,56.4
596,3/19/2022,22:54:20,780,19.0,56.4
597,3/19/2022,22:54:25,782,19.0,56.4
598,3/19/2022,22:54:30,783,19.0,56.4
599,3/19/2022,22:54:35,793,19.0,56.4
600,3/19/2022,22:54:40,793,19.0,56.4
601,3/19/2022,22:54:45,793,18.9,56.4
602,3/19/2022,22:54:50,794,18.9,56.4
603,3/19/2022,22:54:55,794,18.9,56.5
604,3/19/2022,22:55:00,795,18.9,56.5
605,3/19/2022,22:55:05,796,18.9,56.5
606,3/19/2022,22:55:10,795,18.9,56.4
607,3/19/2022,22:55:15,795,18.9,56.4
608,3/19/2022,22:55:20,795,18.9,56.5
609,3/19/2022,22:55:25,795,18.9,56.5
610,3/19/2022,22:55:30,794,18.9,56.5
611,3/19/2022,22:55:35,794,18.9,56.5
612,3/19/2022,22:55:40,793,18.9,56.5
613,3/19/2022,22:55:45,793,18.9,56.5
614,3/19/2022,22:55:50,792,18.9,56.5
615,3/19/2022,22:55:55,792,18.9,56.5
616,3/19/2022,22:56:00,792,18.8,56.5
617,3/19/2022,22:56:05,793,18.8,56.5
618,3/19/2022,22:56:10,793,18.8,56.5
619,3/19/2022,22:56:15,794,18.8,56.5
620,3/19/2022,22:56:20,795,18.8,56.5
621,3/19/2022,22:56:25,795,18.8,56.5
622,3/19/2022,22:56:30,795,18.8,56.5
623,3/19/2022,22:56:35,796,18.8,56.5
624,3/19/2022,22:56:40,795,18.8,56.6
625,3/19/2022,22:56:45,794,18.8,56.5
626,3/19/2022,22:56:50,793,18.8,56.6
627,3/19/2022,22:56:55,793,18.8,56.6
628,3/19/2022,22:57:00,792,18.8,56.5
629,3/19/2022,22:57:05,792,18.8,56.6
630,3/19/2022,22:57:10,793,18.8,56.6
631,3/19/2022,22:57:15,793,18.8,56.6
632,3/19/2022,22:57:20,793,18.7,56.6
633,3/19/2022,22:57:25,793,18.7,56.6
634,3/19/2022,22:57:30,793,18.7,56.6
635,3/19/2022,22:57:35,793,18.7,56.6
636,3/19/2022,22:57:40,793,18.7,56.6
637,3/19/2022,22:57:45,793,18.7,56.6
638,3/19/2022,22:57:50,795,18.7,56.6
639,3/19/2022,22:57:55,814,18.7,56.6
640,3/19/2022,22:58:00,812,18.7,56.6
641,3/19/2022,22:58:05,811,18.7,56.6
642,3/19/2022,22:58:10,808,18.7,56.6
643,3/19/2022,22:58:15,806,18.7,56.6
644,3/19/2022,22:58:20,805,18.7,56.6
645,3/19/2022,22:58:25,803,18.7,56.6
646,3/19/2022,22:58:30,803,18.7,56.6
647,3/19/2022,22:58:35,801,18.7,56.6
648,3/19/2022,22:58:40,800,18.7,56.6
649,3/19/2022,22:58:45,799,18.7,56.6
650,3/19/2022,22:58:50,800,18.7,56.6
651,3/19/2022,22:58:55,799,18.6,56.6
652,3/19/2022,22:59:00,798,18.6,56.6
653,3/19/2022,22:59:05,798,18.6,56.6
654,3/19/2022,22:59:10,797,18.6,56.6
655,3/19/2022,22:59:15,796,18.6,56.6
656,3/19/2022,22:59:20,795,18.6,56.6
657,3/19/2022,22:59:25,795,18.6,56.6
658,3/19/2022,22:59:30,794,18.6,56.6
659,3/19/2022,22:59:35,793,18.6,56.6
660,3/19/2022,22:59:40,792,18.6,56.6
661,3/19/2022,22:59:45,785,18.6,56.6
662,3/19/2022,22:59:50,785,18.6,56.6
663,3/19/2022,22:59:55,784,18.6,56.7
664,3/19/2022,23:00:00,785,18.6,56.6
665,3/19/2022,23:00:05,784,18.6,56.6
666,3/19/2022,23:00:10,786,18.5,56.6
667,3/19/2022,23:00:15,789,18.5,56.6
668,3/19/2022,23:00:20,789,18.5,56.6
669,3/19/2022,23:00:25,790,18.5,56.6
670,3/19/2022,23:00:30,790,18.5,56.6
671,3/19/2022,23:00:35,790,18.5,56.7
672,3/19/2022,23:00:40,792,18.5,56.6
673,3/19/2022,23:00:45,793,18.5,56.7
674,3/19/2022,23:00:50,793,18.5,56.6
675,3/19/2022,23:00:55,794,18.5,56.7
676,3/19/2022,23:01:00,795,18.5,56.7
677,3/19/2022,23:01:05,796,18.5,56.7
678,3/19/2022,23:01:10,799,18.5,56.7
679,3/19/2022,23:01:15,800,18.5,56.6
680,3/19/2022,23:01:20,800,18.5,56.6
681,3/19/2022,23:01:25,801,18.5,56.6
682,3/19/2022,23:01:30,801,18.5,56.6
683,3/19/2022,23:01:35,801,18.5,56.6
684,3/19/2022,23:01:40,800,18.5,56.6
685,3/19/2022,23:01:45,799,18.5,56.7
686,3/19/2022,23:01:50,799,18.5,56.7
687,3/19/2022,23:01:55,798,18.5,56.7
688,3/19/2022,23:02:00,797,18.5,56.7
689,3/19/2022,23:02:05,796,18.4,56.7
690,3/19/2022,23:02:10,797,18.4,56.7
691,3/19/2022,23:02:15,797,18.4,56.7
692,3/19/2022,23:02:20,798,18.4,56.7
693,3/19/2022,23:02:25,798,18.4,56.7
694,3/19/2022,23:02:30,799,18.4,56.7
695,3/19/2022,23:02:35,798,18.4,56.7
696,3/19/2022,23:02:40,799,18.4,56.7
697,3/19/2022,23:02:45,799,18.4,56.7
698,3/19/2022,23:02:50,799,18.4,56.7
699,3/19/2022,23:02:55,799,18.4,56.7
700,3/19/2022,23:03:00,798,18.4,56.7
701,3/19/2022,23:03:05,798,18.4,56.7
702,3/19/2022,23:03:10,798,18.4,56.7
703,3/19/2022,23:03:15,783,18.4,56.7
704,3/19/2022,23:03:20,783,18.4,56.7
705,3/19/2022,23:03:25,784,18.3,56.7
706,3/19/2022,23:03:30,784,18.3,56.8
707,3/19/2022,23:03:35,785,18.3,56.7
708,3/19/2022,23:03:40,788,18.3,56.7
709,3/19/2022,23:03:45,790,18.3,56.7
710,3/19/2022,23:03:50,792,18.3,56.7
711,3/19/2022,23:03:55,792,18.3,56.8
712,3/19/2022,23:04:00,792,18.3,56.8
713,3/19/2022,23:04:05,795,18.3,56.8
714,3/19/2022,23:04:10,795,18.3,56.8
715,3/19/2022,23:04:15,795,18.3,56.8
716,3/19/2022,23:04:20,794,18.3,56.8
717,3/19/2022,23:04:25,794,18.3,56.8
718,3/19/2022,23:04:30,794,18.3,56.8
719,3/19/2022,23:04:35,794,18.3,56.8
720,3/19/2022,23:04:40,794,18.3,56.8
721,3/19/2022,23:04:45,795,18.3,56.8
722,3/19/2022,23:04:50,795,18.3,56.8
723,3/19/2022,23:04:55,795,18.3,56.8
724,3/19/2022,23:05:00,795,18.2,56.8
725,3/19/2022,23:05:05,795,18.2,56.8
726,3/19/2022,23:05:10,796,18.2,56.8
727,3/19/2022,23:05:15,796,18.2,56.8
728,3/19/2022,23:05:20,795,18.2,56.8
729,3/19/2022,23:05:25,796,18.2,56.8
730,3/19/2022,23:05:30,796,18.2,56.8
731,3/19/2022,23:05:35,796,18.2,56.8
732,3/19/2022,23:05:40,797,18.2,56.8
733,3/19/2022,23:05:45,798,18.2,56.8
734,3/19/2022,23:05:50,800,18.2,56.8
735,3/19/2022,23:05:55,801,18.2,56.8
736,3/19/2022,23:06:00,817,18.2,56.8
737,3/19/2022,23:06:05,817,18.2,56.8
738,3/19/2022,23:06:10,816,18.2,56.8
739,3/19/2022,23:06:15,815,18.2,56.8
740,3/19/2022,23:06:20,813,18.2,56.8
741,3/19/2022,23:06:25,812,18.2,56.8
742,3/19/2022,23:06:30,802,18.2,56.8
743,3/19/2022,23:06:35,796,18.1,56.8
744,3/19/2022,23:06:40,796,18.1,56.8
745,3/19/2022,23:06:45,796,18.1,56.8
746,3/19/2022,23:06:50,795,18.1,56.9
747,3/19/2022,23:06:55,797,18.1,56.9
748,3/19/2022,23:07:00,799,18.1,56.8
749,3/19/2022,23:07:05,798,18.1,56.9
750,3/19/2022,23:07:10,798,18.1,56.9
751,3/19/2022,23:07:15,800,18.1,56.9
752,3/19/2022,23:07:20,799,18.1,56.9
753,3/19/2022,23:07:25,800,18.1,56.9
754,3/19/2022,23:07:30,800,18.1,56.9
755,3/19/2022,23:07:35,800,18.1,56.9
756,3/19/2022,23:07:40,799,18.1,56.9
757,3/19/2022,23:07:45,800,18.1,56.9
758,3/19/2022,23:07:50,800,18.1,56.9
759,3/19/2022,23:07:55,801,18.1,56.9
760,3/19/2022,23:08:00,803,18.0,56.9
761,3/19/2022,23:08:05,805,18.0,56.9
762,3/19/2022,23:08:10,806,18.0,56.9
763,3/19/2022,23:08:15,808,18.0,56.9
764,3/19/2022,23:08:20,809,18.0,56.9
765,3/19/2022,23:08:25,810,18.0,56.9
766,3/19/2022,23:08:30,810,18.0,56.9
767,3/19/2022,23:08:35,810,18.0,56.9
768,3/19/2022,23:08:40,810,18.0,56.9
769,3/19/2022,23:08:45,811,18.0,56.9
770,3/19/2022,23:08:50,811,18.0,56.9
771,3/19/2022,23:08:55,811,18.0,56.9
772,3/19/2022,23:09:00,811,18.0,56.9
773,3/19/2022,23:09:05,811,18.0,56.9
774,3/19/2022,23:09:10,811,18.0,56.9
775,3/19/2022,23:09:15,811,18.0,56.9
776,3/19/2022,23:09:20,810,18.0,56.9
777,3/19/2022,23:09:25,809,18.0,56.9
778,3/19/2022,23:09:30,807,18.0,56.9
779,3/19/2022,23:09:35,806,18.0,56.9
780,3/19/2022,23:09:40,804,17.9,56.9
781,3/19/2022,23:09:45,805,18.0,56.9
782,3/19/2022,23:09:50,803,17.9,57.0
783,3/19/2022,23:09:55,802,17.9,57.0
784,3/19/2022,23:10:00,801,17.9,57.0
785,3/19/2022,23:10:05,801,17.9,57.0
786,3/19/2022,23:10:10,802,17.9,57.0
787,3/19/2022,23:10:15,804,17.9,57.0
788,3/19/2022,23:10:20,805,17.9,57.0
789,3/19/2022,23:10:25,806,17.9,57.0
790,3/19/2022,23:10:30,806,17.9,57.0
791,3/19/2022,23:10:35,806,17.9,57.0
792,3/19/2022,23:10:40,806,17.9,57.0
793,3/19/2022,23:10:45,807,17.9,57.0
794,3/19/2022,23:10:50,805,17.9,57.0
795,3/19/2022,23:10:55,802,17.9,57.0
796,3/19/2022,23:11:00,801,17.9,57.1
797,3/19/2022,23:11:05,800,17.9,57.0
798,3/19/2022,23:11:10,799,17.9,57.0
799,3/19/2022,23:11:15,799,17.9,57.0
800,3/19/2022,23:11:20,799,17.9,57.0
801,3/19/2022,23:11:25,799,17.9,57.0
802,3/19/2022,23:11:30,799,17.9,57.0
803,3/19/2022,23:11:35,799,17.8,57.0
804,3/19/2022,23:11:40,799,17.8,57.0
805,3/19/2022,23:11:45,800,17.8,57.0
806,3/19/2022,23:11:50,800,17.8,57.1
807,3/19/2022,23:11:55,801,17.8,57.1
808,3/19/2022,23:12:00,801,17.8,57.1
809,3/19/2022,23:12:05,801,17.8,57.1
810,3/19/2022,23:12:10,801,17.8,57.1
811,3/19/2022,23:12:15,801,17.8,57.1
812,3/19/2022,23:12:20,801,17.8,57.1
813,3/19/2022,23:12:25,801,17.8,57.1
814,3/19/2022,23:12:30,801,17.8,57.1
815,3/19/2022,23:12:35,801,17.8,57.1
816,3/19/2022,23:12:40,801,17.8,57.1
817,3/19/2022,23:12:45,800,17.8,57.1
818,3/19/2022,23:12:50,800,17.8,57.1
819,3/19/2022,23:12:55,800,17.8,57.1
820,3/19/2022,23:13:00,800,17.8,57.1
821,3/19/2022,23:13:05,800,17.8,57.1
822,3/19/2022,23:13:10,799,17.8,57.1
823,3/19/2022,23:13:15,798,17.8,57.1
824,3/19/2022,23:13:20,798,17.7,57.1
825,3/19/2022,23:13:25,797,17.7,57.1
826,3/19/2022,23:13:30,797,17.7,57.2
827,3/19/2022,23:13:35,797,17.7,57.2
828,3/19/2022,23:13:40,797,17.7,57.2
829,3/19/2022,23:13:45,798,17.7,57.2
830,3/19/2022,23:13:50,798,17.7,57.2
831,3/19/2022,23:13:55,797,17.7,57.2
832,3/19/2022,23:14:00,798,17.7,57.2
833,3/19/2022,23:14:05,796,17.7,57.3
834,3/19/2022,23:14:10,798,17.7,57.3
835,3/19/2022,23:14:15,798,17.7,57.3
836,3/19/2022,23:14:20,798,17.7,57.3
837,3/19/2022,23:14:25,798,17.7,57.3
838,3/19/2022,23:14:30,798,17.7,57.4
839,3/19/2022,23:14:35,798,17.7,57.4
840,3/19/2022,23:14:40,798,17.7,57.4
841,3/19/2022,23:14:45,798,17.7,57.4
842,3/19/2022,23:14:50,797,17.7,57.4
843,3/19/2022,23:14:55,798,17.7,57.4
844,3/19/2022,23:15:00,798,17.7,57.5
845,3/19/2022,23:15:05,797,17.6,57.5
846,3/19/2022,23:15:10,796,17.6,57.6
847,3/19/2022,23:15:15,797,17.7,57.7
848,3/19/2022,23:15:20,797,17.6,57.7
849,3/19/2022,23:15:25,798,17.7,57.7
850,3/19/2022,23:15:30,798,17.6,57.8
851,3/19/2022,23:15:35,798,17.6,57.9
852,3/19/2022,23:15:40,798,17.6,58.0
853,3/19/2022,23:15:45,798,17.6,58.0
854,3/19/2022,23:15:50,798,17.6,58.0
855,3/19/2022,23:15:55,798,17.6,58.1
856,3/19/2022,23:16:00,798,17.6,58.2
857,3/19/2022,23:16:05,798,17.6,58.2
858,3/19/2022,23:16:10,798,17.6,58.2
859,3/19/2022,23:16:15,799,17.6,58.4
860,3/19/2022,23:16:20,798,17.6,58.5
861,3/19/2022,23:16:25,798,17.6,58.5
862,3/19/2022,23:16:30,798,17.6,58.6
863,3/19/2022,23:16:35,798,17.6,58.9
864,3/19/2022,23:16:40,797,17.6,58.9
865,3/19/2022,23:16:45,795,17.6,59.0
866,3/19/2022,23:16:50,794,17.6,59.1
867,3/19/2022,23:16:55,794,17.6,59.2
868,3/19/2022,23:17:00,795,17.6,59.4
869,3/19/2022,23:17:05,796,17.6,59.7
870,3/19/2022,23:17:10,796,17.6,59.8
871,3/19/2022,23:17:15,797,17.6,60.1
872,3/19/2022,23:17:20,797,17.6,60.2
873,3/19/2022,23:17:25,797,17.6,60.5
874,3/19/2022,23:17:30,797,17.6,60.6
875,3/19/2022,23:17:35,797,17.6,60.8
876,3/19/2022,23:17:40,796,17.6,61.0
877,3/19/2022,23:17:45,796,17.6,61.2
878,3/19/2022,23:17:50,796,17.6,61.3
879,3/19/2022,23:17:55,796,17.6,61.6
880,3/19/2022,23:18:00,795,17.7,61.7
881,3/19/2022,23:18:05,795,17.6,62.0
882,3/19/2022,23:18:10,795,17.7,62.3
883,3/19/2022,23:18:15,795,17.7,62.4
884,3/19/2022,23:18:20,795,17.7,62.5
885,3/19/2022,23:18:25,794,17.7,62.6
886,3/19/2022,23:18:30,794,17.7,62.9
887,3/19/2022,23:18:35,794,17.7,63.1
888,3/19/2022,23:18:40,793,17.7,63.4
889,3/19/2022,23:18:45,793,17.7,63.5
890,3/19/2022,23:18:50,793,17.7,63.6
891,3/19/2022,23:18:55,794,17.7,63.8
892,3/19/2022,23:19:00,794,17.7,64.0
893,3/19/2022,23:19:05,795,17.8,64.2
894,3/19/2022,23:19:10,795,17.8,64.4
895,3/19/2022,23:19:15,795,17.8,64.6
896,3/19/2022,23:19:20,795,17.8,64.7
897,3/19/2022,23:19:25,796,17.8,64.8
898,3/19/2022,23:19:30,796,17.8,64.9
899,3/19/2022,23:19:35,796,17.8,65.1
900,3/19/2022,23:19:40,797,17.8,65.2
901,3/19/2022,23:19:45,797,17.9,65.4
902,3/19/2022,23:19:50,797,17.9,65.6
903,3/19/2022,23:19:55,797,17.9,65.6
904,3/19/2022,23:20:00,799,17.9,65.8
905,3/19/2022,23:20:05,801,17.9,65.8
906,3/19/2022,23:20:10,802,17.9,66.0
907,3/19/2022,23:20:15,803,17.9,66.2
908,3/19/2022,23:20:20,802,17.9,66.3
909,3/19/2022,23:20:25,803,17.9,66.4
910,3/19/2022,23:20:30,804,18.0,66.4
911,3/19/2022,23:20:35,804,18.0,66.4
912,3/19/2022,23:20:40,805,18.0,66.7
913,3/19/2022,23:20:45,805,18.0,66.8
914,3/19/2022,23:20:50,805,18.0,66.9
915,3/19/2022,23:20:55,806,18.0,67.0
916,3/19/2022,23:21:00,806,18.0,67.1
917,3/19/2022,23:21:05,806,18.0,67.1
918,3/19/2022,23:21:10,806,18.1,67.0
919,3/19/2022,23:21:15,807,18.1,67.1
920,3/19/2022,23:21:20,807,18.1,67.2
921,3/19/2022,23:21:25,808,18.1,67.4
922,3/19/2022,23:21:30,809,18.1,67.5
923,3/19/2022,23:21:35,810,18.1,67.5
924,3/19/2022,23:21:40,811,18.1,67.6
925,3/19/2022,23:21:45,810,18.1,67.7
926,3/19/2022,23:21:50,811,18.2,67.8
927,3/19/2022,23:21:55,811,18.2,67.9
928,3/19/2022,23:22:00,811,18.2,67.9
929,3/19/2022,23:22:05,810,18.2,67.7
930,3/19/2022,23:22:10,810,18.2,67.9
931,3/19/2022,23:22:15,810,18.2,68.0
932,3/19/2022,23:22:20,810,18.2,67.9
933,3/19/2022,23:22:25,810,18.2,67.9
934,3/19/2022,23:22:30,810,18.3,67.8
935,3/19/2022,23:22:35,810,18.3,68.0
936,3/19/2022,23:22:40,808,18.3,68.2
937,3/19/2022,23:22:45,808,18.3,68.0
938,3/19/2022,23:22:50,807,18.3,67.8
939,3/19/2022,23:22:55,807,18.3,67.7
940,3/19/2022,23:23:00,807,18.3,67.6
941,3/19/2022,23:23:05,807,18.3,67.8
942,3/19/2022,23:23:10,806,18.3,67.8
943,3/19/2022,23:23:15,805,18.3,67.9
944,3/19/2022,23:23:20,804,18.4,68.0
945,3/19/2022,23:23:25,803,18.4,67.9
946,3/19/2022,23:23:30,802,18.4,67.8
947,3/19/2022,23:23:35,800,18.4,67.5
948,3/19/2022,23:23:40,800,18.4,67.3
949,3/19/2022,23:23:45,800,18.4,67.4
950,3/19/2022,23:23:50,801,18.4,67.5
951,3/19/2022,23:23:55,802,18.4,67.7
952,3/19/2022,23:24:00,803,18.4,67.8
953,3/19/2022,23:24:05,818,18.4,67.7
954,3/19/2022,23:24:10,817,18.4,67.5
955,3/19/2022,23:24:15,816,18.4,67.3
956,3/19/2022,23:24:20,815,18.4,67.1
957,3/19/2022,23:24:25,815,18.5,67.1
958,3/19/2022,23:24:30,813,18.5,67.2
959,3/19/2022,23:24:35,796,18.5,67.0
960,3/19/2022,23:24:40,794,18.5,66.8
961,3/19/2022,23:24:45,797,18.5,66.9
962,3/19/2022,23:24:50,798,18.5,66.8
963,3/19/2022,23:24:55,800,18.5,66.6
964,3/19/2022,23:25:00,801,18.5,66.8
965,3/19/2022,23:25:05,803,18.5,66.7
966,3/19/2022,23:25:10,804,18.5,66.7
967,3/19/2022,23:25:15,804,18.5,66.8
968,3/19/2022,23:25:20,804,18.5,66.8
969,3/19/2022,23:25:25,805,18.5,66.5
970,3/19/2022,23:25:30,805,18.5,66.7
971,3/19/2022,23:25:35,805,18.5,66.6
972,3/19/2022,23:25:40,805,18.5,66.5
973,3/19/2022,23:25:45,805,18.5,66.4
974,3/19/2022,23:25:50,804,18.5,66.4
975,3/19/2022,23:25:55,804,18.5,66.4
976,3/19/2022,23:26:00,803,18.5,66.4
977,3/19/2022,23:26:05,803,18.5,66.2
978,3/19/2022,23:26:10,802,18.5,66.2
979,3/19/2022,23:26:15,802,18.5,66.2
980,3/19/2022,23:26:20,802,18.5,66.0
981,3/19/2022,23:26:25,802,18.5,65.9
982,3/19/2022,23:26:30,801,18.5,65.9
983,3/19/2022,23:26:35,803,18.5,65.8
984,3/19/2022,23:26:40,803,18.5,65.9
985,3/19/2022,23:26:45,802,18.5,65.9
986,3/19/2022,23:26:50,803,18.5,65.8
987,3/19/2022,23:26:55,801,18.5,65.7
988,3/19/2022,23:27:00,800,18.5,65.7
989,3/19/2022,23:27:05,800,18.5,65.8
990,3/19/2022,23:27:10,800,18.5,65.7
991,3/19/2022,23:27:15,796,18.5,65.5
992,3/19/2022,23:27:20,796,18.5,65.5
993,3/19/2022,23:27:25,796,18.5,65.4
994,3/19/2022,23:27:30,796,18.5,65.4
995,3/19/2022,23:27:35,797,18.5,65.3
996,3/19/2022,23:27:40,797,18.5,65.2
997,3/19/2022,23:27:45,797,18.5,65.1
998,3/19/2022,23:27:50,798,18.5,65.1
999,3/19/2022,23:27:55,798,18.5,65.0
1000,3/19/2022,23:28:00,798,18.5,64.9
1001,3/19/2022,23:28:05,798,18.5,65.1
1002,3/19/2022,23:28:10,798,18.5,65.1
1003,3/19/2022,23:28:15,799,18.5,65.0
1004,3/19/2022,23:28:20,799,18.5,64.9
1005,3/19/2022,23:28:25,799,18.5,64.9
1006,3/19/2022,23:28:30,799,18.5,64.9
1007,3/19/2022,23:28:35,799,18.5,65.0
1008,3/19/2022,23:28:40,800,18.5,65.0
1009,3/19/2022,23:28:45,800,18.5,64.9
1010,3/19/2022,23:28:50,800,18.5,64.8
1011,3/19/2022,23:28:55,800,18.5,64.7
1012,3/19/2022,23:29:00,800,18.5,64.7
1013,3/19/2022,23:29:05,800,18.5,64.6
1014,3/19/2022,23:29:10,800,18.5,64.5
1015,3/19/2022,23:29:15,802,18.5,64.5
1016,3/19/2022,23:29:20,802,18.5,64.5
1017,3/19/2022,23:29:25,803,18.5,64.5
1018,3/19/2022,23:29:30,803,18.5,64.4
1019,3/19/2022,23:29:35,803,18.5,64.5
1020,3/19/2022,23:29:40,803,18.5,64.4
1021,3/19/2022,23:29:45,803,18.5,64.3
1022,3/19/2022,23:29:50,803,18.5,64.3
1023,3/19/2022,23:29:55,802,18.5,64.2
1024,3/19/2022,23:30:00,802,18.5,64.1
1025,3/19/2022,23:30:05,803,18.5,64.1
1026,3/19/2022,23:30:10,803,18.5,64.2
1027,3/19/2022,23:30:15,803,18.5,64.2
1028,3/19/2022,23:30:20,802,18.5,64.1
1029,3/19/2022,23:30:25,802,18.5,64.0
1030,3/19/2022,23:30:30,802,18.5,64.1
1031,3/19/2022,23:30:35,802,18.5,64.1
1032,3/19/2022,23:30:40,802,18.5,64.0
1033,3/19/2022,23:30:45,802,18.5,64.0
1034,3/19/2022,23:30:50,804,18.5,64.1
1035,3/19/2022,23:30:55,805,18.5,64.0
1036,3/19/2022,23:31:00,806,18.5,63.9
1037,3/19/2022,23:31:05,806,18.5,63.9
1038,3/19/2022,23:31:10,806,18.5,63.9
1039,3/19/2022,23:31:15,804,18.5,64.0
1040,3/19/2022,23:31:20,793,18.5,64.1
1041,3/19/2022,23:31:25,794,18.5,64.1
1042,3/19/2022,23:31:30,794,18.5,64.2
1043,3/19/2022,23:31:35,793,18.5,64.1
1044,3/19/2022,23:31:40,794,18.5,63.9
1045,3/19/2022,23:31:45,794,18.5,63.9
1046,3/19/2022,23:31:50,794,18.5,64.0
1047,3/19/2022,23:31:55,793,18.5,63.9
1048,3/19/2022,23:32:00,795,18.5,63.9
1049,3/19/2022,23:32:05,795,18.5,63.8
1050,3/19/2022,23:32:10,795,18.4,63.9
1051,3/19/2022,23:32:15,795,18.4,63.8
1052,3/19/2022,23:32:20,795,18.4,63.7
1053,3/19/2022,23:32:25,795,18.4,63.9
1054,3/19/2022,23:32:30,795,18.4,64.0
1055,3/19/2022,23:32:35,795,18.4,64.2
1056,3/19/2022,23:32:40,794,18.4,64.0
1057,3/19/2022,23:32:45,793,18.4,64.0
1058,3/19/2022,23:32:50,793,18.4,64.0
1059,3/19/2022,23:32:55,792,18.4,63.8
1060,3/19/2022,23:33:00,792,18.4,64.0
1061,3/19/2022,23:33:05,791,18.4,64.0
1062,3/19/2022,23:33:10,791,18.4,64.1
1063,3/19/2022,23:33:15,792,18.4,64.2
1064,3/19/2022,23:33:20,793,18.4,64.1
1065,3/19/2022,23:33:25,794,18.4,64.0
1066,3/19/2022,23:33:30,795,18.4,64.2
1067,3/19/2022,23:33:35,795,18.4,64.2
1068,3/19/2022,23:33:40,796,18.4,64.1
1069,3/19/2022,23:33:45,797,18.4,64.0
1070,3/19/2022,23:33:50,797,18.4,63.9
1071,3/19/2022,23:33:55,797,18.4,64.0
1072,3/19/2022,23:34:00,798,18.4,64.0
1073,3/19/2022,23:34:05,797,18.4,64.0
1074,3/19/2022,23:34:10,797,18.4,63.9
1075,3/19/2022,23:34:15,797,18.4,63.9
1076,3/19/2022,23:34:20,797,18.4,63.9
1077,3/19/2022,23:34:25,796,18.4,64.1
1078,3/19/2022,23:34:30,796,18.4,64.3
1079,3/19/2022,23:34:35,796,18.4,64.3
1080,3/19/2022,23:34:40,795,18.4,64.3
1081,3/19/2022,23:34:45,795,18.4,64.4
1082,3/19/2022,23:34:50,795,18.4,64.4
1083,3/19/2022,23:34:55,795,18.4,64.4
1084,3/19/2022,23:35:00,795,18.4,64.4
1085,3/19/2022,23:35:05,794,18.4,64.3
1086,3/19/2022,23:35:10,795,18.4,64.2
1087,3/19/2022,23:35:15,795,18.4,64.3
1088,3/19/2022,23:35:20,796,18.4,64.2
1089,3/19/2022,23:35:25,797,18.4,64.4
1090,3/19/2022,23:35:30,797,18.4,64.3
1091,3/19/2022,23:35:35,797,18.4,64.2
1092,3/19/2022,23:35:40,798,18.4,64.3
1093,3/19/2022,23:35:45,799,18.4,64.3
1094,3/19/2022,23:35:50,799,18.4,64.3
1095,3/19/2022,23:35:55,800,18.4,64.5
1096,3/19/2022,23:36:00,800,18.4,64.4
1097,3/19/2022,23:36:05,800,18.4,64.3
1098,3/19/2022,23:36:10,801,18.4,64.1
1099,3/19/2022,23:36:15,801,18.4,64.1
1100,3/19/2022,23:36:20,801,18.4,64.0
1101,3/19/2022,23:36:25,801,18.4,63.9
1102,3/19/2022,23:36:30,801,18.4,64.1
1103,3/19/2022,23:36:35,800,18.4,64.3
1104,3/19/2022,23:36:40,800,18.5,64.4
1105,3/19/2022,23:36:45,800,18.4,64.2
1106,3/19/2022,23:36:50,800,18.4,64.1
1107,3/19/2022,23:36:55,799,18.4,64.1
1108,3/19/2022,23:37:00,799,18.4,64.0
1109,3/19/2022,23:37:05,799,18.4,64.1
