Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21890,3/12/2022,12:08:50,728,30.1,60.8
21891,3/12/2022,12:08:55,729,30.1,60.8
21892,3/12/2022,12:09:00,730,30.1,60.8
21893,3/12/2022,12:09:05,731,30.1,60.8
21894,3/12/2022,12:09:10,731,30.1,60.8
21895,3/12/2022,12:09:15,731,30.2,60.8
21896,3/12/2022,12:09:20,732,30.1,60.8
21897,3/12/2022,12:09:25,732,30.2,60.8
21898,3/12/2022,12:09:30,733,30.2,60.8
21899,3/12/2022,12:09:35,733,30.2,60.8
21900,3/12/2022,12:09:40,734,30.2,60.7
21901,3/12/2022,12:09:45,735,30.2,60.8
21902,3/12/2022,12:09:50,736,30.2,60.7
21903,3/12/2022,12:09:55,737,30.2,60.7
21904,3/12/2022,12:10:00,738,30.2,60.7
21905,3/12/2022,12:10:05,738,30.2,60.7
21906,3/12/2022,12:10:10,739,30.2,60.7
21907,3/12/2022,12:10:15,739,30.2,60.7
21908,3/12/2022,12:10:20,739,30.2,60.7
21909,3/12/2022,12:10:25,738,30.2,60.7
21910,3/12/2022,12:10:30,738,30.2,60.7
21911,3/12/2022,12:10:35,737,30.2,60.6
21912,3/12/2022,12:10:40,737,30.2,60.6
21913,3/12/2022,12:10:45,736,30.2,60.6
21914,3/12/2022,12:10:50,735,30.2,60.6
21915,3/12/2022,12:10:55,735,30.2,60.6
21916,3/12/2022,12:11:00,735,30.2,60.6
21917,3/12/2022,12:11:05,735,30.2,60.6
21918,3/12/2022,12:11:10,734,30.2,60.5
21919,3/12/2022,12:11:15,734,30.2,60.5
21920,3/12/2022,12:11:20,735,30.2,60.5
21921,3/12/2022,12:11:25,735,30.2,60.5
21922,3/12/2022,12:11:30,735,30.2,60.5
21923,3/12/2022,12:11:35,735,30.2,60.5
21924,3/12/2022,12:11:40,734,30.3,60.5
21925,3/12/2022,12:11:45,733,30.2,60.5
21926,3/12/2022,12:11:50,734,30.2,60.5
21927,3/12/2022,12:11:55,734,30.2,60.5
21928,3/12/2022,12:12:00,734,30.2,60.4
21929,3/12/2022,12:12:05,734,30.3,60.4
21930,3/12/2022,12:12:10,735,30.3,60.4
21931,3/12/2022,12:12:15,735,30.2,60.4
21932,3/12/2022,12:12:20,736,30.3,60.4
21933,3/12/2022,12:12:25,737,30.3,60.4
21934,3/12/2022,12:12:30,736,30.3,60.4
21935,3/12/2022,12:12:35,737,30.3,60.4
21936,3/12/2022,12:12:40,736,30.2,60.4
21937,3/12/2022,12:12:45,734,30.2,60.4
21938,3/12/2022,12:12:50,734,30.2,60.4
21939,3/12/2022,12:12:55,734,30.2,60.4
21940,3/12/2022,12:13:00,733,30.2,60.4
21941,3/12/2022,12:13:05,733,30.2,60.4
21942,3/12/2022,12:13:10,733,30.2,60.4
21943,3/12/2022,12:13:15,733,30.2,60.4
21944,3/12/2022,12:13:20,732,30.2,60.4
21945,3/12/2022,12:13:25,732,30.2,60.4
21946,3/12/2022,12:13:30,732,30.2,60.4
21947,3/12/2022,12:13:35,732,30.2,60.4
21948,3/12/2022,12:13:40,733,30.2,60.4
21949,3/12/2022,12:13:45,732,30.2,60.5
21950,3/12/2022,12:13:50,732,30.2,60.5
21951,3/12/2022,12:13:55,731,30.2,60.5
21952,3/12/2022,12:14:00,731,30.2,60.5
21953,3/12/2022,12:14:05,731,30.2,60.5
21954,3/12/2022,12:14:10,730,30.2,60.5
21955,3/12/2022,12:14:15,730,30.2,60.5
21956,3/12/2022,12:14:20,731,30.2,60.6
21957,3/12/2022,12:14:25,732,30.2,60.6
21958,3/12/2022,12:14:30,732,30.2,60.6
21959,3/12/2022,12:14:35,751,30.2,60.6
21960,3/12/2022,12:14:40,749,30.2,60.6
21961,3/12/2022,12:14:45,747,30.2,60.6
21962,3/12/2022,12:14:50,747,30.2,60.6
21963,3/12/2022,12:14:55,747,30.2,60.6
21964,3/12/2022,12:15:00,747,30.2,60.7
21965,3/12/2022,12:15:05,746,30.2,60.7
21966,3/12/2022,12:15:10,746,30.2,60.7
21967,3/12/2022,12:15:15,745,30.2,60.7
21968,3/12/2022,12:15:20,745,30.2,60.7
21969,3/12/2022,12:15:25,744,30.2,60.7
21970,3/12/2022,12:15:30,744,30.2,60.7
21971,3/12/2022,12:15:35,743,30.2,60.7
21972,3/12/2022,12:15:40,743,30.2,60.7
21973,3/12/2022,12:15:45,743,30.2,60.7
21974,3/12/2022,12:15:50,744,30.2,60.7
21975,3/12/2022,12:15:55,744,30.2,60.7
21976,3/12/2022,12:16:00,745,30.2,60.7
21977,3/12/2022,12:16:05,745,30.2,60.7
21978,3/12/2022,12:16:10,746,30.2,60.7
21979,3/12/2022,12:16:15,746,30.2,60.7
21980,3/12/2022,12:16:20,746,30.2,60.7
21981,3/12/2022,12:16:25,745,30.2,60.7
21982,3/12/2022,12:16:30,745,30.2,60.7
21983,3/12/2022,12:16:35,745,30.2,60.6
21984,3/12/2022,12:16:40,745,30.2,60.7
21985,3/12/2022,12:16:45,743,30.2,60.6
21986,3/12/2022,12:16:50,743,30.2,60.6
21987,3/12/2022,12:16:55,743,30.2,60.6
21988,3/12/2022,12:17:00,742,30.2,60.6
21989,3/12/2022,12:17:05,741,30.2,60.6
21990,3/12/2022,12:17:10,740,30.2,60.6
21991,3/12/2022,12:17:15,739,30.2,60.6
21992,3/12/2022,12:17:20,738,30.2,60.6
21993,3/12/2022,12:17:25,738,30.2,60.6
21994,3/12/2022,12:17:30,739,30.2,60.6
21995,3/12/2022,12:17:35,738,30.2,60.5
21996,3/12/2022,12:17:40,738,30.2,60.5
21997,3/12/2022,12:17:45,739,30.2,60.5
21998,3/12/2022,12:17:50,740,30.2,60.5
21999,3/12/2022,12:17:55,741,30.2,60.5
22000,3/12/2022,12:18:00,742,30.2,60.5
22001,3/12/2022,12:18:05,743,30.3,60.4
22002,3/12/2022,12:18:10,743,30.3,60.4
22003,3/12/2022,12:18:15,743,30.3,60.4
22004,3/12/2022,12:18:20,743,30.3,60.4
22005,3/12/2022,12:18:25,743,30.3,60.4
22006,3/12/2022,12:18:30,741,30.3,60.3
22007,3/12/2022,12:18:35,737,30.3,60.3
22008,3/12/2022,12:18:40,738,30.3,60.3
22009,3/12/2022,12:18:45,738,30.3,60.3
22010,3/12/2022,12:18:50,738,30.3,60.3
22011,3/12/2022,12:18:55,739,30.3,60.2
22012,3/12/2022,12:19:00,746,30.3,60.2
22013,3/12/2022,12:19:05,743,30.3,60.2
22014,3/12/2022,12:19:10,743,30.3,60.2
22015,3/12/2022,12:19:15,743,30.3,60.2
22016,3/12/2022,12:19:20,742,30.3,60.1
22017,3/12/2022,12:19:25,742,30.3,60.2
22018,3/12/2022,12:19:30,742,30.3,60.2
22019,3/12/2022,12:19:35,742,30.3,60.2
22020,3/12/2022,12:19:40,742,30.3,60.2
22021,3/12/2022,12:19:45,741,30.3,60.2
22022,3/12/2022,12:19:50,740,30.3,60.2
22023,3/12/2022,12:19:55,726,30.3,60.2
22024,3/12/2022,12:20:00,726,30.3,60.2
22025,3/12/2022,12:20:05,728,30.3,60.2
22026,3/12/2022,12:20:10,728,30.3,60.2
22027,3/12/2022,12:20:15,730,30.3,60.2
22028,3/12/2022,12:20:20,732,30.3,60.2
22029,3/12/2022,12:20:25,741,30.3,60.2
22030,3/12/2022,12:20:30,739,30.3,60.2
22031,3/12/2022,12:20:35,738,30.3,60.2
22032,3/12/2022,12:20:40,736,30.3,60.2
22033,3/12/2022,12:20:45,737,30.3,60.3
22034,3/12/2022,12:20:50,737,30.3,60.3
22035,3/12/2022,12:20:55,737,30.2,60.3
22036,3/12/2022,12:21:00,738,30.2,60.3
22037,3/12/2022,12:21:05,737,30.2,60.3
22038,3/12/2022,12:21:10,737,30.2,60.3
22039,3/12/2022,12:21:15,736,30.2,60.3
22040,3/12/2022,12:21:20,736,30.2,60.3
22041,3/12/2022,12:21:25,736,30.2,60.4
22042,3/12/2022,12:21:30,735,30.2,60.4
22043,3/12/2022,12:21:35,734,30.2,60.4
22044,3/12/2022,12:21:40,734,30.2,60.4
22045,3/12/2022,12:21:45,733,30.2,60.4
22046,3/12/2022,12:21:50,733,30.2,60.4
22047,3/12/2022,12:21:55,732,30.2,60.5
22048,3/12/2022,12:22:00,733,30.2,60.5
22049,3/12/2022,12:22:05,733,30.2,60.5
22050,3/12/2022,12:22:10,732,30.2,60.5
22051,3/12/2022,12:22:15,732,30.2,60.5
22052,3/12/2022,12:22:20,731,30.2,60.6
22053,3/12/2022,12:22:25,732,30.2,60.6
22054,3/12/2022,12:22:30,731,30.2,60.6
22055,3/12/2022,12:22:35,731,30.2,60.6
22056,3/12/2022,12:22:40,732,30.2,60.6
22057,3/12/2022,12:22:45,732,30.2,60.6
22058,3/12/2022,12:22:50,732,30.2,60.6
22059,3/12/2022,12:22:55,731,30.2,60.6
22060,3/12/2022,12:23:00,732,30.2,60.6
22061,3/12/2022,12:23:05,732,30.1,60.5
22062,3/12/2022,12:23:10,732,30.2,60.6
22063,3/12/2022,12:23:15,732,30.2,60.6
22064,3/12/2022,12:23:20,732,30.2,60.6
22065,3/12/2022,12:23:25,732,30.2,60.6
22066,3/12/2022,12:23:30,732,30.2,60.6
22067,3/12/2022,12:23:35,732,30.2,60.6
22068,3/12/2022,12:23:40,733,30.2,60.6
22069,3/12/2022,12:23:45,734,30.2,60.6
22070,3/12/2022,12:23:50,733,30.2,60.6
22071,3/12/2022,12:23:55,733,30.2,60.6
22072,3/12/2022,12:24:00,733,30.2,60.6
22073,3/12/2022,12:24:05,733,30.2,60.6
22074,3/12/2022,12:24:10,734,30.2,60.5
22075,3/12/2022,12:24:15,735,30.2,60.5
22076,3/12/2022,12:24:20,735,30.2,60.5
22077,3/12/2022,12:24:25,735,30.2,60.5
22078,3/12/2022,12:24:30,735,30.2,60.5
22079,3/12/2022,12:24:35,735,30.2,60.5
22080,3/12/2022,12:24:40,734,30.2,60.5
22081,3/12/2022,12:24:45,734,30.2,60.5
22082,3/12/2022,12:24:50,733,30.2,60.5
22083,3/12/2022,12:24:55,733,30.2,60.5
22084,3/12/2022,12:25:00,733,30.2,60.5
22085,3/12/2022,12:25:05,733,30.2,60.4
22086,3/12/2022,12:25:10,733,30.2,60.4
22087,3/12/2022,12:25:15,734,30.2,60.4
22088,3/12/2022,12:25:20,734,30.2,60.4
22089,3/12/2022,12:25:25,735,30.2,60.4
22090,3/12/2022,12:25:30,735,30.2,60.4
22091,3/12/2022,12:25:35,735,30.2,60.3
22092,3/12/2022,12:25:40,735,30.2,60.3
22093,3/12/2022,12:25:45,734,30.2,60.3
22094,3/12/2022,12:25:50,734,30.2,60.3
22095,3/12/2022,12:25:55,734,30.2,60.2
22096,3/12/2022,12:26:00,733,30.2,60.3
22097,3/12/2022,12:26:05,733,30.2,60.3
22098,3/12/2022,12:26:10,733,30.3,60.2
22099,3/12/2022,12:26:15,731,30.3,60.2
22100,3/12/2022,12:26:20,731,30.3,60.2
22101,3/12/2022,12:26:25,732,30.3,60.2
22102,3/12/2022,12:26:30,733,30.3,60.2
22103,3/12/2022,12:26:35,733,30.3,60.2
22104,3/12/2022,12:26:40,734,30.3,60.2
22105,3/12/2022,12:26:45,734,30.3,60.2
22106,3/12/2022,12:26:50,735,30.3,60.2
22107,3/12/2022,12:26:55,735,30.3,60.2
22108,3/12/2022,12:27:00,736,30.3,60.2
22109,3/12/2022,12:27:05,736,30.3,60.2
22110,3/12/2022,12:27:10,736,30.3,60.2
22111,3/12/2022,12:27:15,737,30.3,60.2
22112,3/12/2022,12:27:20,739,30.3,60.2
22113,3/12/2022,12:27:25,739,30.3,60.2
22114,3/12/2022,12:27:30,738,30.3,60.2
22115,3/12/2022,12:27:35,738,30.3,60.2
22116,3/12/2022,12:27:40,737,30.2,60.2
22117,3/12/2022,12:27:45,737,30.2,60.2
22118,3/12/2022,12:27:50,737,30.2,60.2
22119,3/12/2022,12:27:55,736,30.2,60.2
22120,3/12/2022,12:28:00,736,30.2,60.2
22121,3/12/2022,12:28:05,736,30.2,60.2
22122,3/12/2022,12:28:10,736,30.2,60.2
22123,3/12/2022,12:28:15,736,30.2,60.2
22124,3/12/2022,12:28:20,736,30.2,60.3
22125,3/12/2022,12:28:25,736,30.2,60.3
22126,3/12/2022,12:28:30,736,30.2,60.3
22127,3/12/2022,12:28:35,736,30.2,60.3
22128,3/12/2022,12:28:40,736,30.2,60.3
22129,3/12/2022,12:28:45,737,30.2,60.3
22130,3/12/2022,12:28:50,738,30.2,60.4
22131,3/12/2022,12:28:55,739,30.2,60.4
22132,3/12/2022,12:29:00,740,30.2,60.4
22133,3/12/2022,12:29:05,741,30.2,60.4
22134,3/12/2022,12:29:10,742,30.2,60.4
22135,3/12/2022,12:29:15,743,30.2,60.5
22136,3/12/2022,12:29:20,744,30.2,60.5
22137,3/12/2022,12:29:25,744,30.2,60.5
22138,3/12/2022,12:29:30,744,30.2,60.5
22139,3/12/2022,12:29:35,744,30.2,60.5
22140,3/12/2022,12:29:40,743,30.2,60.5
22141,3/12/2022,12:29:45,743,30.2,60.5
22142,3/12/2022,12:29:50,743,30.1,60.6
22143,3/12/2022,12:29:55,742,30.1,60.6
22144,3/12/2022,12:30:00,742,30.2,60.6
22145,3/12/2022,12:30:05,743,30.2,60.6
22146,3/12/2022,12:30:10,743,30.1,60.6
22147,3/12/2022,12:30:15,743,30.2,60.6
22148,3/12/2022,12:30:20,743,30.2,60.6
22149,3/12/2022,12:30:25,743,30.1,60.6
22150,3/12/2022,12:30:30,744,30.2,60.6
22151,3/12/2022,12:30:35,746,30.2,60.6
22152,3/12/2022,12:30:40,746,30.2,60.6
22153,3/12/2022,12:30:45,748,30.2,60.6
22154,3/12/2022,12:30:50,748,30.2,60.6
22155,3/12/2022,12:30:55,749,30.2,60.6
22156,3/12/2022,12:31:00,749,30.2,60.6
22157,3/12/2022,12:31:05,750,30.2,60.6
22158,3/12/2022,12:31:10,749,30.2,60.6
22159,3/12/2022,12:31:15,750,30.2,60.6
22160,3/12/2022,12:31:20,749,30.2,60.6
22161,3/12/2022,12:31:25,749,30.2,60.5
22162,3/12/2022,12:31:30,747,30.2,60.5
22163,3/12/2022,12:31:35,746,30.2,60.5
22164,3/12/2022,12:31:40,745,30.2,60.5
22165,3/12/2022,12:31:45,744,30.2,60.5
22166,3/12/2022,12:31:50,743,30.2,60.5
22167,3/12/2022,12:31:55,742,30.2,60.4
22168,3/12/2022,12:32:00,742,30.2,60.4
22169,3/12/2022,12:32:05,742,30.2,60.4
22170,3/12/2022,12:32:10,742,30.2,60.4
22171,3/12/2022,12:32:15,743,30.2,60.4
22172,3/12/2022,12:32:20,742,30.2,60.4
22173,3/12/2022,12:32:25,741,30.2,60.3
22174,3/12/2022,12:32:30,741,30.2,60.3
22175,3/12/2022,12:32:35,740,30.2,60.3
22176,3/12/2022,12:32:40,729,30.2,60.3
22177,3/12/2022,12:32:45,728,30.3,60.3
22178,3/12/2022,12:32:50,729,30.3,60.2
22179,3/12/2022,12:32:55,731,30.3,60.2
22180,3/12/2022,12:33:00,732,30.3,60.2
22181,3/12/2022,12:33:05,734,30.3,60.2
22182,3/12/2022,12:33:10,744,30.3,60.2
22183,3/12/2022,12:33:15,743,30.3,60.2
22184,3/12/2022,12:33:20,743,30.3,60.2
22185,3/12/2022,12:33:25,742,30.3,60.2
22186,3/12/2022,12:33:30,742,30.3,60.2
22187,3/12/2022,12:33:35,742,30.3,60.2
22188,3/12/2022,12:33:40,741,30.3,60.1
22189,3/12/2022,12:33:45,741,30.3,60.1
22190,3/12/2022,12:33:50,741,30.3,60.1
22191,3/12/2022,12:33:55,741,30.3,60.1
22192,3/12/2022,12:34:00,740,30.3,60.1
22193,3/12/2022,12:34:05,740,30.3,60.1
22194,3/12/2022,12:34:10,740,30.3,60.1
22195,3/12/2022,12:34:15,740,30.3,60.1
22196,3/12/2022,12:34:20,741,30.3,60.1
22197,3/12/2022,12:34:25,742,30.3,60.1
22198,3/12/2022,12:34:30,743,30.3,60.1
22199,3/12/2022,12:34:35,751,30.3,60.1
22200,3/12/2022,12:34:40,749,30.3,60.1
22201,3/12/2022,12:34:45,747,30.3,60.1
22202,3/12/2022,12:34:50,746,30.3,60.1
22203,3/12/2022,12:34:55,744,30.2,60.1
22204,3/12/2022,12:35:00,743,30.3,60.1
22205,3/12/2022,12:35:05,742,30.2,60.2
22206,3/12/2022,12:35:10,740,30.2,60.2
22207,3/12/2022,12:35:15,740,30.2,60.2
22208,3/12/2022,12:35:20,740,30.2,60.2
22209,3/12/2022,12:35:25,739,30.2,60.2
22210,3/12/2022,12:35:30,740,30.2,60.2
22211,3/12/2022,12:35:35,739,30.2,60.2
22212,3/12/2022,12:35:40,739,30.2,60.2
22213,3/12/2022,12:35:45,739,30.2,60.2
22214,3/12/2022,12:35:50,738,30.2,60.2
22215,3/12/2022,12:35:55,738,30.2,60.3
22216,3/12/2022,12:36:00,738,30.2,60.3
22217,3/12/2022,12:36:05,737,30.2,60.3
22218,3/12/2022,12:36:10,738,30.2,60.3
22219,3/12/2022,12:36:15,738,30.2,60.3
22220,3/12/2022,12:36:20,739,30.2,60.3
22221,3/12/2022,12:36:25,740,30.2,60.3
22222,3/12/2022,12:36:30,740,30.2,60.3
22223,3/12/2022,12:36:35,740,30.2,60.4
22224,3/12/2022,12:36:40,740,30.2,60.4
22225,3/12/2022,12:36:45,740,30.2,60.4
22226,3/12/2022,12:36:50,741,30.2,60.4
22227,3/12/2022,12:36:55,741,30.2,60.4
22228,3/12/2022,12:37:00,740,30.2,60.4
22229,3/12/2022,12:37:05,740,30.2,60.4
22230,3/12/2022,12:37:10,740,30.2,60.4
22231,3/12/2022,12:37:15,740,30.2,60.4
22232,3/12/2022,12:37:20,740,30.2,60.4
22233,3/12/2022,12:37:25,739,30.2,60.4
22234,3/12/2022,12:37:30,738,30.2,60.4
22235,3/12/2022,12:37:35,738,30.2,60.5
22236,3/12/2022,12:37:40,737,30.2,60.5
22237,3/12/2022,12:37:45,736,30.2,60.5
22238,3/12/2022,12:37:50,736,30.2,60.5
22239,3/12/2022,12:37:55,735,30.2,60.5
22240,3/12/2022,12:38:00,735,30.2,60.5
22241,3/12/2022,12:38:05,733,30.2,60.4
22242,3/12/2022,12:38:10,734,30.2,60.4
22243,3/12/2022,12:38:15,734,30.2,60.4
22244,3/12/2022,12:38:20,734,30.2,60.4
22245,3/12/2022,12:38:25,735,30.2,60.4
22246,3/12/2022,12:38:30,736,30.2,60.4
22247,3/12/2022,12:38:35,736,30.2,60.4
22248,3/12/2022,12:38:40,738,30.2,60.4
22249,3/12/2022,12:38:45,738,30.2,60.4
22250,3/12/2022,12:38:50,739,30.2,60.3
22251,3/12/2022,12:38:55,740,30.2,60.4
22252,3/12/2022,12:39:00,741,30.2,60.4
22253,3/12/2022,12:39:05,741,30.2,60.4
22254,3/12/2022,12:39:10,742,30.2,60.3
22255,3/12/2022,12:39:15,742,30.2,60.3
22256,3/12/2022,12:39:20,741,30.2,60.3
22257,3/12/2022,12:39:25,741,30.2,60.3
22258,3/12/2022,12:39:30,740,30.2,60.3
22259,3/12/2022,12:39:35,730,30.2,60.3
22260,3/12/2022,12:39:40,729,30.2,60.3
22261,3/12/2022,12:39:45,730,30.2,60.2
22262,3/12/2022,12:39:50,729,30.2,60.3
22263,3/12/2022,12:39:55,730,30.2,60.2
22264,3/12/2022,12:40:00,731,30.2,60.2
22265,3/12/2022,12:40:05,731,30.2,60.2
22266,3/12/2022,12:40:10,731,30.2,60.2
22267,3/12/2022,12:40:15,732,30.2,60.2
22268,3/12/2022,12:40:20,731,30.2,60.2
22269,3/12/2022,12:40:25,731,30.2,60.2
22270,3/12/2022,12:40:30,731,30.2,60.2
22271,3/12/2022,12:40:35,731,30.2,60.2
22272,3/12/2022,12:40:40,731,30.2,60.2
22273,3/12/2022,12:40:45,730,30.2,60.2
22274,3/12/2022,12:40:50,729,30.2,60.2
22275,3/12/2022,12:40:55,729,30.2,60.2
22276,3/12/2022,12:41:00,729,30.2,60.2
22277,3/12/2022,12:41:05,728,30.2,60.2
22278,3/12/2022,12:41:10,728,30.2,60.2
22279,3/12/2022,12:41:15,728,30.2,60.2
22280,3/12/2022,12:41:20,729,30.2,60.2
22281,3/12/2022,12:41:25,729,30.2,60.2
22282,3/12/2022,12:41:30,730,30.2,60.2
22283,3/12/2022,12:41:35,730,30.2,60.2
22284,3/12/2022,12:41:40,731,30.2,60.2
22285,3/12/2022,12:41:45,730,30.2,60.2
22286,3/12/2022,12:41:50,730,30.2,60.2
22287,3/12/2022,12:41:55,730,30.2,60.2
22288,3/12/2022,12:42:00,730,30.2,60.2
22289,3/12/2022,12:42:05,730,30.2,60.2
22290,3/12/2022,12:42:10,730,30.2,60.2
22291,3/12/2022,12:42:15,730,30.2,60.2
22292,3/12/2022,12:42:20,730,30.2,60.2
22293,3/12/2022,12:42:25,729,30.2,60.2
22294,3/12/2022,12:42:30,729,30.2,60.2
22295,3/12/2022,12:42:35,729,30.2,60.2
22296,3/12/2022,12:42:40,730,30.2,60.2
22297,3/12/2022,12:42:45,730,30.2,60.2
22298,3/12/2022,12:42:50,729,30.2,60.2
22299,3/12/2022,12:42:55,730,30.2,60.2
22300,3/12/2022,12:43:00,730,30.2,60.2
22301,3/12/2022,12:43:05,731,30.2,60.3
22302,3/12/2022,12:43:10,731,30.2,60.3
22303,3/12/2022,12:43:15,730,30.2,60.3
22304,3/12/2022,12:43:20,730,30.2,60.3
22305,3/12/2022,12:43:25,730,30.2,60.2
22306,3/12/2022,12:43:30,730,30.2,60.3
22307,3/12/2022,12:43:35,730,30.2,60.3
22308,3/12/2022,12:43:40,730,30.2,60.3
22309,3/12/2022,12:43:45,730,30.2,60.3
22310,3/12/2022,12:43:50,730,30.2,60.3
22311,3/12/2022,12:43:55,731,30.2,60.3
22312,3/12/2022,12:44:00,732,30.2,60.3
22313,3/12/2022,12:44:05,732,30.2,60.4
22314,3/12/2022,12:44:10,733,30.2,60.4
22315,3/12/2022,12:44:15,734,30.2,60.4
22316,3/12/2022,12:44:20,734,30.2,60.4
22317,3/12/2022,12:44:25,735,30.1,60.4
22318,3/12/2022,12:44:30,736,30.1,60.4
22319,3/12/2022,12:44:35,735,30.1,60.4
22320,3/12/2022,12:44:40,735,30.2,60.4
22321,3/12/2022,12:44:45,734,30.1,60.4
22322,3/12/2022,12:44:50,735,30.1,60.4
22323,3/12/2022,12:44:55,735,30.1,60.4
22324,3/12/2022,12:45:00,734,30.1,60.4
22325,3/12/2022,12:45:05,734,30.1,60.4
22326,3/12/2022,12:45:10,734,30.1,60.4
22327,3/12/2022,12:45:15,735,30.1,60.4
22328,3/12/2022,12:45:20,734,30.1,60.4
22329,3/12/2022,12:45:25,734,30.1,60.4
22330,3/12/2022,12:45:30,733,30.1,60.4
22331,3/12/2022,12:45:35,733,30.1,60.4
22332,3/12/2022,12:45:40,726,30.1,60.4
22333,3/12/2022,12:45:45,712,30.1,60.4
22334,3/12/2022,12:45:50,711,30.1,60.4
22335,3/12/2022,12:45:55,716,30.1,60.4
22336,3/12/2022,12:46:00,717,30.2,60.4
22337,3/12/2022,12:46:05,717,30.2,60.3
22338,3/12/2022,12:46:10,720,30.2,60.4
22339,3/12/2022,12:46:15,737,30.2,60.4
22340,3/12/2022,12:46:20,736,30.2,60.4
22341,3/12/2022,12:46:25,736,30.2,60.3
22342,3/12/2022,12:46:30,737,30.2,60.3
22343,3/12/2022,12:46:35,737,30.2,60.3
22344,3/12/2022,12:46:40,738,30.2,60.3
22345,3/12/2022,12:46:45,738,30.2,60.3
22346,3/12/2022,12:46:50,738,30.2,60.3
22347,3/12/2022,12:46:55,739,30.2,60.3
22348,3/12/2022,12:47:00,739,30.2,60.3
22349,3/12/2022,12:47:05,740,30.2,60.3
22350,3/12/2022,12:47:10,739,30.2,60.3
22351,3/12/2022,12:47:15,739,30.2,60.3
22352,3/12/2022,12:47:20,739,30.2,60.3
22353,3/12/2022,12:47:25,739,30.2,60.3
22354,3/12/2022,12:47:30,739,30.2,60.3
22355,3/12/2022,12:47:35,739,30.2,60.3
22356,3/12/2022,12:47:40,739,30.2,60.3
22357,3/12/2022,12:47:45,739,30.2,60.3
22358,3/12/2022,12:47:50,739,30.2,60.3
22359,3/12/2022,12:47:55,739,30.2,60.3
22360,3/12/2022,12:48:00,740,30.2,60.3
22361,3/12/2022,12:48:05,740,30.2,60.3
22362,3/12/2022,12:48:10,740,30.2,60.3
22363,3/12/2022,12:48:15,740,30.2,60.3
22364,3/12/2022,12:48:20,740,30.2,60.3
22365,3/12/2022,12:48:25,741,30.2,60.3
22366,3/12/2022,12:48:30,741,30.2,60.3
22367,3/12/2022,12:48:35,743,30.2,60.3
22368,3/12/2022,12:48:40,744,30.2,60.3
22369,3/12/2022,12:48:45,759,30.2,60.3
22370,3/12/2022,12:48:50,755,30.2,60.3
22371,3/12/2022,12:48:55,755,30.2,60.3
22372,3/12/2022,12:49:00,754,30.2,60.3
22373,3/12/2022,12:49:05,753,30.2,60.3
22374,3/12/2022,12:49:10,752,30.2,60.3
22375,3/12/2022,12:49:15,742,30.2,60.3
22376,3/12/2022,12:49:20,737,30.2,60.3
22377,3/12/2022,12:49:25,733,30.2,60.3
22378,3/12/2022,12:49:30,733,30.2,60.3
22379,3/12/2022,12:49:35,733,30.2,60.3
22380,3/12/2022,12:49:40,732,30.2,60.3
22381,3/12/2022,12:49:45,735,30.2,60.3
22382,3/12/2022,12:49:50,737,30.2,60.3
22383,3/12/2022,12:49:55,738,30.2,60.3
22384,3/12/2022,12:50:00,739,30.1,60.3
22385,3/12/2022,12:50:05,740,30.1,60.3
22386,3/12/2022,12:50:10,740,30.2,60.3
22387,3/12/2022,12:50:15,741,30.2,60.3
22388,3/12/2022,12:50:20,742,30.2,60.3
22389,3/12/2022,12:50:25,742,30.2,60.3
22390,3/12/2022,12:50:30,743,30.2,60.3
22391,3/12/2022,12:50:35,743,30.2,60.3
22392,3/12/2022,12:50:40,743,30.2,60.3
22393,3/12/2022,12:50:45,742,30.1,60.3
22394,3/12/2022,12:50:50,742,30.2,60.3
22395,3/12/2022,12:50:55,740,30.2,60.3
22396,3/12/2022,12:51:00,738,30.1,60.3
22397,3/12/2022,12:51:05,737,30.2,60.3
22398,3/12/2022,12:51:10,736,30.2,60.3
22399,3/12/2022,12:51:15,734,30.2,60.3
22400,3/12/2022,12:51:20,736,30.1,60.3
22401,3/12/2022,12:51:25,736,30.2,60.3
22402,3/12/2022,12:51:30,737,30.2,60.3
22403,3/12/2022,12:51:35,739,30.2,60.3
22404,3/12/2022,12:51:40,741,30.2,60.3
22405,3/12/2022,12:51:45,755,30.2,60.3
22406,3/12/2022,12:51:50,752,30.2,60.3
22407,3/12/2022,12:51:55,751,30.2,60.3
22408,3/12/2022,12:52:00,751,30.2,60.3
22409,3/12/2022,12:52:05,749,30.1,60.3
22410,3/12/2022,12:52:10,749,30.2,60.3
22411,3/12/2022,12:52:15,748,30.1,60.3
22412,3/12/2022,12:52:20,748,30.2,60.3
22413,3/12/2022,12:52:25,748,30.2,60.3
22414,3/12/2022,12:52:30,748,30.2,60.3
22415,3/12/2022,12:52:35,748,30.2,60.3
22416,3/12/2022,12:52:40,748,30.2,60.3
22417,3/12/2022,12:52:45,748,30.2,60.3
22418,3/12/2022,12:52:50,748,30.2,60.3
22419,3/12/2022,12:52:55,748,30.2,60.3
22420,3/12/2022,12:53:00,748,30.1,60.3
22421,3/12/2022,12:53:05,748,30.1,60.3
22422,3/12/2022,12:53:10,748,30.2,60.3
22423,3/12/2022,12:53:15,748,30.2,60.3
22424,3/12/2022,12:53:20,748,30.2,60.3
22425,3/12/2022,12:53:25,748,30.2,60.3
