Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27850,9/22/2022,06:46:20,762,26.2,64.4
27851,9/22/2022,06:46:25,762,26.2,64.3
27852,9/22/2022,06:46:30,761,26.2,64.3
27853,9/22/2022,06:46:35,761,26.2,64.3
27854,9/22/2022,06:46:40,761,26.2,64.3
27855,9/22/2022,06:46:45,761,26.2,64.3
27856,9/22/2022,06:46:50,761,26.2,64.3
27857,9/22/2022,06:46:55,761,26.2,64.3
27858,9/22/2022,06:47:00,761,26.2,64.4
27859,9/22/2022,06:47:05,762,26.2,64.4
27860,9/22/2022,06:47:10,763,26.2,64.4
27861,9/22/2022,06:47:15,763,26.2,64.4
27862,9/22/2022,06:47:20,763,26.2,64.5
27863,9/22/2022,06:47:25,763,26.1,64.5
27864,9/22/2022,06:47:30,763,26.1,64.6
27865,9/22/2022,06:47:35,763,26.1,64.6
27866,9/22/2022,06:47:40,763,26.1,64.6
27867,9/22/2022,06:47:45,763,26.1,64.7
27868,9/22/2022,06:47:50,763,26.1,64.7
27869,9/22/2022,06:47:55,763,26.1,64.8
27870,9/22/2022,06:48:00,763,26.1,64.9
27871,9/22/2022,06:48:05,763,26.1,64.9
27872,9/22/2022,06:48:10,762,26.1,65.0
27873,9/22/2022,06:48:15,763,26.1,65.0
27874,9/22/2022,06:48:20,763,26.1,65.1
27875,9/22/2022,06:48:25,763,26.1,65.2
27876,9/22/2022,06:48:30,764,26.1,65.3
27877,9/22/2022,06:48:35,763,26.1,65.3
27878,9/22/2022,06:48:40,764,26.1,65.4
27879,9/22/2022,06:48:45,764,26.1,65.4
27880,9/22/2022,06:48:50,764,26.1,65.5
27881,9/22/2022,06:48:55,764,26.1,65.5
27882,9/22/2022,06:49:00,764,26.1,65.6
27883,9/22/2022,06:49:05,764,26.1,65.6
27884,9/22/2022,06:49:10,764,26.1,65.7
27885,9/22/2022,06:49:15,765,26.1,65.7
27886,9/22/2022,06:49:20,766,26.1,65.8
27887,9/22/2022,06:49:25,766,26.1,65.8
27888,9/22/2022,06:49:30,767,26.1,65.8
27889,9/22/2022,06:49:35,768,26.1,65.8
27890,9/22/2022,06:49:40,769,26.1,65.7
27891,9/22/2022,06:49:45,769,26.1,65.7
27892,9/22/2022,06:49:50,769,26.1,65.7
27893,9/22/2022,06:49:55,768,26.1,65.6
27894,9/22/2022,06:50:00,767,26.1,65.6
27895,9/22/2022,06:50:05,767,26.1,65.5
27896,9/22/2022,06:50:10,767,26.1,65.5
27897,9/22/2022,06:50:15,767,26.1,65.4
27898,9/22/2022,06:50:20,767,26.1,65.4
27899,9/22/2022,06:50:25,767,26.1,65.3
27900,9/22/2022,06:50:30,766,26.1,65.3
27901,9/22/2022,06:50:35,766,26.1,65.2
27902,9/22/2022,06:50:40,766,26.1,65.1
27903,9/22/2022,06:50:45,765,26.1,65.1
27904,9/22/2022,06:50:50,764,26.1,65.0
27905,9/22/2022,06:50:55,763,26.1,65.0
27906,9/22/2022,06:51:00,763,26.1,64.9
27907,9/22/2022,06:51:05,762,26.1,64.9
27908,9/22/2022,06:51:10,761,26.1,64.9
27909,9/22/2022,06:51:15,760,26.1,64.8
27910,9/22/2022,06:51:20,758,26.1,64.8
27911,9/22/2022,06:51:25,758,26.1,64.7
27912,9/22/2022,06:51:30,758,26.1,64.7
27913,9/22/2022,06:51:35,759,26.1,64.7
27914,9/22/2022,06:51:40,758,26.1,64.6
27915,9/22/2022,06:51:45,759,26.1,64.6
27916,9/22/2022,06:51:50,759,26.1,64.6
27917,9/22/2022,06:51:55,759,26.1,64.6
27918,9/22/2022,06:52:00,758,26.1,64.6
27919,9/22/2022,06:52:05,758,26.1,64.6
27920,9/22/2022,06:52:10,758,26.1,64.6
27921,9/22/2022,06:52:15,758,26.1,64.6
27922,9/22/2022,06:52:20,757,26.1,64.6
27923,9/22/2022,06:52:25,756,26.1,64.6
27924,9/22/2022,06:52:30,755,26.1,64.6
27925,9/22/2022,06:52:35,755,26.1,64.7
27926,9/22/2022,06:52:40,755,26.1,64.7
27927,9/22/2022,06:52:45,754,26.1,64.7
27928,9/22/2022,06:52:50,754,26.1,64.8
27929,9/22/2022,06:52:55,754,26.1,64.8
27930,9/22/2022,06:53:00,754,26.1,64.9
27931,9/22/2022,06:53:05,753,26.1,64.9
27932,9/22/2022,06:53:10,753,26.1,65.0
27933,9/22/2022,06:53:15,753,26.1,65.0
27934,9/22/2022,06:53:20,752,26.1,65.1
27935,9/22/2022,06:53:25,753,26.1,65.1
27936,9/22/2022,06:53:30,753,26.1,65.2
27937,9/22/2022,06:53:35,752,26.1,65.3
27938,9/22/2022,06:53:40,754,26.1,65.3
27939,9/22/2022,06:53:45,754,26.1,65.4
27940,9/22/2022,06:53:50,754,26.1,65.4
27941,9/22/2022,06:53:55,755,26.1,65.5
27942,9/22/2022,06:54:00,756,26.1,65.5
27943,9/22/2022,06:54:05,756,26.1,65.5
27944,9/22/2022,06:54:10,757,26.1,65.6
27945,9/22/2022,06:54:15,757,26.1,65.6
27946,9/22/2022,06:54:20,758,26.1,65.7
27947,9/22/2022,06:54:25,758,26.1,65.7
27948,9/22/2022,06:54:30,758,26.1,65.8
27949,9/22/2022,06:54:35,756,26.1,65.8
27950,9/22/2022,06:54:40,754,26.1,65.8
27951,9/22/2022,06:54:45,754,26.1,65.8
27952,9/22/2022,06:54:50,755,26.1,65.8
27953,9/22/2022,06:54:55,755,26.1,65.8
27954,9/22/2022,06:55:00,755,26.1,65.8
27955,9/22/2022,06:55:05,754,26.1,65.7
27956,9/22/2022,06:55:10,755,26.1,65.7
27957,9/22/2022,06:55:15,754,26.1,65.6
27958,9/22/2022,06:55:20,754,26.1,65.6
27959,9/22/2022,06:55:25,753,26.1,65.5
27960,9/22/2022,06:55:30,752,26.1,65.5
27961,9/22/2022,06:55:35,751,26.1,65.4
27962,9/22/2022,06:55:40,750,26.1,65.4
27963,9/22/2022,06:55:45,749,26.1,65.3
27964,9/22/2022,06:55:50,749,26.1,65.3
27965,9/22/2022,06:55:55,748,26.1,65.2
27966,9/22/2022,06:56:00,747,26.1,65.1
27967,9/22/2022,06:56:05,747,26.1,65.1
27968,9/22/2022,06:56:10,746,26.1,65.0
27969,9/22/2022,06:56:15,746,26.1,65.0
27970,9/22/2022,06:56:20,746,26.1,64.9
27971,9/22/2022,06:56:25,745,26.1,64.9
27972,9/22/2022,06:56:30,745,26.1,64.8
27973,9/22/2022,06:56:35,744,26.1,64.7
27974,9/22/2022,06:56:40,744,26.1,64.6
27975,9/22/2022,06:56:45,744,26.1,64.6
27976,9/22/2022,06:56:50,745,26.1,64.6
27977,9/22/2022,06:56:55,744,26.1,64.5
27978,9/22/2022,06:57:00,744,26.1,64.5
27979,9/22/2022,06:57:05,744,26.2,64.5
27980,9/22/2022,06:57:10,744,26.2,64.5
27981,9/22/2022,06:57:15,738,26.1,64.4
27982,9/22/2022,06:57:20,738,26.2,64.4
27983,9/22/2022,06:57:25,737,26.2,64.4
27984,9/22/2022,06:57:30,737,26.2,64.3
27985,9/22/2022,06:57:35,737,26.2,64.3
27986,9/22/2022,06:57:40,739,26.2,64.3
27987,9/22/2022,06:57:45,740,26.2,64.3
27988,9/22/2022,06:57:50,741,26.2,64.3
27989,9/22/2022,06:57:55,741,26.2,64.3
27990,9/22/2022,06:58:00,742,26.2,64.3
27991,9/22/2022,06:58:05,743,26.2,64.3
27992,9/22/2022,06:58:10,743,26.2,64.3
27993,9/22/2022,06:58:15,744,26.2,64.4
27994,9/22/2022,06:58:20,745,26.2,64.4
27995,9/22/2022,06:58:25,744,26.1,64.4
27996,9/22/2022,06:58:30,744,26.2,64.4
27997,9/22/2022,06:58:35,745,26.2,64.4
27998,9/22/2022,06:58:40,745,26.2,64.4
27999,9/22/2022,06:58:45,745,26.2,64.5
28000,9/22/2022,06:58:50,744,26.2,64.5
28001,9/22/2022,06:58:55,744,26.2,64.5
28002,9/22/2022,06:59:00,743,26.2,64.6
28003,9/22/2022,06:59:05,743,26.2,64.7
28004,9/22/2022,06:59:10,743,26.1,64.7
28005,9/22/2022,06:59:15,742,26.2,64.7
28006,9/22/2022,06:59:20,743,26.2,64.8
28007,9/22/2022,06:59:25,743,26.2,64.8
28008,9/22/2022,06:59:30,743,26.2,64.9
28009,9/22/2022,06:59:35,743,26.2,64.9
28010,9/22/2022,06:59:40,742,26.2,64.9
28011,9/22/2022,06:59:45,742,26.2,65.0
28012,9/22/2022,06:59:50,742,26.2,65.0
28013,9/22/2022,06:59:55,742,26.2,65.0
28014,9/22/2022,07:00:00,741,26.2,65.1
28015,9/22/2022,07:00:05,742,26.1,65.1
28016,9/22/2022,07:00:10,743,26.2,65.2
28017,9/22/2022,07:00:15,744,26.1,65.2
28018,9/22/2022,07:00:20,745,26.1,65.2
28019,9/22/2022,07:00:25,746,26.1,65.3
28020,9/22/2022,07:00:30,746,26.1,65.3
28021,9/22/2022,07:00:35,746,26.1,65.4
28022,9/22/2022,07:00:40,748,26.1,65.4
28023,9/22/2022,07:00:45,749,26.1,65.4
28024,9/22/2022,07:00:50,750,26.1,65.5
28025,9/22/2022,07:00:55,750,26.1,65.5
28026,9/22/2022,07:01:00,751,26.1,65.6
28027,9/22/2022,07:01:05,752,26.1,65.6
28028,9/22/2022,07:01:10,752,26.1,65.7
28029,9/22/2022,07:01:15,753,26.1,65.7
28030,9/22/2022,07:01:20,753,26.1,65.7
28031,9/22/2022,07:01:25,753,26.1,65.7
28032,9/22/2022,07:01:30,754,26.1,65.7
28033,9/22/2022,07:01:35,754,26.1,65.7
28034,9/22/2022,07:01:40,755,26.1,65.7
28035,9/22/2022,07:01:45,755,26.1,65.7
28036,9/22/2022,07:01:50,756,26.1,65.7
28037,9/22/2022,07:01:55,756,26.1,65.6
28038,9/22/2022,07:02:00,756,26.1,65.6
28039,9/22/2022,07:02:05,757,26.1,65.6
28040,9/22/2022,07:02:10,756,26.1,65.6
28041,9/22/2022,07:02:15,755,26.0,65.6
28042,9/22/2022,07:02:20,754,26.0,65.5
28043,9/22/2022,07:02:25,753,26.0,65.5
28044,9/22/2022,07:02:30,753,26.0,65.5
28045,9/22/2022,07:02:35,752,26.0,65.4
28046,9/22/2022,07:02:40,752,26.0,65.4
28047,9/22/2022,07:02:45,751,26.0,65.4
28048,9/22/2022,07:02:50,751,26.0,65.3
28049,9/22/2022,07:02:55,750,26.0,65.3
28050,9/22/2022,07:03:00,750,26.1,65.2
28051,9/22/2022,07:03:05,750,26.1,65.2
28052,9/22/2022,07:03:10,750,26.0,65.1
28053,9/22/2022,07:03:15,749,26.1,65.0
28054,9/22/2022,07:03:20,749,26.0,65.0
28055,9/22/2022,07:03:25,749,26.1,65.0
28056,9/22/2022,07:03:30,749,26.1,64.9
28057,9/22/2022,07:03:35,749,26.1,64.9
28058,9/22/2022,07:03:40,749,26.1,64.9
28059,9/22/2022,07:03:45,749,26.1,64.9
28060,9/22/2022,07:03:50,750,26.1,64.8
28061,9/22/2022,07:03:55,751,26.1,64.7
28062,9/22/2022,07:04:00,751,26.1,64.7
28063,9/22/2022,07:04:05,751,26.1,64.7
28064,9/22/2022,07:04:10,751,26.1,64.6
28065,9/22/2022,07:04:15,749,26.1,64.6
28066,9/22/2022,07:04:20,743,26.1,64.6
28067,9/22/2022,07:04:25,743,26.1,64.5
28068,9/22/2022,07:04:30,745,26.1,64.5
28069,9/22/2022,07:04:35,745,26.1,64.5
28070,9/22/2022,07:04:40,745,26.1,64.5
28071,9/22/2022,07:04:45,745,26.1,64.5
28072,9/22/2022,07:04:50,745,26.2,64.5
28073,9/22/2022,07:04:55,744,26.1,64.5
28074,9/22/2022,07:05:00,744,26.1,64.5
28075,9/22/2022,07:05:05,744,26.2,64.5
28076,9/22/2022,07:05:10,743,26.1,64.5
28077,9/22/2022,07:05:15,743,26.2,64.5
28078,9/22/2022,07:05:20,743,26.2,64.5
28079,9/22/2022,07:05:25,742,26.1,64.5
28080,9/22/2022,07:05:30,742,26.2,64.6
28081,9/22/2022,07:05:35,742,26.1,64.6
28082,9/22/2022,07:05:40,742,26.1,64.6
28083,9/22/2022,07:05:45,742,26.2,64.7
28084,9/22/2022,07:05:50,742,26.1,64.7
28085,9/22/2022,07:05:55,742,26.1,64.8
28086,9/22/2022,07:06:00,743,26.1,64.8
28087,9/22/2022,07:06:05,742,26.1,64.9
28088,9/22/2022,07:06:10,742,26.1,64.9
28089,9/22/2022,07:06:15,741,26.1,65.0
28090,9/22/2022,07:06:20,741,26.1,65.0
28091,9/22/2022,07:06:25,741,26.1,65.1
28092,9/22/2022,07:06:30,741,26.1,65.1
28093,9/22/2022,07:06:35,741,26.1,65.2
28094,9/22/2022,07:06:40,741,26.1,65.2
28095,9/22/2022,07:06:45,741,26.1,65.3
28096,9/22/2022,07:06:50,742,26.1,65.3
28097,9/22/2022,07:06:55,741,26.1,65.4
28098,9/22/2022,07:07:00,741,26.1,65.5
28099,9/22/2022,07:07:05,741,26.1,65.5
28100,9/22/2022,07:07:10,740,26.1,65.6
28101,9/22/2022,07:07:15,740,26.0,65.6
28102,9/22/2022,07:07:20,731,26.1,65.7
28103,9/22/2022,07:07:25,731,26.0,65.7
28104,9/22/2022,07:07:30,732,26.0,65.8
28105,9/22/2022,07:07:35,733,26.0,65.8
28106,9/22/2022,07:07:40,736,26.0,65.8
28107,9/22/2022,07:07:45,738,26.0,65.8
28108,9/22/2022,07:07:50,756,26.0,65.8
28109,9/22/2022,07:07:55,757,26.0,65.8
28110,9/22/2022,07:08:00,757,26.0,65.7
28111,9/22/2022,07:08:05,760,26.0,65.7
28112,9/22/2022,07:08:10,764,26.0,65.7
28113,9/22/2022,07:08:15,761,26.0,65.6
28114,9/22/2022,07:08:20,759,26.0,65.6
28115,9/22/2022,07:08:25,758,26.0,65.6
28116,9/22/2022,07:08:30,757,26.0,65.6
28117,9/22/2022,07:08:35,756,26.0,65.5
28118,9/22/2022,07:08:40,755,26.0,65.5
28119,9/22/2022,07:08:45,755,26.0,65.4
28120,9/22/2022,07:08:50,755,26.0,65.4
28121,9/22/2022,07:08:55,755,26.0,65.3
28122,9/22/2022,07:09:00,755,26.0,65.2
28123,9/22/2022,07:09:05,756,26.1,65.1
28124,9/22/2022,07:09:10,756,26.1,65.1
28125,9/22/2022,07:09:15,756,26.1,65.0
28126,9/22/2022,07:09:20,758,26.1,65.0
28127,9/22/2022,07:09:25,758,26.1,64.9
28128,9/22/2022,07:09:30,760,26.1,64.9
28129,9/22/2022,07:09:35,762,26.1,64.8
28130,9/22/2022,07:09:40,760,26.1,64.7
28131,9/22/2022,07:09:45,761,26.1,64.7
28132,9/22/2022,07:09:50,761,26.1,64.6
28133,9/22/2022,07:09:55,760,26.1,64.6
28134,9/22/2022,07:10:00,759,26.1,64.6
28135,9/22/2022,07:10:05,759,26.1,64.5
28136,9/22/2022,07:10:10,758,26.1,64.5
28137,9/22/2022,07:10:15,758,26.1,64.5
28138,9/22/2022,07:10:20,758,26.1,64.4
28139,9/22/2022,07:10:25,757,26.1,64.4
28140,9/22/2022,07:10:30,758,26.1,64.4
28141,9/22/2022,07:10:35,758,26.1,64.4
28142,9/22/2022,07:10:40,757,26.1,64.4
28143,9/22/2022,07:10:45,757,26.1,64.4
28144,9/22/2022,07:10:50,756,26.1,64.4
28145,9/22/2022,07:10:55,756,26.1,64.4
28146,9/22/2022,07:11:00,756,26.1,64.4
28147,9/22/2022,07:11:05,755,26.1,64.4
28148,9/22/2022,07:11:10,755,26.1,64.5
28149,9/22/2022,07:11:15,755,26.1,64.5
28150,9/22/2022,07:11:20,755,26.1,64.5
28151,9/22/2022,07:11:25,755,26.1,64.6
28152,9/22/2022,07:11:30,755,26.1,64.6
28153,9/22/2022,07:11:35,755,26.1,64.6
28154,9/22/2022,07:11:40,755,26.1,64.7
28155,9/22/2022,07:11:45,755,26.1,64.7
28156,9/22/2022,07:11:50,756,26.1,64.8
28157,9/22/2022,07:11:55,756,26.1,64.9
28158,9/22/2022,07:12:00,755,26.1,64.9
28159,9/22/2022,07:12:05,753,26.1,65.0
28160,9/22/2022,07:12:10,753,26.1,65.0
28161,9/22/2022,07:12:15,753,26.1,65.1
28162,9/22/2022,07:12:20,752,26.1,65.1
28163,9/22/2022,07:12:25,752,26.1,65.2
28164,9/22/2022,07:12:30,751,26.1,65.2
28165,9/22/2022,07:12:35,750,26.1,65.3
28166,9/22/2022,07:12:40,749,26.1,65.4
28167,9/22/2022,07:12:45,745,26.1,65.4
28168,9/22/2022,07:12:50,744,26.0,65.4
28169,9/22/2022,07:12:55,745,26.0,65.5
28170,9/22/2022,07:13:00,746,26.0,65.6
28171,9/22/2022,07:13:05,746,26.0,65.6
28172,9/22/2022,07:13:10,748,26.0,65.7
28173,9/22/2022,07:13:15,748,26.0,65.7
28174,9/22/2022,07:13:20,748,26.0,65.8
28175,9/22/2022,07:13:25,749,26.0,65.8
28176,9/22/2022,07:13:30,748,26.0,65.9
28177,9/22/2022,07:13:35,748,26.0,65.9
28178,9/22/2022,07:13:40,748,26.0,66.0
28179,9/22/2022,07:13:45,748,26.0,66.0
28180,9/22/2022,07:13:50,748,26.0,66.0
28181,9/22/2022,07:13:55,748,26.0,66.0
28182,9/22/2022,07:14:00,748,26.0,65.9
28183,9/22/2022,07:14:05,748,26.0,65.9
28184,9/22/2022,07:14:10,748,26.0,65.8
28185,9/22/2022,07:14:15,747,26.0,65.8
28186,9/22/2022,07:14:20,746,26.0,65.7
28187,9/22/2022,07:14:25,747,26.0,65.7
28188,9/22/2022,07:14:30,747,26.0,65.6
28189,9/22/2022,07:14:35,747,26.0,65.6
28190,9/22/2022,07:14:40,747,26.0,65.6
28191,9/22/2022,07:14:45,748,26.0,65.5
28192,9/22/2022,07:14:50,748,26.0,65.5
28193,9/22/2022,07:14:55,748,26.0,65.4
28194,9/22/2022,07:15:00,749,26.0,65.4
28195,9/22/2022,07:15:05,749,26.0,65.3
28196,9/22/2022,07:15:10,748,26.0,65.3
28197,9/22/2022,07:15:15,747,26.0,65.2
28198,9/22/2022,07:15:20,745,26.0,65.2
28199,9/22/2022,07:15:25,744,26.1,65.1
28200,9/22/2022,07:15:30,743,26.1,65.1
28201,9/22/2022,07:15:35,742,26.1,65.0
28202,9/22/2022,07:15:40,742,26.1,65.0
28203,9/22/2022,07:15:45,742,26.1,64.9
28204,9/22/2022,07:15:50,743,26.1,64.9
28205,9/22/2022,07:15:55,743,26.1,64.8
28206,9/22/2022,07:16:00,743,26.1,64.8
28207,9/22/2022,07:16:05,744,26.1,64.7
28208,9/22/2022,07:16:10,744,26.1,64.7
28209,9/22/2022,07:16:15,744,26.1,64.7
28210,9/22/2022,07:16:20,744,26.1,64.7
28211,9/22/2022,07:16:25,744,26.1,64.6
28212,9/22/2022,07:16:30,744,26.1,64.6
28213,9/22/2022,07:16:35,744,26.1,64.6
28214,9/22/2022,07:16:40,743,26.1,64.6
28215,9/22/2022,07:16:45,743,26.1,64.6
28216,9/22/2022,07:16:50,742,26.1,64.6
28217,9/22/2022,07:16:55,742,26.1,64.6
28218,9/22/2022,07:17:00,742,26.1,64.7
28219,9/22/2022,07:17:05,741,26.1,64.7
28220,9/22/2022,07:17:10,741,26.1,64.7
28221,9/22/2022,07:17:15,742,26.1,64.7
28222,9/22/2022,07:17:20,743,26.1,64.7
28223,9/22/2022,07:17:25,743,26.1,64.8
28224,9/22/2022,07:17:30,745,26.1,64.8
28225,9/22/2022,07:17:35,744,26.1,64.9
28226,9/22/2022,07:17:40,743,26.1,64.9
28227,9/22/2022,07:17:45,743,26.0,64.9
28228,9/22/2022,07:17:50,743,26.1,65.0
28229,9/22/2022,07:17:55,743,26.0,65.1
28230,9/22/2022,07:18:00,743,26.1,65.1
28231,9/22/2022,07:18:05,742,26.0,65.2
28232,9/22/2022,07:18:10,743,26.0,65.2
28233,9/22/2022,07:18:15,744,26.0,65.2
28234,9/22/2022,07:18:20,744,26.0,65.3
28235,9/22/2022,07:18:25,744,26.0,65.3
28236,9/22/2022,07:18:30,744,26.0,65.4
28237,9/22/2022,07:18:35,744,26.0,65.4
28238,9/22/2022,07:18:40,743,26.0,65.5
28239,9/22/2022,07:18:45,742,26.0,65.5
28240,9/22/2022,07:18:50,741,26.0,65.6
28241,9/22/2022,07:18:55,741,26.0,65.6
28242,9/22/2022,07:19:00,741,26.0,65.7
28243,9/22/2022,07:19:05,741,26.0,65.7
28244,9/22/2022,07:19:10,742,26.0,65.8
28245,9/22/2022,07:19:15,742,26.0,65.8
28246,9/22/2022,07:19:20,742,26.0,65.8
28247,9/22/2022,07:19:25,742,26.0,65.9
28248,9/22/2022,07:19:30,742,26.0,65.9
28249,9/22/2022,07:19:35,743,26.0,66.0
28250,9/22/2022,07:19:40,743,26.0,66.0
28251,9/22/2022,07:19:45,744,26.0,66.0
28252,9/22/2022,07:19:50,744,26.0,66.0
28253,9/22/2022,07:19:55,745,26.0,66.0
28254,9/22/2022,07:20:00,745,26.0,65.9
28255,9/22/2022,07:20:05,746,26.0,65.9
28256,9/22/2022,07:20:10,747,26.0,65.9
28257,9/22/2022,07:20:15,748,26.0,65.8
28258,9/22/2022,07:20:20,748,26.0,65.7
28259,9/22/2022,07:20:25,749,26.0,65.7
28260,9/22/2022,07:20:30,749,26.0,65.7
28261,9/22/2022,07:20:35,750,26.0,65.6
28262,9/22/2022,07:20:40,758,26.0,65.6
28263,9/22/2022,07:20:45,758,26.0,65.6
28264,9/22/2022,07:20:50,757,26.0,65.5
28265,9/22/2022,07:20:55,757,26.0,65.5
28266,9/22/2022,07:21:00,757,26.0,65.4
28267,9/22/2022,07:21:05,757,26.0,65.4
28268,9/22/2022,07:21:10,756,26.0,65.4
28269,9/22/2022,07:21:15,756,26.0,65.3
28270,9/22/2022,07:21:20,756,26.0,65.3
28271,9/22/2022,07:21:25,755,26.0,65.2
28272,9/22/2022,07:21:30,755,26.0,65.2
28273,9/22/2022,07:21:35,755,26.0,65.1
28274,9/22/2022,07:21:40,755,26.0,65.1
28275,9/22/2022,07:21:45,755,26.0,65.0
28276,9/22/2022,07:21:50,754,26.0,65.0
28277,9/22/2022,07:21:55,753,26.0,64.9
28278,9/22/2022,07:22:00,752,26.0,64.9
28279,9/22/2022,07:22:05,751,26.0,64.9
28280,9/22/2022,07:22:10,750,26.0,64.8
28281,9/22/2022,07:22:15,750,26.0,64.8
28282,9/22/2022,07:22:20,751,26.0,64.8
28283,9/22/2022,07:22:25,751,26.0,64.7
28284,9/22/2022,07:22:30,752,26.0,64.7
28285,9/22/2022,07:22:35,752,26.1,64.7
28286,9/22/2022,07:22:40,751,26.1,64.7
28287,9/22/2022,07:22:45,750,26.1,64.6
28288,9/22/2022,07:22:50,749,26.1,64.6
28289,9/22/2022,07:22:55,740,26.1,64.6
28290,9/22/2022,07:23:00,740,26.1,64.6
28291,9/22/2022,07:23:05,740,26.1,64.6
28292,9/22/2022,07:23:10,740,26.1,64.6
28293,9/22/2022,07:23:15,740,26.1,64.6
28294,9/22/2022,07:23:20,742,26.1,64.6
28295,9/22/2022,07:23:25,743,26.1,64.6
28296,9/22/2022,07:23:30,744,26.1,64.6
28297,9/22/2022,07:23:35,745,26.1,64.6
28298,9/22/2022,07:23:40,746,26.1,64.7
28299,9/22/2022,07:23:45,746,26.1,64.7
28300,9/22/2022,07:23:50,747,26.1,64.8
28301,9/22/2022,07:23:55,747,26.1,64.8
28302,9/22/2022,07:24:00,747,26.1,64.8
28303,9/22/2022,07:24:05,748,26.1,64.9
28304,9/22/2022,07:24:10,748,26.1,64.9
28305,9/22/2022,07:24:15,749,26.1,64.9
28306,9/22/2022,07:24:20,749,26.1,65.0
28307,9/22/2022,07:24:25,750,26.1,65.0
28308,9/22/2022,07:24:30,750,26.1,65.1
28309,9/22/2022,07:24:35,750,26.1,65.1
28310,9/22/2022,07:24:40,749,26.1,65.2
28311,9/22/2022,07:24:45,748,26.1,65.2
28312,9/22/2022,07:24:50,741,26.1,65.3
28313,9/22/2022,07:24:55,742,26.1,65.3
28314,9/22/2022,07:25:00,743,26.0,65.3
28315,9/22/2022,07:25:05,743,26.1,65.4
28316,9/22/2022,07:25:10,744,26.0,65.4
28317,9/22/2022,07:25:15,744,26.0,65.4
28318,9/22/2022,07:25:20,745,26.1,65.5
28319,9/22/2022,07:25:25,745,26.0,65.5
28320,9/22/2022,07:25:30,745,26.0,65.6
28321,9/22/2022,07:25:35,744,26.0,65.6
28322,9/22/2022,07:25:40,744,26.0,65.7
28323,9/22/2022,07:25:45,743,26.0,65.7
28324,9/22/2022,07:25:50,743,26.0,65.8
28325,9/22/2022,07:25:55,740,26.0,65.8
28326,9/22/2022,07:26:00,740,26.0,65.9
28327,9/22/2022,07:26:05,742,26.0,65.9
28328,9/22/2022,07:26:10,743,26.0,66.0
28329,9/22/2022,07:26:15,745,26.0,66.1
28330,9/22/2022,07:26:20,746,26.0,66.1
28331,9/22/2022,07:26:25,747,26.0,66.1
28332,9/22/2022,07:26:30,748,26.0,66.0
28333,9/22/2022,07:26:35,750,26.0,66.0
28334,9/22/2022,07:26:40,749,26.0,66.0
28335,9/22/2022,07:26:45,750,26.0,66.0
28336,9/22/2022,07:26:50,749,26.0,66.0
28337,9/22/2022,07:26:55,748,26.0,65.9
28338,9/22/2022,07:27:00,747,26.0,65.9
28339,9/22/2022,07:27:05,746,26.0,65.9
28340,9/22/2022,07:27:10,746,26.0,65.8
28341,9/22/2022,07:27:15,746,26.0,65.8
28342,9/22/2022,07:27:20,745,26.0,65.8
28343,9/22/2022,07:27:25,744,26.0,65.8
28344,9/22/2022,07:27:30,743,26.0,65.7
28345,9/22/2022,07:27:35,742,26.0,65.7
28346,9/22/2022,07:27:40,742,26.0,65.7
28347,9/22/2022,07:27:45,742,26.0,65.7
28348,9/22/2022,07:27:50,741,26.0,65.6
28349,9/22/2022,07:27:55,741,26.0,65.5
28350,9/22/2022,07:28:00,740,26.0,65.5
28351,9/22/2022,07:28:05,740,26.0,65.4
28352,9/22/2022,07:28:10,739,26.0,65.4
28353,9/22/2022,07:28:15,740,26.0,65.3
28354,9/22/2022,07:28:20,739,26.0,65.2
28355,9/22/2022,07:28:25,739,26.0,65.2
28356,9/22/2022,07:28:30,739,26.0,65.2
28357,9/22/2022,07:28:35,739,26.0,65.1
28358,9/22/2022,07:28:40,738,26.0,65.1
28359,9/22/2022,07:28:45,738,26.0,65.0
28360,9/22/2022,07:28:50,739,26.0,65.0
28361,9/22/2022,07:28:55,740,26.0,64.9
28362,9/22/2022,07:29:00,742,26.1,64.8
28363,9/22/2022,07:29:05,744,26.0,64.8
28364,9/22/2022,07:29:10,745,26.0,64.8
28365,9/22/2022,07:29:15,744,26.1,64.7
28366,9/22/2022,07:29:20,744,26.1,64.7
28367,9/22/2022,07:29:25,743,26.1,64.7
28368,9/22/2022,07:29:30,743,26.1,64.7
28369,9/22/2022,07:29:35,742,26.1,64.7
28370,9/22/2022,07:29:40,742,26.1,64.6
28371,9/22/2022,07:29:45,742,26.1,64.6
28372,9/22/2022,07:29:50,741,26.1,64.6
28373,9/22/2022,07:29:55,741,26.1,64.6
28374,9/22/2022,07:30:00,741,26.1,64.6
28375,9/22/2022,07:30:05,741,26.1,64.6
28376,9/22/2022,07:30:10,740,26.1,64.7
28377,9/22/2022,07:30:15,740,26.1,64.7
28378,9/22/2022,07:30:20,740,26.1,64.7
28379,9/22/2022,07:30:25,739,26.1,64.7
28380,9/22/2022,07:30:30,740,26.1,64.7
28381,9/22/2022,07:30:35,740,26.1,64.8
28382,9/22/2022,07:30:40,740,26.1,64.8
28383,9/22/2022,07:30:45,739,26.1,64.9
28384,9/22/2022,07:30:50,739,26.0,64.9
28385,9/22/2022,07:30:55,738,26.0,65.0
