Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21113,8/28/2022,14:04:55,781,23.9,66.3
21114,8/28/2022,14:05:00,781,23.9,66.3
21115,8/28/2022,14:05:05,782,23.9,66.2
21116,8/28/2022,14:05:10,782,23.9,66.1
21117,8/28/2022,14:05:15,783,23.9,66.1
21118,8/28/2022,14:05:20,783,23.9,66.0
21119,8/28/2022,14:05:25,782,23.9,65.9
21120,8/28/2022,14:05:30,782,23.9,65.8
21121,8/28/2022,14:05:35,781,23.9,65.7
21122,8/28/2022,14:05:40,781,23.9,65.7
21123,8/28/2022,14:05:45,781,24.0,65.6
21124,8/28/2022,14:05:50,781,24.0,65.5
21125,8/28/2022,14:05:55,781,24.0,65.5
21126,8/28/2022,14:06:00,781,24.0,65.4
21127,8/28/2022,14:06:05,781,24.0,65.4
21128,8/28/2022,14:06:10,781,24.0,65.3
21129,8/28/2022,14:06:15,780,24.0,65.3
21130,8/28/2022,14:06:20,779,24.0,65.2
21131,8/28/2022,14:06:25,779,24.0,65.2
21132,8/28/2022,14:06:30,778,24.0,65.1
21133,8/28/2022,14:06:35,777,24.0,65.1
21134,8/28/2022,14:06:40,777,24.0,65.0
21135,8/28/2022,14:06:45,776,24.0,65.0
21136,8/28/2022,14:06:50,776,24.0,64.9
21137,8/28/2022,14:06:55,777,24.0,64.9
21138,8/28/2022,14:07:00,777,24.0,64.8
21139,8/28/2022,14:07:05,776,24.0,64.8
21140,8/28/2022,14:07:10,776,24.0,64.8
21141,8/28/2022,14:07:15,775,24.0,64.8
21142,8/28/2022,14:07:20,775,24.0,64.7
21143,8/28/2022,14:07:25,765,24.0,64.7
21144,8/28/2022,14:07:30,765,24.0,64.7
21145,8/28/2022,14:07:35,765,24.0,64.7
21146,8/28/2022,14:07:40,765,24.0,64.7
21147,8/28/2022,14:07:45,766,24.0,64.7
21148,8/28/2022,14:07:50,766,24.0,64.7
21149,8/28/2022,14:07:55,767,24.0,64.7
21150,8/28/2022,14:08:00,768,24.1,64.7
21151,8/28/2022,14:08:05,769,24.0,64.8
21152,8/28/2022,14:08:10,770,24.0,64.8
21153,8/28/2022,14:08:15,770,24.0,64.8
21154,8/28/2022,14:08:20,770,24.0,64.8
21155,8/28/2022,14:08:25,771,24.0,64.8
21156,8/28/2022,14:08:30,772,24.0,64.9
21157,8/28/2022,14:08:35,772,24.0,64.9
21158,8/28/2022,14:08:40,772,24.0,64.9
21159,8/28/2022,14:08:45,773,24.0,64.9
21160,8/28/2022,14:08:50,773,24.0,65.0
21161,8/28/2022,14:08:55,774,24.0,65.0
21162,8/28/2022,14:09:00,774,24.0,65.0
21163,8/28/2022,14:09:05,775,24.0,65.1
21164,8/28/2022,14:09:10,775,24.0,65.1
21165,8/28/2022,14:09:15,775,24.0,65.1
21166,8/28/2022,14:09:20,775,24.0,65.2
21167,8/28/2022,14:09:25,776,24.0,65.2
21168,8/28/2022,14:09:30,776,24.0,65.3
21169,8/28/2022,14:09:35,775,24.0,65.3
21170,8/28/2022,14:09:40,774,24.0,65.3
21171,8/28/2022,14:09:45,770,24.0,65.3
21172,8/28/2022,14:09:50,770,24.0,65.4
21173,8/28/2022,14:09:55,770,24.0,65.4
21174,8/28/2022,14:10:00,770,24.0,65.5
21175,8/28/2022,14:10:05,770,24.0,65.5
21176,8/28/2022,14:10:10,769,24.0,65.5
21177,8/28/2022,14:10:15,769,24.0,65.6
21178,8/28/2022,14:10:20,769,24.0,65.6
21179,8/28/2022,14:10:25,769,24.0,65.6
21180,8/28/2022,14:10:30,769,24.0,65.6
21181,8/28/2022,14:10:35,770,24.0,65.7
21182,8/28/2022,14:10:40,770,24.0,65.7
21183,8/28/2022,14:10:45,771,24.0,65.7
21184,8/28/2022,14:10:50,771,24.0,65.8
21185,8/28/2022,14:10:55,771,24.0,65.8
21186,8/28/2022,14:11:00,771,24.0,65.9
21187,8/28/2022,14:11:05,772,24.0,65.9
21188,8/28/2022,14:11:10,772,24.0,65.9
21189,8/28/2022,14:11:15,772,24.0,66.0
21190,8/28/2022,14:11:20,772,24.0,66.0
21191,8/28/2022,14:11:25,772,24.0,66.0
21192,8/28/2022,14:11:30,772,24.0,66.0
21193,8/28/2022,14:11:35,773,24.0,66.1
21194,8/28/2022,14:11:40,773,24.0,66.1
21195,8/28/2022,14:11:45,774,24.0,66.1
21196,8/28/2022,14:11:50,775,24.0,66.1
21197,8/28/2022,14:11:55,774,24.0,66.2
21198,8/28/2022,14:12:00,775,24.0,66.2
21199,8/28/2022,14:12:05,774,24.0,66.2
21200,8/28/2022,14:12:10,773,24.0,66.2
21201,8/28/2022,14:12:15,773,23.9,66.3
21202,8/28/2022,14:12:20,773,23.9,66.3
21203,8/28/2022,14:12:25,773,24.0,66.3
21204,8/28/2022,14:12:30,772,24.0,66.4
21205,8/28/2022,14:12:35,772,24.0,66.4
21206,8/28/2022,14:12:40,772,24.0,66.4
21207,8/28/2022,14:12:45,773,23.9,66.4
21208,8/28/2022,14:12:50,774,23.9,66.5
21209,8/28/2022,14:12:55,772,24.0,66.5
21210,8/28/2022,14:13:00,772,23.9,66.5
21211,8/28/2022,14:13:05,773,24.0,66.5
21212,8/28/2022,14:13:10,773,23.9,66.6
21213,8/28/2022,14:13:15,773,23.9,66.6
21214,8/28/2022,14:13:20,773,23.9,66.6
21215,8/28/2022,14:13:25,773,23.9,66.6
21216,8/28/2022,14:13:30,772,23.9,66.6
21217,8/28/2022,14:13:35,773,23.9,66.5
21218,8/28/2022,14:13:40,773,23.9,66.5
21219,8/28/2022,14:13:45,772,23.9,66.4
21220,8/28/2022,14:13:50,771,23.9,66.4
21221,8/28/2022,14:13:55,770,23.9,66.3
21222,8/28/2022,14:14:00,768,23.9,66.2
21223,8/28/2022,14:14:05,768,23.9,66.2
21224,8/28/2022,14:14:10,767,23.9,66.1
21225,8/28/2022,14:14:15,767,23.9,66.0
21226,8/28/2022,14:14:20,766,23.9,66.0
21227,8/28/2022,14:14:25,766,23.9,65.9
21228,8/28/2022,14:14:30,766,23.9,65.8
21229,8/28/2022,14:14:35,766,24.0,65.8
21230,8/28/2022,14:14:40,766,24.0,65.7
21231,8/28/2022,14:14:45,765,24.0,65.6
21232,8/28/2022,14:14:50,765,24.0,65.6
21233,8/28/2022,14:14:55,765,24.0,65.5
21234,8/28/2022,14:15:00,765,24.0,65.5
21235,8/28/2022,14:15:05,764,24.0,65.4
21236,8/28/2022,14:15:10,763,24.0,65.4
21237,8/28/2022,14:15:15,763,24.0,65.3
21238,8/28/2022,14:15:20,763,24.0,65.3
21239,8/28/2022,14:15:25,762,24.0,65.2
21240,8/28/2022,14:15:30,762,24.0,65.2
21241,8/28/2022,14:15:35,761,24.0,65.1
21242,8/28/2022,14:15:40,762,24.0,65.1
21243,8/28/2022,14:15:45,763,24.0,65.0
21244,8/28/2022,14:15:50,764,24.0,65.0
21245,8/28/2022,14:15:55,764,24.0,65.0
21246,8/28/2022,14:16:00,765,24.0,64.9
21247,8/28/2022,14:16:05,766,24.0,64.9
21248,8/28/2022,14:16:10,767,24.0,64.9
21249,8/28/2022,14:16:15,768,24.0,64.8
21250,8/28/2022,14:16:20,769,24.0,64.8
21251,8/28/2022,14:16:25,769,24.0,64.8
21252,8/28/2022,14:16:30,770,24.0,64.8
21253,8/28/2022,14:16:35,771,24.0,64.8
21254,8/28/2022,14:16:40,771,24.0,64.8
21255,8/28/2022,14:16:45,771,24.0,64.8
21256,8/28/2022,14:16:50,770,24.0,64.8
21257,8/28/2022,14:16:55,769,24.0,64.8
21258,8/28/2022,14:17:00,768,24.0,64.9
21259,8/28/2022,14:17:05,767,24.0,64.9
21260,8/28/2022,14:17:10,766,24.0,64.9
21261,8/28/2022,14:17:15,765,24.0,64.9
21262,8/28/2022,14:17:20,764,24.0,64.9
21263,8/28/2022,14:17:25,764,24.0,65.0
21264,8/28/2022,14:17:30,764,24.0,65.0
21265,8/28/2022,14:17:35,764,24.0,65.0
21266,8/28/2022,14:17:40,764,24.0,65.1
21267,8/28/2022,14:17:45,765,24.0,65.1
21268,8/28/2022,14:17:50,766,24.0,65.1
21269,8/28/2022,14:17:55,766,24.0,65.2
21270,8/28/2022,14:18:00,766,24.0,65.2
21271,8/28/2022,14:18:05,766,24.0,65.3
21272,8/28/2022,14:18:10,766,24.0,65.3
21273,8/28/2022,14:18:15,766,24.0,65.3
21274,8/28/2022,14:18:20,766,24.0,65.3
21275,8/28/2022,14:18:25,764,24.0,65.4
21276,8/28/2022,14:18:30,763,24.0,65.4
21277,8/28/2022,14:18:35,762,24.0,65.4
21278,8/28/2022,14:18:40,756,24.0,65.4
21279,8/28/2022,14:18:45,756,24.0,65.5
21280,8/28/2022,14:18:50,756,24.0,65.5
21281,8/28/2022,14:18:55,757,24.0,65.5
21282,8/28/2022,14:19:00,758,24.0,65.6
21283,8/28/2022,14:19:05,759,24.0,65.6
21284,8/28/2022,14:19:10,760,24.0,65.6
21285,8/28/2022,14:19:15,761,24.0,65.6
21286,8/28/2022,14:19:20,761,24.0,65.7
21287,8/28/2022,14:19:25,762,24.0,65.7
21288,8/28/2022,14:19:30,762,24.0,65.7
21289,8/28/2022,14:19:35,762,24.0,65.7
21290,8/28/2022,14:19:40,762,24.0,65.8
21291,8/28/2022,14:19:45,761,24.0,65.8
21292,8/28/2022,14:19:50,761,24.0,65.8
21293,8/28/2022,14:19:55,760,24.0,65.9
21294,8/28/2022,14:20:00,755,24.0,65.9
21295,8/28/2022,14:20:05,754,24.0,65.9
21296,8/28/2022,14:20:10,754,24.0,65.9
21297,8/28/2022,14:20:15,754,24.0,66.0
21298,8/28/2022,14:20:20,755,24.0,66.0
21299,8/28/2022,14:20:25,755,24.0,66.0
21300,8/28/2022,14:20:30,755,24.0,66.1
21301,8/28/2022,14:20:35,756,24.0,66.1
21302,8/28/2022,14:20:40,758,24.0,66.1
21303,8/28/2022,14:20:45,760,23.9,66.2
21304,8/28/2022,14:20:50,761,23.9,66.2
21305,8/28/2022,14:20:55,762,23.9,66.3
21306,8/28/2022,14:21:00,763,23.9,66.3
21307,8/28/2022,14:21:05,763,24.0,66.3
21308,8/28/2022,14:21:10,763,23.9,66.3
21309,8/28/2022,14:21:15,763,24.0,66.4
21310,8/28/2022,14:21:20,762,24.0,66.4
21311,8/28/2022,14:21:25,762,23.9,66.4
21312,8/28/2022,14:21:30,762,23.9,66.4
21313,8/28/2022,14:21:35,762,23.9,66.5
21314,8/28/2022,14:21:40,761,23.9,66.5
21315,8/28/2022,14:21:45,761,23.9,66.5
21316,8/28/2022,14:21:50,763,23.9,66.6
21317,8/28/2022,14:21:55,762,23.9,66.6
21318,8/28/2022,14:22:00,762,23.9,66.6
21319,8/28/2022,14:22:05,762,23.9,66.7
21320,8/28/2022,14:22:10,762,23.9,66.7
21321,8/28/2022,14:22:15,762,23.9,66.7
21322,8/28/2022,14:22:20,762,23.9,66.7
21323,8/28/2022,14:22:25,762,23.9,66.6
21324,8/28/2022,14:22:30,761,23.9,66.6
21325,8/28/2022,14:22:35,761,23.9,66.6
21326,8/28/2022,14:22:40,761,23.9,66.5
21327,8/28/2022,14:22:45,762,23.9,66.5
21328,8/28/2022,14:22:50,761,23.9,66.4
21329,8/28/2022,14:22:55,762,23.9,66.3
21330,8/28/2022,14:23:00,763,23.9,66.3
21331,8/28/2022,14:23:05,764,23.9,66.2
21332,8/28/2022,14:23:10,765,23.9,66.2
21333,8/28/2022,14:23:15,765,23.9,66.1
21334,8/28/2022,14:23:20,766,23.9,66.0
21335,8/28/2022,14:23:25,767,23.9,65.9
21336,8/28/2022,14:23:30,766,23.9,65.9
21337,8/28/2022,14:23:35,767,23.9,65.8
21338,8/28/2022,14:23:40,767,23.9,65.7
21339,8/28/2022,14:23:45,768,23.9,65.7
21340,8/28/2022,14:23:50,768,24.0,65.6
21341,8/28/2022,14:23:55,768,24.0,65.6
21342,8/28/2022,14:24:00,767,24.0,65.5
21343,8/28/2022,14:24:05,767,24.0,65.5
21344,8/28/2022,14:24:10,766,24.0,65.4
21345,8/28/2022,14:24:15,766,24.0,65.3
21346,8/28/2022,14:24:20,766,24.0,65.3
21347,8/28/2022,14:24:25,766,24.0,65.2
21348,8/28/2022,14:24:30,766,24.0,65.2
21349,8/28/2022,14:24:35,767,24.0,65.1
21350,8/28/2022,14:24:40,768,24.0,65.1
21351,8/28/2022,14:24:45,768,24.0,65.0
21352,8/28/2022,14:24:50,768,24.0,65.0
21353,8/28/2022,14:24:55,768,24.0,65.0
21354,8/28/2022,14:25:00,769,24.0,64.9
21355,8/28/2022,14:25:05,769,24.0,64.9
21356,8/28/2022,14:25:10,770,24.0,64.9
21357,8/28/2022,14:25:15,770,24.0,64.9
21358,8/28/2022,14:25:20,770,24.0,64.9
21359,8/28/2022,14:25:25,770,24.0,64.9
21360,8/28/2022,14:25:30,771,24.0,64.9
21361,8/28/2022,14:25:35,769,24.0,64.9
21362,8/28/2022,14:25:40,767,24.0,64.9
21363,8/28/2022,14:25:45,765,24.0,64.9
21364,8/28/2022,14:25:50,764,24.0,64.9
21365,8/28/2022,14:25:55,760,24.0,64.9
21366,8/28/2022,14:26:00,760,24.0,64.9
21367,8/28/2022,14:26:05,746,24.0,64.9
21368,8/28/2022,14:26:10,746,24.0,65.0
21369,8/28/2022,14:26:15,748,24.0,65.0
21370,8/28/2022,14:26:20,748,24.0,65.0
21371,8/28/2022,14:26:25,749,24.0,65.0
21372,8/28/2022,14:26:30,750,24.0,65.1
21373,8/28/2022,14:26:35,750,24.0,65.1
21374,8/28/2022,14:26:40,751,24.0,65.1
21375,8/28/2022,14:26:45,752,24.0,65.2
21376,8/28/2022,14:26:50,752,24.0,65.2
21377,8/28/2022,14:26:55,753,24.0,65.2
21378,8/28/2022,14:27:00,754,24.0,65.2
21379,8/28/2022,14:27:05,756,24.0,65.3
21380,8/28/2022,14:27:10,757,24.0,65.3
21381,8/28/2022,14:27:15,758,24.0,65.3
21382,8/28/2022,14:27:20,759,24.0,65.4
21383,8/28/2022,14:27:25,760,24.0,65.4
21384,8/28/2022,14:27:30,760,24.0,65.4
21385,8/28/2022,14:27:35,761,24.0,65.5
21386,8/28/2022,14:27:40,761,24.0,65.5
21387,8/28/2022,14:27:45,761,24.0,65.5
21388,8/28/2022,14:27:50,762,24.0,65.6
21389,8/28/2022,14:27:55,761,24.0,65.6
21390,8/28/2022,14:28:00,761,24.0,65.6
21391,8/28/2022,14:28:05,761,24.0,65.6
21392,8/28/2022,14:28:10,761,24.0,65.7
21393,8/28/2022,14:28:15,760,24.0,65.7
21394,8/28/2022,14:28:20,759,24.0,65.7
21395,8/28/2022,14:28:25,759,24.0,65.7
21396,8/28/2022,14:28:30,759,24.0,65.8
21397,8/28/2022,14:28:35,758,24.0,65.8
21398,8/28/2022,14:28:40,758,24.0,65.8
21399,8/28/2022,14:28:45,758,24.0,65.9
21400,8/28/2022,14:28:50,758,24.0,65.9
21401,8/28/2022,14:28:55,757,24.0,66.0
21402,8/28/2022,14:29:00,757,24.0,66.0
21403,8/28/2022,14:29:05,757,24.0,66.1
21404,8/28/2022,14:29:10,756,24.0,66.1
21405,8/28/2022,14:29:15,755,24.0,66.1
21406,8/28/2022,14:29:20,754,24.0,66.2
21407,8/28/2022,14:29:25,754,24.0,66.2
21408,8/28/2022,14:29:30,754,24.0,66.2
21409,8/28/2022,14:29:35,753,24.0,66.2
21410,8/28/2022,14:29:40,753,24.0,66.3
21411,8/28/2022,14:29:45,753,24.0,66.3
21412,8/28/2022,14:29:50,753,24.0,66.3
21413,8/28/2022,14:29:55,754,23.9,66.3
21414,8/28/2022,14:30:00,754,24.0,66.4
21415,8/28/2022,14:30:05,754,23.9,66.4
21416,8/28/2022,14:30:10,755,23.9,66.4
21417,8/28/2022,14:30:15,755,23.9,66.4
21418,8/28/2022,14:30:20,755,24.0,66.5
21419,8/28/2022,14:30:25,755,24.0,66.5
21420,8/28/2022,14:30:30,755,23.9,66.5
21421,8/28/2022,14:30:35,755,23.9,66.5
21422,8/28/2022,14:30:40,755,23.9,66.6
21423,8/28/2022,14:30:45,755,23.9,66.6
21424,8/28/2022,14:30:50,754,23.9,66.5
21425,8/28/2022,14:30:55,755,23.9,66.5
21426,8/28/2022,14:31:00,756,23.9,66.5
21427,8/28/2022,14:31:05,756,23.9,66.4
21428,8/28/2022,14:31:10,756,23.9,66.4
21429,8/28/2022,14:31:15,756,23.9,66.3
21430,8/28/2022,14:31:20,756,23.9,66.2
21431,8/28/2022,14:31:25,756,23.9,66.2
21432,8/28/2022,14:31:30,756,23.9,66.1
21433,8/28/2022,14:31:35,755,24.0,66.1
21434,8/28/2022,14:31:40,755,23.9,66.0
21435,8/28/2022,14:31:45,755,23.9,65.9
21436,8/28/2022,14:31:50,755,24.0,65.8
21437,8/28/2022,14:31:55,756,24.0,65.7
21438,8/28/2022,14:32:00,757,24.0,65.7
21439,8/28/2022,14:32:05,764,24.0,65.6
21440,8/28/2022,14:32:10,762,24.0,65.5
21441,8/28/2022,14:32:15,762,24.0,65.5
21442,8/28/2022,14:32:20,760,24.0,65.4
21443,8/28/2022,14:32:25,761,24.0,65.4
21444,8/28/2022,14:32:30,761,24.0,65.3
21445,8/28/2022,14:32:35,761,24.0,65.2
21446,8/28/2022,14:32:40,759,24.0,65.2
21447,8/28/2022,14:32:45,759,24.0,65.1
21448,8/28/2022,14:32:50,758,24.0,65.1
21449,8/28/2022,14:32:55,755,24.0,65.0
21450,8/28/2022,14:33:00,754,24.0,65.0
21451,8/28/2022,14:33:05,753,24.0,64.9
21452,8/28/2022,14:33:10,753,24.0,64.8
21453,8/28/2022,14:33:15,752,24.0,64.8
21454,8/28/2022,14:33:20,752,24.0,64.8
21455,8/28/2022,14:33:25,751,24.0,64.7
21456,8/28/2022,14:33:30,751,24.0,64.7
21457,8/28/2022,14:33:35,751,24.0,64.7
21458,8/28/2022,14:33:40,750,24.0,64.7
21459,8/28/2022,14:33:45,750,24.0,64.7
21460,8/28/2022,14:33:50,750,24.0,64.7
21461,8/28/2022,14:33:55,751,24.0,64.7
21462,8/28/2022,14:34:00,751,24.0,64.7
21463,8/28/2022,14:34:05,752,24.0,64.7
21464,8/28/2022,14:34:10,753,24.0,64.7
21465,8/28/2022,14:34:15,754,24.0,64.8
21466,8/28/2022,14:34:20,754,24.0,64.8
21467,8/28/2022,14:34:25,754,24.0,64.8
21468,8/28/2022,14:34:30,755,24.0,64.8
21469,8/28/2022,14:34:35,755,24.0,64.8
21470,8/28/2022,14:34:40,757,24.0,64.9
21471,8/28/2022,14:34:45,759,24.0,64.9
21472,8/28/2022,14:34:50,761,24.0,64.9
21473,8/28/2022,14:34:55,762,24.0,65.0
21474,8/28/2022,14:35:00,763,24.0,65.0
21475,8/28/2022,14:35:05,764,24.0,65.0
21476,8/28/2022,14:35:10,765,24.0,65.1
21477,8/28/2022,14:35:15,765,24.0,65.1
21478,8/28/2022,14:35:20,764,24.0,65.1
21479,8/28/2022,14:35:25,764,24.0,65.1
21480,8/28/2022,14:35:30,762,24.0,65.2
21481,8/28/2022,14:35:35,761,24.0,65.2
21482,8/28/2022,14:35:40,759,24.0,65.3
21483,8/28/2022,14:35:45,759,24.0,65.3
21484,8/28/2022,14:35:50,759,24.0,65.3
21485,8/28/2022,14:35:55,759,24.0,65.3
21486,8/28/2022,14:36:00,759,24.0,65.4
21487,8/28/2022,14:36:05,759,24.0,65.4
21488,8/28/2022,14:36:10,759,24.0,65.4
21489,8/28/2022,14:36:15,759,24.0,65.5
21490,8/28/2022,14:36:20,759,24.0,65.5
21491,8/28/2022,14:36:25,759,24.0,65.5
21492,8/28/2022,14:36:30,759,24.0,65.5
21493,8/28/2022,14:36:35,757,24.0,65.6
21494,8/28/2022,14:36:40,757,24.0,65.6
21495,8/28/2022,14:36:45,757,24.0,65.6
21496,8/28/2022,14:36:50,756,24.0,65.7
21497,8/28/2022,14:36:55,756,24.0,65.7
21498,8/28/2022,14:37:00,755,24.0,65.7
21499,8/28/2022,14:37:05,755,24.0,65.7
21500,8/28/2022,14:37:10,755,24.0,65.8
21501,8/28/2022,14:37:15,754,23.9,65.8
21502,8/28/2022,14:37:20,754,24.0,65.9
21503,8/28/2022,14:37:25,754,23.9,65.9
21504,8/28/2022,14:37:30,753,23.9,66.0
21505,8/28/2022,14:37:35,753,23.9,66.0
21506,8/28/2022,14:37:40,750,23.9,66.0
21507,8/28/2022,14:37:45,750,23.9,66.0
21508,8/28/2022,14:37:50,750,23.9,66.1
21509,8/28/2022,14:37:55,750,23.9,66.1
21510,8/28/2022,14:38:00,751,23.9,66.1
21511,8/28/2022,14:38:05,752,23.9,66.2
21512,8/28/2022,14:38:10,753,23.9,66.2
21513,8/28/2022,14:38:15,754,23.9,66.2
21514,8/28/2022,14:38:20,772,23.9,66.2
21515,8/28/2022,14:38:25,770,23.9,66.3
21516,8/28/2022,14:38:30,770,23.9,66.3
21517,8/28/2022,14:38:35,768,23.9,66.3
21518,8/28/2022,14:38:40,768,23.9,66.3
21519,8/28/2022,14:38:45,767,23.9,66.4
21520,8/28/2022,14:38:50,761,23.9,66.4
21521,8/28/2022,14:38:55,751,23.9,66.4
21522,8/28/2022,14:39:00,751,23.9,66.5
21523,8/28/2022,14:39:05,750,23.9,66.5
21524,8/28/2022,14:39:10,745,23.9,66.5
21525,8/28/2022,14:39:15,742,23.9,66.6
21526,8/28/2022,14:39:20,742,23.9,66.6
21527,8/28/2022,14:39:25,742,23.9,66.6
21528,8/28/2022,14:39:30,742,23.9,66.7
21529,8/28/2022,14:39:35,742,23.9,66.7
21530,8/28/2022,14:39:40,742,23.9,66.7
21531,8/28/2022,14:39:45,742,23.9,66.7
21532,8/28/2022,14:39:50,742,23.9,66.7
21533,8/28/2022,14:39:55,742,23.9,66.6
21534,8/28/2022,14:40:00,744,23.9,66.6
21535,8/28/2022,14:40:05,756,23.9,66.5
21536,8/28/2022,14:40:10,761,23.9,66.5
21537,8/28/2022,14:40:15,758,23.9,66.4
21538,8/28/2022,14:40:20,757,23.9,66.3
21539,8/28/2022,14:40:25,756,23.9,66.3
21540,8/28/2022,14:40:30,756,23.9,66.2
21541,8/28/2022,14:40:35,755,23.9,66.2
21542,8/28/2022,14:40:40,755,23.9,66.1
21543,8/28/2022,14:40:45,755,23.9,66.0
21544,8/28/2022,14:40:50,755,23.9,65.9
21545,8/28/2022,14:40:55,755,23.9,65.9
21546,8/28/2022,14:41:00,755,23.9,65.8
21547,8/28/2022,14:41:05,755,23.9,65.7
21548,8/28/2022,14:41:10,755,24.0,65.6
21549,8/28/2022,14:41:15,755,23.9,65.6
21550,8/28/2022,14:41:20,755,24.0,65.5
21551,8/28/2022,14:41:25,755,24.0,65.5
21552,8/28/2022,14:41:30,755,24.0,65.4
21553,8/28/2022,14:41:35,755,24.0,65.4
21554,8/28/2022,14:41:40,754,24.0,65.3
21555,8/28/2022,14:41:45,754,24.0,65.3
21556,8/28/2022,14:41:50,753,24.0,65.2
21557,8/28/2022,14:41:55,754,24.0,65.2
21558,8/28/2022,14:42:00,753,24.0,65.1
21559,8/28/2022,14:42:05,753,24.0,65.1
21560,8/28/2022,14:42:10,753,24.0,65.0
21561,8/28/2022,14:42:15,753,24.0,65.0
21562,8/28/2022,14:42:20,752,24.0,64.9
21563,8/28/2022,14:42:25,752,24.0,64.9
21564,8/28/2022,14:42:30,752,24.0,64.9
21565,8/28/2022,14:42:35,751,24.0,64.8
21566,8/28/2022,14:42:40,751,24.0,64.8
21567,8/28/2022,14:42:45,751,24.0,64.8
21568,8/28/2022,14:42:50,751,24.0,64.8
21569,8/28/2022,14:42:55,752,24.1,64.8
21570,8/28/2022,14:43:00,752,24.0,64.7
21571,8/28/2022,14:43:05,753,24.1,64.7
21572,8/28/2022,14:43:10,753,24.1,64.8
21573,8/28/2022,14:43:15,754,24.0,64.7
21574,8/28/2022,14:43:20,754,24.0,64.8
21575,8/28/2022,14:43:25,754,24.0,64.8
21576,8/28/2022,14:43:30,755,24.0,64.8
21577,8/28/2022,14:43:35,755,24.1,64.8
21578,8/28/2022,14:43:40,756,24.0,64.8
21579,8/28/2022,14:43:45,756,24.1,64.8
21580,8/28/2022,14:43:50,754,24.0,64.9
21581,8/28/2022,14:43:55,753,24.0,64.9
21582,8/28/2022,14:44:00,753,24.0,64.9
21583,8/28/2022,14:44:05,753,24.0,64.9
21584,8/28/2022,14:44:10,752,24.0,65.0
21585,8/28/2022,14:44:15,752,24.0,65.0
21586,8/28/2022,14:44:20,752,24.0,65.0
21587,8/28/2022,14:44:25,753,24.0,65.1
21588,8/28/2022,14:44:30,754,24.0,65.1
21589,8/28/2022,14:44:35,754,24.0,65.1
21590,8/28/2022,14:44:40,755,24.0,65.2
21591,8/28/2022,14:44:45,755,24.0,65.2
21592,8/28/2022,14:44:50,755,24.0,65.2
21593,8/28/2022,14:44:55,755,24.0,65.3
21594,8/28/2022,14:45:00,756,24.0,65.3
21595,8/28/2022,14:45:05,755,24.0,65.3
21596,8/28/2022,14:45:10,755,24.0,65.4
21597,8/28/2022,14:45:15,754,24.0,65.4
21598,8/28/2022,14:45:20,754,24.0,65.4
21599,8/28/2022,14:45:25,754,24.0,65.5
21600,8/28/2022,14:45:30,753,24.0,65.5
21601,8/28/2022,14:45:35,753,24.0,65.6
21602,8/28/2022,14:45:40,754,24.0,65.6
21603,8/28/2022,14:45:45,756,24.0,65.6
21604,8/28/2022,14:45:50,757,24.0,65.7
21605,8/28/2022,14:45:55,758,24.0,65.7
21606,8/28/2022,14:46:00,759,24.0,65.8
21607,8/28/2022,14:46:05,760,24.0,65.8
21608,8/28/2022,14:46:10,761,24.0,65.8
21609,8/28/2022,14:46:15,762,24.0,65.8
21610,8/28/2022,14:46:20,762,24.0,65.9
21611,8/28/2022,14:46:25,762,24.0,65.9
21612,8/28/2022,14:46:30,763,24.0,65.9
21613,8/28/2022,14:46:35,763,24.0,65.9
21614,8/28/2022,14:46:40,763,24.0,66.0
21615,8/28/2022,14:46:45,763,24.0,66.0
21616,8/28/2022,14:46:50,763,24.0,66.1
21617,8/28/2022,14:46:55,763,24.0,66.1
21618,8/28/2022,14:47:00,763,24.0,66.2
21619,8/28/2022,14:47:05,764,24.0,66.2
21620,8/28/2022,14:47:10,764,24.0,66.2
21621,8/28/2022,14:47:15,765,24.0,66.2
21622,8/28/2022,14:47:20,765,24.0,66.3
21623,8/28/2022,14:47:25,765,24.0,66.3
21624,8/28/2022,14:47:30,765,23.9,66.3
21625,8/28/2022,14:47:35,764,24.0,66.3
21626,8/28/2022,14:47:40,764,24.0,66.4
21627,8/28/2022,14:47:45,763,24.0,66.4
21628,8/28/2022,14:47:50,763,24.0,66.4
21629,8/28/2022,14:47:55,763,24.0,66.4
21630,8/28/2022,14:48:00,763,24.0,66.4
21631,8/28/2022,14:48:05,763,24.0,66.5
21632,8/28/2022,14:48:10,764,24.0,66.5
21633,8/28/2022,14:48:15,766,24.0,66.5
21634,8/28/2022,14:48:20,767,24.0,66.5
21635,8/28/2022,14:48:25,768,24.0,66.5
21636,8/28/2022,14:48:30,769,24.0,66.6
21637,8/28/2022,14:48:35,769,23.9,66.6
21638,8/28/2022,14:48:40,770,24.0,66.6
21639,8/28/2022,14:48:45,770,24.0,66.6
21640,8/28/2022,14:48:50,771,24.0,66.6
21641,8/28/2022,14:48:55,771,24.0,66.7
21642,8/28/2022,14:49:00,771,24.0,66.7
21643,8/28/2022,14:49:05,771,24.0,66.6
21644,8/28/2022,14:49:10,771,24.0,66.6
21645,8/28/2022,14:49:15,771,24.0,66.5
21646,8/28/2022,14:49:20,770,24.0,66.5
21647,8/28/2022,14:49:25,770,23.9,66.4
21648,8/28/2022,14:49:30,769,24.0,66.4
