Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
22409,9/27/2022,04:12:55,790,18.9,66.6
22410,9/27/2022,04:13:00,791,18.9,66.7
22411,9/27/2022,04:13:05,791,18.9,66.8
22412,9/27/2022,04:13:10,791,18.9,66.8
22413,9/27/2022,04:13:15,791,18.9,66.9
22414,9/27/2022,04:13:20,790,18.9,67.0
22415,9/27/2022,04:13:25,790,18.9,66.9
22416,9/27/2022,04:13:30,790,18.9,67.0
22417,9/27/2022,04:13:35,789,18.9,67.1
22418,9/27/2022,04:13:40,789,18.9,67.2
22419,9/27/2022,04:13:45,790,18.9,67.2
22420,9/27/2022,04:13:50,790,18.9,67.3
22421,9/27/2022,04:13:55,791,18.8,67.2
22422,9/27/2022,04:14:00,792,18.9,67.3
22423,9/27/2022,04:14:05,792,18.8,67.4
22424,9/27/2022,04:14:10,793,18.8,67.5
22425,9/27/2022,04:14:15,793,18.8,67.5
22426,9/27/2022,04:14:20,794,18.8,67.5
22427,9/27/2022,04:14:25,794,18.8,67.5
22428,9/27/2022,04:14:30,795,18.8,67.4
22429,9/27/2022,04:14:35,796,18.8,67.4
22430,9/27/2022,04:14:40,794,18.8,67.4
22431,9/27/2022,04:14:45,794,18.8,67.4
22432,9/27/2022,04:14:50,793,18.8,67.4
22433,9/27/2022,04:14:55,792,18.8,67.4
22434,9/27/2022,04:15:00,791,18.8,67.3
22435,9/27/2022,04:15:05,791,18.8,67.3
22436,9/27/2022,04:15:10,771,18.8,67.2
22437,9/27/2022,04:15:15,771,18.8,67.2
22438,9/27/2022,04:15:20,773,18.8,67.2
22439,9/27/2022,04:15:25,775,18.8,67.1
22440,9/27/2022,04:15:30,776,18.9,67.1
22441,9/27/2022,04:15:35,778,18.9,67.0
22442,9/27/2022,04:15:40,778,18.9,67.0
22443,9/27/2022,04:15:45,780,18.9,66.9
22444,9/27/2022,04:15:50,781,18.9,66.8
22445,9/27/2022,04:15:55,781,18.9,66.8
22446,9/27/2022,04:16:00,781,18.9,66.7
22447,9/27/2022,04:16:05,781,18.9,66.6
22448,9/27/2022,04:16:10,783,18.9,66.5
22449,9/27/2022,04:16:15,786,18.9,66.5
22450,9/27/2022,04:16:20,787,18.9,66.4
22451,9/27/2022,04:16:25,786,18.9,66.3
22452,9/27/2022,04:16:30,786,18.9,66.2
22453,9/27/2022,04:16:35,786,18.9,66.1
22454,9/27/2022,04:16:40,787,18.9,66.1
22455,9/27/2022,04:16:45,787,18.9,66.0
22456,9/27/2022,04:16:50,786,18.9,66.0
22457,9/27/2022,04:16:55,786,18.9,66.0
22458,9/27/2022,04:17:00,786,18.9,66.0
22459,9/27/2022,04:17:05,786,18.9,66.0
22460,9/27/2022,04:17:10,786,18.9,66.0
22461,9/27/2022,04:17:15,787,18.9,66.0
22462,9/27/2022,04:17:20,787,18.9,66.0
22463,9/27/2022,04:17:25,788,18.9,65.9
22464,9/27/2022,04:17:30,787,18.9,65.9
22465,9/27/2022,04:17:35,786,18.9,65.9
22466,9/27/2022,04:17:40,785,18.9,65.9
22467,9/27/2022,04:17:45,785,18.9,65.9
22468,9/27/2022,04:17:50,784,18.9,65.9
22469,9/27/2022,04:17:55,784,18.9,65.9
22470,9/27/2022,04:18:00,783,18.9,65.8
22471,9/27/2022,04:18:05,783,18.9,65.9
22472,9/27/2022,04:18:10,783,18.9,66.0
22473,9/27/2022,04:18:15,782,18.9,66.0
22474,9/27/2022,04:18:20,782,18.9,66.0
22475,9/27/2022,04:18:25,782,18.9,65.9
22476,9/27/2022,04:18:30,782,18.9,66.0
22477,9/27/2022,04:18:35,782,18.9,66.1
22478,9/27/2022,04:18:40,782,18.9,66.0
22479,9/27/2022,04:18:45,782,18.9,66.2
22480,9/27/2022,04:18:50,783,18.9,66.2
22481,9/27/2022,04:18:55,783,18.9,66.1
22482,9/27/2022,04:19:00,783,18.9,66.0
22483,9/27/2022,04:19:05,783,18.9,66.2
22484,9/27/2022,04:19:10,784,18.9,66.3
22485,9/27/2022,04:19:15,784,18.8,66.3
22486,9/27/2022,04:19:20,784,18.8,66.5
22487,9/27/2022,04:19:25,786,18.8,66.5
22488,9/27/2022,04:19:30,786,18.9,66.5
22489,9/27/2022,04:19:35,786,18.8,66.5
22490,9/27/2022,04:19:40,787,18.8,66.7
22491,9/27/2022,04:19:45,788,18.8,66.8
22492,9/27/2022,04:19:50,788,18.8,66.8
22493,9/27/2022,04:19:55,789,18.8,66.8
22494,9/27/2022,04:20:00,789,18.8,66.8
22495,9/27/2022,04:20:05,790,18.8,66.9
22496,9/27/2022,04:20:10,790,18.8,66.9
22497,9/27/2022,04:20:15,791,18.8,66.9
22498,9/27/2022,04:20:20,791,18.8,66.8
22499,9/27/2022,04:20:25,792,18.8,66.9
22500,9/27/2022,04:20:30,794,18.8,67.0
22501,9/27/2022,04:20:35,795,18.8,66.9
22502,9/27/2022,04:20:40,796,18.8,66.9
22503,9/27/2022,04:20:45,797,18.8,66.9
22504,9/27/2022,04:20:50,797,18.8,67.1
22505,9/27/2022,04:20:55,799,18.8,67.2
22506,9/27/2022,04:21:00,799,18.8,67.2
22507,9/27/2022,04:21:05,799,18.8,67.3
22508,9/27/2022,04:21:10,798,18.8,67.5
22509,9/27/2022,04:21:15,797,18.7,67.6
22510,9/27/2022,04:21:20,796,18.7,67.7
22511,9/27/2022,04:21:25,795,18.7,67.7
22512,9/27/2022,04:21:30,794,18.7,67.6
22513,9/27/2022,04:21:35,792,18.7,67.7
22514,9/27/2022,04:21:40,786,18.7,67.9
22515,9/27/2022,04:21:45,785,18.7,68.0
22516,9/27/2022,04:21:50,786,18.7,68.0
22517,9/27/2022,04:21:55,787,18.7,68.1
22518,9/27/2022,04:22:00,787,18.7,68.0
22519,9/27/2022,04:22:05,788,18.7,68.1
22520,9/27/2022,04:22:10,788,18.7,68.2
22521,9/27/2022,04:22:15,789,18.7,68.2
22522,9/27/2022,04:22:20,789,18.7,68.2
22523,9/27/2022,04:22:25,789,18.7,68.2
22524,9/27/2022,04:22:30,789,18.7,68.2
22525,9/27/2022,04:22:35,789,18.7,68.2
22526,9/27/2022,04:22:40,789,18.7,68.2
22527,9/27/2022,04:22:45,788,18.7,68.2
22528,9/27/2022,04:22:50,787,18.7,68.2
22529,9/27/2022,04:22:55,786,18.7,68.2
22530,9/27/2022,04:23:00,786,18.7,68.2
22531,9/27/2022,04:23:05,785,18.7,68.2
22532,9/27/2022,04:23:10,785,18.7,68.2
22533,9/27/2022,04:23:15,786,18.7,68.1
22534,9/27/2022,04:23:20,787,18.7,68.1
22535,9/27/2022,04:23:25,788,18.7,68.1
22536,9/27/2022,04:23:30,790,18.7,68.1
22537,9/27/2022,04:23:35,791,18.7,68.0
22538,9/27/2022,04:23:40,791,18.7,68.0
22539,9/27/2022,04:23:45,792,18.7,68.0
22540,9/27/2022,04:23:50,793,18.7,67.9
22541,9/27/2022,04:23:55,792,18.7,67.8
22542,9/27/2022,04:24:00,792,18.7,67.8
22543,9/27/2022,04:24:05,792,18.7,67.7
22544,9/27/2022,04:24:10,792,18.7,67.7
22545,9/27/2022,04:24:15,791,18.8,67.6
22546,9/27/2022,04:24:20,779,18.8,67.5
22547,9/27/2022,04:24:25,763,18.8,67.4
22548,9/27/2022,04:24:30,762,18.8,67.4
22549,9/27/2022,04:24:35,765,18.8,67.3
22550,9/27/2022,04:24:40,769,18.8,67.2
22551,9/27/2022,04:24:45,771,18.8,67.1
22552,9/27/2022,04:24:50,773,18.8,66.9
22553,9/27/2022,04:24:55,775,18.8,66.9
22554,9/27/2022,04:25:00,777,18.8,66.9
22555,9/27/2022,04:25:05,779,18.8,66.8
22556,9/27/2022,04:25:10,780,18.8,66.7
22557,9/27/2022,04:25:15,780,18.8,66.6
22558,9/27/2022,04:25:20,779,18.8,66.6
22559,9/27/2022,04:25:25,779,18.8,66.6
22560,9/27/2022,04:25:30,780,18.8,66.5
22561,9/27/2022,04:25:35,780,18.8,66.5
22562,9/27/2022,04:25:40,781,18.8,66.5
22563,9/27/2022,04:25:45,781,18.8,66.5
22564,9/27/2022,04:25:50,782,18.8,66.4
22565,9/27/2022,04:25:55,782,18.8,66.3
22566,9/27/2022,04:26:00,783,18.8,66.3
22567,9/27/2022,04:26:05,783,18.8,66.3
22568,9/27/2022,04:26:10,783,18.8,66.3
22569,9/27/2022,04:26:15,783,18.8,66.4
22570,9/27/2022,04:26:20,783,18.8,66.5
22571,9/27/2022,04:26:25,784,18.8,66.5
22572,9/27/2022,04:26:30,784,18.8,66.5
22573,9/27/2022,04:26:35,785,18.8,66.5
22574,9/27/2022,04:26:40,784,18.8,66.5
22575,9/27/2022,04:26:45,784,18.8,66.5
22576,9/27/2022,04:26:50,785,18.8,66.4
22577,9/27/2022,04:26:55,785,18.8,66.3
22578,9/27/2022,04:27:00,785,18.8,66.5
22579,9/27/2022,04:27:05,784,18.8,66.6
22580,9/27/2022,04:27:10,784,18.8,66.7
22581,9/27/2022,04:27:15,784,18.8,66.6
22582,9/27/2022,04:27:20,784,18.8,66.7
22583,9/27/2022,04:27:25,784,18.8,66.8
22584,9/27/2022,04:27:30,785,18.8,66.8
22585,9/27/2022,04:27:35,785,18.8,66.8
22586,9/27/2022,04:27:40,785,18.8,66.9
22587,9/27/2022,04:27:45,785,18.7,67.0
22588,9/27/2022,04:27:50,786,18.8,66.9
22589,9/27/2022,04:27:55,786,18.7,67.0
22590,9/27/2022,04:28:00,786,18.7,67.1
22591,9/27/2022,04:28:05,785,18.7,67.1
22592,9/27/2022,04:28:10,785,18.7,67.1
22593,9/27/2022,04:28:15,785,18.7,67.1
22594,9/27/2022,04:28:20,785,18.7,67.1
22595,9/27/2022,04:28:25,786,18.7,67.1
22596,9/27/2022,04:28:30,785,18.7,67.1
22597,9/27/2022,04:28:35,784,18.7,67.2
22598,9/27/2022,04:28:40,784,18.7,67.2
22599,9/27/2022,04:28:45,782,18.7,67.4
22600,9/27/2022,04:28:50,771,18.7,67.3
22601,9/27/2022,04:28:55,770,18.7,67.3
22602,9/27/2022,04:29:00,771,18.7,67.3
22603,9/27/2022,04:29:05,772,18.7,67.4
22604,9/27/2022,04:29:10,773,18.7,67.5
22605,9/27/2022,04:29:15,773,18.7,67.5
22606,9/27/2022,04:29:20,785,18.7,67.6
22607,9/27/2022,04:29:25,782,18.7,67.7
22608,9/27/2022,04:29:30,781,18.7,67.7
22609,9/27/2022,04:29:35,781,18.7,67.8
22610,9/27/2022,04:29:40,780,18.7,67.9
22611,9/27/2022,04:29:45,780,18.7,68.0
22612,9/27/2022,04:29:50,780,18.7,67.9
22613,9/27/2022,04:29:55,779,18.7,67.8
22614,9/27/2022,04:30:00,779,18.7,67.9
22615,9/27/2022,04:30:05,779,18.7,68.1
22616,9/27/2022,04:30:10,779,18.7,68.2
22617,9/27/2022,04:30:15,779,18.6,68.3
22618,9/27/2022,04:30:20,779,18.6,68.3
22619,9/27/2022,04:30:25,779,18.7,68.4
22620,9/27/2022,04:30:30,779,18.6,68.5
22621,9/27/2022,04:30:35,778,18.6,68.5
22622,9/27/2022,04:30:40,778,18.6,68.5
22623,9/27/2022,04:30:45,777,18.6,68.5
22624,9/27/2022,04:30:50,777,18.6,68.5
22625,9/27/2022,04:30:55,777,18.6,68.5
22626,9/27/2022,04:31:00,778,18.6,68.5
22627,9/27/2022,04:31:05,778,18.6,68.5
22628,9/27/2022,04:31:10,778,18.6,68.5
22629,9/27/2022,04:31:15,779,18.6,68.4
22630,9/27/2022,04:31:20,779,18.6,68.4
22631,9/27/2022,04:31:25,779,18.6,68.4
22632,9/27/2022,04:31:30,780,18.6,68.4
22633,9/27/2022,04:31:35,779,18.6,68.4
22634,9/27/2022,04:31:40,779,18.6,68.3
22635,9/27/2022,04:31:45,778,18.6,68.2
22636,9/27/2022,04:31:50,778,18.7,68.1
22637,9/27/2022,04:31:55,777,18.7,68.1
22638,9/27/2022,04:32:00,777,18.7,68.1
22639,9/27/2022,04:32:05,776,18.7,68.0
22640,9/27/2022,04:32:10,776,18.7,67.9
22641,9/27/2022,04:32:15,774,18.7,67.8
22642,9/27/2022,04:32:20,774,18.7,67.7
22643,9/27/2022,04:32:25,773,18.7,67.7
22644,9/27/2022,04:32:30,773,18.7,67.7
22645,9/27/2022,04:32:35,772,18.7,67.6
22646,9/27/2022,04:32:40,772,18.7,67.6
22647,9/27/2022,04:32:45,773,18.7,67.5
22648,9/27/2022,04:32:50,773,18.7,67.5
22649,9/27/2022,04:32:55,774,18.7,67.4
22650,9/27/2022,04:33:00,776,18.7,67.3
22651,9/27/2022,04:33:05,777,18.7,67.3
22652,9/27/2022,04:33:10,776,18.7,67.2
22653,9/27/2022,04:33:15,776,18.7,67.1
22654,9/27/2022,04:33:20,775,18.7,67.0
22655,9/27/2022,04:33:25,775,18.7,66.9
22656,9/27/2022,04:33:30,775,18.7,66.9
22657,9/27/2022,04:33:35,774,18.7,66.9
22658,9/27/2022,04:33:40,774,18.7,66.9
22659,9/27/2022,04:33:45,775,18.7,66.8
22660,9/27/2022,04:33:50,775,18.7,66.8
22661,9/27/2022,04:33:55,775,18.7,66.7
22662,9/27/2022,04:34:00,774,18.7,66.5
22663,9/27/2022,04:34:05,774,18.7,66.5
22664,9/27/2022,04:34:10,774,18.7,66.5
22665,9/27/2022,04:34:15,775,18.7,66.6
22666,9/27/2022,04:34:20,774,18.7,66.6
22667,9/27/2022,04:34:25,774,18.7,66.6
22668,9/27/2022,04:34:30,774,18.7,66.6
22669,9/27/2022,04:34:35,773,18.7,66.6
22670,9/27/2022,04:34:40,773,18.7,66.5
22671,9/27/2022,04:34:45,772,18.7,66.5
22672,9/27/2022,04:34:50,771,18.7,66.6
22673,9/27/2022,04:34:55,771,18.7,66.9
22674,9/27/2022,04:35:00,770,18.7,67.1
22675,9/27/2022,04:35:05,770,18.7,67.3
22676,9/27/2022,04:35:10,770,18.7,67.5
22677,9/27/2022,04:35:15,770,18.7,67.7
22678,9/27/2022,04:35:20,770,18.7,67.9
22679,9/27/2022,04:35:25,771,18.7,68.0
22680,9/27/2022,04:35:30,772,18.8,68.2
22681,9/27/2022,04:35:35,772,18.7,68.4
22682,9/27/2022,04:35:40,773,18.8,68.6
22683,9/27/2022,04:35:45,773,18.8,68.7
22684,9/27/2022,04:35:50,773,18.8,68.9
22685,9/27/2022,04:35:55,772,18.8,69.0
22686,9/27/2022,04:36:00,772,18.8,69.1
22687,9/27/2022,04:36:05,771,18.8,69.3
22688,9/27/2022,04:36:10,770,18.8,69.4
22689,9/27/2022,04:36:15,769,18.9,69.6
22690,9/27/2022,04:36:20,769,18.9,69.6
22691,9/27/2022,04:36:25,769,18.9,69.7
22692,9/27/2022,04:36:30,768,18.9,69.7
22693,9/27/2022,04:36:35,768,18.9,69.8
22694,9/27/2022,04:36:40,766,19.0,69.8
22695,9/27/2022,04:36:45,766,19.0,69.8
22696,9/27/2022,04:36:50,766,19.0,69.7
22697,9/27/2022,04:36:55,766,19.0,69.7
22698,9/27/2022,04:37:00,766,19.1,69.7
22699,9/27/2022,04:37:05,767,19.1,69.6
22700,9/27/2022,04:37:10,778,19.1,69.5
22701,9/27/2022,04:37:15,775,19.2,69.5
22702,9/27/2022,04:37:20,772,19.2,69.4
22703,9/27/2022,04:37:25,770,19.2,69.3
22704,9/27/2022,04:37:30,769,19.3,69.2
22705,9/27/2022,04:37:35,769,19.3,69.1
22706,9/27/2022,04:37:40,767,19.4,69.0
22707,9/27/2022,04:37:45,766,19.4,68.9
22708,9/27/2022,04:37:50,765,19.4,68.8
22709,9/27/2022,04:37:55,764,19.5,68.7
22710,9/27/2022,04:38:00,764,19.5,68.6
22711,9/27/2022,04:38:05,764,19.5,68.5
22712,9/27/2022,04:38:10,764,19.6,68.3
22713,9/27/2022,04:38:15,763,19.6,68.2
22714,9/27/2022,04:38:20,764,19.7,68.1
22715,9/27/2022,04:38:25,764,19.7,68.0
22716,9/27/2022,04:38:30,762,19.7,67.8
22717,9/27/2022,04:38:35,761,19.8,67.7
22718,9/27/2022,04:38:40,760,19.8,67.5
22719,9/27/2022,04:38:45,753,19.9,67.4
22720,9/27/2022,04:38:50,753,19.9,67.2
22721,9/27/2022,04:38:55,753,20.0,67.1
22722,9/27/2022,04:39:00,750,20.0,66.9
22723,9/27/2022,04:39:05,750,20.1,66.8
22724,9/27/2022,04:39:10,751,20.1,66.6
22725,9/27/2022,04:39:15,751,20.2,66.5
22726,9/27/2022,04:39:20,749,20.2,66.3
22727,9/27/2022,04:39:25,749,20.3,66.2
22728,9/27/2022,04:39:30,749,20.3,66.0
22729,9/27/2022,04:39:35,749,20.4,65.8
22730,9/27/2022,04:39:40,749,20.4,65.7
22731,9/27/2022,04:39:45,749,20.4,65.5
22732,9/27/2022,04:39:50,748,20.5,65.4
22733,9/27/2022,04:39:55,749,20.5,65.2
22734,9/27/2022,04:40:00,749,20.6,65.1
22735,9/27/2022,04:40:05,748,20.6,64.9
22736,9/27/2022,04:40:10,746,20.7,64.7
22737,9/27/2022,04:40:15,745,20.7,64.6
22738,9/27/2022,04:40:20,743,20.8,64.5
22739,9/27/2022,04:40:25,742,20.8,64.3
22740,9/27/2022,04:40:30,742,20.9,64.1
22741,9/27/2022,04:40:35,741,20.9,64.0
22742,9/27/2022,04:40:40,740,21.0,63.9
22743,9/27/2022,04:40:45,740,21.0,63.7
22744,9/27/2022,04:40:50,741,21.1,63.6
22745,9/27/2022,04:40:55,741,21.1,63.5
22746,9/27/2022,04:41:00,758,21.1,63.4
22747,9/27/2022,04:41:05,759,21.2,63.3
22748,9/27/2022,04:41:10,758,21.2,63.2
22749,9/27/2022,04:41:15,757,21.3,63.1
22750,9/27/2022,04:41:20,755,21.3,63.0
22751,9/27/2022,04:41:25,755,21.4,62.9
22752,9/27/2022,04:41:30,754,21.4,62.8
22753,9/27/2022,04:41:35,753,21.5,62.7
22754,9/27/2022,04:41:40,753,21.5,62.6
22755,9/27/2022,04:41:45,752,21.6,62.5
22756,9/27/2022,04:41:50,751,21.6,62.4
22757,9/27/2022,04:41:55,751,21.6,62.4
22758,9/27/2022,04:42:00,751,21.7,62.3
22759,9/27/2022,04:42:05,752,21.7,62.2
22760,9/27/2022,04:42:10,751,21.8,62.2
22761,9/27/2022,04:42:15,751,21.8,62.1
22762,9/27/2022,04:42:20,750,21.9,62.0
22763,9/27/2022,04:42:25,751,21.9,62.0
22764,9/27/2022,04:42:30,752,21.9,61.9
22765,9/27/2022,04:42:35,751,22.0,61.9
22766,9/27/2022,04:42:40,751,22.0,61.8
22767,9/27/2022,04:42:45,750,22.0,61.8
22768,9/27/2022,04:42:50,748,22.1,61.8
22769,9/27/2022,04:42:55,747,22.1,61.7
22770,9/27/2022,04:43:00,747,22.2,61.7
22771,9/27/2022,04:43:05,746,22.2,61.6
22772,9/27/2022,04:43:10,745,22.2,61.6
22773,9/27/2022,04:43:15,744,22.3,61.6
22774,9/27/2022,04:43:20,743,22.3,61.6
22775,9/27/2022,04:43:25,744,22.3,61.5
22776,9/27/2022,04:43:30,743,22.4,61.5
22777,9/27/2022,04:43:35,744,22.4,61.5
22778,9/27/2022,04:43:40,745,22.5,61.5
22779,9/27/2022,04:43:45,745,22.5,61.5
22780,9/27/2022,04:43:50,745,22.5,61.5
22781,9/27/2022,04:43:55,745,22.6,61.5
22782,9/27/2022,04:44:00,746,22.6,61.5
22783,9/27/2022,04:44:05,746,22.6,61.4
22784,9/27/2022,04:44:10,746,22.7,61.4
22785,9/27/2022,04:44:15,744,22.7,61.4
22786,9/27/2022,04:44:20,744,22.7,61.4
22787,9/27/2022,04:44:25,744,22.8,61.4
22788,9/27/2022,04:44:30,744,22.8,61.4
22789,9/27/2022,04:44:35,744,22.8,61.4
22790,9/27/2022,04:44:40,743,22.9,61.4
22791,9/27/2022,04:44:45,743,22.9,61.4
22792,9/27/2022,04:44:50,743,22.9,61.4
22793,9/27/2022,04:44:55,743,23.0,61.4
22794,9/27/2022,04:45:00,742,23.0,61.4
22795,9/27/2022,04:45:05,742,23.0,61.5
22796,9/27/2022,04:45:10,742,23.1,61.5
22797,9/27/2022,04:45:15,742,23.1,61.5
22798,9/27/2022,04:45:20,742,23.1,61.4
22799,9/27/2022,04:45:25,742,23.1,61.5
22800,9/27/2022,04:45:30,742,23.2,61.5
22801,9/27/2022,04:45:35,742,23.2,61.5
22802,9/27/2022,04:45:40,742,23.2,61.5
22803,9/27/2022,04:45:45,742,23.3,61.5
22804,9/27/2022,04:45:50,742,23.3,61.5
22805,9/27/2022,04:45:55,741,23.3,61.5
22806,9/27/2022,04:46:00,741,23.3,61.5
22807,9/27/2022,04:46:05,740,23.4,61.5
22808,9/27/2022,04:46:10,740,23.4,61.5
22809,9/27/2022,04:46:15,741,23.4,61.5
22810,9/27/2022,04:46:20,741,23.5,61.5
22811,9/27/2022,04:46:25,740,23.5,61.5
22812,9/27/2022,04:46:30,741,23.5,61.5
22813,9/27/2022,04:46:35,744,23.5,61.5
22814,9/27/2022,04:46:40,743,23.6,61.5
22815,9/27/2022,04:46:45,743,23.6,61.5
22816,9/27/2022,04:46:50,741,23.6,61.4
22817,9/27/2022,04:46:55,742,23.7,61.4
22818,9/27/2022,04:47:00,742,23.7,61.4
22819,9/27/2022,04:47:05,742,23.7,61.4
22820,9/27/2022,04:47:10,742,23.8,61.4
22821,9/27/2022,04:47:15,740,23.8,61.4
22822,9/27/2022,04:47:20,740,23.8,61.4
22823,9/27/2022,04:47:25,739,23.8,61.4
22824,9/27/2022,04:47:30,739,23.9,61.4
22825,9/27/2022,04:47:35,738,23.9,61.4
22826,9/27/2022,04:47:40,737,23.9,61.4
22827,9/27/2022,04:47:45,736,23.9,61.4
22828,9/27/2022,04:47:50,737,24.0,61.4
22829,9/27/2022,04:47:55,737,24.0,61.3
22830,9/27/2022,04:48:00,738,24.0,61.3
22831,9/27/2022,04:48:05,743,24.0,61.3
22832,9/27/2022,04:48:10,743,24.1,61.3
22833,9/27/2022,04:48:15,749,24.1,61.3
22834,9/27/2022,04:48:20,749,24.1,61.3
22835,9/27/2022,04:48:25,749,24.2,61.3
22836,9/27/2022,04:48:30,749,24.2,61.3
22837,9/27/2022,04:48:35,749,24.2,61.3
22838,9/27/2022,04:48:40,749,24.2,61.3
22839,9/27/2022,04:48:45,748,24.2,61.3
22840,9/27/2022,04:48:50,748,24.3,61.3
22841,9/27/2022,04:48:55,748,24.3,61.3
22842,9/27/2022,04:49:00,748,24.3,61.3
22843,9/27/2022,04:49:05,749,24.3,61.2
22844,9/27/2022,04:49:10,750,24.4,61.2
22845,9/27/2022,04:49:15,750,24.4,61.2
22846,9/27/2022,04:49:20,751,24.4,61.2
22847,9/27/2022,04:49:25,752,24.4,61.2
22848,9/27/2022,04:49:30,753,24.5,61.2
22849,9/27/2022,04:49:35,753,24.5,61.2
22850,9/27/2022,04:49:40,753,24.5,61.2
22851,9/27/2022,04:49:45,753,24.5,61.2
22852,9/27/2022,04:49:50,752,24.6,61.2
22853,9/27/2022,04:49:55,751,24.6,61.2
22854,9/27/2022,04:50:00,751,24.6,61.2
22855,9/27/2022,04:50:05,751,24.6,61.2
22856,9/27/2022,04:50:10,750,24.7,61.2
22857,9/27/2022,04:50:15,750,24.7,61.2
22858,9/27/2022,04:50:20,750,24.7,61.2
22859,9/27/2022,04:50:25,748,24.7,61.1
22860,9/27/2022,04:50:30,748,24.7,61.1
22861,9/27/2022,04:50:35,748,24.8,61.1
22862,9/27/2022,04:50:40,748,24.8,61.1
22863,9/27/2022,04:50:45,749,24.8,61.1
22864,9/27/2022,04:50:50,749,24.9,61.1
22865,9/27/2022,04:50:55,749,24.9,61.1
22866,9/27/2022,04:51:00,750,24.9,61.1
22867,9/27/2022,04:51:05,750,24.9,61.0
22868,9/27/2022,04:51:10,750,24.9,61.0
22869,9/27/2022,04:51:15,749,25.0,61.0
22870,9/27/2022,04:51:20,748,25.0,61.0
22871,9/27/2022,04:51:25,747,25.0,61.0
22872,9/27/2022,04:51:30,746,25.0,61.0
22873,9/27/2022,04:51:35,746,25.1,61.0
22874,9/27/2022,04:51:40,746,25.1,61.0
22875,9/27/2022,04:51:45,747,25.1,61.0
22876,9/27/2022,04:51:50,747,25.1,61.0
22877,9/27/2022,04:51:55,746,25.1,61.0
22878,9/27/2022,04:52:00,746,25.2,61.0
22879,9/27/2022,04:52:05,746,25.2,61.0
22880,9/27/2022,04:52:10,746,25.2,60.9
22881,9/27/2022,04:52:15,745,25.2,60.9
22882,9/27/2022,04:52:20,744,25.3,60.9
22883,9/27/2022,04:52:25,743,25.3,60.9
22884,9/27/2022,04:52:30,743,25.3,60.9
22885,9/27/2022,04:52:35,742,25.3,60.9
22886,9/27/2022,04:52:40,742,25.3,60.9
22887,9/27/2022,04:52:45,742,25.4,60.9
22888,9/27/2022,04:52:50,741,25.4,60.9
22889,9/27/2022,04:52:55,741,25.4,60.9
22890,9/27/2022,04:53:00,741,25.4,60.9
22891,9/27/2022,04:53:05,741,25.4,60.9
22892,9/27/2022,04:53:10,742,25.5,60.8
22893,9/27/2022,04:53:15,741,25.5,60.9
22894,9/27/2022,04:53:20,741,25.5,60.8
22895,9/27/2022,04:53:25,741,25.5,60.8
22896,9/27/2022,04:53:30,741,25.6,60.8
22897,9/27/2022,04:53:35,740,25.6,60.8
22898,9/27/2022,04:53:40,739,25.6,60.8
22899,9/27/2022,04:53:45,739,25.6,60.8
22900,9/27/2022,04:53:50,738,25.6,60.8
22901,9/27/2022,04:53:55,737,25.6,60.8
22902,9/27/2022,04:54:00,736,25.7,60.8
22903,9/27/2022,04:54:05,735,25.7,60.8
22904,9/27/2022,04:54:10,734,25.7,60.8
22905,9/27/2022,04:54:15,734,25.7,60.8
22906,9/27/2022,04:54:20,733,25.8,60.8
22907,9/27/2022,04:54:25,733,25.8,60.8
22908,9/27/2022,04:54:30,732,25.8,60.8
22909,9/27/2022,04:54:35,731,25.8,60.8
22910,9/27/2022,04:54:40,730,25.8,60.8
22911,9/27/2022,04:54:45,730,25.9,60.8
22912,9/27/2022,04:54:50,729,25.9,60.8
22913,9/27/2022,04:54:55,729,25.9,60.7
22914,9/27/2022,04:55:00,729,25.9,60.7
22915,9/27/2022,04:55:05,728,25.9,60.7
22916,9/27/2022,04:55:10,728,25.9,60.7
22917,9/27/2022,04:55:15,729,26.0,60.7
22918,9/27/2022,04:55:20,729,26.0,60.7
22919,9/27/2022,04:55:25,729,26.0,60.7
22920,9/27/2022,04:55:30,728,26.0,60.7
22921,9/27/2022,04:55:35,727,26.0,60.7
22922,9/27/2022,04:55:40,727,26.1,60.7
22923,9/27/2022,04:55:45,728,26.1,60.7
22924,9/27/2022,04:55:50,728,26.1,60.7
22925,9/27/2022,04:55:55,729,26.1,60.7
22926,9/27/2022,04:56:00,728,26.2,60.7
22927,9/27/2022,04:56:05,727,26.2,60.7
22928,9/27/2022,04:56:10,727,26.2,60.7
22929,9/27/2022,04:56:15,727,26.2,60.7
22930,9/27/2022,04:56:20,726,26.2,60.6
22931,9/27/2022,04:56:25,726,26.2,60.7
22932,9/27/2022,04:56:30,726,26.2,60.7
22933,9/27/2022,04:56:35,726,26.3,60.7
22934,9/27/2022,04:56:40,725,26.3,60.7
22935,9/27/2022,04:56:45,725,26.3,60.7
22936,9/27/2022,04:56:50,726,26.3,60.7
22937,9/27/2022,04:56:55,727,26.3,60.7
22938,9/27/2022,04:57:00,728,26.4,60.7
22939,9/27/2022,04:57:05,728,26.4,60.7
22940,9/27/2022,04:57:10,728,26.4,60.7
22941,9/27/2022,04:57:15,729,26.4,60.7
22942,9/27/2022,04:57:20,729,26.4,60.7
22943,9/27/2022,04:57:25,730,26.4,60.7
22944,9/27/2022,04:57:30,730,26.5,60.7
