Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
24784,9/13/2022,10:10:50,744,25.7,66.0
24785,9/13/2022,10:10:55,744,25.7,66.1
24786,9/13/2022,10:11:00,745,25.7,66.1
24787,9/13/2022,10:11:05,745,25.7,66.1
24788,9/13/2022,10:11:10,746,25.7,66.2
24789,9/13/2022,10:11:15,746,25.7,66.2
24790,9/13/2022,10:11:20,746,25.7,66.2
24791,9/13/2022,10:11:25,745,25.7,66.2
24792,9/13/2022,10:11:30,745,25.7,66.3
24793,9/13/2022,10:11:35,745,25.7,66.3
24794,9/13/2022,10:11:40,744,25.7,66.3
24795,9/13/2022,10:11:45,744,25.7,66.4
24796,9/13/2022,10:11:50,744,25.7,66.4
24797,9/13/2022,10:11:55,744,25.7,66.4
24798,9/13/2022,10:12:00,744,25.7,66.5
24799,9/13/2022,10:12:05,745,25.7,66.5
24800,9/13/2022,10:12:10,745,25.7,66.5
24801,9/13/2022,10:12:15,745,25.7,66.5
24802,9/13/2022,10:12:20,745,25.7,66.5
24803,9/13/2022,10:12:25,745,25.7,66.6
24804,9/13/2022,10:12:30,745,25.7,66.6
24805,9/13/2022,10:12:35,745,25.7,66.6
24806,9/13/2022,10:12:40,745,25.7,66.7
24807,9/13/2022,10:12:45,745,25.7,66.7
24808,9/13/2022,10:12:50,745,25.7,66.7
24809,9/13/2022,10:12:55,745,25.7,66.7
24810,9/13/2022,10:13:00,744,25.7,66.7
24811,9/13/2022,10:13:05,744,25.7,66.7
24812,9/13/2022,10:13:10,745,25.7,66.8
24813,9/13/2022,10:13:15,746,25.7,66.8
24814,9/13/2022,10:13:20,746,25.7,66.7
24815,9/13/2022,10:13:25,745,25.7,66.8
24816,9/13/2022,10:13:30,744,25.7,66.8
24817,9/13/2022,10:13:35,743,25.7,66.8
24818,9/13/2022,10:13:40,733,25.7,66.9
24819,9/13/2022,10:13:45,733,25.7,66.9
24820,9/13/2022,10:13:50,734,25.7,66.9
24821,9/13/2022,10:13:55,735,25.7,67.0
24822,9/13/2022,10:14:00,735,25.7,67.0
24823,9/13/2022,10:14:05,738,25.7,67.0
24824,9/13/2022,10:14:10,756,25.7,67.0
24825,9/13/2022,10:14:15,756,25.7,67.1
24826,9/13/2022,10:14:20,756,25.7,67.1
24827,9/13/2022,10:14:25,755,25.7,67.1
24828,9/13/2022,10:14:30,755,25.7,67.1
24829,9/13/2022,10:14:35,755,25.7,67.1
24830,9/13/2022,10:14:40,754,25.7,67.1
24831,9/13/2022,10:14:45,753,25.7,67.1
24832,9/13/2022,10:14:50,752,25.7,67.2
24833,9/13/2022,10:14:55,752,25.7,67.2
24834,9/13/2022,10:15:00,750,25.7,67.2
24835,9/13/2022,10:15:05,750,25.7,67.2
24836,9/13/2022,10:15:10,750,25.7,67.2
24837,9/13/2022,10:15:15,749,25.7,67.2
24838,9/13/2022,10:15:20,735,25.7,67.2
24839,9/13/2022,10:15:25,735,25.7,67.2
24840,9/13/2022,10:15:30,735,25.7,67.2
24841,9/13/2022,10:15:35,736,25.7,67.2
24842,9/13/2022,10:15:40,737,25.7,67.2
24843,9/13/2022,10:15:45,737,25.7,67.2
24844,9/13/2022,10:15:50,737,25.7,67.1
24845,9/13/2022,10:15:55,737,25.7,67.1
24846,9/13/2022,10:16:00,737,25.7,67.0
24847,9/13/2022,10:16:05,737,25.7,67.0
24848,9/13/2022,10:16:10,736,25.7,66.9
24849,9/13/2022,10:16:15,737,25.7,66.9
24850,9/13/2022,10:16:20,737,25.7,66.9
24851,9/13/2022,10:16:25,739,25.7,66.9
24852,9/13/2022,10:16:30,740,25.7,66.8
24853,9/13/2022,10:16:35,747,25.7,66.8
24854,9/13/2022,10:16:40,746,25.7,66.8
24855,9/13/2022,10:16:45,746,25.7,66.8
24856,9/13/2022,10:16:50,747,25.7,66.7
24857,9/13/2022,10:16:55,748,25.7,66.6
24858,9/13/2022,10:17:00,749,25.7,66.5
24859,9/13/2022,10:17:05,750,25.7,66.4
24860,9/13/2022,10:17:10,760,25.7,66.3
24861,9/13/2022,10:17:15,760,25.7,66.3
24862,9/13/2022,10:17:20,760,25.7,66.2
24863,9/13/2022,10:17:25,760,25.7,66.2
24864,9/13/2022,10:17:30,759,25.7,66.1
24865,9/13/2022,10:17:35,759,25.7,66.0
24866,9/13/2022,10:17:40,759,25.8,66.0
24867,9/13/2022,10:17:45,758,25.7,66.0
24868,9/13/2022,10:17:50,757,25.7,65.9
24869,9/13/2022,10:17:55,756,25.7,65.9
24870,9/13/2022,10:18:00,756,25.7,65.9
24871,9/13/2022,10:18:05,755,25.7,65.9
24872,9/13/2022,10:18:10,751,25.7,65.9
24873,9/13/2022,10:18:15,748,25.8,65.8
24874,9/13/2022,10:18:20,748,25.7,65.8
24875,9/13/2022,10:18:25,748,25.7,65.8
24876,9/13/2022,10:18:30,748,25.8,65.9
24877,9/13/2022,10:18:35,748,25.8,65.9
24878,9/13/2022,10:18:40,748,25.8,65.9
24879,9/13/2022,10:18:45,748,25.7,65.9
24880,9/13/2022,10:18:50,749,25.8,65.9
24881,9/13/2022,10:18:55,751,25.7,65.9
24882,9/13/2022,10:19:00,752,25.7,65.9
24883,9/13/2022,10:19:05,753,25.8,65.9
24884,9/13/2022,10:19:10,754,25.7,66.0
24885,9/13/2022,10:19:15,755,25.7,66.0
24886,9/13/2022,10:19:20,754,25.8,66.0
24887,9/13/2022,10:19:25,754,25.8,66.1
24888,9/13/2022,10:19:30,753,25.7,66.1
24889,9/13/2022,10:19:35,752,25.7,66.1
24890,9/13/2022,10:19:40,751,25.7,66.1
24891,9/13/2022,10:19:45,750,25.7,66.2
24892,9/13/2022,10:19:50,750,25.7,66.2
24893,9/13/2022,10:19:55,750,25.7,66.2
24894,9/13/2022,10:20:00,750,25.7,66.2
24895,9/13/2022,10:20:05,749,25.7,66.2
24896,9/13/2022,10:20:10,750,25.8,66.3
24897,9/13/2022,10:20:15,750,25.7,66.3
24898,9/13/2022,10:20:20,751,25.7,66.3
24899,9/13/2022,10:20:25,751,25.8,66.3
24900,9/13/2022,10:20:30,753,25.7,66.4
24901,9/13/2022,10:20:35,754,25.7,66.4
24902,9/13/2022,10:20:40,755,25.7,66.4
24903,9/13/2022,10:20:45,755,25.7,66.4
24904,9/13/2022,10:20:50,755,25.7,66.4
24905,9/13/2022,10:20:55,755,25.7,66.4
24906,9/13/2022,10:21:00,755,25.7,66.3
24907,9/13/2022,10:21:05,753,25.7,66.4
24908,9/13/2022,10:21:10,732,25.7,66.4
24909,9/13/2022,10:21:15,731,25.7,66.5
24910,9/13/2022,10:21:20,733,25.7,66.5
24911,9/13/2022,10:21:25,734,25.7,66.5
24912,9/13/2022,10:21:30,736,25.7,66.5
24913,9/13/2022,10:21:35,738,25.7,66.6
24914,9/13/2022,10:21:40,754,25.7,66.6
24915,9/13/2022,10:21:45,754,25.7,66.6
24916,9/13/2022,10:21:50,751,25.7,66.6
24917,9/13/2022,10:21:55,749,25.7,66.6
24918,9/13/2022,10:22:00,748,25.7,66.7
24919,9/13/2022,10:22:05,748,25.7,66.7
24920,9/13/2022,10:22:10,748,25.7,66.7
24921,9/13/2022,10:22:15,749,25.7,66.7
24922,9/13/2022,10:22:20,749,25.7,66.7
24923,9/13/2022,10:22:25,750,25.7,66.8
24924,9/13/2022,10:22:30,750,25.7,66.8
24925,9/13/2022,10:22:35,750,25.7,66.8
24926,9/13/2022,10:22:40,751,25.7,66.9
24927,9/13/2022,10:22:45,751,25.7,66.9
24928,9/13/2022,10:22:50,751,25.7,66.9
24929,9/13/2022,10:22:55,751,25.7,67.0
24930,9/13/2022,10:23:00,751,25.7,67.0
24931,9/13/2022,10:23:05,751,25.7,67.1
24932,9/13/2022,10:23:10,751,25.7,67.1
24933,9/13/2022,10:23:15,751,25.7,67.1
24934,9/13/2022,10:23:20,751,25.7,67.2
24935,9/13/2022,10:23:25,750,25.7,67.2
24936,9/13/2022,10:23:30,750,25.7,67.2
24937,9/13/2022,10:23:35,750,25.7,67.2
24938,9/13/2022,10:23:40,750,25.7,67.3
24939,9/13/2022,10:23:45,750,25.7,67.3
24940,9/13/2022,10:23:50,750,25.7,67.2
24941,9/13/2022,10:23:55,750,25.7,67.2
24942,9/13/2022,10:24:00,751,25.7,67.2
24943,9/13/2022,10:24:05,752,25.7,67.2
24944,9/13/2022,10:24:10,752,25.7,67.1
24945,9/13/2022,10:24:15,752,25.7,67.1
24946,9/13/2022,10:24:20,752,25.7,67.0
24947,9/13/2022,10:24:25,752,25.7,67.0
24948,9/13/2022,10:24:30,751,25.7,67.0
24949,9/13/2022,10:24:35,751,25.7,67.0
24950,9/13/2022,10:24:40,750,25.7,67.0
24951,9/13/2022,10:24:45,750,25.7,66.9
24952,9/13/2022,10:24:50,750,25.7,66.9
24953,9/13/2022,10:24:55,750,25.7,66.9
24954,9/13/2022,10:25:00,750,25.7,66.8
24955,9/13/2022,10:25:05,750,25.7,66.8
24956,9/13/2022,10:25:10,751,25.7,66.7
24957,9/13/2022,10:25:15,750,25.7,66.7
24958,9/13/2022,10:25:20,750,25.8,66.6
24959,9/13/2022,10:25:25,750,25.7,66.5
24960,9/13/2022,10:25:30,749,25.8,66.4
24961,9/13/2022,10:25:35,749,25.8,66.4
24962,9/13/2022,10:25:40,748,25.8,66.2
24963,9/13/2022,10:25:45,748,25.8,66.2
24964,9/13/2022,10:25:50,747,25.8,66.1
24965,9/13/2022,10:25:55,748,25.8,66.0
24966,9/13/2022,10:26:00,746,25.8,66.0
24967,9/13/2022,10:26:05,745,25.8,65.9
24968,9/13/2022,10:26:10,745,25.8,65.8
24969,9/13/2022,10:26:15,744,25.8,65.8
24970,9/13/2022,10:26:20,734,25.8,65.7
24971,9/13/2022,10:26:25,734,25.8,65.6
24972,9/13/2022,10:26:30,734,25.8,65.5
24973,9/13/2022,10:26:35,732,25.8,65.5
24974,9/13/2022,10:26:40,732,25.8,65.5
24975,9/13/2022,10:26:45,732,25.8,65.5
24976,9/13/2022,10:26:50,732,25.8,65.5
24977,9/13/2022,10:26:55,733,25.8,65.5
24978,9/13/2022,10:27:00,733,25.8,65.4
24979,9/13/2022,10:27:05,733,25.8,65.4
24980,9/13/2022,10:27:10,734,25.8,65.4
24981,9/13/2022,10:27:15,735,25.8,65.5
24982,9/13/2022,10:27:20,736,25.8,65.4
24983,9/13/2022,10:27:25,737,25.8,65.4
24984,9/13/2022,10:27:30,738,25.8,65.5
24985,9/13/2022,10:27:35,739,25.8,65.5
24986,9/13/2022,10:27:40,739,25.8,65.5
24987,9/13/2022,10:27:45,740,25.8,65.5
24988,9/13/2022,10:27:50,740,25.8,65.6
24989,9/13/2022,10:27:55,740,25.8,65.6
24990,9/13/2022,10:28:00,740,25.8,65.6
24991,9/13/2022,10:28:05,739,25.8,65.7
24992,9/13/2022,10:28:10,739,25.8,65.7
24993,9/13/2022,10:28:15,739,25.8,65.7
24994,9/13/2022,10:28:20,740,25.8,65.8
24995,9/13/2022,10:28:25,740,25.8,65.8
24996,9/13/2022,10:28:30,740,25.8,65.8
24997,9/13/2022,10:28:35,741,25.8,65.8
24998,9/13/2022,10:28:40,741,25.8,65.9
24999,9/13/2022,10:28:45,741,25.8,65.9
25000,9/13/2022,10:28:50,742,25.8,65.9
25001,9/13/2022,10:28:55,742,25.8,66.0
25002,9/13/2022,10:29:00,742,25.8,66.0
25003,9/13/2022,10:29:05,742,25.8,66.0
25004,9/13/2022,10:29:10,743,25.8,66.0
25005,9/13/2022,10:29:15,743,25.8,66.1
25006,9/13/2022,10:29:20,744,25.7,66.0
25007,9/13/2022,10:29:25,743,25.7,66.1
25008,9/13/2022,10:29:30,742,25.7,66.1
25009,9/13/2022,10:29:35,742,25.8,66.1
25010,9/13/2022,10:29:40,741,25.7,66.1
25011,9/13/2022,10:29:45,740,25.7,66.2
25012,9/13/2022,10:29:50,740,25.7,66.2
25013,9/13/2022,10:29:55,739,25.7,66.2
25014,9/13/2022,10:30:00,738,25.7,66.2
25015,9/13/2022,10:30:05,738,25.7,66.2
25016,9/13/2022,10:30:10,737,25.7,66.3
25017,9/13/2022,10:30:15,737,25.7,66.3
25018,9/13/2022,10:30:20,737,25.7,66.3
25019,9/13/2022,10:30:25,737,25.7,66.3
25020,9/13/2022,10:30:30,737,25.7,66.4
25021,9/13/2022,10:30:35,738,25.7,66.4
25022,9/13/2022,10:30:40,738,25.7,66.4
25023,9/13/2022,10:30:45,738,25.7,66.4
25024,9/13/2022,10:30:50,739,25.7,66.5
25025,9/13/2022,10:30:55,739,25.7,66.5
25026,9/13/2022,10:31:00,739,25.7,66.5
25027,9/13/2022,10:31:05,739,25.7,66.5
25028,9/13/2022,10:31:10,740,25.7,66.6
25029,9/13/2022,10:31:15,740,25.7,66.6
25030,9/13/2022,10:31:20,740,25.7,66.6
25031,9/13/2022,10:31:25,740,25.7,66.6
25032,9/13/2022,10:31:30,739,25.7,66.6
25033,9/13/2022,10:31:35,740,25.7,66.6
25034,9/13/2022,10:31:40,740,25.7,66.6
25035,9/13/2022,10:31:45,740,25.7,66.7
25036,9/13/2022,10:31:50,740,25.7,66.7
25037,9/13/2022,10:31:55,739,25.7,66.7
25038,9/13/2022,10:32:00,738,25.7,66.7
25039,9/13/2022,10:32:05,739,25.7,66.8
25040,9/13/2022,10:32:10,739,25.7,66.8
25041,9/13/2022,10:32:15,741,25.7,66.8
25042,9/13/2022,10:32:20,742,25.7,66.8
25043,9/13/2022,10:32:25,743,25.7,66.9
25044,9/13/2022,10:32:30,744,25.7,66.9
25045,9/13/2022,10:32:35,746,25.7,66.9
25046,9/13/2022,10:32:40,748,25.7,67.0
25047,9/13/2022,10:32:45,749,25.7,67.0
25048,9/13/2022,10:32:50,749,25.6,67.0
25049,9/13/2022,10:32:55,750,25.7,67.0
25050,9/13/2022,10:33:00,753,25.7,67.1
25051,9/13/2022,10:33:05,756,25.6,67.1
25052,9/13/2022,10:33:10,799,25.6,67.1
25053,9/13/2022,10:33:15,797,25.6,67.1
25054,9/13/2022,10:33:20,795,25.6,67.2
25055,9/13/2022,10:33:25,795,25.6,67.2
25056,9/13/2022,10:33:30,794,25.6,67.2
25057,9/13/2022,10:33:35,793,25.6,67.2
25058,9/13/2022,10:33:40,792,25.6,67.2
25059,9/13/2022,10:33:45,791,25.6,67.2
25060,9/13/2022,10:33:50,790,25.6,67.2
25061,9/13/2022,10:33:55,790,25.6,67.2
25062,9/13/2022,10:34:00,789,25.6,67.3
25063,9/13/2022,10:34:05,788,25.6,67.3
25064,9/13/2022,10:34:10,788,25.6,67.3
25065,9/13/2022,10:34:15,788,25.6,67.3
25066,9/13/2022,10:34:20,787,25.6,67.3
25067,9/13/2022,10:34:25,788,25.6,67.3
25068,9/13/2022,10:34:30,788,25.6,67.3
25069,9/13/2022,10:34:35,788,25.6,67.3
25070,9/13/2022,10:34:40,789,25.6,67.2
25071,9/13/2022,10:34:45,789,25.6,67.2
25072,9/13/2022,10:34:50,790,25.6,67.1
25073,9/13/2022,10:34:55,791,25.6,67.1
25074,9/13/2022,10:35:00,791,25.6,67.1
25075,9/13/2022,10:35:05,791,25.6,67.1
25076,9/13/2022,10:35:10,790,25.6,67.0
25077,9/13/2022,10:35:15,787,25.6,67.0
25078,9/13/2022,10:35:20,786,25.7,67.0
25079,9/13/2022,10:35:25,786,25.7,66.9
25080,9/13/2022,10:35:30,786,25.7,66.9
25081,9/13/2022,10:35:35,786,25.7,66.9
25082,9/13/2022,10:35:40,786,25.7,66.8
25083,9/13/2022,10:35:45,786,25.7,66.7
25084,9/13/2022,10:35:50,785,25.7,66.6
25085,9/13/2022,10:35:55,786,25.7,66.6
25086,9/13/2022,10:36:00,786,25.7,66.5
25087,9/13/2022,10:36:05,785,25.7,66.4
25088,9/13/2022,10:36:10,785,25.7,66.3
25089,9/13/2022,10:36:15,784,25.7,66.2
25090,9/13/2022,10:36:20,784,25.7,66.1
25091,9/13/2022,10:36:25,785,25.7,66.1
25092,9/13/2022,10:36:30,784,25.7,66.0
25093,9/13/2022,10:36:35,784,25.7,66.0
25094,9/13/2022,10:36:40,784,25.7,65.9
25095,9/13/2022,10:36:45,785,25.7,65.9
25096,9/13/2022,10:36:50,785,25.7,65.9
25097,9/13/2022,10:36:55,784,25.8,65.9
25098,9/13/2022,10:37:00,782,25.7,65.8
25099,9/13/2022,10:37:05,782,25.8,65.8
25100,9/13/2022,10:37:10,781,25.8,65.8
25101,9/13/2022,10:37:15,780,25.7,65.8
25102,9/13/2022,10:37:20,781,25.7,65.8
25103,9/13/2022,10:37:25,781,25.7,65.8
25104,9/13/2022,10:37:30,781,25.7,65.8
25105,9/13/2022,10:37:35,782,25.7,65.8
25106,9/13/2022,10:37:40,782,25.7,65.8
25107,9/13/2022,10:37:45,783,25.7,65.8
25108,9/13/2022,10:37:50,783,25.7,65.9
25109,9/13/2022,10:37:55,783,25.7,65.9
25110,9/13/2022,10:38:00,782,25.7,65.9
25111,9/13/2022,10:38:05,782,25.7,66.0
25112,9/13/2022,10:38:10,781,25.7,66.0
25113,9/13/2022,10:38:15,772,25.7,66.0
25114,9/13/2022,10:38:20,770,25.7,66.1
25115,9/13/2022,10:38:25,772,25.7,66.1
25116,9/13/2022,10:38:30,773,25.7,66.1
25117,9/13/2022,10:38:35,774,25.7,66.1
25118,9/13/2022,10:38:40,776,25.7,66.2
25119,9/13/2022,10:38:45,789,25.7,66.2
25120,9/13/2022,10:38:50,789,25.7,66.2
25121,9/13/2022,10:38:55,789,25.7,66.2
25122,9/13/2022,10:39:00,789,25.7,66.3
25123,9/13/2022,10:39:05,789,25.7,66.3
25124,9/13/2022,10:39:10,788,25.7,66.3
25125,9/13/2022,10:39:15,788,25.7,66.4
25126,9/13/2022,10:39:20,788,25.7,66.4
25127,9/13/2022,10:39:25,788,25.7,66.4
25128,9/13/2022,10:39:30,787,25.7,66.4
25129,9/13/2022,10:39:35,786,25.7,66.4
25130,9/13/2022,10:39:40,786,25.7,66.4
25131,9/13/2022,10:39:45,785,25.7,66.4
25132,9/13/2022,10:39:50,785,25.7,66.4
25133,9/13/2022,10:39:55,778,25.7,66.5
25134,9/13/2022,10:40:00,778,25.7,66.5
25135,9/13/2022,10:40:05,778,25.7,66.5
25136,9/13/2022,10:40:10,778,25.7,66.5
25137,9/13/2022,10:40:15,778,25.7,66.5
25138,9/13/2022,10:40:20,778,25.7,66.6
25139,9/13/2022,10:40:25,778,25.7,66.6
25140,9/13/2022,10:40:30,779,25.7,66.6
25141,9/13/2022,10:40:35,780,25.7,66.6
25142,9/13/2022,10:40:40,780,25.7,66.6
25143,9/13/2022,10:40:45,781,25.7,66.5
25144,9/13/2022,10:40:50,781,25.7,66.6
25145,9/13/2022,10:40:55,782,25.7,66.7
25146,9/13/2022,10:41:00,782,25.7,66.6
25147,9/13/2022,10:41:05,782,25.7,66.7
25148,9/13/2022,10:41:10,782,25.7,66.7
25149,9/13/2022,10:41:15,781,25.7,66.7
25150,9/13/2022,10:41:20,781,25.7,66.8
25151,9/13/2022,10:41:25,780,25.7,66.8
25152,9/13/2022,10:41:30,780,25.7,66.8
25153,9/13/2022,10:41:35,779,25.7,66.8
25154,9/13/2022,10:41:40,779,25.7,66.8
25155,9/13/2022,10:41:45,778,25.7,66.8
25156,9/13/2022,10:41:50,778,25.7,66.8
25157,9/13/2022,10:41:55,777,25.7,66.8
25158,9/13/2022,10:42:00,777,25.7,66.9
25159,9/13/2022,10:42:05,779,25.7,66.9
25160,9/13/2022,10:42:10,780,25.7,66.9
25161,9/13/2022,10:42:15,782,25.7,66.9
25162,9/13/2022,10:42:20,783,25.7,66.9
25163,9/13/2022,10:42:25,782,25.7,67.0
25164,9/13/2022,10:42:30,780,25.7,67.0
25165,9/13/2022,10:42:35,779,25.7,67.1
25166,9/13/2022,10:42:40,767,25.7,67.1
25167,9/13/2022,10:42:45,765,25.7,67.1
25168,9/13/2022,10:42:50,765,25.6,67.1
25169,9/13/2022,10:42:55,764,25.6,67.2
25170,9/13/2022,10:43:00,765,25.7,67.2
25171,9/13/2022,10:43:05,765,25.6,67.3
25172,9/13/2022,10:43:10,767,25.6,67.3
25173,9/13/2022,10:43:15,767,25.6,67.3
25174,9/13/2022,10:43:20,770,25.6,67.3
25175,9/13/2022,10:43:25,782,25.6,67.3
25176,9/13/2022,10:43:30,780,25.6,67.3
25177,9/13/2022,10:43:35,780,25.7,67.3
25178,9/13/2022,10:43:40,779,25.6,67.2
25179,9/13/2022,10:43:45,780,25.6,67.2
25180,9/13/2022,10:43:50,781,25.6,67.2
25181,9/13/2022,10:43:55,780,25.6,67.1
25182,9/13/2022,10:44:00,779,25.6,67.1
25183,9/13/2022,10:44:05,778,25.6,67.1
25184,9/13/2022,10:44:10,768,25.7,67.1
25185,9/13/2022,10:44:15,767,25.7,67.1
25186,9/13/2022,10:44:20,768,25.7,67.1
25187,9/13/2022,10:44:25,770,25.7,67.1
25188,9/13/2022,10:44:30,770,25.7,67.0
25189,9/13/2022,10:44:35,771,25.7,67.0
25190,9/13/2022,10:44:40,777,25.7,67.0
25191,9/13/2022,10:44:45,775,25.7,66.9
25192,9/13/2022,10:44:50,774,25.7,66.9
25193,9/13/2022,10:44:55,772,25.7,66.8
25194,9/13/2022,10:45:00,772,25.7,66.8
25195,9/13/2022,10:45:05,772,25.7,66.7
25196,9/13/2022,10:45:10,772,25.7,66.7
25197,9/13/2022,10:45:15,771,25.8,66.6
25198,9/13/2022,10:45:20,771,25.8,66.5
25199,9/13/2022,10:45:25,769,25.8,66.4
25200,9/13/2022,10:45:30,769,25.8,66.3
25201,9/13/2022,10:45:35,770,25.8,66.2
25202,9/13/2022,10:45:40,770,25.8,66.1
25203,9/13/2022,10:45:45,770,25.8,66.0
25204,9/13/2022,10:45:50,770,25.8,65.9
25205,9/13/2022,10:45:55,771,25.8,65.9
25206,9/13/2022,10:46:00,771,25.8,65.8
25207,9/13/2022,10:46:05,771,25.9,65.7
25208,9/13/2022,10:46:10,770,25.8,65.7
25209,9/13/2022,10:46:15,770,25.8,65.5
25210,9/13/2022,10:46:20,770,25.9,65.6
25211,9/13/2022,10:46:25,770,25.9,65.5
25212,9/13/2022,10:46:30,769,25.9,65.5
25213,9/13/2022,10:46:35,769,25.9,65.5
25214,9/13/2022,10:46:40,769,25.9,65.5
25215,9/13/2022,10:46:45,769,25.9,65.4
25216,9/13/2022,10:46:50,768,25.8,65.4
25217,9/13/2022,10:46:55,768,25.9,65.4
25218,9/13/2022,10:47:00,767,25.9,65.4
25219,9/13/2022,10:47:05,767,25.8,65.4
25220,9/13/2022,10:47:10,766,25.9,65.4
25221,9/13/2022,10:47:15,766,25.8,65.4
25222,9/13/2022,10:47:20,765,25.8,65.4
25223,9/13/2022,10:47:25,765,25.8,65.5
25224,9/13/2022,10:47:30,765,25.8,65.5
25225,9/13/2022,10:47:35,765,25.8,65.5
25226,9/13/2022,10:47:40,765,25.8,65.5
25227,9/13/2022,10:47:45,765,25.8,65.5
25228,9/13/2022,10:47:50,765,25.8,65.6
25229,9/13/2022,10:47:55,765,25.8,65.6
25230,9/13/2022,10:48:00,765,25.8,65.7
25231,9/13/2022,10:48:05,764,25.8,65.7
25232,9/13/2022,10:48:10,764,25.8,65.7
25233,9/13/2022,10:48:15,764,25.8,65.8
25234,9/13/2022,10:48:20,764,25.8,65.8
25235,9/13/2022,10:48:25,764,25.8,65.8
25236,9/13/2022,10:48:30,764,25.8,65.9
25237,9/13/2022,10:48:35,764,25.8,65.9
25238,9/13/2022,10:48:40,764,25.8,65.9
25239,9/13/2022,10:48:45,764,25.8,66.0
25240,9/13/2022,10:48:50,764,25.8,66.0
25241,9/13/2022,10:48:55,766,25.8,66.0
25242,9/13/2022,10:49:00,765,25.8,66.0
25243,9/13/2022,10:49:05,765,25.7,66.1
25244,9/13/2022,10:49:10,766,25.7,66.1
25245,9/13/2022,10:49:15,766,25.7,66.1
25246,9/13/2022,10:49:20,766,25.7,66.1
25247,9/13/2022,10:49:25,765,25.7,66.1
25248,9/13/2022,10:49:30,766,25.8,66.1
25249,9/13/2022,10:49:35,766,25.7,66.1
25250,9/13/2022,10:49:40,766,25.8,66.2
25251,9/13/2022,10:49:45,767,25.7,66.2
25252,9/13/2022,10:49:50,767,25.7,66.2
25253,9/13/2022,10:49:55,768,25.7,66.2
25254,9/13/2022,10:50:00,768,25.8,66.3
25255,9/13/2022,10:50:05,768,25.7,66.3
25256,9/13/2022,10:50:10,768,25.7,66.2
25257,9/13/2022,10:50:15,767,25.8,66.1
25258,9/13/2022,10:50:20,766,25.7,66.1
25259,9/13/2022,10:50:25,764,25.7,66.2
25260,9/13/2022,10:50:30,764,25.7,66.3
25261,9/13/2022,10:50:35,764,25.7,66.2
25262,9/13/2022,10:50:40,763,25.7,66.2
25263,9/13/2022,10:50:45,763,25.7,66.2
25264,9/13/2022,10:50:50,762,25.7,66.2
25265,9/13/2022,10:50:55,762,25.7,66.3
25266,9/13/2022,10:51:00,762,25.7,66.3
25267,9/13/2022,10:51:05,762,25.7,66.3
25268,9/13/2022,10:51:10,761,25.7,66.4
25269,9/13/2022,10:51:15,761,25.7,66.4
25270,9/13/2022,10:51:20,762,25.7,66.4
25271,9/13/2022,10:51:25,762,25.7,66.4
25272,9/13/2022,10:51:30,763,25.7,66.5
25273,9/13/2022,10:51:35,763,25.7,66.5
25274,9/13/2022,10:51:40,764,25.7,66.5
25275,9/13/2022,10:51:45,764,25.7,66.6
25276,9/13/2022,10:51:50,765,25.7,66.6
25277,9/13/2022,10:51:55,765,25.7,66.7
25278,9/13/2022,10:52:00,764,25.7,66.7
25279,9/13/2022,10:52:05,764,25.7,66.8
25280,9/13/2022,10:52:10,765,25.7,66.8
25281,9/13/2022,10:52:15,766,25.7,66.8
25282,9/13/2022,10:52:20,767,25.7,66.9
25283,9/13/2022,10:52:25,766,25.7,66.9
25284,9/13/2022,10:52:30,766,25.7,66.9
25285,9/13/2022,10:52:35,767,25.6,67.0
25286,9/13/2022,10:52:40,768,25.6,67.0
25287,9/13/2022,10:52:45,767,25.6,67.1
25288,9/13/2022,10:52:50,767,25.6,67.1
25289,9/13/2022,10:52:55,766,25.6,67.2
25290,9/13/2022,10:53:00,765,25.6,67.2
25291,9/13/2022,10:53:05,747,25.6,67.2
25292,9/13/2022,10:53:10,747,25.6,67.2
25293,9/13/2022,10:53:15,748,25.6,67.3
25294,9/13/2022,10:53:20,749,25.6,67.4
25295,9/13/2022,10:53:25,750,25.6,67.4
25296,9/13/2022,10:53:30,751,25.6,67.4
25297,9/13/2022,10:53:35,752,25.6,67.4
25298,9/13/2022,10:53:40,752,25.6,67.4
25299,9/13/2022,10:53:45,754,25.6,67.4
25300,9/13/2022,10:53:50,755,25.6,67.4
25301,9/13/2022,10:53:55,758,25.6,67.3
25302,9/13/2022,10:54:00,760,25.6,67.3
25303,9/13/2022,10:54:05,761,25.6,67.2
25304,9/13/2022,10:54:10,763,25.6,67.1
25305,9/13/2022,10:54:15,764,25.6,67.1
25306,9/13/2022,10:54:20,763,25.6,67.1
25307,9/13/2022,10:54:25,762,25.6,67.0
25308,9/13/2022,10:54:30,762,25.6,67.0
25309,9/13/2022,10:54:35,761,25.6,66.9
25310,9/13/2022,10:54:40,761,25.7,66.9
25311,9/13/2022,10:54:45,760,25.7,66.9
25312,9/13/2022,10:54:50,760,25.6,66.9
25313,9/13/2022,10:54:55,760,25.7,66.8
25314,9/13/2022,10:55:00,759,25.7,66.8
25315,9/13/2022,10:55:05,758,25.7,66.7
25316,9/13/2022,10:55:10,758,25.7,66.6
25317,9/13/2022,10:55:15,758,25.7,66.5
25318,9/13/2022,10:55:20,758,25.7,66.3
25319,9/13/2022,10:55:25,758,25.7,66.2
