Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/18/2022,23:11:55,847,18.5,71.5
558,9/18/2022,23:12:00,846,18.5,71.5
559,9/18/2022,23:12:05,846,18.5,71.4
560,9/18/2022,23:12:10,846,18.5,71.4
561,9/18/2022,23:12:15,846,18.5,71.3
562,9/18/2022,23:12:20,846,18.5,71.2
563,9/18/2022,23:12:25,847,18.5,71.3
564,9/18/2022,23:12:30,848,18.5,71.4
565,9/18/2022,23:12:35,848,18.5,71.4
566,9/18/2022,23:12:40,849,18.5,71.3
567,9/18/2022,23:12:45,848,18.5,71.3
568,9/18/2022,23:12:50,848,18.5,71.2
569,9/18/2022,23:12:55,848,18.5,71.2
570,9/18/2022,23:13:00,848,18.5,71.3
571,9/18/2022,23:13:05,848,18.5,71.3
572,9/18/2022,23:13:10,848,18.5,71.2
573,9/18/2022,23:13:15,847,18.5,71.2
574,9/18/2022,23:13:20,847,18.5,71.1
575,9/18/2022,23:13:25,846,18.5,70.9
576,9/18/2022,23:13:30,846,18.5,70.9
577,9/18/2022,23:13:35,846,18.5,70.7
578,9/18/2022,23:13:40,846,18.5,70.7
579,9/18/2022,23:13:45,846,18.5,70.6
580,9/18/2022,23:13:50,845,18.5,70.5
581,9/18/2022,23:13:55,845,18.5,70.3
582,9/18/2022,23:14:00,845,18.5,70.1
583,9/18/2022,23:14:05,845,18.5,70.1
584,9/18/2022,23:14:10,845,18.5,70.1
585,9/18/2022,23:14:15,845,18.5,70.0
586,9/18/2022,23:14:20,846,18.5,70.2
587,9/18/2022,23:14:25,847,18.5,70.1
588,9/18/2022,23:14:30,847,18.5,70.0
589,9/18/2022,23:14:35,848,18.5,70.0
590,9/18/2022,23:14:40,849,18.5,70.0
591,9/18/2022,23:14:45,850,18.5,70.1
592,9/18/2022,23:14:50,850,18.5,70.1
593,9/18/2022,23:14:55,849,18.5,70.0
594,9/18/2022,23:15:00,848,18.5,70.1
595,9/18/2022,23:15:05,849,18.5,70.2
596,9/18/2022,23:15:10,848,18.5,70.1
597,9/18/2022,23:15:15,847,18.5,70.1
598,9/18/2022,23:15:20,845,18.5,70.1
599,9/18/2022,23:15:25,844,18.5,69.9
600,9/18/2022,23:15:30,843,18.5,69.8
601,9/18/2022,23:15:35,837,18.5,69.7
602,9/18/2022,23:15:40,837,18.5,69.7
603,9/18/2022,23:15:45,837,18.5,69.8
604,9/18/2022,23:15:50,837,18.5,69.7
605,9/18/2022,23:15:55,837,18.5,69.7
606,9/18/2022,23:16:00,838,18.5,69.8
607,9/18/2022,23:16:05,838,18.5,69.9
608,9/18/2022,23:16:10,838,18.5,69.9
609,9/18/2022,23:16:15,838,18.5,69.9
610,9/18/2022,23:16:20,839,18.5,69.8
611,9/18/2022,23:16:25,839,18.5,69.9
612,9/18/2022,23:16:30,840,18.5,70.0
613,9/18/2022,23:16:35,841,18.5,70.0
614,9/18/2022,23:16:40,841,18.5,70.1
615,9/18/2022,23:16:45,841,18.5,70.1
616,9/18/2022,23:16:50,841,18.5,70.0
617,9/18/2022,23:16:55,841,18.5,70.1
618,9/18/2022,23:17:00,841,18.5,70.1
619,9/18/2022,23:17:05,841,18.5,70.1
620,9/18/2022,23:17:10,841,18.5,70.2
621,9/18/2022,23:17:15,841,18.5,70.2
622,9/18/2022,23:17:20,841,18.5,70.3
623,9/18/2022,23:17:25,840,18.5,70.4
624,9/18/2022,23:17:30,840,18.5,70.5
625,9/18/2022,23:17:35,840,18.5,70.7
626,9/18/2022,23:17:40,839,18.5,70.8
627,9/18/2022,23:17:45,839,18.5,70.8
628,9/18/2022,23:17:50,839,18.5,70.9
629,9/18/2022,23:17:55,840,18.5,70.9
630,9/18/2022,23:18:00,840,18.5,71.0
631,9/18/2022,23:18:05,840,18.5,71.0
632,9/18/2022,23:18:10,840,18.5,71.0
633,9/18/2022,23:18:15,841,18.5,71.1
634,9/18/2022,23:18:20,841,18.5,71.1
635,9/18/2022,23:18:25,841,18.5,71.1
636,9/18/2022,23:18:30,841,18.5,71.0
637,9/18/2022,23:18:35,842,18.5,71.1
638,9/18/2022,23:18:40,841,18.5,71.1
639,9/18/2022,23:18:45,841,18.5,71.1
640,9/18/2022,23:18:50,841,18.5,71.1
641,9/18/2022,23:18:55,841,18.5,71.0
642,9/18/2022,23:19:00,841,18.5,71.0
643,9/18/2022,23:19:05,842,18.5,70.9
644,9/18/2022,23:19:10,843,18.5,70.9
645,9/18/2022,23:19:15,843,18.5,70.9
646,9/18/2022,23:19:20,844,18.5,70.7
647,9/18/2022,23:19:25,844,18.5,70.5
648,9/18/2022,23:19:30,845,18.5,70.3
649,9/18/2022,23:19:35,845,18.5,70.4
650,9/18/2022,23:19:40,845,18.5,70.4
651,9/18/2022,23:19:45,845,18.5,70.5
652,9/18/2022,23:19:50,845,18.5,70.5
653,9/18/2022,23:19:55,846,18.5,70.4
654,9/18/2022,23:20:00,846,18.5,70.4
655,9/18/2022,23:20:05,847,18.5,70.5
656,9/18/2022,23:20:10,848,18.5,70.3
657,9/18/2022,23:20:15,848,18.5,70.2
658,9/18/2022,23:20:20,849,18.5,70.2
659,9/18/2022,23:20:25,849,18.5,70.1
660,9/18/2022,23:20:30,849,18.5,70.2
661,9/18/2022,23:20:35,849,18.5,70.2
662,9/18/2022,23:20:40,849,18.5,70.2
663,9/18/2022,23:20:45,847,18.5,70.3
664,9/18/2022,23:20:50,847,18.5,70.2
665,9/18/2022,23:20:55,846,18.5,70.1
666,9/18/2022,23:21:00,845,18.5,70.2
667,9/18/2022,23:21:05,846,18.5,70.2
668,9/18/2022,23:21:10,845,18.5,70.1
669,9/18/2022,23:21:15,844,18.5,70.0
670,9/18/2022,23:21:20,843,18.5,70.0
671,9/18/2022,23:21:25,842,18.5,70.2
672,9/18/2022,23:21:30,841,18.5,70.3
673,9/18/2022,23:21:35,841,18.5,70.3
674,9/18/2022,23:21:40,840,18.5,70.3
675,9/18/2022,23:21:45,840,18.5,70.3
676,9/18/2022,23:21:50,840,18.5,70.3
677,9/18/2022,23:21:55,840,18.5,70.2
678,9/18/2022,23:22:00,841,18.5,70.2
679,9/18/2022,23:22:05,841,18.5,70.3
680,9/18/2022,23:22:10,841,18.5,70.3
681,9/18/2022,23:22:15,841,18.5,70.4
682,9/18/2022,23:22:20,840,18.5,70.4
683,9/18/2022,23:22:25,840,18.5,70.3
684,9/18/2022,23:22:30,840,18.5,70.4
685,9/18/2022,23:22:35,840,18.5,70.4
686,9/18/2022,23:22:40,839,18.5,70.5
687,9/18/2022,23:22:45,839,18.5,70.6
688,9/18/2022,23:22:50,839,18.5,70.6
689,9/18/2022,23:22:55,839,18.5,70.6
690,9/18/2022,23:23:00,839,18.5,70.7
691,9/18/2022,23:23:05,838,18.5,70.8
692,9/18/2022,23:23:10,837,18.5,70.8
693,9/18/2022,23:23:15,838,18.5,70.9
694,9/18/2022,23:23:20,838,18.5,70.8
695,9/18/2022,23:23:25,839,18.5,70.9
696,9/18/2022,23:23:30,839,18.5,70.9
697,9/18/2022,23:23:35,840,18.5,70.9
698,9/18/2022,23:23:40,840,18.5,71.0
699,9/18/2022,23:23:45,840,18.5,71.0
700,9/18/2022,23:23:50,841,18.5,71.1
701,9/18/2022,23:23:55,841,18.5,71.0
702,9/18/2022,23:24:00,841,18.5,70.9
703,9/18/2022,23:24:05,841,18.5,70.9
704,9/18/2022,23:24:10,841,18.5,70.9
705,9/18/2022,23:24:15,841,18.5,70.9
706,9/18/2022,23:24:20,841,18.5,70.9
707,9/18/2022,23:24:25,841,18.5,70.9
708,9/18/2022,23:24:30,842,18.5,71.0
709,9/18/2022,23:24:35,841,18.5,70.9
710,9/18/2022,23:24:40,841,18.6,70.7
711,9/18/2022,23:24:45,839,18.6,70.4
712,9/18/2022,23:24:50,838,18.6,70.4
713,9/18/2022,23:24:55,836,18.6,70.3
714,9/18/2022,23:25:00,835,18.6,70.3
715,9/18/2022,23:25:05,836,18.6,70.3
716,9/18/2022,23:25:10,836,18.6,70.3
717,9/18/2022,23:25:15,837,18.6,70.1
718,9/18/2022,23:25:20,838,18.6,69.9
719,9/18/2022,23:25:25,839,18.6,69.9
720,9/18/2022,23:25:30,839,18.6,69.8
721,9/18/2022,23:25:35,839,18.6,69.8
722,9/18/2022,23:25:40,836,18.6,69.8
723,9/18/2022,23:25:45,834,18.6,69.8
724,9/18/2022,23:25:50,833,18.6,69.7
725,9/18/2022,23:25:55,833,18.6,69.5
726,9/18/2022,23:26:00,831,18.6,69.6
727,9/18/2022,23:26:05,831,18.6,69.7
728,9/18/2022,23:26:10,831,18.5,69.7
729,9/18/2022,23:26:15,832,18.5,69.6
730,9/18/2022,23:26:20,832,18.6,69.4
731,9/18/2022,23:26:25,832,18.5,69.5
732,9/18/2022,23:26:30,832,18.5,69.4
733,9/18/2022,23:26:35,832,18.5,69.5
734,9/18/2022,23:26:40,833,18.5,69.6
735,9/18/2022,23:26:45,832,18.5,69.7
736,9/18/2022,23:26:50,833,18.5,69.7
737,9/18/2022,23:26:55,833,18.5,69.7
738,9/18/2022,23:27:00,833,18.5,69.6
739,9/18/2022,23:27:05,834,18.5,69.7
740,9/18/2022,23:27:10,834,18.5,69.8
741,9/18/2022,23:27:15,834,18.5,69.8
742,9/18/2022,23:27:20,835,18.5,69.8
743,9/18/2022,23:27:25,835,18.5,69.9
744,9/18/2022,23:27:30,835,18.5,70.0
745,9/18/2022,23:27:35,835,18.5,70.0
746,9/18/2022,23:27:40,835,18.5,70.0
747,9/18/2022,23:27:45,836,18.5,70.1
748,9/18/2022,23:27:50,836,18.5,70.1
749,9/18/2022,23:27:55,836,18.5,70.1
750,9/18/2022,23:28:00,837,18.5,70.2
751,9/18/2022,23:28:05,837,18.5,70.2
752,9/18/2022,23:28:10,838,18.5,70.3
753,9/18/2022,23:28:15,838,18.5,70.3
754,9/18/2022,23:28:20,838,18.5,70.2
755,9/18/2022,23:28:25,838,18.5,70.2
756,9/18/2022,23:28:30,838,18.5,70.3
757,9/18/2022,23:28:35,838,18.5,70.4
758,9/18/2022,23:28:40,838,18.5,70.5
759,9/18/2022,23:28:45,838,18.5,70.5
760,9/18/2022,23:28:50,838,18.5,70.6
761,9/18/2022,23:28:55,838,18.5,70.6
762,9/18/2022,23:29:00,837,18.5,70.6
763,9/18/2022,23:29:05,836,18.5,70.6
764,9/18/2022,23:29:10,836,18.5,70.6
765,9/18/2022,23:29:15,835,18.5,70.6
766,9/18/2022,23:29:20,835,18.5,70.6
767,9/18/2022,23:29:25,834,18.5,70.6
768,9/18/2022,23:29:30,834,18.5,70.5
769,9/18/2022,23:29:35,834,18.5,70.4
770,9/18/2022,23:29:40,834,18.5,70.4
771,9/18/2022,23:29:45,833,18.6,70.4
772,9/18/2022,23:29:50,833,18.5,70.4
773,9/18/2022,23:29:55,833,18.5,70.3
774,9/18/2022,23:30:00,832,18.5,70.3
775,9/18/2022,23:30:05,834,18.6,70.3
776,9/18/2022,23:30:10,833,18.6,70.3
777,9/18/2022,23:30:15,834,18.5,70.0
778,9/18/2022,23:30:20,835,18.6,69.9
779,9/18/2022,23:30:25,834,18.6,69.7
780,9/18/2022,23:30:30,835,18.6,69.6
781,9/18/2022,23:30:35,835,18.6,69.7
782,9/18/2022,23:30:40,835,18.5,69.8
783,9/18/2022,23:30:45,836,18.6,69.7
784,9/18/2022,23:30:50,835,18.6,69.6
785,9/18/2022,23:30:55,835,18.6,69.6
786,9/18/2022,23:31:00,835,18.6,69.5
787,9/18/2022,23:31:05,835,18.5,69.5
788,9/18/2022,23:31:10,831,18.6,69.4
789,9/18/2022,23:31:15,828,18.6,69.3
790,9/18/2022,23:31:20,829,18.6,69.4
791,9/18/2022,23:31:25,828,18.6,69.5
792,9/18/2022,23:31:30,828,18.5,69.4
793,9/18/2022,23:31:35,829,18.5,69.4
794,9/18/2022,23:31:40,829,18.5,69.4
795,9/18/2022,23:31:45,828,18.5,69.5
796,9/18/2022,23:31:50,828,18.5,69.5
797,9/18/2022,23:31:55,828,18.5,69.5
798,9/18/2022,23:32:00,828,18.5,69.4
799,9/18/2022,23:32:05,828,18.5,69.4
800,9/18/2022,23:32:10,828,18.5,69.5
801,9/18/2022,23:32:15,829,18.5,69.6
802,9/18/2022,23:32:20,829,18.5,69.7
803,9/18/2022,23:32:25,829,18.5,69.6
804,9/18/2022,23:32:30,830,18.5,69.6
805,9/18/2022,23:32:35,830,18.5,69.5
806,9/18/2022,23:32:40,831,18.5,69.5
807,9/18/2022,23:32:45,831,18.5,69.6
808,9/18/2022,23:32:50,831,18.5,69.7
809,9/18/2022,23:32:55,832,18.5,69.7
810,9/18/2022,23:33:00,832,18.5,69.7
811,9/18/2022,23:33:05,831,18.5,69.7
812,9/18/2022,23:33:10,831,18.5,69.8
813,9/18/2022,23:33:15,830,18.5,69.8
814,9/18/2022,23:33:20,830,18.5,69.8
815,9/18/2022,23:33:25,830,18.5,69.7
816,9/18/2022,23:33:30,830,18.5,69.8
817,9/18/2022,23:33:35,829,18.5,69.8
818,9/18/2022,23:33:40,829,18.5,69.9
819,9/18/2022,23:33:45,829,18.5,70.0
820,9/18/2022,23:33:50,829,18.5,70.0
821,9/18/2022,23:33:55,828,18.5,70.0
822,9/18/2022,23:34:00,828,18.5,70.0
823,9/18/2022,23:34:05,828,18.5,70.1
824,9/18/2022,23:34:10,828,18.5,70.1
825,9/18/2022,23:34:15,828,18.5,70.2
826,9/18/2022,23:34:20,828,18.5,70.3
827,9/18/2022,23:34:25,829,18.5,70.3
828,9/18/2022,23:34:30,829,18.5,70.3
829,9/18/2022,23:34:35,829,18.5,70.4
830,9/18/2022,23:34:40,830,18.5,70.4
831,9/18/2022,23:34:45,831,18.5,70.5
832,9/18/2022,23:34:50,831,18.5,70.5
833,9/18/2022,23:34:55,831,18.5,70.5
834,9/18/2022,23:35:00,832,18.5,70.5
835,9/18/2022,23:35:05,832,18.5,70.5
836,9/18/2022,23:35:10,830,18.5,70.5
837,9/18/2022,23:35:15,831,18.5,70.5
838,9/18/2022,23:35:20,831,18.5,70.5
839,9/18/2022,23:35:25,829,18.5,70.5
840,9/18/2022,23:35:30,829,18.5,70.4
841,9/18/2022,23:35:35,828,18.5,70.3
842,9/18/2022,23:35:40,827,18.5,70.3
843,9/18/2022,23:35:45,826,18.6,70.3
844,9/18/2022,23:35:50,826,18.6,70.2
845,9/18/2022,23:35:55,826,18.5,70.2
846,9/18/2022,23:36:00,826,18.6,70.2
847,9/18/2022,23:36:05,826,18.6,70.1
848,9/18/2022,23:36:10,826,18.6,70.1
849,9/18/2022,23:36:15,827,18.6,70.0
850,9/18/2022,23:36:20,827,18.6,70.0
851,9/18/2022,23:36:25,827,18.6,69.9
852,9/18/2022,23:36:30,827,18.6,69.9
853,9/18/2022,23:36:35,828,18.6,69.8
854,9/18/2022,23:36:40,829,18.6,69.8
855,9/18/2022,23:36:45,830,18.6,69.8
856,9/18/2022,23:36:50,831,18.6,69.8
857,9/18/2022,23:36:55,839,18.6,69.8
858,9/18/2022,23:37:00,837,18.6,69.7
859,9/18/2022,23:37:05,835,18.6,69.7
860,9/18/2022,23:37:10,833,18.6,69.6
861,9/18/2022,23:37:15,832,18.6,69.6
862,9/18/2022,23:37:20,832,18.6,69.7
863,9/18/2022,23:37:25,831,18.6,69.7
864,9/18/2022,23:37:30,830,18.6,69.7
865,9/18/2022,23:37:35,829,18.6,69.6
866,9/18/2022,23:37:40,829,18.6,69.6
867,9/18/2022,23:37:45,829,18.6,69.6
868,9/18/2022,23:37:50,829,18.6,69.5
869,9/18/2022,23:37:55,829,18.6,69.4
870,9/18/2022,23:38:00,829,18.6,69.5
871,9/18/2022,23:38:05,830,18.6,69.6
872,9/18/2022,23:38:10,830,18.6,69.7
873,9/18/2022,23:38:15,829,18.6,69.8
874,9/18/2022,23:38:20,829,18.6,69.9
875,9/18/2022,23:38:25,829,18.6,69.9
876,9/18/2022,23:38:30,829,18.6,69.8
877,9/18/2022,23:38:35,829,18.6,69.7
878,9/18/2022,23:38:40,829,18.6,69.7
879,9/18/2022,23:38:45,829,18.6,69.7
880,9/18/2022,23:38:50,830,18.6,69.8
881,9/18/2022,23:38:55,830,18.6,69.9
882,9/18/2022,23:39:00,829,18.6,69.9
883,9/18/2022,23:39:05,827,18.6,69.9
884,9/18/2022,23:39:10,826,18.6,69.9
885,9/18/2022,23:39:15,814,18.6,69.9
886,9/18/2022,23:39:20,814,18.6,70.0
887,9/18/2022,23:39:25,817,18.6,70.0
888,9/18/2022,23:39:30,819,18.6,70.1
889,9/18/2022,23:39:35,821,18.6,70.2
890,9/18/2022,23:39:40,823,18.6,70.2
891,9/18/2022,23:39:45,824,18.5,70.3
892,9/18/2022,23:39:50,826,18.6,70.3
893,9/18/2022,23:39:55,826,18.6,70.4
894,9/18/2022,23:40:00,826,18.6,70.4
895,9/18/2022,23:40:05,825,18.6,70.4
896,9/18/2022,23:40:10,825,18.6,70.4
897,9/18/2022,23:40:15,826,18.6,70.4
898,9/18/2022,23:40:20,826,18.6,70.5
899,9/18/2022,23:40:25,826,18.6,70.5
900,9/18/2022,23:40:30,827,18.6,70.5
901,9/18/2022,23:40:35,826,18.6,70.5
902,9/18/2022,23:40:40,827,18.6,70.4
903,9/18/2022,23:40:45,828,18.6,70.4
904,9/18/2022,23:40:50,829,18.6,70.4
905,9/18/2022,23:40:55,830,18.6,70.4
906,9/18/2022,23:41:00,831,18.6,70.4
907,9/18/2022,23:41:05,831,18.6,70.4
908,9/18/2022,23:41:10,831,18.6,70.4
909,9/18/2022,23:41:15,832,18.6,70.4
910,9/18/2022,23:41:20,832,18.6,70.3
911,9/18/2022,23:41:25,832,18.6,70.3
912,9/18/2022,23:41:30,832,18.6,70.3
913,9/18/2022,23:41:35,832,18.6,70.2
914,9/18/2022,23:41:40,832,18.6,70.0
915,9/18/2022,23:41:45,833,18.6,69.8
916,9/18/2022,23:41:50,833,18.7,69.7
917,9/18/2022,23:41:55,833,18.7,69.6
918,9/18/2022,23:42:00,834,18.6,69.7
919,9/18/2022,23:42:05,834,18.6,69.7
920,9/18/2022,23:42:10,834,18.6,69.7
921,9/18/2022,23:42:15,833,18.6,69.5
922,9/18/2022,23:42:20,833,18.6,69.3
923,9/18/2022,23:42:25,834,18.6,69.4
924,9/18/2022,23:42:30,833,18.7,69.4
925,9/18/2022,23:42:35,832,18.6,69.4
926,9/18/2022,23:42:40,831,18.6,69.5
927,9/18/2022,23:42:45,830,18.7,69.6
928,9/18/2022,23:42:50,829,18.7,69.6
929,9/18/2022,23:42:55,828,18.7,69.4
930,9/18/2022,23:43:00,827,18.6,69.5
931,9/18/2022,23:43:05,827,18.6,69.5
932,9/18/2022,23:43:10,826,18.6,69.4
933,9/18/2022,23:43:15,826,18.6,69.4
934,9/18/2022,23:43:20,826,18.6,69.5
935,9/18/2022,23:43:25,826,18.6,69.4
936,9/18/2022,23:43:30,826,18.6,69.2
937,9/18/2022,23:43:35,825,18.6,69.2
938,9/18/2022,23:43:40,825,18.6,69.2
939,9/18/2022,23:43:45,825,18.6,69.3
940,9/18/2022,23:43:50,826,18.6,69.3
941,9/18/2022,23:43:55,826,18.6,69.2
942,9/18/2022,23:44:00,827,18.6,69.1
943,9/18/2022,23:44:05,828,18.6,69.1
944,9/18/2022,23:44:10,828,18.6,69.1
945,9/18/2022,23:44:15,828,18.6,69.1
946,9/18/2022,23:44:20,828,18.6,69.2
947,9/18/2022,23:44:25,828,18.6,69.3
948,9/18/2022,23:44:30,828,18.6,69.3
949,9/18/2022,23:44:35,828,18.6,69.3
950,9/18/2022,23:44:40,828,18.6,69.3
951,9/18/2022,23:44:45,827,18.6,69.3
952,9/18/2022,23:44:50,826,18.6,69.3
953,9/18/2022,23:44:55,826,18.6,69.4
954,9/18/2022,23:45:00,826,18.6,69.5
955,9/18/2022,23:45:05,825,18.6,69.6
956,9/18/2022,23:45:10,825,18.6,69.7
957,9/18/2022,23:45:15,824,18.6,69.8
958,9/18/2022,23:45:20,824,18.5,69.8
959,9/18/2022,23:45:25,824,18.6,69.8
960,9/18/2022,23:45:30,825,18.6,69.8
961,9/18/2022,23:45:35,825,18.5,69.8
962,9/18/2022,23:45:40,825,18.5,69.8
963,9/18/2022,23:45:45,825,18.5,69.9
964,9/18/2022,23:45:50,826,18.5,70.0
965,9/18/2022,23:45:55,826,18.5,70.0
966,9/18/2022,23:46:00,826,18.6,70.0
967,9/18/2022,23:46:05,826,18.5,70.0
968,9/18/2022,23:46:10,826,18.5,69.9
969,9/18/2022,23:46:15,826,18.5,70.0
970,9/18/2022,23:46:20,827,18.6,70.0
971,9/18/2022,23:46:25,827,18.6,70.0
972,9/18/2022,23:46:30,828,18.6,70.0
973,9/18/2022,23:46:35,829,18.6,70.0
974,9/18/2022,23:46:40,829,18.6,69.9
975,9/18/2022,23:46:45,829,18.6,69.9
976,9/18/2022,23:46:50,830,18.6,69.9
977,9/18/2022,23:46:55,831,18.6,69.8
978,9/18/2022,23:47:00,830,18.6,69.7
979,9/18/2022,23:47:05,830,18.6,69.6
980,9/18/2022,23:47:10,829,18.6,69.7
981,9/18/2022,23:47:15,828,18.6,69.7
982,9/18/2022,23:47:20,827,18.6,69.6
983,9/18/2022,23:47:25,815,18.6,69.5
984,9/18/2022,23:47:30,815,18.6,69.5
985,9/18/2022,23:47:35,816,18.6,69.5
986,9/18/2022,23:47:40,818,18.6,69.6
987,9/18/2022,23:47:45,819,18.6,69.5
988,9/18/2022,23:47:50,821,18.6,69.4
989,9/18/2022,23:47:55,832,18.6,69.3
990,9/18/2022,23:48:00,829,18.6,69.3
991,9/18/2022,23:48:05,829,18.6,69.3
992,9/18/2022,23:48:10,830,18.6,69.2
993,9/18/2022,23:48:15,830,18.6,69.1
994,9/18/2022,23:48:20,832,18.6,69.2
995,9/18/2022,23:48:25,832,18.6,69.2
996,9/18/2022,23:48:30,833,18.6,69.2
997,9/18/2022,23:48:35,834,18.6,69.2
998,9/18/2022,23:48:40,834,18.6,69.2
999,9/18/2022,23:48:45,834,18.6,69.1
1000,9/18/2022,23:48:50,834,18.6,69.1
1001,9/18/2022,23:48:55,834,18.6,69.0
1002,9/18/2022,23:49:00,834,18.6,69.1
1003,9/18/2022,23:49:05,833,18.6,69.1
1004,9/18/2022,23:49:10,832,18.6,69.0
1005,9/18/2022,23:49:15,831,18.6,69.1
1006,9/18/2022,23:49:20,831,18.6,69.2
1007,9/18/2022,23:49:25,830,18.6,69.2
1008,9/18/2022,23:49:30,821,18.6,69.2
1009,9/18/2022,23:49:35,819,18.6,69.2
1010,9/18/2022,23:49:40,820,18.6,69.3
1011,9/18/2022,23:49:45,821,18.6,69.2
1012,9/18/2022,23:49:50,822,18.6,69.1
1013,9/18/2022,23:49:55,822,18.6,69.1
1014,9/18/2022,23:50:00,822,18.6,69.0
1015,9/18/2022,23:50:05,822,18.6,69.2
1016,9/18/2022,23:50:10,821,18.6,69.4
1017,9/18/2022,23:50:15,821,18.6,69.5
1018,9/18/2022,23:50:20,821,18.6,69.7
1019,9/18/2022,23:50:25,821,18.6,69.7
1020,9/18/2022,23:50:30,822,18.6,69.6
1021,9/18/2022,23:50:35,823,18.6,69.6
1022,9/18/2022,23:50:40,824,18.6,69.7
1023,9/18/2022,23:50:45,825,18.6,69.8
1024,9/18/2022,23:50:50,825,18.6,69.8
1025,9/18/2022,23:50:55,826,18.6,69.8
1026,9/18/2022,23:51:00,827,18.6,69.8
1027,9/18/2022,23:51:05,827,18.6,69.8
1028,9/18/2022,23:51:10,828,18.6,69.8
1029,9/18/2022,23:51:15,835,18.6,69.7
1030,9/18/2022,23:51:20,833,18.6,69.7
1031,9/18/2022,23:51:25,834,18.6,69.8
1032,9/18/2022,23:51:30,834,18.6,69.8
1033,9/18/2022,23:51:35,834,18.6,69.8
1034,9/18/2022,23:51:40,835,18.6,69.8
1035,9/18/2022,23:51:45,834,18.6,69.8
1036,9/18/2022,23:51:50,833,18.6,69.8
1037,9/18/2022,23:51:55,832,18.6,69.9
1038,9/18/2022,23:52:00,832,18.6,69.9
1039,9/18/2022,23:52:05,831,18.6,69.9
1040,9/18/2022,23:52:10,830,18.6,69.8
1041,9/18/2022,23:52:15,830,18.6,69.8
1042,9/18/2022,23:52:20,830,18.6,69.8
1043,9/18/2022,23:52:25,830,18.6,69.8
1044,9/18/2022,23:52:30,830,18.6,69.8
1045,9/18/2022,23:52:35,830,18.6,69.8
1046,9/18/2022,23:52:40,830,18.6,69.8
1047,9/18/2022,23:52:45,830,18.6,69.7
1048,9/18/2022,23:52:50,829,18.6,69.6
1049,9/18/2022,23:52:55,828,18.6,69.6
1050,9/18/2022,23:53:00,829,18.6,69.7
1051,9/18/2022,23:53:05,829,18.6,69.6
1052,9/18/2022,23:53:10,829,18.6,69.5
1053,9/18/2022,23:53:15,829,18.7,69.5
1054,9/18/2022,23:53:20,829,18.7,69.5
1055,9/18/2022,23:53:25,829,18.7,69.3
1056,9/18/2022,23:53:30,829,18.7,69.2
1057,9/18/2022,23:53:35,829,18.7,69.2
1058,9/18/2022,23:53:40,829,18.7,69.2
1059,9/18/2022,23:53:45,830,18.7,69.1
1060,9/18/2022,23:53:50,830,18.7,69.0
1061,9/18/2022,23:53:55,831,18.7,69.0
1062,9/18/2022,23:54:00,832,18.7,68.8
1063,9/18/2022,23:54:05,832,18.7,68.7
1064,9/18/2022,23:54:10,831,18.7,68.6
1065,9/18/2022,23:54:15,829,18.7,68.7
1066,9/18/2022,23:54:20,827,18.7,68.7
1067,9/18/2022,23:54:25,825,18.7,68.8
1068,9/18/2022,23:54:30,824,18.7,68.8
1069,9/18/2022,23:54:35,824,18.7,68.8
1070,9/18/2022,23:54:40,824,18.7,68.7
1071,9/18/2022,23:54:45,824,18.7,68.7
1072,9/18/2022,23:54:50,823,18.6,68.7
1073,9/18/2022,23:54:55,825,18.7,68.7
1074,9/18/2022,23:55:00,824,18.6,68.7
1075,9/18/2022,23:55:05,825,18.6,68.6
1076,9/18/2022,23:55:10,825,18.6,68.8
1077,9/18/2022,23:55:15,826,18.6,68.8
1078,9/18/2022,23:55:20,826,18.6,68.9
1079,9/18/2022,23:55:25,826,18.6,69.0
1080,9/18/2022,23:55:30,826,18.6,68.9
1081,9/18/2022,23:55:35,826,18.6,68.8
1082,9/18/2022,23:55:40,826,18.6,68.8
1083,9/18/2022,23:55:45,826,18.6,69.0
1084,9/18/2022,23:55:50,826,18.6,69.1
1085,9/18/2022,23:55:55,827,18.6,69.2
1086,9/18/2022,23:56:00,827,18.6,69.1
1087,9/18/2022,23:56:05,826,18.6,69.0
1088,9/18/2022,23:56:10,826,18.6,69.0
1089,9/18/2022,23:56:15,826,18.6,69.1
1090,9/18/2022,23:56:20,826,18.6,69.1
1091,9/18/2022,23:56:25,826,18.6,69.2
1092,9/18/2022,23:56:30,825,18.6,69.3
1093,9/18/2022,23:56:35,825,18.6,69.3
1094,9/18/2022,23:56:40,825,18.6,69.3
1095,9/18/2022,23:56:45,826,18.6,69.3
1096,9/18/2022,23:56:50,826,18.6,69.4
1097,9/18/2022,23:56:55,827,18.6,69.4
1098,9/18/2022,23:57:00,827,18.6,69.5
1099,9/18/2022,23:57:05,827,18.6,69.5
1100,9/18/2022,23:57:10,827,18.6,69.6
1101,9/18/2022,23:57:15,827,18.6,69.7
1102,9/18/2022,23:57:20,828,18.6,69.7
1103,9/18/2022,23:57:25,829,18.6,69.7
1104,9/18/2022,23:57:30,828,18.6,69.8
1105,9/18/2022,23:57:35,829,18.6,69.8
1106,9/18/2022,23:57:40,829,18.6,69.8
1107,9/18/2022,23:57:45,829,18.6,69.8
1108,9/18/2022,23:57:50,828,18.6,69.8
1109,9/18/2022,23:57:55,827,18.6,69.8
