Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
4208,9/24/2022,09:16:10,757,25.9,65.8
4209,9/24/2022,09:16:15,757,25.9,65.7
4210,9/24/2022,09:16:20,757,25.9,65.7
4211,9/24/2022,09:16:25,757,25.9,65.6
4212,9/24/2022,09:16:30,758,25.9,65.6
4213,9/24/2022,09:16:35,758,25.9,65.5
4214,9/24/2022,09:16:40,757,25.9,65.4
4215,9/24/2022,09:16:45,755,26.0,65.4
4216,9/24/2022,09:16:50,754,26.0,65.3
4217,9/24/2022,09:16:55,742,26.0,65.2
4218,9/24/2022,09:17:00,743,26.0,65.2
4219,9/24/2022,09:17:05,744,26.0,65.0
4220,9/24/2022,09:17:10,744,26.0,65.0
4221,9/24/2022,09:17:15,745,26.0,65.0
4222,9/24/2022,09:17:20,745,26.0,64.9
4223,9/24/2022,09:17:25,745,26.0,64.9
4224,9/24/2022,09:17:30,745,26.0,64.9
4225,9/24/2022,09:17:35,746,26.0,64.9
4226,9/24/2022,09:17:40,747,26.0,64.9
4227,9/24/2022,09:17:45,747,26.0,64.8
4228,9/24/2022,09:17:50,747,26.0,64.8
4229,9/24/2022,09:17:55,748,26.0,64.8
4230,9/24/2022,09:18:00,749,26.0,64.8
4231,9/24/2022,09:18:05,749,26.0,64.8
4232,9/24/2022,09:18:10,750,26.0,64.7
4233,9/24/2022,09:18:15,750,26.0,64.8
4234,9/24/2022,09:18:20,751,26.0,64.8
4235,9/24/2022,09:18:25,752,26.0,64.8
4236,9/24/2022,09:18:30,752,26.0,64.8
4237,9/24/2022,09:18:35,752,26.0,64.9
4238,9/24/2022,09:18:40,751,26.0,64.9
4239,9/24/2022,09:18:45,750,26.0,64.9
4240,9/24/2022,09:18:50,750,26.0,64.9
4241,9/24/2022,09:18:55,749,26.0,65.0
4242,9/24/2022,09:19:00,748,26.0,65.0
4243,9/24/2022,09:19:05,748,26.0,65.0
4244,9/24/2022,09:19:10,747,25.9,65.1
4245,9/24/2022,09:19:15,747,25.9,65.0
4246,9/24/2022,09:19:20,746,25.9,65.1
4247,9/24/2022,09:19:25,746,25.9,65.2
4248,9/24/2022,09:19:30,746,25.9,65.2
4249,9/24/2022,09:19:35,746,25.9,65.3
4250,9/24/2022,09:19:40,746,25.9,65.3
4251,9/24/2022,09:19:45,745,25.9,65.3
4252,9/24/2022,09:19:50,746,25.9,65.4
4253,9/24/2022,09:19:55,746,25.9,65.5
4254,9/24/2022,09:20:00,747,25.9,65.6
4255,9/24/2022,09:20:05,748,25.9,65.6
4256,9/24/2022,09:20:10,750,25.9,65.7
4257,9/24/2022,09:20:15,770,25.9,65.7
4258,9/24/2022,09:20:20,768,25.9,65.8
4259,9/24/2022,09:20:25,766,25.9,65.8
4260,9/24/2022,09:20:30,764,25.9,65.9
4261,9/24/2022,09:20:35,764,25.9,65.9
4262,9/24/2022,09:20:40,762,25.9,66.0
4263,9/24/2022,09:20:45,762,25.9,66.0
4264,9/24/2022,09:20:50,761,25.8,66.1
4265,9/24/2022,09:20:55,759,25.9,66.1
4266,9/24/2022,09:21:00,758,25.8,66.2
4267,9/24/2022,09:21:05,757,25.8,66.2
4268,9/24/2022,09:21:10,756,25.8,66.2
4269,9/24/2022,09:21:15,755,25.8,66.3
4270,9/24/2022,09:21:20,755,25.8,66.3
4271,9/24/2022,09:21:25,754,25.8,66.4
4272,9/24/2022,09:21:30,754,25.8,66.5
4273,9/24/2022,09:21:35,755,25.8,66.5
4274,9/24/2022,09:21:40,755,25.8,66.6
4275,9/24/2022,09:21:45,755,25.8,66.6
4276,9/24/2022,09:21:50,755,25.8,66.6
4277,9/24/2022,09:21:55,755,25.8,66.6
4278,9/24/2022,09:22:00,755,25.8,66.7
4279,9/24/2022,09:22:05,754,25.8,66.7
4280,9/24/2022,09:22:10,753,25.8,66.7
4281,9/24/2022,09:22:15,753,25.8,66.7
4282,9/24/2022,09:22:20,752,25.8,66.7
4283,9/24/2022,09:22:25,752,25.8,66.6
4284,9/24/2022,09:22:30,752,25.8,66.6
4285,9/24/2022,09:22:35,751,25.8,66.5
4286,9/24/2022,09:22:40,751,25.8,66.5
4287,9/24/2022,09:22:45,751,25.8,66.5
4288,9/24/2022,09:22:50,751,25.8,66.5
4289,9/24/2022,09:22:55,750,25.8,66.5
4290,9/24/2022,09:23:00,751,25.8,66.4
4291,9/24/2022,09:23:05,751,25.8,66.4
4292,9/24/2022,09:23:10,750,25.8,66.4
4293,9/24/2022,09:23:15,750,25.8,66.4
4294,9/24/2022,09:23:20,749,25.8,66.4
4295,9/24/2022,09:23:25,748,25.8,66.3
4296,9/24/2022,09:23:30,741,25.8,66.3
4297,9/24/2022,09:23:35,741,25.8,66.3
4298,9/24/2022,09:23:40,741,25.8,66.3
4299,9/24/2022,09:23:45,741,25.8,66.2
4300,9/24/2022,09:23:50,740,25.8,66.2
4301,9/24/2022,09:23:55,741,25.8,66.2
4302,9/24/2022,09:24:00,742,25.8,66.1
4303,9/24/2022,09:24:05,743,25.9,66.1
4304,9/24/2022,09:24:10,744,25.9,66.1
4305,9/24/2022,09:24:15,744,25.9,66.0
4306,9/24/2022,09:24:20,745,25.9,65.9
4307,9/24/2022,09:24:25,746,25.9,65.9
4308,9/24/2022,09:24:30,746,25.9,65.8
4309,9/24/2022,09:24:35,745,25.9,65.8
4310,9/24/2022,09:24:40,745,25.9,65.7
4311,9/24/2022,09:24:45,744,25.9,65.6
4312,9/24/2022,09:24:50,745,25.9,65.6
4313,9/24/2022,09:24:55,744,25.9,65.5
4314,9/24/2022,09:25:00,744,25.9,65.4
4315,9/24/2022,09:25:05,744,25.9,65.4
4316,9/24/2022,09:25:10,744,25.9,65.3
4317,9/24/2022,09:25:15,744,25.9,65.3
4318,9/24/2022,09:25:20,743,25.9,65.2
4319,9/24/2022,09:25:25,742,25.9,65.2
4320,9/24/2022,09:25:30,742,25.9,65.2
4321,9/24/2022,09:25:35,742,25.9,65.1
4322,9/24/2022,09:25:40,741,26.0,65.1
4323,9/24/2022,09:25:45,741,26.0,65.1
4324,9/24/2022,09:25:50,741,26.0,65.1
4325,9/24/2022,09:25:55,741,26.0,65.0
4326,9/24/2022,09:26:00,741,26.0,65.0
4327,9/24/2022,09:26:05,741,26.0,65.0
4328,9/24/2022,09:26:10,741,26.0,64.9
4329,9/24/2022,09:26:15,741,26.0,65.0
4330,9/24/2022,09:26:20,740,26.0,64.9
4331,9/24/2022,09:26:25,739,26.0,64.9
4332,9/24/2022,09:26:30,738,26.0,64.9
4333,9/24/2022,09:26:35,737,26.0,64.9
4334,9/24/2022,09:26:40,736,26.0,65.0
4335,9/24/2022,09:26:45,736,26.0,64.9
4336,9/24/2022,09:26:50,737,26.0,65.0
4337,9/24/2022,09:26:55,738,26.0,64.9
4338,9/24/2022,09:27:00,739,26.0,64.9
4339,9/24/2022,09:27:05,740,26.0,65.0
4340,9/24/2022,09:27:10,740,26.0,65.1
4341,9/24/2022,09:27:15,740,26.0,65.1
4342,9/24/2022,09:27:20,740,26.0,65.1
4343,9/24/2022,09:27:25,740,26.0,65.2
4344,9/24/2022,09:27:30,740,26.0,65.2
4345,9/24/2022,09:27:35,740,26.0,65.3
4346,9/24/2022,09:27:40,740,25.9,65.3
4347,9/24/2022,09:27:45,739,26.0,65.3
4348,9/24/2022,09:27:50,739,25.9,65.4
4349,9/24/2022,09:27:55,739,25.9,65.5
4350,9/24/2022,09:28:00,740,25.9,65.5
4351,9/24/2022,09:28:05,740,25.9,65.5
4352,9/24/2022,09:28:10,740,25.9,65.6
4353,9/24/2022,09:28:15,741,25.9,65.7
4354,9/24/2022,09:28:20,742,25.9,65.7
4355,9/24/2022,09:28:25,743,25.9,65.7
4356,9/24/2022,09:28:30,742,25.9,65.8
4357,9/24/2022,09:28:35,742,25.9,65.8
4358,9/24/2022,09:28:40,741,25.9,65.9
4359,9/24/2022,09:28:45,741,25.9,65.9
4360,9/24/2022,09:28:50,741,25.9,66.0
4361,9/24/2022,09:28:55,740,25.9,66.1
4362,9/24/2022,09:29:00,741,25.9,66.1
4363,9/24/2022,09:29:05,741,25.9,66.2
4364,9/24/2022,09:29:10,742,25.9,66.2
4365,9/24/2022,09:29:15,743,25.9,66.3
4366,9/24/2022,09:29:20,743,25.9,66.3
4367,9/24/2022,09:29:25,744,25.9,66.4
4368,9/24/2022,09:29:30,744,25.9,66.4
4369,9/24/2022,09:29:35,744,25.8,66.5
4370,9/24/2022,09:29:40,743,25.9,66.5
4371,9/24/2022,09:29:45,741,25.9,66.5
4372,9/24/2022,09:29:50,728,25.8,66.5
4373,9/24/2022,09:29:55,730,25.8,66.5
4374,9/24/2022,09:30:00,731,25.8,66.5
4375,9/24/2022,09:30:05,730,25.8,66.5
4376,9/24/2022,09:30:10,731,25.8,66.5
4377,9/24/2022,09:30:15,731,25.8,66.5
4378,9/24/2022,09:30:20,732,25.8,66.5
4379,9/24/2022,09:30:25,732,25.8,66.4
4380,9/24/2022,09:30:30,732,25.8,66.4
4381,9/24/2022,09:30:35,733,25.8,66.4
4382,9/24/2022,09:30:40,733,25.8,66.4
4383,9/24/2022,09:30:45,733,25.8,66.3
4384,9/24/2022,09:30:50,734,25.9,66.3
4385,9/24/2022,09:30:55,734,25.9,66.3
4386,9/24/2022,09:31:00,735,25.9,66.3
4387,9/24/2022,09:31:05,735,25.9,66.2
4388,9/24/2022,09:31:10,736,25.9,66.2
4389,9/24/2022,09:31:15,736,25.9,66.2
4390,9/24/2022,09:31:20,737,25.9,66.1
4391,9/24/2022,09:31:25,737,25.9,66.1
4392,9/24/2022,09:31:30,738,25.9,66.0
4393,9/24/2022,09:31:35,737,25.9,66.0
4394,9/24/2022,09:31:40,737,25.9,65.9
4395,9/24/2022,09:31:45,737,25.9,65.9
4396,9/24/2022,09:31:50,736,25.9,65.8
4397,9/24/2022,09:31:55,735,25.9,65.8
4398,9/24/2022,09:32:00,719,25.9,65.7
4399,9/24/2022,09:32:05,716,25.9,65.6
4400,9/24/2022,09:32:10,718,25.9,65.5
4401,9/24/2022,09:32:15,720,25.9,65.4
4402,9/24/2022,09:32:20,721,25.9,65.4
4403,9/24/2022,09:32:25,722,25.9,65.3
4404,9/24/2022,09:32:30,723,25.9,65.3
4405,9/24/2022,09:32:35,726,25.9,65.2
4406,9/24/2022,09:32:40,728,26.0,65.2
4407,9/24/2022,09:32:45,731,26.0,65.2
4408,9/24/2022,09:32:50,762,26.0,65.1
4409,9/24/2022,09:32:55,762,26.0,65.1
4410,9/24/2022,09:33:00,762,26.0,65.1
4411,9/24/2022,09:33:05,762,26.0,65.0
4412,9/24/2022,09:33:10,762,26.0,65.0
4413,9/24/2022,09:33:15,763,26.0,65.0
4414,9/24/2022,09:33:20,762,26.0,65.0
4415,9/24/2022,09:33:25,762,26.0,65.0
4416,9/24/2022,09:33:30,763,26.0,65.0
4417,9/24/2022,09:33:35,764,26.0,65.0
4418,9/24/2022,09:33:40,764,25.9,65.0
4419,9/24/2022,09:33:45,765,26.0,65.0
4420,9/24/2022,09:33:50,766,26.0,65.1
4421,9/24/2022,09:33:55,767,25.9,65.1
4422,9/24/2022,09:34:00,769,25.9,65.1
4423,9/24/2022,09:34:05,770,25.9,65.2
4424,9/24/2022,09:34:10,772,25.9,65.2
4425,9/24/2022,09:34:15,771,25.9,65.2
4426,9/24/2022,09:34:20,771,25.9,65.3
4427,9/24/2022,09:34:25,770,25.9,65.3
4428,9/24/2022,09:34:30,770,25.9,65.3
4429,9/24/2022,09:34:35,770,25.9,65.4
4430,9/24/2022,09:34:40,769,25.9,65.5
4431,9/24/2022,09:34:45,770,25.9,65.5
4432,9/24/2022,09:34:50,770,25.9,65.5
4433,9/24/2022,09:34:55,770,25.9,65.6
4434,9/24/2022,09:35:00,771,25.9,65.6
4435,9/24/2022,09:35:05,772,25.9,65.7
4436,9/24/2022,09:35:10,773,25.9,65.7
4437,9/24/2022,09:35:15,773,25.9,65.8
4438,9/24/2022,09:35:20,774,25.9,65.7
4439,9/24/2022,09:35:25,773,25.9,65.8
4440,9/24/2022,09:35:30,773,25.9,65.9
4441,9/24/2022,09:35:35,773,25.9,65.9
4442,9/24/2022,09:35:40,773,25.9,66.0
4443,9/24/2022,09:35:45,772,25.9,66.0
4444,9/24/2022,09:35:50,753,25.9,66.1
4445,9/24/2022,09:35:55,751,25.9,66.1
4446,9/24/2022,09:36:00,752,25.9,66.1
4447,9/24/2022,09:36:05,752,25.9,66.2
4448,9/24/2022,09:36:10,753,25.9,66.2
4449,9/24/2022,09:36:15,754,25.8,66.3
4450,9/24/2022,09:36:20,755,25.9,66.3
4451,9/24/2022,09:36:25,755,25.9,66.3
4452,9/24/2022,09:36:30,756,25.9,66.3
4453,9/24/2022,09:36:35,757,25.8,66.4
4454,9/24/2022,09:36:40,757,25.9,66.5
4455,9/24/2022,09:36:45,758,25.8,66.5
4456,9/24/2022,09:36:50,758,25.8,66.5
4457,9/24/2022,09:36:55,758,25.8,66.6
4458,9/24/2022,09:37:00,759,25.8,66.6
4459,9/24/2022,09:37:05,759,25.8,66.7
4460,9/24/2022,09:37:10,759,25.8,66.7
4461,9/24/2022,09:37:15,759,25.8,66.7
4462,9/24/2022,09:37:20,759,25.8,66.7
4463,9/24/2022,09:37:25,759,25.8,66.7
4464,9/24/2022,09:37:30,759,25.8,66.7
4465,9/24/2022,09:37:35,759,25.8,66.6
4466,9/24/2022,09:37:40,759,25.8,66.6
4467,9/24/2022,09:37:45,759,25.8,66.6
4468,9/24/2022,09:37:50,759,25.8,66.6
4469,9/24/2022,09:37:55,759,25.8,66.6
4470,9/24/2022,09:38:00,758,25.8,66.6
4471,9/24/2022,09:38:05,758,25.8,66.5
4472,9/24/2022,09:38:10,758,25.8,66.6
4473,9/24/2022,09:38:15,758,25.8,66.6
4474,9/24/2022,09:38:20,758,25.8,66.6
4475,9/24/2022,09:38:25,757,25.8,66.5
4476,9/24/2022,09:38:30,757,25.8,66.5
4477,9/24/2022,09:38:35,756,25.8,66.5
4478,9/24/2022,09:38:40,743,25.8,66.5
4479,9/24/2022,09:38:45,744,25.8,66.4
4480,9/24/2022,09:38:50,745,25.8,66.4
4481,9/24/2022,09:38:55,746,25.8,66.4
4482,9/24/2022,09:39:00,746,25.8,66.4
4483,9/24/2022,09:39:05,747,25.9,66.3
4484,9/24/2022,09:39:10,747,25.9,66.3
4485,9/24/2022,09:39:15,747,25.8,66.2
4486,9/24/2022,09:39:20,747,25.9,66.2
4487,9/24/2022,09:39:25,747,25.9,66.2
4488,9/24/2022,09:39:30,747,25.9,66.1
4489,9/24/2022,09:39:35,747,25.9,66.1
4490,9/24/2022,09:39:40,747,25.9,66.0
4491,9/24/2022,09:39:45,747,25.9,65.9
4492,9/24/2022,09:39:50,747,25.9,65.9
4493,9/24/2022,09:39:55,747,25.9,65.8
4494,9/24/2022,09:40:00,748,25.9,65.8
4495,9/24/2022,09:40:05,749,25.9,65.7
4496,9/24/2022,09:40:10,748,25.9,65.6
4497,9/24/2022,09:40:15,749,25.9,65.5
4498,9/24/2022,09:40:20,750,25.9,65.5
4499,9/24/2022,09:40:25,751,25.9,65.4
4500,9/24/2022,09:40:30,751,25.9,65.3
4501,9/24/2022,09:40:35,752,26.0,65.3
4502,9/24/2022,09:40:40,752,26.0,65.2
4503,9/24/2022,09:40:45,752,26.0,65.1
4504,9/24/2022,09:40:50,752,26.0,65.1
4505,9/24/2022,09:40:55,752,26.0,65.0
4506,9/24/2022,09:41:00,753,26.0,65.0
4507,9/24/2022,09:41:05,752,26.0,64.9
4508,9/24/2022,09:41:10,752,26.0,64.9
4509,9/24/2022,09:41:15,751,26.0,64.9
4510,9/24/2022,09:41:20,751,26.0,64.8
4511,9/24/2022,09:41:25,751,26.0,64.8
4512,9/24/2022,09:41:30,751,26.0,64.9
4513,9/24/2022,09:41:35,752,26.0,64.8
4514,9/24/2022,09:41:40,752,26.0,64.8
4515,9/24/2022,09:41:45,752,26.0,64.8
4516,9/24/2022,09:41:50,751,26.0,64.8
4517,9/24/2022,09:41:55,750,26.0,64.8
4518,9/24/2022,09:42:00,750,26.0,64.8
4519,9/24/2022,09:42:05,744,26.0,64.8
4520,9/24/2022,09:42:10,743,26.0,64.8
4521,9/24/2022,09:42:15,743,26.0,64.8
4522,9/24/2022,09:42:20,743,26.0,64.9
4523,9/24/2022,09:42:25,744,26.0,64.9
4524,9/24/2022,09:42:30,744,26.0,64.9
4525,9/24/2022,09:42:35,744,26.0,65.0
4526,9/24/2022,09:42:40,744,26.0,65.0
4527,9/24/2022,09:42:45,743,26.0,65.1
4528,9/24/2022,09:42:50,742,26.0,65.1
4529,9/24/2022,09:42:55,742,26.0,65.1
4530,9/24/2022,09:43:00,741,25.9,65.2
4531,9/24/2022,09:43:05,741,25.9,65.3
4532,9/24/2022,09:43:10,740,25.9,65.3
4533,9/24/2022,09:43:15,739,25.9,65.4
4534,9/24/2022,09:43:20,739,25.9,65.4
4535,9/24/2022,09:43:25,739,25.9,65.5
4536,9/24/2022,09:43:30,739,25.9,65.5
4537,9/24/2022,09:43:35,739,25.9,65.6
4538,9/24/2022,09:43:40,739,25.9,65.6
4539,9/24/2022,09:43:45,740,25.9,65.6
4540,9/24/2022,09:43:50,740,25.9,65.7
4541,9/24/2022,09:43:55,740,25.9,65.8
4542,9/24/2022,09:44:00,741,25.9,65.8
4543,9/24/2022,09:44:05,742,25.9,65.9
4544,9/24/2022,09:44:10,742,25.9,65.9
4545,9/24/2022,09:44:15,741,25.9,66.0
4546,9/24/2022,09:44:20,741,25.9,66.1
4547,9/24/2022,09:44:25,740,25.9,66.1
4548,9/24/2022,09:44:30,740,25.9,66.1
4549,9/24/2022,09:44:35,739,25.9,66.2
4550,9/24/2022,09:44:40,739,25.9,66.2
4551,9/24/2022,09:44:45,739,25.8,66.3
4552,9/24/2022,09:44:50,739,25.8,66.3
4553,9/24/2022,09:44:55,739,25.8,66.4
4554,9/24/2022,09:45:00,739,25.8,66.4
4555,9/24/2022,09:45:05,740,25.8,66.5
4556,9/24/2022,09:45:10,741,25.8,66.5
4557,9/24/2022,09:45:15,741,25.8,66.6
4558,9/24/2022,09:45:20,742,25.8,66.7
4559,9/24/2022,09:45:25,743,25.8,66.7
4560,9/24/2022,09:45:30,743,25.8,66.7
4561,9/24/2022,09:45:35,743,25.8,66.7
4562,9/24/2022,09:45:40,743,25.8,66.6
4563,9/24/2022,09:45:45,743,25.8,66.6
4564,9/24/2022,09:45:50,743,25.8,66.5
4565,9/24/2022,09:45:55,743,25.8,66.5
4566,9/24/2022,09:46:00,742,25.8,66.4
4567,9/24/2022,09:46:05,742,25.8,66.4
4568,9/24/2022,09:46:10,742,25.8,66.4
4569,9/24/2022,09:46:15,742,25.8,66.4
4570,9/24/2022,09:46:20,731,25.8,66.3
4571,9/24/2022,09:46:25,720,25.8,66.3
4572,9/24/2022,09:46:30,720,25.8,66.3
4573,9/24/2022,09:46:35,721,25.8,66.3
4574,9/24/2022,09:46:40,722,25.8,66.2
4575,9/24/2022,09:46:45,723,25.9,66.2
4576,9/24/2022,09:46:50,724,25.9,66.2
4577,9/24/2022,09:46:55,731,25.9,66.1
4578,9/24/2022,09:47:00,731,25.9,66.1
4579,9/24/2022,09:47:05,737,25.9,66.1
4580,9/24/2022,09:47:10,738,25.9,66.1
4581,9/24/2022,09:47:15,737,25.9,66.0
4582,9/24/2022,09:47:20,737,25.9,66.0
4583,9/24/2022,09:47:25,737,25.9,65.9
4584,9/24/2022,09:47:30,737,25.9,65.9
4585,9/24/2022,09:47:35,736,25.9,65.9
4586,9/24/2022,09:47:40,736,25.9,65.8
4587,9/24/2022,09:47:45,736,25.9,65.7
4588,9/24/2022,09:47:50,735,25.9,65.7
4589,9/24/2022,09:47:55,736,25.9,65.6
4590,9/24/2022,09:48:00,734,25.9,65.5
4591,9/24/2022,09:48:05,733,25.9,65.4
4592,9/24/2022,09:48:10,734,25.9,65.4
4593,9/24/2022,09:48:15,732,25.9,65.4
4594,9/24/2022,09:48:20,731,25.9,65.4
4595,9/24/2022,09:48:25,731,25.9,65.3
4596,9/24/2022,09:48:30,730,25.9,65.3
4597,9/24/2022,09:48:35,730,25.9,65.3
4598,9/24/2022,09:48:40,729,25.9,65.3
4599,9/24/2022,09:48:45,730,25.9,65.3
4600,9/24/2022,09:48:50,729,25.9,65.3
4601,9/24/2022,09:48:55,729,25.9,65.3
4602,9/24/2022,09:49:00,728,25.9,65.3
4603,9/24/2022,09:49:05,730,25.9,65.2
4604,9/24/2022,09:49:10,731,25.9,65.2
4605,9/24/2022,09:49:15,732,25.9,65.2
4606,9/24/2022,09:49:20,733,25.9,65.2
4607,9/24/2022,09:49:25,757,25.9,65.2
4608,9/24/2022,09:49:30,756,25.9,65.2
4609,9/24/2022,09:49:35,755,25.9,65.2
4610,9/24/2022,09:49:40,755,25.9,65.2
4611,9/24/2022,09:49:45,755,25.9,65.3
4612,9/24/2022,09:49:50,757,25.9,65.3
4613,9/24/2022,09:49:55,758,25.9,65.3
4614,9/24/2022,09:50:00,759,25.9,65.4
4615,9/24/2022,09:50:05,772,25.9,65.4
4616,9/24/2022,09:50:10,778,25.9,65.4
4617,9/24/2022,09:50:15,777,25.9,65.4
4618,9/24/2022,09:50:20,777,25.9,65.5
4619,9/24/2022,09:50:25,776,25.9,65.5
4620,9/24/2022,09:50:30,776,25.9,65.5
4621,9/24/2022,09:50:35,776,25.9,65.6
4622,9/24/2022,09:50:40,776,25.9,65.6
4623,9/24/2022,09:50:45,775,25.9,65.6
4624,9/24/2022,09:50:50,776,25.9,65.6
4625,9/24/2022,09:50:55,777,25.9,65.6
4626,9/24/2022,09:51:00,778,25.9,65.7
4627,9/24/2022,09:51:05,778,25.9,65.7
4628,9/24/2022,09:51:10,779,25.9,65.7
4629,9/24/2022,09:51:15,780,25.9,65.8
4630,9/24/2022,09:51:20,781,25.9,65.8
4631,9/24/2022,09:51:25,782,25.9,65.9
4632,9/24/2022,09:51:30,782,25.9,65.9
4633,9/24/2022,09:51:35,782,25.9,65.9
4634,9/24/2022,09:51:40,782,25.9,65.9
4635,9/24/2022,09:51:45,783,25.9,66.0
4636,9/24/2022,09:51:50,783,25.9,66.0
4637,9/24/2022,09:51:55,783,25.9,66.1
4638,9/24/2022,09:52:00,783,25.9,66.1
4639,9/24/2022,09:52:05,783,25.9,66.2
4640,9/24/2022,09:52:10,784,25.9,66.2
4641,9/24/2022,09:52:15,784,25.9,66.2
4642,9/24/2022,09:52:20,784,25.9,66.3
4643,9/24/2022,09:52:25,784,25.9,66.3
4644,9/24/2022,09:52:30,784,25.9,66.4
4645,9/24/2022,09:52:35,784,25.9,66.5
4646,9/24/2022,09:52:40,785,25.8,66.5
4647,9/24/2022,09:52:45,786,25.8,66.6
4648,9/24/2022,09:52:50,786,25.9,66.6
4649,9/24/2022,09:52:55,784,25.8,66.6
4650,9/24/2022,09:53:00,783,25.8,66.6
4651,9/24/2022,09:53:05,782,25.8,66.6
4652,9/24/2022,09:53:10,780,25.8,66.6
4653,9/24/2022,09:53:15,771,25.8,66.6
4654,9/24/2022,09:53:20,771,25.8,66.5
4655,9/24/2022,09:53:25,771,25.8,66.5
4656,9/24/2022,09:53:30,771,25.8,66.5
4657,9/24/2022,09:53:35,771,25.8,66.5
4658,9/24/2022,09:53:40,771,25.8,66.5
4659,9/24/2022,09:53:45,771,25.8,66.5
4660,9/24/2022,09:53:50,771,25.8,66.6
4661,9/24/2022,09:53:55,771,25.8,66.5
4662,9/24/2022,09:54:00,771,25.8,66.5
4663,9/24/2022,09:54:05,771,25.8,66.5
4664,9/24/2022,09:54:10,771,25.8,66.5
4665,9/24/2022,09:54:15,771,25.8,66.5
4666,9/24/2022,09:54:20,771,25.8,66.4
4667,9/24/2022,09:54:25,771,25.8,66.4
4668,9/24/2022,09:54:30,771,25.8,66.4
4669,9/24/2022,09:54:35,772,25.8,66.3
4670,9/24/2022,09:54:40,771,25.8,66.3
4671,9/24/2022,09:54:45,772,25.9,66.2
4672,9/24/2022,09:54:50,772,25.9,66.2
4673,9/24/2022,09:54:55,773,25.8,66.2
4674,9/24/2022,09:55:00,772,25.9,66.1
4675,9/24/2022,09:55:05,771,25.9,66.0
4676,9/24/2022,09:55:10,771,25.9,66.0
4677,9/24/2022,09:55:15,771,25.9,65.9
4678,9/24/2022,09:55:20,771,25.9,65.8
4679,9/24/2022,09:55:25,769,25.9,65.7
4680,9/24/2022,09:55:30,768,25.9,65.6
4681,9/24/2022,09:55:35,767,25.9,65.6
4682,9/24/2022,09:55:40,765,25.9,65.5
4683,9/24/2022,09:55:45,765,25.9,65.4
4684,9/24/2022,09:55:50,764,25.9,65.3
4685,9/24/2022,09:55:55,763,25.9,65.2
4686,9/24/2022,09:56:00,762,26.0,65.1
4687,9/24/2022,09:56:05,763,26.0,65.0
4688,9/24/2022,09:56:10,763,26.0,65.0
4689,9/24/2022,09:56:15,763,26.0,65.0
4690,9/24/2022,09:56:20,764,26.0,65.0
4691,9/24/2022,09:56:25,763,26.0,65.0
4692,9/24/2022,09:56:30,764,26.0,64.9
4693,9/24/2022,09:56:35,765,26.0,64.9
4694,9/24/2022,09:56:40,767,26.0,64.8
4695,9/24/2022,09:56:45,767,26.0,64.8
4696,9/24/2022,09:56:50,767,26.0,64.8
4697,9/24/2022,09:56:55,767,26.0,64.8
4698,9/24/2022,09:57:00,766,26.0,64.8
4699,9/24/2022,09:57:05,764,26.0,64.8
4700,9/24/2022,09:57:10,763,26.0,64.8
4701,9/24/2022,09:57:15,761,26.0,64.8
4702,9/24/2022,09:57:20,760,26.0,64.8
4703,9/24/2022,09:57:25,759,26.0,64.9
4704,9/24/2022,09:57:30,758,26.0,64.9
4705,9/24/2022,09:57:35,757,26.0,64.9
4706,9/24/2022,09:57:40,756,26.0,64.9
4707,9/24/2022,09:57:45,755,26.0,65.0
4708,9/24/2022,09:57:50,755,26.0,65.0
4709,9/24/2022,09:57:55,755,26.0,65.1
4710,9/24/2022,09:58:00,756,26.0,65.1
4711,9/24/2022,09:58:05,756,25.9,65.2
4712,9/24/2022,09:58:10,756,26.0,65.2
4713,9/24/2022,09:58:15,756,25.9,65.3
4714,9/24/2022,09:58:20,756,25.9,65.3
4715,9/24/2022,09:58:25,757,25.9,65.4
4716,9/24/2022,09:58:30,757,25.9,65.4
4717,9/24/2022,09:58:35,758,25.9,65.5
4718,9/24/2022,09:58:40,758,25.9,65.5
4719,9/24/2022,09:58:45,758,25.9,65.6
4720,9/24/2022,09:58:50,759,25.9,65.7
4721,9/24/2022,09:58:55,759,25.9,65.7
4722,9/24/2022,09:59:00,757,25.9,65.7
4723,9/24/2022,09:59:05,757,25.9,65.7
4724,9/24/2022,09:59:10,757,25.9,65.8
4725,9/24/2022,09:59:15,758,25.9,65.8
4726,9/24/2022,09:59:20,758,25.9,65.9
4727,9/24/2022,09:59:25,758,25.9,66.0
4728,9/24/2022,09:59:30,758,25.9,66.0
4729,9/24/2022,09:59:35,758,25.9,66.0
4730,9/24/2022,09:59:40,759,25.9,66.1
4731,9/24/2022,09:59:45,760,25.9,66.1
4732,9/24/2022,09:59:50,759,25.9,66.2
4733,9/24/2022,09:59:55,758,25.8,66.2
4734,9/24/2022,10:00:00,757,25.8,66.2
4735,9/24/2022,10:00:05,756,25.9,66.2
4736,9/24/2022,10:00:10,756,25.8,66.2
4737,9/24/2022,10:00:15,755,25.8,66.3
4738,9/24/2022,10:00:20,755,25.8,66.3
4739,9/24/2022,10:00:25,755,25.8,66.4
4740,9/24/2022,10:00:30,755,25.8,66.5
4741,9/24/2022,10:00:35,756,25.8,66.6
4742,9/24/2022,10:00:40,756,25.8,66.6
4743,9/24/2022,10:00:45,756,25.8,66.6
