Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27573,9/18/2022,19:03:15,772,25.8,65.7
27574,9/18/2022,19:03:20,772,25.8,65.5
27575,9/18/2022,19:03:25,772,25.8,65.5
27576,9/18/2022,19:03:30,772,25.8,65.5
27577,9/18/2022,19:03:35,772,25.8,65.5
27578,9/18/2022,19:03:40,772,25.8,65.5
27579,9/18/2022,19:03:45,772,25.8,65.4
27580,9/18/2022,19:03:50,771,25.8,65.4
27581,9/18/2022,19:03:55,771,25.8,65.4
27582,9/18/2022,19:04:00,770,25.8,65.3
27583,9/18/2022,19:04:05,770,25.8,65.3
27584,9/18/2022,19:04:10,769,25.8,65.3
27585,9/18/2022,19:04:15,769,25.8,65.3
27586,9/18/2022,19:04:20,769,25.8,65.4
27587,9/18/2022,19:04:25,770,25.8,65.3
27588,9/18/2022,19:04:30,770,25.8,65.3
27589,9/18/2022,19:04:35,770,25.8,65.4
27590,9/18/2022,19:04:40,770,25.8,65.5
27591,9/18/2022,19:04:45,770,25.8,65.4
27592,9/18/2022,19:04:50,770,25.8,65.5
27593,9/18/2022,19:04:55,770,25.8,65.5
27594,9/18/2022,19:05:00,770,25.8,65.6
27595,9/18/2022,19:05:05,771,25.8,65.5
27596,9/18/2022,19:05:10,771,25.8,65.6
27597,9/18/2022,19:05:15,772,25.8,65.7
27598,9/18/2022,19:05:20,772,25.8,65.7
27599,9/18/2022,19:05:25,773,25.8,65.8
27600,9/18/2022,19:05:30,773,25.8,65.8
27601,9/18/2022,19:05:35,773,25.8,65.9
27602,9/18/2022,19:05:40,772,25.7,65.9
27603,9/18/2022,19:05:45,773,25.7,66.0
27604,9/18/2022,19:05:50,772,25.7,66.0
27605,9/18/2022,19:05:55,772,25.7,66.0
27606,9/18/2022,19:06:00,771,25.7,66.1
27607,9/18/2022,19:06:05,770,25.7,66.2
27608,9/18/2022,19:06:10,768,25.7,66.2
27609,9/18/2022,19:06:15,765,25.7,66.2
27610,9/18/2022,19:06:20,764,25.7,66.1
27611,9/18/2022,19:06:25,764,25.7,66.1
27612,9/18/2022,19:06:30,764,25.7,66.0
27613,9/18/2022,19:06:35,764,25.7,66.1
27614,9/18/2022,19:06:40,764,25.7,66.2
27615,9/18/2022,19:06:45,764,25.7,66.2
27616,9/18/2022,19:06:50,764,25.7,66.2
27617,9/18/2022,19:06:55,763,25.7,66.1
27618,9/18/2022,19:07:00,763,25.7,66.2
27619,9/18/2022,19:07:05,762,25.7,66.2
27620,9/18/2022,19:07:10,762,25.7,66.2
27621,9/18/2022,19:07:15,762,25.7,66.2
27622,9/18/2022,19:07:20,761,25.7,66.2
27623,9/18/2022,19:07:25,761,25.7,66.2
27624,9/18/2022,19:07:30,761,25.7,66.2
27625,9/18/2022,19:07:35,761,25.7,66.3
27626,9/18/2022,19:07:40,762,25.7,66.2
27627,9/18/2022,19:07:45,762,25.7,66.2
27628,9/18/2022,19:07:50,762,25.8,66.2
27629,9/18/2022,19:07:55,763,25.7,66.3
27630,9/18/2022,19:08:00,763,25.7,66.2
27631,9/18/2022,19:08:05,763,25.7,66.3
27632,9/18/2022,19:08:10,762,25.8,66.3
27633,9/18/2022,19:08:15,751,25.7,66.3
27634,9/18/2022,19:08:20,747,25.7,66.4
27635,9/18/2022,19:08:25,747,25.7,66.3
27636,9/18/2022,19:08:30,748,25.7,66.3
27637,9/18/2022,19:08:35,749,25.7,66.4
27638,9/18/2022,19:08:40,750,25.7,66.4
27639,9/18/2022,19:08:45,750,25.7,66.5
27640,9/18/2022,19:08:50,750,25.7,66.6
27641,9/18/2022,19:08:55,751,25.7,66.6
27642,9/18/2022,19:09:00,751,25.7,66.7
27643,9/18/2022,19:09:05,751,25.7,66.7
27644,9/18/2022,19:09:10,751,25.7,66.7
27645,9/18/2022,19:09:15,750,25.7,66.8
27646,9/18/2022,19:09:20,750,25.7,66.8
27647,9/18/2022,19:09:25,751,25.7,66.9
27648,9/18/2022,19:09:30,751,25.7,66.8
27649,9/18/2022,19:09:35,752,25.7,66.8
27650,9/18/2022,19:09:40,752,25.7,66.9
27651,9/18/2022,19:09:45,752,25.7,67.0
27652,9/18/2022,19:09:50,751,25.7,66.9
27653,9/18/2022,19:09:55,751,25.7,67.0
27654,9/18/2022,19:10:00,751,25.7,67.0
27655,9/18/2022,19:10:05,751,25.7,67.1
27656,9/18/2022,19:10:10,751,25.7,67.1
27657,9/18/2022,19:10:15,751,25.7,67.2
27658,9/18/2022,19:10:20,753,25.7,67.2
27659,9/18/2022,19:10:25,755,25.7,67.2
27660,9/18/2022,19:10:30,755,25.7,67.2
27661,9/18/2022,19:10:35,757,25.7,67.2
27662,9/18/2022,19:10:40,758,25.7,67.2
27663,9/18/2022,19:10:45,758,25.7,67.3
27664,9/18/2022,19:10:50,758,25.7,67.3
27665,9/18/2022,19:10:55,758,25.7,67.3
27666,9/18/2022,19:11:00,756,25.7,67.3
27667,9/18/2022,19:11:05,738,25.7,67.3
27668,9/18/2022,19:11:10,736,25.7,67.2
27669,9/18/2022,19:11:15,738,25.7,67.2
27670,9/18/2022,19:11:20,740,25.7,67.2
27671,9/18/2022,19:11:25,741,25.7,67.2
27672,9/18/2022,19:11:30,743,25.7,67.2
27673,9/18/2022,19:11:35,763,25.7,67.1
27674,9/18/2022,19:11:40,761,25.7,67.1
27675,9/18/2022,19:11:45,762,25.7,67.0
27676,9/18/2022,19:11:50,760,25.7,67.0
27677,9/18/2022,19:11:55,759,25.7,66.9
27678,9/18/2022,19:12:00,758,25.7,66.8
27679,9/18/2022,19:12:05,758,25.7,66.8
27680,9/18/2022,19:12:10,757,25.7,66.7
27681,9/18/2022,19:12:15,754,25.7,66.5
27682,9/18/2022,19:12:20,746,25.8,66.4
27683,9/18/2022,19:12:25,745,25.8,66.2
27684,9/18/2022,19:12:30,745,25.8,66.1
27685,9/18/2022,19:12:35,744,25.8,66.1
27686,9/18/2022,19:12:40,745,25.8,65.9
27687,9/18/2022,19:12:45,745,25.8,65.8
27688,9/18/2022,19:12:50,746,25.8,65.7
27689,9/18/2022,19:12:55,746,25.8,65.6
27690,9/18/2022,19:13:00,745,25.8,65.4
27691,9/18/2022,19:13:05,746,25.8,65.4
27692,9/18/2022,19:13:10,746,25.8,65.4
27693,9/18/2022,19:13:15,747,25.8,65.4
27694,9/18/2022,19:13:20,748,25.8,65.3
27695,9/18/2022,19:13:25,748,25.8,65.3
27696,9/18/2022,19:13:30,749,25.8,65.2
27697,9/18/2022,19:13:35,750,25.8,65.2
27698,9/18/2022,19:13:40,750,25.8,65.2
27699,9/18/2022,19:13:45,751,25.8,65.2
27700,9/18/2022,19:13:50,751,25.8,65.2
27701,9/18/2022,19:13:55,751,25.8,65.2
27702,9/18/2022,19:14:00,751,25.8,65.1
27703,9/18/2022,19:14:05,750,25.8,65.2
27704,9/18/2022,19:14:10,750,25.8,65.2
27705,9/18/2022,19:14:15,749,25.8,65.2
27706,9/18/2022,19:14:20,749,25.8,65.2
27707,9/18/2022,19:14:25,749,25.8,65.2
27708,9/18/2022,19:14:30,749,25.8,65.3
27709,9/18/2022,19:14:35,749,25.8,65.3
27710,9/18/2022,19:14:40,748,25.8,65.3
27711,9/18/2022,19:14:45,748,25.8,65.3
27712,9/18/2022,19:14:50,747,25.8,65.4
27713,9/18/2022,19:14:55,747,25.8,65.5
27714,9/18/2022,19:15:00,747,25.8,65.5
27715,9/18/2022,19:15:05,748,25.8,65.5
27716,9/18/2022,19:15:10,749,25.8,65.6
27717,9/18/2022,19:15:15,751,25.7,65.6
27718,9/18/2022,19:15:20,753,25.8,65.7
27719,9/18/2022,19:15:25,787,25.7,65.7
27720,9/18/2022,19:15:30,787,25.8,65.8
27721,9/18/2022,19:15:35,788,25.7,65.8
27722,9/18/2022,19:15:40,790,25.7,65.9
27723,9/18/2022,19:15:45,791,25.7,65.9
27724,9/18/2022,19:15:50,794,25.7,66.0
27725,9/18/2022,19:15:55,796,25.7,66.0
27726,9/18/2022,19:16:00,817,25.7,66.0
27727,9/18/2022,19:16:05,816,25.7,66.0
27728,9/18/2022,19:16:10,817,25.7,66.0
27729,9/18/2022,19:16:15,817,25.7,66.0
27730,9/18/2022,19:16:20,817,25.7,66.1
27731,9/18/2022,19:16:25,817,25.7,66.2
27732,9/18/2022,19:16:30,817,25.7,66.2
27733,9/18/2022,19:16:35,817,25.7,66.1
27734,9/18/2022,19:16:40,816,25.7,66.2
27735,9/18/2022,19:16:45,801,25.7,66.3
27736,9/18/2022,19:16:50,801,25.7,66.3
27737,9/18/2022,19:16:55,802,25.7,66.3
27738,9/18/2022,19:17:00,802,25.7,66.2
27739,9/18/2022,19:17:05,804,25.7,66.2
27740,9/18/2022,19:17:10,805,25.7,66.2
27741,9/18/2022,19:17:15,805,25.7,66.3
27742,9/18/2022,19:17:20,806,25.7,66.3
27743,9/18/2022,19:17:25,807,25.7,66.3
27744,9/18/2022,19:17:30,807,25.7,66.3
27745,9/18/2022,19:17:35,807,25.7,66.3
27746,9/18/2022,19:17:40,807,25.7,66.4
27747,9/18/2022,19:17:45,808,25.7,66.3
27748,9/18/2022,19:17:50,808,25.7,66.3
27749,9/18/2022,19:17:55,808,25.7,66.4
27750,9/18/2022,19:18:00,808,25.7,66.3
27751,9/18/2022,19:18:05,808,25.7,66.4
27752,9/18/2022,19:18:10,808,25.7,66.3
27753,9/18/2022,19:18:15,807,25.7,66.4
27754,9/18/2022,19:18:20,807,25.7,66.3
27755,9/18/2022,19:18:25,806,25.7,66.4
27756,9/18/2022,19:18:30,806,25.7,66.5
27757,9/18/2022,19:18:35,805,25.7,66.5
27758,9/18/2022,19:18:40,805,25.7,66.6
27759,9/18/2022,19:18:45,804,25.7,66.6
27760,9/18/2022,19:18:50,803,25.7,66.6
27761,9/18/2022,19:18:55,802,25.7,66.6
27762,9/18/2022,19:19:00,801,25.7,66.6
27763,9/18/2022,19:19:05,800,25.7,66.7
27764,9/18/2022,19:19:10,799,25.7,66.7
27765,9/18/2022,19:19:15,799,25.7,66.8
27766,9/18/2022,19:19:20,799,25.6,66.8
27767,9/18/2022,19:19:25,799,25.7,66.9
27768,9/18/2022,19:19:30,799,25.7,67.0
27769,9/18/2022,19:19:35,799,25.7,67.0
27770,9/18/2022,19:19:40,799,25.6,67.1
27771,9/18/2022,19:19:45,800,25.6,67.2
27772,9/18/2022,19:19:50,800,25.6,67.1
27773,9/18/2022,19:19:55,800,25.6,67.2
27774,9/18/2022,19:20:00,800,25.6,67.2
27775,9/18/2022,19:20:05,801,25.6,67.3
27776,9/18/2022,19:20:10,800,25.6,67.4
27777,9/18/2022,19:20:15,800,25.6,67.4
27778,9/18/2022,19:20:20,800,25.6,67.4
27779,9/18/2022,19:20:25,799,25.6,67.5
27780,9/18/2022,19:20:30,799,25.6,67.5
27781,9/18/2022,19:20:35,798,25.6,67.5
27782,9/18/2022,19:20:40,798,25.6,67.6
27783,9/18/2022,19:20:45,797,25.6,67.5
27784,9/18/2022,19:20:50,796,25.6,67.5
27785,9/18/2022,19:20:55,797,25.6,67.5
27786,9/18/2022,19:21:00,797,25.6,67.5
27787,9/18/2022,19:21:05,797,25.6,67.5
27788,9/18/2022,19:21:10,799,25.6,67.4
27789,9/18/2022,19:21:15,799,25.6,67.4
27790,9/18/2022,19:21:20,799,25.6,67.4
27791,9/18/2022,19:21:25,800,25.7,67.4
27792,9/18/2022,19:21:30,800,25.6,67.4
27793,9/18/2022,19:21:35,801,25.7,67.3
27794,9/18/2022,19:21:40,801,25.6,67.2
27795,9/18/2022,19:21:45,802,25.7,67.2
27796,9/18/2022,19:21:50,802,25.7,67.2
27797,9/18/2022,19:21:55,803,25.7,67.1
27798,9/18/2022,19:22:00,803,25.7,67.1
27799,9/18/2022,19:22:05,804,25.7,67.0
27800,9/18/2022,19:22:10,804,25.7,67.0
27801,9/18/2022,19:22:15,805,25.7,66.9
27802,9/18/2022,19:22:20,805,25.7,66.8
27803,9/18/2022,19:22:25,805,25.7,66.7
27804,9/18/2022,19:22:30,804,25.7,66.6
27805,9/18/2022,19:22:35,804,25.7,66.5
27806,9/18/2022,19:22:40,803,25.8,66.4
27807,9/18/2022,19:22:45,803,25.8,66.3
27808,9/18/2022,19:22:50,802,25.8,66.2
27809,9/18/2022,19:22:55,802,25.8,66.0
27810,9/18/2022,19:23:00,801,25.8,66.0
27811,9/18/2022,19:23:05,801,25.8,65.9
27812,9/18/2022,19:23:10,801,25.8,65.7
27813,9/18/2022,19:23:15,800,25.8,65.6
27814,9/18/2022,19:23:20,800,25.8,65.5
27815,9/18/2022,19:23:25,799,25.8,65.5
27816,9/18/2022,19:23:30,799,25.8,65.5
27817,9/18/2022,19:23:35,797,25.8,65.4
27818,9/18/2022,19:23:40,796,25.8,65.3
27819,9/18/2022,19:23:45,796,25.8,65.3
27820,9/18/2022,19:23:50,795,25.8,65.2
27821,9/18/2022,19:23:55,795,25.8,65.3
27822,9/18/2022,19:24:00,796,25.8,65.3
27823,9/18/2022,19:24:05,796,25.8,65.3
27824,9/18/2022,19:24:10,797,25.8,65.3
27825,9/18/2022,19:24:15,797,25.8,65.3
27826,9/18/2022,19:24:20,797,25.8,65.2
27827,9/18/2022,19:24:25,798,25.8,65.3
27828,9/18/2022,19:24:30,798,25.8,65.3
27829,9/18/2022,19:24:35,798,25.8,65.4
27830,9/18/2022,19:24:40,798,25.8,65.4
27831,9/18/2022,19:24:45,798,25.8,65.4
27832,9/18/2022,19:24:50,798,25.8,65.4
27833,9/18/2022,19:24:55,798,25.8,65.5
27834,9/18/2022,19:25:00,798,25.8,65.5
27835,9/18/2022,19:25:05,798,25.8,65.5
27836,9/18/2022,19:25:10,796,25.8,65.6
27837,9/18/2022,19:25:15,795,25.8,65.6
27838,9/18/2022,19:25:20,794,25.8,65.6
27839,9/18/2022,19:25:25,794,25.8,65.6
27840,9/18/2022,19:25:30,794,25.8,65.5
27841,9/18/2022,19:25:35,793,25.8,65.5
27842,9/18/2022,19:25:40,794,25.8,65.5
27843,9/18/2022,19:25:45,795,25.8,65.5
27844,9/18/2022,19:25:50,796,25.7,65.5
27845,9/18/2022,19:25:55,797,25.7,65.4
27846,9/18/2022,19:26:00,798,25.7,65.6
27847,9/18/2022,19:26:05,796,25.7,65.8
27848,9/18/2022,19:26:10,796,25.7,65.9
27849,9/18/2022,19:26:15,795,25.7,66.0
27850,9/18/2022,19:26:20,794,25.7,66.0
27851,9/18/2022,19:26:25,793,25.7,66.0
27852,9/18/2022,19:26:30,792,25.7,66.1
27853,9/18/2022,19:26:35,792,25.7,65.9
27854,9/18/2022,19:26:40,791,25.7,66.0
27855,9/18/2022,19:26:45,790,25.7,65.9
27856,9/18/2022,19:26:50,790,25.7,65.9
27857,9/18/2022,19:26:55,790,25.7,66.0
27858,9/18/2022,19:27:00,790,25.7,65.9
27859,9/18/2022,19:27:05,789,25.7,66.0
27860,9/18/2022,19:27:10,790,25.7,66.0
27861,9/18/2022,19:27:15,790,25.7,66.2
27862,9/18/2022,19:27:20,790,25.7,66.2
27863,9/18/2022,19:27:25,790,25.7,66.2
27864,9/18/2022,19:27:30,790,25.7,66.2
27865,9/18/2022,19:27:35,791,25.7,66.3
27866,9/18/2022,19:27:40,791,25.7,66.3
27867,9/18/2022,19:27:45,792,25.7,66.3
27868,9/18/2022,19:27:50,792,25.7,66.3
27869,9/18/2022,19:27:55,791,25.7,66.4
27870,9/18/2022,19:28:00,791,25.7,66.5
27871,9/18/2022,19:28:05,791,25.7,66.5
27872,9/18/2022,19:28:10,791,25.7,66.5
27873,9/18/2022,19:28:15,790,25.7,66.5
27874,9/18/2022,19:28:20,790,25.7,66.5
27875,9/18/2022,19:28:25,790,25.7,66.6
27876,9/18/2022,19:28:30,791,25.6,66.6
27877,9/18/2022,19:28:35,792,25.7,66.6
27878,9/18/2022,19:28:40,791,25.7,66.6
27879,9/18/2022,19:28:45,792,25.7,66.6
27880,9/18/2022,19:28:50,790,25.7,66.7
27881,9/18/2022,19:28:55,789,25.7,66.8
27882,9/18/2022,19:29:00,788,25.6,66.8
27883,9/18/2022,19:29:05,787,25.7,66.7
27884,9/18/2022,19:29:10,787,25.7,66.8
27885,9/18/2022,19:29:15,788,25.7,66.8
27886,9/18/2022,19:29:20,788,25.6,66.8
27887,9/18/2022,19:29:25,789,25.6,66.7
27888,9/18/2022,19:29:30,791,25.6,66.8
27889,9/18/2022,19:29:35,791,25.6,66.8
27890,9/18/2022,19:29:40,791,25.6,66.9
27891,9/18/2022,19:29:45,791,25.6,66.9
27892,9/18/2022,19:29:50,789,25.6,66.9
27893,9/18/2022,19:29:55,775,25.6,67.0
27894,9/18/2022,19:30:00,774,25.6,67.1
27895,9/18/2022,19:30:05,775,25.6,67.2
27896,9/18/2022,19:30:10,775,25.6,67.1
27897,9/18/2022,19:30:15,777,25.6,67.0
27898,9/18/2022,19:30:20,778,25.6,67.1
27899,9/18/2022,19:30:25,790,25.6,67.2
27900,9/18/2022,19:30:30,790,25.6,67.1
27901,9/18/2022,19:30:35,789,25.6,67.2
27902,9/18/2022,19:30:40,788,25.6,67.1
27903,9/18/2022,19:30:45,788,25.6,67.1
27904,9/18/2022,19:30:50,788,25.6,67.1
27905,9/18/2022,19:30:55,788,25.6,67.2
27906,9/18/2022,19:31:00,788,25.6,67.2
27907,9/18/2022,19:31:05,787,25.6,67.3
27908,9/18/2022,19:31:10,787,25.6,67.3
27909,9/18/2022,19:31:15,787,25.6,67.4
27910,9/18/2022,19:31:20,787,25.6,67.3
27911,9/18/2022,19:31:25,787,25.6,67.3
27912,9/18/2022,19:31:30,786,25.6,67.4
27913,9/18/2022,19:31:35,785,25.6,67.5
27914,9/18/2022,19:31:40,784,25.6,67.4
27915,9/18/2022,19:31:45,783,25.6,67.5
27916,9/18/2022,19:31:50,782,25.6,67.5
27917,9/18/2022,19:31:55,781,25.6,67.5
27918,9/18/2022,19:32:00,782,25.6,67.5
27919,9/18/2022,19:32:05,780,25.6,67.5
27920,9/18/2022,19:32:10,779,25.6,67.4
27921,9/18/2022,19:32:15,780,25.6,67.5
27922,9/18/2022,19:32:20,781,25.6,67.5
27923,9/18/2022,19:32:25,782,25.6,67.5
27924,9/18/2022,19:32:30,782,25.6,67.5
27925,9/18/2022,19:32:35,782,25.6,67.6
27926,9/18/2022,19:32:40,782,25.6,67.6
27927,9/18/2022,19:32:45,783,25.6,67.5
27928,9/18/2022,19:32:50,783,25.6,67.5
27929,9/18/2022,19:32:55,783,25.6,67.5
27930,9/18/2022,19:33:00,783,25.6,67.5
27931,9/18/2022,19:33:05,784,25.6,67.5
27932,9/18/2022,19:33:10,784,25.6,67.4
27933,9/18/2022,19:33:15,784,25.6,67.4
27934,9/18/2022,19:33:20,784,25.6,67.4
27935,9/18/2022,19:33:25,784,25.6,67.4
27936,9/18/2022,19:33:30,784,25.6,67.4
27937,9/18/2022,19:33:35,770,25.6,67.3
27938,9/18/2022,19:33:40,770,25.6,67.3
27939,9/18/2022,19:33:45,771,25.6,67.3
27940,9/18/2022,19:33:50,771,25.6,67.2
27941,9/18/2022,19:33:55,771,25.6,67.1
27942,9/18/2022,19:34:00,772,25.6,67.1
27943,9/18/2022,19:34:05,774,25.7,67.1
27944,9/18/2022,19:34:10,774,25.6,67.0
27945,9/18/2022,19:34:15,788,25.7,67.0
27946,9/18/2022,19:34:20,785,25.7,66.9
27947,9/18/2022,19:34:25,785,25.7,66.8
27948,9/18/2022,19:34:30,783,25.7,66.7
27949,9/18/2022,19:34:35,783,25.7,66.7
27950,9/18/2022,19:34:40,784,25.7,66.6
27951,9/18/2022,19:34:45,784,25.7,66.5
27952,9/18/2022,19:34:50,783,25.7,66.5
27953,9/18/2022,19:34:55,783,25.7,66.4
27954,9/18/2022,19:35:00,783,25.7,66.3
27955,9/18/2022,19:35:05,783,25.7,66.2
27956,9/18/2022,19:35:10,782,25.7,66.2
27957,9/18/2022,19:35:15,781,25.7,66.1
27958,9/18/2022,19:35:20,780,25.7,66.0
27959,9/18/2022,19:35:25,779,25.7,65.9
27960,9/18/2022,19:35:30,777,25.7,65.9
27961,9/18/2022,19:35:35,778,25.7,65.9
27962,9/18/2022,19:35:40,779,25.7,65.9
27963,9/18/2022,19:35:45,779,25.7,65.9
27964,9/18/2022,19:35:50,779,25.7,65.8
27965,9/18/2022,19:35:55,780,25.7,65.8
27966,9/18/2022,19:36:00,780,25.7,65.7
27967,9/18/2022,19:36:05,780,25.7,65.7
27968,9/18/2022,19:36:10,780,25.7,65.7
27969,9/18/2022,19:36:15,779,25.7,65.7
27970,9/18/2022,19:36:20,763,25.7,65.7
27971,9/18/2022,19:36:25,763,25.7,65.6
27972,9/18/2022,19:36:30,763,25.7,65.6
27973,9/18/2022,19:36:35,763,25.7,65.6
27974,9/18/2022,19:36:40,763,25.7,65.6
27975,9/18/2022,19:36:45,763,25.7,65.6
27976,9/18/2022,19:36:50,763,25.7,65.7
27977,9/18/2022,19:36:55,763,25.7,65.7
27978,9/18/2022,19:37:00,763,25.7,65.8
27979,9/18/2022,19:37:05,763,25.7,65.8
27980,9/18/2022,19:37:10,762,25.7,65.8
27981,9/18/2022,19:37:15,762,25.7,65.9
27982,9/18/2022,19:37:20,762,25.7,65.9
27983,9/18/2022,19:37:25,762,25.7,65.9
27984,9/18/2022,19:37:30,763,25.7,65.9
27985,9/18/2022,19:37:35,765,25.7,65.9
27986,9/18/2022,19:37:40,780,25.7,65.8
27987,9/18/2022,19:37:45,778,25.7,65.8
27988,9/18/2022,19:37:50,776,25.7,65.8
27989,9/18/2022,19:37:55,774,25.7,65.9
27990,9/18/2022,19:38:00,773,25.7,66.0
27991,9/18/2022,19:38:05,772,25.7,66.0
27992,9/18/2022,19:38:10,752,25.7,66.0
27993,9/18/2022,19:38:15,753,25.7,65.9
27994,9/18/2022,19:38:20,754,25.7,66.1
27995,9/18/2022,19:38:25,755,25.7,66.2
27996,9/18/2022,19:38:30,757,25.7,66.2
27997,9/18/2022,19:38:35,759,25.7,66.1
27998,9/18/2022,19:38:40,761,25.7,66.1
27999,9/18/2022,19:38:45,763,25.7,66.1
28000,9/18/2022,19:38:50,763,25.7,66.1
28001,9/18/2022,19:38:55,764,25.7,66.3
28002,9/18/2022,19:39:00,765,25.7,66.2
28003,9/18/2022,19:39:05,765,25.7,66.3
28004,9/18/2022,19:39:10,766,25.6,66.3
28005,9/18/2022,19:39:15,767,25.6,66.4
28006,9/18/2022,19:39:20,779,25.6,66.4
28007,9/18/2022,19:39:25,778,25.6,66.5
28008,9/18/2022,19:39:30,779,25.6,66.5
28009,9/18/2022,19:39:35,779,25.6,66.5
28010,9/18/2022,19:39:40,779,25.6,66.6
28011,9/18/2022,19:39:45,780,25.6,66.7
28012,9/18/2022,19:39:50,780,25.6,66.7
28013,9/18/2022,19:39:55,781,25.6,66.7
28014,9/18/2022,19:40:00,782,25.6,66.6
28015,9/18/2022,19:40:05,782,25.6,66.7
28016,9/18/2022,19:40:10,782,25.6,66.7
28017,9/18/2022,19:40:15,782,25.6,66.8
28018,9/18/2022,19:40:20,783,25.6,66.8
28019,9/18/2022,19:40:25,783,25.6,66.9
28020,9/18/2022,19:40:30,783,25.6,66.9
28021,9/18/2022,19:40:35,782,25.6,66.9
28022,9/18/2022,19:40:40,782,25.6,66.9
28023,9/18/2022,19:40:45,782,25.6,67.0
28024,9/18/2022,19:40:50,782,25.6,66.9
28025,9/18/2022,19:40:55,782,25.6,66.9
28026,9/18/2022,19:41:00,782,25.6,67.0
28027,9/18/2022,19:41:05,781,25.6,67.0
28028,9/18/2022,19:41:10,782,25.6,67.0
28029,9/18/2022,19:41:15,782,25.6,67.0
28030,9/18/2022,19:41:20,783,25.6,67.0
28031,9/18/2022,19:41:25,783,25.6,67.0
28032,9/18/2022,19:41:30,782,25.6,67.1
28033,9/18/2022,19:41:35,782,25.6,67.2
28034,9/18/2022,19:41:40,783,25.6,67.1
28035,9/18/2022,19:41:45,781,25.6,67.1
28036,9/18/2022,19:41:50,780,25.6,67.1
28037,9/18/2022,19:41:55,779,25.6,67.2
28038,9/18/2022,19:42:00,779,25.6,67.3
28039,9/18/2022,19:42:05,778,25.6,67.3
28040,9/18/2022,19:42:10,778,25.6,67.4
28041,9/18/2022,19:42:15,778,25.6,67.4
28042,9/18/2022,19:42:20,779,25.6,67.5
28043,9/18/2022,19:42:25,780,25.6,67.5
28044,9/18/2022,19:42:30,781,25.6,67.6
28045,9/18/2022,19:42:35,781,25.6,67.6
28046,9/18/2022,19:42:40,782,25.6,67.6
28047,9/18/2022,19:42:45,782,25.6,67.5
28048,9/18/2022,19:42:50,782,25.6,67.5
28049,9/18/2022,19:42:55,782,25.6,67.5
28050,9/18/2022,19:43:00,781,25.6,67.4
28051,9/18/2022,19:43:05,780,25.6,67.4
28052,9/18/2022,19:43:10,775,25.6,67.3
28053,9/18/2022,19:43:15,770,25.6,67.2
28054,9/18/2022,19:43:20,770,25.6,67.2
28055,9/18/2022,19:43:25,771,25.6,67.2
28056,9/18/2022,19:43:30,771,25.6,67.2
28057,9/18/2022,19:43:35,771,25.6,67.2
28058,9/18/2022,19:43:40,772,25.6,67.2
28059,9/18/2022,19:43:45,772,25.6,67.2
28060,9/18/2022,19:43:50,772,25.6,67.1
28061,9/18/2022,19:43:55,772,25.6,67.1
28062,9/18/2022,19:44:00,772,25.6,67.1
28063,9/18/2022,19:44:05,772,25.6,67.1
28064,9/18/2022,19:44:10,772,25.6,67.1
28065,9/18/2022,19:44:15,772,25.6,67.0
28066,9/18/2022,19:44:20,772,25.7,67.0
28067,9/18/2022,19:44:25,771,25.7,66.9
28068,9/18/2022,19:44:30,772,25.7,66.9
28069,9/18/2022,19:44:35,772,25.7,66.8
28070,9/18/2022,19:44:40,772,25.7,66.8
28071,9/18/2022,19:44:45,772,25.7,66.7
28072,9/18/2022,19:44:50,772,25.7,66.6
28073,9/18/2022,19:44:55,772,25.7,66.5
28074,9/18/2022,19:45:00,772,25.7,66.4
28075,9/18/2022,19:45:05,773,25.7,66.3
28076,9/18/2022,19:45:10,773,25.7,66.2
28077,9/18/2022,19:45:15,773,25.7,66.1
28078,9/18/2022,19:45:20,773,25.7,66.0
28079,9/18/2022,19:45:25,773,25.7,65.9
28080,9/18/2022,19:45:30,773,25.7,65.8
28081,9/18/2022,19:45:35,773,25.7,65.7
28082,9/18/2022,19:45:40,773,25.7,65.6
28083,9/18/2022,19:45:45,773,25.7,65.5
28084,9/18/2022,19:45:50,772,25.7,65.5
28085,9/18/2022,19:45:55,756,25.8,65.5
28086,9/18/2022,19:46:00,756,25.8,65.3
28087,9/18/2022,19:46:05,756,25.8,65.3
28088,9/18/2022,19:46:10,756,25.8,65.2
28089,9/18/2022,19:46:15,756,25.8,65.2
28090,9/18/2022,19:46:20,756,25.7,65.3
28091,9/18/2022,19:46:25,756,25.8,65.3
28092,9/18/2022,19:46:30,757,25.8,65.3
28093,9/18/2022,19:46:35,758,25.8,65.4
28094,9/18/2022,19:46:40,759,25.7,65.4
28095,9/18/2022,19:46:45,760,25.7,65.5
28096,9/18/2022,19:46:50,761,25.7,65.4
28097,9/18/2022,19:46:55,761,25.8,65.5
28098,9/18/2022,19:47:00,761,25.7,65.5
28099,9/18/2022,19:47:05,762,25.7,65.5
28100,9/18/2022,19:47:10,761,25.7,65.5
28101,9/18/2022,19:47:15,761,25.7,65.5
28102,9/18/2022,19:47:20,761,25.7,65.5
28103,9/18/2022,19:47:25,761,25.7,65.4
28104,9/18/2022,19:47:30,760,25.7,65.4
28105,9/18/2022,19:47:35,760,25.7,65.4
28106,9/18/2022,19:47:40,760,25.7,65.6
28107,9/18/2022,19:47:45,760,25.7,65.6
28108,9/18/2022,19:47:50,761,25.7,65.5
