Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28086,9/11/2022,21:06:00,760,25.5,60.3
28087,9/11/2022,21:06:05,760,25.5,60.1
28088,9/11/2022,21:06:10,760,25.4,59.9
28089,9/11/2022,21:06:15,760,25.4,59.7
28090,9/11/2022,21:06:20,759,25.4,59.5
28091,9/11/2022,21:06:25,758,25.4,59.4
28092,9/11/2022,21:06:30,757,25.4,59.2
28093,9/11/2022,21:06:35,757,25.3,59.0
28094,9/11/2022,21:06:40,756,25.3,58.9
28095,9/11/2022,21:06:45,756,25.3,58.7
28096,9/11/2022,21:06:50,756,25.3,58.6
28097,9/11/2022,21:06:55,756,25.3,58.4
28098,9/11/2022,21:07:00,756,25.2,58.3
28099,9/11/2022,21:07:05,756,25.2,58.1
28100,9/11/2022,21:07:10,756,25.2,58.0
28101,9/11/2022,21:07:15,758,25.2,57.9
28102,9/11/2022,21:07:20,758,25.2,57.7
28103,9/11/2022,21:07:25,758,25.1,57.6
28104,9/11/2022,21:07:30,758,25.1,57.5
28105,9/11/2022,21:07:35,759,25.1,57.3
28106,9/11/2022,21:07:40,759,25.0,57.2
28107,9/11/2022,21:07:45,758,25.0,57.1
28108,9/11/2022,21:07:50,758,25.0,57.0
28109,9/11/2022,21:07:55,758,25.0,56.8
28110,9/11/2022,21:08:00,758,25.0,56.7
28111,9/11/2022,21:08:05,757,24.9,56.6
28112,9/11/2022,21:08:10,756,24.9,56.5
28113,9/11/2022,21:08:15,756,24.9,56.4
28114,9/11/2022,21:08:20,756,24.8,56.3
28115,9/11/2022,21:08:25,757,24.8,56.2
28116,9/11/2022,21:08:30,757,24.8,56.1
28117,9/11/2022,21:08:35,757,24.8,56.0
28118,9/11/2022,21:08:40,758,24.7,55.9
28119,9/11/2022,21:08:45,759,24.7,55.9
28120,9/11/2022,21:08:50,759,24.7,55.8
28121,9/11/2022,21:08:55,761,24.7,55.7
28122,9/11/2022,21:09:00,761,24.6,55.6
28123,9/11/2022,21:09:05,761,24.6,55.5
28124,9/11/2022,21:09:10,761,24.6,55.4
28125,9/11/2022,21:09:15,761,24.5,55.3
28126,9/11/2022,21:09:20,761,24.5,55.3
28127,9/11/2022,21:09:25,763,24.5,55.2
28128,9/11/2022,21:09:30,763,24.5,55.1
28129,9/11/2022,21:09:35,763,24.5,55.0
28130,9/11/2022,21:09:40,763,24.4,54.9
28131,9/11/2022,21:09:45,764,24.4,54.8
28132,9/11/2022,21:09:50,764,24.4,54.7
28133,9/11/2022,21:09:55,766,24.4,54.6
28134,9/11/2022,21:10:00,766,24.3,54.5
28135,9/11/2022,21:10:05,767,24.3,54.5
28136,9/11/2022,21:10:10,768,24.3,54.4
28137,9/11/2022,21:10:15,768,24.3,54.3
28138,9/11/2022,21:10:20,769,24.2,54.2
28139,9/11/2022,21:10:25,771,24.2,54.2
28140,9/11/2022,21:10:30,770,24.2,54.1
28141,9/11/2022,21:10:35,770,24.2,54.0
28142,9/11/2022,21:10:40,769,24.1,53.9
28143,9/11/2022,21:10:45,769,24.1,53.9
28144,9/11/2022,21:10:50,769,24.1,53.8
28145,9/11/2022,21:10:55,769,24.1,53.7
28146,9/11/2022,21:11:00,769,24.1,53.6
28147,9/11/2022,21:11:05,769,24.0,53.6
28148,9/11/2022,21:11:10,769,24.0,53.5
28149,9/11/2022,21:11:15,769,24.0,53.5
28150,9/11/2022,21:11:20,769,24.0,53.4
28151,9/11/2022,21:11:25,769,23.9,53.3
28152,9/11/2022,21:11:30,768,23.9,53.2
28153,9/11/2022,21:11:35,769,23.9,53.1
28154,9/11/2022,21:11:40,768,23.9,53.1
28155,9/11/2022,21:11:45,769,23.8,53.0
28156,9/11/2022,21:11:50,769,23.8,53.0
28157,9/11/2022,21:11:55,769,23.8,52.9
28158,9/11/2022,21:12:00,769,23.8,52.8
28159,9/11/2022,21:12:05,770,23.7,52.8
28160,9/11/2022,21:12:10,770,23.7,52.8
28161,9/11/2022,21:12:15,770,23.7,52.6
28162,9/11/2022,21:12:20,770,23.7,52.6
28163,9/11/2022,21:12:25,770,23.6,52.5
28164,9/11/2022,21:12:30,770,23.6,52.5
28165,9/11/2022,21:12:35,771,23.6,52.4
28166,9/11/2022,21:12:40,772,23.6,52.4
28167,9/11/2022,21:12:45,772,23.5,52.3
28168,9/11/2022,21:12:50,772,23.5,52.3
28169,9/11/2022,21:12:55,772,23.5,52.3
28170,9/11/2022,21:13:00,771,23.5,52.2
28171,9/11/2022,21:13:05,772,23.4,52.2
28172,9/11/2022,21:13:10,772,23.4,52.2
28173,9/11/2022,21:13:15,765,23.4,52.1
28174,9/11/2022,21:13:20,760,23.4,52.1
28175,9/11/2022,21:13:25,760,23.3,52.1
28176,9/11/2022,21:13:30,762,23.3,52.0
28177,9/11/2022,21:13:35,764,23.3,52.0
28178,9/11/2022,21:13:40,767,23.3,52.0
28179,9/11/2022,21:13:45,769,23.2,51.9
28180,9/11/2022,21:13:50,770,23.2,51.8
28181,9/11/2022,21:13:55,771,23.2,51.8
28182,9/11/2022,21:14:00,772,23.2,51.8
28183,9/11/2022,21:14:05,772,23.2,51.7
28184,9/11/2022,21:14:10,772,23.2,51.7
28185,9/11/2022,21:14:15,771,23.1,51.7
28186,9/11/2022,21:14:20,772,23.1,51.6
28187,9/11/2022,21:14:25,772,23.1,51.6
28188,9/11/2022,21:14:30,772,23.1,51.5
28189,9/11/2022,21:14:35,771,23.0,51.5
28190,9/11/2022,21:14:40,771,23.0,51.4
28191,9/11/2022,21:14:45,772,23.0,51.4
28192,9/11/2022,21:14:50,771,23.0,51.4
28193,9/11/2022,21:14:55,770,22.9,51.4
28194,9/11/2022,21:15:00,758,22.9,51.3
28195,9/11/2022,21:15:05,758,22.9,51.3
28196,9/11/2022,21:15:10,759,22.9,51.2
28197,9/11/2022,21:15:15,760,22.9,51.2
28198,9/11/2022,21:15:20,761,22.8,51.2
28199,9/11/2022,21:15:25,763,22.8,51.1
28200,9/11/2022,21:15:30,764,22.8,51.1
28201,9/11/2022,21:15:35,764,22.8,51.1
28202,9/11/2022,21:15:40,765,22.8,51.1
28203,9/11/2022,21:15:45,765,22.7,51.0
28204,9/11/2022,21:15:50,764,22.7,51.0
28205,9/11/2022,21:15:55,764,22.7,51.0
28206,9/11/2022,21:16:00,762,22.7,51.0
28207,9/11/2022,21:16:05,762,22.6,50.9
28208,9/11/2022,21:16:10,761,22.6,50.9
28209,9/11/2022,21:16:15,761,22.6,50.9
28210,9/11/2022,21:16:20,760,22.6,50.8
28211,9/11/2022,21:16:25,759,22.5,50.8
28212,9/11/2022,21:16:30,759,22.5,50.8
28213,9/11/2022,21:16:35,760,22.5,50.8
28214,9/11/2022,21:16:40,760,22.5,50.8
28215,9/11/2022,21:16:45,760,22.4,50.8
28216,9/11/2022,21:16:50,760,22.4,50.8
28217,9/11/2022,21:16:55,761,22.4,50.7
28218,9/11/2022,21:17:00,761,22.4,50.7
28219,9/11/2022,21:17:05,762,22.4,50.7
28220,9/11/2022,21:17:10,763,22.3,50.7
28221,9/11/2022,21:17:15,763,22.3,50.7
28222,9/11/2022,21:17:20,763,22.3,50.7
28223,9/11/2022,21:17:25,764,22.3,50.7
28224,9/11/2022,21:17:30,764,22.3,50.6
28225,9/11/2022,21:17:35,765,22.2,50.7
28226,9/11/2022,21:17:40,775,22.2,50.6
28227,9/11/2022,21:17:45,773,22.2,50.6
28228,9/11/2022,21:17:50,773,22.2,50.6
28229,9/11/2022,21:17:55,772,22.2,50.6
28230,9/11/2022,21:18:00,771,22.1,50.6
28231,9/11/2022,21:18:05,771,22.1,50.6
28232,9/11/2022,21:18:10,771,22.1,50.6
28233,9/11/2022,21:18:15,771,22.1,50.5
28234,9/11/2022,21:18:20,772,22.0,50.5
28235,9/11/2022,21:18:25,772,22.0,50.5
28236,9/11/2022,21:18:30,772,22.0,50.5
28237,9/11/2022,21:18:35,771,22.0,50.5
28238,9/11/2022,21:18:40,771,22.0,50.5
28239,9/11/2022,21:18:45,770,21.9,50.5
28240,9/11/2022,21:18:50,770,21.9,50.5
28241,9/11/2022,21:18:55,770,21.9,50.5
28242,9/11/2022,21:19:00,771,21.9,50.4
28243,9/11/2022,21:19:05,771,21.9,50.4
28244,9/11/2022,21:19:10,771,21.9,50.4
28245,9/11/2022,21:19:15,772,21.8,50.4
28246,9/11/2022,21:19:20,772,21.8,50.4
28247,9/11/2022,21:19:25,772,21.8,50.4
28248,9/11/2022,21:19:30,772,21.8,50.4
28249,9/11/2022,21:19:35,771,21.8,50.4
28250,9/11/2022,21:19:40,772,21.8,50.4
28251,9/11/2022,21:19:45,772,21.7,50.4
28252,9/11/2022,21:19:50,772,21.7,50.4
28253,9/11/2022,21:19:55,772,21.7,50.3
28254,9/11/2022,21:20:00,772,21.7,50.4
28255,9/11/2022,21:20:05,771,21.6,50.3
28256,9/11/2022,21:20:10,771,21.6,50.3
28257,9/11/2022,21:20:15,771,21.6,50.3
28258,9/11/2022,21:20:20,771,21.6,50.3
28259,9/11/2022,21:20:25,771,21.6,50.3
28260,9/11/2022,21:20:30,770,21.5,50.3
28261,9/11/2022,21:20:35,770,21.5,50.3
28262,9/11/2022,21:20:40,771,21.5,50.3
28263,9/11/2022,21:20:45,771,21.5,50.3
28264,9/11/2022,21:20:50,770,21.4,50.3
28265,9/11/2022,21:20:55,771,21.4,50.4
28266,9/11/2022,21:21:00,771,21.4,50.4
28267,9/11/2022,21:21:05,771,21.4,50.3
28268,9/11/2022,21:21:10,772,21.4,50.4
28269,9/11/2022,21:21:15,772,21.3,50.4
28270,9/11/2022,21:21:20,774,21.3,50.4
28271,9/11/2022,21:21:25,795,21.3,50.4
28272,9/11/2022,21:21:30,804,21.3,50.4
28273,9/11/2022,21:21:35,808,21.3,50.4
28274,9/11/2022,21:21:40,807,21.3,50.4
28275,9/11/2022,21:21:45,807,21.2,50.4
28276,9/11/2022,21:21:50,806,21.2,50.4
28277,9/11/2022,21:21:55,805,21.2,50.4
28278,9/11/2022,21:22:00,806,21.2,50.4
28279,9/11/2022,21:22:05,805,21.2,50.4
28280,9/11/2022,21:22:10,804,21.1,50.4
28281,9/11/2022,21:22:15,804,21.1,50.4
28282,9/11/2022,21:22:20,803,21.1,50.4
28283,9/11/2022,21:22:25,803,21.1,50.4
28284,9/11/2022,21:22:30,803,21.1,50.4
28285,9/11/2022,21:22:35,803,21.0,50.3
28286,9/11/2022,21:22:40,803,21.0,50.3
28287,9/11/2022,21:22:45,802,21.0,50.3
28288,9/11/2022,21:22:50,801,21.0,50.4
28289,9/11/2022,21:22:55,800,21.0,50.4
28290,9/11/2022,21:23:00,799,21.0,50.4
28291,9/11/2022,21:23:05,799,21.0,50.3
28292,9/11/2022,21:23:10,798,20.9,50.3
28293,9/11/2022,21:23:15,799,20.9,50.3
28294,9/11/2022,21:23:20,799,20.9,50.3
28295,9/11/2022,21:23:25,798,20.9,50.4
28296,9/11/2022,21:23:30,798,20.9,50.3
28297,9/11/2022,21:23:35,798,20.8,50.3
28298,9/11/2022,21:23:40,799,20.8,50.4
28299,9/11/2022,21:23:45,799,20.8,50.4
28300,9/11/2022,21:23:50,799,20.8,50.4
28301,9/11/2022,21:23:55,800,20.8,50.4
28302,9/11/2022,21:24:00,800,20.7,50.4
28303,9/11/2022,21:24:05,800,20.7,50.4
28304,9/11/2022,21:24:10,799,20.7,50.4
28305,9/11/2022,21:24:15,799,20.7,50.4
28306,9/11/2022,21:24:20,797,20.7,50.4
28307,9/11/2022,21:24:25,797,20.7,50.4
28308,9/11/2022,21:24:30,796,20.7,50.4
28309,9/11/2022,21:24:35,796,20.6,50.4
28310,9/11/2022,21:24:40,797,20.6,50.4
28311,9/11/2022,21:24:45,797,20.6,50.4
28312,9/11/2022,21:24:50,796,20.6,50.4
28313,9/11/2022,21:24:55,796,20.5,50.4
28314,9/11/2022,21:25:00,796,20.5,50.5
28315,9/11/2022,21:25:05,796,20.5,50.5
28316,9/11/2022,21:25:10,796,20.5,50.5
28317,9/11/2022,21:25:15,796,20.5,50.5
28318,9/11/2022,21:25:20,798,20.5,50.5
28319,9/11/2022,21:25:25,799,20.4,50.5
28320,9/11/2022,21:25:30,799,20.4,50.4
28321,9/11/2022,21:25:35,799,20.4,50.5
28322,9/11/2022,21:25:40,800,20.4,50.5
28323,9/11/2022,21:25:45,801,20.4,50.5
28324,9/11/2022,21:25:50,801,20.4,50.5
28325,9/11/2022,21:25:55,802,20.3,50.5
28326,9/11/2022,21:26:00,802,20.3,50.5
28327,9/11/2022,21:26:05,803,20.3,50.5
28328,9/11/2022,21:26:10,803,20.3,50.5
28329,9/11/2022,21:26:15,803,20.3,50.5
28330,9/11/2022,21:26:20,802,20.3,50.5
28331,9/11/2022,21:26:25,802,20.2,50.5
28332,9/11/2022,21:26:30,802,20.2,50.5
28333,9/11/2022,21:26:35,802,20.2,50.6
28334,9/11/2022,21:26:40,801,20.2,50.6
28335,9/11/2022,21:26:45,802,20.2,50.6
28336,9/11/2022,21:26:50,802,20.2,50.6
28337,9/11/2022,21:26:55,802,20.1,50.6
28338,9/11/2022,21:27:00,802,20.1,50.6
28339,9/11/2022,21:27:05,802,20.1,50.6
28340,9/11/2022,21:27:10,802,20.1,50.6
28341,9/11/2022,21:27:15,802,20.1,50.6
28342,9/11/2022,21:27:20,802,20.1,50.6
28343,9/11/2022,21:27:25,801,20.0,50.6
28344,9/11/2022,21:27:30,800,20.0,50.6
28345,9/11/2022,21:27:35,801,20.0,50.6
28346,9/11/2022,21:27:40,800,20.0,50.6
28347,9/11/2022,21:27:45,799,20.0,50.6
28348,9/11/2022,21:27:50,799,20.0,50.6
28349,9/11/2022,21:27:55,798,19.9,50.6
28350,9/11/2022,21:28:00,798,19.9,50.6
28351,9/11/2022,21:28:05,798,19.9,50.7
28352,9/11/2022,21:28:10,798,19.9,50.7
28353,9/11/2022,21:28:15,799,19.9,50.7
28354,9/11/2022,21:28:20,799,19.9,50.7
28355,9/11/2022,21:28:25,800,19.8,50.7
28356,9/11/2022,21:28:30,799,19.8,50.7
28357,9/11/2022,21:28:35,798,19.8,50.8
28358,9/11/2022,21:28:40,797,19.8,50.8
28359,9/11/2022,21:28:45,797,19.8,50.8
28360,9/11/2022,21:28:50,797,19.8,50.8
28361,9/11/2022,21:28:55,796,19.7,50.8
28362,9/11/2022,21:29:00,796,19.7,50.8
28363,9/11/2022,21:29:05,796,19.7,50.8
28364,9/11/2022,21:29:10,796,19.7,50.8
28365,9/11/2022,21:29:15,797,19.7,50.8
28366,9/11/2022,21:29:20,796,19.7,50.8
28367,9/11/2022,21:29:25,795,19.7,50.8
28368,9/11/2022,21:29:30,794,19.6,50.8
28369,9/11/2022,21:29:35,794,19.6,50.8
28370,9/11/2022,21:29:40,793,19.6,50.8
28371,9/11/2022,21:29:45,793,19.6,50.8
28372,9/11/2022,21:29:50,793,19.6,50.8
28373,9/11/2022,21:29:55,794,19.5,50.9
28374,9/11/2022,21:30:00,796,19.5,50.9
28375,9/11/2022,21:30:05,797,19.5,50.9
28376,9/11/2022,21:30:10,798,19.5,50.9
28377,9/11/2022,21:30:15,799,19.5,50.9
28378,9/11/2022,21:30:20,800,19.5,50.9
28379,9/11/2022,21:30:25,800,19.5,50.9
28380,9/11/2022,21:30:30,801,19.4,51.0
28381,9/11/2022,21:30:35,803,19.4,51.0
28382,9/11/2022,21:30:40,803,19.4,51.0
28383,9/11/2022,21:30:45,804,19.4,51.0
28384,9/11/2022,21:30:50,804,19.4,51.0
28385,9/11/2022,21:30:55,805,19.4,51.0
28386,9/11/2022,21:31:00,805,19.4,51.0
28387,9/11/2022,21:31:05,804,19.3,51.0
28388,9/11/2022,21:31:10,804,19.3,51.0
28389,9/11/2022,21:31:15,805,19.3,51.0
28390,9/11/2022,21:31:20,805,19.3,51.0
28391,9/11/2022,21:31:25,807,19.3,51.0
28392,9/11/2022,21:31:30,807,19.3,51.1
28393,9/11/2022,21:31:35,807,19.3,51.1
28394,9/11/2022,21:31:40,807,19.2,51.1
28395,9/11/2022,21:31:45,807,19.2,51.1
28396,9/11/2022,21:31:50,807,19.2,51.1
28397,9/11/2022,21:31:55,807,19.2,51.1
28398,9/11/2022,21:32:00,807,19.2,51.1
28399,9/11/2022,21:32:05,807,19.2,51.1
28400,9/11/2022,21:32:10,806,19.2,51.1
28401,9/11/2022,21:32:15,806,19.1,51.1
28402,9/11/2022,21:32:20,807,19.1,51.1
28403,9/11/2022,21:32:25,796,19.1,51.2
28404,9/11/2022,21:32:30,796,19.1,51.2
28405,9/11/2022,21:32:35,797,19.1,51.2
28406,9/11/2022,21:32:40,797,19.1,51.2
28407,9/11/2022,21:32:45,797,19.1,51.2
28408,9/11/2022,21:32:50,797,19.0,51.2
28409,9/11/2022,21:32:55,797,19.0,51.2
28410,9/11/2022,21:33:00,796,19.0,51.2
28411,9/11/2022,21:33:05,796,19.0,51.2
28412,9/11/2022,21:33:10,796,19.0,51.2
28413,9/11/2022,21:33:15,795,19.0,51.3
28414,9/11/2022,21:33:20,795,19.0,51.3
28415,9/11/2022,21:33:25,795,18.9,51.3
28416,9/11/2022,21:33:30,796,18.9,51.3
28417,9/11/2022,21:33:35,797,18.9,51.3
28418,9/11/2022,21:33:40,797,18.9,51.3
28419,9/11/2022,21:33:45,797,18.9,51.3
28420,9/11/2022,21:33:50,797,18.9,51.3
28421,9/11/2022,21:33:55,797,18.9,51.3
28422,9/11/2022,21:34:00,797,18.8,51.3
28423,9/11/2022,21:34:05,797,18.8,51.3
28424,9/11/2022,21:34:10,798,18.8,51.3
28425,9/11/2022,21:34:15,798,18.8,51.3
28426,9/11/2022,21:34:20,800,18.8,51.3
28427,9/11/2022,21:34:25,800,18.8,51.4
28428,9/11/2022,21:34:30,801,18.8,51.4
28429,9/11/2022,21:34:35,801,18.8,51.4
28430,9/11/2022,21:34:40,802,18.7,51.4
28431,9/11/2022,21:34:45,802,18.7,51.4
28432,9/11/2022,21:34:50,801,18.7,51.4
28433,9/11/2022,21:34:55,802,18.7,51.4
28434,9/11/2022,21:35:00,801,18.7,51.4
28435,9/11/2022,21:35:05,800,18.7,51.4
28436,9/11/2022,21:35:10,800,18.7,51.4
28437,9/11/2022,21:35:15,801,18.6,51.4
28438,9/11/2022,21:35:20,800,18.6,51.4
28439,9/11/2022,21:35:25,799,18.6,51.4
28440,9/11/2022,21:35:30,799,18.6,51.5
28441,9/11/2022,21:35:35,799,18.6,51.5
28442,9/11/2022,21:35:40,800,18.6,51.5
28443,9/11/2022,21:35:45,799,18.5,51.5
28444,9/11/2022,21:35:50,800,18.5,51.5
28445,9/11/2022,21:35:55,801,18.5,51.5
28446,9/11/2022,21:36:00,802,18.5,51.5
28447,9/11/2022,21:36:05,802,18.5,51.5
28448,9/11/2022,21:36:10,803,18.5,51.5
28449,9/11/2022,21:36:15,802,18.5,51.5
28450,9/11/2022,21:36:20,802,18.5,51.5
28451,9/11/2022,21:36:25,801,18.5,51.5
28452,9/11/2022,21:36:30,801,18.5,51.5
28453,9/11/2022,21:36:35,800,18.4,51.6
28454,9/11/2022,21:36:40,799,18.4,51.6
28455,9/11/2022,21:36:45,799,18.4,51.6
28456,9/11/2022,21:36:50,798,18.4,51.6
28457,9/11/2022,21:36:55,797,18.4,51.6
28458,9/11/2022,21:37:00,796,18.4,51.6
28459,9/11/2022,21:37:05,795,18.4,51.6
28460,9/11/2022,21:37:10,795,18.3,51.6
28461,9/11/2022,21:37:15,795,18.3,51.6
28462,9/11/2022,21:37:20,795,18.3,51.6
28463,9/11/2022,21:37:25,797,18.3,51.7
28464,9/11/2022,21:37:30,798,18.3,51.7
28465,9/11/2022,21:37:35,799,18.3,51.7
28466,9/11/2022,21:37:40,799,18.3,51.7
28467,9/11/2022,21:37:45,800,18.3,51.7
28468,9/11/2022,21:37:50,801,18.2,51.7
28469,9/11/2022,21:37:55,802,18.2,51.7
28470,9/11/2022,21:38:00,803,18.2,51.7
28471,9/11/2022,21:38:05,805,18.2,51.7
28472,9/11/2022,21:38:10,805,18.2,51.7
28473,9/11/2022,21:38:15,803,18.2,51.7
28474,9/11/2022,21:38:20,802,18.2,51.8
28475,9/11/2022,21:38:25,800,18.2,51.8
28476,9/11/2022,21:38:30,789,18.2,51.8
28477,9/11/2022,21:38:35,776,18.1,51.8
28478,9/11/2022,21:38:40,776,18.1,51.8
28479,9/11/2022,21:38:45,778,18.1,51.8
28480,9/11/2022,21:38:50,778,18.1,51.8
28481,9/11/2022,21:38:55,779,18.1,51.8
28482,9/11/2022,21:39:00,781,18.1,51.8
28483,9/11/2022,21:39:05,783,18.1,51.8
28484,9/11/2022,21:39:10,784,18.0,51.8
28485,9/11/2022,21:39:15,784,18.0,51.8
28486,9/11/2022,21:39:20,785,18.0,51.8
28487,9/11/2022,21:39:25,785,18.0,51.9
28488,9/11/2022,21:39:30,786,18.0,51.9
28489,9/11/2022,21:39:35,786,18.0,51.9
28490,9/11/2022,21:39:40,786,18.0,51.9
28491,9/11/2022,21:39:45,787,18.0,51.9
28492,9/11/2022,21:39:50,788,18.0,51.9
28493,9/11/2022,21:39:55,789,18.0,51.9
28494,9/11/2022,21:40:00,789,17.9,51.9
28495,9/11/2022,21:40:05,790,17.9,51.9
28496,9/11/2022,21:40:10,791,17.9,51.9
28497,9/11/2022,21:40:15,792,17.9,51.9
28498,9/11/2022,21:40:20,791,17.9,51.9
28499,9/11/2022,21:40:25,792,17.9,51.9
28500,9/11/2022,21:40:30,792,17.9,51.9
28501,9/11/2022,21:40:35,792,17.9,51.9
28502,9/11/2022,21:40:40,792,17.9,52.0
28503,9/11/2022,21:40:45,792,17.8,52.0
28504,9/11/2022,21:40:50,794,17.9,51.9
28505,9/11/2022,21:40:55,794,17.8,52.0
28506,9/11/2022,21:41:00,795,17.8,52.0
28507,9/11/2022,21:41:05,794,17.8,52.0
28508,9/11/2022,21:41:10,793,17.8,52.0
28509,9/11/2022,21:41:15,793,17.8,52.0
28510,9/11/2022,21:41:20,792,17.8,52.0
28511,9/11/2022,21:41:25,792,17.8,52.0
28512,9/11/2022,21:41:30,791,17.8,52.0
28513,9/11/2022,21:41:35,791,17.7,52.0
28514,9/11/2022,21:41:40,791,17.7,52.0
28515,9/11/2022,21:41:45,791,17.7,52.0
28516,9/11/2022,21:41:50,792,17.7,52.0
28517,9/11/2022,21:41:55,792,17.7,52.0
28518,9/11/2022,21:42:00,792,17.7,52.0
28519,9/11/2022,21:42:05,794,17.7,52.0
28520,9/11/2022,21:42:10,794,17.7,52.0
28521,9/11/2022,21:42:15,794,17.6,52.1
28522,9/11/2022,21:42:20,793,17.6,52.1
28523,9/11/2022,21:42:25,793,17.6,52.1
28524,9/11/2022,21:42:30,793,17.6,52.1
28525,9/11/2022,21:42:35,791,17.6,52.1
28526,9/11/2022,21:42:40,791,17.6,52.1
28527,9/11/2022,21:42:45,790,17.6,52.1
28528,9/11/2022,21:42:50,789,17.6,52.1
28529,9/11/2022,21:42:55,788,17.6,52.1
28530,9/11/2022,21:43:00,789,17.6,52.1
28531,9/11/2022,21:43:05,789,17.5,52.1
28532,9/11/2022,21:43:10,789,17.5,52.1
28533,9/11/2022,21:43:15,790,17.5,52.2
28534,9/11/2022,21:43:20,789,17.5,52.1
28535,9/11/2022,21:43:25,791,17.5,52.2
28536,9/11/2022,21:43:30,791,17.5,52.2
28537,9/11/2022,21:43:35,792,17.5,52.2
28538,9/11/2022,21:43:40,792,17.5,52.2
28539,9/11/2022,21:43:45,792,17.5,52.2
28540,9/11/2022,21:43:50,793,17.5,52.2
28541,9/11/2022,21:43:55,794,17.4,52.2
28542,9/11/2022,21:44:00,794,17.4,52.2
28543,9/11/2022,21:44:05,794,17.4,52.2
28544,9/11/2022,21:44:10,794,17.4,52.2
28545,9/11/2022,21:44:15,794,17.4,52.2
28546,9/11/2022,21:44:20,793,17.4,52.2
28547,9/11/2022,21:44:25,794,17.4,52.2
28548,9/11/2022,21:44:30,793,17.4,52.2
28549,9/11/2022,21:44:35,793,17.4,52.2
28550,9/11/2022,21:44:40,792,17.3,52.2
28551,9/11/2022,21:44:45,790,17.3,52.2
28552,9/11/2022,21:44:50,789,17.3,52.2
28553,9/11/2022,21:44:55,787,17.3,52.2
28554,9/11/2022,21:45:00,787,17.3,52.3
28555,9/11/2022,21:45:05,787,17.3,52.3
28556,9/11/2022,21:45:10,787,17.3,52.2
28557,9/11/2022,21:45:15,787,17.3,52.3
28558,9/11/2022,21:45:20,787,17.3,52.3
28559,9/11/2022,21:45:25,787,17.3,52.3
28560,9/11/2022,21:45:30,787,17.2,52.3
28561,9/11/2022,21:45:35,787,17.3,52.3
28562,9/11/2022,21:45:40,788,17.2,52.3
28563,9/11/2022,21:45:45,788,17.2,52.3
28564,9/11/2022,21:45:50,788,17.2,52.3
28565,9/11/2022,21:45:55,788,17.2,52.3
28566,9/11/2022,21:46:00,789,17.2,52.3
28567,9/11/2022,21:46:05,789,17.2,52.3
28568,9/11/2022,21:46:10,787,17.2,52.3
28569,9/11/2022,21:46:15,785,17.2,52.4
28570,9/11/2022,21:46:20,784,17.1,52.4
28571,9/11/2022,21:46:25,783,17.1,52.3
28572,9/11/2022,21:46:30,782,17.1,52.4
28573,9/11/2022,21:46:35,782,17.1,52.4
28574,9/11/2022,21:46:40,782,17.1,52.4
28575,9/11/2022,21:46:45,783,17.1,52.4
28576,9/11/2022,21:46:50,784,17.1,52.4
28577,9/11/2022,21:46:55,785,17.1,52.4
28578,9/11/2022,21:47:00,786,17.1,52.4
28579,9/11/2022,21:47:05,786,17.0,52.4
28580,9/11/2022,21:47:10,787,17.0,52.4
28581,9/11/2022,21:47:15,787,17.0,52.4
28582,9/11/2022,21:47:20,788,17.0,52.4
28583,9/11/2022,21:47:25,786,17.0,52.4
28584,9/11/2022,21:47:30,787,17.0,52.5
28585,9/11/2022,21:47:35,787,17.0,52.5
28586,9/11/2022,21:47:40,787,17.0,52.5
28587,9/11/2022,21:47:45,786,17.0,52.5
28588,9/11/2022,21:47:50,786,17.0,52.5
28589,9/11/2022,21:47:55,787,17.0,52.5
28590,9/11/2022,21:48:00,787,17.0,52.5
28591,9/11/2022,21:48:05,787,17.0,52.5
28592,9/11/2022,21:48:10,787,16.9,52.5
28593,9/11/2022,21:48:15,788,16.9,52.5
28594,9/11/2022,21:48:20,788,16.9,52.5
28595,9/11/2022,21:48:25,789,16.9,52.5
28596,9/11/2022,21:48:30,790,16.9,52.5
28597,9/11/2022,21:48:35,791,16.9,52.5
28598,9/11/2022,21:48:40,791,16.9,52.5
28599,9/11/2022,21:48:45,792,16.9,52.5
28600,9/11/2022,21:48:50,792,16.9,52.6
28601,9/11/2022,21:48:55,792,16.9,52.6
28602,9/11/2022,21:49:00,792,16.8,52.6
28603,9/11/2022,21:49:05,792,16.8,52.6
28604,9/11/2022,21:49:10,793,16.8,52.6
28605,9/11/2022,21:49:15,792,16.8,52.6
28606,9/11/2022,21:49:20,792,16.8,52.7
28607,9/11/2022,21:49:25,792,16.8,52.6
28608,9/11/2022,21:49:30,792,16.8,52.7
28609,9/11/2022,21:49:35,792,16.8,52.7
28610,9/11/2022,21:49:40,792,16.8,52.7
28611,9/11/2022,21:49:45,790,16.8,52.7
28612,9/11/2022,21:49:50,790,16.7,52.7
28613,9/11/2022,21:49:55,791,16.7,52.7
28614,9/11/2022,21:50:00,789,16.7,52.7
28615,9/11/2022,21:50:05,789,16.7,52.7
28616,9/11/2022,21:50:10,789,16.7,52.7
28617,9/11/2022,21:50:15,788,16.7,52.7
28618,9/11/2022,21:50:20,788,16.7,52.7
28619,9/11/2022,21:50:25,787,16.7,52.8
28620,9/11/2022,21:50:30,787,16.7,52.8
28621,9/11/2022,21:50:35,786,16.7,52.9
