Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23414,9/6/2022,09:36:40,857,25.6,62.9
23415,9/6/2022,09:36:45,858,25.5,62.9
23416,9/6/2022,09:36:50,859,25.5,62.9
23417,9/6/2022,09:36:55,861,25.5,62.9
23418,9/6/2022,09:37:00,863,25.5,62.9
23419,9/6/2022,09:37:05,863,25.5,62.9
23420,9/6/2022,09:37:10,864,25.5,62.9
23421,9/6/2022,09:37:15,865,25.5,63.0
23422,9/6/2022,09:37:20,865,25.5,63.0
23423,9/6/2022,09:37:25,866,25.5,63.0
23424,9/6/2022,09:37:30,867,25.5,63.0
23425,9/6/2022,09:37:35,867,25.5,63.0
23426,9/6/2022,09:37:40,868,25.5,63.0
23427,9/6/2022,09:37:45,868,25.5,63.0
23428,9/6/2022,09:37:50,869,25.5,63.0
23429,9/6/2022,09:37:55,869,25.5,63.0
23430,9/6/2022,09:38:00,869,25.5,63.0
23431,9/6/2022,09:38:05,870,25.5,63.1
23432,9/6/2022,09:38:10,869,25.5,63.1
23433,9/6/2022,09:38:15,869,25.5,63.1
23434,9/6/2022,09:38:20,870,25.5,63.1
23435,9/6/2022,09:38:25,870,25.5,63.1
23436,9/6/2022,09:38:30,868,25.5,63.1
23437,9/6/2022,09:38:35,868,25.5,63.1
23438,9/6/2022,09:38:40,868,25.5,63.1
23439,9/6/2022,09:38:45,868,25.5,63.1
23440,9/6/2022,09:38:50,867,25.5,63.2
23441,9/6/2022,09:38:55,867,25.5,63.2
23442,9/6/2022,09:39:00,866,25.5,63.1
23443,9/6/2022,09:39:05,865,25.5,63.1
23444,9/6/2022,09:39:10,865,25.5,63.1
23445,9/6/2022,09:39:15,865,25.5,63.1
23446,9/6/2022,09:39:20,864,25.5,63.1
23447,9/6/2022,09:39:25,863,25.5,63.1
23448,9/6/2022,09:39:30,862,25.5,63.1
23449,9/6/2022,09:39:35,861,25.5,63.1
23450,9/6/2022,09:39:40,862,25.5,63.1
23451,9/6/2022,09:39:45,862,25.5,63.1
23452,9/6/2022,09:39:50,862,25.5,63.1
23453,9/6/2022,09:39:55,863,25.5,63.1
23454,9/6/2022,09:40:00,864,25.6,63.0
23455,9/6/2022,09:40:05,866,25.6,63.0
23456,9/6/2022,09:40:10,867,25.6,63.0
23457,9/6/2022,09:40:15,867,25.5,63.0
23458,9/6/2022,09:40:20,867,25.6,63.0
23459,9/6/2022,09:40:25,867,25.6,63.0
23460,9/6/2022,09:40:30,867,25.6,63.0
23461,9/6/2022,09:40:35,867,25.6,63.0
23462,9/6/2022,09:40:40,867,25.6,62.9
23463,9/6/2022,09:40:45,867,25.6,62.9
23464,9/6/2022,09:40:50,867,25.6,62.9
23465,9/6/2022,09:40:55,867,25.6,62.9
23466,9/6/2022,09:41:00,867,25.6,62.9
23467,9/6/2022,09:41:05,867,25.6,62.9
23468,9/6/2022,09:41:10,866,25.6,62.9
23469,9/6/2022,09:41:15,866,25.6,62.9
23470,9/6/2022,09:41:20,866,25.6,62.9
23471,9/6/2022,09:41:25,865,25.6,62.9
23472,9/6/2022,09:41:30,864,25.6,62.9
23473,9/6/2022,09:41:35,864,25.6,62.9
23474,9/6/2022,09:41:40,863,25.6,62.9
23475,9/6/2022,09:41:45,863,25.6,62.9
23476,9/6/2022,09:41:50,862,25.5,63.0
23477,9/6/2022,09:41:55,861,25.6,63.0
23478,9/6/2022,09:42:00,861,25.6,63.0
23479,9/6/2022,09:42:05,860,25.5,63.0
23480,9/6/2022,09:42:10,860,25.6,63.0
23481,9/6/2022,09:42:15,860,25.5,63.0
23482,9/6/2022,09:42:20,859,25.5,63.0
23483,9/6/2022,09:42:25,859,25.5,63.0
23484,9/6/2022,09:42:30,859,25.5,63.0
23485,9/6/2022,09:42:35,859,25.5,63.1
23486,9/6/2022,09:42:40,859,25.5,63.1
23487,9/6/2022,09:42:45,859,25.5,63.1
23488,9/6/2022,09:42:50,860,25.5,63.1
23489,9/6/2022,09:42:55,861,25.5,63.1
23490,9/6/2022,09:43:00,862,25.5,63.1
23491,9/6/2022,09:43:05,863,25.5,63.2
23492,9/6/2022,09:43:10,864,25.5,63.2
23493,9/6/2022,09:43:15,864,25.5,63.2
23494,9/6/2022,09:43:20,864,25.5,63.2
23495,9/6/2022,09:43:25,863,25.5,63.2
23496,9/6/2022,09:43:30,862,25.5,63.2
23497,9/6/2022,09:43:35,862,25.5,63.2
23498,9/6/2022,09:43:40,861,25.5,63.2
23499,9/6/2022,09:43:45,860,25.5,63.2
23500,9/6/2022,09:43:50,859,25.5,63.2
23501,9/6/2022,09:43:55,859,25.5,63.2
23502,9/6/2022,09:44:00,859,25.5,63.2
23503,9/6/2022,09:44:05,859,25.5,63.2
23504,9/6/2022,09:44:10,859,25.5,63.2
23505,9/6/2022,09:44:15,859,25.5,63.2
23506,9/6/2022,09:44:20,859,25.5,63.2
23507,9/6/2022,09:44:25,859,25.5,63.2
23508,9/6/2022,09:44:30,859,25.5,63.2
23509,9/6/2022,09:44:35,859,25.5,63.1
23510,9/6/2022,09:44:40,858,25.6,63.1
23511,9/6/2022,09:44:45,858,25.6,63.1
23512,9/6/2022,09:44:50,858,25.6,63.1
23513,9/6/2022,09:44:55,858,25.6,63.1
23514,9/6/2022,09:45:00,858,25.6,63.1
23515,9/6/2022,09:45:05,859,25.6,63.0
23516,9/6/2022,09:45:10,859,25.6,63.0
23517,9/6/2022,09:45:15,859,25.6,63.0
23518,9/6/2022,09:45:20,860,25.6,63.0
23519,9/6/2022,09:45:25,859,25.6,62.9
23520,9/6/2022,09:45:30,860,25.6,62.7
23521,9/6/2022,09:45:35,860,25.6,62.2
23522,9/6/2022,09:45:40,859,25.6,62.0
23523,9/6/2022,09:45:45,858,25.6,62.0
23524,9/6/2022,09:45:50,857,25.6,62.0
23525,9/6/2022,09:45:55,840,25.6,62.0
23526,9/6/2022,09:46:00,840,25.6,62.0
23527,9/6/2022,09:46:05,839,25.6,62.0
23528,9/6/2022,09:46:10,838,25.6,62.0
23529,9/6/2022,09:46:15,837,25.6,62.0
23530,9/6/2022,09:46:20,837,25.6,62.1
23531,9/6/2022,09:46:25,836,25.6,62.1
23532,9/6/2022,09:46:30,835,25.6,62.1
23533,9/6/2022,09:46:35,834,25.6,62.1
23534,9/6/2022,09:46:40,833,25.6,62.1
23535,9/6/2022,09:46:45,833,25.6,62.1
23536,9/6/2022,09:46:50,833,25.5,62.1
23537,9/6/2022,09:46:55,833,25.6,62.1
23538,9/6/2022,09:47:00,834,25.6,62.2
23539,9/6/2022,09:47:05,833,25.5,62.2
23540,9/6/2022,09:47:10,833,25.6,62.2
23541,9/6/2022,09:47:15,834,25.5,62.2
23542,9/6/2022,09:47:20,834,25.5,62.2
23543,9/6/2022,09:47:25,834,25.5,62.2
23544,9/6/2022,09:47:30,835,25.5,62.2
23545,9/6/2022,09:47:35,835,25.5,62.3
23546,9/6/2022,09:47:40,836,25.5,62.3
23547,9/6/2022,09:47:45,836,25.5,62.3
23548,9/6/2022,09:47:50,836,25.5,62.3
23549,9/6/2022,09:47:55,837,25.5,62.3
23550,9/6/2022,09:48:00,837,25.5,62.3
23551,9/6/2022,09:48:05,836,25.5,62.4
23552,9/6/2022,09:48:10,836,25.5,62.4
23553,9/6/2022,09:48:15,835,25.5,62.4
23554,9/6/2022,09:48:20,836,25.5,62.4
23555,9/6/2022,09:48:25,834,25.5,62.4
23556,9/6/2022,09:48:30,835,25.5,62.4
23557,9/6/2022,09:48:35,835,25.5,62.4
23558,9/6/2022,09:48:40,835,25.5,62.4
23559,9/6/2022,09:48:45,835,25.5,62.4
23560,9/6/2022,09:48:50,836,25.5,62.4
23561,9/6/2022,09:48:55,836,25.5,62.4
23562,9/6/2022,09:49:00,836,25.5,62.4
23563,9/6/2022,09:49:05,836,25.6,62.4
23564,9/6/2022,09:49:10,835,25.5,62.4
23565,9/6/2022,09:49:15,835,25.6,62.4
23566,9/6/2022,09:49:20,835,25.6,62.4
23567,9/6/2022,09:49:25,835,25.5,62.4
23568,9/6/2022,09:49:30,834,25.6,62.4
23569,9/6/2022,09:49:35,834,25.6,62.4
23570,9/6/2022,09:49:40,833,25.6,62.4
23571,9/6/2022,09:49:45,833,25.6,62.4
23572,9/6/2022,09:49:50,833,25.6,62.3
23573,9/6/2022,09:49:55,834,25.6,62.3
23574,9/6/2022,09:50:00,834,25.6,62.3
23575,9/6/2022,09:50:05,835,25.6,62.3
23576,9/6/2022,09:50:10,835,25.6,62.3
23577,9/6/2022,09:50:15,836,25.6,62.3
23578,9/6/2022,09:50:20,836,25.6,62.3
23579,9/6/2022,09:50:25,836,25.6,62.3
23580,9/6/2022,09:50:30,836,25.6,62.3
23581,9/6/2022,09:50:35,836,25.6,62.3
23582,9/6/2022,09:50:40,836,25.6,62.3
23583,9/6/2022,09:50:45,837,25.6,62.3
23584,9/6/2022,09:50:50,837,25.6,62.3
23585,9/6/2022,09:50:55,837,25.6,62.4
23586,9/6/2022,09:51:00,836,25.6,62.4
23587,9/6/2022,09:51:05,835,25.6,62.4
23588,9/6/2022,09:51:10,835,25.6,62.4
23589,9/6/2022,09:51:15,834,25.6,62.4
23590,9/6/2022,09:51:20,834,25.6,62.4
23591,9/6/2022,09:51:25,833,25.6,62.4
23592,9/6/2022,09:51:30,833,25.6,62.4
23593,9/6/2022,09:51:35,834,25.6,62.4
23594,9/6/2022,09:51:40,834,25.6,62.4
23595,9/6/2022,09:51:45,832,25.6,62.5
23596,9/6/2022,09:51:50,834,25.6,62.5
23597,9/6/2022,09:51:55,833,25.6,62.5
23598,9/6/2022,09:52:00,833,25.5,62.5
23599,9/6/2022,09:52:05,833,25.6,62.5
23600,9/6/2022,09:52:10,833,25.5,62.5
23601,9/6/2022,09:52:15,833,25.5,62.5
23602,9/6/2022,09:52:20,833,25.5,62.5
23603,9/6/2022,09:52:25,833,25.5,62.6
23604,9/6/2022,09:52:30,833,25.5,62.6
23605,9/6/2022,09:52:35,834,25.5,62.6
23606,9/6/2022,09:52:40,834,25.5,62.6
23607,9/6/2022,09:52:45,834,25.5,62.6
23608,9/6/2022,09:52:50,834,25.5,62.6
23609,9/6/2022,09:52:55,834,25.5,62.6
23610,9/6/2022,09:53:00,834,25.5,62.7
23611,9/6/2022,09:53:05,835,25.5,62.7
23612,9/6/2022,09:53:10,834,25.5,62.7
23613,9/6/2022,09:53:15,833,25.5,62.7
23614,9/6/2022,09:53:20,835,25.5,62.7
23615,9/6/2022,09:53:25,834,25.5,62.7
23616,9/6/2022,09:53:30,833,25.5,62.7
23617,9/6/2022,09:53:35,832,25.5,62.7
23618,9/6/2022,09:53:40,831,25.5,62.7
23619,9/6/2022,09:53:45,831,25.5,62.7
23620,9/6/2022,09:53:50,831,25.5,62.7
23621,9/6/2022,09:53:55,830,25.5,62.7
23622,9/6/2022,09:54:00,829,25.5,62.7
23623,9/6/2022,09:54:05,829,25.5,62.7
23624,9/6/2022,09:54:10,830,25.6,62.7
23625,9/6/2022,09:54:15,830,25.6,62.6
23626,9/6/2022,09:54:20,830,25.6,62.6
23627,9/6/2022,09:54:25,838,25.6,62.6
23628,9/6/2022,09:54:30,838,25.6,62.6
23629,9/6/2022,09:54:35,837,25.6,62.6
23630,9/6/2022,09:54:40,838,25.6,62.6
23631,9/6/2022,09:54:45,837,25.6,62.6
23632,9/6/2022,09:54:50,837,25.6,62.6
23633,9/6/2022,09:54:55,837,25.6,62.6
23634,9/6/2022,09:55:00,837,25.6,62.6
23635,9/6/2022,09:55:05,836,25.6,62.6
23636,9/6/2022,09:55:10,836,25.6,62.6
23637,9/6/2022,09:55:15,836,25.6,62.5
23638,9/6/2022,09:55:20,836,25.6,62.6
23639,9/6/2022,09:55:25,836,25.6,62.6
23640,9/6/2022,09:55:30,836,25.6,62.5
23641,9/6/2022,09:55:35,835,25.6,62.6
23642,9/6/2022,09:55:40,835,25.6,62.6
23643,9/6/2022,09:55:45,835,25.6,62.6
23644,9/6/2022,09:55:50,835,25.6,62.6
23645,9/6/2022,09:55:55,834,25.6,62.6
23646,9/6/2022,09:56:00,833,25.6,62.6
23647,9/6/2022,09:56:05,832,25.6,62.6
23648,9/6/2022,09:56:10,832,25.6,62.6
23649,9/6/2022,09:56:15,832,25.6,62.6
23650,9/6/2022,09:56:20,831,25.6,62.6
23651,9/6/2022,09:56:25,830,25.6,62.6
23652,9/6/2022,09:56:30,830,25.6,62.6
23653,9/6/2022,09:56:35,829,25.6,62.6
23654,9/6/2022,09:56:40,829,25.6,62.7
23655,9/6/2022,09:56:45,828,25.6,62.7
23656,9/6/2022,09:56:50,827,25.6,62.7
23657,9/6/2022,09:56:55,826,25.6,62.7
23658,9/6/2022,09:57:00,826,25.5,62.7
23659,9/6/2022,09:57:05,826,25.6,62.7
23660,9/6/2022,09:57:10,826,25.6,62.7
23661,9/6/2022,09:57:15,825,25.5,62.7
23662,9/6/2022,09:57:20,825,25.6,62.7
23663,9/6/2022,09:57:25,825,25.5,62.8
23664,9/6/2022,09:57:30,825,25.5,62.8
23665,9/6/2022,09:57:35,825,25.5,62.8
23666,9/6/2022,09:57:40,825,25.5,62.8
23667,9/6/2022,09:57:45,825,25.5,62.8
23668,9/6/2022,09:57:50,826,25.5,62.8
23669,9/6/2022,09:57:55,826,25.5,62.8
23670,9/6/2022,09:58:00,827,25.5,62.8
23671,9/6/2022,09:58:05,827,25.5,62.8
23672,9/6/2022,09:58:10,827,25.5,62.8
23673,9/6/2022,09:58:15,828,25.5,62.8
23674,9/6/2022,09:58:20,829,25.5,62.8
23675,9/6/2022,09:58:25,829,25.5,62.8
23676,9/6/2022,09:58:30,828,25.5,62.8
23677,9/6/2022,09:58:35,827,25.5,62.8
23678,9/6/2022,09:58:40,826,25.6,62.8
23679,9/6/2022,09:58:45,827,25.6,62.8
23680,9/6/2022,09:58:50,827,25.6,62.8
23681,9/6/2022,09:58:55,827,25.6,62.8
23682,9/6/2022,09:59:00,827,25.6,62.8
23683,9/6/2022,09:59:05,828,25.6,62.8
23684,9/6/2022,09:59:10,828,25.6,62.8
23685,9/6/2022,09:59:15,828,25.6,62.7
23686,9/6/2022,09:59:20,829,25.6,62.7
23687,9/6/2022,09:59:25,830,25.6,62.7
23688,9/6/2022,09:59:30,830,25.6,62.7
23689,9/6/2022,09:59:35,831,25.6,62.7
23690,9/6/2022,09:59:40,831,25.6,62.7
23691,9/6/2022,09:59:45,831,25.6,62.7
23692,9/6/2022,09:59:50,831,25.6,62.7
23693,9/6/2022,09:59:55,830,25.6,62.7
23694,9/6/2022,10:00:00,830,25.6,62.7
23695,9/6/2022,10:00:05,830,25.6,62.7
23696,9/6/2022,10:00:10,829,25.6,62.7
23697,9/6/2022,10:00:15,829,25.6,62.6
23698,9/6/2022,10:00:20,828,25.6,62.6
23699,9/6/2022,10:00:25,828,25.6,62.7
23700,9/6/2022,10:00:30,827,25.6,62.7
23701,9/6/2022,10:00:35,827,25.6,62.7
23702,9/6/2022,10:00:40,827,25.6,62.7
23703,9/6/2022,10:00:45,827,25.6,62.7
23704,9/6/2022,10:00:50,827,25.6,62.7
23705,9/6/2022,10:00:55,827,25.6,62.7
23706,9/6/2022,10:01:00,828,25.6,62.7
23707,9/6/2022,10:01:05,828,25.6,62.7
23708,9/6/2022,10:01:10,827,25.6,62.7
23709,9/6/2022,10:01:15,827,25.6,62.7
23710,9/6/2022,10:01:20,827,25.6,62.7
23711,9/6/2022,10:01:25,827,25.6,62.7
23712,9/6/2022,10:01:30,827,25.6,62.7
23713,9/6/2022,10:01:35,827,25.6,62.7
23714,9/6/2022,10:01:40,827,25.6,62.8
23715,9/6/2022,10:01:45,828,25.6,62.8
23716,9/6/2022,10:01:50,828,25.6,62.8
23717,9/6/2022,10:01:55,827,25.6,62.8
23718,9/6/2022,10:02:00,827,25.6,62.8
23719,9/6/2022,10:02:05,827,25.6,62.8
23720,9/6/2022,10:02:10,827,25.6,62.8
23721,9/6/2022,10:02:15,827,25.5,62.8
23722,9/6/2022,10:02:20,827,25.5,62.8
23723,9/6/2022,10:02:25,827,25.6,62.9
23724,9/6/2022,10:02:30,826,25.5,62.9
23725,9/6/2022,10:02:35,824,25.6,62.9
23726,9/6/2022,10:02:40,823,25.5,62.8
23727,9/6/2022,10:02:45,823,25.6,62.9
23728,9/6/2022,10:02:50,822,25.5,62.8
23729,9/6/2022,10:02:55,821,25.5,62.9
23730,9/6/2022,10:03:00,820,25.5,62.9
23731,9/6/2022,10:03:05,820,25.6,62.9
23732,9/6/2022,10:03:10,820,25.6,62.9
23733,9/6/2022,10:03:15,820,25.6,62.9
23734,9/6/2022,10:03:20,820,25.6,62.9
23735,9/6/2022,10:03:25,820,25.5,62.9
23736,9/6/2022,10:03:30,821,25.6,62.9
23737,9/6/2022,10:03:35,822,25.6,62.8
23738,9/6/2022,10:03:40,823,25.6,62.8
23739,9/6/2022,10:03:45,823,25.6,62.9
23740,9/6/2022,10:03:50,824,25.6,62.8
23741,9/6/2022,10:03:55,824,25.6,62.8
23742,9/6/2022,10:04:00,824,25.6,62.9
23743,9/6/2022,10:04:05,824,25.6,62.8
23744,9/6/2022,10:04:10,824,25.6,62.9
23745,9/6/2022,10:04:15,824,25.6,62.9
23746,9/6/2022,10:04:20,824,25.6,62.9
23747,9/6/2022,10:04:25,824,25.6,62.9
23748,9/6/2022,10:04:30,824,25.6,62.8
23749,9/6/2022,10:04:35,824,25.6,62.8
23750,9/6/2022,10:04:40,824,25.6,62.8
23751,9/6/2022,10:04:45,824,25.6,62.8
23752,9/6/2022,10:04:50,824,25.6,62.8
23753,9/6/2022,10:04:55,824,25.6,62.8
23754,9/6/2022,10:05:00,824,25.6,62.8
23755,9/6/2022,10:05:05,823,25.6,62.8
23756,9/6/2022,10:05:10,823,25.6,62.8
23757,9/6/2022,10:05:15,823,25.6,62.9
23758,9/6/2022,10:05:20,823,25.6,62.8
23759,9/6/2022,10:05:25,822,25.6,62.9
23760,9/6/2022,10:05:30,822,25.6,62.9
23761,9/6/2022,10:05:35,821,25.6,62.9
23762,9/6/2022,10:05:40,821,25.6,62.9
23763,9/6/2022,10:05:45,821,25.6,62.9
23764,9/6/2022,10:05:50,820,25.6,62.9
23765,9/6/2022,10:05:55,819,25.6,62.9
23766,9/6/2022,10:06:00,819,25.6,62.9
23767,9/6/2022,10:06:05,819,25.5,62.9
23768,9/6/2022,10:06:10,819,25.6,62.9
23769,9/6/2022,10:06:15,820,25.6,62.9
23770,9/6/2022,10:06:20,820,25.6,62.9
23771,9/6/2022,10:06:25,820,25.6,62.9
23772,9/6/2022,10:06:30,820,25.5,62.9
23773,9/6/2022,10:06:35,821,25.5,63.0
23774,9/6/2022,10:06:40,821,25.5,63.0
23775,9/6/2022,10:06:45,820,25.5,63.0
23776,9/6/2022,10:06:50,819,25.5,63.0
23777,9/6/2022,10:06:55,819,25.5,63.0
23778,9/6/2022,10:07:00,818,25.5,63.0
23779,9/6/2022,10:07:05,818,25.5,63.0
23780,9/6/2022,10:07:10,818,25.5,63.0
23781,9/6/2022,10:07:15,818,25.5,63.0
23782,9/6/2022,10:07:20,818,25.5,63.0
23783,9/6/2022,10:07:25,819,25.5,63.0
23784,9/6/2022,10:07:30,821,25.5,63.0
23785,9/6/2022,10:07:35,822,25.5,63.0
23786,9/6/2022,10:07:40,823,25.5,63.0
23787,9/6/2022,10:07:45,824,25.5,63.0
23788,9/6/2022,10:07:50,824,25.5,63.0
23789,9/6/2022,10:07:55,825,25.5,63.0
23790,9/6/2022,10:08:00,824,25.5,63.0
23791,9/6/2022,10:08:05,823,25.5,63.0
23792,9/6/2022,10:08:10,822,25.5,63.1
23793,9/6/2022,10:08:15,821,25.5,63.1
23794,9/6/2022,10:08:20,820,25.5,63.0
23795,9/6/2022,10:08:25,819,25.6,63.0
23796,9/6/2022,10:08:30,819,25.5,63.0
23797,9/6/2022,10:08:35,818,25.5,63.0
23798,9/6/2022,10:08:40,818,25.6,63.0
23799,9/6/2022,10:08:45,818,25.6,63.0
23800,9/6/2022,10:08:50,818,25.6,63.0
23801,9/6/2022,10:08:55,817,25.6,63.0
23802,9/6/2022,10:09:00,817,25.6,63.0
23803,9/6/2022,10:09:05,817,25.6,63.0
23804,9/6/2022,10:09:10,818,25.6,63.0
23805,9/6/2022,10:09:15,817,25.6,63.0
23806,9/6/2022,10:09:20,817,25.6,63.0
23807,9/6/2022,10:09:25,817,25.6,63.0
23808,9/6/2022,10:09:30,817,25.6,62.9
23809,9/6/2022,10:09:35,817,25.6,62.9
23810,9/6/2022,10:09:40,816,25.6,62.9
23811,9/6/2022,10:09:45,816,25.6,62.9
23812,9/6/2022,10:09:50,816,25.6,62.9
23813,9/6/2022,10:09:55,816,25.6,62.9
23814,9/6/2022,10:10:00,816,25.6,62.9
23815,9/6/2022,10:10:05,816,25.6,62.9
23816,9/6/2022,10:10:10,816,25.6,62.9
23817,9/6/2022,10:10:15,816,25.6,62.9
23818,9/6/2022,10:10:20,816,25.6,62.9
23819,9/6/2022,10:10:25,814,25.6,62.9
23820,9/6/2022,10:10:30,814,25.6,62.9
23821,9/6/2022,10:10:35,813,25.6,62.9
23822,9/6/2022,10:10:40,812,25.6,62.9
23823,9/6/2022,10:10:45,812,25.5,62.9
23824,9/6/2022,10:10:50,812,25.5,62.9
23825,9/6/2022,10:10:55,812,25.5,63.0
23826,9/6/2022,10:11:00,813,25.5,63.0
23827,9/6/2022,10:11:05,814,25.5,63.0
23828,9/6/2022,10:11:10,815,25.5,63.0
23829,9/6/2022,10:11:15,816,25.5,63.0
23830,9/6/2022,10:11:20,817,25.5,63.0
23831,9/6/2022,10:11:25,817,25.5,63.0
23832,9/6/2022,10:11:30,819,25.5,63.0
23833,9/6/2022,10:11:35,819,25.5,63.0
23834,9/6/2022,10:11:40,820,25.5,63.0
23835,9/6/2022,10:11:45,819,25.5,63.0
23836,9/6/2022,10:11:50,819,25.5,63.0
23837,9/6/2022,10:11:55,819,25.5,63.1
23838,9/6/2022,10:12:00,819,25.5,63.1
23839,9/6/2022,10:12:05,818,25.5,63.1
23840,9/6/2022,10:12:10,819,25.5,63.1
23841,9/6/2022,10:12:15,818,25.5,63.1
23842,9/6/2022,10:12:20,819,25.5,63.1
23843,9/6/2022,10:12:25,819,25.5,63.1
23844,9/6/2022,10:12:30,820,25.5,63.1
23845,9/6/2022,10:12:35,820,25.5,63.1
23846,9/6/2022,10:12:40,820,25.5,63.1
23847,9/6/2022,10:12:45,819,25.5,63.1
23848,9/6/2022,10:12:50,819,25.5,63.1
23849,9/6/2022,10:12:55,819,25.5,63.1
23850,9/6/2022,10:13:00,818,25.5,63.1
23851,9/6/2022,10:13:05,816,25.5,63.1
23852,9/6/2022,10:13:10,815,25.5,63.0
23853,9/6/2022,10:13:15,813,25.5,63.1
23854,9/6/2022,10:13:20,812,25.5,63.1
23855,9/6/2022,10:13:25,811,25.5,63.1
23856,9/6/2022,10:13:30,811,25.5,63.1
23857,9/6/2022,10:13:35,812,25.5,63.1
23858,9/6/2022,10:13:40,811,25.5,63.1
23859,9/6/2022,10:13:45,811,25.5,63.1
23860,9/6/2022,10:13:50,812,25.5,63.1
23861,9/6/2022,10:13:55,813,25.5,63.1
23862,9/6/2022,10:14:00,813,25.5,63.1
23863,9/6/2022,10:14:05,814,25.5,63.1
23864,9/6/2022,10:14:10,814,25.5,63.1
23865,9/6/2022,10:14:15,815,25.5,63.1
23866,9/6/2022,10:14:20,814,25.5,63.1
23867,9/6/2022,10:14:25,813,25.6,63.0
23868,9/6/2022,10:14:30,812,25.5,63.0
23869,9/6/2022,10:14:35,811,25.6,63.1
23870,9/6/2022,10:14:40,810,25.5,63.0
23871,9/6/2022,10:14:45,809,25.5,63.0
23872,9/6/2022,10:14:50,808,25.6,63.0
23873,9/6/2022,10:14:55,808,25.6,63.0
23874,9/6/2022,10:15:00,808,25.5,63.0
23875,9/6/2022,10:15:05,809,25.5,63.0
23876,9/6/2022,10:15:10,808,25.6,63.0
23877,9/6/2022,10:15:15,808,25.5,63.0
23878,9/6/2022,10:15:20,808,25.5,63.0
23879,9/6/2022,10:15:25,809,25.5,63.0
23880,9/6/2022,10:15:30,809,25.5,63.0
23881,9/6/2022,10:15:35,809,25.5,63.0
23882,9/6/2022,10:15:40,809,25.5,63.0
23883,9/6/2022,10:15:45,809,25.5,63.0
23884,9/6/2022,10:15:50,809,25.5,63.0
23885,9/6/2022,10:15:55,808,25.5,63.0
23886,9/6/2022,10:16:00,807,25.5,63.0
23887,9/6/2022,10:16:05,807,25.5,63.1
23888,9/6/2022,10:16:10,807,25.5,63.1
23889,9/6/2022,10:16:15,808,25.5,63.1
23890,9/6/2022,10:16:20,809,25.5,63.1
23891,9/6/2022,10:16:25,809,25.5,63.1
23892,9/6/2022,10:16:30,810,25.5,63.1
23893,9/6/2022,10:16:35,810,25.5,63.1
23894,9/6/2022,10:16:40,811,25.5,63.1
23895,9/6/2022,10:16:45,810,25.5,63.1
23896,9/6/2022,10:16:50,810,25.5,63.1
23897,9/6/2022,10:16:55,810,25.5,63.1
23898,9/6/2022,10:17:00,811,25.5,63.1
23899,9/6/2022,10:17:05,811,25.5,63.1
23900,9/6/2022,10:17:10,810,25.5,63.1
23901,9/6/2022,10:17:15,810,25.5,63.1
23902,9/6/2022,10:17:20,809,25.5,63.1
23903,9/6/2022,10:17:25,810,25.5,63.1
23904,9/6/2022,10:17:30,810,25.5,63.1
23905,9/6/2022,10:17:35,810,25.5,63.1
23906,9/6/2022,10:17:40,810,25.5,63.1
23907,9/6/2022,10:17:45,811,25.5,63.1
23908,9/6/2022,10:17:50,810,25.5,63.1
23909,9/6/2022,10:17:55,812,25.5,63.1
23910,9/6/2022,10:18:00,812,25.5,63.1
23911,9/6/2022,10:18:05,810,25.5,63.1
23912,9/6/2022,10:18:10,811,25.5,63.1
23913,9/6/2022,10:18:15,809,25.5,63.1
23914,9/6/2022,10:18:20,808,25.5,63.0
23915,9/6/2022,10:18:25,808,25.5,63.0
23916,9/6/2022,10:18:30,808,25.5,63.1
23917,9/6/2022,10:18:35,807,25.5,63.0
23918,9/6/2022,10:18:40,808,25.5,63.0
23919,9/6/2022,10:18:45,809,25.5,63.0
23920,9/6/2022,10:18:50,810,25.5,63.0
23921,9/6/2022,10:18:55,811,25.5,63.1
23922,9/6/2022,10:19:00,811,25.5,63.1
23923,9/6/2022,10:19:05,810,25.5,63.1
23924,9/6/2022,10:19:10,810,25.5,63.1
23925,9/6/2022,10:19:15,809,25.5,63.0
23926,9/6/2022,10:19:20,809,25.5,63.0
23927,9/6/2022,10:19:25,808,25.5,63.0
23928,9/6/2022,10:19:30,808,25.5,63.0
23929,9/6/2022,10:19:35,806,25.5,63.0
23930,9/6/2022,10:19:40,804,25.5,63.0
23931,9/6/2022,10:19:45,803,25.5,63.0
23932,9/6/2022,10:19:50,801,25.5,63.0
23933,9/6/2022,10:19:55,800,25.5,63.0
23934,9/6/2022,10:20:00,802,25.5,63.0
23935,9/6/2022,10:20:05,801,25.5,63.0
23936,9/6/2022,10:20:10,803,25.5,63.0
23937,9/6/2022,10:20:15,804,25.5,63.0
23938,9/6/2022,10:20:20,803,25.5,63.0
23939,9/6/2022,10:20:25,805,25.5,63.0
23940,9/6/2022,10:20:30,805,25.5,63.0
23941,9/6/2022,10:20:35,806,25.5,63.0
23942,9/6/2022,10:20:40,806,25.5,63.0
23943,9/6/2022,10:20:45,808,25.5,63.1
23944,9/6/2022,10:20:50,809,25.5,63.1
23945,9/6/2022,10:20:55,810,25.5,63.1
23946,9/6/2022,10:21:00,809,25.5,63.1
23947,9/6/2022,10:21:05,809,25.5,63.1
23948,9/6/2022,10:21:10,810,25.5,63.1
23949,9/6/2022,10:21:15,809,25.5,63.1
