Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21329,9/1/2022,01:42:55,797,18.9,66.2
21330,9/1/2022,01:43:00,797,18.9,66.2
21331,9/1/2022,01:43:05,797,18.9,66.1
21332,9/1/2022,01:43:10,797,18.9,66.2
21333,9/1/2022,01:43:15,797,18.9,66.2
21334,9/1/2022,01:43:20,796,18.9,66.2
21335,9/1/2022,01:43:25,795,18.9,66.3
21336,9/1/2022,01:43:30,784,18.9,66.3
21337,9/1/2022,01:43:35,785,18.9,66.3
21338,9/1/2022,01:43:40,784,18.9,66.3
21339,9/1/2022,01:43:45,784,18.9,66.3
21340,9/1/2022,01:43:50,786,18.9,66.4
21341,9/1/2022,01:43:55,787,18.9,66.4
21342,9/1/2022,01:44:00,787,18.9,66.4
21343,9/1/2022,01:44:05,787,18.9,66.4
21344,9/1/2022,01:44:10,788,18.9,66.5
21345,9/1/2022,01:44:15,789,18.8,66.5
21346,9/1/2022,01:44:20,789,18.8,66.5
21347,9/1/2022,01:44:25,790,18.8,66.5
21348,9/1/2022,01:44:30,790,18.8,66.6
21349,9/1/2022,01:44:35,791,18.8,66.7
21350,9/1/2022,01:44:40,791,18.9,66.7
21351,9/1/2022,01:44:45,790,18.8,66.8
21352,9/1/2022,01:44:50,790,18.8,66.8
21353,9/1/2022,01:44:55,790,18.8,66.8
21354,9/1/2022,01:45:00,790,18.8,66.8
21355,9/1/2022,01:45:05,791,18.8,67.0
21356,9/1/2022,01:45:10,790,18.8,67.0
21357,9/1/2022,01:45:15,791,18.8,67.1
21358,9/1/2022,01:45:20,791,18.8,67.1
21359,9/1/2022,01:45:25,792,18.8,67.1
21360,9/1/2022,01:45:30,792,18.8,67.2
21361,9/1/2022,01:45:35,792,18.8,67.2
21362,9/1/2022,01:45:40,793,18.8,67.2
21363,9/1/2022,01:45:45,793,18.8,67.3
21364,9/1/2022,01:45:50,794,18.8,67.3
21365,9/1/2022,01:45:55,794,18.8,67.3
21366,9/1/2022,01:46:00,796,18.8,67.4
21367,9/1/2022,01:46:05,797,18.8,67.4
21368,9/1/2022,01:46:10,797,18.8,67.5
21369,9/1/2022,01:46:15,798,18.8,67.5
21370,9/1/2022,01:46:20,798,18.8,67.5
21371,9/1/2022,01:46:25,798,18.8,67.6
21372,9/1/2022,01:46:30,798,18.8,67.6
21373,9/1/2022,01:46:35,799,18.8,67.6
21374,9/1/2022,01:46:40,798,18.8,67.7
21375,9/1/2022,01:46:45,797,18.8,67.8
21376,9/1/2022,01:46:50,796,18.8,67.8
21377,9/1/2022,01:46:55,794,18.8,67.8
21378,9/1/2022,01:47:00,794,18.8,67.9
21379,9/1/2022,01:47:05,794,18.8,67.9
21380,9/1/2022,01:47:10,794,18.8,68.0
21381,9/1/2022,01:47:15,794,18.7,68.0
21382,9/1/2022,01:47:20,794,18.8,68.0
21383,9/1/2022,01:47:25,794,18.7,68.0
21384,9/1/2022,01:47:30,794,18.7,68.0
21385,9/1/2022,01:47:35,794,18.7,68.0
21386,9/1/2022,01:47:40,794,18.8,67.9
21387,9/1/2022,01:47:45,794,18.8,67.9
21388,9/1/2022,01:47:50,795,18.8,67.9
21389,9/1/2022,01:47:55,795,18.8,67.9
21390,9/1/2022,01:48:00,796,18.8,67.9
21391,9/1/2022,01:48:05,796,18.8,67.9
21392,9/1/2022,01:48:10,797,18.8,67.9
21393,9/1/2022,01:48:15,797,18.8,67.9
21394,9/1/2022,01:48:20,797,18.8,67.9
21395,9/1/2022,01:48:25,796,18.8,67.9
21396,9/1/2022,01:48:30,796,18.8,67.8
21397,9/1/2022,01:48:35,794,18.8,67.8
21398,9/1/2022,01:48:40,794,18.8,67.7
21399,9/1/2022,01:48:45,793,18.8,67.7
21400,9/1/2022,01:48:50,792,18.8,67.7
21401,9/1/2022,01:48:55,792,18.8,67.6
21402,9/1/2022,01:49:00,792,18.8,67.5
21403,9/1/2022,01:49:05,791,18.8,67.5
21404,9/1/2022,01:49:10,791,18.8,67.4
21405,9/1/2022,01:49:15,790,18.8,67.4
21406,9/1/2022,01:49:20,777,18.8,67.3
21407,9/1/2022,01:49:25,777,18.8,67.2
21408,9/1/2022,01:49:30,780,18.8,67.2
21409,9/1/2022,01:49:35,783,18.9,67.1
21410,9/1/2022,01:49:40,785,18.9,67.0
21411,9/1/2022,01:49:45,786,18.8,66.9
21412,9/1/2022,01:49:50,809,18.9,66.9
21413,9/1/2022,01:49:55,808,18.9,66.8
21414,9/1/2022,01:50:00,805,18.9,66.7
21415,9/1/2022,01:50:05,800,18.9,66.6
21416,9/1/2022,01:50:10,800,18.9,66.6
21417,9/1/2022,01:50:15,799,18.9,66.5
21418,9/1/2022,01:50:20,798,18.9,66.4
21419,9/1/2022,01:50:25,797,18.9,66.4
21420,9/1/2022,01:50:30,796,18.9,66.3
21421,9/1/2022,01:50:35,795,18.9,66.3
21422,9/1/2022,01:50:40,795,18.9,66.3
21423,9/1/2022,01:50:45,795,18.9,66.3
21424,9/1/2022,01:50:50,796,18.9,66.3
21425,9/1/2022,01:50:55,796,18.9,66.2
21426,9/1/2022,01:51:00,796,18.9,66.2
21427,9/1/2022,01:51:05,795,18.9,66.1
21428,9/1/2022,01:51:10,794,18.9,66.1
21429,9/1/2022,01:51:15,772,18.9,66.1
21430,9/1/2022,01:51:20,772,18.9,66.1
21431,9/1/2022,01:51:25,774,18.9,66.1
21432,9/1/2022,01:51:30,774,18.9,66.1
21433,9/1/2022,01:51:35,776,18.9,66.1
21434,9/1/2022,01:51:40,778,18.9,66.2
21435,9/1/2022,01:51:45,779,18.9,66.2
21436,9/1/2022,01:51:50,780,18.9,66.2
21437,9/1/2022,01:51:55,782,18.9,66.1
21438,9/1/2022,01:52:00,783,18.9,66.1
21439,9/1/2022,01:52:05,784,18.9,66.2
21440,9/1/2022,01:52:10,785,18.9,66.2
21441,9/1/2022,01:52:15,785,18.9,66.2
21442,9/1/2022,01:52:20,785,18.9,66.2
21443,9/1/2022,01:52:25,785,18.9,66.2
21444,9/1/2022,01:52:30,785,18.9,66.3
21445,9/1/2022,01:52:35,785,18.9,66.4
21446,9/1/2022,01:52:40,785,18.9,66.4
21447,9/1/2022,01:52:45,785,18.8,66.4
21448,9/1/2022,01:52:50,784,18.8,66.4
21449,9/1/2022,01:52:55,784,18.8,66.4
21450,9/1/2022,01:53:00,784,18.8,66.5
21451,9/1/2022,01:53:05,784,18.8,66.5
21452,9/1/2022,01:53:10,784,18.8,66.6
21453,9/1/2022,01:53:15,784,18.8,66.6
21454,9/1/2022,01:53:20,784,18.8,66.6
21455,9/1/2022,01:53:25,784,18.8,66.7
21456,9/1/2022,01:53:30,785,18.8,66.8
21457,9/1/2022,01:53:35,785,18.8,66.8
21458,9/1/2022,01:53:40,785,18.8,66.7
21459,9/1/2022,01:53:45,786,18.8,66.7
21460,9/1/2022,01:53:50,786,18.8,66.8
21461,9/1/2022,01:53:55,786,18.8,66.9
21462,9/1/2022,01:54:00,786,18.8,67.0
21463,9/1/2022,01:54:05,786,18.8,67.0
21464,9/1/2022,01:54:10,786,18.8,67.1
21465,9/1/2022,01:54:15,786,18.8,67.1
21466,9/1/2022,01:54:20,786,18.8,67.2
21467,9/1/2022,01:54:25,786,18.8,67.2
21468,9/1/2022,01:54:30,786,18.8,67.2
21469,9/1/2022,01:54:35,787,18.8,67.3
21470,9/1/2022,01:54:40,787,18.8,67.4
21471,9/1/2022,01:54:45,787,18.7,67.4
21472,9/1/2022,01:54:50,786,18.8,67.4
21473,9/1/2022,01:54:55,786,18.7,67.5
21474,9/1/2022,01:55:00,785,18.7,67.5
21475,9/1/2022,01:55:05,786,18.7,67.6
21476,9/1/2022,01:55:10,784,18.7,67.6
21477,9/1/2022,01:55:15,783,18.7,67.7
21478,9/1/2022,01:55:20,785,18.7,67.7
21479,9/1/2022,01:55:25,787,18.7,67.8
21480,9/1/2022,01:55:30,789,18.7,67.8
21481,9/1/2022,01:55:35,789,18.7,67.9
21482,9/1/2022,01:55:40,790,18.7,67.9
21483,9/1/2022,01:55:45,790,18.7,68.0
21484,9/1/2022,01:55:50,791,18.7,68.0
21485,9/1/2022,01:55:55,791,18.7,68.0
21486,9/1/2022,01:56:00,791,18.7,68.1
21487,9/1/2022,01:56:05,791,18.7,68.1
21488,9/1/2022,01:56:10,791,18.7,68.1
21489,9/1/2022,01:56:15,791,18.7,68.1
21490,9/1/2022,01:56:20,790,18.7,68.1
21491,9/1/2022,01:56:25,789,18.7,68.1
21492,9/1/2022,01:56:30,788,18.7,68.1
21493,9/1/2022,01:56:35,779,18.7,68.1
21494,9/1/2022,01:56:40,779,18.7,68.0
21495,9/1/2022,01:56:45,779,18.7,68.0
21496,9/1/2022,01:56:50,778,18.7,68.0
21497,9/1/2022,01:56:55,778,18.7,68.0
21498,9/1/2022,01:57:00,778,18.7,68.0
21499,9/1/2022,01:57:05,778,18.7,68.0
21500,9/1/2022,01:57:10,778,18.8,67.9
21501,9/1/2022,01:57:15,779,18.8,67.9
21502,9/1/2022,01:57:20,779,18.8,67.9
21503,9/1/2022,01:57:25,789,18.8,67.8
21504,9/1/2022,01:57:30,787,18.8,67.8
21505,9/1/2022,01:57:35,786,18.8,67.7
21506,9/1/2022,01:57:40,785,18.8,67.7
21507,9/1/2022,01:57:45,784,18.8,67.6
21508,9/1/2022,01:57:50,784,18.8,67.6
21509,9/1/2022,01:57:55,784,18.8,67.5
21510,9/1/2022,01:58:00,783,18.8,67.5
21511,9/1/2022,01:58:05,783,18.8,67.4
21512,9/1/2022,01:58:10,783,18.8,67.4
21513,9/1/2022,01:58:15,784,18.8,67.3
21514,9/1/2022,01:58:20,784,18.8,67.2
21515,9/1/2022,01:58:25,784,18.9,67.1
21516,9/1/2022,01:58:30,784,18.8,67.1
21517,9/1/2022,01:58:35,784,18.9,67.0
21518,9/1/2022,01:58:40,784,18.9,66.9
21519,9/1/2022,01:58:45,784,18.9,66.8
21520,9/1/2022,01:58:50,784,18.9,66.7
21521,9/1/2022,01:58:55,784,18.9,66.7
21522,9/1/2022,01:59:00,784,18.9,66.6
21523,9/1/2022,01:59:05,783,18.9,66.5
21524,9/1/2022,01:59:10,784,18.9,66.5
21525,9/1/2022,01:59:15,784,18.9,66.4
21526,9/1/2022,01:59:20,784,18.9,66.4
21527,9/1/2022,01:59:25,785,18.9,66.4
21528,9/1/2022,01:59:30,785,18.9,66.3
21529,9/1/2022,01:59:35,785,18.9,66.3
21530,9/1/2022,01:59:40,785,18.9,66.3
21531,9/1/2022,01:59:45,785,18.9,66.3
21532,9/1/2022,01:59:50,785,18.9,66.2
21533,9/1/2022,01:59:55,785,18.9,66.2
21534,9/1/2022,02:00:00,785,18.9,66.2
21535,9/1/2022,02:00:05,786,18.9,66.2
21536,9/1/2022,02:00:10,786,18.9,66.2
21537,9/1/2022,02:00:15,786,18.9,66.2
21538,9/1/2022,02:00:20,786,18.9,66.2
21539,9/1/2022,02:00:25,786,18.9,66.2
21540,9/1/2022,02:00:30,786,18.9,66.2
21541,9/1/2022,02:00:35,787,18.9,66.2
21542,9/1/2022,02:00:40,786,18.9,66.2
21543,9/1/2022,02:00:45,785,18.9,66.2
21544,9/1/2022,02:00:50,785,18.9,66.2
21545,9/1/2022,02:00:55,785,18.9,66.2
21546,9/1/2022,02:01:00,785,18.9,66.3
21547,9/1/2022,02:01:05,785,18.9,66.3
21548,9/1/2022,02:01:10,785,18.9,66.3
21549,9/1/2022,02:01:15,786,18.9,66.3
21550,9/1/2022,02:01:20,787,18.9,66.3
21551,9/1/2022,02:01:25,789,18.9,66.4
21552,9/1/2022,02:01:30,789,18.9,66.4
21553,9/1/2022,02:01:35,790,18.9,66.4
21554,9/1/2022,02:01:40,790,18.9,66.4
21555,9/1/2022,02:01:45,790,18.9,66.4
21556,9/1/2022,02:01:50,789,18.9,66.5
21557,9/1/2022,02:01:55,789,18.9,66.5
21558,9/1/2022,02:02:00,789,18.9,66.6
21559,9/1/2022,02:02:05,789,18.9,66.6
21560,9/1/2022,02:02:10,790,18.9,66.7
21561,9/1/2022,02:02:15,790,18.9,66.7
21562,9/1/2022,02:02:20,790,18.9,66.7
21563,9/1/2022,02:02:25,790,18.9,66.8
21564,9/1/2022,02:02:30,789,18.9,66.8
21565,9/1/2022,02:02:35,789,18.8,66.8
21566,9/1/2022,02:02:40,788,18.9,66.9
21567,9/1/2022,02:02:45,788,18.8,66.9
21568,9/1/2022,02:02:50,787,18.8,67.0
21569,9/1/2022,02:02:55,786,18.8,67.0
21570,9/1/2022,02:03:00,786,18.8,67.1
21571,9/1/2022,02:03:05,776,18.8,67.1
21572,9/1/2022,02:03:10,775,18.8,67.2
21573,9/1/2022,02:03:15,775,18.8,67.2
21574,9/1/2022,02:03:20,776,18.8,67.2
21575,9/1/2022,02:03:25,776,18.8,67.3
21576,9/1/2022,02:03:30,776,18.8,67.4
21577,9/1/2022,02:03:35,776,18.8,67.4
21578,9/1/2022,02:03:40,776,18.8,67.4
21579,9/1/2022,02:03:45,776,18.8,67.5
21580,9/1/2022,02:03:50,776,18.8,67.5
21581,9/1/2022,02:03:55,777,18.8,67.5
21582,9/1/2022,02:04:00,777,18.8,67.6
21583,9/1/2022,02:04:05,778,18.8,67.6
21584,9/1/2022,02:04:10,778,18.8,67.7
21585,9/1/2022,02:04:15,779,18.8,67.7
21586,9/1/2022,02:04:20,780,18.8,67.7
21587,9/1/2022,02:04:25,780,18.8,67.7
21588,9/1/2022,02:04:30,781,18.8,67.8
21589,9/1/2022,02:04:35,781,18.8,67.7
21590,9/1/2022,02:04:40,782,18.8,67.7
21591,9/1/2022,02:04:45,783,18.8,67.6
21592,9/1/2022,02:04:50,783,18.8,67.6
21593,9/1/2022,02:04:55,783,18.8,67.6
21594,9/1/2022,02:05:00,782,18.8,67.6
21595,9/1/2022,02:05:05,781,18.8,67.6
21596,9/1/2022,02:05:10,780,18.8,67.6
21597,9/1/2022,02:05:15,779,18.8,67.6
21598,9/1/2022,02:05:20,778,18.8,67.5
21599,9/1/2022,02:05:25,778,18.8,67.5
21600,9/1/2022,02:05:30,778,18.8,67.5
21601,9/1/2022,02:05:35,779,18.8,67.5
21602,9/1/2022,02:05:40,780,18.8,67.5
21603,9/1/2022,02:05:45,782,18.8,67.4
21604,9/1/2022,02:05:50,782,18.8,67.4
21605,9/1/2022,02:05:55,783,18.8,67.4
21606,9/1/2022,02:06:00,782,18.8,67.4
21607,9/1/2022,02:06:05,781,18.8,67.3
21608,9/1/2022,02:06:10,780,18.8,67.2
21609,9/1/2022,02:06:15,779,18.8,67.2
21610,9/1/2022,02:06:20,777,18.9,67.2
21611,9/1/2022,02:06:25,777,18.9,67.1
21612,9/1/2022,02:06:30,776,18.9,67.0
21613,9/1/2022,02:06:35,776,18.9,66.9
21614,9/1/2022,02:06:40,775,18.9,66.9
21615,9/1/2022,02:06:45,774,18.9,66.8
21616,9/1/2022,02:06:50,774,18.9,66.8
21617,9/1/2022,02:06:55,773,18.9,66.7
21618,9/1/2022,02:07:00,772,18.9,66.6
21619,9/1/2022,02:07:05,772,18.9,66.5
21620,9/1/2022,02:07:10,772,18.9,66.5
21621,9/1/2022,02:07:15,772,18.9,66.4
21622,9/1/2022,02:07:20,771,18.9,66.3
21623,9/1/2022,02:07:25,771,18.9,66.3
21624,9/1/2022,02:07:30,772,18.9,66.3
21625,9/1/2022,02:07:35,773,18.9,66.3
21626,9/1/2022,02:07:40,773,18.9,66.2
21627,9/1/2022,02:07:45,773,18.9,66.2
21628,9/1/2022,02:07:50,772,18.9,66.1
21629,9/1/2022,02:07:55,771,18.9,66.1
21630,9/1/2022,02:08:00,771,18.9,66.1
21631,9/1/2022,02:08:05,770,18.9,66.1
21632,9/1/2022,02:08:10,769,18.9,66.1
21633,9/1/2022,02:08:15,769,18.9,66.1
21634,9/1/2022,02:08:20,769,18.9,66.1
21635,9/1/2022,02:08:25,769,18.9,66.1
21636,9/1/2022,02:08:30,770,18.9,66.0
21637,9/1/2022,02:08:35,771,18.9,66.0
21638,9/1/2022,02:08:40,771,18.9,66.0
21639,9/1/2022,02:08:45,772,18.9,66.0
21640,9/1/2022,02:08:50,773,18.9,66.1
21641,9/1/2022,02:08:55,773,18.9,66.1
21642,9/1/2022,02:09:00,774,18.9,66.1
21643,9/1/2022,02:09:05,775,18.9,66.1
21644,9/1/2022,02:09:10,775,18.9,66.1
21645,9/1/2022,02:09:15,776,18.9,66.0
21646,9/1/2022,02:09:20,775,18.9,66.1
21647,9/1/2022,02:09:25,774,18.9,66.1
21648,9/1/2022,02:09:30,775,18.9,66.2
21649,9/1/2022,02:09:35,774,18.9,66.2
21650,9/1/2022,02:09:40,773,18.9,66.2
21651,9/1/2022,02:09:45,773,18.9,66.3
21652,9/1/2022,02:09:50,772,18.9,66.4
21653,9/1/2022,02:09:55,772,18.8,66.4
21654,9/1/2022,02:10:00,772,18.8,66.4
21655,9/1/2022,02:10:05,772,18.8,66.4
21656,9/1/2022,02:10:10,772,18.8,66.5
21657,9/1/2022,02:10:15,773,18.8,66.5
21658,9/1/2022,02:10:20,773,18.8,66.6
21659,9/1/2022,02:10:25,775,18.8,66.6
21660,9/1/2022,02:10:30,775,18.8,66.7
21661,9/1/2022,02:10:35,776,18.8,66.8
21662,9/1/2022,02:10:40,777,18.8,66.8
21663,9/1/2022,02:10:45,777,18.8,66.8
21664,9/1/2022,02:10:50,777,18.8,66.7
21665,9/1/2022,02:10:55,778,18.8,66.9
21666,9/1/2022,02:11:00,778,18.8,66.9
21667,9/1/2022,02:11:05,778,18.8,67.0
21668,9/1/2022,02:11:10,778,18.8,67.0
21669,9/1/2022,02:11:15,778,18.8,67.1
21670,9/1/2022,02:11:20,777,18.8,67.2
21671,9/1/2022,02:11:25,777,18.8,67.2
21672,9/1/2022,02:11:30,777,18.8,67.2
21673,9/1/2022,02:11:35,777,18.8,67.3
21674,9/1/2022,02:11:40,777,18.8,67.3
21675,9/1/2022,02:11:45,778,18.8,67.4
21676,9/1/2022,02:11:50,778,18.8,67.5
21677,9/1/2022,02:11:55,779,18.8,67.5
21678,9/1/2022,02:12:00,779,18.8,67.6
21679,9/1/2022,02:12:05,779,18.8,67.6
21680,9/1/2022,02:12:10,779,18.8,67.7
21681,9/1/2022,02:12:15,780,18.7,67.8
21682,9/1/2022,02:12:20,780,18.7,67.8
21683,9/1/2022,02:12:25,780,18.7,67.9
21684,9/1/2022,02:12:30,781,18.7,67.9
21685,9/1/2022,02:12:35,781,18.7,68.0
21686,9/1/2022,02:12:40,781,18.7,68.0
21687,9/1/2022,02:12:45,780,18.7,68.0
21688,9/1/2022,02:12:50,780,18.7,68.0
21689,9/1/2022,02:12:55,779,18.7,68.1
21690,9/1/2022,02:13:00,778,18.7,68.1
21691,9/1/2022,02:13:05,777,18.7,68.0
21692,9/1/2022,02:13:10,776,18.7,68.0
21693,9/1/2022,02:13:15,775,18.7,68.0
21694,9/1/2022,02:13:20,766,18.7,68.0
21695,9/1/2022,02:13:25,766,18.7,68.0
21696,9/1/2022,02:13:30,766,18.8,68.0
21697,9/1/2022,02:13:35,766,18.8,68.0
21698,9/1/2022,02:13:40,766,18.8,68.0
21699,9/1/2022,02:13:45,767,18.8,68.0
21700,9/1/2022,02:13:50,776,18.8,67.9
21701,9/1/2022,02:13:55,776,18.8,67.9
21702,9/1/2022,02:14:00,776,18.8,67.9
21703,9/1/2022,02:14:05,776,18.8,67.9
21704,9/1/2022,02:14:10,778,18.8,67.8
21705,9/1/2022,02:14:15,781,18.8,67.8
21706,9/1/2022,02:14:20,783,18.8,67.7
21707,9/1/2022,02:14:25,820,18.8,67.7
21708,9/1/2022,02:14:30,818,18.8,67.7
21709,9/1/2022,02:14:35,818,18.8,67.6
21710,9/1/2022,02:14:40,817,18.8,67.5
21711,9/1/2022,02:14:45,816,18.8,67.5
21712,9/1/2022,02:14:50,815,18.8,67.4
21713,9/1/2022,02:14:55,814,18.8,67.3
21714,9/1/2022,02:15:00,812,18.9,67.2
21715,9/1/2022,02:15:05,798,18.8,67.2
21716,9/1/2022,02:15:10,799,18.9,67.1
21717,9/1/2022,02:15:15,799,18.9,67.1
21718,9/1/2022,02:15:20,800,18.9,67.0
21719,9/1/2022,02:15:25,800,18.9,66.9
21720,9/1/2022,02:15:30,802,18.9,66.8
21721,9/1/2022,02:15:35,811,18.9,66.8
21722,9/1/2022,02:15:40,816,18.9,66.7
21723,9/1/2022,02:15:45,811,18.9,66.6
21724,9/1/2022,02:15:50,809,18.9,66.5
21725,9/1/2022,02:15:55,807,18.9,66.5
21726,9/1/2022,02:16:00,806,18.9,66.4
21727,9/1/2022,02:16:05,807,18.9,66.3
21728,9/1/2022,02:16:10,806,18.9,66.3
21729,9/1/2022,02:16:15,806,18.9,66.3
21730,9/1/2022,02:16:20,806,18.9,66.2
21731,9/1/2022,02:16:25,807,18.9,66.2
21732,9/1/2022,02:16:30,807,18.9,66.1
21733,9/1/2022,02:16:35,808,18.9,66.1
21734,9/1/2022,02:16:40,808,18.9,66.1
21735,9/1/2022,02:16:45,807,18.9,66.1
21736,9/1/2022,02:16:50,807,18.9,66.1
21737,9/1/2022,02:16:55,807,18.9,66.0
21738,9/1/2022,02:17:00,807,18.9,66.1
21739,9/1/2022,02:17:05,807,18.9,66.0
21740,9/1/2022,02:17:10,807,18.9,66.1
21741,9/1/2022,02:17:15,808,18.9,66.1
21742,9/1/2022,02:17:20,808,18.9,66.0
21743,9/1/2022,02:17:25,808,18.9,66.0
21744,9/1/2022,02:17:30,809,18.9,66.1
21745,9/1/2022,02:17:35,809,18.9,66.1
21746,9/1/2022,02:17:40,809,18.9,66.1
21747,9/1/2022,02:17:45,809,18.9,66.1
21748,9/1/2022,02:17:50,810,18.9,66.1
21749,9/1/2022,02:17:55,810,18.9,66.1
21750,9/1/2022,02:18:00,811,18.9,66.1
21751,9/1/2022,02:18:05,812,18.9,66.2
21752,9/1/2022,02:18:10,811,18.9,66.2
21753,9/1/2022,02:18:15,810,18.9,66.2
21754,9/1/2022,02:18:20,809,18.9,66.2
21755,9/1/2022,02:18:25,809,18.9,66.2
21756,9/1/2022,02:18:30,809,18.9,66.3
21757,9/1/2022,02:18:35,808,18.9,66.3
21758,9/1/2022,02:18:40,808,18.9,66.3
21759,9/1/2022,02:18:45,808,18.9,66.4
21760,9/1/2022,02:18:50,808,18.9,66.4
21761,9/1/2022,02:18:55,808,18.9,66.4
21762,9/1/2022,02:19:00,806,18.9,66.4
21763,9/1/2022,02:19:05,805,18.9,66.4
21764,9/1/2022,02:19:10,803,18.9,66.5
21765,9/1/2022,02:19:15,803,18.9,66.6
21766,9/1/2022,02:19:20,803,18.9,66.6
21767,9/1/2022,02:19:25,803,18.9,66.6
21768,9/1/2022,02:19:30,802,18.9,66.7
21769,9/1/2022,02:19:35,802,18.9,66.7
21770,9/1/2022,02:19:40,802,18.9,66.7
21771,9/1/2022,02:19:45,802,18.9,66.8
21772,9/1/2022,02:19:50,802,18.9,66.8
21773,9/1/2022,02:19:55,802,18.9,66.8
21774,9/1/2022,02:20:00,802,18.9,66.9
21775,9/1/2022,02:20:05,803,18.9,66.9
21776,9/1/2022,02:20:10,804,18.9,66.9
21777,9/1/2022,02:20:15,804,18.8,67.0
21778,9/1/2022,02:20:20,803,18.8,67.0
21779,9/1/2022,02:20:25,803,18.8,67.1
21780,9/1/2022,02:20:30,803,18.8,67.2
21781,9/1/2022,02:20:35,798,18.8,67.2
21782,9/1/2022,02:20:40,798,18.8,67.2
21783,9/1/2022,02:20:45,798,18.8,67.3
21784,9/1/2022,02:20:50,797,18.8,67.3
21785,9/1/2022,02:20:55,798,18.8,67.3
21786,9/1/2022,02:21:00,798,18.8,67.4
21787,9/1/2022,02:21:05,798,18.8,67.5
21788,9/1/2022,02:21:10,798,18.8,67.5
21789,9/1/2022,02:21:15,798,18.8,67.5
21790,9/1/2022,02:21:20,799,18.8,67.6
21791,9/1/2022,02:21:25,801,18.8,67.7
21792,9/1/2022,02:21:30,799,18.8,67.7
21793,9/1/2022,02:21:35,801,18.8,67.8
21794,9/1/2022,02:21:40,800,18.8,67.8
21795,9/1/2022,02:21:45,799,18.8,67.8
21796,9/1/2022,02:21:50,801,18.8,67.8
21797,9/1/2022,02:21:55,800,18.8,67.7
21798,9/1/2022,02:22:00,799,18.8,67.7
21799,9/1/2022,02:22:05,799,18.8,67.7
21800,9/1/2022,02:22:10,797,18.8,67.7
21801,9/1/2022,02:22:15,797,18.8,67.6
21802,9/1/2022,02:22:20,797,18.8,67.6
21803,9/1/2022,02:22:25,797,18.8,67.6
21804,9/1/2022,02:22:30,797,18.8,67.6
21805,9/1/2022,02:22:35,800,18.8,67.6
21806,9/1/2022,02:22:40,815,18.8,67.6
21807,9/1/2022,02:22:45,814,18.8,67.6
21808,9/1/2022,02:22:50,814,18.8,67.5
21809,9/1/2022,02:22:55,813,18.8,67.5
21810,9/1/2022,02:23:00,812,18.8,67.4
21811,9/1/2022,02:23:05,812,18.8,67.3
21812,9/1/2022,02:23:10,808,18.8,67.2
21813,9/1/2022,02:23:15,806,18.8,67.2
21814,9/1/2022,02:23:20,807,18.9,67.2
21815,9/1/2022,02:23:25,806,18.9,67.1
21816,9/1/2022,02:23:30,807,18.9,67.1
21817,9/1/2022,02:23:35,808,18.9,67.0
21818,9/1/2022,02:23:40,807,18.9,67.0
21819,9/1/2022,02:23:45,808,18.9,66.9
21820,9/1/2022,02:23:50,808,18.9,66.8
21821,9/1/2022,02:23:55,808,18.9,66.8
21822,9/1/2022,02:24:00,808,18.9,66.7
21823,9/1/2022,02:24:05,808,18.9,66.6
21824,9/1/2022,02:24:10,808,18.9,66.5
21825,9/1/2022,02:24:15,808,18.9,66.5
21826,9/1/2022,02:24:20,808,18.9,66.4
21827,9/1/2022,02:24:25,808,18.9,66.4
21828,9/1/2022,02:24:30,807,18.9,66.3
21829,9/1/2022,02:24:35,807,18.9,66.3
21830,9/1/2022,02:24:40,806,18.9,66.3
21831,9/1/2022,02:24:45,805,18.9,66.2
21832,9/1/2022,02:24:50,804,18.9,66.2
21833,9/1/2022,02:24:55,803,18.9,66.2
21834,9/1/2022,02:25:00,803,18.9,66.2
21835,9/1/2022,02:25:05,803,18.9,66.2
21836,9/1/2022,02:25:10,802,18.9,66.1
21837,9/1/2022,02:25:15,802,18.9,66.1
21838,9/1/2022,02:25:20,801,18.9,66.1
21839,9/1/2022,02:25:25,801,18.9,66.1
21840,9/1/2022,02:25:30,800,18.9,66.1
21841,9/1/2022,02:25:35,800,18.9,66.1
21842,9/1/2022,02:25:40,799,18.9,66.1
21843,9/1/2022,02:25:45,799,18.9,66.2
21844,9/1/2022,02:25:50,798,18.9,66.2
21845,9/1/2022,02:25:55,799,18.9,66.2
21846,9/1/2022,02:26:00,798,18.9,66.1
21847,9/1/2022,02:26:05,798,18.9,66.2
21848,9/1/2022,02:26:10,798,18.9,66.2
21849,9/1/2022,02:26:15,799,18.9,66.2
21850,9/1/2022,02:26:20,799,18.9,66.2
21851,9/1/2022,02:26:25,799,18.9,66.2
21852,9/1/2022,02:26:30,800,18.9,66.2
21853,9/1/2022,02:26:35,801,18.9,66.3
21854,9/1/2022,02:26:40,802,18.9,66.3
21855,9/1/2022,02:26:45,803,18.9,66.3
21856,9/1/2022,02:26:50,803,18.9,66.4
21857,9/1/2022,02:26:55,803,18.9,66.4
21858,9/1/2022,02:27:00,803,18.9,66.5
21859,9/1/2022,02:27:05,803,18.9,66.5
21860,9/1/2022,02:27:10,803,18.8,66.6
21861,9/1/2022,02:27:15,803,18.8,66.6
21862,9/1/2022,02:27:20,803,18.8,66.6
21863,9/1/2022,02:27:25,804,18.8,66.7
21864,9/1/2022,02:27:30,803,18.8,66.7
