Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28309,8/25/2022,12:44:35,753,18.8,67.3
28310,8/25/2022,12:44:40,752,18.8,67.3
28311,8/25/2022,12:44:45,752,18.8,67.3
28312,8/25/2022,12:44:50,752,18.8,67.4
28313,8/25/2022,12:44:55,751,18.8,67.4
28314,8/25/2022,12:45:00,750,18.8,67.3
28315,8/25/2022,12:45:05,749,18.8,67.4
28316,8/25/2022,12:45:10,749,18.8,67.5
28317,8/25/2022,12:45:15,749,18.8,67.6
28318,8/25/2022,12:45:20,748,18.8,67.6
28319,8/25/2022,12:45:25,747,18.8,67.6
28320,8/25/2022,12:45:30,746,18.8,67.6
28321,8/25/2022,12:45:35,747,18.8,67.6
28322,8/25/2022,12:45:40,747,18.8,67.7
28323,8/25/2022,12:45:45,747,18.8,67.7
28324,8/25/2022,12:45:50,748,18.8,67.7
28325,8/25/2022,12:45:55,748,18.8,67.7
28326,8/25/2022,12:46:00,748,18.8,67.6
28327,8/25/2022,12:46:05,750,18.8,67.6
28328,8/25/2022,12:46:10,751,18.8,67.5
28329,8/25/2022,12:46:15,763,18.8,67.4
28330,8/25/2022,12:46:20,762,18.8,67.4
28331,8/25/2022,12:46:25,764,18.8,67.3
28332,8/25/2022,12:46:30,765,18.8,67.3
28333,8/25/2022,12:46:35,766,18.8,67.2
28334,8/25/2022,12:46:40,767,18.8,67.2
28335,8/25/2022,12:46:45,767,18.8,67.1
28336,8/25/2022,12:46:50,767,18.8,67.1
28337,8/25/2022,12:46:55,767,18.8,67.0
28338,8/25/2022,12:47:00,767,18.8,67.0
28339,8/25/2022,12:47:05,766,18.8,66.9
28340,8/25/2022,12:47:10,766,18.8,66.8
28341,8/25/2022,12:47:15,766,18.8,66.8
28342,8/25/2022,12:47:20,766,18.8,66.7
28343,8/25/2022,12:47:25,766,18.8,66.6
28344,8/25/2022,12:47:30,766,18.8,66.5
28345,8/25/2022,12:47:35,765,18.9,66.5
28346,8/25/2022,12:47:40,765,18.9,66.4
28347,8/25/2022,12:47:45,765,18.9,66.3
28348,8/25/2022,12:47:50,760,18.9,66.3
28349,8/25/2022,12:47:55,760,18.9,66.2
28350,8/25/2022,12:48:00,760,18.9,66.2
28351,8/25/2022,12:48:05,760,18.9,66.1
28352,8/25/2022,12:48:10,762,18.9,66.1
28353,8/25/2022,12:48:15,763,18.9,66.0
28354,8/25/2022,12:48:20,764,18.9,66.0
28355,8/25/2022,12:48:25,765,18.9,65.9
28356,8/25/2022,12:48:30,766,18.9,65.9
28357,8/25/2022,12:48:35,767,18.9,65.9
28358,8/25/2022,12:48:40,766,18.9,65.9
28359,8/25/2022,12:48:45,766,18.9,65.9
28360,8/25/2022,12:48:50,765,18.9,65.9
28361,8/25/2022,12:48:55,752,18.9,65.9
28362,8/25/2022,12:49:00,751,18.9,65.8
28363,8/25/2022,12:49:05,752,18.9,65.8
28364,8/25/2022,12:49:10,754,18.9,65.9
28365,8/25/2022,12:49:15,755,18.9,65.8
28366,8/25/2022,12:49:20,756,18.9,65.8
28367,8/25/2022,12:49:25,757,18.9,65.9
28368,8/25/2022,12:49:30,758,18.9,65.8
28369,8/25/2022,12:49:35,758,18.9,65.8
28370,8/25/2022,12:49:40,758,18.9,65.9
28371,8/25/2022,12:49:45,759,18.9,65.9
28372,8/25/2022,12:49:50,757,18.9,65.9
28373,8/25/2022,12:49:55,757,18.9,66.0
28374,8/25/2022,12:50:00,756,18.9,66.0
28375,8/25/2022,12:50:05,756,18.9,66.0
28376,8/25/2022,12:50:10,756,18.9,66.0
28377,8/25/2022,12:50:15,756,18.9,66.1
28378,8/25/2022,12:50:20,758,18.9,66.1
28379,8/25/2022,12:50:25,766,18.9,66.2
28380,8/25/2022,12:50:30,771,18.9,66.2
28381,8/25/2022,12:50:35,769,18.9,66.2
28382,8/25/2022,12:50:40,770,18.9,66.3
28383,8/25/2022,12:50:45,769,18.9,66.3
28384,8/25/2022,12:50:50,768,18.9,66.3
28385,8/25/2022,12:50:55,768,18.9,66.4
28386,8/25/2022,12:51:00,767,18.9,66.4
28387,8/25/2022,12:51:05,767,18.9,66.4
28388,8/25/2022,12:51:10,767,18.9,66.4
28389,8/25/2022,12:51:15,762,18.9,66.5
28390,8/25/2022,12:51:20,762,18.8,66.5
28391,8/25/2022,12:51:25,762,18.9,66.6
28392,8/25/2022,12:51:30,762,18.9,66.6
28393,8/25/2022,12:51:35,762,18.9,66.6
28394,8/25/2022,12:51:40,761,18.9,66.7
28395,8/25/2022,12:51:45,761,18.9,66.7
28396,8/25/2022,12:51:50,761,18.9,66.8
28397,8/25/2022,12:51:55,762,18.8,66.8
28398,8/25/2022,12:52:00,762,18.8,66.8
28399,8/25/2022,12:52:05,762,18.8,66.9
28400,8/25/2022,12:52:10,762,18.8,66.9
28401,8/25/2022,12:52:15,762,18.8,67.0
28402,8/25/2022,12:52:20,762,18.8,66.9
28403,8/25/2022,12:52:25,762,18.8,66.9
28404,8/25/2022,12:52:30,762,18.8,67.0
28405,8/25/2022,12:52:35,762,18.8,67.0
28406,8/25/2022,12:52:40,762,18.8,67.1
28407,8/25/2022,12:52:45,762,18.8,67.1
28408,8/25/2022,12:52:50,762,18.8,67.2
28409,8/25/2022,12:52:55,762,18.8,67.2
28410,8/25/2022,12:53:00,762,18.8,67.2
28411,8/25/2022,12:53:05,762,18.8,67.2
28412,8/25/2022,12:53:10,762,18.8,67.2
28413,8/25/2022,12:53:15,762,18.8,67.2
28414,8/25/2022,12:53:20,762,18.8,67.3
28415,8/25/2022,12:53:25,761,18.8,67.3
28416,8/25/2022,12:53:30,761,18.8,67.4
28417,8/25/2022,12:53:35,760,18.8,67.4
28418,8/25/2022,12:53:40,760,18.8,67.4
28419,8/25/2022,12:53:45,757,18.8,67.4
28420,8/25/2022,12:53:50,755,18.8,67.4
28421,8/25/2022,12:53:55,746,18.8,67.5
28422,8/25/2022,12:54:00,745,18.8,67.5
28423,8/25/2022,12:54:05,746,18.8,67.5
28424,8/25/2022,12:54:10,748,18.8,67.5
28425,8/25/2022,12:54:15,748,18.8,67.4
28426,8/25/2022,12:54:20,749,18.8,67.5
28427,8/25/2022,12:54:25,750,18.8,67.6
28428,8/25/2022,12:54:30,751,18.8,67.6
28429,8/25/2022,12:54:35,752,18.8,67.6
28430,8/25/2022,12:54:40,753,18.8,67.6
28431,8/25/2022,12:54:45,755,18.8,67.6
28432,8/25/2022,12:54:50,765,18.8,67.5
28433,8/25/2022,12:54:55,762,18.8,67.5
28434,8/25/2022,12:55:00,763,18.8,67.5
28435,8/25/2022,12:55:05,763,18.8,67.5
28436,8/25/2022,12:55:10,762,18.8,67.4
28437,8/25/2022,12:55:15,762,18.8,67.4
28438,8/25/2022,12:55:20,762,18.8,67.3
28439,8/25/2022,12:55:25,762,18.8,67.3
28440,8/25/2022,12:55:30,762,18.8,67.2
28441,8/25/2022,12:55:35,762,18.8,67.2
28442,8/25/2022,12:55:40,762,18.8,67.2
28443,8/25/2022,12:55:45,762,18.8,67.1
28444,8/25/2022,12:55:50,762,18.8,67.1
28445,8/25/2022,12:55:55,762,18.8,67.0
28446,8/25/2022,12:56:00,761,18.8,67.0
28447,8/25/2022,12:56:05,762,18.8,66.9
28448,8/25/2022,12:56:10,762,18.8,66.8
28449,8/25/2022,12:56:15,762,18.8,66.7
28450,8/25/2022,12:56:20,761,18.8,66.6
28451,8/25/2022,12:56:25,761,18.9,66.5
28452,8/25/2022,12:56:30,760,18.8,66.4
28453,8/25/2022,12:56:35,760,18.9,66.3
28454,8/25/2022,12:56:40,759,18.9,66.3
28455,8/25/2022,12:56:45,760,18.9,66.2
28456,8/25/2022,12:56:50,759,18.9,66.2
28457,8/25/2022,12:56:55,760,18.9,66.1
28458,8/25/2022,12:57:00,760,18.9,66.1
28459,8/25/2022,12:57:05,761,18.9,66.0
28460,8/25/2022,12:57:10,761,18.9,65.9
28461,8/25/2022,12:57:15,761,18.9,65.9
28462,8/25/2022,12:57:20,762,18.9,65.9
28463,8/25/2022,12:57:25,762,18.9,65.9
28464,8/25/2022,12:57:30,761,18.9,65.9
28465,8/25/2022,12:57:35,761,18.9,65.8
28466,8/25/2022,12:57:40,760,18.9,65.8
28467,8/25/2022,12:57:45,760,18.9,65.8
28468,8/25/2022,12:57:50,760,18.9,65.8
28469,8/25/2022,12:57:55,759,18.9,65.7
28470,8/25/2022,12:58:00,759,18.9,65.8
28471,8/25/2022,12:58:05,760,18.9,65.8
28472,8/25/2022,12:58:10,761,18.9,65.8
28473,8/25/2022,12:58:15,761,18.9,65.8
28474,8/25/2022,12:58:20,761,18.9,65.8
28475,8/25/2022,12:58:25,761,18.9,65.8
28476,8/25/2022,12:58:30,761,18.9,65.9
28477,8/25/2022,12:58:35,761,18.9,65.9
28478,8/25/2022,12:58:40,761,18.9,65.9
28479,8/25/2022,12:58:45,761,18.9,66.0
28480,8/25/2022,12:58:50,760,18.9,66.0
28481,8/25/2022,12:58:55,760,18.9,66.0
28482,8/25/2022,12:59:00,756,18.9,66.1
28483,8/25/2022,12:59:05,756,18.9,66.1
28484,8/25/2022,12:59:10,757,18.8,66.2
28485,8/25/2022,12:59:15,757,18.8,66.2
28486,8/25/2022,12:59:20,757,18.9,66.2
28487,8/25/2022,12:59:25,757,18.9,66.2
28488,8/25/2022,12:59:30,757,18.8,66.3
28489,8/25/2022,12:59:35,757,18.8,66.3
28490,8/25/2022,12:59:40,757,18.8,66.3
28491,8/25/2022,12:59:45,757,18.8,66.4
28492,8/25/2022,12:59:50,757,18.8,66.4
28493,8/25/2022,12:59:55,757,18.8,66.4
28494,8/25/2022,13:00:00,757,18.8,66.5
28495,8/25/2022,13:00:05,757,18.8,66.5
28496,8/25/2022,13:00:10,757,18.8,66.5
28497,8/25/2022,13:00:15,757,18.8,66.5
28498,8/25/2022,13:00:20,756,18.8,66.6
28499,8/25/2022,13:00:25,756,18.8,66.7
28500,8/25/2022,13:00:30,756,18.8,66.7
28501,8/25/2022,13:00:35,756,18.8,66.8
28502,8/25/2022,13:00:40,755,18.8,66.8
28503,8/25/2022,13:00:45,755,18.8,66.8
28504,8/25/2022,13:00:50,755,18.8,66.8
28505,8/25/2022,13:00:55,755,18.8,66.8
28506,8/25/2022,13:01:00,757,18.8,66.8
28507,8/25/2022,13:01:05,758,18.8,66.9
28508,8/25/2022,13:01:10,759,18.8,67.0
28509,8/25/2022,13:01:15,760,18.8,67.0
28510,8/25/2022,13:01:20,760,18.8,67.1
28511,8/25/2022,13:01:25,760,18.8,67.1
28512,8/25/2022,13:01:30,761,18.8,67.1
28513,8/25/2022,13:01:35,761,18.8,67.2
28514,8/25/2022,13:01:40,761,18.8,67.2
28515,8/25/2022,13:01:45,761,18.8,67.2
28516,8/25/2022,13:01:50,762,18.8,67.3
28517,8/25/2022,13:01:55,761,18.8,67.3
28518,8/25/2022,13:02:00,760,18.8,67.3
28519,8/25/2022,13:02:05,759,18.8,67.3
28520,8/25/2022,13:02:10,759,18.8,67.3
28521,8/25/2022,13:02:15,758,18.8,67.3
28522,8/25/2022,13:02:20,758,18.8,67.3
28523,8/25/2022,13:02:25,758,18.8,67.3
28524,8/25/2022,13:02:30,758,18.8,67.3
28525,8/25/2022,13:02:35,758,18.8,67.4
28526,8/25/2022,13:02:40,758,18.8,67.5
28527,8/25/2022,13:02:45,758,18.8,67.5
28528,8/25/2022,13:02:50,758,18.8,67.5
28529,8/25/2022,13:02:55,758,18.8,67.6
28530,8/25/2022,13:03:00,758,18.8,67.6
28531,8/25/2022,13:03:05,758,18.8,67.6
28532,8/25/2022,13:03:10,757,18.8,67.6
28533,8/25/2022,13:03:15,757,18.8,67.6
28534,8/25/2022,13:03:20,756,18.8,67.7
28535,8/25/2022,13:03:25,755,18.8,67.7
28536,8/25/2022,13:03:30,755,18.8,67.7
28537,8/25/2022,13:03:35,755,18.8,67.6
28538,8/25/2022,13:03:40,755,18.8,67.6
28539,8/25/2022,13:03:45,757,18.8,67.5
28540,8/25/2022,13:03:50,758,18.8,67.4
28541,8/25/2022,13:03:55,759,18.8,67.4
28542,8/25/2022,13:04:00,759,18.8,67.3
28543,8/25/2022,13:04:05,759,18.8,67.3
28544,8/25/2022,13:04:10,759,18.8,67.2
28545,8/25/2022,13:04:15,759,18.8,67.2
28546,8/25/2022,13:04:20,759,18.8,67.2
28547,8/25/2022,13:04:25,759,18.8,67.1
28548,8/25/2022,13:04:30,759,18.8,67.1
28549,8/25/2022,13:04:35,759,18.8,67.0
28550,8/25/2022,13:04:40,759,18.8,66.9
28551,8/25/2022,13:04:45,760,18.8,66.9
28552,8/25/2022,13:04:50,760,18.8,66.8
28553,8/25/2022,13:04:55,760,18.8,66.7
28554,8/25/2022,13:05:00,760,18.8,66.6
28555,8/25/2022,13:05:05,759,18.8,66.5
28556,8/25/2022,13:05:10,758,18.9,66.4
28557,8/25/2022,13:05:15,750,18.9,66.3
28558,8/25/2022,13:05:20,750,18.9,66.3
28559,8/25/2022,13:05:25,750,18.9,66.3
28560,8/25/2022,13:05:30,749,18.9,66.2
28561,8/25/2022,13:05:35,749,18.9,66.1
28562,8/25/2022,13:05:40,750,18.9,66.1
28563,8/25/2022,13:05:45,750,18.9,66.0
28564,8/25/2022,13:05:50,750,18.9,66.0
28565,8/25/2022,13:05:55,749,18.9,65.9
28566,8/25/2022,13:06:00,749,18.9,65.9
28567,8/25/2022,13:06:05,749,18.9,65.9
28568,8/25/2022,13:06:10,749,18.9,65.9
28569,8/25/2022,13:06:15,749,18.9,65.9
28570,8/25/2022,13:06:20,749,18.9,65.9
28571,8/25/2022,13:06:25,749,18.9,65.9
28572,8/25/2022,13:06:30,750,18.9,65.9
28573,8/25/2022,13:06:35,750,18.9,65.8
28574,8/25/2022,13:06:40,750,18.9,65.8
28575,8/25/2022,13:06:45,751,18.9,65.8
28576,8/25/2022,13:06:50,751,18.9,65.8
28577,8/25/2022,13:06:55,752,18.9,65.8
28578,8/25/2022,13:07:00,752,18.9,65.8
28579,8/25/2022,13:07:05,753,18.9,65.8
28580,8/25/2022,13:07:10,753,18.9,65.8
28581,8/25/2022,13:07:15,753,18.9,65.8
28582,8/25/2022,13:07:20,753,18.9,65.9
28583,8/25/2022,13:07:25,753,18.9,65.9
28584,8/25/2022,13:07:30,753,18.9,65.9
28585,8/25/2022,13:07:35,753,18.9,66.0
28586,8/25/2022,13:07:40,751,18.9,66.0
28587,8/25/2022,13:07:45,752,18.9,66.0
28588,8/25/2022,13:07:50,752,18.9,66.0
28589,8/25/2022,13:07:55,752,18.9,66.1
28590,8/25/2022,13:08:00,752,18.9,66.1
28591,8/25/2022,13:08:05,750,18.9,66.2
28592,8/25/2022,13:08:10,750,18.9,66.2
28593,8/25/2022,13:08:15,750,18.9,66.2
28594,8/25/2022,13:08:20,751,18.9,66.3
28595,8/25/2022,13:08:25,751,18.9,66.3
28596,8/25/2022,13:08:30,751,18.9,66.4
28597,8/25/2022,13:08:35,750,18.9,66.4
28598,8/25/2022,13:08:40,750,18.9,66.4
28599,8/25/2022,13:08:45,750,18.9,66.5
28600,8/25/2022,13:08:50,750,18.9,66.5
28601,8/25/2022,13:08:55,750,18.9,66.5
28602,8/25/2022,13:09:00,750,18.9,66.5
28603,8/25/2022,13:09:05,749,18.9,66.5
28604,8/25/2022,13:09:10,749,18.9,66.6
28605,8/25/2022,13:09:15,750,18.9,66.6
28606,8/25/2022,13:09:20,751,18.9,66.7
28607,8/25/2022,13:09:25,753,18.8,66.7
28608,8/25/2022,13:09:30,753,18.9,66.7
28609,8/25/2022,13:09:35,752,18.8,66.8
28610,8/25/2022,13:09:40,753,18.8,66.8
28611,8/25/2022,13:09:45,752,18.9,66.8
28612,8/25/2022,13:09:50,751,18.8,66.9
28613,8/25/2022,13:09:55,752,18.9,66.9
28614,8/25/2022,13:10:00,750,18.9,66.9
28615,8/25/2022,13:10:05,749,18.8,66.9
28616,8/25/2022,13:10:10,748,18.8,67.0
28617,8/25/2022,13:10:15,748,18.8,67.0
28618,8/25/2022,13:10:20,747,18.8,67.0
28619,8/25/2022,13:10:25,747,18.8,67.0
28620,8/25/2022,13:10:30,746,18.8,67.1
28621,8/25/2022,13:10:35,746,18.8,67.1
28622,8/25/2022,13:10:40,746,18.8,67.2
28623,8/25/2022,13:10:45,747,18.8,67.2
28624,8/25/2022,13:10:50,747,18.8,67.2
28625,8/25/2022,13:10:55,748,18.8,67.2
28626,8/25/2022,13:11:00,750,18.8,67.3
28627,8/25/2022,13:11:05,750,18.8,67.3
28628,8/25/2022,13:11:10,750,18.8,67.3
28629,8/25/2022,13:11:15,751,18.8,67.3
28630,8/25/2022,13:11:20,750,18.8,67.3
28631,8/25/2022,13:11:25,751,18.8,67.3
28632,8/25/2022,13:11:30,751,18.8,67.3
28633,8/25/2022,13:11:35,751,18.8,67.4
28634,8/25/2022,13:11:40,751,18.8,67.4
28635,8/25/2022,13:11:45,751,18.8,67.5
28636,8/25/2022,13:11:50,750,18.8,67.5
28637,8/25/2022,13:11:55,750,18.8,67.5
28638,8/25/2022,13:12:00,751,18.8,67.5
28639,8/25/2022,13:12:05,751,18.8,67.5
28640,8/25/2022,13:12:10,750,18.8,67.5
28641,8/25/2022,13:12:15,750,18.8,67.5
28642,8/25/2022,13:12:20,749,18.8,67.6
28643,8/25/2022,13:12:25,748,18.8,67.5
28644,8/25/2022,13:12:30,748,18.8,67.5
28645,8/25/2022,13:12:35,748,18.8,67.6
28646,8/25/2022,13:12:40,748,18.8,67.6
28647,8/25/2022,13:12:45,747,18.8,67.6
28648,8/25/2022,13:12:50,748,18.8,67.6
28649,8/25/2022,13:12:55,751,18.8,67.6
28650,8/25/2022,13:13:00,762,18.8,67.5
28651,8/25/2022,13:13:05,767,18.8,67.5
28652,8/25/2022,13:13:10,765,18.8,67.4
28653,8/25/2022,13:13:15,763,18.8,67.4
28654,8/25/2022,13:13:20,761,18.8,67.3
28655,8/25/2022,13:13:25,758,18.8,67.2
28656,8/25/2022,13:13:30,756,18.8,67.1
28657,8/25/2022,13:13:35,743,18.8,67.1
28658,8/25/2022,13:13:40,744,18.8,67.0
28659,8/25/2022,13:13:45,745,18.8,67.0
28660,8/25/2022,13:13:50,745,18.8,66.9
28661,8/25/2022,13:13:55,746,18.8,66.8
28662,8/25/2022,13:14:00,747,18.8,66.8
28663,8/25/2022,13:14:05,747,18.9,66.7
28664,8/25/2022,13:14:10,748,18.9,66.6
28665,8/25/2022,13:14:15,748,18.9,66.5
28666,8/25/2022,13:14:20,748,18.9,66.4
28667,8/25/2022,13:14:25,748,18.9,66.4
28668,8/25/2022,13:14:30,748,18.9,66.3
28669,8/25/2022,13:14:35,748,18.9,66.2
28670,8/25/2022,13:14:40,748,18.9,66.1
28671,8/25/2022,13:14:45,748,18.9,66.1
28672,8/25/2022,13:14:50,748,18.9,66.0
28673,8/25/2022,13:14:55,749,18.9,65.9
28674,8/25/2022,13:15:00,749,18.9,66.0
28675,8/25/2022,13:15:05,749,18.9,66.0
28676,8/25/2022,13:15:10,750,18.9,66.0
28677,8/25/2022,13:15:15,750,18.9,65.9
28678,8/25/2022,13:15:20,750,18.9,65.9
28679,8/25/2022,13:15:25,751,18.9,65.9
28680,8/25/2022,13:15:30,752,18.9,65.9
28681,8/25/2022,13:15:35,752,18.9,65.9
28682,8/25/2022,13:15:40,752,18.9,65.9
28683,8/25/2022,13:15:45,754,18.9,65.9
28684,8/25/2022,13:15:50,754,18.9,65.9
28685,8/25/2022,13:15:55,754,18.9,66.0
28686,8/25/2022,13:16:00,754,18.9,66.0
28687,8/25/2022,13:16:05,753,18.9,66.0
28688,8/25/2022,13:16:10,753,18.9,66.0
28689,8/25/2022,13:16:15,751,18.9,66.0
28690,8/25/2022,13:16:20,751,18.9,66.0
28691,8/25/2022,13:16:25,751,18.8,66.0
28692,8/25/2022,13:16:30,752,18.9,66.1
28693,8/25/2022,13:16:35,751,18.8,66.1
28694,8/25/2022,13:16:40,752,18.8,66.1
28695,8/25/2022,13:16:45,752,18.9,66.1
28696,8/25/2022,13:16:50,751,18.9,66.1
28697,8/25/2022,13:16:55,751,18.8,66.1
28698,8/25/2022,13:17:00,752,18.8,66.2
28699,8/25/2022,13:17:05,752,18.8,66.2
28700,8/25/2022,13:17:10,752,18.8,66.3
28701,8/25/2022,13:17:15,753,18.8,66.3
28702,8/25/2022,13:17:20,754,18.8,66.3
28703,8/25/2022,13:17:25,754,18.9,66.4
28704,8/25/2022,13:17:30,754,18.8,66.4
28705,8/25/2022,13:17:35,754,18.8,66.4
28706,8/25/2022,13:17:40,754,18.8,66.5
28707,8/25/2022,13:17:45,754,18.8,66.5
28708,8/25/2022,13:17:50,755,18.8,66.6
28709,8/25/2022,13:17:55,755,18.8,66.6
28710,8/25/2022,13:18:00,755,18.8,66.7
28711,8/25/2022,13:18:05,755,18.8,66.7
28712,8/25/2022,13:18:10,754,18.8,66.7
28713,8/25/2022,13:18:15,753,18.8,66.7
28714,8/25/2022,13:18:20,753,18.8,66.8
28715,8/25/2022,13:18:25,752,18.8,66.8
28716,8/25/2022,13:18:30,752,18.8,66.9
28717,8/25/2022,13:18:35,751,18.8,66.9
28718,8/25/2022,13:18:40,751,18.8,66.9
28719,8/25/2022,13:18:45,748,18.8,66.9
28720,8/25/2022,13:18:50,742,18.8,66.9
28721,8/25/2022,13:18:55,742,18.8,66.9
28722,8/25/2022,13:19:00,742,18.8,67.0
28723,8/25/2022,13:19:05,742,18.8,67.0
28724,8/25/2022,13:19:10,742,18.8,67.1
28725,8/25/2022,13:19:15,742,18.8,67.1
28726,8/25/2022,13:19:20,742,18.8,67.1
28727,8/25/2022,13:19:25,742,18.8,67.2
28728,8/25/2022,13:19:30,742,18.8,67.1
28729,8/25/2022,13:19:35,742,18.8,67.2
28730,8/25/2022,13:19:40,743,18.8,67.3
28731,8/25/2022,13:19:45,745,18.8,67.3
28732,8/25/2022,13:19:50,746,18.8,67.4
28733,8/25/2022,13:19:55,747,18.8,67.4
28734,8/25/2022,13:20:00,748,18.8,67.4
28735,8/25/2022,13:20:05,766,18.8,67.5
28736,8/25/2022,13:20:10,765,18.8,67.5
28737,8/25/2022,13:20:15,764,18.8,67.4
28738,8/25/2022,13:20:20,763,18.8,67.5
28739,8/25/2022,13:20:25,763,18.8,67.6
28740,8/25/2022,13:20:30,762,18.8,67.6
28741,8/25/2022,13:20:35,761,18.8,67.6
28742,8/25/2022,13:20:40,760,18.8,67.6
28743,8/25/2022,13:20:45,758,18.8,67.7
28744,8/25/2022,13:20:50,756,18.8,67.7
28745,8/25/2022,13:20:55,754,18.8,67.7
28746,8/25/2022,13:21:00,752,18.8,67.7
28747,8/25/2022,13:21:05,751,18.8,67.7
28748,8/25/2022,13:21:10,752,18.8,67.6
28749,8/25/2022,13:21:15,752,18.8,67.6
28750,8/25/2022,13:21:20,752,18.8,67.6
28751,8/25/2022,13:21:25,752,18.8,67.5
28752,8/25/2022,13:21:30,753,18.8,67.5
28753,8/25/2022,13:21:35,754,18.8,67.4
28754,8/25/2022,13:21:40,756,18.8,67.4
28755,8/25/2022,13:21:45,758,18.8,67.3
28756,8/25/2022,13:21:50,772,18.8,67.3
28757,8/25/2022,13:21:55,772,18.8,67.2
28758,8/25/2022,13:22:00,771,18.8,67.2
28759,8/25/2022,13:22:05,771,18.8,67.1
28760,8/25/2022,13:22:10,770,18.8,67.1
28761,8/25/2022,13:22:15,772,18.8,67.0
28762,8/25/2022,13:22:20,773,18.8,66.9
28763,8/25/2022,13:22:25,771,18.8,66.9
28764,8/25/2022,13:22:30,772,18.8,66.8
28765,8/25/2022,13:22:35,774,18.8,66.7
28766,8/25/2022,13:22:40,773,18.8,66.6
28767,8/25/2022,13:22:45,773,18.8,66.6
28768,8/25/2022,13:22:50,773,18.9,66.5
28769,8/25/2022,13:22:55,773,18.8,66.4
28770,8/25/2022,13:23:00,773,18.8,66.3
28771,8/25/2022,13:23:05,773,18.8,66.3
28772,8/25/2022,13:23:10,772,18.9,66.3
28773,8/25/2022,13:23:15,772,18.9,66.2
28774,8/25/2022,13:23:20,772,18.9,66.1
28775,8/25/2022,13:23:25,772,18.9,66.1
28776,8/25/2022,13:23:30,771,18.9,66.0
28777,8/25/2022,13:23:35,771,18.9,66.0
28778,8/25/2022,13:23:40,771,18.9,66.0
28779,8/25/2022,13:23:45,771,18.9,65.9
28780,8/25/2022,13:23:50,771,18.9,65.9
28781,8/25/2022,13:23:55,771,18.9,65.8
28782,8/25/2022,13:24:00,771,18.9,65.8
28783,8/25/2022,13:24:05,771,18.9,65.8
28784,8/25/2022,13:24:10,771,18.9,65.8
28785,8/25/2022,13:24:15,771,18.9,65.8
28786,8/25/2022,13:24:20,770,18.9,65.8
28787,8/25/2022,13:24:25,769,18.9,65.8
28788,8/25/2022,13:24:30,769,18.9,65.9
28789,8/25/2022,13:24:35,768,18.9,65.9
28790,8/25/2022,13:24:40,768,18.9,65.9
28791,8/25/2022,13:24:45,768,18.9,65.9
28792,8/25/2022,13:24:50,767,18.9,65.9
28793,8/25/2022,13:24:55,767,18.9,65.9
28794,8/25/2022,13:25:00,767,18.9,65.9
28795,8/25/2022,13:25:05,767,18.9,66.0
28796,8/25/2022,13:25:10,768,18.9,66.0
28797,8/25/2022,13:25:15,767,18.9,66.1
28798,8/25/2022,13:25:20,768,18.9,66.1
28799,8/25/2022,13:25:25,767,18.9,66.1
28800,8/25/2022,13:25:30,767,18.9,66.1
28801,8/25/2022,13:25:35,768,18.9,66.1
28802,8/25/2022,13:25:40,769,18.9,66.2
28803,8/25/2022,13:25:45,769,18.9,66.2
28804,8/25/2022,13:25:50,769,18.9,66.3
28805,8/25/2022,13:25:55,769,18.9,66.3
28806,8/25/2022,13:26:00,769,18.9,66.3
28807,8/25/2022,13:26:05,769,18.9,66.3
28808,8/25/2022,13:26:10,768,18.9,66.4
28809,8/25/2022,13:26:15,768,18.9,66.4
28810,8/25/2022,13:26:20,768,18.9,66.5
28811,8/25/2022,13:26:25,768,18.9,66.5
28812,8/25/2022,13:26:30,768,18.9,66.6
28813,8/25/2022,13:26:35,769,18.9,66.6
28814,8/25/2022,13:26:40,770,18.9,66.7
28815,8/25/2022,13:26:45,772,18.9,66.7
28816,8/25/2022,13:26:50,773,18.8,66.7
28817,8/25/2022,13:26:55,773,18.9,66.6
28818,8/25/2022,13:27:00,773,18.8,66.7
28819,8/25/2022,13:27:05,772,18.8,66.7
28820,8/25/2022,13:27:10,771,18.8,66.7
28821,8/25/2022,13:27:15,771,18.8,66.8
28822,8/25/2022,13:27:20,770,18.8,66.8
28823,8/25/2022,13:27:25,770,18.8,66.9
28824,8/25/2022,13:27:30,770,18.8,66.9
28825,8/25/2022,13:27:35,769,18.8,66.9
28826,8/25/2022,13:27:40,769,18.8,67.0
28827,8/25/2022,13:27:45,768,18.8,66.9
28828,8/25/2022,13:27:50,768,18.8,67.0
28829,8/25/2022,13:27:55,767,18.8,67.1
28830,8/25/2022,13:28:00,767,18.8,67.1
28831,8/25/2022,13:28:05,766,18.8,67.2
28832,8/25/2022,13:28:10,766,18.8,67.2
28833,8/25/2022,13:28:15,765,18.8,67.2
28834,8/25/2022,13:28:20,765,18.8,67.2
28835,8/25/2022,13:28:25,765,18.8,67.2
28836,8/25/2022,13:28:30,764,18.8,67.2
28837,8/25/2022,13:28:35,764,18.8,67.3
28838,8/25/2022,13:28:40,764,18.8,67.3
28839,8/25/2022,13:28:45,765,18.8,67.3
28840,8/25/2022,13:28:50,766,18.8,67.3
28841,8/25/2022,13:28:55,767,18.8,67.4
28842,8/25/2022,13:29:00,768,18.8,67.4
28843,8/25/2022,13:29:05,769,18.8,67.4
28844,8/25/2022,13:29:10,769,18.8,67.4
