Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21177,9/4/2022,12:50:15,767,25.4,62.8
21178,9/4/2022,12:50:20,767,25.4,62.8
21179,9/4/2022,12:50:25,771,25.4,62.8
21180,9/4/2022,12:50:30,769,25.4,62.8
21181,9/4/2022,12:50:35,768,25.4,62.8
21182,9/4/2022,12:50:40,766,25.4,62.8
21183,9/4/2022,12:50:45,766,25.4,62.8
21184,9/4/2022,12:50:50,765,25.4,62.8
21185,9/4/2022,12:50:55,765,25.4,62.8
21186,9/4/2022,12:51:00,765,25.4,62.8
21187,9/4/2022,12:51:05,765,25.4,62.8
21188,9/4/2022,12:51:10,764,25.4,62.8
21189,9/4/2022,12:51:15,765,25.4,62.7
21190,9/4/2022,12:51:20,766,25.5,62.7
21191,9/4/2022,12:51:25,766,25.5,62.7
21192,9/4/2022,12:51:30,766,25.4,62.7
21193,9/4/2022,12:51:35,766,25.4,62.7
21194,9/4/2022,12:51:40,765,25.4,62.6
21195,9/4/2022,12:51:45,765,25.4,62.6
21196,9/4/2022,12:51:50,764,25.4,62.6
21197,9/4/2022,12:51:55,764,25.5,62.6
21198,9/4/2022,12:52:00,765,25.5,62.6
21199,9/4/2022,12:52:05,766,25.5,62.6
21200,9/4/2022,12:52:10,766,25.5,62.6
21201,9/4/2022,12:52:15,766,25.5,62.6
21202,9/4/2022,12:52:20,766,25.4,62.6
21203,9/4/2022,12:52:25,767,25.5,62.6
21204,9/4/2022,12:52:30,767,25.5,62.6
21205,9/4/2022,12:52:35,767,25.5,62.6
21206,9/4/2022,12:52:40,767,25.5,62.5
21207,9/4/2022,12:52:45,766,25.5,62.5
21208,9/4/2022,12:52:50,765,25.5,62.6
21209,9/4/2022,12:52:55,765,25.5,62.5
21210,9/4/2022,12:53:00,764,25.4,62.6
21211,9/4/2022,12:53:05,764,25.5,62.6
21212,9/4/2022,12:53:10,763,25.5,62.5
21213,9/4/2022,12:53:15,764,25.5,62.5
21214,9/4/2022,12:53:20,764,25.5,62.5
21215,9/4/2022,12:53:25,764,25.5,62.6
21216,9/4/2022,12:53:30,765,25.5,62.6
21217,9/4/2022,12:53:35,765,25.4,62.6
21218,9/4/2022,12:53:40,765,25.5,62.6
21219,9/4/2022,12:53:45,765,25.5,62.6
21220,9/4/2022,12:53:50,764,25.4,62.6
21221,9/4/2022,12:53:55,765,25.4,62.6
21222,9/4/2022,12:54:00,766,25.4,62.7
21223,9/4/2022,12:54:05,766,25.4,62.7
21224,9/4/2022,12:54:10,766,25.4,62.7
21225,9/4/2022,12:54:15,766,25.4,62.7
21226,9/4/2022,12:54:20,767,25.4,62.7
21227,9/4/2022,12:54:25,768,25.4,62.7
21228,9/4/2022,12:54:30,768,25.4,62.7
21229,9/4/2022,12:54:35,769,25.4,62.7
21230,9/4/2022,12:54:40,769,25.4,62.7
21231,9/4/2022,12:54:45,769,25.4,62.7
21232,9/4/2022,12:54:50,769,25.4,62.7
21233,9/4/2022,12:54:55,769,25.4,62.7
21234,9/4/2022,12:55:00,769,25.4,62.7
21235,9/4/2022,12:55:05,769,25.4,62.7
21236,9/4/2022,12:55:10,768,25.4,62.7
21237,9/4/2022,12:55:15,768,25.4,62.7
21238,9/4/2022,12:55:20,768,25.4,62.7
21239,9/4/2022,12:55:25,767,25.4,62.7
21240,9/4/2022,12:55:30,766,25.4,62.7
21241,9/4/2022,12:55:35,764,25.4,62.7
21242,9/4/2022,12:55:40,765,25.4,62.7
21243,9/4/2022,12:55:45,766,25.4,62.7
21244,9/4/2022,12:55:50,766,25.4,62.7
21245,9/4/2022,12:55:55,766,25.4,62.7
21246,9/4/2022,12:56:00,766,25.5,62.7
21247,9/4/2022,12:56:05,766,25.4,62.7
21248,9/4/2022,12:56:10,766,25.4,62.7
21249,9/4/2022,12:56:15,765,25.5,62.7
21250,9/4/2022,12:56:20,765,25.4,62.7
21251,9/4/2022,12:56:25,765,25.4,62.7
21252,9/4/2022,12:56:30,766,25.5,62.7
21253,9/4/2022,12:56:35,766,25.5,62.7
21254,9/4/2022,12:56:40,766,25.5,62.7
21255,9/4/2022,12:56:45,766,25.5,62.7
21256,9/4/2022,12:56:50,766,25.4,62.6
21257,9/4/2022,12:56:55,766,25.5,62.6
21258,9/4/2022,12:57:00,766,25.5,62.7
21259,9/4/2022,12:57:05,766,25.5,62.6
21260,9/4/2022,12:57:10,766,25.5,62.6
21261,9/4/2022,12:57:15,766,25.5,62.6
21262,9/4/2022,12:57:20,765,25.5,62.5
21263,9/4/2022,12:57:25,765,25.5,62.6
21264,9/4/2022,12:57:30,765,25.5,62.5
21265,9/4/2022,12:57:35,765,25.5,62.5
21266,9/4/2022,12:57:40,764,25.5,62.5
21267,9/4/2022,12:57:45,764,25.5,62.5
21268,9/4/2022,12:57:50,763,25.5,62.5
21269,9/4/2022,12:57:55,750,25.5,62.5
21270,9/4/2022,12:58:00,750,25.5,62.5
21271,9/4/2022,12:58:05,752,25.5,62.6
21272,9/4/2022,12:58:10,752,25.5,62.6
21273,9/4/2022,12:58:15,753,25.5,62.6
21274,9/4/2022,12:58:20,755,25.5,62.6
21275,9/4/2022,12:58:25,756,25.5,62.6
21276,9/4/2022,12:58:30,756,25.5,62.6
21277,9/4/2022,12:58:35,757,25.5,62.6
21278,9/4/2022,12:58:40,757,25.5,62.6
21279,9/4/2022,12:58:45,757,25.5,62.6
21280,9/4/2022,12:58:50,757,25.5,62.6
21281,9/4/2022,12:58:55,757,25.4,62.6
21282,9/4/2022,12:59:00,757,25.4,62.6
21283,9/4/2022,12:59:05,756,25.4,62.6
21284,9/4/2022,12:59:10,755,25.5,62.6
21285,9/4/2022,12:59:15,755,25.4,62.6
21286,9/4/2022,12:59:20,755,25.5,62.6
21287,9/4/2022,12:59:25,754,25.4,62.6
21288,9/4/2022,12:59:30,754,25.4,62.6
21289,9/4/2022,12:59:35,755,25.4,62.6
21290,9/4/2022,12:59:40,756,25.4,62.6
21291,9/4/2022,12:59:45,756,25.5,62.7
21292,9/4/2022,12:59:50,755,25.4,62.7
21293,9/4/2022,12:59:55,755,25.4,62.6
21294,9/4/2022,13:00:00,755,25.4,62.6
21295,9/4/2022,13:00:05,755,25.4,62.6
21296,9/4/2022,13:00:10,756,25.4,62.6
21297,9/4/2022,13:00:15,756,25.4,62.6
21298,9/4/2022,13:00:20,756,25.5,62.6
21299,9/4/2022,13:00:25,756,25.4,62.6
21300,9/4/2022,13:00:30,757,25.4,62.6
21301,9/4/2022,13:00:35,757,25.4,62.6
21302,9/4/2022,13:00:40,758,25.5,62.6
21303,9/4/2022,13:00:45,758,25.5,62.6
21304,9/4/2022,13:00:50,758,25.4,62.6
21305,9/4/2022,13:00:55,758,25.4,62.6
21306,9/4/2022,13:01:00,756,25.5,62.6
21307,9/4/2022,13:01:05,755,25.5,62.5
21308,9/4/2022,13:01:10,750,25.5,62.5
21309,9/4/2022,13:01:15,750,25.5,62.6
21310,9/4/2022,13:01:20,752,25.5,62.5
21311,9/4/2022,13:01:25,752,25.5,62.6
21312,9/4/2022,13:01:30,752,25.5,62.6
21313,9/4/2022,13:01:35,753,25.5,62.6
21314,9/4/2022,13:01:40,753,25.5,62.5
21315,9/4/2022,13:01:45,753,25.5,62.5
21316,9/4/2022,13:01:50,752,25.5,62.5
21317,9/4/2022,13:01:55,752,25.5,62.5
21318,9/4/2022,13:02:00,751,25.5,62.5
21319,9/4/2022,13:02:05,745,25.5,62.5
21320,9/4/2022,13:02:10,743,25.5,62.5
21321,9/4/2022,13:02:15,743,25.5,62.5
21322,9/4/2022,13:02:20,743,25.5,62.5
21323,9/4/2022,13:02:25,743,25.5,62.5
21324,9/4/2022,13:02:30,743,25.5,62.5
21325,9/4/2022,13:02:35,744,25.5,62.5
21326,9/4/2022,13:02:40,745,25.5,62.5
21327,9/4/2022,13:02:45,746,25.5,62.5
21328,9/4/2022,13:02:50,746,25.5,62.5
21329,9/4/2022,13:02:55,747,25.5,62.5
21330,9/4/2022,13:03:00,748,25.5,62.5
21331,9/4/2022,13:03:05,748,25.4,62.5
21332,9/4/2022,13:03:10,749,25.4,62.5
21333,9/4/2022,13:03:15,767,25.4,62.5
21334,9/4/2022,13:03:20,770,25.4,62.6
21335,9/4/2022,13:03:25,777,25.4,62.6
21336,9/4/2022,13:03:30,776,25.4,62.6
21337,9/4/2022,13:03:35,776,25.4,62.6
21338,9/4/2022,13:03:40,776,25.4,62.6
21339,9/4/2022,13:03:45,775,25.4,62.6
21340,9/4/2022,13:03:50,775,25.4,62.6
21341,9/4/2022,13:03:55,774,25.4,62.6
21342,9/4/2022,13:04:00,773,25.4,62.6
21343,9/4/2022,13:04:05,773,25.4,62.7
21344,9/4/2022,13:04:10,773,25.4,62.7
21345,9/4/2022,13:04:15,773,25.4,62.6
21346,9/4/2022,13:04:20,773,25.4,62.7
21347,9/4/2022,13:04:25,773,25.4,62.7
21348,9/4/2022,13:04:30,773,25.4,62.7
21349,9/4/2022,13:04:35,773,25.4,62.7
21350,9/4/2022,13:04:40,773,25.4,62.7
21351,9/4/2022,13:04:45,772,25.4,62.7
21352,9/4/2022,13:04:50,771,25.4,62.7
21353,9/4/2022,13:04:55,770,25.4,62.7
21354,9/4/2022,13:05:00,769,25.4,62.7
21355,9/4/2022,13:05:05,769,25.4,62.7
21356,9/4/2022,13:05:10,769,25.4,62.6
21357,9/4/2022,13:05:15,769,25.4,62.6
21358,9/4/2022,13:05:20,769,25.4,62.6
21359,9/4/2022,13:05:25,769,25.5,62.6
21360,9/4/2022,13:05:30,768,25.4,62.6
21361,9/4/2022,13:05:35,769,25.4,62.6
21362,9/4/2022,13:05:40,768,25.4,62.6
21363,9/4/2022,13:05:45,768,25.5,62.6
21364,9/4/2022,13:05:50,768,25.5,62.6
21365,9/4/2022,13:05:55,769,25.4,62.6
21366,9/4/2022,13:06:00,769,25.4,62.6
21367,9/4/2022,13:06:05,770,25.5,62.5
21368,9/4/2022,13:06:10,770,25.5,62.5
21369,9/4/2022,13:06:15,770,25.5,62.5
21370,9/4/2022,13:06:20,770,25.5,62.5
21371,9/4/2022,13:06:25,769,25.5,62.5
21372,9/4/2022,13:06:30,769,25.5,62.5
21373,9/4/2022,13:06:35,768,25.5,62.4
21374,9/4/2022,13:06:40,768,25.5,62.5
21375,9/4/2022,13:06:45,768,25.5,62.5
21376,9/4/2022,13:06:50,767,25.5,62.5
21377,9/4/2022,13:06:55,767,25.5,62.5
21378,9/4/2022,13:07:00,767,25.5,62.5
21379,9/4/2022,13:07:05,766,25.5,62.5
21380,9/4/2022,13:07:10,767,25.5,62.4
21381,9/4/2022,13:07:15,767,25.5,62.5
21382,9/4/2022,13:07:20,767,25.5,62.5
21383,9/4/2022,13:07:25,767,25.5,62.5
21384,9/4/2022,13:07:30,767,25.4,62.5
21385,9/4/2022,13:07:35,768,25.4,62.5
21386,9/4/2022,13:07:40,768,25.4,62.5
21387,9/4/2022,13:07:45,769,25.4,62.5
21388,9/4/2022,13:07:50,769,25.4,62.5
21389,9/4/2022,13:07:55,770,25.4,62.6
21390,9/4/2022,13:08:00,769,25.4,62.6
21391,9/4/2022,13:08:05,769,25.4,62.6
21392,9/4/2022,13:08:10,769,25.4,62.6
21393,9/4/2022,13:08:15,771,25.4,62.6
21394,9/4/2022,13:08:20,769,25.4,62.6
21395,9/4/2022,13:08:25,768,25.4,62.6
21396,9/4/2022,13:08:30,769,25.4,62.6
21397,9/4/2022,13:08:35,768,25.4,62.7
21398,9/4/2022,13:08:40,768,25.4,62.7
21399,9/4/2022,13:08:45,768,25.4,62.6
21400,9/4/2022,13:08:50,768,25.4,62.7
21401,9/4/2022,13:08:55,768,25.4,62.7
21402,9/4/2022,13:09:00,768,25.4,62.6
21403,9/4/2022,13:09:05,768,25.4,62.6
21404,9/4/2022,13:09:10,768,25.4,62.6
21405,9/4/2022,13:09:15,768,25.4,62.6
21406,9/4/2022,13:09:20,768,25.4,62.7
21407,9/4/2022,13:09:25,767,25.4,62.6
21408,9/4/2022,13:09:30,766,25.4,62.6
21409,9/4/2022,13:09:35,766,25.4,62.6
21410,9/4/2022,13:09:40,766,25.4,62.6
21411,9/4/2022,13:09:45,765,25.4,62.6
21412,9/4/2022,13:09:50,765,25.4,62.6
21413,9/4/2022,13:09:55,764,25.4,62.6
21414,9/4/2022,13:10:00,764,25.4,62.6
21415,9/4/2022,13:10:05,765,25.4,62.6
21416,9/4/2022,13:10:10,765,25.4,62.6
21417,9/4/2022,13:10:15,764,25.4,62.6
21418,9/4/2022,13:10:20,763,25.4,62.6
21419,9/4/2022,13:10:25,761,25.4,62.6
21420,9/4/2022,13:10:30,761,25.4,62.6
21421,9/4/2022,13:10:35,761,25.4,62.6
21422,9/4/2022,13:10:40,761,25.4,62.6
21423,9/4/2022,13:10:45,760,25.4,62.6
21424,9/4/2022,13:10:50,760,25.4,62.6
21425,9/4/2022,13:10:55,761,25.4,62.5
21426,9/4/2022,13:11:00,761,25.4,62.5
21427,9/4/2022,13:11:05,761,25.4,62.5
21428,9/4/2022,13:11:10,763,25.4,62.5
21429,9/4/2022,13:11:15,763,25.4,62.5
21430,9/4/2022,13:11:20,764,25.4,62.5
21431,9/4/2022,13:11:25,764,25.4,62.5
21432,9/4/2022,13:11:30,771,25.4,62.5
21433,9/4/2022,13:11:35,770,25.4,62.5
21434,9/4/2022,13:11:40,769,25.4,62.5
21435,9/4/2022,13:11:45,766,25.4,62.5
21436,9/4/2022,13:11:50,765,25.5,62.5
21437,9/4/2022,13:11:55,764,25.4,62.5
21438,9/4/2022,13:12:00,754,25.4,62.5
21439,9/4/2022,13:12:05,754,25.4,62.6
21440,9/4/2022,13:12:10,753,25.4,62.5
21441,9/4/2022,13:12:15,753,25.4,62.6
21442,9/4/2022,13:12:20,753,25.4,62.6
21443,9/4/2022,13:12:25,755,25.4,62.6
21444,9/4/2022,13:12:30,756,25.4,62.6
21445,9/4/2022,13:12:35,756,25.4,62.6
21446,9/4/2022,13:12:40,757,25.4,62.6
21447,9/4/2022,13:12:45,758,25.4,62.6
21448,9/4/2022,13:12:50,758,25.4,62.6
21449,9/4/2022,13:12:55,759,25.4,62.6
21450,9/4/2022,13:13:00,759,25.4,62.6
21451,9/4/2022,13:13:05,759,25.4,62.6
21452,9/4/2022,13:13:10,759,25.4,62.6
21453,9/4/2022,13:13:15,759,25.4,62.6
21454,9/4/2022,13:13:20,760,25.4,62.6
21455,9/4/2022,13:13:25,761,25.4,62.6
21456,9/4/2022,13:13:30,761,25.4,62.6
21457,9/4/2022,13:13:35,760,25.4,62.6
21458,9/4/2022,13:13:40,760,25.4,62.7
21459,9/4/2022,13:13:45,760,25.4,62.7
21460,9/4/2022,13:13:50,760,25.4,62.6
21461,9/4/2022,13:13:55,760,25.4,62.6
21462,9/4/2022,13:14:00,760,25.4,62.7
21463,9/4/2022,13:14:05,760,25.4,62.7
21464,9/4/2022,13:14:10,761,25.4,62.7
21465,9/4/2022,13:14:15,761,25.4,62.7
21466,9/4/2022,13:14:20,761,25.4,62.7
21467,9/4/2022,13:14:25,761,25.4,62.7
21468,9/4/2022,13:14:30,762,25.4,62.7
21469,9/4/2022,13:14:35,762,25.4,62.7
21470,9/4/2022,13:14:40,762,25.4,62.7
21471,9/4/2022,13:14:45,762,25.4,62.7
21472,9/4/2022,13:14:50,762,25.4,62.7
21473,9/4/2022,13:14:55,762,25.4,62.7
21474,9/4/2022,13:15:00,762,25.4,62.6
21475,9/4/2022,13:15:05,762,25.4,62.6
21476,9/4/2022,13:15:10,762,25.4,62.6
21477,9/4/2022,13:15:15,761,25.4,62.7
21478,9/4/2022,13:15:20,761,25.4,62.6
21479,9/4/2022,13:15:25,761,25.4,62.6
21480,9/4/2022,13:15:30,761,25.4,62.6
21481,9/4/2022,13:15:35,760,25.4,62.6
21482,9/4/2022,13:15:40,760,25.4,62.6
21483,9/4/2022,13:15:45,760,25.4,62.6
21484,9/4/2022,13:15:50,760,25.4,62.6
21485,9/4/2022,13:15:55,761,25.5,62.6
21486,9/4/2022,13:16:00,759,25.4,62.6
21487,9/4/2022,13:16:05,760,25.4,62.6
21488,9/4/2022,13:16:10,759,25.5,62.6
21489,9/4/2022,13:16:15,759,25.4,62.6
21490,9/4/2022,13:16:20,760,25.4,62.6
21491,9/4/2022,13:16:25,760,25.5,62.6
21492,9/4/2022,13:16:30,760,25.5,62.6
21493,9/4/2022,13:16:35,761,25.5,62.6
21494,9/4/2022,13:16:40,761,25.5,62.6
21495,9/4/2022,13:16:45,762,25.5,62.6
21496,9/4/2022,13:16:50,763,25.5,62.6
21497,9/4/2022,13:16:55,764,25.5,62.6
21498,9/4/2022,13:17:00,763,25.5,62.5
21499,9/4/2022,13:17:05,762,25.5,62.5
21500,9/4/2022,13:17:10,761,25.5,62.6
21501,9/4/2022,13:17:15,760,25.4,62.6
21502,9/4/2022,13:17:20,760,25.4,62.6
21503,9/4/2022,13:17:25,760,25.4,62.6
21504,9/4/2022,13:17:30,760,25.4,62.6
21505,9/4/2022,13:17:35,760,25.5,62.6
21506,9/4/2022,13:17:40,760,25.5,62.6
21507,9/4/2022,13:17:45,761,25.4,62.6
21508,9/4/2022,13:17:50,762,25.4,62.6
21509,9/4/2022,13:17:55,762,25.4,62.6
21510,9/4/2022,13:18:00,762,25.4,62.6
21511,9/4/2022,13:18:05,764,25.5,62.6
21512,9/4/2022,13:18:10,764,25.4,62.6
21513,9/4/2022,13:18:15,765,25.4,62.6
21514,9/4/2022,13:18:20,764,25.4,62.6
21515,9/4/2022,13:18:25,764,25.4,62.6
21516,9/4/2022,13:18:30,762,25.4,62.6
21517,9/4/2022,13:18:35,762,25.5,62.6
21518,9/4/2022,13:18:40,761,25.4,62.6
21519,9/4/2022,13:18:45,761,25.4,62.6
21520,9/4/2022,13:18:50,760,25.5,62.6
21521,9/4/2022,13:18:55,760,25.5,62.6
21522,9/4/2022,13:19:00,760,25.4,62.6
21523,9/4/2022,13:19:05,760,25.4,62.6
21524,9/4/2022,13:19:10,761,25.4,62.6
21525,9/4/2022,13:19:15,762,25.5,62.6
21526,9/4/2022,13:19:20,762,25.4,62.6
21527,9/4/2022,13:19:25,761,25.5,62.6
21528,9/4/2022,13:19:30,760,25.4,62.6
21529,9/4/2022,13:19:35,759,25.5,62.6
21530,9/4/2022,13:19:40,759,25.5,62.6
21531,9/4/2022,13:19:45,758,25.5,62.6
21532,9/4/2022,13:19:50,757,25.5,62.6
21533,9/4/2022,13:19:55,757,25.5,62.6
21534,9/4/2022,13:20:00,756,25.4,62.6
21535,9/4/2022,13:20:05,755,25.5,62.6
21536,9/4/2022,13:20:10,755,25.5,62.6
21537,9/4/2022,13:20:15,755,25.5,62.5
21538,9/4/2022,13:20:20,755,25.5,62.6
21539,9/4/2022,13:20:25,756,25.5,62.6
21540,9/4/2022,13:20:30,756,25.5,62.5
21541,9/4/2022,13:20:35,756,25.5,62.5
21542,9/4/2022,13:20:40,756,25.5,62.5
21543,9/4/2022,13:20:45,756,25.5,62.5
21544,9/4/2022,13:20:50,755,25.5,62.5
21545,9/4/2022,13:20:55,755,25.5,62.5
21546,9/4/2022,13:21:00,754,25.5,62.5
21547,9/4/2022,13:21:05,754,25.5,62.5
21548,9/4/2022,13:21:10,754,25.5,62.5
21549,9/4/2022,13:21:15,754,25.5,62.5
21550,9/4/2022,13:21:20,754,25.5,62.5
21551,9/4/2022,13:21:25,755,25.5,62.5
21552,9/4/2022,13:21:30,755,25.5,62.5
21553,9/4/2022,13:21:35,755,25.5,62.5
21554,9/4/2022,13:21:40,755,25.5,62.5
21555,9/4/2022,13:21:45,754,25.5,62.5
21556,9/4/2022,13:21:50,754,25.5,62.5
21557,9/4/2022,13:21:55,753,25.5,62.6
21558,9/4/2022,13:22:00,753,25.5,62.5
21559,9/4/2022,13:22:05,753,25.5,62.6
21560,9/4/2022,13:22:10,754,25.5,62.6
21561,9/4/2022,13:22:15,754,25.5,62.6
21562,9/4/2022,13:22:20,754,25.5,62.6
21563,9/4/2022,13:22:25,755,25.4,62.6
21564,9/4/2022,13:22:30,755,25.4,62.6
21565,9/4/2022,13:22:35,755,25.5,62.6
21566,9/4/2022,13:22:40,755,25.4,62.6
21567,9/4/2022,13:22:45,755,25.5,62.6
21568,9/4/2022,13:22:50,754,25.5,62.6
21569,9/4/2022,13:22:55,753,25.4,62.6
21570,9/4/2022,13:23:00,752,25.5,62.6
21571,9/4/2022,13:23:05,750,25.5,62.6
21572,9/4/2022,13:23:10,749,25.5,62.6
21573,9/4/2022,13:23:15,749,25.5,62.6
21574,9/4/2022,13:23:20,748,25.5,62.6
21575,9/4/2022,13:23:25,747,25.5,62.6
21576,9/4/2022,13:23:30,747,25.5,62.6
21577,9/4/2022,13:23:35,748,25.5,62.6
21578,9/4/2022,13:23:40,748,25.5,62.6
21579,9/4/2022,13:23:45,748,25.5,62.6
21580,9/4/2022,13:23:50,747,25.5,62.6
21581,9/4/2022,13:23:55,747,25.5,62.6
21582,9/4/2022,13:24:00,747,25.5,62.5
21583,9/4/2022,13:24:05,747,25.5,62.6
21584,9/4/2022,13:24:10,747,25.5,62.5
21585,9/4/2022,13:24:15,747,25.5,62.5
21586,9/4/2022,13:24:20,748,25.5,62.6
21587,9/4/2022,13:24:25,748,25.5,62.5
21588,9/4/2022,13:24:30,749,25.5,62.5
21589,9/4/2022,13:24:35,749,25.5,62.5
21590,9/4/2022,13:24:40,750,25.5,62.5
21591,9/4/2022,13:24:45,751,25.5,62.5
21592,9/4/2022,13:24:50,751,25.5,62.5
21593,9/4/2022,13:24:55,767,25.5,62.5
21594,9/4/2022,13:25:00,766,25.5,62.5
21595,9/4/2022,13:25:05,766,25.5,62.5
21596,9/4/2022,13:25:10,765,25.5,62.5
21597,9/4/2022,13:25:15,765,25.5,62.5
21598,9/4/2022,13:25:20,764,25.5,62.5
21599,9/4/2022,13:25:25,764,25.5,62.5
21600,9/4/2022,13:25:30,764,25.5,62.5
21601,9/4/2022,13:25:35,764,25.5,62.5
21602,9/4/2022,13:25:40,764,25.5,62.5
21603,9/4/2022,13:25:45,765,25.5,62.5
21604,9/4/2022,13:25:50,765,25.5,62.5
21605,9/4/2022,13:25:55,766,25.5,62.5
21606,9/4/2022,13:26:00,766,25.5,62.5
21607,9/4/2022,13:26:05,766,25.5,62.5
21608,9/4/2022,13:26:10,766,25.5,62.5
21609,9/4/2022,13:26:15,766,25.5,62.5
21610,9/4/2022,13:26:20,766,25.5,62.5
21611,9/4/2022,13:26:25,766,25.5,62.5
21612,9/4/2022,13:26:30,765,25.5,62.5
21613,9/4/2022,13:26:35,764,25.5,62.5
21614,9/4/2022,13:26:40,763,25.5,62.5
21615,9/4/2022,13:26:45,762,25.5,62.5
21616,9/4/2022,13:26:50,762,25.5,62.5
21617,9/4/2022,13:26:55,760,25.5,62.5
21618,9/4/2022,13:27:00,759,25.5,62.5
21619,9/4/2022,13:27:05,759,25.5,62.5
21620,9/4/2022,13:27:10,759,25.5,62.5
21621,9/4/2022,13:27:15,758,25.5,62.6
21622,9/4/2022,13:27:20,758,25.5,62.6
21623,9/4/2022,13:27:25,758,25.5,62.6
21624,9/4/2022,13:27:30,758,25.5,62.6
21625,9/4/2022,13:27:35,758,25.5,62.6
21626,9/4/2022,13:27:40,757,25.5,62.5
21627,9/4/2022,13:27:45,758,25.5,62.5
21628,9/4/2022,13:27:50,759,25.5,62.5
21629,9/4/2022,13:27:55,760,25.5,62.5
21630,9/4/2022,13:28:00,761,25.5,62.5
21631,9/4/2022,13:28:05,767,25.5,62.5
21632,9/4/2022,13:28:10,771,25.5,62.5
21633,9/4/2022,13:28:15,780,25.5,62.5
21634,9/4/2022,13:28:20,780,25.5,62.5
21635,9/4/2022,13:28:25,780,25.5,62.5
21636,9/4/2022,13:28:30,778,25.5,62.5
21637,9/4/2022,13:28:35,778,25.5,62.5
21638,9/4/2022,13:28:40,778,25.5,62.5
21639,9/4/2022,13:28:45,778,25.5,62.5
21640,9/4/2022,13:28:50,776,25.5,62.5
21641,9/4/2022,13:28:55,775,25.5,62.5
21642,9/4/2022,13:29:00,773,25.5,62.4
21643,9/4/2022,13:29:05,772,25.5,62.5
21644,9/4/2022,13:29:10,771,25.5,62.5
21645,9/4/2022,13:29:15,756,25.5,62.5
21646,9/4/2022,13:29:20,756,25.5,62.5
21647,9/4/2022,13:29:25,756,25.5,62.5
21648,9/4/2022,13:29:30,756,25.5,62.4
21649,9/4/2022,13:29:35,756,25.5,62.5
21650,9/4/2022,13:29:40,756,25.5,62.4
21651,9/4/2022,13:29:45,756,25.5,62.4
21652,9/4/2022,13:29:50,756,25.5,62.4
21653,9/4/2022,13:29:55,756,25.5,62.4
21654,9/4/2022,13:30:00,756,25.5,62.4
21655,9/4/2022,13:30:05,756,25.5,62.4
21656,9/4/2022,13:30:10,755,25.5,62.4
21657,9/4/2022,13:30:15,755,25.5,62.4
21658,9/4/2022,13:30:20,755,25.5,62.4
21659,9/4/2022,13:30:25,755,25.5,62.3
21660,9/4/2022,13:30:30,755,25.5,62.3
21661,9/4/2022,13:30:35,755,25.5,62.4
21662,9/4/2022,13:30:40,754,25.5,62.3
21663,9/4/2022,13:30:45,754,25.5,62.3
21664,9/4/2022,13:30:50,755,25.5,62.4
21665,9/4/2022,13:30:55,755,25.5,62.4
21666,9/4/2022,13:31:00,755,25.5,62.4
21667,9/4/2022,13:31:05,756,25.5,62.4
21668,9/4/2022,13:31:10,757,25.5,62.4
21669,9/4/2022,13:31:15,757,25.5,62.4
21670,9/4/2022,13:31:20,759,25.5,62.4
21671,9/4/2022,13:31:25,760,25.5,62.4
21672,9/4/2022,13:31:30,762,25.5,62.4
21673,9/4/2022,13:31:35,764,25.5,62.4
21674,9/4/2022,13:31:40,765,25.4,62.5
21675,9/4/2022,13:31:45,764,25.4,62.5
21676,9/4/2022,13:31:50,764,25.4,62.5
21677,9/4/2022,13:31:55,764,25.4,62.5
21678,9/4/2022,13:32:00,762,25.4,62.5
21679,9/4/2022,13:32:05,761,25.4,62.5
21680,9/4/2022,13:32:10,760,25.4,62.5
21681,9/4/2022,13:32:15,759,25.4,62.5
21682,9/4/2022,13:32:20,761,25.4,62.5
21683,9/4/2022,13:32:25,760,25.4,62.5
21684,9/4/2022,13:32:30,758,25.4,62.5
21685,9/4/2022,13:32:35,761,25.4,62.5
21686,9/4/2022,13:32:40,762,25.4,62.5
21687,9/4/2022,13:32:45,762,25.4,62.5
21688,9/4/2022,13:32:50,763,25.4,62.5
21689,9/4/2022,13:32:55,762,25.4,62.5
21690,9/4/2022,13:33:00,762,25.4,62.5
21691,9/4/2022,13:33:05,763,25.5,62.4
21692,9/4/2022,13:33:10,763,25.4,62.4
21693,9/4/2022,13:33:15,764,25.4,62.4
21694,9/4/2022,13:33:20,762,25.4,62.4
21695,9/4/2022,13:33:25,762,25.4,62.5
21696,9/4/2022,13:33:30,761,25.5,62.5
21697,9/4/2022,13:33:35,761,25.4,62.5
21698,9/4/2022,13:33:40,758,25.4,62.5
21699,9/4/2022,13:33:45,758,25.4,62.5
21700,9/4/2022,13:33:50,758,25.5,62.5
21701,9/4/2022,13:33:55,758,25.5,62.5
21702,9/4/2022,13:34:00,758,25.4,62.5
21703,9/4/2022,13:34:05,759,25.5,62.5
21704,9/4/2022,13:34:10,759,25.5,62.4
21705,9/4/2022,13:34:15,759,25.4,62.5
21706,9/4/2022,13:34:20,759,25.5,62.5
21707,9/4/2022,13:34:25,759,25.5,62.5
21708,9/4/2022,13:34:30,758,25.5,62.4
21709,9/4/2022,13:34:35,758,25.5,62.5
21710,9/4/2022,13:34:40,758,25.4,62.5
21711,9/4/2022,13:34:45,758,25.5,62.5
21712,9/4/2022,13:34:50,758,25.5,62.4
