Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
19427,8/11/2022,05:06:30,780,28.6,59.7
19428,8/11/2022,05:06:35,779,28.7,59.7
19429,8/11/2022,05:06:40,779,28.7,59.7
19430,8/11/2022,05:06:45,779,28.7,59.6
19431,8/11/2022,05:06:50,779,28.7,59.5
19432,8/11/2022,05:06:55,779,28.7,59.5
19433,8/11/2022,05:07:00,778,28.7,59.4
19434,8/11/2022,05:07:05,778,28.7,59.4
19435,8/11/2022,05:07:10,778,28.7,59.4
19436,8/11/2022,05:07:15,776,28.8,59.4
19437,8/11/2022,05:07:20,775,28.8,59.3
19438,8/11/2022,05:07:25,775,28.8,59.3
19439,8/11/2022,05:07:30,775,28.8,59.3
19440,8/11/2022,05:07:35,776,28.8,59.3
19441,8/11/2022,05:07:40,776,28.8,59.3
19442,8/11/2022,05:07:45,777,28.9,59.3
19443,8/11/2022,05:07:50,778,28.9,59.3
19444,8/11/2022,05:07:55,779,28.9,59.3
19445,8/11/2022,05:08:00,780,28.9,59.3
19446,8/11/2022,05:08:05,780,28.9,59.3
19447,8/11/2022,05:08:10,779,28.9,59.3
19448,8/11/2022,05:08:15,778,29.0,59.3
19449,8/11/2022,05:08:20,777,29.0,59.3
19450,8/11/2022,05:08:25,777,29.0,59.3
19451,8/11/2022,05:08:30,777,29.0,59.3
19452,8/11/2022,05:08:35,776,29.0,59.3
19453,8/11/2022,05:08:40,775,29.0,59.4
19454,8/11/2022,05:08:45,773,29.0,59.4
19455,8/11/2022,05:08:50,772,29.1,59.4
19456,8/11/2022,05:08:55,772,29.1,59.4
19457,8/11/2022,05:09:00,771,29.1,59.4
19458,8/11/2022,05:09:05,771,29.1,59.4
19459,8/11/2022,05:09:10,770,29.1,59.4
19460,8/11/2022,05:09:15,770,29.1,59.4
19461,8/11/2022,05:09:20,771,29.1,59.4
19462,8/11/2022,05:09:25,771,29.1,59.4
19463,8/11/2022,05:09:30,770,29.2,59.4
19464,8/11/2022,05:09:35,772,29.2,59.4
19465,8/11/2022,05:09:40,774,29.2,59.5
19466,8/11/2022,05:09:45,776,29.2,59.4
19467,8/11/2022,05:09:50,776,29.2,59.4
19468,8/11/2022,05:09:55,777,29.2,59.4
19469,8/11/2022,05:10:00,778,29.3,59.4
19470,8/11/2022,05:10:05,779,29.3,59.4
19471,8/11/2022,05:10:10,779,29.3,59.4
19472,8/11/2022,05:10:15,779,29.3,59.4
19473,8/11/2022,05:10:20,778,29.3,59.4
19474,8/11/2022,05:10:25,779,29.3,59.4
19475,8/11/2022,05:10:30,780,29.3,59.4
19476,8/11/2022,05:10:35,780,29.3,59.4
19477,8/11/2022,05:10:40,781,29.3,59.3
19478,8/11/2022,05:10:45,781,29.4,59.3
19479,8/11/2022,05:10:50,781,29.4,59.4
19480,8/11/2022,05:10:55,781,29.4,59.3
19481,8/11/2022,05:11:00,782,29.4,59.3
19482,8/11/2022,05:11:05,782,29.4,59.3
19483,8/11/2022,05:11:10,783,29.4,59.3
19484,8/11/2022,05:11:15,783,29.5,59.3
19485,8/11/2022,05:11:20,783,29.5,59.2
19486,8/11/2022,05:11:25,784,29.5,59.2
19487,8/11/2022,05:11:30,783,29.5,59.2
19488,8/11/2022,05:11:35,784,29.5,59.2
19489,8/11/2022,05:11:40,784,29.5,59.2
19490,8/11/2022,05:11:45,784,29.5,59.2
19491,8/11/2022,05:11:50,784,29.5,59.2
19492,8/11/2022,05:11:55,782,29.5,59.2
19493,8/11/2022,05:12:00,782,29.6,59.3
19494,8/11/2022,05:12:05,782,29.6,59.3
19495,8/11/2022,05:12:10,782,29.6,59.3
19496,8/11/2022,05:12:15,782,29.6,59.3
19497,8/11/2022,05:12:20,782,29.6,59.3
19498,8/11/2022,05:12:25,782,29.6,59.3
19499,8/11/2022,05:12:30,782,29.6,59.3
19500,8/11/2022,05:12:35,780,29.7,59.3
19501,8/11/2022,05:12:40,780,29.7,59.3
19502,8/11/2022,05:12:45,780,29.7,59.3
19503,8/11/2022,05:12:50,780,29.7,59.2
19504,8/11/2022,05:12:55,778,29.7,59.2
19505,8/11/2022,05:13:00,777,29.7,59.2
19506,8/11/2022,05:13:05,776,29.7,59.2
19507,8/11/2022,05:13:10,775,29.7,59.2
19508,8/11/2022,05:13:15,774,29.7,59.2
19509,8/11/2022,05:13:20,774,29.8,59.2
19510,8/11/2022,05:13:25,773,29.8,59.2
19511,8/11/2022,05:13:30,773,29.8,59.2
19512,8/11/2022,05:13:35,772,29.8,59.2
19513,8/11/2022,05:13:40,771,29.8,59.2
19514,8/11/2022,05:13:45,771,29.8,59.2
19515,8/11/2022,05:13:50,771,29.8,59.2
19516,8/11/2022,05:13:55,770,29.8,59.2
19517,8/11/2022,05:14:00,770,29.8,59.2
19518,8/11/2022,05:14:05,768,29.9,59.2
19519,8/11/2022,05:14:10,766,29.9,59.2
19520,8/11/2022,05:14:15,765,29.9,59.2
19521,8/11/2022,05:14:20,763,29.9,59.2
19522,8/11/2022,05:14:25,762,29.9,59.2
19523,8/11/2022,05:14:30,763,29.9,59.2
19524,8/11/2022,05:14:35,764,29.9,59.2
19525,8/11/2022,05:14:40,764,29.9,59.2
19526,8/11/2022,05:14:45,764,29.9,59.2
19527,8/11/2022,05:14:50,765,29.9,59.2
19528,8/11/2022,05:14:55,765,29.9,59.2
19529,8/11/2022,05:15:00,765,29.9,59.2
19530,8/11/2022,05:15:05,765,30.0,59.3
19531,8/11/2022,05:15:10,764,30.0,59.3
19532,8/11/2022,05:15:15,764,30.0,59.3
19533,8/11/2022,05:15:20,765,30.0,59.3
19534,8/11/2022,05:15:25,765,30.0,59.3
19535,8/11/2022,05:15:30,765,30.0,59.3
19536,8/11/2022,05:15:35,765,30.0,59.3
19537,8/11/2022,05:15:40,765,30.0,59.3
19538,8/11/2022,05:15:45,765,30.0,59.3
19539,8/11/2022,05:15:50,765,30.0,59.3
19540,8/11/2022,05:15:55,764,30.0,59.2
19541,8/11/2022,05:16:00,763,30.1,59.2
19542,8/11/2022,05:16:05,762,30.0,59.2
19543,8/11/2022,05:16:10,762,30.1,59.3
19544,8/11/2022,05:16:15,763,30.1,59.2
19545,8/11/2022,05:16:20,763,30.1,59.2
19546,8/11/2022,05:16:25,763,30.1,59.2
19547,8/11/2022,05:16:30,767,30.1,59.1
19548,8/11/2022,05:16:35,765,30.1,59.1
19549,8/11/2022,05:16:40,766,30.1,59.1
19550,8/11/2022,05:16:45,767,30.1,59.1
19551,8/11/2022,05:16:50,767,30.1,59.1
19552,8/11/2022,05:16:55,767,30.1,59.1
19553,8/11/2022,05:17:00,766,30.1,59.2
19554,8/11/2022,05:17:05,764,30.1,59.2
19555,8/11/2022,05:17:10,764,30.1,59.2
19556,8/11/2022,05:17:15,757,30.1,59.2
19557,8/11/2022,05:17:20,758,30.2,59.2
19558,8/11/2022,05:17:25,759,30.2,59.3
19559,8/11/2022,05:17:30,759,30.2,59.3
19560,8/11/2022,05:17:35,760,30.2,59.3
19561,8/11/2022,05:17:40,761,30.2,59.3
19562,8/11/2022,05:17:45,762,30.2,59.4
19563,8/11/2022,05:17:50,762,30.2,59.4
19564,8/11/2022,05:17:55,761,30.2,59.4
19565,8/11/2022,05:18:00,759,30.2,59.4
19566,8/11/2022,05:18:05,759,30.2,59.4
19567,8/11/2022,05:18:10,757,30.2,59.5
19568,8/11/2022,05:18:15,756,30.2,59.5
19569,8/11/2022,05:18:20,755,30.2,59.4
19570,8/11/2022,05:18:25,755,30.2,59.4
19571,8/11/2022,05:18:30,754,30.3,59.3
19572,8/11/2022,05:18:35,756,30.2,59.3
19573,8/11/2022,05:18:40,757,30.2,59.2
19574,8/11/2022,05:18:45,758,30.3,59.2
19575,8/11/2022,05:18:50,759,30.3,59.2
19576,8/11/2022,05:18:55,759,30.3,59.1
19577,8/11/2022,05:19:00,759,30.3,59.1
19578,8/11/2022,05:19:05,759,30.3,59.1
19579,8/11/2022,05:19:10,757,30.3,59.1
19580,8/11/2022,05:19:15,744,30.3,59.1
19581,8/11/2022,05:19:20,745,30.3,59.2
19582,8/11/2022,05:19:25,745,30.3,59.2
19583,8/11/2022,05:19:30,745,30.3,59.2
19584,8/11/2022,05:19:35,745,30.3,59.2
19585,8/11/2022,05:19:40,748,30.3,59.3
19586,8/11/2022,05:19:45,749,30.3,59.3
19587,8/11/2022,05:19:50,751,30.3,59.3
19588,8/11/2022,05:19:55,751,30.3,59.3
19589,8/11/2022,05:20:00,752,30.4,59.4
19590,8/11/2022,05:20:05,753,30.4,59.4
19591,8/11/2022,05:20:10,754,30.4,59.4
19592,8/11/2022,05:20:15,753,30.4,59.4
19593,8/11/2022,05:20:20,753,30.4,59.5
19594,8/11/2022,05:20:25,752,30.4,59.5
19595,8/11/2022,05:20:30,752,30.4,59.5
19596,8/11/2022,05:20:35,751,30.4,59.5
19597,8/11/2022,05:20:40,751,30.4,59.5
19598,8/11/2022,05:20:45,750,30.4,59.6
19599,8/11/2022,05:20:50,749,30.4,59.6
19600,8/11/2022,05:20:55,748,30.4,59.6
19601,8/11/2022,05:21:00,748,30.4,59.6
19602,8/11/2022,05:21:05,748,30.5,59.7
19603,8/11/2022,05:21:10,748,30.5,59.7
19604,8/11/2022,05:21:15,748,30.5,59.7
19605,8/11/2022,05:21:20,749,30.5,59.7
19606,8/11/2022,05:21:25,749,30.5,59.6
19607,8/11/2022,05:21:30,749,30.5,59.6
19608,8/11/2022,05:21:35,749,30.5,59.5
19609,8/11/2022,05:21:40,750,30.5,59.4
19610,8/11/2022,05:21:45,750,30.5,59.4
19611,8/11/2022,05:21:50,750,30.5,59.3
19612,8/11/2022,05:21:55,751,30.5,59.3
19613,8/11/2022,05:22:00,751,30.5,59.2
19614,8/11/2022,05:22:05,751,30.5,59.2
19615,8/11/2022,05:22:10,750,30.5,58.9
19616,8/11/2022,05:22:15,750,30.5,58.1
19617,8/11/2022,05:22:20,750,30.5,57.5
19618,8/11/2022,05:22:25,745,30.5,57.3
19619,8/11/2022,05:22:30,745,30.6,57.2
19620,8/11/2022,05:22:35,744,30.6,57.2
19621,8/11/2022,05:22:40,742,30.6,57.2
19622,8/11/2022,05:22:45,737,30.6,57.2
19623,8/11/2022,05:22:50,735,30.6,57.3
19624,8/11/2022,05:22:55,735,30.6,57.3
19625,8/11/2022,05:23:00,735,30.6,57.4
19626,8/11/2022,05:23:05,734,30.6,57.4
19627,8/11/2022,05:23:10,734,30.6,57.5
19628,8/11/2022,05:23:15,734,30.6,57.6
19629,8/11/2022,05:23:20,734,30.6,57.7
19630,8/11/2022,05:23:25,734,30.6,57.7
19631,8/11/2022,05:23:30,734,30.6,57.8
19632,8/11/2022,05:23:35,759,30.6,57.8
19633,8/11/2022,05:23:40,759,30.6,57.9
19634,8/11/2022,05:23:45,758,30.6,57.9
19635,8/11/2022,05:23:50,758,30.6,58.0
19636,8/11/2022,05:23:55,757,30.6,58.0
19637,8/11/2022,05:24:00,758,30.6,58.1
19638,8/11/2022,05:24:05,758,30.6,58.2
19639,8/11/2022,05:24:10,758,30.6,58.2
19640,8/11/2022,05:24:15,759,30.7,58.3
19641,8/11/2022,05:24:20,759,30.6,58.4
19642,8/11/2022,05:24:25,761,30.7,58.4
19643,8/11/2022,05:24:30,763,30.7,58.5
19644,8/11/2022,05:24:35,787,30.7,58.6
19645,8/11/2022,05:24:40,787,30.7,58.6
19646,8/11/2022,05:24:45,787,30.7,58.7
19647,8/11/2022,05:24:50,787,30.6,58.8
19648,8/11/2022,05:24:55,789,30.7,58.8
19649,8/11/2022,05:25:00,790,30.6,58.9
19650,8/11/2022,05:25:05,792,30.6,58.9
19651,8/11/2022,05:25:10,807,30.6,59.0
19652,8/11/2022,05:25:15,816,30.6,59.1
19653,8/11/2022,05:25:20,816,30.6,59.2
19654,8/11/2022,05:25:25,816,30.6,59.3
19655,8/11/2022,05:25:30,816,30.6,59.3
19656,8/11/2022,05:25:35,816,30.6,59.5
19657,8/11/2022,05:25:40,817,30.6,59.5
19658,8/11/2022,05:25:45,817,30.6,59.6
19659,8/11/2022,05:25:50,819,30.6,59.7
19660,8/11/2022,05:25:55,821,30.6,59.8
19661,8/11/2022,05:26:00,824,30.6,59.8
19662,8/11/2022,05:26:05,839,30.5,60.0
19663,8/11/2022,05:26:10,838,30.5,60.1
19664,8/11/2022,05:26:15,838,30.5,60.1
19665,8/11/2022,05:26:20,838,30.5,60.2
19666,8/11/2022,05:26:25,840,30.5,60.3
19667,8/11/2022,05:26:30,842,30.5,60.4
19668,8/11/2022,05:26:35,844,30.4,60.5
19669,8/11/2022,05:26:40,846,30.4,60.6
19670,8/11/2022,05:26:45,847,30.4,60.6
19671,8/11/2022,05:26:50,848,30.4,60.6
19672,8/11/2022,05:26:55,849,30.4,60.5
19673,8/11/2022,05:27:00,851,30.3,60.5
19674,8/11/2022,05:27:05,852,30.3,60.5
19675,8/11/2022,05:27:10,854,30.3,60.5
19676,8/11/2022,05:27:15,856,30.3,60.4
19677,8/11/2022,05:27:20,857,30.2,60.4
19678,8/11/2022,05:27:25,860,30.2,60.4
19679,8/11/2022,05:27:30,864,30.2,60.4
19680,8/11/2022,05:27:35,897,30.2,60.3
19681,8/11/2022,05:27:40,896,30.2,60.4
19682,8/11/2022,05:27:45,896,30.2,60.3
19683,8/11/2022,05:27:50,895,30.1,60.3
19684,8/11/2022,05:27:55,895,30.1,60.3
19685,8/11/2022,05:28:00,895,30.1,60.3
19686,8/11/2022,05:28:05,897,30.1,60.3
19687,8/11/2022,05:28:10,897,30.1,60.3
19688,8/11/2022,05:28:15,898,30.0,60.3
19689,8/11/2022,05:28:20,913,30.0,60.3
19690,8/11/2022,05:28:25,916,30.0,60.4
19691,8/11/2022,05:28:30,919,30.0,60.4
19692,8/11/2022,05:28:35,919,30.0,60.5
19693,8/11/2022,05:28:40,919,29.9,60.6
19694,8/11/2022,05:28:45,920,29.9,60.6
19695,8/11/2022,05:28:50,922,29.9,60.7
19696,8/11/2022,05:28:55,923,29.9,60.7
19697,8/11/2022,05:29:00,924,29.9,60.4
19698,8/11/2022,05:29:05,939,29.8,59.5
19699,8/11/2022,05:29:10,936,29.8,58.3
19700,8/11/2022,05:29:15,933,29.8,58.0
19701,8/11/2022,05:29:20,931,29.8,58.0
19702,8/11/2022,05:29:25,928,29.7,58.1
19703,8/11/2022,05:29:30,927,29.7,58.2
19704,8/11/2022,05:29:35,897,29.7,58.3
19705,8/11/2022,05:29:40,894,29.7,58.4
19706,8/11/2022,05:29:45,878,29.6,58.5
19707,8/11/2022,05:29:50,878,29.6,58.6
19708,8/11/2022,05:29:55,879,29.6,58.8
19709,8/11/2022,05:30:00,879,29.6,58.9
19710,8/11/2022,05:30:05,879,29.5,59.0
19711,8/11/2022,05:30:10,880,29.5,59.1
19712,8/11/2022,05:30:15,880,29.5,59.3
19713,8/11/2022,05:30:20,880,29.5,59.4
19714,8/11/2022,05:30:25,881,29.4,59.5
19715,8/11/2022,05:30:30,880,29.4,59.6
19716,8/11/2022,05:30:35,880,29.4,59.7
19717,8/11/2022,05:30:40,879,29.4,59.7
19718,8/11/2022,05:30:45,878,29.3,59.4
19719,8/11/2022,05:30:50,877,29.3,57.9
19720,8/11/2022,05:30:55,875,29.3,56.3
19721,8/11/2022,05:31:00,874,29.3,55.3
19722,8/11/2022,05:31:05,870,29.2,54.1
19723,8/11/2022,05:31:10,782,29.2,53.7
19724,8/11/2022,05:31:15,777,29.2,53.7
19725,8/11/2022,05:31:20,762,29.1,53.9
19726,8/11/2022,05:31:25,760,29.1,54.1
19727,8/11/2022,05:31:30,760,29.1,54.4
19728,8/11/2022,05:31:35,752,29.1,54.6
19729,8/11/2022,05:31:40,745,29.0,54.8
19730,8/11/2022,05:31:45,746,29.0,55.0
19731,8/11/2022,05:31:50,747,29.0,55.2
19732,8/11/2022,05:31:55,747,29.0,55.4
19733,8/11/2022,05:32:00,747,28.9,55.6
19734,8/11/2022,05:32:05,748,28.9,55.8
19735,8/11/2022,05:32:10,748,28.9,56.0
19736,8/11/2022,05:32:15,748,28.9,56.2
19737,8/11/2022,05:32:20,749,28.9,56.4
19738,8/11/2022,05:32:25,749,28.8,56.5
19739,8/11/2022,05:32:30,751,28.8,56.7
19740,8/11/2022,05:32:35,753,28.8,56.9
19741,8/11/2022,05:32:40,754,28.8,57.1
19742,8/11/2022,05:32:45,808,28.8,57.3
19743,8/11/2022,05:32:50,806,28.7,57.5
19744,8/11/2022,05:32:55,808,28.7,57.5
19745,8/11/2022,05:33:00,809,28.7,57.0
19746,8/11/2022,05:33:05,810,28.7,55.1
19747,8/11/2022,05:33:10,812,28.7,54.0
19748,8/11/2022,05:33:15,810,28.6,52.8
19749,8/11/2022,05:33:20,808,28.6,51.8
19750,8/11/2022,05:33:25,805,28.6,50.9
19751,8/11/2022,05:33:30,723,28.6,50.1
19752,8/11/2022,05:33:35,684,28.6,49.5
19753,8/11/2022,05:33:40,680,28.5,49.1
19754,8/11/2022,05:33:45,669,28.5,48.6
19755,8/11/2022,05:33:50,661,28.5,48.2
19756,8/11/2022,05:33:55,647,28.5,48.0
19757,8/11/2022,05:34:00,634,28.4,47.6
19758,8/11/2022,05:34:05,630,28.4,47.4
19759,8/11/2022,05:34:10,622,28.4,47.1
19760,8/11/2022,05:34:15,602,28.4,46.8
19761,8/11/2022,05:34:20,601,28.4,46.6
19762,8/11/2022,05:34:25,601,28.3,46.3
19763,8/11/2022,05:34:30,601,28.3,46.1
19764,8/11/2022,05:34:35,601,28.3,45.9
19765,8/11/2022,05:34:40,601,28.3,45.6
19766,8/11/2022,05:34:45,601,28.3,45.5
19767,8/11/2022,05:34:50,602,28.2,45.5
19768,8/11/2022,05:34:55,601,28.2,45.8
19769,8/11/2022,05:35:00,601,28.2,46.0
19770,8/11/2022,05:35:05,601,28.2,46.2
19771,8/11/2022,05:35:10,603,28.2,46.4
19772,8/11/2022,05:35:15,606,28.2,46.6
19773,8/11/2022,05:35:20,650,28.2,46.9
19774,8/11/2022,05:35:25,659,28.2,47.1
19775,8/11/2022,05:35:30,667,28.1,47.3
19776,8/11/2022,05:35:35,674,28.2,47.5
19777,8/11/2022,05:35:40,682,28.1,47.7
19778,8/11/2022,05:35:45,694,28.1,47.9
19779,8/11/2022,05:35:50,698,28.1,48.1
19780,8/11/2022,05:35:55,713,28.1,48.2
19781,8/11/2022,05:36:00,713,28.1,48.3
19782,8/11/2022,05:36:05,713,28.1,48.2
19783,8/11/2022,05:36:10,713,28.1,48.3
19784,8/11/2022,05:36:15,716,28.1,48.5
19785,8/11/2022,05:36:20,720,28.1,48.7
19786,8/11/2022,05:36:25,724,28.1,48.8
19787,8/11/2022,05:36:30,774,28.1,49.0
19788,8/11/2022,05:36:35,789,28.1,49.2
19789,8/11/2022,05:36:40,793,28.1,49.4
19790,8/11/2022,05:36:45,800,28.1,49.6
19791,8/11/2022,05:36:50,803,28.1,49.7
19792,8/11/2022,05:36:55,815,28.1,49.9
19793,8/11/2022,05:37:00,821,28.1,50.1
19794,8/11/2022,05:37:05,820,28.1,50.3
19795,8/11/2022,05:37:10,820,28.1,50.4
19796,8/11/2022,05:37:15,820,28.1,50.6
19797,8/11/2022,05:37:20,822,28.1,50.7
19798,8/11/2022,05:37:25,824,28.1,50.8
19799,8/11/2022,05:37:30,826,28.1,50.7
19800,8/11/2022,05:37:35,850,28.1,49.9
19801,8/11/2022,05:37:40,848,28.1,49.0
19802,8/11/2022,05:37:45,846,28.2,48.4
19803,8/11/2022,05:37:50,841,28.2,47.6
19804,8/11/2022,05:37:55,837,28.2,47.2
19805,8/11/2022,05:38:00,833,28.1,46.6
19806,8/11/2022,05:38:05,754,28.1,46.3
19807,8/11/2022,05:38:10,733,28.2,46.3
19808,8/11/2022,05:38:15,725,28.1,46.3
19809,8/11/2022,05:38:20,717,28.1,46.4
19810,8/11/2022,05:38:25,716,28.1,46.6
19811,8/11/2022,05:38:30,697,28.2,46.8
19812,8/11/2022,05:38:35,697,28.2,47.0
19813,8/11/2022,05:38:40,698,28.2,47.2
19814,8/11/2022,05:38:45,698,28.2,47.3
19815,8/11/2022,05:38:50,699,28.2,47.5
19816,8/11/2022,05:38:55,700,28.2,47.7
19817,8/11/2022,05:39:00,702,28.2,47.9
19818,8/11/2022,05:39:05,704,28.2,48.0
19819,8/11/2022,05:39:10,707,28.2,48.2
19820,8/11/2022,05:39:15,710,28.2,48.4
19821,8/11/2022,05:39:20,752,28.2,48.5
19822,8/11/2022,05:39:25,776,28.2,48.7
19823,8/11/2022,05:39:30,781,28.2,48.9
19824,8/11/2022,05:39:35,785,28.2,49.0
19825,8/11/2022,05:39:40,785,28.2,49.2
19826,8/11/2022,05:39:45,807,28.3,49.3
19827,8/11/2022,05:39:50,810,28.2,49.4
19828,8/11/2022,05:39:55,832,28.3,49.3
19829,8/11/2022,05:40:00,834,28.3,49.0
19830,8/11/2022,05:40:05,833,28.3,49.0
19831,8/11/2022,05:40:10,834,28.3,49.1
19832,8/11/2022,05:40:15,833,28.3,49.2
19833,8/11/2022,05:40:20,833,28.3,49.3
19834,8/11/2022,05:40:25,834,28.3,49.4
19835,8/11/2022,05:40:30,834,28.3,49.5
19836,8/11/2022,05:40:35,833,28.3,49.6
19837,8/11/2022,05:40:40,834,28.3,49.7
19838,8/11/2022,05:40:45,833,28.3,49.8
19839,8/11/2022,05:40:50,833,28.4,49.9
19840,8/11/2022,05:40:55,832,28.4,50.0
19841,8/11/2022,05:41:00,831,28.4,50.1
19842,8/11/2022,05:41:05,831,28.4,50.2
19843,8/11/2022,05:41:10,830,28.4,50.3
19844,8/11/2022,05:41:15,829,28.4,50.4
19845,8/11/2022,05:41:20,829,28.4,50.5
19846,8/11/2022,05:41:25,829,28.4,50.6
19847,8/11/2022,05:41:30,829,28.4,50.7
19848,8/11/2022,05:41:35,829,28.4,50.8
19849,8/11/2022,05:41:40,829,28.4,50.9
19850,8/11/2022,05:41:45,829,28.5,51.0
19851,8/11/2022,05:41:50,829,28.5,51.0
19852,8/11/2022,05:41:55,829,28.5,51.1
19853,8/11/2022,05:42:00,829,28.5,51.2
19854,8/11/2022,05:42:05,829,28.5,51.3
19855,8/11/2022,05:42:10,829,28.5,51.4
19856,8/11/2022,05:42:15,829,28.5,51.5
19857,8/11/2022,05:42:20,828,28.5,51.5
19858,8/11/2022,05:42:25,828,28.5,51.6
19859,8/11/2022,05:42:30,828,28.5,51.7
19860,8/11/2022,05:42:35,828,28.6,51.8
19861,8/11/2022,05:42:40,827,28.6,51.9
19862,8/11/2022,05:42:45,827,28.6,51.9
19863,8/11/2022,05:42:50,828,28.6,52.0
19864,8/11/2022,05:42:55,828,28.6,52.1
19865,8/11/2022,05:43:00,828,28.6,52.2
19866,8/11/2022,05:43:05,828,28.6,52.2
19867,8/11/2022,05:43:10,828,28.6,52.3
19868,8/11/2022,05:43:15,826,28.6,52.4
19869,8/11/2022,05:43:20,825,28.6,52.5
19870,8/11/2022,05:43:25,823,28.6,52.5
19871,8/11/2022,05:43:30,821,28.7,52.6
19872,8/11/2022,05:43:35,820,28.7,52.7
19873,8/11/2022,05:43:40,818,28.7,52.8
19874,8/11/2022,05:43:45,818,28.7,52.8
19875,8/11/2022,05:43:50,817,28.7,52.9
19876,8/11/2022,05:43:55,817,28.7,53.0
19877,8/11/2022,05:44:00,817,28.7,53.0
19878,8/11/2022,05:44:05,817,28.7,53.1
19879,8/11/2022,05:44:10,817,28.7,53.2
19880,8/11/2022,05:44:15,817,28.7,53.2
19881,8/11/2022,05:44:20,817,28.7,53.3
19882,8/11/2022,05:44:25,817,28.7,53.3
19883,8/11/2022,05:44:30,816,28.8,53.4
19884,8/11/2022,05:44:35,815,28.8,53.5
19885,8/11/2022,05:44:40,814,28.8,53.5
19886,8/11/2022,05:44:45,813,28.8,53.6
19887,8/11/2022,05:44:50,813,28.8,53.7
19888,8/11/2022,05:44:55,812,28.8,53.7
19889,8/11/2022,05:45:00,812,28.8,53.8
19890,8/11/2022,05:45:05,812,28.8,53.8
19891,8/11/2022,05:45:10,812,28.8,53.9
19892,8/11/2022,05:45:15,811,28.8,54.0
19893,8/11/2022,05:45:20,811,28.9,54.0
19894,8/11/2022,05:45:25,811,28.9,54.1
19895,8/11/2022,05:45:30,812,28.9,54.1
19896,8/11/2022,05:45:35,810,28.9,54.2
19897,8/11/2022,05:45:40,810,28.9,54.2
19898,8/11/2022,05:45:45,808,28.9,54.3
19899,8/11/2022,05:45:50,807,28.9,54.3
19900,8/11/2022,05:45:55,799,28.9,54.4
19901,8/11/2022,05:46:00,798,28.9,54.5
19902,8/11/2022,05:46:05,797,28.9,54.5
19903,8/11/2022,05:46:10,798,29.0,54.6
19904,8/11/2022,05:46:15,799,29.0,54.6
19905,8/11/2022,05:46:20,799,29.0,54.7
19906,8/11/2022,05:46:25,800,29.0,54.7
19907,8/11/2022,05:46:30,801,29.0,54.8
19908,8/11/2022,05:46:35,801,29.0,54.8
19909,8/11/2022,05:46:40,802,29.0,54.9
19910,8/11/2022,05:46:45,802,29.0,54.9
19911,8/11/2022,05:46:50,802,29.0,55.0
19912,8/11/2022,05:46:55,802,29.0,55.0
19913,8/11/2022,05:47:00,802,29.0,55.1
19914,8/11/2022,05:47:05,802,29.0,55.1
19915,8/11/2022,05:47:10,802,29.1,55.2
19916,8/11/2022,05:47:15,802,29.1,55.2
19917,8/11/2022,05:47:20,802,29.1,55.3
19918,8/11/2022,05:47:25,802,29.1,55.3
19919,8/11/2022,05:47:30,802,29.1,55.4
19920,8/11/2022,05:47:35,802,29.1,55.4
19921,8/11/2022,05:47:40,802,29.1,55.5
19922,8/11/2022,05:47:45,801,29.1,55.5
19923,8/11/2022,05:47:50,801,29.1,55.6
19924,8/11/2022,05:47:55,801,29.1,55.6
19925,8/11/2022,05:48:00,800,29.1,55.6
19926,8/11/2022,05:48:05,800,29.2,55.7
19927,8/11/2022,05:48:10,799,29.2,55.8
19928,8/11/2022,05:48:15,799,29.2,55.8
19929,8/11/2022,05:48:20,799,29.2,55.8
19930,8/11/2022,05:48:25,799,29.2,55.9
19931,8/11/2022,05:48:30,799,29.2,55.9
19932,8/11/2022,05:48:35,799,29.2,56.0
19933,8/11/2022,05:48:40,800,29.2,56.0
19934,8/11/2022,05:48:45,800,29.2,56.1
19935,8/11/2022,05:48:50,800,29.2,56.1
19936,8/11/2022,05:48:55,799,29.2,56.2
19937,8/11/2022,05:49:00,800,29.2,56.2
19938,8/11/2022,05:49:05,800,29.2,56.2
19939,8/11/2022,05:49:10,800,29.2,56.3
19940,8/11/2022,05:49:15,800,29.2,56.4
19941,8/11/2022,05:49:20,799,29.2,56.4
19942,8/11/2022,05:49:25,798,29.2,56.4
19943,8/11/2022,05:49:30,799,29.2,56.5
19944,8/11/2022,05:49:35,797,29.2,56.5
19945,8/11/2022,05:49:40,797,29.3,56.6
19946,8/11/2022,05:49:45,796,29.2,56.7
19947,8/11/2022,05:49:50,795,29.3,56.7
19948,8/11/2022,05:49:55,794,29.3,56.8
19949,8/11/2022,05:50:00,777,29.3,56.8
19950,8/11/2022,05:50:05,777,29.2,56.9
19951,8/11/2022,05:50:10,777,29.2,57.0
19952,8/11/2022,05:50:15,776,29.2,57.0
19953,8/11/2022,05:50:20,776,29.3,57.0
19954,8/11/2022,05:50:25,775,29.3,57.1
19955,8/11/2022,05:50:30,775,29.3,57.1
19956,8/11/2022,05:50:35,775,29.2,57.1
19957,8/11/2022,05:50:40,776,29.2,57.2
19958,8/11/2022,05:50:45,777,29.2,57.2
19959,8/11/2022,05:50:50,779,29.2,57.3
19960,8/11/2022,05:50:55,792,29.2,57.3
19961,8/11/2022,05:51:00,792,29.2,57.4
19962,8/11/2022,05:51:05,791,29.2,57.4
