Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23367,8/2/2022,18:14:50,752,27.9,64.8
23368,8/2/2022,18:14:55,765,27.8,64.8
23369,8/2/2022,18:15:00,776,27.8,64.8
23370,8/2/2022,18:15:05,774,27.8,64.9
23371,8/2/2022,18:15:10,772,27.8,65.0
23372,8/2/2022,18:15:15,771,27.8,65.1
23373,8/2/2022,18:15:20,769,27.8,65.2
23374,8/2/2022,18:15:25,768,27.8,65.2
23375,8/2/2022,18:15:30,767,27.8,65.3
23376,8/2/2022,18:15:35,767,27.8,65.3
23377,8/2/2022,18:15:40,765,27.8,65.4
23378,8/2/2022,18:15:45,764,27.8,65.4
23379,8/2/2022,18:15:50,762,27.8,65.4
23380,8/2/2022,18:15:55,762,27.8,65.5
23381,8/2/2022,18:16:00,762,27.8,65.5
23382,8/2/2022,18:16:05,762,27.8,65.6
23383,8/2/2022,18:16:10,762,27.8,65.7
23384,8/2/2022,18:16:15,762,27.8,65.8
23385,8/2/2022,18:16:20,761,27.8,65.9
23386,8/2/2022,18:16:25,761,27.8,66.0
23387,8/2/2022,18:16:30,761,27.8,66.0
23388,8/2/2022,18:16:35,761,27.8,66.1
23389,8/2/2022,18:16:40,761,27.8,66.2
23390,8/2/2022,18:16:45,761,27.8,66.3
23391,8/2/2022,18:16:50,761,27.8,66.4
23392,8/2/2022,18:16:55,759,27.7,66.4
23393,8/2/2022,18:17:00,748,27.7,66.4
23394,8/2/2022,18:17:05,748,27.7,66.5
23395,8/2/2022,18:17:10,748,27.7,66.6
23396,8/2/2022,18:17:15,748,27.7,66.6
23397,8/2/2022,18:17:20,749,27.7,66.6
23398,8/2/2022,18:17:25,750,27.7,66.5
23399,8/2/2022,18:17:30,750,27.7,66.5
23400,8/2/2022,18:17:35,750,27.7,66.5
23401,8/2/2022,18:17:40,750,27.7,66.4
23402,8/2/2022,18:17:45,749,27.7,66.3
23403,8/2/2022,18:17:50,749,27.7,66.3
23404,8/2/2022,18:17:55,745,27.7,66.2
23405,8/2/2022,18:18:00,738,27.8,66.2
23406,8/2/2022,18:18:05,738,27.8,66.1
23407,8/2/2022,18:18:10,741,27.8,66.0
23408,8/2/2022,18:18:15,741,27.8,66.0
23409,8/2/2022,18:18:20,741,27.8,65.9
23410,8/2/2022,18:18:25,743,27.8,65.9
23411,8/2/2022,18:18:30,744,27.8,65.8
23412,8/2/2022,18:18:35,745,27.8,65.7
23413,8/2/2022,18:18:40,746,27.8,65.6
23414,8/2/2022,18:18:45,745,27.8,65.5
23415,8/2/2022,18:18:50,746,27.8,65.4
23416,8/2/2022,18:18:55,747,27.8,65.2
23417,8/2/2022,18:19:00,747,27.8,65.2
23418,8/2/2022,18:19:05,747,27.8,65.0
23419,8/2/2022,18:19:10,748,27.8,64.9
23420,8/2/2022,18:19:15,747,27.8,64.8
23421,8/2/2022,18:19:20,747,27.8,64.8
23422,8/2/2022,18:19:25,747,27.8,64.6
23423,8/2/2022,18:19:30,746,27.8,64.5
23424,8/2/2022,18:19:35,747,27.8,64.6
23425,8/2/2022,18:19:40,747,27.8,64.4
23426,8/2/2022,18:19:45,747,27.8,64.1
23427,8/2/2022,18:19:50,747,27.8,64.3
23428,8/2/2022,18:19:55,746,27.8,64.5
23429,8/2/2022,18:20:00,746,27.8,64.3
23430,8/2/2022,18:20:05,747,27.8,64.1
23431,8/2/2022,18:20:10,747,27.8,64.1
23432,8/2/2022,18:20:15,748,27.8,64.3
23433,8/2/2022,18:20:20,749,27.8,64.2
23434,8/2/2022,18:20:25,750,27.8,64.1
23435,8/2/2022,18:20:30,750,27.8,64.3
23436,8/2/2022,18:20:35,751,27.8,64.3
23437,8/2/2022,18:20:40,750,27.8,64.3
23438,8/2/2022,18:20:45,750,27.8,64.4
23439,8/2/2022,18:20:50,749,27.8,64.4
23440,8/2/2022,18:20:55,749,27.8,64.5
23441,8/2/2022,18:21:00,747,27.8,64.6
23442,8/2/2022,18:21:05,743,27.8,64.7
23443,8/2/2022,18:21:10,733,27.8,64.8
23444,8/2/2022,18:21:15,733,27.8,64.9
23445,8/2/2022,18:21:20,731,27.8,65.0
23446,8/2/2022,18:21:25,731,27.8,65.1
23447,8/2/2022,18:21:30,730,27.8,65.2
23448,8/2/2022,18:21:35,729,27.8,65.2
23449,8/2/2022,18:21:40,730,27.8,65.3
23450,8/2/2022,18:21:45,731,27.8,65.4
23451,8/2/2022,18:21:50,732,27.8,65.4
23452,8/2/2022,18:21:55,733,27.8,65.3
23453,8/2/2022,18:22:00,733,27.8,65.5
23454,8/2/2022,18:22:05,735,27.7,65.6
23455,8/2/2022,18:22:10,736,27.7,65.7
23456,8/2/2022,18:22:15,736,27.7,65.9
23457,8/2/2022,18:22:20,737,27.7,65.8
23458,8/2/2022,18:22:25,737,27.7,65.9
23459,8/2/2022,18:22:30,738,27.7,66.0
23460,8/2/2022,18:22:35,738,27.7,66.1
23461,8/2/2022,18:22:40,737,27.7,66.1
23462,8/2/2022,18:22:45,737,27.7,66.2
23463,8/2/2022,18:22:50,737,27.7,66.3
23464,8/2/2022,18:22:55,737,27.7,66.4
23465,8/2/2022,18:23:00,737,27.7,66.5
23466,8/2/2022,18:23:05,736,27.7,66.5
23467,8/2/2022,18:23:10,737,27.7,66.6
23468,8/2/2022,18:23:15,737,27.7,66.7
23469,8/2/2022,18:23:20,736,27.7,66.8
23470,8/2/2022,18:23:25,736,27.7,66.9
23471,8/2/2022,18:23:30,736,27.7,66.9
23472,8/2/2022,18:23:35,737,27.7,66.8
23473,8/2/2022,18:23:40,737,27.7,66.8
23474,8/2/2022,18:23:45,737,27.7,66.8
23475,8/2/2022,18:23:50,738,27.7,66.8
23476,8/2/2022,18:23:55,740,27.7,66.7
23477,8/2/2022,18:24:00,741,27.7,66.7
23478,8/2/2022,18:24:05,742,27.7,66.6
23479,8/2/2022,18:24:10,744,27.7,66.5
23480,8/2/2022,18:24:15,769,27.7,66.4
23481,8/2/2022,18:24:20,774,27.7,66.4
23482,8/2/2022,18:24:25,772,27.7,66.3
23483,8/2/2022,18:24:30,771,27.7,66.3
23484,8/2/2022,18:24:35,770,27.7,66.2
23485,8/2/2022,18:24:40,769,27.7,66.1
23486,8/2/2022,18:24:45,770,27.8,66.1
23487,8/2/2022,18:24:50,770,27.7,66.0
23488,8/2/2022,18:24:55,770,27.8,66.0
23489,8/2/2022,18:25:00,770,27.8,65.9
23490,8/2/2022,18:25:05,771,27.8,65.8
23491,8/2/2022,18:25:10,771,27.8,65.7
23492,8/2/2022,18:25:15,771,27.8,65.6
23493,8/2/2022,18:25:20,771,27.8,65.5
23494,8/2/2022,18:25:25,771,27.8,65.4
23495,8/2/2022,18:25:30,771,27.8,65.2
23496,8/2/2022,18:25:35,771,27.8,65.2
23497,8/2/2022,18:25:40,771,27.8,65.1
23498,8/2/2022,18:25:45,770,27.8,65.0
23499,8/2/2022,18:25:50,770,27.8,64.8
23500,8/2/2022,18:25:55,770,27.8,64.9
23501,8/2/2022,18:26:00,769,27.8,64.8
23502,8/2/2022,18:26:05,764,27.8,64.6
23503,8/2/2022,18:26:10,764,27.8,64.5
23504,8/2/2022,18:26:15,764,27.8,64.4
23505,8/2/2022,18:26:20,764,27.9,64.3
23506,8/2/2022,18:26:25,764,27.8,64.3
23507,8/2/2022,18:26:30,764,27.9,64.3
23508,8/2/2022,18:26:35,764,27.9,64.4
23509,8/2/2022,18:26:40,763,27.9,64.4
23510,8/2/2022,18:26:45,755,27.9,64.5
23511,8/2/2022,18:26:50,755,27.9,64.4
23512,8/2/2022,18:26:55,756,27.9,64.4
23513,8/2/2022,18:27:00,756,27.8,64.5
23514,8/2/2022,18:27:05,756,27.9,64.4
23515,8/2/2022,18:27:10,757,27.8,64.5
23516,8/2/2022,18:27:15,757,27.8,64.6
23517,8/2/2022,18:27:20,758,27.8,64.7
23518,8/2/2022,18:27:25,758,27.8,64.8
23519,8/2/2022,18:27:30,757,27.8,64.7
23520,8/2/2022,18:27:35,757,27.8,64.8
23521,8/2/2022,18:27:40,757,27.8,64.9
23522,8/2/2022,18:27:45,757,27.8,65.0
23523,8/2/2022,18:27:50,756,27.8,65.0
23524,8/2/2022,18:27:55,756,27.8,65.0
23525,8/2/2022,18:28:00,755,27.8,65.1
23526,8/2/2022,18:28:05,755,27.8,65.2
23527,8/2/2022,18:28:10,755,27.8,65.2
23528,8/2/2022,18:28:15,754,27.8,65.3
23529,8/2/2022,18:28:20,754,27.8,65.3
23530,8/2/2022,18:28:25,754,27.8,65.4
23531,8/2/2022,18:28:30,755,27.8,65.5
23532,8/2/2022,18:28:35,755,27.8,65.5
23533,8/2/2022,18:28:40,755,27.8,65.5
23534,8/2/2022,18:28:45,755,27.8,65.6
23535,8/2/2022,18:28:50,756,27.8,65.7
23536,8/2/2022,18:28:55,756,27.8,65.8
23537,8/2/2022,18:29:00,757,27.8,66.0
23538,8/2/2022,18:29:05,757,27.8,66.1
23539,8/2/2022,18:29:10,758,27.7,66.2
23540,8/2/2022,18:29:15,758,27.7,66.3
23541,8/2/2022,18:29:20,758,27.7,66.4
23542,8/2/2022,18:29:25,758,27.7,66.4
23543,8/2/2022,18:29:30,757,27.7,66.4
23544,8/2/2022,18:29:35,758,27.7,66.5
23545,8/2/2022,18:29:40,756,27.7,66.5
23546,8/2/2022,18:29:45,757,27.7,66.6
23547,8/2/2022,18:29:50,757,27.7,66.6
23548,8/2/2022,18:29:55,758,27.7,66.6
23549,8/2/2022,18:30:00,757,27.7,66.5
23550,8/2/2022,18:30:05,758,27.7,66.4
23551,8/2/2022,18:30:10,759,27.7,66.4
23552,8/2/2022,18:30:15,759,27.7,66.3
23553,8/2/2022,18:30:20,759,27.7,66.3
23554,8/2/2022,18:30:25,759,27.7,66.2
23555,8/2/2022,18:30:30,760,27.7,66.2
23556,8/2/2022,18:30:35,759,27.7,66.1
23557,8/2/2022,18:30:40,758,27.8,66.0
23558,8/2/2022,18:30:45,758,27.7,66.0
23559,8/2/2022,18:30:50,756,27.7,65.9
23560,8/2/2022,18:30:55,756,27.8,65.9
23561,8/2/2022,18:31:00,756,27.8,65.8
23562,8/2/2022,18:31:05,755,27.8,65.8
23563,8/2/2022,18:31:10,756,27.8,65.7
23564,8/2/2022,18:31:15,756,27.8,65.6
23565,8/2/2022,18:31:20,756,27.8,65.5
23566,8/2/2022,18:31:25,755,27.8,65.3
23567,8/2/2022,18:31:30,755,27.8,65.2
23568,8/2/2022,18:31:35,754,27.8,65.1
23569,8/2/2022,18:31:40,754,27.8,64.9
23570,8/2/2022,18:31:45,754,27.8,64.8
23571,8/2/2022,18:31:50,753,27.8,64.8
23572,8/2/2022,18:31:55,753,27.8,64.8
23573,8/2/2022,18:32:00,753,27.8,64.6
23574,8/2/2022,18:32:05,752,27.8,64.6
23575,8/2/2022,18:32:10,753,27.8,64.5
23576,8/2/2022,18:32:15,752,27.8,64.4
23577,8/2/2022,18:32:20,752,27.8,64.4
23578,8/2/2022,18:32:25,752,27.8,64.5
23579,8/2/2022,18:32:30,751,27.8,64.5
23580,8/2/2022,18:32:35,751,27.8,64.6
23581,8/2/2022,18:32:40,750,27.8,64.6
23582,8/2/2022,18:32:45,750,27.8,64.5
23583,8/2/2022,18:32:50,749,27.8,64.4
23584,8/2/2022,18:32:55,749,27.8,64.5
23585,8/2/2022,18:33:00,748,27.8,64.6
23586,8/2/2022,18:33:05,748,27.8,64.6
23587,8/2/2022,18:33:10,747,27.8,64.7
23588,8/2/2022,18:33:15,746,27.8,64.6
23589,8/2/2022,18:33:20,746,27.8,64.6
23590,8/2/2022,18:33:25,747,27.8,64.6
23591,8/2/2022,18:33:30,748,27.8,64.6
23592,8/2/2022,18:33:35,748,27.8,64.7
23593,8/2/2022,18:33:40,749,27.8,64.6
23594,8/2/2022,18:33:45,749,27.8,64.8
23595,8/2/2022,18:33:50,749,27.8,64.9
23596,8/2/2022,18:33:55,749,27.8,65.0
23597,8/2/2022,18:34:00,749,27.8,65.1
23598,8/2/2022,18:34:05,748,27.8,65.2
23599,8/2/2022,18:34:10,747,27.8,65.3
23600,8/2/2022,18:34:15,747,27.8,65.4
23601,8/2/2022,18:34:20,746,27.8,65.4
23602,8/2/2022,18:34:25,746,27.8,65.5
23603,8/2/2022,18:34:30,746,27.8,65.6
23604,8/2/2022,18:34:35,746,27.8,65.6
23605,8/2/2022,18:34:40,747,27.8,65.6
23606,8/2/2022,18:34:45,748,27.8,65.7
23607,8/2/2022,18:34:50,750,27.8,65.7
23608,8/2/2022,18:34:55,749,27.8,65.8
23609,8/2/2022,18:35:00,748,27.8,65.9
23610,8/2/2022,18:35:05,748,27.8,65.9
23611,8/2/2022,18:35:10,749,27.8,65.9
23612,8/2/2022,18:35:15,749,27.8,66.0
23613,8/2/2022,18:35:20,749,27.8,66.1
23614,8/2/2022,18:35:25,749,27.7,66.1
23615,8/2/2022,18:35:30,749,27.7,66.2
23616,8/2/2022,18:35:35,748,27.7,66.2
23617,8/2/2022,18:35:40,729,27.7,66.3
23618,8/2/2022,18:35:45,729,27.7,66.3
23619,8/2/2022,18:35:50,730,27.7,66.3
23620,8/2/2022,18:35:55,730,27.7,66.3
23621,8/2/2022,18:36:00,730,27.7,66.3
23622,8/2/2022,18:36:05,731,27.7,66.3
23623,8/2/2022,18:36:10,731,27.7,66.3
23624,8/2/2022,18:36:15,732,27.7,66.3
23625,8/2/2022,18:36:20,733,27.7,66.3
23626,8/2/2022,18:36:25,734,27.7,66.3
23627,8/2/2022,18:36:30,734,27.7,66.3
23628,8/2/2022,18:36:35,734,27.7,66.4
23629,8/2/2022,18:36:40,735,27.7,66.3
23630,8/2/2022,18:36:45,736,27.7,66.4
23631,8/2/2022,18:36:50,736,27.7,66.4
23632,8/2/2022,18:36:55,737,27.7,66.5
23633,8/2/2022,18:37:00,737,27.7,66.5
23634,8/2/2022,18:37:05,737,27.7,66.6
23635,8/2/2022,18:37:10,739,27.7,66.6
23636,8/2/2022,18:37:15,741,27.7,66.5
23637,8/2/2022,18:37:20,742,27.7,66.5
23638,8/2/2022,18:37:25,743,27.7,66.5
23639,8/2/2022,18:37:30,744,27.7,66.5
23640,8/2/2022,18:37:35,745,27.7,66.4
23641,8/2/2022,18:37:40,746,27.7,66.4
23642,8/2/2022,18:37:45,747,27.7,66.3
23643,8/2/2022,18:37:50,748,27.7,66.4
23644,8/2/2022,18:37:55,748,27.7,66.3
23645,8/2/2022,18:38:00,749,27.7,66.4
23646,8/2/2022,18:38:05,749,27.7,66.3
23647,8/2/2022,18:38:10,751,27.7,66.1
23648,8/2/2022,18:38:15,752,27.7,66.2
23649,8/2/2022,18:38:20,753,27.7,66.2
23650,8/2/2022,18:38:25,754,27.7,66.3
23651,8/2/2022,18:38:30,756,27.7,66.3
23652,8/2/2022,18:38:35,764,27.7,66.1
23653,8/2/2022,18:38:40,765,27.8,66.0
23654,8/2/2022,18:38:45,765,27.8,66.2
23655,8/2/2022,18:38:50,765,27.7,66.2
23656,8/2/2022,18:38:55,766,27.7,66.1
23657,8/2/2022,18:39:00,766,27.7,66.0
23658,8/2/2022,18:39:05,766,27.7,66.1
23659,8/2/2022,18:39:10,766,27.7,66.1
23660,8/2/2022,18:39:15,767,27.7,66.1
23661,8/2/2022,18:39:20,767,27.7,66.2
23662,8/2/2022,18:39:25,767,27.7,66.3
23663,8/2/2022,18:39:30,768,27.7,66.3
23664,8/2/2022,18:39:35,769,27.7,66.4
23665,8/2/2022,18:39:40,770,27.7,66.4
23666,8/2/2022,18:39:45,771,27.7,66.4
23667,8/2/2022,18:39:50,771,27.7,66.2
23668,8/2/2022,18:39:55,772,27.7,66.3
23669,8/2/2022,18:40:00,772,27.7,66.3
23670,8/2/2022,18:40:05,772,27.7,66.2
23671,8/2/2022,18:40:10,771,27.7,66.1
23672,8/2/2022,18:40:15,770,27.7,66.2
23673,8/2/2022,18:40:20,765,27.7,66.2
23674,8/2/2022,18:40:25,765,27.7,66.3
23675,8/2/2022,18:40:30,765,27.7,66.4
23676,8/2/2022,18:40:35,764,27.7,66.4
23677,8/2/2022,18:40:40,764,27.7,66.5
23678,8/2/2022,18:40:45,764,27.7,66.5
23679,8/2/2022,18:40:50,764,27.7,66.6
23680,8/2/2022,18:40:55,764,27.7,66.6
23681,8/2/2022,18:41:00,764,27.7,66.7
23682,8/2/2022,18:41:05,764,27.7,66.7
23683,8/2/2022,18:41:10,764,27.7,66.8
23684,8/2/2022,18:41:15,764,27.7,66.9
23685,8/2/2022,18:41:20,764,27.7,66.9
23686,8/2/2022,18:41:25,764,27.7,66.9
23687,8/2/2022,18:41:30,764,27.7,66.9
23688,8/2/2022,18:41:35,764,27.7,66.9
23689,8/2/2022,18:41:40,763,27.7,66.9
23690,8/2/2022,18:41:45,762,27.6,66.9
23691,8/2/2022,18:41:50,762,27.7,66.8
23692,8/2/2022,18:41:55,763,27.6,66.8
23693,8/2/2022,18:42:00,762,27.6,66.8
23694,8/2/2022,18:42:05,762,27.7,66.8
23695,8/2/2022,18:42:10,762,27.7,66.8
23696,8/2/2022,18:42:15,762,27.7,66.7
23697,8/2/2022,18:42:20,762,27.7,66.7
23698,8/2/2022,18:42:25,762,27.7,66.7
23699,8/2/2022,18:42:30,762,27.7,66.6
23700,8/2/2022,18:42:35,762,27.7,66.6
23701,8/2/2022,18:42:40,762,27.7,66.6
23702,8/2/2022,18:42:45,762,27.7,66.5
23703,8/2/2022,18:42:50,762,27.7,66.5
23704,8/2/2022,18:42:55,762,27.7,66.5
23705,8/2/2022,18:43:00,762,27.7,66.4
23706,8/2/2022,18:43:05,761,27.7,66.4
23707,8/2/2022,18:43:10,761,27.7,66.3
23708,8/2/2022,18:43:15,761,27.7,66.3
23709,8/2/2022,18:43:20,760,27.7,66.2
23710,8/2/2022,18:43:25,760,27.7,66.2
23711,8/2/2022,18:43:30,759,27.7,66.2
23712,8/2/2022,18:43:35,759,27.7,66.1
23713,8/2/2022,18:43:40,759,27.7,66.0
23714,8/2/2022,18:43:45,760,27.7,66.0
23715,8/2/2022,18:43:50,760,27.7,65.9
23716,8/2/2022,18:43:55,761,27.7,65.7
23717,8/2/2022,18:44:00,766,27.7,65.7
23718,8/2/2022,18:44:05,762,27.8,65.6
23719,8/2/2022,18:44:10,762,27.8,65.5
23720,8/2/2022,18:44:15,758,27.8,65.3
23721,8/2/2022,18:44:20,757,27.8,65.3
23722,8/2/2022,18:44:25,757,27.8,65.3
23723,8/2/2022,18:44:30,757,27.8,65.3
23724,8/2/2022,18:44:35,757,27.8,65.2
23725,8/2/2022,18:44:40,757,27.8,65.1
23726,8/2/2022,18:44:45,757,27.8,64.9
23727,8/2/2022,18:44:50,757,27.8,65.0
23728,8/2/2022,18:44:55,757,27.8,65.1
23729,8/2/2022,18:45:00,758,27.8,65.1
23730,8/2/2022,18:45:05,758,27.8,65.2
23731,8/2/2022,18:45:10,757,27.8,65.2
23732,8/2/2022,18:45:15,757,27.8,65.1
23733,8/2/2022,18:45:20,756,27.8,65.1
23734,8/2/2022,18:45:25,756,27.8,65.0
23735,8/2/2022,18:45:30,747,27.8,65.1
23736,8/2/2022,18:45:35,747,27.8,65.2
23737,8/2/2022,18:45:40,747,27.8,65.3
23738,8/2/2022,18:45:45,747,27.8,65.3
23739,8/2/2022,18:45:50,747,27.8,65.2
23740,8/2/2022,18:45:55,747,27.8,65.2
23741,8/2/2022,18:46:00,747,27.8,65.2
23742,8/2/2022,18:46:05,747,27.8,65.2
23743,8/2/2022,18:46:10,747,27.8,65.2
23744,8/2/2022,18:46:15,747,27.8,65.2
23745,8/2/2022,18:46:20,747,27.8,65.2
23746,8/2/2022,18:46:25,748,27.8,65.3
23747,8/2/2022,18:46:30,749,27.8,65.4
23748,8/2/2022,18:46:35,750,27.8,65.4
23749,8/2/2022,18:46:40,751,27.8,65.3
23750,8/2/2022,18:46:45,752,27.8,65.2
23751,8/2/2022,18:46:50,752,27.8,65.3
23752,8/2/2022,18:46:55,751,27.8,65.4
23753,8/2/2022,18:47:00,750,27.8,65.5
23754,8/2/2022,18:47:05,749,27.8,65.6
23755,8/2/2022,18:47:10,748,27.8,65.7
23756,8/2/2022,18:47:15,748,27.8,65.7
23757,8/2/2022,18:47:20,746,27.8,65.8
23758,8/2/2022,18:47:25,745,27.8,65.9
23759,8/2/2022,18:47:30,745,27.8,65.9
23760,8/2/2022,18:47:35,745,27.8,66.0
23761,8/2/2022,18:47:40,745,27.8,66.0
23762,8/2/2022,18:47:45,744,27.8,66.0
23763,8/2/2022,18:47:50,744,27.8,66.0
23764,8/2/2022,18:47:55,743,27.8,66.0
23765,8/2/2022,18:48:00,743,27.7,66.0
23766,8/2/2022,18:48:05,743,27.8,66.0
23767,8/2/2022,18:48:10,744,27.7,65.9
23768,8/2/2022,18:48:15,744,27.7,65.9
23769,8/2/2022,18:48:20,744,27.7,66.0
23770,8/2/2022,18:48:25,744,27.8,66.0
23771,8/2/2022,18:48:30,744,27.7,66.1
23772,8/2/2022,18:48:35,744,27.7,66.1
23773,8/2/2022,18:48:40,744,27.7,66.1
23774,8/2/2022,18:48:45,744,27.7,66.2
23775,8/2/2022,18:48:50,744,27.7,66.3
23776,8/2/2022,18:48:55,744,27.7,66.3
23777,8/2/2022,18:49:00,743,27.7,66.3
23778,8/2/2022,18:49:05,744,27.7,66.3
23779,8/2/2022,18:49:10,744,27.7,66.2
23780,8/2/2022,18:49:15,744,27.7,66.4
23781,8/2/2022,18:49:20,745,27.7,66.4
23782,8/2/2022,18:49:25,745,27.7,66.4
23783,8/2/2022,18:49:30,745,27.7,66.5
23784,8/2/2022,18:49:35,745,27.7,66.4
23785,8/2/2022,18:49:40,745,27.7,66.4
23786,8/2/2022,18:49:45,744,27.7,66.4
23787,8/2/2022,18:49:50,744,27.7,66.4
23788,8/2/2022,18:49:55,744,27.7,66.4
23789,8/2/2022,18:50:00,744,27.7,66.4
23790,8/2/2022,18:50:05,744,27.7,66.5
23791,8/2/2022,18:50:10,744,27.7,66.4
23792,8/2/2022,18:50:15,742,27.7,66.4
23793,8/2/2022,18:50:20,741,27.7,66.4
23794,8/2/2022,18:50:25,740,27.7,66.5
23795,8/2/2022,18:50:30,738,27.7,66.4
23796,8/2/2022,18:50:35,737,27.7,66.3
23797,8/2/2022,18:50:40,736,27.7,66.4
23798,8/2/2022,18:50:45,737,27.7,66.4
23799,8/2/2022,18:50:50,736,27.7,66.4
23800,8/2/2022,18:50:55,735,27.7,66.4
23801,8/2/2022,18:51:00,736,27.7,66.5
23802,8/2/2022,18:51:05,737,27.7,66.5
23803,8/2/2022,18:51:10,738,27.7,66.5
23804,8/2/2022,18:51:15,739,27.7,66.5
23805,8/2/2022,18:51:20,742,27.7,66.5
23806,8/2/2022,18:51:25,741,27.7,66.6
23807,8/2/2022,18:51:30,740,27.7,66.7
23808,8/2/2022,18:51:35,739,27.7,66.7
23809,8/2/2022,18:51:40,738,27.7,66.7
23810,8/2/2022,18:51:45,739,27.7,66.7
23811,8/2/2022,18:51:50,739,27.7,66.7
23812,8/2/2022,18:51:55,739,27.7,66.7
23813,8/2/2022,18:52:00,739,27.7,66.6
23814,8/2/2022,18:52:05,740,27.7,66.7
23815,8/2/2022,18:52:10,740,27.7,66.8
23816,8/2/2022,18:52:15,741,27.7,66.7
23817,8/2/2022,18:52:20,741,27.7,66.7
23818,8/2/2022,18:52:25,741,27.7,66.7
23819,8/2/2022,18:52:30,741,27.7,66.7
23820,8/2/2022,18:52:35,741,27.7,66.8
23821,8/2/2022,18:52:40,740,27.7,66.7
23822,8/2/2022,18:52:45,741,27.7,66.6
23823,8/2/2022,18:52:50,739,27.7,66.6
23824,8/2/2022,18:52:55,740,27.7,66.5
23825,8/2/2022,18:53:00,740,27.7,66.5
23826,8/2/2022,18:53:05,740,27.7,66.4
23827,8/2/2022,18:53:10,741,27.7,66.3
23828,8/2/2022,18:53:15,742,27.7,66.3
23829,8/2/2022,18:53:20,744,27.7,66.2
23830,8/2/2022,18:53:25,747,27.7,66.2
23831,8/2/2022,18:53:30,749,27.7,66.2
23832,8/2/2022,18:53:35,751,27.7,66.2
23833,8/2/2022,18:53:40,753,27.7,66.2
23834,8/2/2022,18:53:45,754,27.7,66.1
23835,8/2/2022,18:53:50,754,27.7,66.1
23836,8/2/2022,18:53:55,754,27.7,66.1
23837,8/2/2022,18:54:00,752,27.7,66.0
23838,8/2/2022,18:54:05,752,27.7,66.0
23839,8/2/2022,18:54:10,751,27.7,65.9
23840,8/2/2022,18:54:15,750,27.7,65.9
23841,8/2/2022,18:54:20,749,27.7,65.9
23842,8/2/2022,18:54:25,749,27.7,65.8
23843,8/2/2022,18:54:30,748,27.7,65.7
23844,8/2/2022,18:54:35,748,27.7,65.6
23845,8/2/2022,18:54:40,747,27.7,65.5
23846,8/2/2022,18:54:45,747,27.7,65.5
23847,8/2/2022,18:54:50,746,27.8,65.4
23848,8/2/2022,18:54:55,746,27.7,65.3
23849,8/2/2022,18:55:00,746,27.8,65.2
23850,8/2/2022,18:55:05,745,27.7,65.2
23851,8/2/2022,18:55:10,744,27.8,65.2
23852,8/2/2022,18:55:15,744,27.8,65.2
23853,8/2/2022,18:55:20,743,27.8,65.2
23854,8/2/2022,18:55:25,742,27.8,65.2
23855,8/2/2022,18:55:30,742,27.7,65.1
23856,8/2/2022,18:55:35,741,27.8,65.2
23857,8/2/2022,18:55:40,742,27.8,65.3
23858,8/2/2022,18:55:45,742,27.8,65.3
23859,8/2/2022,18:55:50,743,27.7,65.3
23860,8/2/2022,18:55:55,743,27.7,65.3
23861,8/2/2022,18:56:00,744,27.8,65.3
23862,8/2/2022,18:56:05,744,27.8,65.2
23863,8/2/2022,18:56:10,744,27.7,65.3
23864,8/2/2022,18:56:15,744,27.8,65.3
23865,8/2/2022,18:56:20,744,27.7,65.3
23866,8/2/2022,18:56:25,744,27.8,65.3
23867,8/2/2022,18:56:30,743,27.8,65.2
23868,8/2/2022,18:56:35,743,27.7,65.4
23869,8/2/2022,18:56:40,743,27.8,65.5
23870,8/2/2022,18:56:45,743,27.8,65.5
23871,8/2/2022,18:56:50,743,27.8,65.5
23872,8/2/2022,18:56:55,743,27.8,65.5
23873,8/2/2022,18:57:00,744,27.8,65.4
23874,8/2/2022,18:57:05,744,27.8,65.5
23875,8/2/2022,18:57:10,745,27.8,65.5
23876,8/2/2022,18:57:15,745,27.7,65.5
23877,8/2/2022,18:57:20,744,27.8,65.6
23878,8/2/2022,18:57:25,743,27.7,65.6
23879,8/2/2022,18:57:30,742,27.8,65.7
23880,8/2/2022,18:57:35,737,27.7,65.6
23881,8/2/2022,18:57:40,727,27.8,65.8
23882,8/2/2022,18:57:45,726,27.7,65.9
23883,8/2/2022,18:57:50,726,27.7,65.9
23884,8/2/2022,18:57:55,726,27.8,65.9
23885,8/2/2022,18:58:00,726,27.7,65.9
23886,8/2/2022,18:58:05,727,27.7,66.0
23887,8/2/2022,18:58:10,727,27.7,66.0
23888,8/2/2022,18:58:15,729,27.7,66.0
23889,8/2/2022,18:58:20,730,27.7,66.0
23890,8/2/2022,18:58:25,731,27.7,66.0
23891,8/2/2022,18:58:30,731,27.7,66.1
23892,8/2/2022,18:58:35,732,27.7,66.1
23893,8/2/2022,18:58:40,732,27.7,66.2
23894,8/2/2022,18:58:45,733,27.8,66.2
23895,8/2/2022,18:58:50,734,27.7,66.2
23896,8/2/2022,18:58:55,750,27.7,66.2
23897,8/2/2022,18:59:00,760,27.7,66.2
23898,8/2/2022,18:59:05,762,27.7,66.3
23899,8/2/2022,18:59:10,761,27.7,66.3
23900,8/2/2022,18:59:15,761,27.7,66.3
23901,8/2/2022,18:59:20,760,27.7,66.3
23902,8/2/2022,18:59:25,761,27.7,66.4
