Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
25004,8/8/2022,01:31:15,817,18.8,69.3
25005,8/8/2022,01:31:20,817,18.8,69.4
25006,8/8/2022,01:31:25,815,18.7,69.5
25007,8/8/2022,01:31:30,816,18.7,69.5
25008,8/8/2022,01:31:35,816,18.8,69.4
25009,8/8/2022,01:31:40,815,18.7,69.4
25010,8/8/2022,01:31:45,815,18.7,69.5
25011,8/8/2022,01:31:50,813,18.8,69.5
25012,8/8/2022,01:31:55,799,18.7,69.5
25013,8/8/2022,01:32:00,798,18.7,69.6
25014,8/8/2022,01:32:05,798,18.7,69.7
25015,8/8/2022,01:32:10,797,18.7,69.7
25016,8/8/2022,01:32:15,798,18.7,69.7
25017,8/8/2022,01:32:20,799,18.7,69.7
25018,8/8/2022,01:32:25,801,18.7,69.7
25019,8/8/2022,01:32:30,802,18.7,69.7
25020,8/8/2022,01:32:35,804,18.7,69.7
25021,8/8/2022,01:32:40,805,18.7,69.7
25022,8/8/2022,01:32:45,805,18.7,69.7
25023,8/8/2022,01:32:50,806,18.7,69.7
25024,8/8/2022,01:32:55,807,18.7,69.7
25025,8/8/2022,01:33:00,809,18.7,69.7
25026,8/8/2022,01:33:05,809,18.7,69.7
25027,8/8/2022,01:33:10,810,18.7,69.7
25028,8/8/2022,01:33:15,810,18.7,69.7
25029,8/8/2022,01:33:20,811,18.7,69.7
25030,8/8/2022,01:33:25,811,18.7,69.7
25031,8/8/2022,01:33:30,811,18.7,69.7
25032,8/8/2022,01:33:35,811,18.7,69.7
25033,8/8/2022,01:33:40,811,18.8,69.7
25034,8/8/2022,01:33:45,810,18.7,69.6
25035,8/8/2022,01:33:50,810,18.7,69.6
25036,8/8/2022,01:33:55,809,18.7,69.6
25037,8/8/2022,01:34:00,809,18.7,69.5
25038,8/8/2022,01:34:05,809,18.8,69.4
25039,8/8/2022,01:34:10,808,18.8,69.4
25040,8/8/2022,01:34:15,808,18.8,69.3
25041,8/8/2022,01:34:20,808,18.8,69.3
25042,8/8/2022,01:34:25,808,18.8,69.2
25043,8/8/2022,01:34:30,808,18.8,69.1
25044,8/8/2022,01:34:35,808,18.8,69.0
25045,8/8/2022,01:34:40,807,18.8,68.9
25046,8/8/2022,01:34:45,807,18.8,68.8
25047,8/8/2022,01:34:50,807,18.8,68.8
25048,8/8/2022,01:34:55,807,18.8,68.7
25049,8/8/2022,01:35:00,807,18.8,68.8
25050,8/8/2022,01:35:05,806,18.8,68.8
25051,8/8/2022,01:35:10,806,18.8,68.8
25052,8/8/2022,01:35:15,800,18.8,68.7
25053,8/8/2022,01:35:20,800,18.8,68.7
25054,8/8/2022,01:35:25,800,18.8,68.7
25055,8/8/2022,01:35:30,800,18.8,68.7
25056,8/8/2022,01:35:35,800,18.8,68.7
25057,8/8/2022,01:35:40,800,18.8,68.6
25058,8/8/2022,01:35:45,800,18.8,68.6
25059,8/8/2022,01:35:50,800,18.8,68.6
25060,8/8/2022,01:35:55,800,18.8,68.6
25061,8/8/2022,01:36:00,799,18.8,68.6
25062,8/8/2022,01:36:05,798,18.8,68.6
25063,8/8/2022,01:36:10,798,18.8,68.6
25064,8/8/2022,01:36:15,798,18.8,68.6
25065,8/8/2022,01:36:20,798,18.8,68.7
25066,8/8/2022,01:36:25,798,18.8,68.8
25067,8/8/2022,01:36:30,799,18.8,68.8
25068,8/8/2022,01:36:35,800,18.8,68.8
25069,8/8/2022,01:36:40,800,18.8,68.8
25070,8/8/2022,01:36:45,801,18.7,68.9
25071,8/8/2022,01:36:50,802,18.8,68.8
25072,8/8/2022,01:36:55,802,18.7,68.8
25073,8/8/2022,01:37:00,803,18.7,68.8
25074,8/8/2022,01:37:05,804,18.7,68.9
25075,8/8/2022,01:37:10,805,18.7,69.0
25076,8/8/2022,01:37:15,806,18.7,69.0
25077,8/8/2022,01:37:20,816,18.7,69.1
25078,8/8/2022,01:37:25,816,18.7,69.1
25079,8/8/2022,01:37:30,816,18.7,69.0
25080,8/8/2022,01:37:35,816,18.7,69.1
25081,8/8/2022,01:37:40,813,18.7,69.2
25082,8/8/2022,01:37:45,814,18.7,69.3
25083,8/8/2022,01:37:50,814,18.7,69.3
25084,8/8/2022,01:37:55,813,18.7,69.3
25085,8/8/2022,01:38:00,813,18.7,69.3
25086,8/8/2022,01:38:05,812,18.7,69.3
25087,8/8/2022,01:38:10,811,18.7,69.4
25088,8/8/2022,01:38:15,812,18.7,69.4
25089,8/8/2022,01:38:20,813,18.7,69.4
25090,8/8/2022,01:38:25,814,18.7,69.4
25091,8/8/2022,01:38:30,815,18.7,69.4
25092,8/8/2022,01:38:35,814,18.7,69.4
25093,8/8/2022,01:38:40,814,18.7,69.4
25094,8/8/2022,01:38:45,814,18.7,69.4
25095,8/8/2022,01:38:50,814,18.7,69.4
25096,8/8/2022,01:38:55,813,18.7,69.5
25097,8/8/2022,01:39:00,813,18.7,69.5
25098,8/8/2022,01:39:05,812,18.7,69.4
25099,8/8/2022,01:39:10,811,18.7,69.4
25100,8/8/2022,01:39:15,810,18.7,69.4
25101,8/8/2022,01:39:20,809,18.7,69.4
25102,8/8/2022,01:39:25,809,18.7,69.3
25103,8/8/2022,01:39:30,808,18.8,69.3
25104,8/8/2022,01:39:35,808,18.7,69.3
25105,8/8/2022,01:39:40,808,18.8,69.2
25106,8/8/2022,01:39:45,808,18.8,69.2
25107,8/8/2022,01:39:50,808,18.8,69.1
25108,8/8/2022,01:39:55,808,18.8,69.0
25109,8/8/2022,01:40:00,808,18.8,69.0
25110,8/8/2022,01:40:05,808,18.8,68.9
25111,8/8/2022,01:40:10,808,18.8,68.7
25112,8/8/2022,01:40:15,808,18.8,68.7
25113,8/8/2022,01:40:20,808,18.8,68.7
25114,8/8/2022,01:40:25,808,18.8,68.7
25115,8/8/2022,01:40:30,808,18.8,68.7
25116,8/8/2022,01:40:35,808,18.8,68.6
25117,8/8/2022,01:40:40,808,18.8,68.7
25118,8/8/2022,01:40:45,809,18.8,68.6
25119,8/8/2022,01:40:50,809,18.8,68.6
25120,8/8/2022,01:40:55,809,18.8,68.6
25121,8/8/2022,01:41:00,809,18.8,68.6
25122,8/8/2022,01:41:05,810,18.8,68.6
25123,8/8/2022,01:41:10,810,18.8,68.6
25124,8/8/2022,01:41:15,811,18.8,68.6
25125,8/8/2022,01:41:20,811,18.8,68.7
25126,8/8/2022,01:41:25,810,18.8,68.6
25127,8/8/2022,01:41:30,809,18.8,68.6
25128,8/8/2022,01:41:35,809,18.8,68.6
25129,8/8/2022,01:41:40,809,18.8,68.5
25130,8/8/2022,01:41:45,809,18.8,68.5
25131,8/8/2022,01:41:50,809,18.8,68.6
25132,8/8/2022,01:41:55,809,18.8,68.7
25133,8/8/2022,01:42:00,809,18.8,68.7
25134,8/8/2022,01:42:05,810,18.8,68.8
25135,8/8/2022,01:42:10,810,18.8,68.8
25136,8/8/2022,01:42:15,810,18.8,68.7
25137,8/8/2022,01:42:20,810,18.8,68.8
25138,8/8/2022,01:42:25,810,18.8,68.8
25139,8/8/2022,01:42:30,811,18.8,68.9
25140,8/8/2022,01:42:35,811,18.8,69.0
25141,8/8/2022,01:42:40,812,18.8,68.9
25142,8/8/2022,01:42:45,813,18.8,68.9
25143,8/8/2022,01:42:50,813,18.8,69.0
25144,8/8/2022,01:42:55,813,18.8,69.1
25145,8/8/2022,01:43:00,814,18.8,69.1
25146,8/8/2022,01:43:05,814,18.8,69.2
25147,8/8/2022,01:43:10,813,18.8,69.1
25148,8/8/2022,01:43:15,813,18.8,69.2
25149,8/8/2022,01:43:20,812,18.8,69.3
25150,8/8/2022,01:43:25,812,18.8,69.3
25151,8/8/2022,01:43:30,811,18.8,69.3
25152,8/8/2022,01:43:35,811,18.8,69.3
25153,8/8/2022,01:43:40,811,18.8,69.3
25154,8/8/2022,01:43:45,811,18.8,69.3
25155,8/8/2022,01:43:50,812,18.7,69.3
25156,8/8/2022,01:43:55,813,18.8,69.3
25157,8/8/2022,01:44:00,813,18.7,69.3
25158,8/8/2022,01:44:05,812,18.8,69.3
25159,8/8/2022,01:44:10,813,18.8,69.3
25160,8/8/2022,01:44:15,812,18.8,69.3
25161,8/8/2022,01:44:20,811,18.8,69.3
25162,8/8/2022,01:44:25,811,18.8,69.3
25163,8/8/2022,01:44:30,810,18.8,69.3
25164,8/8/2022,01:44:35,811,18.8,69.3
25165,8/8/2022,01:44:40,811,18.8,69.3
25166,8/8/2022,01:44:45,811,18.8,69.3
25167,8/8/2022,01:44:50,811,18.8,69.3
25168,8/8/2022,01:44:55,812,18.8,69.3
25169,8/8/2022,01:45:00,812,18.8,69.3
25170,8/8/2022,01:45:05,812,18.8,69.3
25171,8/8/2022,01:45:10,811,18.8,69.3
25172,8/8/2022,01:45:15,810,18.8,69.3
25173,8/8/2022,01:45:20,810,18.8,69.2
25174,8/8/2022,01:45:25,809,18.8,69.2
25175,8/8/2022,01:45:30,808,18.8,69.1
25176,8/8/2022,01:45:35,807,18.8,69.1
25177,8/8/2022,01:45:40,806,18.8,69.0
25178,8/8/2022,01:45:45,806,18.8,68.8
25179,8/8/2022,01:45:50,805,18.8,68.7
25180,8/8/2022,01:45:55,805,18.8,68.7
25181,8/8/2022,01:46:00,805,18.8,68.5
25182,8/8/2022,01:46:05,805,18.8,68.5
25183,8/8/2022,01:46:10,805,18.8,68.5
25184,8/8/2022,01:46:15,806,18.8,68.5
25185,8/8/2022,01:46:20,807,18.8,68.4
25186,8/8/2022,01:46:25,808,18.8,68.3
25187,8/8/2022,01:46:30,808,18.8,68.4
25188,8/8/2022,01:46:35,808,18.8,68.3
25189,8/8/2022,01:46:40,808,18.8,68.4
25190,8/8/2022,01:46:45,809,18.8,68.4
25191,8/8/2022,01:46:50,808,18.8,68.4
25192,8/8/2022,01:46:55,808,18.8,68.4
25193,8/8/2022,01:47:00,808,18.8,68.4
25194,8/8/2022,01:47:05,809,18.8,68.4
25195,8/8/2022,01:47:10,810,18.8,68.4
25196,8/8/2022,01:47:15,810,18.8,68.4
25197,8/8/2022,01:47:20,810,18.8,68.5
25198,8/8/2022,01:47:25,810,18.8,68.4
25199,8/8/2022,01:47:30,810,18.8,68.5
25200,8/8/2022,01:47:35,810,18.8,68.5
25201,8/8/2022,01:47:40,809,18.8,68.4
25202,8/8/2022,01:47:45,809,18.8,68.4
25203,8/8/2022,01:47:50,809,18.8,68.3
25204,8/8/2022,01:47:55,808,18.8,68.4
25205,8/8/2022,01:48:00,807,18.8,68.4
25206,8/8/2022,01:48:05,808,18.8,68.6
25207,8/8/2022,01:48:10,808,18.8,68.5
25208,8/8/2022,01:48:15,807,18.8,68.5
25209,8/8/2022,01:48:20,808,18.8,68.5
25210,8/8/2022,01:48:25,808,18.8,68.6
25211,8/8/2022,01:48:30,808,18.8,68.6
25212,8/8/2022,01:48:35,809,18.8,68.7
25213,8/8/2022,01:48:40,809,18.8,68.7
25214,8/8/2022,01:48:45,809,18.8,68.7
25215,8/8/2022,01:48:50,809,18.8,68.8
25216,8/8/2022,01:48:55,810,18.8,68.9
25217,8/8/2022,01:49:00,810,18.8,68.9
25218,8/8/2022,01:49:05,809,18.8,68.9
25219,8/8/2022,01:49:10,810,18.8,68.9
25220,8/8/2022,01:49:15,810,18.8,68.9
25221,8/8/2022,01:49:20,810,18.8,68.9
25222,8/8/2022,01:49:25,810,18.8,68.8
25223,8/8/2022,01:49:30,809,18.7,68.8
25224,8/8/2022,01:49:35,809,18.7,68.8
25225,8/8/2022,01:49:40,810,18.8,68.9
25226,8/8/2022,01:49:45,810,18.8,68.9
25227,8/8/2022,01:49:50,809,18.7,68.9
25228,8/8/2022,01:49:55,809,18.7,68.9
25229,8/8/2022,01:50:00,808,18.7,68.9
25230,8/8/2022,01:50:05,807,18.8,68.9
25231,8/8/2022,01:50:10,806,18.8,68.9
25232,8/8/2022,01:50:15,806,18.8,68.9
25233,8/8/2022,01:50:20,806,18.8,68.9
25234,8/8/2022,01:50:25,807,18.8,68.9
25235,8/8/2022,01:50:30,808,18.8,68.8
25236,8/8/2022,01:50:35,808,18.8,68.8
25237,8/8/2022,01:50:40,809,18.8,68.8
25238,8/8/2022,01:50:45,810,18.8,68.8
25239,8/8/2022,01:50:50,810,18.8,68.8
25240,8/8/2022,01:50:55,810,18.8,68.7
25241,8/8/2022,01:51:00,810,18.8,68.7
25242,8/8/2022,01:51:05,809,18.8,68.7
25243,8/8/2022,01:51:10,808,18.8,68.7
25244,8/8/2022,01:51:15,808,18.8,68.6
25245,8/8/2022,01:51:20,807,18.8,68.4
25246,8/8/2022,01:51:25,807,18.8,68.4
25247,8/8/2022,01:51:30,806,18.8,68.4
25248,8/8/2022,01:51:35,806,18.8,68.4
25249,8/8/2022,01:51:40,806,18.8,68.4
25250,8/8/2022,01:51:45,806,18.8,68.4
25251,8/8/2022,01:51:50,807,18.8,68.4
25252,8/8/2022,01:51:55,807,18.8,68.4
25253,8/8/2022,01:52:00,807,18.8,68.4
25254,8/8/2022,01:52:05,807,18.8,68.3
25255,8/8/2022,01:52:10,807,18.8,68.3
25256,8/8/2022,01:52:15,806,18.8,68.3
25257,8/8/2022,01:52:20,806,18.8,68.3
25258,8/8/2022,01:52:25,807,18.8,68.2
25259,8/8/2022,01:52:30,807,18.8,68.2
25260,8/8/2022,01:52:35,807,18.8,68.2
25261,8/8/2022,01:52:40,807,18.8,68.1
25262,8/8/2022,01:52:45,807,18.8,68.1
25263,8/8/2022,01:52:50,807,18.8,68.2
25264,8/8/2022,01:52:55,807,18.8,68.2
25265,8/8/2022,01:53:00,807,18.8,68.2
25266,8/8/2022,01:53:05,807,18.8,68.1
25267,8/8/2022,01:53:10,807,18.8,68.2
25268,8/8/2022,01:53:15,806,18.8,68.3
25269,8/8/2022,01:53:20,805,18.8,68.4
25270,8/8/2022,01:53:25,805,18.8,68.4
25271,8/8/2022,01:53:30,804,18.8,68.4
25272,8/8/2022,01:53:35,805,18.8,68.4
25273,8/8/2022,01:53:40,805,18.8,68.4
25274,8/8/2022,01:53:45,805,18.8,68.5
25275,8/8/2022,01:53:50,805,18.8,68.5
25276,8/8/2022,01:53:55,806,18.8,68.4
25277,8/8/2022,01:54:00,806,18.8,68.4
25278,8/8/2022,01:54:05,806,18.8,68.6
25279,8/8/2022,01:54:10,807,18.8,68.6
25280,8/8/2022,01:54:15,809,18.8,68.8
25281,8/8/2022,01:54:20,806,18.8,68.7
25282,8/8/2022,01:54:25,806,18.8,68.7
25283,8/8/2022,01:54:30,805,18.8,68.7
25284,8/8/2022,01:54:35,804,18.7,68.9
25285,8/8/2022,01:54:40,804,18.8,68.9
25286,8/8/2022,01:54:45,803,18.7,69.0
25287,8/8/2022,01:54:50,803,18.8,69.0
25288,8/8/2022,01:54:55,802,18.7,69.0
25289,8/8/2022,01:55:00,802,18.7,69.0
25290,8/8/2022,01:55:05,802,18.7,69.0
25291,8/8/2022,01:55:10,801,18.7,69.0
25292,8/8/2022,01:55:15,801,18.7,69.0
25293,8/8/2022,01:55:20,802,18.7,69.0
25294,8/8/2022,01:55:25,802,18.7,69.0
25295,8/8/2022,01:55:30,802,18.7,69.0
25296,8/8/2022,01:55:35,802,18.7,69.0
25297,8/8/2022,01:55:40,803,18.7,69.0
25298,8/8/2022,01:55:45,803,18.7,69.0
25299,8/8/2022,01:55:50,804,18.7,69.0
25300,8/8/2022,01:55:55,805,18.7,69.0
25301,8/8/2022,01:56:00,816,18.7,69.0
25302,8/8/2022,01:56:05,812,18.7,69.0
25303,8/8/2022,01:56:10,813,18.8,68.9
25304,8/8/2022,01:56:15,812,18.7,68.9
25305,8/8/2022,01:56:20,812,18.8,68.9
25306,8/8/2022,01:56:25,812,18.8,68.9
25307,8/8/2022,01:56:30,812,18.8,68.8
25308,8/8/2022,01:56:35,812,18.8,68.8
25309,8/8/2022,01:56:40,812,18.8,68.8
25310,8/8/2022,01:56:45,812,18.8,68.7
25311,8/8/2022,01:56:50,811,18.8,68.6
25312,8/8/2022,01:56:55,811,18.8,68.6
25313,8/8/2022,01:57:00,811,18.8,68.5
25314,8/8/2022,01:57:05,810,18.8,68.4
25315,8/8/2022,01:57:10,809,18.8,68.3
25316,8/8/2022,01:57:15,808,18.8,68.3
25317,8/8/2022,01:57:20,807,18.8,68.3
25318,8/8/2022,01:57:25,806,18.8,68.3
25319,8/8/2022,01:57:30,805,18.8,68.3
25320,8/8/2022,01:57:35,806,18.8,68.2
25321,8/8/2022,01:57:40,806,18.8,68.2
25322,8/8/2022,01:57:45,806,18.8,68.3
25323,8/8/2022,01:57:50,806,18.8,68.3
25324,8/8/2022,01:57:55,806,18.8,68.3
25325,8/8/2022,01:58:00,805,18.8,68.2
25326,8/8/2022,01:58:05,805,18.8,68.2
25327,8/8/2022,01:58:10,805,18.8,68.2
25328,8/8/2022,01:58:15,804,18.8,68.3
25329,8/8/2022,01:58:20,803,18.8,68.2
25330,8/8/2022,01:58:25,802,18.8,68.2
25331,8/8/2022,01:58:30,803,18.8,68.3
25332,8/8/2022,01:58:35,803,18.8,68.3
25333,8/8/2022,01:58:40,803,18.8,68.2
25334,8/8/2022,01:58:45,803,18.8,68.2
25335,8/8/2022,01:58:50,803,18.8,68.2
25336,8/8/2022,01:58:55,804,18.8,68.3
25337,8/8/2022,01:59:00,804,18.8,68.3
25338,8/8/2022,01:59:05,803,18.8,68.3
25339,8/8/2022,01:59:10,802,18.8,68.4
25340,8/8/2022,01:59:15,801,18.8,68.4
25341,8/8/2022,01:59:20,801,18.8,68.5
25342,8/8/2022,01:59:25,801,18.8,68.5
25343,8/8/2022,01:59:30,800,18.8,68.5
25344,8/8/2022,01:59:35,800,18.8,68.5
25345,8/8/2022,01:59:40,800,18.8,68.5
25346,8/8/2022,01:59:45,799,18.8,68.6
25347,8/8/2022,01:59:50,799,18.8,68.6
25348,8/8/2022,01:59:55,800,18.8,68.7
25349,8/8/2022,02:00:00,799,18.8,68.8
25350,8/8/2022,02:00:05,799,18.8,68.8
25351,8/8/2022,02:00:10,799,18.8,68.9
25352,8/8/2022,02:00:15,800,18.8,68.9
25353,8/8/2022,02:00:20,800,18.8,68.9
25354,8/8/2022,02:00:25,800,18.8,68.9
25355,8/8/2022,02:00:30,800,18.8,68.9
25356,8/8/2022,02:00:35,800,18.8,68.9
25357,8/8/2022,02:00:40,801,18.8,68.9
25358,8/8/2022,02:00:45,801,18.8,68.9
25359,8/8/2022,02:00:50,801,18.8,68.9
25360,8/8/2022,02:00:55,802,18.8,68.9
25361,8/8/2022,02:01:00,802,18.8,68.9
25362,8/8/2022,02:01:05,801,18.8,68.9
25363,8/8/2022,02:01:10,802,18.8,68.9
25364,8/8/2022,02:01:15,802,18.8,68.9
25365,8/8/2022,02:01:20,803,18.8,68.9
25366,8/8/2022,02:01:25,803,18.8,68.9
25367,8/8/2022,02:01:30,803,18.8,68.9
25368,8/8/2022,02:01:35,803,18.8,68.9
25369,8/8/2022,02:01:40,803,18.8,68.9
25370,8/8/2022,02:01:45,803,18.8,68.9
25371,8/8/2022,02:01:50,803,18.8,68.8
25372,8/8/2022,02:01:55,803,18.8,68.8
25373,8/8/2022,02:02:00,802,18.8,68.8
25374,8/8/2022,02:02:05,802,18.8,68.7
25375,8/8/2022,02:02:10,803,18.8,68.7
25376,8/8/2022,02:02:15,802,18.8,68.6
25377,8/8/2022,02:02:20,801,18.8,68.6
25378,8/8/2022,02:02:25,801,18.8,68.5
25379,8/8/2022,02:02:30,802,18.8,68.3
25380,8/8/2022,02:02:35,803,18.8,68.3
25381,8/8/2022,02:02:40,804,18.8,68.3
25382,8/8/2022,02:02:45,804,18.8,68.3
25383,8/8/2022,02:02:50,804,18.8,68.1
25384,8/8/2022,02:02:55,804,18.8,68.0
25385,8/8/2022,02:03:00,805,18.8,68.1
25386,8/8/2022,02:03:05,806,18.8,68.1
25387,8/8/2022,02:03:10,806,18.8,68.1
25388,8/8/2022,02:03:15,806,18.8,68.1
25389,8/8/2022,02:03:20,806,18.8,68.1
25390,8/8/2022,02:03:25,806,18.8,68.2
25391,8/8/2022,02:03:30,807,18.8,68.2
25392,8/8/2022,02:03:35,806,18.8,68.2
25393,8/8/2022,02:03:40,806,18.8,68.0
25394,8/8/2022,02:03:45,806,18.8,68.0
25395,8/8/2022,02:03:50,805,18.8,68.0
25396,8/8/2022,02:03:55,803,18.8,68.0
25397,8/8/2022,02:04:00,798,18.8,68.0
25398,8/8/2022,02:04:05,798,18.8,68.1
25399,8/8/2022,02:04:10,799,18.8,68.1
25400,8/8/2022,02:04:15,799,18.8,68.2
25401,8/8/2022,02:04:20,799,18.8,68.2
25402,8/8/2022,02:04:25,800,18.8,68.2
25403,8/8/2022,02:04:30,800,18.8,68.2
25404,8/8/2022,02:04:35,801,18.8,68.1
25405,8/8/2022,02:04:40,801,18.8,68.2
25406,8/8/2022,02:04:45,800,18.8,68.2
25407,8/8/2022,02:04:50,801,18.8,68.2
25408,8/8/2022,02:04:55,801,18.8,68.3
25409,8/8/2022,02:05:00,801,18.8,68.4
25410,8/8/2022,02:05:05,801,18.8,68.6
25411,8/8/2022,02:05:10,801,18.8,68.6
25412,8/8/2022,02:05:15,801,18.8,68.5
25413,8/8/2022,02:05:20,801,18.8,68.6
25414,8/8/2022,02:05:25,800,18.8,68.5
25415,8/8/2022,02:05:30,800,18.8,68.5
25416,8/8/2022,02:05:35,788,18.8,68.6
25417,8/8/2022,02:05:40,787,18.8,68.6
25418,8/8/2022,02:05:45,788,18.8,68.8
25419,8/8/2022,02:05:50,788,18.8,68.9
25420,8/8/2022,02:05:55,790,18.8,68.9
25421,8/8/2022,02:06:00,793,18.8,69.0
25422,8/8/2022,02:06:05,807,18.8,69.0
25423,8/8/2022,02:06:10,806,18.8,69.0
25424,8/8/2022,02:06:15,806,18.8,69.0
25425,8/8/2022,02:06:20,805,18.8,69.0
25426,8/8/2022,02:06:25,805,18.8,69.0
25427,8/8/2022,02:06:30,805,18.8,69.0
25428,8/8/2022,02:06:35,805,18.8,69.0
25429,8/8/2022,02:06:40,804,18.8,68.9
25430,8/8/2022,02:06:45,804,18.8,69.0
25431,8/8/2022,02:06:50,804,18.8,68.9
25432,8/8/2022,02:06:55,803,18.8,68.9
25433,8/8/2022,02:07:00,803,18.8,68.9
25434,8/8/2022,02:07:05,803,18.8,68.9
25435,8/8/2022,02:07:10,803,18.8,68.9
25436,8/8/2022,02:07:15,803,18.8,68.8
25437,8/8/2022,02:07:20,804,18.8,68.8
25438,8/8/2022,02:07:25,805,18.8,68.8
25439,8/8/2022,02:07:30,805,18.8,68.7
25440,8/8/2022,02:07:35,806,18.8,68.7
25441,8/8/2022,02:07:40,806,18.8,68.6
25442,8/8/2022,02:07:45,807,18.8,68.6
25443,8/8/2022,02:07:50,807,18.8,68.5
25444,8/8/2022,02:07:55,806,18.8,68.4
25445,8/8/2022,02:08:00,806,18.8,68.4
25446,8/8/2022,02:08:05,806,18.8,68.3
25447,8/8/2022,02:08:10,806,18.8,68.3
25448,8/8/2022,02:08:15,807,18.8,68.2
25449,8/8/2022,02:08:20,807,18.8,68.2
25450,8/8/2022,02:08:25,807,18.8,68.2
25451,8/8/2022,02:08:30,807,18.8,68.1
25452,8/8/2022,02:08:35,807,18.8,68.1
25453,8/8/2022,02:08:40,807,18.8,68.1
25454,8/8/2022,02:08:45,807,18.8,68.2
25455,8/8/2022,02:08:50,806,18.8,68.1
25456,8/8/2022,02:08:55,806,18.8,68.0
25457,8/8/2022,02:09:00,805,18.8,68.1
25458,8/8/2022,02:09:05,805,18.8,68.1
25459,8/8/2022,02:09:10,805,18.8,68.0
25460,8/8/2022,02:09:15,804,18.8,68.0
25461,8/8/2022,02:09:20,804,18.8,68.0
25462,8/8/2022,02:09:25,805,18.8,68.0
25463,8/8/2022,02:09:30,805,18.8,68.0
25464,8/8/2022,02:09:35,806,18.8,68.0
25465,8/8/2022,02:09:40,808,18.8,68.0
25466,8/8/2022,02:09:45,808,18.8,68.0
25467,8/8/2022,02:09:50,808,18.8,68.0
25468,8/8/2022,02:09:55,808,18.8,68.1
25469,8/8/2022,02:10:00,807,18.8,68.0
25470,8/8/2022,02:10:05,807,18.8,68.1
25471,8/8/2022,02:10:10,802,18.8,68.0
25472,8/8/2022,02:10:15,801,18.8,68.1
25473,8/8/2022,02:10:20,801,18.8,68.2
25474,8/8/2022,02:10:25,801,18.8,68.2
25475,8/8/2022,02:10:30,801,18.8,68.1
25476,8/8/2022,02:10:35,801,18.8,68.2
25477,8/8/2022,02:10:40,803,18.8,68.2
25478,8/8/2022,02:10:45,803,18.8,68.3
25479,8/8/2022,02:10:50,803,18.8,68.4
25480,8/8/2022,02:10:55,804,18.8,68.4
25481,8/8/2022,02:11:00,804,18.8,68.3
25482,8/8/2022,02:11:05,805,18.8,68.3
25483,8/8/2022,02:11:10,805,18.8,68.4
25484,8/8/2022,02:11:15,806,18.8,68.4
25485,8/8/2022,02:11:20,806,18.8,68.4
25486,8/8/2022,02:11:25,806,18.8,68.5
25487,8/8/2022,02:11:30,807,18.8,68.5
25488,8/8/2022,02:11:35,807,18.8,68.6
25489,8/8/2022,02:11:40,806,18.8,68.6
25490,8/8/2022,02:11:45,806,18.8,68.6
25491,8/8/2022,02:11:50,806,18.8,68.7
25492,8/8/2022,02:11:55,805,18.8,68.6
25493,8/8/2022,02:12:00,805,18.8,68.7
25494,8/8/2022,02:12:05,805,18.8,68.7
25495,8/8/2022,02:12:10,804,18.8,68.7
25496,8/8/2022,02:12:15,802,18.8,68.7
25497,8/8/2022,02:12:20,798,18.8,68.7
25498,8/8/2022,02:12:25,800,18.8,68.7
25499,8/8/2022,02:12:30,800,18.8,68.7
25500,8/8/2022,02:12:35,801,18.8,68.7
25501,8/8/2022,02:12:40,802,18.8,68.7
25502,8/8/2022,02:12:45,803,18.8,68.7
25503,8/8/2022,02:12:50,804,18.8,68.7
25504,8/8/2022,02:12:55,804,18.8,68.7
25505,8/8/2022,02:13:00,804,18.8,68.6
25506,8/8/2022,02:13:05,805,18.8,68.6
25507,8/8/2022,02:13:10,806,18.8,68.6
25508,8/8/2022,02:13:15,806,18.8,68.6
25509,8/8/2022,02:13:20,806,18.8,68.5
25510,8/8/2022,02:13:25,806,18.8,68.5
25511,8/8/2022,02:13:30,806,18.8,68.5
25512,8/8/2022,02:13:35,806,18.8,68.4
25513,8/8/2022,02:13:40,806,18.8,68.4
25514,8/8/2022,02:13:45,806,18.8,68.3
25515,8/8/2022,02:13:50,807,18.8,68.3
25516,8/8/2022,02:13:55,808,18.8,68.2
25517,8/8/2022,02:14:00,809,18.8,68.1
25518,8/8/2022,02:14:05,810,18.8,68.1
25519,8/8/2022,02:14:10,810,18.8,68.0
25520,8/8/2022,02:14:15,810,18.8,67.9
25521,8/8/2022,02:14:20,810,18.8,67.9
25522,8/8/2022,02:14:25,809,18.8,67.9
25523,8/8/2022,02:14:30,807,18.8,67.9
25524,8/8/2022,02:14:35,806,18.8,67.8
25525,8/8/2022,02:14:40,805,18.8,67.9
25526,8/8/2022,02:14:45,804,18.8,67.8
25527,8/8/2022,02:14:50,802,18.8,67.8
25528,8/8/2022,02:14:55,801,18.8,67.7
25529,8/8/2022,02:15:00,800,18.8,67.8
25530,8/8/2022,02:15:05,799,18.8,67.9
25531,8/8/2022,02:15:10,799,18.8,67.9
25532,8/8/2022,02:15:15,799,18.8,67.9
25533,8/8/2022,02:15:20,798,18.8,68.0
25534,8/8/2022,02:15:25,798,18.8,68.1
25535,8/8/2022,02:15:30,797,18.8,68.1
25536,8/8/2022,02:15:35,797,18.8,68.1
25537,8/8/2022,02:15:40,799,18.8,68.1
25538,8/8/2022,02:15:45,798,18.8,68.1
25539,8/8/2022,02:15:50,798,18.8,68.1
