Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
26934,8/1/2022,05:32:05,816,29.2,62.6
26935,8/1/2022,05:32:10,816,29.1,62.6
26936,8/1/2022,05:32:15,816,29.1,62.6
26937,8/1/2022,05:32:20,817,29.1,62.6
26938,8/1/2022,05:32:25,817,29.1,62.6
26939,8/1/2022,05:32:30,817,29.0,62.7
26940,8/1/2022,05:32:35,817,29.0,62.7
26941,8/1/2022,05:32:40,817,29.0,62.7
26942,8/1/2022,05:32:45,815,29.0,62.7
26943,8/1/2022,05:32:50,814,29.0,62.7
26944,8/1/2022,05:32:55,814,29.0,62.7
26945,8/1/2022,05:33:00,813,28.9,62.7
26946,8/1/2022,05:33:05,813,28.9,62.6
26947,8/1/2022,05:33:10,813,28.9,62.6
26948,8/1/2022,05:33:15,813,28.9,62.7
26949,8/1/2022,05:33:20,813,28.9,62.6
26950,8/1/2022,05:33:25,814,28.9,62.6
26951,8/1/2022,05:33:30,815,28.8,62.6
26952,8/1/2022,05:33:35,815,28.8,62.6
26953,8/1/2022,05:33:40,816,28.8,62.6
26954,8/1/2022,05:33:45,816,28.8,62.5
26955,8/1/2022,05:33:50,816,28.8,62.5
26956,8/1/2022,05:33:55,816,28.8,62.5
26957,8/1/2022,05:34:00,817,28.8,62.5
26958,8/1/2022,05:34:05,817,28.7,62.5
26959,8/1/2022,05:34:10,817,28.7,62.6
26960,8/1/2022,05:34:15,817,28.7,62.6
26961,8/1/2022,05:34:20,817,28.7,62.6
26962,8/1/2022,05:34:25,817,28.7,62.7
26963,8/1/2022,05:34:30,815,28.7,62.7
26964,8/1/2022,05:34:35,815,28.7,62.7
26965,8/1/2022,05:34:40,815,28.7,62.8
26966,8/1/2022,05:34:45,815,28.7,62.8
26967,8/1/2022,05:34:50,813,28.7,62.9
26968,8/1/2022,05:34:55,812,28.6,62.9
26969,8/1/2022,05:35:00,811,28.7,62.9
26970,8/1/2022,05:35:05,810,28.6,63.0
26971,8/1/2022,05:35:10,810,28.6,63.0
26972,8/1/2022,05:35:15,808,28.6,63.1
26973,8/1/2022,05:35:20,808,28.6,63.1
26974,8/1/2022,05:35:25,807,28.6,63.2
26975,8/1/2022,05:35:30,806,28.6,63.2
26976,8/1/2022,05:35:35,806,28.6,63.2
26977,8/1/2022,05:35:40,806,28.6,63.3
26978,8/1/2022,05:35:45,806,28.6,63.3
26979,8/1/2022,05:35:50,806,28.6,63.4
26980,8/1/2022,05:35:55,806,28.6,63.4
26981,8/1/2022,05:36:00,806,28.5,63.5
26982,8/1/2022,05:36:05,806,28.5,63.6
26983,8/1/2022,05:36:10,806,28.5,63.6
26984,8/1/2022,05:36:15,806,28.5,63.7
26985,8/1/2022,05:36:20,807,28.5,63.7
26986,8/1/2022,05:36:25,807,28.5,63.8
26987,8/1/2022,05:36:30,808,28.5,63.8
26988,8/1/2022,05:36:35,808,28.5,63.9
26989,8/1/2022,05:36:40,807,28.5,64.0
26990,8/1/2022,05:36:45,807,28.5,64.1
26991,8/1/2022,05:36:50,807,28.4,64.1
26992,8/1/2022,05:36:55,808,28.4,64.1
26993,8/1/2022,05:37:00,808,28.4,64.1
26994,8/1/2022,05:37:05,808,28.4,64.1
26995,8/1/2022,05:37:10,809,28.4,64.1
26996,8/1/2022,05:37:15,810,28.4,64.0
26997,8/1/2022,05:37:20,810,28.4,64.0
26998,8/1/2022,05:37:25,809,28.4,64.0
26999,8/1/2022,05:37:30,810,28.4,64.0
27000,8/1/2022,05:37:35,810,28.4,64.0
27001,8/1/2022,05:37:40,811,28.3,63.9
27002,8/1/2022,05:37:45,811,28.3,63.9
27003,8/1/2022,05:37:50,810,28.3,63.9
27004,8/1/2022,05:37:55,810,28.3,63.9
27005,8/1/2022,05:38:00,809,28.3,63.9
27006,8/1/2022,05:38:05,796,28.3,63.8
27007,8/1/2022,05:38:10,796,28.3,63.8
27008,8/1/2022,05:38:15,798,28.3,63.8
27009,8/1/2022,05:38:20,798,28.3,63.8
27010,8/1/2022,05:38:25,799,28.3,63.7
27011,8/1/2022,05:38:30,800,28.3,63.7
27012,8/1/2022,05:38:35,801,28.3,63.6
27013,8/1/2022,05:38:40,802,28.2,63.6
27014,8/1/2022,05:38:45,802,28.3,63.5
27015,8/1/2022,05:38:50,802,28.3,63.5
27016,8/1/2022,05:38:55,803,28.3,63.4
27017,8/1/2022,05:39:00,802,28.3,63.3
27018,8/1/2022,05:39:05,803,28.3,63.3
27019,8/1/2022,05:39:10,801,28.3,63.2
27020,8/1/2022,05:39:15,802,28.3,63.2
27021,8/1/2022,05:39:20,801,28.3,63.1
27022,8/1/2022,05:39:25,801,28.3,63.0
27023,8/1/2022,05:39:30,800,28.3,62.9
27024,8/1/2022,05:39:35,799,28.3,62.9
27025,8/1/2022,05:39:40,798,28.3,62.8
27026,8/1/2022,05:39:45,798,28.3,62.8
27027,8/1/2022,05:39:50,798,28.3,62.7
27028,8/1/2022,05:39:55,798,28.3,62.7
27029,8/1/2022,05:40:00,798,28.3,62.7
27030,8/1/2022,05:40:05,798,28.3,62.6
27031,8/1/2022,05:40:10,798,28.3,62.6
27032,8/1/2022,05:40:15,798,28.4,62.6
27033,8/1/2022,05:40:20,797,28.4,62.6
27034,8/1/2022,05:40:25,797,28.4,62.6
27035,8/1/2022,05:40:30,796,28.4,62.6
27036,8/1/2022,05:40:35,795,28.4,62.6
27037,8/1/2022,05:40:40,795,28.4,62.6
27038,8/1/2022,05:40:45,795,28.4,62.7
27039,8/1/2022,05:40:50,796,28.4,62.7
27040,8/1/2022,05:40:55,796,28.4,62.7
27041,8/1/2022,05:41:00,796,28.4,62.8
27042,8/1/2022,05:41:05,796,28.4,62.8
27043,8/1/2022,05:41:10,796,28.4,62.8
27044,8/1/2022,05:41:15,797,28.5,62.9
27045,8/1/2022,05:41:20,797,28.4,62.9
27046,8/1/2022,05:41:25,797,28.4,63.0
27047,8/1/2022,05:41:30,798,28.5,63.0
27048,8/1/2022,05:41:35,798,28.5,63.1
27049,8/1/2022,05:41:40,798,28.5,63.2
27050,8/1/2022,05:41:45,797,28.5,63.2
27051,8/1/2022,05:41:50,795,28.5,63.3
27052,8/1/2022,05:41:55,795,28.5,63.3
27053,8/1/2022,05:42:00,789,28.5,63.4
27054,8/1/2022,05:42:05,788,28.5,63.5
27055,8/1/2022,05:42:10,787,28.5,63.5
27056,8/1/2022,05:42:15,787,28.5,63.6
27057,8/1/2022,05:42:20,786,28.5,63.6
27058,8/1/2022,05:42:25,787,28.5,63.7
27059,8/1/2022,05:42:30,788,28.5,63.7
27060,8/1/2022,05:42:35,789,28.5,63.6
27061,8/1/2022,05:42:40,789,28.5,63.5
27062,8/1/2022,05:42:45,790,28.5,63.5
27063,8/1/2022,05:42:50,789,28.5,63.4
27064,8/1/2022,05:42:55,789,28.5,63.3
27065,8/1/2022,05:43:00,788,28.5,63.2
27066,8/1/2022,05:43:05,788,28.6,63.2
27067,8/1/2022,05:43:10,789,28.5,63.1
27068,8/1/2022,05:43:15,788,28.6,63.0
27069,8/1/2022,05:43:20,787,28.6,62.9
27070,8/1/2022,05:43:25,787,28.6,62.8
27071,8/1/2022,05:43:30,787,28.6,62.7
27072,8/1/2022,05:43:35,788,28.6,62.6
27073,8/1/2022,05:43:40,788,28.6,62.6
27074,8/1/2022,05:43:45,787,28.6,62.5
27075,8/1/2022,05:43:50,787,28.6,62.4
27076,8/1/2022,05:43:55,787,28.6,62.3
27077,8/1/2022,05:44:00,788,28.6,62.3
27078,8/1/2022,05:44:05,788,28.6,62.2
27079,8/1/2022,05:44:10,788,28.6,62.2
27080,8/1/2022,05:44:15,787,28.6,62.2
27081,8/1/2022,05:44:20,787,28.6,62.2
27082,8/1/2022,05:44:25,786,28.6,62.1
27083,8/1/2022,05:44:30,785,28.6,62.1
27084,8/1/2022,05:44:35,785,28.6,62.1
27085,8/1/2022,05:44:40,784,28.6,62.1
27086,8/1/2022,05:44:45,784,28.6,62.1
27087,8/1/2022,05:44:50,783,28.6,62.2
27088,8/1/2022,05:44:55,783,28.6,62.2
27089,8/1/2022,05:45:00,783,28.6,62.2
27090,8/1/2022,05:45:05,782,28.6,62.2
27091,8/1/2022,05:45:10,784,28.6,62.3
27092,8/1/2022,05:45:15,783,28.6,62.3
27093,8/1/2022,05:45:20,782,28.6,62.4
27094,8/1/2022,05:45:25,783,28.6,62.4
27095,8/1/2022,05:45:30,783,28.6,62.5
27096,8/1/2022,05:45:35,782,28.6,62.5
27097,8/1/2022,05:45:40,783,28.6,62.6
27098,8/1/2022,05:45:45,782,28.6,62.7
27099,8/1/2022,05:45:50,780,28.6,62.7
27100,8/1/2022,05:45:55,780,28.6,62.8
27101,8/1/2022,05:46:00,782,28.6,62.9
27102,8/1/2022,05:46:05,781,28.6,62.9
27103,8/1/2022,05:46:10,781,28.6,63.0
27104,8/1/2022,05:46:15,781,28.6,63.0
27105,8/1/2022,05:46:20,781,28.7,63.1
27106,8/1/2022,05:46:25,781,28.6,63.1
27107,8/1/2022,05:46:30,782,28.6,63.2
27108,8/1/2022,05:46:35,781,28.6,63.2
27109,8/1/2022,05:46:40,782,28.7,63.3
27110,8/1/2022,05:46:45,783,28.7,63.3
27111,8/1/2022,05:46:50,783,28.7,63.2
27112,8/1/2022,05:46:55,784,28.7,63.1
27113,8/1/2022,05:47:00,785,28.7,63.1
27114,8/1/2022,05:47:05,785,28.7,63.0
27115,8/1/2022,05:47:10,784,28.7,62.9
27116,8/1/2022,05:47:15,783,28.7,62.8
27117,8/1/2022,05:47:20,783,28.7,62.7
27118,8/1/2022,05:47:25,781,28.7,62.6
27119,8/1/2022,05:47:30,780,28.7,62.5
27120,8/1/2022,05:47:35,779,28.7,62.4
27121,8/1/2022,05:47:40,778,28.7,62.4
27122,8/1/2022,05:47:45,777,28.7,62.3
27123,8/1/2022,05:47:50,777,28.7,62.2
27124,8/1/2022,05:47:55,777,28.7,62.2
27125,8/1/2022,05:48:00,777,28.7,62.2
27126,8/1/2022,05:48:05,777,28.7,62.2
27127,8/1/2022,05:48:10,777,28.7,62.2
27128,8/1/2022,05:48:15,778,28.7,62.2
27129,8/1/2022,05:48:20,778,28.7,62.2
27130,8/1/2022,05:48:25,779,28.7,62.2
27131,8/1/2022,05:48:30,779,28.7,62.1
27132,8/1/2022,05:48:35,779,28.7,62.1
27133,8/1/2022,05:48:40,781,28.7,62.1
27134,8/1/2022,05:48:45,780,28.7,62.2
27135,8/1/2022,05:48:50,780,28.7,62.2
27136,8/1/2022,05:48:55,780,28.7,62.2
27137,8/1/2022,05:49:00,780,28.7,62.3
27138,8/1/2022,05:49:05,780,28.7,62.3
27139,8/1/2022,05:49:10,781,28.7,62.4
27140,8/1/2022,05:49:15,781,28.7,62.4
27141,8/1/2022,05:49:20,781,28.7,62.5
27142,8/1/2022,05:49:25,779,28.7,62.5
27143,8/1/2022,05:49:30,777,28.7,62.6
27144,8/1/2022,05:49:35,775,28.7,62.7
27145,8/1/2022,05:49:40,773,28.7,62.8
27146,8/1/2022,05:49:45,773,28.7,62.9
27147,8/1/2022,05:49:50,771,28.6,62.9
27148,8/1/2022,05:49:55,772,28.6,63.0
27149,8/1/2022,05:50:00,771,28.6,63.1
27150,8/1/2022,05:50:05,771,28.6,63.2
27151,8/1/2022,05:50:10,771,28.6,63.3
27152,8/1/2022,05:50:15,770,28.6,63.4
27153,8/1/2022,05:50:20,770,28.6,63.4
27154,8/1/2022,05:50:25,770,28.6,63.5
27155,8/1/2022,05:50:30,769,28.6,63.4
27156,8/1/2022,05:50:35,769,28.6,63.4
27157,8/1/2022,05:50:40,769,28.6,63.4
27158,8/1/2022,05:50:45,769,28.6,63.4
27159,8/1/2022,05:50:50,769,28.6,63.3
27160,8/1/2022,05:50:55,771,28.6,63.3
27161,8/1/2022,05:51:00,771,28.5,63.3
27162,8/1/2022,05:51:05,771,28.5,63.2
27163,8/1/2022,05:51:10,772,28.5,63.1
27164,8/1/2022,05:51:15,771,28.5,63.1
27165,8/1/2022,05:51:20,771,28.5,63.0
27166,8/1/2022,05:51:25,771,28.5,63.0
27167,8/1/2022,05:51:30,770,28.5,62.9
27168,8/1/2022,05:51:35,769,28.5,62.9
27169,8/1/2022,05:51:40,768,28.5,62.8
27170,8/1/2022,05:51:45,767,28.5,62.7
27171,8/1/2022,05:51:50,767,28.5,62.7
27172,8/1/2022,05:51:55,767,28.5,62.6
27173,8/1/2022,05:52:00,767,28.5,62.6
27174,8/1/2022,05:52:05,768,28.5,62.5
27175,8/1/2022,05:52:10,769,28.5,62.5
27176,8/1/2022,05:52:15,769,28.5,62.5
27177,8/1/2022,05:52:20,770,28.5,62.5
27178,8/1/2022,05:52:25,770,28.5,62.5
27179,8/1/2022,05:52:30,770,28.5,62.5
27180,8/1/2022,05:52:35,770,28.5,62.5
27181,8/1/2022,05:52:40,770,28.5,62.5
27182,8/1/2022,05:52:45,770,28.5,62.5
27183,8/1/2022,05:52:50,770,28.6,62.5
27184,8/1/2022,05:52:55,770,28.6,62.5
27185,8/1/2022,05:53:00,770,28.6,62.5
27186,8/1/2022,05:53:05,769,28.6,62.5
27187,8/1/2022,05:53:10,769,28.6,62.5
27188,8/1/2022,05:53:15,768,28.6,62.6
27189,8/1/2022,05:53:20,768,28.6,62.6
27190,8/1/2022,05:53:25,767,28.6,62.7
27191,8/1/2022,05:53:30,767,28.6,62.7
27192,8/1/2022,05:53:35,766,28.6,62.7
27193,8/1/2022,05:53:40,766,28.6,62.8
27194,8/1/2022,05:53:45,766,28.6,62.8
27195,8/1/2022,05:53:50,765,28.6,62.8
27196,8/1/2022,05:53:55,765,28.6,62.8
27197,8/1/2022,05:54:00,765,28.6,62.9
27198,8/1/2022,05:54:05,764,28.6,62.9
27199,8/1/2022,05:54:10,762,28.6,63.0
27200,8/1/2022,05:54:15,761,28.6,63.0
27201,8/1/2022,05:54:20,761,28.6,63.0
27202,8/1/2022,05:54:25,762,28.6,63.1
27203,8/1/2022,05:54:30,762,28.6,63.1
27204,8/1/2022,05:54:35,761,28.6,63.2
27205,8/1/2022,05:54:40,760,28.7,63.2
27206,8/1/2022,05:54:45,759,28.6,63.3
27207,8/1/2022,05:54:50,758,28.6,63.3
27208,8/1/2022,05:54:55,757,28.6,63.4
27209,8/1/2022,05:55:00,757,28.6,63.4
27210,8/1/2022,05:55:05,757,28.6,63.5
27211,8/1/2022,05:55:10,757,28.6,63.5
27212,8/1/2022,05:55:15,759,28.6,63.6
27213,8/1/2022,05:55:20,765,28.6,63.6
27214,8/1/2022,05:55:25,765,28.6,63.6
27215,8/1/2022,05:55:30,764,28.6,63.6
27216,8/1/2022,05:55:35,764,28.6,63.6
27217,8/1/2022,05:55:40,765,28.6,63.6
27218,8/1/2022,05:55:45,768,28.6,63.6
27219,8/1/2022,05:55:50,767,28.6,63.5
27220,8/1/2022,05:55:55,764,28.6,63.5
27221,8/1/2022,05:56:00,762,28.6,63.5
27222,8/1/2022,05:56:05,762,28.6,63.4
27223,8/1/2022,05:56:10,761,28.6,63.4
27224,8/1/2022,05:56:15,759,28.5,63.3
27225,8/1/2022,05:56:20,759,28.5,63.3
27226,8/1/2022,05:56:25,760,28.5,63.2
27227,8/1/2022,05:56:30,761,28.5,63.2
27228,8/1/2022,05:56:35,763,28.5,63.1
27229,8/1/2022,05:56:40,764,28.5,63.1
27230,8/1/2022,05:56:45,770,28.5,63.0
27231,8/1/2022,05:56:50,788,28.5,63.0
27232,8/1/2022,05:56:55,787,28.5,62.9
27233,8/1/2022,05:57:00,787,28.5,62.9
27234,8/1/2022,05:57:05,787,28.5,62.8
27235,8/1/2022,05:57:10,787,28.5,62.8
27236,8/1/2022,05:57:15,787,28.5,62.8
27237,8/1/2022,05:57:20,787,28.5,62.7
27238,8/1/2022,05:57:25,787,28.5,62.7
27239,8/1/2022,05:57:30,786,28.5,62.7
27240,8/1/2022,05:57:35,786,28.5,62.7
27241,8/1/2022,05:57:40,786,28.5,62.7
27242,8/1/2022,05:57:45,788,28.5,62.7
27243,8/1/2022,05:57:50,789,28.5,62.7
27244,8/1/2022,05:57:55,790,28.5,62.8
27245,8/1/2022,05:58:00,791,28.5,62.8
27246,8/1/2022,05:58:05,792,28.5,62.8
27247,8/1/2022,05:58:10,792,28.5,62.8
27248,8/1/2022,05:58:15,792,28.5,62.9
27249,8/1/2022,05:58:20,794,28.5,62.9
27250,8/1/2022,05:58:25,794,28.5,62.9
27251,8/1/2022,05:58:30,794,28.5,63.0
27252,8/1/2022,05:58:35,794,28.5,63.0
27253,8/1/2022,05:58:40,795,28.5,63.1
27254,8/1/2022,05:58:45,795,28.5,63.1
27255,8/1/2022,05:58:50,795,28.5,63.2
27256,8/1/2022,05:58:55,795,28.5,63.2
27257,8/1/2022,05:59:00,795,28.5,63.3
27258,8/1/2022,05:59:05,795,28.5,63.3
27259,8/1/2022,05:59:10,795,28.5,63.4
27260,8/1/2022,05:59:15,795,28.5,63.4
27261,8/1/2022,05:59:20,794,28.5,63.4
27262,8/1/2022,05:59:25,793,28.5,63.5
27263,8/1/2022,05:59:30,793,28.5,63.5
27264,8/1/2022,05:59:35,793,28.5,63.6
27265,8/1/2022,05:59:40,792,28.5,63.6
27266,8/1/2022,05:59:45,792,28.5,63.6
27267,8/1/2022,05:59:50,792,28.5,63.7
27268,8/1/2022,05:59:55,792,28.5,63.7
27269,8/1/2022,06:00:00,792,28.5,63.8
27270,8/1/2022,06:00:05,792,28.5,63.8
27271,8/1/2022,06:00:10,792,28.5,63.9
27272,8/1/2022,06:00:15,791,28.5,63.9
27273,8/1/2022,06:00:20,790,28.5,63.9
27274,8/1/2022,06:00:25,790,28.5,63.9
27275,8/1/2022,06:00:30,791,28.5,63.9
27276,8/1/2022,06:00:35,791,28.5,63.9
27277,8/1/2022,06:00:40,792,28.5,63.8
27278,8/1/2022,06:00:45,792,28.5,63.8
27279,8/1/2022,06:00:50,792,28.5,63.7
27280,8/1/2022,06:00:55,792,28.5,63.6
27281,8/1/2022,06:01:00,792,28.5,63.6
27282,8/1/2022,06:01:05,790,28.5,63.5
27283,8/1/2022,06:01:10,789,28.5,63.5
27284,8/1/2022,06:01:15,784,28.5,63.4
27285,8/1/2022,06:01:20,784,28.5,63.3
27286,8/1/2022,06:01:25,785,28.5,63.3
27287,8/1/2022,06:01:30,786,28.5,63.2
27288,8/1/2022,06:01:35,786,28.5,63.1
27289,8/1/2022,06:01:40,787,28.5,63.0
27290,8/1/2022,06:01:45,788,28.5,63.0
27291,8/1/2022,06:01:50,788,28.5,62.9
27292,8/1/2022,06:01:55,789,28.5,62.9
27293,8/1/2022,06:02:00,789,28.5,62.8
27294,8/1/2022,06:02:05,788,28.5,62.8
27295,8/1/2022,06:02:10,788,28.5,62.8
27296,8/1/2022,06:02:15,788,28.5,62.8
27297,8/1/2022,06:02:20,788,28.5,62.8
27298,8/1/2022,06:02:25,788,28.5,62.8
27299,8/1/2022,06:02:30,788,28.5,62.8
27300,8/1/2022,06:02:35,788,28.5,62.8
27301,8/1/2022,06:02:40,788,28.5,62.8
27302,8/1/2022,06:02:45,788,28.5,62.8
27303,8/1/2022,06:02:50,788,28.5,62.8
27304,8/1/2022,06:02:55,788,28.5,62.9
27305,8/1/2022,06:03:00,788,28.5,62.9
27306,8/1/2022,06:03:05,788,28.5,63.0
27307,8/1/2022,06:03:10,788,28.5,63.0
27308,8/1/2022,06:03:15,787,28.5,63.1
27309,8/1/2022,06:03:20,786,28.5,63.1
27310,8/1/2022,06:03:25,786,28.5,63.1
27311,8/1/2022,06:03:30,785,28.5,63.2
27312,8/1/2022,06:03:35,785,28.5,63.3
27313,8/1/2022,06:03:40,785,28.5,63.3
27314,8/1/2022,06:03:45,785,28.5,63.4
27315,8/1/2022,06:03:50,785,28.5,63.4
27316,8/1/2022,06:03:55,785,28.5,63.5
27317,8/1/2022,06:04:00,785,28.5,63.5
27318,8/1/2022,06:04:05,785,28.4,63.6
27319,8/1/2022,06:04:10,786,28.5,63.6
27320,8/1/2022,06:04:15,786,28.4,63.7
27321,8/1/2022,06:04:20,786,28.5,63.7
27322,8/1/2022,06:04:25,786,28.4,63.8
27323,8/1/2022,06:04:30,786,28.4,63.9
27324,8/1/2022,06:04:35,786,28.4,64.0
27325,8/1/2022,06:04:40,786,28.4,64.0
27326,8/1/2022,06:04:45,784,28.4,64.0
27327,8/1/2022,06:04:50,783,28.4,64.0
27328,8/1/2022,06:04:55,784,28.4,63.9
27329,8/1/2022,06:05:00,783,28.4,63.9
27330,8/1/2022,06:05:05,784,28.4,63.9
27331,8/1/2022,06:05:10,786,28.4,63.8
27332,8/1/2022,06:05:15,786,28.4,63.8
27333,8/1/2022,06:05:20,787,28.4,63.7
27334,8/1/2022,06:05:25,787,28.4,63.6
27335,8/1/2022,06:05:30,788,28.4,63.6
27336,8/1/2022,06:05:35,788,28.4,63.5
27337,8/1/2022,06:05:40,788,28.4,63.4
27338,8/1/2022,06:05:45,788,28.4,63.4
27339,8/1/2022,06:05:50,787,28.4,63.3
27340,8/1/2022,06:05:55,787,28.4,63.2
27341,8/1/2022,06:06:00,786,28.4,63.2
27342,8/1/2022,06:06:05,785,28.4,63.1
27343,8/1/2022,06:06:10,785,28.4,63.1
27344,8/1/2022,06:06:15,783,28.4,63.0
27345,8/1/2022,06:06:20,783,28.4,62.9
27346,8/1/2022,06:06:25,782,28.4,62.9
27347,8/1/2022,06:06:30,782,28.4,62.9
27348,8/1/2022,06:06:35,781,28.4,62.9
27349,8/1/2022,06:06:40,780,28.4,62.9
27350,8/1/2022,06:06:45,779,28.4,62.9
27351,8/1/2022,06:06:50,771,28.4,62.9
27352,8/1/2022,06:06:55,771,28.4,62.9
27353,8/1/2022,06:07:00,772,28.5,62.9
27354,8/1/2022,06:07:05,772,28.5,62.9
27355,8/1/2022,06:07:10,772,28.4,62.9
27356,8/1/2022,06:07:15,773,28.4,62.9
27357,8/1/2022,06:07:20,773,28.5,62.9
27358,8/1/2022,06:07:25,773,28.5,63.0
27359,8/1/2022,06:07:30,774,28.5,63.0
27360,8/1/2022,06:07:35,775,28.5,63.0
27361,8/1/2022,06:07:40,775,28.5,63.0
27362,8/1/2022,06:07:45,774,28.4,63.1
27363,8/1/2022,06:07:50,775,28.5,63.1
27364,8/1/2022,06:07:55,775,28.5,63.2
27365,8/1/2022,06:08:00,774,28.5,63.3
27366,8/1/2022,06:08:05,774,28.4,63.3
27367,8/1/2022,06:08:10,774,28.5,63.4
27368,8/1/2022,06:08:15,773,28.5,63.4
27369,8/1/2022,06:08:20,772,28.5,63.5
27370,8/1/2022,06:08:25,771,28.4,63.6
27371,8/1/2022,06:08:30,771,28.4,63.6
27372,8/1/2022,06:08:35,759,28.4,63.7
27373,8/1/2022,06:08:40,759,28.4,63.7
27374,8/1/2022,06:08:45,759,28.4,63.8
27375,8/1/2022,06:08:50,760,28.4,63.9
27376,8/1/2022,06:08:55,761,28.4,63.9
27377,8/1/2022,06:09:00,763,28.4,64.0
27378,8/1/2022,06:09:05,764,28.4,64.1
27379,8/1/2022,06:09:10,765,28.4,64.1
27380,8/1/2022,06:09:15,766,28.4,64.1
27381,8/1/2022,06:09:20,767,28.4,64.1
27382,8/1/2022,06:09:25,766,28.4,64.1
27383,8/1/2022,06:09:30,766,28.4,64.0
27384,8/1/2022,06:09:35,766,28.4,64.0
27385,8/1/2022,06:09:40,765,28.4,63.9
27386,8/1/2022,06:09:45,764,28.4,63.9
27387,8/1/2022,06:09:50,763,28.4,63.8
27388,8/1/2022,06:09:55,764,28.4,63.7
27389,8/1/2022,06:10:00,764,28.4,63.7
27390,8/1/2022,06:10:05,765,28.4,63.6
27391,8/1/2022,06:10:10,765,28.4,63.6
27392,8/1/2022,06:10:15,766,28.4,63.5
27393,8/1/2022,06:10:20,766,28.4,63.4
27394,8/1/2022,06:10:25,766,28.4,63.4
27395,8/1/2022,06:10:30,767,28.3,63.3
27396,8/1/2022,06:10:35,767,28.4,63.3
27397,8/1/2022,06:10:40,767,28.4,63.2
27398,8/1/2022,06:10:45,767,28.4,63.1
27399,8/1/2022,06:10:50,767,28.4,63.1
27400,8/1/2022,06:10:55,767,28.4,63.1
27401,8/1/2022,06:11:00,767,28.4,63.1
27402,8/1/2022,06:11:05,768,28.4,63.0
27403,8/1/2022,06:11:10,768,28.4,63.0
27404,8/1/2022,06:11:15,768,28.4,63.0
27405,8/1/2022,06:11:20,767,28.4,63.0
27406,8/1/2022,06:11:25,767,28.4,63.0
27407,8/1/2022,06:11:30,766,28.4,63.0
27408,8/1/2022,06:11:35,766,28.4,63.1
27409,8/1/2022,06:11:40,766,28.4,63.1
27410,8/1/2022,06:11:45,766,28.4,63.1
27411,8/1/2022,06:11:50,765,28.4,63.2
27412,8/1/2022,06:11:55,764,28.4,63.2
27413,8/1/2022,06:12:00,763,28.4,63.2
27414,8/1/2022,06:12:05,764,28.4,63.2
27415,8/1/2022,06:12:10,763,28.4,63.3
27416,8/1/2022,06:12:15,763,28.4,63.3
27417,8/1/2022,06:12:20,763,28.4,63.3
27418,8/1/2022,06:12:25,763,28.4,63.3
27419,8/1/2022,06:12:30,763,28.4,63.4
27420,8/1/2022,06:12:35,764,28.4,63.4
27421,8/1/2022,06:12:40,764,28.4,63.4
27422,8/1/2022,06:12:45,764,28.5,63.4
27423,8/1/2022,06:12:50,764,28.4,63.5
27424,8/1/2022,06:12:55,765,28.4,63.5
27425,8/1/2022,06:13:00,765,28.5,63.6
27426,8/1/2022,06:13:05,764,28.4,63.6
27427,8/1/2022,06:13:10,763,28.4,63.7
27428,8/1/2022,06:13:15,763,28.4,63.8
27429,8/1/2022,06:13:20,755,28.4,63.8
27430,8/1/2022,06:13:25,753,28.4,63.9
27431,8/1/2022,06:13:30,754,28.4,63.9
27432,8/1/2022,06:13:35,754,28.4,64.0
27433,8/1/2022,06:13:40,754,28.4,64.1
27434,8/1/2022,06:13:45,755,28.4,64.1
27435,8/1/2022,06:13:50,755,28.4,64.2
27436,8/1/2022,06:13:55,756,28.4,64.2
27437,8/1/2022,06:14:00,757,28.4,64.2
27438,8/1/2022,06:14:05,757,28.4,64.1
27439,8/1/2022,06:14:10,758,28.4,64.1
27440,8/1/2022,06:14:15,758,28.4,64.1
27441,8/1/2022,06:14:20,758,28.4,64.0
27442,8/1/2022,06:14:25,759,28.4,64.0
27443,8/1/2022,06:14:30,759,28.4,64.0
27444,8/1/2022,06:14:35,759,28.4,63.9
27445,8/1/2022,06:14:40,760,28.4,63.8
27446,8/1/2022,06:14:45,760,28.4,63.8
27447,8/1/2022,06:14:50,761,28.4,63.7
27448,8/1/2022,06:14:55,789,28.4,63.6
27449,8/1/2022,06:15:00,788,28.4,63.6
27450,8/1/2022,06:15:05,788,28.4,63.5
27451,8/1/2022,06:15:10,788,28.4,63.4
27452,8/1/2022,06:15:15,787,28.4,63.4
27453,8/1/2022,06:15:20,786,28.4,63.3
27454,8/1/2022,06:15:25,786,28.4,63.3
27455,8/1/2022,06:15:30,785,28.4,63.2
27456,8/1/2022,06:15:35,785,28.4,63.1
27457,8/1/2022,06:15:40,785,28.4,63.1
27458,8/1/2022,06:15:45,785,28.4,63.0
27459,8/1/2022,06:15:50,785,28.4,63.0
27460,8/1/2022,06:15:55,785,28.4,63.0
27461,8/1/2022,06:16:00,785,28.4,63.0
27462,8/1/2022,06:16:05,787,28.4,63.0
27463,8/1/2022,06:16:10,787,28.4,63.0
27464,8/1/2022,06:16:15,787,28.4,63.0
27465,8/1/2022,06:16:20,788,28.4,63.0
27466,8/1/2022,06:16:25,790,28.4,63.1
27467,8/1/2022,06:16:30,790,28.4,63.1
27468,8/1/2022,06:16:35,789,28.4,63.1
27469,8/1/2022,06:16:40,789,28.4,63.1
