Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
22128,7/25/2022,00:11:35,781,18.3,68.8
22129,7/25/2022,00:11:40,781,18.3,68.8
22130,7/25/2022,00:11:45,781,18.2,68.9
22131,7/25/2022,00:11:50,780,18.2,69.0
22132,7/25/2022,00:11:55,780,18.2,68.9
22133,7/25/2022,00:12:00,779,18.3,68.7
22134,7/25/2022,00:12:05,779,18.2,68.7
22135,7/25/2022,00:12:10,778,18.2,68.8
22136,7/25/2022,00:12:15,779,18.2,68.9
22137,7/25/2022,00:12:20,779,18.2,69.0
22138,7/25/2022,00:12:25,780,18.2,68.9
22139,7/25/2022,00:12:30,780,18.2,69.0
22140,7/25/2022,00:12:35,780,18.2,69.0
22141,7/25/2022,00:12:40,781,18.2,68.9
22142,7/25/2022,00:12:45,780,18.2,68.9
22143,7/25/2022,00:12:50,775,18.2,69.0
22144,7/25/2022,00:12:55,773,18.2,69.0
22145,7/25/2022,00:13:00,772,18.2,68.9
22146,7/25/2022,00:13:05,773,18.2,69.0
22147,7/25/2022,00:13:10,773,18.2,69.0
22148,7/25/2022,00:13:15,774,18.2,68.8
22149,7/25/2022,00:13:20,776,18.2,68.8
22150,7/25/2022,00:13:25,776,18.3,68.8
22151,7/25/2022,00:13:30,778,18.2,68.8
22152,7/25/2022,00:13:35,779,18.3,68.9
22153,7/25/2022,00:13:40,780,18.2,68.9
22154,7/25/2022,00:13:45,781,18.2,69.0
22155,7/25/2022,00:13:50,783,18.2,69.1
22156,7/25/2022,00:13:55,784,18.2,69.0
22157,7/25/2022,00:14:00,784,18.3,69.1
22158,7/25/2022,00:14:05,784,18.2,69.1
22159,7/25/2022,00:14:10,783,18.2,69.2
22160,7/25/2022,00:14:15,783,18.2,69.2
22161,7/25/2022,00:14:20,783,18.2,69.1
22162,7/25/2022,00:14:25,781,18.3,69.1
22163,7/25/2022,00:14:30,776,18.2,69.1
22164,7/25/2022,00:14:35,776,18.2,69.0
22165,7/25/2022,00:14:40,777,18.3,69.1
22166,7/25/2022,00:14:45,777,18.2,69.1
22167,7/25/2022,00:14:50,777,18.2,69.2
22168,7/25/2022,00:14:55,777,18.2,69.2
22169,7/25/2022,00:15:00,777,18.3,69.2
22170,7/25/2022,00:15:05,777,18.2,69.0
22171,7/25/2022,00:15:10,778,18.3,69.1
22172,7/25/2022,00:15:15,777,18.3,69.1
22173,7/25/2022,00:15:20,777,18.2,69.2
22174,7/25/2022,00:15:25,777,18.3,69.1
22175,7/25/2022,00:15:30,776,18.3,69.0
22176,7/25/2022,00:15:35,776,18.3,69.0
22177,7/25/2022,00:15:40,775,18.3,69.1
22178,7/25/2022,00:15:45,775,18.3,69.0
22179,7/25/2022,00:15:50,775,18.3,69.0
22180,7/25/2022,00:15:55,774,18.3,69.0
22181,7/25/2022,00:16:00,775,18.2,69.1
22182,7/25/2022,00:16:05,775,18.3,69.2
22183,7/25/2022,00:16:10,775,18.3,69.1
22184,7/25/2022,00:16:15,776,18.3,69.1
22185,7/25/2022,00:16:20,777,18.3,69.1
22186,7/25/2022,00:16:25,777,18.3,69.2
22187,7/25/2022,00:16:30,778,18.3,69.1
22188,7/25/2022,00:16:35,784,18.2,69.1
22189,7/25/2022,00:16:40,779,18.3,69.1
22190,7/25/2022,00:16:45,778,18.3,69.2
22191,7/25/2022,00:16:50,777,18.3,69.2
22192,7/25/2022,00:16:55,776,18.3,69.1
22193,7/25/2022,00:17:00,775,18.3,69.1
22194,7/25/2022,00:17:05,775,18.3,69.0
22195,7/25/2022,00:17:10,774,18.3,68.9
22196,7/25/2022,00:17:15,773,18.3,68.9
22197,7/25/2022,00:17:20,773,18.3,68.8
22198,7/25/2022,00:17:25,774,18.3,68.9
22199,7/25/2022,00:17:30,774,18.2,68.9
22200,7/25/2022,00:17:35,774,18.3,69.0
22201,7/25/2022,00:17:40,774,18.3,69.2
22202,7/25/2022,00:17:45,775,18.3,69.2
22203,7/25/2022,00:17:50,775,18.3,69.0
22204,7/25/2022,00:17:55,775,18.3,68.9
22205,7/25/2022,00:18:00,776,18.2,69.0
22206,7/25/2022,00:18:05,775,18.3,69.1
22207,7/25/2022,00:18:10,777,18.3,69.1
22208,7/25/2022,00:18:15,777,18.2,69.2
22209,7/25/2022,00:18:20,778,18.3,69.2
22210,7/25/2022,00:18:25,777,18.3,69.2
22211,7/25/2022,00:18:30,775,18.3,69.0
22212,7/25/2022,00:18:35,774,18.3,69.0
22213,7/25/2022,00:18:40,771,18.3,69.1
22214,7/25/2022,00:18:45,770,18.3,69.2
22215,7/25/2022,00:18:50,770,18.3,69.3
22216,7/25/2022,00:18:55,771,18.2,69.3
22217,7/25/2022,00:19:00,773,18.3,69.4
22218,7/25/2022,00:19:05,775,18.3,69.3
22219,7/25/2022,00:19:10,776,18.3,69.2
22220,7/25/2022,00:19:15,777,18.3,69.3
22221,7/25/2022,00:19:20,778,18.3,69.3
22222,7/25/2022,00:19:25,778,18.3,69.2
22223,7/25/2022,00:19:30,777,18.3,69.3
22224,7/25/2022,00:19:35,776,18.3,69.3
22225,7/25/2022,00:19:40,776,18.3,69.2
22226,7/25/2022,00:19:45,775,18.3,69.2
22227,7/25/2022,00:19:50,775,18.3,69.2
22228,7/25/2022,00:19:55,776,18.3,69.2
22229,7/25/2022,00:20:00,777,18.3,69.2
22230,7/25/2022,00:20:05,778,18.3,69.1
22231,7/25/2022,00:20:10,778,18.3,69.1
22232,7/25/2022,00:20:15,777,18.3,69.1
22233,7/25/2022,00:20:20,776,18.3,69.1
22234,7/25/2022,00:20:25,775,18.3,69.1
22235,7/25/2022,00:20:30,774,18.3,69.0
22236,7/25/2022,00:20:35,773,18.3,69.0
22237,7/25/2022,00:20:40,772,18.3,69.1
22238,7/25/2022,00:20:45,771,18.3,69.3
22239,7/25/2022,00:20:50,771,18.3,69.4
22240,7/25/2022,00:20:55,771,18.3,69.5
22241,7/25/2022,00:21:00,772,18.3,69.4
22242,7/25/2022,00:21:05,772,18.3,69.2
22243,7/25/2022,00:21:10,772,18.3,69.1
22244,7/25/2022,00:21:15,773,18.3,69.2
22245,7/25/2022,00:21:20,782,18.3,69.4
22246,7/25/2022,00:21:25,781,18.3,69.2
22247,7/25/2022,00:21:30,781,18.3,69.3
22248,7/25/2022,00:21:35,780,18.3,69.3
22249,7/25/2022,00:21:40,779,18.3,69.4
22250,7/25/2022,00:21:45,780,18.3,69.6
22251,7/25/2022,00:21:50,779,18.3,69.6
22252,7/25/2022,00:21:55,779,18.3,69.6
22253,7/25/2022,00:22:00,778,18.3,69.5
22254,7/25/2022,00:22:05,777,18.3,69.5
22255,7/25/2022,00:22:10,776,18.3,69.5
22256,7/25/2022,00:22:15,769,18.3,69.4
22257,7/25/2022,00:22:20,769,18.3,69.4
22258,7/25/2022,00:22:25,769,18.3,69.4
22259,7/25/2022,00:22:30,770,18.3,69.4
22260,7/25/2022,00:22:35,770,18.3,69.5
22261,7/25/2022,00:22:40,772,18.3,69.4
22262,7/25/2022,00:22:45,790,18.3,69.5
22263,7/25/2022,00:22:50,788,18.3,69.6
22264,7/25/2022,00:22:55,787,18.3,69.6
22265,7/25/2022,00:23:00,787,18.3,69.7
22266,7/25/2022,00:23:05,787,18.3,69.6
22267,7/25/2022,00:23:10,787,18.3,69.5
22268,7/25/2022,00:23:15,787,18.3,69.6
22269,7/25/2022,00:23:20,787,18.3,69.5
22270,7/25/2022,00:23:25,787,18.3,69.4
22271,7/25/2022,00:23:30,787,18.3,69.4
22272,7/25/2022,00:23:35,787,18.3,69.4
22273,7/25/2022,00:23:40,786,18.3,69.5
22274,7/25/2022,00:23:45,786,18.3,69.5
22275,7/25/2022,00:23:50,785,18.3,69.5
22276,7/25/2022,00:23:55,785,18.3,69.4
22277,7/25/2022,00:24:00,785,18.3,69.5
22278,7/25/2022,00:24:05,784,18.3,69.4
22279,7/25/2022,00:24:10,780,18.3,69.4
22280,7/25/2022,00:24:15,780,18.3,69.6
22281,7/25/2022,00:24:20,780,18.3,69.7
22282,7/25/2022,00:24:25,780,18.3,69.7
22283,7/25/2022,00:24:30,780,18.3,69.8
22284,7/25/2022,00:24:35,780,18.3,69.7
22285,7/25/2022,00:24:40,780,18.3,69.5
22286,7/25/2022,00:24:45,779,18.3,69.5
22287,7/25/2022,00:24:50,779,18.3,69.6
22288,7/25/2022,00:24:55,779,18.3,69.7
22289,7/25/2022,00:25:00,778,18.3,69.6
22290,7/25/2022,00:25:05,778,18.3,69.6
22291,7/25/2022,00:25:10,777,18.3,69.7
22292,7/25/2022,00:25:15,777,18.3,69.7
22293,7/25/2022,00:25:20,777,18.3,69.6
22294,7/25/2022,00:25:25,771,18.3,69.6
22295,7/25/2022,00:25:30,771,18.3,69.6
22296,7/25/2022,00:25:35,771,18.3,69.6
22297,7/25/2022,00:25:40,771,18.3,69.6
22298,7/25/2022,00:25:45,771,18.3,69.5
22299,7/25/2022,00:25:50,771,18.3,69.5
22300,7/25/2022,00:25:55,771,18.3,69.6
22301,7/25/2022,00:26:00,772,18.3,69.5
22302,7/25/2022,00:26:05,772,18.3,69.5
22303,7/25/2022,00:26:10,772,18.3,69.5
22304,7/25/2022,00:26:15,773,18.3,69.5
22305,7/25/2022,00:26:20,773,18.3,69.4
22306,7/25/2022,00:26:25,772,18.3,69.3
22307,7/25/2022,00:26:30,772,18.3,69.3
22308,7/25/2022,00:26:35,772,18.3,69.3
22309,7/25/2022,00:26:40,771,18.3,69.3
22310,7/25/2022,00:26:45,771,18.3,69.3
22311,7/25/2022,00:26:50,771,18.3,69.3
22312,7/25/2022,00:26:55,771,18.3,69.3
22313,7/25/2022,00:27:00,772,18.3,69.4
22314,7/25/2022,00:27:05,772,18.3,69.4
22315,7/25/2022,00:27:10,773,18.3,69.4
22316,7/25/2022,00:27:15,773,18.3,69.3
22317,7/25/2022,00:27:20,774,18.3,69.2
22318,7/25/2022,00:27:25,774,18.3,69.2
22319,7/25/2022,00:27:30,774,18.3,69.2
22320,7/25/2022,00:27:35,774,18.3,69.3
22321,7/25/2022,00:27:40,774,18.3,69.3
22322,7/25/2022,00:27:45,775,18.3,69.4
22323,7/25/2022,00:27:50,775,18.3,69.4
22324,7/25/2022,00:27:55,775,18.3,69.3
22325,7/25/2022,00:28:00,775,18.3,69.3
22326,7/25/2022,00:28:05,775,18.3,69.3
22327,7/25/2022,00:28:10,775,18.3,69.4
22328,7/25/2022,00:28:15,775,18.3,69.4
22329,7/25/2022,00:28:20,775,18.3,69.3
22330,7/25/2022,00:28:25,775,18.3,69.4
22331,7/25/2022,00:28:30,776,18.3,69.4
22332,7/25/2022,00:28:35,776,18.3,69.3
22333,7/25/2022,00:28:40,777,18.3,69.4
22334,7/25/2022,00:28:45,778,18.3,69.5
22335,7/25/2022,00:28:50,777,18.3,69.5
22336,7/25/2022,00:28:55,777,18.3,69.4
22337,7/25/2022,00:29:00,777,18.3,69.5
22338,7/25/2022,00:29:05,770,18.3,69.6
22339,7/25/2022,00:29:10,770,18.3,69.7
22340,7/25/2022,00:29:15,771,18.3,69.7
22341,7/25/2022,00:29:20,771,18.3,69.6
22342,7/25/2022,00:29:25,772,18.3,69.6
22343,7/25/2022,00:29:30,773,18.3,69.5
22344,7/25/2022,00:29:35,773,18.3,69.4
22345,7/25/2022,00:29:40,773,18.3,69.5
22346,7/25/2022,00:29:45,774,18.3,69.5
22347,7/25/2022,00:29:50,773,18.3,69.6
22348,7/25/2022,00:29:55,773,18.3,69.5
22349,7/25/2022,00:30:00,773,18.3,69.5
22350,7/25/2022,00:30:05,773,18.3,69.6
22351,7/25/2022,00:30:10,772,18.3,69.5
22352,7/25/2022,00:30:15,772,18.3,69.5
22353,7/25/2022,00:30:20,772,18.3,69.5
22354,7/25/2022,00:30:25,771,18.3,69.4
22355,7/25/2022,00:30:30,771,18.3,69.5
22356,7/25/2022,00:30:35,770,18.3,69.6
22357,7/25/2022,00:30:40,770,18.3,69.5
22358,7/25/2022,00:30:45,769,18.3,69.4
22359,7/25/2022,00:30:50,770,18.3,69.4
22360,7/25/2022,00:30:55,770,18.3,69.4
22361,7/25/2022,00:31:00,770,18.3,69.4
22362,7/25/2022,00:31:05,770,18.3,69.3
22363,7/25/2022,00:31:10,770,18.3,69.2
22364,7/25/2022,00:31:15,771,18.3,69.3
22365,7/25/2022,00:31:20,771,18.3,69.5
22366,7/25/2022,00:31:25,770,18.3,69.5
22367,7/25/2022,00:31:30,770,18.3,69.6
22368,7/25/2022,00:31:35,770,18.3,69.6
22369,7/25/2022,00:31:40,770,18.3,69.7
22370,7/25/2022,00:31:45,771,18.3,69.7
22371,7/25/2022,00:31:50,770,18.3,69.6
22372,7/25/2022,00:31:55,770,18.3,69.5
22373,7/25/2022,00:32:00,770,18.3,69.6
22374,7/25/2022,00:32:05,770,18.3,69.6
22375,7/25/2022,00:32:10,770,18.3,69.5
22376,7/25/2022,00:32:15,769,18.3,69.4
22377,7/25/2022,00:32:20,769,18.3,69.5
22378,7/25/2022,00:32:25,768,18.3,69.5
22379,7/25/2022,00:32:30,768,18.3,69.6
22380,7/25/2022,00:32:35,767,18.3,69.7
22381,7/25/2022,00:32:40,768,18.3,69.7
22382,7/25/2022,00:32:45,768,18.3,69.5
22383,7/25/2022,00:32:50,768,18.3,69.5
22384,7/25/2022,00:32:55,768,18.3,69.5
22385,7/25/2022,00:33:00,768,18.3,69.5
22386,7/25/2022,00:33:05,769,18.3,69.4
22387,7/25/2022,00:33:10,769,18.3,69.5
22388,7/25/2022,00:33:15,768,18.3,69.6
22389,7/25/2022,00:33:20,768,18.3,69.5
22390,7/25/2022,00:33:25,767,18.3,69.4
22391,7/25/2022,00:33:30,767,18.3,69.3
22392,7/25/2022,00:33:35,758,18.3,69.4
22393,7/25/2022,00:33:40,758,18.3,69.5
22394,7/25/2022,00:33:45,761,18.3,69.4
22395,7/25/2022,00:33:50,761,18.3,69.4
22396,7/25/2022,00:33:55,763,18.3,69.6
22397,7/25/2022,00:34:00,766,18.3,69.5
22398,7/25/2022,00:34:05,768,18.3,69.4
22399,7/25/2022,00:34:10,769,18.3,69.5
22400,7/25/2022,00:34:15,770,18.3,69.6
22401,7/25/2022,00:34:20,770,18.3,69.7
22402,7/25/2022,00:34:25,770,18.3,69.6
22403,7/25/2022,00:34:30,770,18.3,69.6
22404,7/25/2022,00:34:35,770,18.3,69.7
22405,7/25/2022,00:34:40,770,18.3,69.8
22406,7/25/2022,00:34:45,770,18.3,69.8
22407,7/25/2022,00:34:50,770,18.3,69.7
22408,7/25/2022,00:34:55,770,18.3,69.7
22409,7/25/2022,00:35:00,770,18.3,69.7
22410,7/25/2022,00:35:05,771,18.3,69.7
22411,7/25/2022,00:35:10,771,18.3,69.7
22412,7/25/2022,00:35:15,780,18.3,69.7
22413,7/25/2022,00:35:20,780,18.3,69.9
22414,7/25/2022,00:35:25,779,18.3,70.0
22415,7/25/2022,00:35:30,779,18.3,69.9
22416,7/25/2022,00:35:35,778,18.3,69.8
22417,7/25/2022,00:35:40,778,18.3,69.9
22418,7/25/2022,00:35:45,777,18.3,70.0
22419,7/25/2022,00:35:50,777,18.3,70.1
22420,7/25/2022,00:35:55,776,18.3,70.2
22421,7/25/2022,00:36:00,776,18.3,70.3
22422,7/25/2022,00:36:05,776,18.3,70.4
22423,7/25/2022,00:36:10,776,18.3,70.4
22424,7/25/2022,00:36:15,775,18.3,70.4
22425,7/25/2022,00:36:20,775,18.3,70.5
22426,7/25/2022,00:36:25,775,18.3,70.5
22427,7/25/2022,00:36:30,774,18.3,70.6
22428,7/25/2022,00:36:35,773,18.3,70.7
22429,7/25/2022,00:36:40,773,18.3,70.8
22430,7/25/2022,00:36:45,773,18.3,70.9
22431,7/25/2022,00:36:50,772,18.3,70.9
22432,7/25/2022,00:36:55,771,18.3,70.9
22433,7/25/2022,00:37:00,771,18.3,71.0
22434,7/25/2022,00:37:05,772,18.4,70.9
22435,7/25/2022,00:37:10,771,18.4,70.9
22436,7/25/2022,00:37:15,770,18.4,71.0
22437,7/25/2022,00:37:20,770,18.4,71.0
22438,7/25/2022,00:37:25,771,18.4,71.0
22439,7/25/2022,00:37:30,771,18.4,71.0
22440,7/25/2022,00:37:35,770,18.4,71.0
22441,7/25/2022,00:37:40,770,18.4,71.0
22442,7/25/2022,00:37:45,771,18.4,71.1
22443,7/25/2022,00:37:50,770,18.4,71.1
22444,7/25/2022,00:37:55,769,18.4,71.0
22445,7/25/2022,00:38:00,768,18.4,70.8
22446,7/25/2022,00:38:05,768,18.4,70.8
22447,7/25/2022,00:38:10,768,18.4,70.9
22448,7/25/2022,00:38:15,768,18.4,70.9
22449,7/25/2022,00:38:20,766,18.4,71.0
22450,7/25/2022,00:38:25,766,18.4,70.9
22451,7/25/2022,00:38:30,766,18.4,70.8
22452,7/25/2022,00:38:35,766,18.4,70.8
22453,7/25/2022,00:38:40,765,18.4,70.9
22454,7/25/2022,00:38:45,765,18.4,70.9
22455,7/25/2022,00:38:50,765,18.4,70.9
22456,7/25/2022,00:38:55,766,18.5,70.9
22457,7/25/2022,00:39:00,766,18.5,70.8
22458,7/25/2022,00:39:05,767,18.4,70.7
22459,7/25/2022,00:39:10,766,18.5,70.7
22460,7/25/2022,00:39:15,765,18.5,70.7
22461,7/25/2022,00:39:20,767,18.5,70.7
22462,7/25/2022,00:39:25,765,18.5,70.7
22463,7/25/2022,00:39:30,765,18.5,70.6
22464,7/25/2022,00:39:35,765,18.5,70.6
22465,7/25/2022,00:39:40,765,18.5,70.6
22466,7/25/2022,00:39:45,766,18.5,70.6
22467,7/25/2022,00:39:50,766,18.5,70.5
22468,7/25/2022,00:39:55,767,18.5,70.5
22469,7/25/2022,00:40:00,767,18.5,70.5
22470,7/25/2022,00:40:05,768,18.5,70.4
22471,7/25/2022,00:40:10,768,18.5,70.4
22472,7/25/2022,00:40:15,769,18.5,70.4
22473,7/25/2022,00:40:20,769,18.5,70.4
22474,7/25/2022,00:40:25,769,18.5,70.5
22475,7/25/2022,00:40:30,769,18.5,70.4
22476,7/25/2022,00:40:35,769,18.5,70.4
22477,7/25/2022,00:40:40,769,18.5,70.4
22478,7/25/2022,00:40:45,769,18.5,70.3
22479,7/25/2022,00:40:50,769,18.5,70.3
22480,7/25/2022,00:40:55,769,18.5,70.3
22481,7/25/2022,00:41:00,769,18.5,70.2
22482,7/25/2022,00:41:05,769,18.5,70.1
22483,7/25/2022,00:41:10,769,18.5,70.1
22484,7/25/2022,00:41:15,769,18.5,70.2
22485,7/25/2022,00:41:20,769,18.5,70.2
22486,7/25/2022,00:41:25,769,18.5,70.2
22487,7/25/2022,00:41:30,768,18.5,70.1
22488,7/25/2022,00:41:35,767,18.5,70.0
22489,7/25/2022,00:41:40,766,18.5,70.1
22490,7/25/2022,00:41:45,765,18.5,70.1
22491,7/25/2022,00:41:50,765,18.5,70.2
22492,7/25/2022,00:41:55,766,18.5,70.2
22493,7/25/2022,00:42:00,766,18.5,70.1
22494,7/25/2022,00:42:05,766,18.5,70.1
22495,7/25/2022,00:42:10,767,18.5,70.1
22496,7/25/2022,00:42:15,768,18.5,70.1
22497,7/25/2022,00:42:20,768,18.5,70.2
22498,7/25/2022,00:42:25,768,18.5,70.2
22499,7/25/2022,00:42:30,769,18.5,70.2
22500,7/25/2022,00:42:35,770,18.5,70.0
22501,7/25/2022,00:42:40,770,18.5,70.0
22502,7/25/2022,00:42:45,769,18.5,70.0
22503,7/25/2022,00:42:50,769,18.5,70.0
22504,7/25/2022,00:42:55,768,18.5,70.1
22505,7/25/2022,00:43:00,769,18.5,70.1
22506,7/25/2022,00:43:05,769,18.5,70.0
22507,7/25/2022,00:43:10,769,18.6,70.0
22508,7/25/2022,00:43:15,769,18.6,70.0
22509,7/25/2022,00:43:20,770,18.6,70.0
22510,7/25/2022,00:43:25,770,18.6,70.0
22511,7/25/2022,00:43:30,770,18.6,70.0
22512,7/25/2022,00:43:35,770,18.6,70.0
22513,7/25/2022,00:43:40,770,18.6,70.0
22514,7/25/2022,00:43:45,769,18.6,69.8
22515,7/25/2022,00:43:50,769,18.6,69.8
22516,7/25/2022,00:43:55,763,18.6,69.8
22517,7/25/2022,00:44:00,763,18.6,69.8
22518,7/25/2022,00:44:05,763,18.6,69.9
22519,7/25/2022,00:44:10,763,18.6,69.9
22520,7/25/2022,00:44:15,762,18.6,69.9
22521,7/25/2022,00:44:20,764,18.6,69.9
22522,7/25/2022,00:44:25,764,18.6,69.9
22523,7/25/2022,00:44:30,765,18.6,69.9
22524,7/25/2022,00:44:35,765,18.6,69.9
22525,7/25/2022,00:44:40,766,18.6,69.9
22526,7/25/2022,00:44:45,767,18.6,69.9
22527,7/25/2022,00:44:50,767,18.6,69.8
22528,7/25/2022,00:44:55,768,18.6,69.7
22529,7/25/2022,00:45:00,768,18.6,69.6
22530,7/25/2022,00:45:05,768,18.6,69.7
22531,7/25/2022,00:45:10,769,18.6,69.6
22532,7/25/2022,00:45:15,769,18.6,69.6
22533,7/25/2022,00:45:20,769,18.6,69.6
22534,7/25/2022,00:45:25,768,18.6,69.6
22535,7/25/2022,00:45:30,770,18.6,69.5
22536,7/25/2022,00:45:35,770,18.6,69.4
22537,7/25/2022,00:45:40,770,18.6,69.4
22538,7/25/2022,00:45:45,770,18.6,69.4
22539,7/25/2022,00:45:50,771,18.6,69.4
22540,7/25/2022,00:45:55,771,18.6,69.3
22541,7/25/2022,00:46:00,771,18.6,69.3
22542,7/25/2022,00:46:05,770,18.6,69.3
22543,7/25/2022,00:46:10,769,18.7,69.3
22544,7/25/2022,00:46:15,763,18.6,69.4
22545,7/25/2022,00:46:20,762,18.6,69.4
22546,7/25/2022,00:46:25,761,18.6,69.4
22547,7/25/2022,00:46:30,761,18.6,69.4
22548,7/25/2022,00:46:35,762,18.6,69.3
22549,7/25/2022,00:46:40,763,18.6,69.3
22550,7/25/2022,00:46:45,764,18.7,69.2
22551,7/25/2022,00:46:50,764,18.7,69.2
22552,7/25/2022,00:46:55,763,18.6,69.1
22553,7/25/2022,00:47:00,764,18.7,69.1
22554,7/25/2022,00:47:05,765,18.7,69.1
22555,7/25/2022,00:47:10,766,18.6,69.1
22556,7/25/2022,00:47:15,767,18.7,69.1
22557,7/25/2022,00:47:20,767,18.6,69.0
22558,7/25/2022,00:47:25,782,18.7,68.9
22559,7/25/2022,00:47:30,779,18.7,68.9
22560,7/25/2022,00:47:35,775,18.7,68.7
22561,7/25/2022,00:47:40,773,18.7,68.8
22562,7/25/2022,00:47:45,770,18.7,68.8
22563,7/25/2022,00:47:50,769,18.7,68.7
22564,7/25/2022,00:47:55,759,18.7,68.7
22565,7/25/2022,00:48:00,759,18.7,68.6
22566,7/25/2022,00:48:05,760,18.7,68.6
22567,7/25/2022,00:48:10,760,18.7,68.7
22568,7/25/2022,00:48:15,761,18.7,68.7
22569,7/25/2022,00:48:20,761,18.7,68.7
22570,7/25/2022,00:48:25,761,18.7,68.7
22571,7/25/2022,00:48:30,761,18.7,68.7
22572,7/25/2022,00:48:35,762,18.7,68.7
22573,7/25/2022,00:48:40,762,18.7,68.7
22574,7/25/2022,00:48:45,762,18.7,68.7
22575,7/25/2022,00:48:50,762,18.7,68.7
22576,7/25/2022,00:48:55,762,18.7,68.7
22577,7/25/2022,00:49:00,762,18.7,68.7
22578,7/25/2022,00:49:05,761,18.7,68.7
22579,7/25/2022,00:49:10,759,18.7,68.6
22580,7/25/2022,00:49:15,759,18.7,68.6
22581,7/25/2022,00:49:20,760,18.7,68.6
22582,7/25/2022,00:49:25,761,18.7,68.5
22583,7/25/2022,00:49:30,761,18.7,68.4
22584,7/25/2022,00:49:35,762,18.7,68.4
22585,7/25/2022,00:49:40,762,18.7,68.2
22586,7/25/2022,00:49:45,762,18.7,68.3
22587,7/25/2022,00:49:50,762,18.7,68.3
22588,7/25/2022,00:49:55,762,18.7,68.3
22589,7/25/2022,00:50:00,762,18.7,68.2
22590,7/25/2022,00:50:05,763,18.7,68.3
22591,7/25/2022,00:50:10,762,18.7,68.2
22592,7/25/2022,00:50:15,761,18.7,68.1
22593,7/25/2022,00:50:20,761,18.7,68.1
22594,7/25/2022,00:50:25,760,18.7,68.1
22595,7/25/2022,00:50:30,760,18.7,68.0
22596,7/25/2022,00:50:35,759,18.7,68.0
22597,7/25/2022,00:50:40,758,18.7,68.0
22598,7/25/2022,00:50:45,758,18.7,68.0
22599,7/25/2022,00:50:50,756,18.7,68.0
22600,7/25/2022,00:50:55,756,18.7,68.0
22601,7/25/2022,00:51:00,746,18.7,68.0
22602,7/25/2022,00:51:05,745,18.7,68.0
22603,7/25/2022,00:51:10,747,18.7,68.0
22604,7/25/2022,00:51:15,749,18.7,67.9
22605,7/25/2022,00:51:20,751,18.7,67.8
22606,7/25/2022,00:51:25,752,18.7,67.9
22607,7/25/2022,00:51:30,757,18.7,67.9
22608,7/25/2022,00:51:35,756,18.7,67.9
22609,7/25/2022,00:51:40,758,18.7,67.9
22610,7/25/2022,00:51:45,758,18.7,67.9
22611,7/25/2022,00:51:50,758,18.7,67.9
22612,7/25/2022,00:51:55,759,18.7,67.8
22613,7/25/2022,00:52:00,760,18.7,67.9
22614,7/25/2022,00:52:05,761,18.7,67.9
22615,7/25/2022,00:52:10,762,18.7,67.9
22616,7/25/2022,00:52:15,764,18.7,67.8
22617,7/25/2022,00:52:20,781,18.7,67.7
22618,7/25/2022,00:52:25,780,18.7,67.7
22619,7/25/2022,00:52:30,780,18.7,67.7
22620,7/25/2022,00:52:35,778,18.7,67.8
22621,7/25/2022,00:52:40,777,18.7,67.8
22622,7/25/2022,00:52:45,777,18.7,67.8
22623,7/25/2022,00:52:50,777,18.7,67.8
22624,7/25/2022,00:52:55,777,18.7,67.8
22625,7/25/2022,00:53:00,777,18.7,67.8
22626,7/25/2022,00:53:05,777,18.7,67.8
22627,7/25/2022,00:53:10,778,18.7,67.8
22628,7/25/2022,00:53:15,778,18.7,67.8
22629,7/25/2022,00:53:20,778,18.7,67.7
22630,7/25/2022,00:53:25,778,18.7,67.6
22631,7/25/2022,00:53:30,779,18.7,67.5
22632,7/25/2022,00:53:35,781,18.7,67.5
22633,7/25/2022,00:53:40,780,18.7,67.5
22634,7/25/2022,00:53:45,782,18.7,67.5
22635,7/25/2022,00:53:50,782,18.7,67.5
22636,7/25/2022,00:53:55,782,18.7,67.5
22637,7/25/2022,00:54:00,782,18.7,67.4
22638,7/25/2022,00:54:05,782,18.7,67.2
22639,7/25/2022,00:54:10,781,18.7,67.2
22640,7/25/2022,00:54:15,781,18.7,67.0
22641,7/25/2022,00:54:20,780,18.7,66.9
22642,7/25/2022,00:54:25,780,18.7,66.9
22643,7/25/2022,00:54:30,779,18.7,66.9
22644,7/25/2022,00:54:35,779,18.7,66.8
22645,7/25/2022,00:54:40,779,18.7,66.8
22646,7/25/2022,00:54:45,780,18.7,66.8
22647,7/25/2022,00:54:50,779,18.7,66.7
22648,7/25/2022,00:54:55,779,18.7,66.7
22649,7/25/2022,00:55:00,779,18.7,66.7
22650,7/25/2022,00:55:05,781,18.7,66.6
22651,7/25/2022,00:55:10,782,18.7,66.6
22652,7/25/2022,00:55:15,783,18.7,66.6
22653,7/25/2022,00:55:20,783,18.7,66.6
22654,7/25/2022,00:55:25,784,18.7,66.6
22655,7/25/2022,00:55:30,785,18.7,66.5
22656,7/25/2022,00:55:35,786,18.7,66.5
22657,7/25/2022,00:55:40,786,18.7,66.4
22658,7/25/2022,00:55:45,786,18.7,66.3
22659,7/25/2022,00:55:50,786,18.7,66.4
22660,7/25/2022,00:55:55,787,18.7,66.5
22661,7/25/2022,00:56:00,786,18.7,66.5
22662,7/25/2022,00:56:05,786,18.7,66.5
22663,7/25/2022,00:56:10,786,18.7,66.5
