Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28860,7/23/2022,15:52:35,742,27.4,60.2
28861,7/23/2022,15:52:40,742,27.4,60.2
28862,7/23/2022,15:52:45,742,27.4,60.2
28863,7/23/2022,15:52:50,742,27.4,60.2
28864,7/23/2022,15:52:55,742,27.4,60.2
28865,7/23/2022,15:53:00,742,27.4,60.2
28866,7/23/2022,15:53:05,742,27.4,60.2
28867,7/23/2022,15:53:10,742,27.4,60.2
28868,7/23/2022,15:53:15,742,27.4,60.2
28869,7/23/2022,15:53:20,743,27.4,60.2
28870,7/23/2022,15:53:25,743,27.4,60.2
28871,7/23/2022,15:53:30,743,27.4,60.2
28872,7/23/2022,15:53:35,743,27.4,60.2
28873,7/23/2022,15:53:40,743,27.4,60.2
28874,7/23/2022,15:53:45,743,27.4,60.2
28875,7/23/2022,15:53:50,743,27.4,60.2
28876,7/23/2022,15:53:55,743,27.4,60.2
28877,7/23/2022,15:54:00,743,27.4,60.2
28878,7/23/2022,15:54:05,743,27.4,60.1
28879,7/23/2022,15:54:10,743,27.5,60.2
28880,7/23/2022,15:54:15,743,27.4,60.2
28881,7/23/2022,15:54:20,743,27.4,60.2
28882,7/23/2022,15:54:25,743,27.5,60.1
28883,7/23/2022,15:54:30,743,27.5,60.2
28884,7/23/2022,15:54:35,743,27.5,60.2
28885,7/23/2022,15:54:40,743,27.5,60.2
28886,7/23/2022,15:54:45,742,27.5,60.2
28887,7/23/2022,15:54:50,742,27.4,60.2
28888,7/23/2022,15:54:55,741,27.5,60.2
28889,7/23/2022,15:55:00,741,27.5,60.2
28890,7/23/2022,15:55:05,742,27.5,60.2
28891,7/23/2022,15:55:10,743,27.5,60.2
28892,7/23/2022,15:55:15,744,27.5,60.2
28893,7/23/2022,15:55:20,754,27.5,60.2
28894,7/23/2022,15:55:25,757,27.5,60.2
28895,7/23/2022,15:55:30,761,27.5,60.2
28896,7/23/2022,15:55:35,761,27.4,60.2
28897,7/23/2022,15:55:40,760,27.4,60.2
28898,7/23/2022,15:55:45,759,27.5,60.2
28899,7/23/2022,15:55:50,759,27.5,60.2
28900,7/23/2022,15:55:55,759,27.5,60.2
28901,7/23/2022,15:56:00,759,27.5,60.2
28902,7/23/2022,15:56:05,759,27.5,60.2
28903,7/23/2022,15:56:10,758,27.5,60.2
28904,7/23/2022,15:56:15,759,27.4,60.1
28905,7/23/2022,15:56:20,759,27.5,60.1
28906,7/23/2022,15:56:25,759,27.5,60.2
28907,7/23/2022,15:56:30,760,27.5,60.1
28908,7/23/2022,15:56:35,760,27.4,60.2
28909,7/23/2022,15:56:40,760,27.4,60.2
28910,7/23/2022,15:56:45,761,27.4,60.2
28911,7/23/2022,15:56:50,762,27.4,60.2
28912,7/23/2022,15:56:55,762,27.4,60.2
28913,7/23/2022,15:57:00,763,27.4,60.2
28914,7/23/2022,15:57:05,763,27.5,60.2
28915,7/23/2022,15:57:10,763,27.4,60.2
28916,7/23/2022,15:57:15,763,27.4,60.2
28917,7/23/2022,15:57:20,762,27.4,60.2
28918,7/23/2022,15:57:25,762,27.4,60.2
28919,7/23/2022,15:57:30,762,27.4,60.2
28920,7/23/2022,15:57:35,762,27.4,60.2
28921,7/23/2022,15:57:40,762,27.4,60.1
28922,7/23/2022,15:57:45,761,27.4,60.2
28923,7/23/2022,15:57:50,760,27.4,60.2
28924,7/23/2022,15:57:55,760,27.4,60.2
28925,7/23/2022,15:58:00,761,27.4,60.2
28926,7/23/2022,15:58:05,761,27.4,60.2
28927,7/23/2022,15:58:10,759,27.4,60.2
28928,7/23/2022,15:58:15,759,27.4,60.1
28929,7/23/2022,15:58:20,758,27.4,60.2
28930,7/23/2022,15:58:25,759,27.4,60.2
28931,7/23/2022,15:58:30,760,27.5,60.2
28932,7/23/2022,15:58:35,758,27.4,60.2
28933,7/23/2022,15:58:40,758,27.4,60.2
28934,7/23/2022,15:58:45,760,27.4,60.2
28935,7/23/2022,15:58:50,761,27.4,60.2
28936,7/23/2022,15:58:55,762,27.4,60.2
28937,7/23/2022,15:59:00,763,27.4,60.2
28938,7/23/2022,15:59:05,773,27.4,60.2
28939,7/23/2022,15:59:10,775,27.4,60.2
28940,7/23/2022,15:59:15,773,27.4,60.1
28941,7/23/2022,15:59:20,772,27.4,60.2
28942,7/23/2022,15:59:25,771,27.4,60.1
28943,7/23/2022,15:59:30,771,27.4,60.1
28944,7/23/2022,15:59:35,770,27.4,60.1
28945,7/23/2022,15:59:40,769,27.4,60.1
28946,7/23/2022,15:59:45,769,27.4,60.2
28947,7/23/2022,15:59:50,770,27.4,60.2
28948,7/23/2022,15:59:55,770,27.4,60.1
28949,7/23/2022,16:00:00,777,27.4,60.1
28950,7/23/2022,16:00:05,777,27.4,60.2
28951,7/23/2022,16:00:10,776,27.4,60.2
28952,7/23/2022,16:00:15,776,27.4,60.2
28953,7/23/2022,16:00:20,775,27.4,60.2
28954,7/23/2022,16:00:25,775,27.5,60.2
28955,7/23/2022,16:00:30,775,27.4,60.2
28956,7/23/2022,16:00:35,775,27.4,60.2
28957,7/23/2022,16:00:40,775,27.4,60.2
28958,7/23/2022,16:00:45,775,27.4,60.2
28959,7/23/2022,16:00:50,776,27.4,60.2
28960,7/23/2022,16:00:55,776,27.5,60.2
28961,7/23/2022,16:01:00,776,27.5,60.2
28962,7/23/2022,16:01:05,776,27.5,60.2
28963,7/23/2022,16:01:10,776,27.4,60.2
28964,7/23/2022,16:01:15,776,27.4,60.2
28965,7/23/2022,16:01:20,776,27.4,60.2
28966,7/23/2022,16:01:25,776,27.5,60.2
28967,7/23/2022,16:01:30,776,27.5,60.2
28968,7/23/2022,16:01:35,777,27.4,60.2
28969,7/23/2022,16:01:40,777,27.5,60.2
28970,7/23/2022,16:01:45,777,27.5,60.2
28971,7/23/2022,16:01:50,776,27.5,60.2
28972,7/23/2022,16:01:55,776,27.4,60.2
28973,7/23/2022,16:02:00,777,27.4,60.1
28974,7/23/2022,16:02:05,777,27.5,60.2
28975,7/23/2022,16:02:10,777,27.4,60.2
28976,7/23/2022,16:02:15,776,27.5,60.2
28977,7/23/2022,16:02:20,777,27.4,60.2
28978,7/23/2022,16:02:25,778,27.5,60.1
28979,7/23/2022,16:02:30,778,27.5,60.1
28980,7/23/2022,16:02:35,777,27.4,60.2
28981,7/23/2022,16:02:40,777,27.5,60.2
28982,7/23/2022,16:02:45,777,27.5,60.1
28983,7/23/2022,16:02:50,777,27.5,60.2
28984,7/23/2022,16:02:55,777,27.5,60.2
28985,7/23/2022,16:03:00,774,27.4,60.2
28986,7/23/2022,16:03:05,774,27.5,60.2
28987,7/23/2022,16:03:10,774,27.5,60.1
28988,7/23/2022,16:03:15,773,27.5,60.1
28989,7/23/2022,16:03:20,772,27.5,60.2
28990,7/23/2022,16:03:25,772,27.5,60.1
28991,7/23/2022,16:03:30,772,27.5,60.1
28992,7/23/2022,16:03:35,771,27.5,60.1
28993,7/23/2022,16:03:40,771,27.5,60.1
28994,7/23/2022,16:03:45,771,27.5,60.1
28995,7/23/2022,16:03:50,772,27.5,60.1
28996,7/23/2022,16:03:55,772,27.5,60.1
28997,7/23/2022,16:04:00,772,27.5,60.1
28998,7/23/2022,16:04:05,771,27.5,60.1
28999,7/23/2022,16:04:10,771,27.5,60.2
29000,7/23/2022,16:04:15,756,27.5,60.2
29001,7/23/2022,16:04:20,757,27.5,60.1
29002,7/23/2022,16:04:25,759,27.5,60.2
29003,7/23/2022,16:04:30,759,27.5,60.2
29004,7/23/2022,16:04:35,760,27.5,60.1
29005,7/23/2022,16:04:40,761,27.5,60.1
29006,7/23/2022,16:04:45,762,27.5,60.1
29007,7/23/2022,16:04:50,762,27.5,60.1
29008,7/23/2022,16:04:55,762,27.5,60.1
29009,7/23/2022,16:05:00,762,27.5,60.1
29010,7/23/2022,16:05:05,763,27.5,60.1
29011,7/23/2022,16:05:10,763,27.5,60.1
29012,7/23/2022,16:05:15,763,27.4,60.1
29013,7/23/2022,16:05:20,764,27.5,60.1
29014,7/23/2022,16:05:25,769,27.5,60.1
29015,7/23/2022,16:05:30,768,27.4,60.1
29016,7/23/2022,16:05:35,766,27.5,60.1
29017,7/23/2022,16:05:40,765,27.4,60.1
29018,7/23/2022,16:05:45,765,27.5,60.1
29019,7/23/2022,16:05:50,766,27.5,60.2
29020,7/23/2022,16:05:55,766,27.5,60.2
29021,7/23/2022,16:06:00,766,27.5,60.1
29022,7/23/2022,16:06:05,766,27.5,60.1
29023,7/23/2022,16:06:10,767,27.5,60.1
29024,7/23/2022,16:06:15,767,27.5,60.1
29025,7/23/2022,16:06:20,767,27.5,60.1
29026,7/23/2022,16:06:25,767,27.5,60.1
29027,7/23/2022,16:06:30,767,27.5,60.1
29028,7/23/2022,16:06:35,767,27.5,60.1
29029,7/23/2022,16:06:40,767,27.4,60.1
29030,7/23/2022,16:06:45,767,27.5,60.1
29031,7/23/2022,16:06:50,767,27.5,60.1
29032,7/23/2022,16:06:55,767,27.4,60.2
29033,7/23/2022,16:07:00,768,27.5,60.2
29034,7/23/2022,16:07:05,768,27.5,60.1
29035,7/23/2022,16:07:10,768,27.5,60.1
29036,7/23/2022,16:07:15,768,27.5,60.1
29037,7/23/2022,16:07:20,767,27.5,60.1
29038,7/23/2022,16:07:25,767,27.5,60.1
29039,7/23/2022,16:07:30,766,27.5,60.1
29040,7/23/2022,16:07:35,766,27.5,60.1
29041,7/23/2022,16:07:40,765,27.5,60.1
29042,7/23/2022,16:07:45,765,27.5,60.1
29043,7/23/2022,16:07:50,765,27.5,60.1
29044,7/23/2022,16:07:55,764,27.5,60.0
29045,7/23/2022,16:08:00,764,27.5,60.1
29046,7/23/2022,16:08:05,764,27.5,60.0
29047,7/23/2022,16:08:10,764,27.5,60.0
29048,7/23/2022,16:08:15,764,27.5,60.0
29049,7/23/2022,16:08:20,764,27.5,60.0
29050,7/23/2022,16:08:25,765,27.5,60.0
29051,7/23/2022,16:08:30,766,27.5,60.0
29052,7/23/2022,16:08:35,767,27.5,60.0
29053,7/23/2022,16:08:40,768,27.5,60.0
29054,7/23/2022,16:08:45,769,27.5,60.1
29055,7/23/2022,16:08:50,769,27.5,60.0
29056,7/23/2022,16:08:55,769,27.5,59.9
29057,7/23/2022,16:09:00,769,27.5,60.0
29058,7/23/2022,16:09:05,769,27.5,60.0
29059,7/23/2022,16:09:10,770,27.4,60.0
29060,7/23/2022,16:09:15,769,27.5,60.0
29061,7/23/2022,16:09:20,768,27.5,59.9
29062,7/23/2022,16:09:25,768,27.5,60.0
29063,7/23/2022,16:09:30,767,27.5,59.9
29064,7/23/2022,16:09:35,767,27.5,59.9
29065,7/23/2022,16:09:40,766,27.5,59.9
29066,7/23/2022,16:09:45,766,27.4,60.0
29067,7/23/2022,16:09:50,766,27.4,60.0
29068,7/23/2022,16:09:55,766,27.4,60.0
29069,7/23/2022,16:10:00,767,27.4,60.0
29070,7/23/2022,16:10:05,767,27.4,60.0
29071,7/23/2022,16:10:10,768,27.4,60.0
29072,7/23/2022,16:10:15,768,27.4,60.1
29073,7/23/2022,16:10:20,768,27.4,60.1
29074,7/23/2022,16:10:25,768,27.4,60.1
29075,7/23/2022,16:10:30,767,27.4,60.1
29076,7/23/2022,16:10:35,765,27.4,60.1
29077,7/23/2022,16:10:40,765,27.4,60.1
29078,7/23/2022,16:10:45,765,27.4,60.1
29079,7/23/2022,16:10:50,765,27.4,60.1
29080,7/23/2022,16:10:55,765,27.4,60.1
29081,7/23/2022,16:11:00,765,27.4,60.1
29082,7/23/2022,16:11:05,765,27.4,60.1
29083,7/23/2022,16:11:10,765,27.4,60.1
29084,7/23/2022,16:11:15,765,27.4,60.1
29085,7/23/2022,16:11:20,765,27.4,60.1
29086,7/23/2022,16:11:25,765,27.4,60.1
29087,7/23/2022,16:11:30,765,27.4,60.2
29088,7/23/2022,16:11:35,765,27.4,60.2
29089,7/23/2022,16:11:40,766,27.4,60.1
29090,7/23/2022,16:11:45,766,27.4,60.1
29091,7/23/2022,16:11:50,766,27.4,60.2
29092,7/23/2022,16:11:55,766,27.4,60.2
29093,7/23/2022,16:12:00,766,27.4,60.2
29094,7/23/2022,16:12:05,767,27.4,60.2
29095,7/23/2022,16:12:10,766,27.4,60.2
29096,7/23/2022,16:12:15,766,27.4,60.2
29097,7/23/2022,16:12:20,766,27.4,60.1
29098,7/23/2022,16:12:25,765,27.4,60.2
29099,7/23/2022,16:12:30,764,27.4,60.2
29100,7/23/2022,16:12:35,764,27.4,60.3
29101,7/23/2022,16:12:40,763,27.4,60.3
29102,7/23/2022,16:12:45,763,27.4,60.3
29103,7/23/2022,16:12:50,762,27.4,60.3
29104,7/23/2022,16:12:55,761,27.4,60.3
29105,7/23/2022,16:13:00,760,27.4,60.2
29106,7/23/2022,16:13:05,760,27.4,60.2
29107,7/23/2022,16:13:10,759,27.4,60.2
29108,7/23/2022,16:13:15,758,27.4,60.2
29109,7/23/2022,16:13:20,758,27.4,60.3
29110,7/23/2022,16:13:25,758,27.4,60.2
29111,7/23/2022,16:13:30,757,27.4,60.2
29112,7/23/2022,16:13:35,758,27.4,60.2
29113,7/23/2022,16:13:40,758,27.4,60.2
29114,7/23/2022,16:13:45,759,27.4,60.2
29115,7/23/2022,16:13:50,760,27.5,60.1
29116,7/23/2022,16:13:55,764,27.4,60.2
29117,7/23/2022,16:14:00,772,27.4,60.1
29118,7/23/2022,16:14:05,768,27.4,60.1
29119,7/23/2022,16:14:10,767,27.5,60.1
29120,7/23/2022,16:14:15,766,27.5,60.1
29121,7/23/2022,16:14:20,766,27.4,60.1
29122,7/23/2022,16:14:25,765,27.5,60.1
29123,7/23/2022,16:14:30,750,27.5,60.1
29124,7/23/2022,16:14:35,749,27.5,60.1
29125,7/23/2022,16:14:40,752,27.5,60.1
29126,7/23/2022,16:14:45,753,27.5,60.1
29127,7/23/2022,16:14:50,755,27.5,60.0
29128,7/23/2022,16:14:55,756,27.5,60.0
29129,7/23/2022,16:15:00,757,27.5,60.0
29130,7/23/2022,16:15:05,758,27.5,60.0
29131,7/23/2022,16:15:10,759,27.5,60.0
29132,7/23/2022,16:15:15,759,27.5,59.9
29133,7/23/2022,16:15:20,758,27.5,59.9
29134,7/23/2022,16:15:25,751,27.5,59.9
29135,7/23/2022,16:15:30,751,27.5,60.0
29136,7/23/2022,16:15:35,752,27.5,60.0
29137,7/23/2022,16:15:40,752,27.5,60.0
29138,7/23/2022,16:15:45,753,27.5,60.0
29139,7/23/2022,16:15:50,754,27.5,60.0
29140,7/23/2022,16:15:55,754,27.5,60.0
29141,7/23/2022,16:16:00,755,27.5,60.0
29142,7/23/2022,16:16:05,755,27.5,60.0
29143,7/23/2022,16:16:10,756,27.5,60.0
29144,7/23/2022,16:16:15,756,27.5,60.0
29145,7/23/2022,16:16:20,757,27.5,60.0
29146,7/23/2022,16:16:25,757,27.5,60.0
29147,7/23/2022,16:16:30,758,27.5,60.1
29148,7/23/2022,16:16:35,758,27.5,60.1
29149,7/23/2022,16:16:40,757,27.5,60.1
29150,7/23/2022,16:16:45,757,27.5,60.1
29151,7/23/2022,16:16:50,757,27.5,60.1
29152,7/23/2022,16:16:55,756,27.5,60.1
29153,7/23/2022,16:17:00,757,27.5,60.1
29154,7/23/2022,16:17:05,757,27.5,60.1
29155,7/23/2022,16:17:10,757,27.5,60.1
29156,7/23/2022,16:17:15,758,27.5,60.1
29157,7/23/2022,16:17:20,758,27.5,60.1
29158,7/23/2022,16:17:25,758,27.5,60.2
29159,7/23/2022,16:17:30,759,27.5,60.2
29160,7/23/2022,16:17:35,758,27.5,60.1
29161,7/23/2022,16:17:40,757,27.5,60.2
29162,7/23/2022,16:17:45,757,27.4,60.2
29163,7/23/2022,16:17:50,757,27.5,60.2
29164,7/23/2022,16:17:55,747,27.5,60.2
29165,7/23/2022,16:18:00,747,27.5,60.2
29166,7/23/2022,16:18:05,747,27.5,60.2
29167,7/23/2022,16:18:10,748,27.4,60.2
29168,7/23/2022,16:18:15,748,27.5,60.2
29169,7/23/2022,16:18:20,749,27.5,60.1
29170,7/23/2022,16:18:25,748,27.5,60.2
29171,7/23/2022,16:18:30,750,27.5,60.2
29172,7/23/2022,16:18:35,749,27.5,60.2
29173,7/23/2022,16:18:40,750,27.4,60.1
29174,7/23/2022,16:18:45,750,27.5,60.2
29175,7/23/2022,16:18:50,750,27.5,60.2
29176,7/23/2022,16:18:55,750,27.5,60.2
29177,7/23/2022,16:19:00,750,27.5,60.1
29178,7/23/2022,16:19:05,751,27.5,60.1
29179,7/23/2022,16:19:10,750,27.5,60.1
29180,7/23/2022,16:19:15,750,27.5,60.1
29181,7/23/2022,16:19:20,750,27.5,60.1
29182,7/23/2022,16:19:25,750,27.5,60.1
29183,7/23/2022,16:19:30,751,27.5,60.1
29184,7/23/2022,16:19:35,751,27.5,60.1
29185,7/23/2022,16:19:40,749,27.5,60.1
29186,7/23/2022,16:19:45,749,27.5,60.0
29187,7/23/2022,16:19:50,749,27.5,60.0
29188,7/23/2022,16:19:55,751,27.5,60.0
29189,7/23/2022,16:20:00,751,27.5,60.0
29190,7/23/2022,16:20:05,750,27.5,60.0
29191,7/23/2022,16:20:10,749,27.5,60.0
29192,7/23/2022,16:20:15,749,27.5,60.0
29193,7/23/2022,16:20:20,750,27.5,59.8
29194,7/23/2022,16:20:25,750,27.5,59.9
29195,7/23/2022,16:20:30,750,27.5,59.9
29196,7/23/2022,16:20:35,750,27.5,59.9
29197,7/23/2022,16:20:40,750,27.5,59.9
29198,7/23/2022,16:20:45,750,27.5,59.8
29199,7/23/2022,16:20:50,750,27.5,59.8
29200,7/23/2022,16:20:55,750,27.5,59.8
29201,7/23/2022,16:21:00,749,27.5,59.8
29202,7/23/2022,16:21:05,749,27.5,59.8
29203,7/23/2022,16:21:10,748,27.5,59.8
29204,7/23/2022,16:21:15,746,27.5,59.8
29205,7/23/2022,16:21:20,745,27.5,59.8
29206,7/23/2022,16:21:25,744,27.5,59.8
29207,7/23/2022,16:21:30,744,27.5,59.8
29208,7/23/2022,16:21:35,745,27.5,59.8
29209,7/23/2022,16:21:40,745,27.5,59.8
29210,7/23/2022,16:21:45,746,27.5,59.8
29211,7/23/2022,16:21:50,746,27.5,59.8
29212,7/23/2022,16:21:55,747,27.5,59.9
29213,7/23/2022,16:22:00,748,27.5,59.9
29214,7/23/2022,16:22:05,749,27.5,59.9
29215,7/23/2022,16:22:10,748,27.5,59.9
29216,7/23/2022,16:22:15,749,27.5,59.9
29217,7/23/2022,16:22:20,749,27.5,59.9
29218,7/23/2022,16:22:25,748,27.5,60.0
29219,7/23/2022,16:22:30,749,27.5,60.0
29220,7/23/2022,16:22:35,748,27.5,60.0
29221,7/23/2022,16:22:40,749,27.5,60.0
29222,7/23/2022,16:22:45,750,27.5,60.0
29223,7/23/2022,16:22:50,749,27.5,60.0
29224,7/23/2022,16:22:55,750,27.4,60.1
29225,7/23/2022,16:23:00,751,27.4,60.1
29226,7/23/2022,16:23:05,750,27.5,60.1
29227,7/23/2022,16:23:10,750,27.4,60.1
29228,7/23/2022,16:23:15,749,27.4,60.1
29229,7/23/2022,16:23:20,749,27.4,60.1
29230,7/23/2022,16:23:25,748,27.5,60.1
29231,7/23/2022,16:23:30,748,27.5,60.1
29232,7/23/2022,16:23:35,748,27.4,60.1
29233,7/23/2022,16:23:40,747,27.4,60.2
29234,7/23/2022,16:23:45,747,27.4,60.1
29235,7/23/2022,16:23:50,743,27.4,60.1
29236,7/23/2022,16:23:55,743,27.4,60.1
29237,7/23/2022,16:24:00,743,27.4,60.1
29238,7/23/2022,16:24:05,743,27.4,60.2
29239,7/23/2022,16:24:10,743,27.4,60.2
29240,7/23/2022,16:24:15,745,27.4,60.2
29241,7/23/2022,16:24:20,746,27.4,60.2
29242,7/23/2022,16:24:25,747,27.5,60.2
29243,7/23/2022,16:24:30,748,27.4,60.2
29244,7/23/2022,16:24:35,749,27.4,60.2
29245,7/23/2022,16:24:40,749,27.4,60.2
29246,7/23/2022,16:24:45,749,27.4,60.2
29247,7/23/2022,16:24:50,749,27.4,60.2
29248,7/23/2022,16:24:55,748,27.4,60.2
29249,7/23/2022,16:25:00,748,27.4,60.1
29250,7/23/2022,16:25:05,748,27.4,60.1
29251,7/23/2022,16:25:10,747,27.4,60.1
29252,7/23/2022,16:25:15,747,27.5,60.1
29253,7/23/2022,16:25:20,747,27.5,60.1
29254,7/23/2022,16:25:25,746,27.5,60.1
29255,7/23/2022,16:25:30,745,27.5,60.1
29256,7/23/2022,16:25:35,744,27.5,60.1
29257,7/23/2022,16:25:40,744,27.5,60.0
29258,7/23/2022,16:25:45,743,27.5,60.0
29259,7/23/2022,16:25:50,743,27.5,60.0
29260,7/23/2022,16:25:55,742,27.5,59.9
29261,7/23/2022,16:26:00,742,27.5,59.9
29262,7/23/2022,16:26:05,742,27.5,60.0
29263,7/23/2022,16:26:10,743,27.5,59.9
29264,7/23/2022,16:26:15,743,27.5,59.9
29265,7/23/2022,16:26:20,743,27.5,59.9
29266,7/23/2022,16:26:25,743,27.5,59.9
29267,7/23/2022,16:26:30,743,27.5,59.9
29268,7/23/2022,16:26:35,743,27.5,59.8
29269,7/23/2022,16:26:40,743,27.5,59.7
29270,7/23/2022,16:26:45,743,27.5,59.8
29271,7/23/2022,16:26:50,743,27.5,59.7
29272,7/23/2022,16:26:55,743,27.5,59.7
29273,7/23/2022,16:27:00,744,27.5,59.7
29274,7/23/2022,16:27:05,745,27.5,59.8
29275,7/23/2022,16:27:10,745,27.5,59.8
29276,7/23/2022,16:27:15,746,27.5,59.8
29277,7/23/2022,16:27:20,746,27.5,59.8
29278,7/23/2022,16:27:25,747,27.5,59.8
29279,7/23/2022,16:27:30,747,27.5,59.7
29280,7/23/2022,16:27:35,747,27.5,59.8
29281,7/23/2022,16:27:40,748,27.5,59.8
29282,7/23/2022,16:27:45,748,27.5,59.8
29283,7/23/2022,16:27:50,747,27.5,59.8
29284,7/23/2022,16:27:55,747,27.5,59.8
29285,7/23/2022,16:28:00,747,27.5,59.8
29286,7/23/2022,16:28:05,747,27.5,59.8
29287,7/23/2022,16:28:10,747,27.5,59.9
29288,7/23/2022,16:28:15,747,27.5,59.9
29289,7/23/2022,16:28:20,747,27.5,59.9
29290,7/23/2022,16:28:25,747,27.5,59.9
29291,7/23/2022,16:28:30,747,27.5,59.9
29292,7/23/2022,16:28:35,746,27.5,59.9
29293,7/23/2022,16:28:40,747,27.5,59.9
29294,7/23/2022,16:28:45,746,27.5,59.9
29295,7/23/2022,16:28:50,746,27.5,60.0
29296,7/23/2022,16:28:55,746,27.5,60.0
29297,7/23/2022,16:29:00,746,27.5,60.0
29298,7/23/2022,16:29:05,747,27.4,60.0
29299,7/23/2022,16:29:10,748,27.4,60.0
29300,7/23/2022,16:29:15,749,27.4,60.0
29301,7/23/2022,16:29:20,750,27.4,60.1
29302,7/23/2022,16:29:25,750,27.4,60.1
29303,7/23/2022,16:29:30,751,27.4,60.1
29304,7/23/2022,16:29:35,751,27.4,60.1
29305,7/23/2022,16:29:40,750,27.4,60.1
29306,7/23/2022,16:29:45,749,27.4,60.1
29307,7/23/2022,16:29:50,749,27.4,60.1
29308,7/23/2022,16:29:55,749,27.4,60.2
29309,7/23/2022,16:30:00,747,27.4,60.2
29310,7/23/2022,16:30:05,746,27.4,60.2
29311,7/23/2022,16:30:10,745,27.4,60.2
29312,7/23/2022,16:30:15,745,27.4,60.2
29313,7/23/2022,16:30:20,745,27.4,60.2
29314,7/23/2022,16:30:25,745,27.4,60.2
29315,7/23/2022,16:30:30,745,27.4,60.2
29316,7/23/2022,16:30:35,746,27.4,60.2
29317,7/23/2022,16:30:40,746,27.4,60.2
29318,7/23/2022,16:30:45,747,27.4,60.2
29319,7/23/2022,16:30:50,748,27.4,60.2
29320,7/23/2022,16:30:55,750,27.4,60.2
29321,7/23/2022,16:31:00,751,27.4,60.2
29322,7/23/2022,16:31:05,752,27.4,60.2
29323,7/23/2022,16:31:10,753,27.4,60.2
29324,7/23/2022,16:31:15,754,27.4,60.1
29325,7/23/2022,16:31:20,755,27.4,60.2
29326,7/23/2022,16:31:25,755,27.4,60.1
29327,7/23/2022,16:31:30,756,27.5,60.1
29328,7/23/2022,16:31:35,755,27.5,60.1
29329,7/23/2022,16:31:40,756,27.4,60.0
29330,7/23/2022,16:31:45,757,27.5,60.0
29331,7/23/2022,16:31:50,756,27.5,60.0
29332,7/23/2022,16:31:55,756,27.5,60.0
29333,7/23/2022,16:32:00,756,27.5,60.0
29334,7/23/2022,16:32:05,756,27.5,60.0
29335,7/23/2022,16:32:10,756,27.5,60.0
29336,7/23/2022,16:32:15,756,27.5,59.9
29337,7/23/2022,16:32:20,756,27.5,59.9
29338,7/23/2022,16:32:25,756,27.5,59.9
29339,7/23/2022,16:32:30,756,27.5,59.9
29340,7/23/2022,16:32:35,756,27.5,59.9
29341,7/23/2022,16:32:40,756,27.5,59.8
29342,7/23/2022,16:32:45,756,27.5,59.8
29343,7/23/2022,16:32:50,757,27.5,59.7
29344,7/23/2022,16:32:55,757,27.5,59.7
29345,7/23/2022,16:33:00,758,27.5,59.6
29346,7/23/2022,16:33:05,759,27.5,59.7
29347,7/23/2022,16:33:10,760,27.5,59.8
29348,7/23/2022,16:33:15,760,27.5,59.8
29349,7/23/2022,16:33:20,761,27.5,59.8
29350,7/23/2022,16:33:25,761,27.5,59.8
29351,7/23/2022,16:33:30,762,27.5,59.9
29352,7/23/2022,16:33:35,762,27.5,59.9
29353,7/23/2022,16:33:40,763,27.5,59.9
29354,7/23/2022,16:33:45,763,27.5,59.9
29355,7/23/2022,16:33:50,762,27.5,60.0
29356,7/23/2022,16:33:55,761,27.5,60.0
29357,7/23/2022,16:34:00,755,27.5,60.0
29358,7/23/2022,16:34:05,755,27.5,60.0
29359,7/23/2022,16:34:10,756,27.5,60.0
29360,7/23/2022,16:34:15,756,27.4,60.0
29361,7/23/2022,16:34:20,757,27.5,60.0
29362,7/23/2022,16:34:25,758,27.5,60.0
29363,7/23/2022,16:34:30,758,27.4,60.1
29364,7/23/2022,16:34:35,759,27.5,60.1
29365,7/23/2022,16:34:40,757,27.5,60.0
29366,7/23/2022,16:34:45,756,27.4,60.1
29367,7/23/2022,16:34:50,756,27.4,60.1
29368,7/23/2022,16:34:55,756,27.4,60.1
29369,7/23/2022,16:35:00,756,27.4,60.1
29370,7/23/2022,16:35:05,757,27.4,60.2
29371,7/23/2022,16:35:10,759,27.4,60.2
29372,7/23/2022,16:35:15,761,27.4,60.2
29373,7/23/2022,16:35:20,761,27.4,60.2
29374,7/23/2022,16:35:25,763,27.4,60.2
29375,7/23/2022,16:35:30,763,27.4,60.2
29376,7/23/2022,16:35:35,764,27.4,60.2
29377,7/23/2022,16:35:40,761,27.4,60.3
29378,7/23/2022,16:35:45,761,27.4,60.3
29379,7/23/2022,16:35:50,748,27.4,60.3
29380,7/23/2022,16:35:55,748,27.4,60.3
29381,7/23/2022,16:36:00,748,27.4,60.3
29382,7/23/2022,16:36:05,748,27.4,60.3
29383,7/23/2022,16:36:10,749,27.4,60.4
29384,7/23/2022,16:36:15,749,27.4,60.4
29385,7/23/2022,16:36:20,749,27.4,60.4
29386,7/23/2022,16:36:25,750,27.4,60.4
29387,7/23/2022,16:36:30,750,27.4,60.4
29388,7/23/2022,16:36:35,750,27.4,60.4
29389,7/23/2022,16:36:40,750,27.4,60.4
29390,7/23/2022,16:36:45,750,27.4,60.4
29391,7/23/2022,16:36:50,750,27.4,60.4
29392,7/23/2022,16:36:55,750,27.4,60.3
29393,7/23/2022,16:37:00,750,27.4,60.3
29394,7/23/2022,16:37:05,750,27.4,60.3
29395,7/23/2022,16:37:10,751,27.5,60.3
