Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
24301,8/9/2022,18:12:40,761,27.8,65.5
24302,8/9/2022,18:12:45,762,27.8,65.5
24303,8/9/2022,18:12:50,763,27.8,65.6
24304,8/9/2022,18:12:55,763,27.8,65.6
24305,8/9/2022,18:13:00,763,27.8,65.7
24306,8/9/2022,18:13:05,764,27.8,65.8
24307,8/9/2022,18:13:10,764,27.8,65.8
24308,8/9/2022,18:13:15,764,27.8,65.9
24309,8/9/2022,18:13:20,763,27.8,66.0
24310,8/9/2022,18:13:25,762,27.8,66.0
24311,8/9/2022,18:13:30,762,27.8,66.1
24312,8/9/2022,18:13:35,761,27.8,66.1
24313,8/9/2022,18:13:40,761,27.8,66.2
24314,8/9/2022,18:13:45,761,27.8,66.2
24315,8/9/2022,18:13:50,761,27.8,66.3
24316,8/9/2022,18:13:55,761,27.8,66.4
24317,8/9/2022,18:14:00,760,27.8,66.5
24318,8/9/2022,18:14:05,760,27.8,66.5
24319,8/9/2022,18:14:10,760,27.8,66.6
24320,8/9/2022,18:14:15,759,27.8,66.5
24321,8/9/2022,18:14:20,758,27.8,66.5
24322,8/9/2022,18:14:25,758,27.8,66.4
24323,8/9/2022,18:14:30,757,27.8,66.4
24324,8/9/2022,18:14:35,757,27.8,66.3
24325,8/9/2022,18:14:40,756,27.8,66.3
24326,8/9/2022,18:14:45,743,27.8,66.2
24327,8/9/2022,18:14:50,738,27.8,66.2
24328,8/9/2022,18:14:55,738,27.8,66.2
24329,8/9/2022,18:15:00,741,27.8,66.1
24330,8/9/2022,18:15:05,743,27.8,66.1
24331,8/9/2022,18:15:10,745,27.8,66.1
24332,8/9/2022,18:15:15,747,27.8,66.0
24333,8/9/2022,18:15:20,749,27.8,66.0
24334,8/9/2022,18:15:25,750,27.8,65.9
24335,8/9/2022,18:15:30,751,27.8,65.8
24336,8/9/2022,18:15:35,752,27.8,65.7
24337,8/9/2022,18:15:40,753,27.8,65.7
24338,8/9/2022,18:15:45,753,27.8,65.6
24339,8/9/2022,18:15:50,753,27.8,65.5
24340,8/9/2022,18:15:55,753,27.8,65.4
24341,8/9/2022,18:16:00,753,27.8,65.3
24342,8/9/2022,18:16:05,753,27.8,65.2
24343,8/9/2022,18:16:10,753,27.9,65.0
24344,8/9/2022,18:16:15,752,27.9,65.0
24345,8/9/2022,18:16:20,753,27.9,65.0
24346,8/9/2022,18:16:25,753,27.9,64.9
24347,8/9/2022,18:16:30,752,27.9,64.9
24348,8/9/2022,18:16:35,752,27.9,64.8
24349,8/9/2022,18:16:40,752,27.9,64.7
24350,8/9/2022,18:16:45,752,27.9,64.7
24351,8/9/2022,18:16:50,751,27.9,64.5
24352,8/9/2022,18:16:55,751,27.9,64.3
24353,8/9/2022,18:17:00,750,27.9,64.4
24354,8/9/2022,18:17:05,750,27.9,64.4
24355,8/9/2022,18:17:10,749,27.9,64.4
24356,8/9/2022,18:17:15,749,27.9,64.3
24357,8/9/2022,18:17:20,747,27.9,64.4
24358,8/9/2022,18:17:25,746,27.9,64.4
24359,8/9/2022,18:17:30,742,27.9,64.5
24360,8/9/2022,18:17:35,742,27.9,64.4
24361,8/9/2022,18:17:40,742,27.9,64.5
24362,8/9/2022,18:17:45,741,27.9,64.6
24363,8/9/2022,18:17:50,741,27.9,64.6
24364,8/9/2022,18:17:55,741,27.9,64.6
24365,8/9/2022,18:18:00,742,27.9,64.6
24366,8/9/2022,18:18:05,742,27.9,64.6
24367,8/9/2022,18:18:10,743,27.9,64.6
24368,8/9/2022,18:18:15,743,27.9,64.6
24369,8/9/2022,18:18:20,744,27.9,64.6
24370,8/9/2022,18:18:25,744,27.9,64.7
24371,8/9/2022,18:18:30,744,27.9,64.7
24372,8/9/2022,18:18:35,745,27.9,64.8
24373,8/9/2022,18:18:40,746,27.9,64.9
24374,8/9/2022,18:18:45,747,27.9,65.0
24375,8/9/2022,18:18:50,748,27.8,65.1
24376,8/9/2022,18:18:55,748,27.8,65.1
24377,8/9/2022,18:19:00,748,27.8,65.1
24378,8/9/2022,18:19:05,748,27.8,65.2
24379,8/9/2022,18:19:10,748,27.8,65.2
24380,8/9/2022,18:19:15,748,27.8,65.3
24381,8/9/2022,18:19:20,747,27.8,65.3
24382,8/9/2022,18:19:25,746,27.8,65.4
24383,8/9/2022,18:19:30,746,27.8,65.4
24384,8/9/2022,18:19:35,745,27.8,65.4
24385,8/9/2022,18:19:40,745,27.8,65.5
24386,8/9/2022,18:19:45,745,27.8,65.6
24387,8/9/2022,18:19:50,744,27.8,65.7
24388,8/9/2022,18:19:55,744,27.8,65.8
24389,8/9/2022,18:20:00,744,27.8,65.9
24390,8/9/2022,18:20:05,744,27.8,66.0
24391,8/9/2022,18:20:10,744,27.8,66.0
24392,8/9/2022,18:20:15,745,27.8,66.1
24393,8/9/2022,18:20:20,746,27.8,66.1
24394,8/9/2022,18:20:25,747,27.8,66.1
24395,8/9/2022,18:20:30,748,27.8,66.2
24396,8/9/2022,18:20:35,749,27.8,66.1
24397,8/9/2022,18:20:40,750,27.8,66.2
24398,8/9/2022,18:20:45,751,27.8,66.1
24399,8/9/2022,18:20:50,751,27.8,66.2
24400,8/9/2022,18:20:55,752,27.8,66.3
24401,8/9/2022,18:21:00,757,27.8,66.2
24402,8/9/2022,18:21:05,756,27.7,66.3
24403,8/9/2022,18:21:10,756,27.8,66.3
24404,8/9/2022,18:21:15,756,27.8,66.4
24405,8/9/2022,18:21:20,756,27.7,66.4
24406,8/9/2022,18:21:25,756,27.8,66.5
24407,8/9/2022,18:21:30,756,27.7,66.5
24408,8/9/2022,18:21:35,757,27.7,66.5
24409,8/9/2022,18:21:40,757,27.7,66.5
24410,8/9/2022,18:21:45,756,27.8,66.5
24411,8/9/2022,18:21:50,757,27.7,66.5
24412,8/9/2022,18:21:55,757,27.7,66.6
24413,8/9/2022,18:22:00,757,27.7,66.6
24414,8/9/2022,18:22:05,758,27.8,66.5
24415,8/9/2022,18:22:10,757,27.7,66.5
24416,8/9/2022,18:22:15,756,27.7,66.5
24417,8/9/2022,18:22:20,755,27.8,66.6
24418,8/9/2022,18:22:25,754,27.8,66.6
24419,8/9/2022,18:22:30,753,27.7,66.7
24420,8/9/2022,18:22:35,754,27.7,66.7
24421,8/9/2022,18:22:40,754,27.7,66.5
24422,8/9/2022,18:22:45,754,27.7,66.4
24423,8/9/2022,18:22:50,754,27.7,66.5
24424,8/9/2022,18:22:55,754,27.7,66.5
24425,8/9/2022,18:23:00,753,27.8,66.4
24426,8/9/2022,18:23:05,752,27.7,66.3
24427,8/9/2022,18:23:10,752,27.8,66.4
24428,8/9/2022,18:23:15,751,27.8,66.4
24429,8/9/2022,18:23:20,751,27.8,66.4
24430,8/9/2022,18:23:25,751,27.8,66.3
24431,8/9/2022,18:23:30,751,27.8,66.4
24432,8/9/2022,18:23:35,751,27.8,66.5
24433,8/9/2022,18:23:40,751,27.8,66.5
24434,8/9/2022,18:23:45,751,27.8,66.6
24435,8/9/2022,18:23:50,751,27.7,66.6
24436,8/9/2022,18:23:55,753,27.8,66.6
24437,8/9/2022,18:24:00,752,27.7,66.7
24438,8/9/2022,18:24:05,754,27.8,66.7
24439,8/9/2022,18:24:10,753,27.7,66.7
24440,8/9/2022,18:24:15,754,27.8,66.8
24441,8/9/2022,18:24:20,754,27.7,66.8
24442,8/9/2022,18:24:25,754,27.7,66.7
24443,8/9/2022,18:24:30,753,27.8,66.6
24444,8/9/2022,18:24:35,751,27.7,66.6
24445,8/9/2022,18:24:40,751,27.8,66.6
24446,8/9/2022,18:24:45,751,27.8,66.6
24447,8/9/2022,18:24:50,750,27.7,66.6
24448,8/9/2022,18:24:55,750,27.7,66.5
24449,8/9/2022,18:25:00,750,27.7,66.4
24450,8/9/2022,18:25:05,751,27.8,66.4
24451,8/9/2022,18:25:10,751,27.8,66.4
24452,8/9/2022,18:25:15,751,27.8,66.3
24453,8/9/2022,18:25:20,752,27.8,66.3
24454,8/9/2022,18:25:25,752,27.8,66.3
24455,8/9/2022,18:25:30,751,27.8,66.3
24456,8/9/2022,18:25:35,751,27.8,66.2
24457,8/9/2022,18:25:40,750,27.8,66.2
24458,8/9/2022,18:25:45,750,27.8,66.2
24459,8/9/2022,18:25:50,749,27.8,66.2
24460,8/9/2022,18:25:55,748,27.8,66.1
24461,8/9/2022,18:26:00,748,27.8,66.1
24462,8/9/2022,18:26:05,748,27.8,66.1
24463,8/9/2022,18:26:10,748,27.8,66.0
24464,8/9/2022,18:26:15,748,27.8,66.0
24465,8/9/2022,18:26:20,749,27.8,66.0
24466,8/9/2022,18:26:25,749,27.8,65.9
24467,8/9/2022,18:26:30,749,27.8,65.9
24468,8/9/2022,18:26:35,749,27.8,65.8
24469,8/9/2022,18:26:40,749,27.8,65.8
24470,8/9/2022,18:26:45,748,27.8,65.7
24471,8/9/2022,18:26:50,747,27.8,65.7
24472,8/9/2022,18:26:55,747,27.8,65.6
24473,8/9/2022,18:27:00,747,27.8,65.5
24474,8/9/2022,18:27:05,745,27.8,65.4
24475,8/9/2022,18:27:10,745,27.8,65.4
24476,8/9/2022,18:27:15,746,27.8,65.3
24477,8/9/2022,18:27:20,745,27.8,65.3
24478,8/9/2022,18:27:25,744,27.8,65.2
24479,8/9/2022,18:27:30,743,27.8,65.3
24480,8/9/2022,18:27:35,743,27.8,65.3
24481,8/9/2022,18:27:40,743,27.8,65.3
24482,8/9/2022,18:27:45,743,27.8,65.2
24483,8/9/2022,18:27:50,743,27.8,65.2
24484,8/9/2022,18:27:55,743,27.8,65.2
24485,8/9/2022,18:28:00,743,27.8,65.2
24486,8/9/2022,18:28:05,743,27.8,65.3
24487,8/9/2022,18:28:10,742,27.8,65.3
24488,8/9/2022,18:28:15,742,27.8,65.3
24489,8/9/2022,18:28:20,742,27.8,65.3
24490,8/9/2022,18:28:25,742,27.8,65.2
24491,8/9/2022,18:28:30,742,27.8,65.1
24492,8/9/2022,18:28:35,744,27.8,65.2
24493,8/9/2022,18:28:40,746,27.8,65.1
24494,8/9/2022,18:28:45,777,27.8,65.2
24495,8/9/2022,18:28:50,777,27.8,65.3
24496,8/9/2022,18:28:55,784,27.8,65.3
24497,8/9/2022,18:29:00,787,27.8,65.1
24498,8/9/2022,18:29:05,785,27.8,65.0
24499,8/9/2022,18:29:10,783,27.8,65.1
24500,8/9/2022,18:29:15,782,27.8,65.3
24501,8/9/2022,18:29:20,781,27.8,65.3
24502,8/9/2022,18:29:25,780,27.8,65.4
24503,8/9/2022,18:29:30,779,27.8,65.4
24504,8/9/2022,18:29:35,777,27.8,65.3
24505,8/9/2022,18:29:40,776,27.8,65.4
24506,8/9/2022,18:29:45,776,27.8,65.4
24507,8/9/2022,18:29:50,775,27.8,65.4
24508,8/9/2022,18:29:55,775,27.8,65.5
24509,8/9/2022,18:30:00,775,27.8,65.5
24510,8/9/2022,18:30:05,775,27.8,65.4
24511,8/9/2022,18:30:10,776,27.8,65.6
24512,8/9/2022,18:30:15,776,27.8,65.6
24513,8/9/2022,18:30:20,777,27.8,65.7
24514,8/9/2022,18:30:25,776,27.8,65.7
24515,8/9/2022,18:30:30,775,27.8,65.7
24516,8/9/2022,18:30:35,774,27.8,65.6
24517,8/9/2022,18:30:40,773,27.8,65.6
24518,8/9/2022,18:30:45,773,27.8,65.7
24519,8/9/2022,18:30:50,772,27.8,65.7
24520,8/9/2022,18:30:55,772,27.8,65.8
24521,8/9/2022,18:31:00,771,27.8,65.9
24522,8/9/2022,18:31:05,771,27.8,65.9
24523,8/9/2022,18:31:10,771,27.8,65.8
24524,8/9/2022,18:31:15,770,27.8,65.8
24525,8/9/2022,18:31:20,770,27.8,65.9
24526,8/9/2022,18:31:25,760,27.8,65.9
24527,8/9/2022,18:31:30,760,27.8,66.0
24528,8/9/2022,18:31:35,761,27.8,66.1
24529,8/9/2022,18:31:40,762,27.8,66.1
24530,8/9/2022,18:31:45,763,27.7,66.2
24531,8/9/2022,18:31:50,765,27.7,66.3
24532,8/9/2022,18:31:55,766,27.7,66.4
24533,8/9/2022,18:32:00,767,27.7,66.5
24534,8/9/2022,18:32:05,768,27.7,66.5
24535,8/9/2022,18:32:10,768,27.7,66.6
24536,8/9/2022,18:32:15,768,27.7,66.7
24537,8/9/2022,18:32:20,769,27.7,66.7
24538,8/9/2022,18:32:25,769,27.7,66.8
24539,8/9/2022,18:32:30,769,27.7,66.8
24540,8/9/2022,18:32:35,769,27.7,66.8
24541,8/9/2022,18:32:40,769,27.7,66.8
24542,8/9/2022,18:32:45,769,27.7,66.8
24543,8/9/2022,18:32:50,768,27.7,66.8
24544,8/9/2022,18:32:55,768,27.7,66.7
24545,8/9/2022,18:33:00,757,27.7,66.7
24546,8/9/2022,18:33:05,757,27.7,66.7
24547,8/9/2022,18:33:10,757,27.7,66.6
24548,8/9/2022,18:33:15,756,27.7,66.6
24549,8/9/2022,18:33:20,756,27.7,66.5
24550,8/9/2022,18:33:25,758,27.7,66.5
24551,8/9/2022,18:33:30,758,27.7,66.4
24552,8/9/2022,18:33:35,759,27.7,66.4
24553,8/9/2022,18:33:40,760,27.7,66.3
24554,8/9/2022,18:33:45,760,27.7,66.3
24555,8/9/2022,18:33:50,761,27.7,66.3
24556,8/9/2022,18:33:55,761,27.7,66.2
24557,8/9/2022,18:34:00,760,27.7,66.2
24558,8/9/2022,18:34:05,760,27.7,66.1
24559,8/9/2022,18:34:10,757,27.7,66.1
24560,8/9/2022,18:34:15,756,27.7,66.1
24561,8/9/2022,18:34:20,755,27.8,66.0
24562,8/9/2022,18:34:25,755,27.8,66.0
24563,8/9/2022,18:34:30,755,27.8,65.9
24564,8/9/2022,18:34:35,756,27.8,65.8
24565,8/9/2022,18:34:40,756,27.8,65.7
24566,8/9/2022,18:34:45,756,27.8,65.6
24567,8/9/2022,18:34:50,756,27.8,65.5
24568,8/9/2022,18:34:55,758,27.8,65.4
24569,8/9/2022,18:35:00,758,27.8,65.3
24570,8/9/2022,18:35:05,757,27.8,65.2
24571,8/9/2022,18:35:10,757,27.8,65.1
24572,8/9/2022,18:35:15,757,27.8,65.0
24573,8/9/2022,18:35:20,757,27.8,65.1
24574,8/9/2022,18:35:25,757,27.8,65.0
24575,8/9/2022,18:35:30,756,27.8,65.0
24576,8/9/2022,18:35:35,756,27.8,65.0
24577,8/9/2022,18:35:40,755,27.8,64.9
24578,8/9/2022,18:35:45,755,27.8,64.9
24579,8/9/2022,18:35:50,755,27.8,64.9
24580,8/9/2022,18:35:55,755,27.8,65.0
24581,8/9/2022,18:36:00,754,27.8,65.0
24582,8/9/2022,18:36:05,753,27.8,64.9
24583,8/9/2022,18:36:10,753,27.8,65.0
24584,8/9/2022,18:36:15,752,27.8,65.1
24585,8/9/2022,18:36:20,737,27.8,65.0
24586,8/9/2022,18:36:25,737,27.8,65.1
24587,8/9/2022,18:36:30,740,27.8,65.2
24588,8/9/2022,18:36:35,740,27.8,65.2
24589,8/9/2022,18:36:40,742,27.8,65.1
24590,8/9/2022,18:36:45,743,27.8,65.1
24591,8/9/2022,18:36:50,743,27.8,65.1
24592,8/9/2022,18:36:55,744,27.8,65.2
24593,8/9/2022,18:37:00,744,27.8,65.3
24594,8/9/2022,18:37:05,743,27.8,65.4
24595,8/9/2022,18:37:10,743,27.8,65.4
24596,8/9/2022,18:37:15,742,27.8,65.4
24597,8/9/2022,18:37:20,742,27.8,65.4
24598,8/9/2022,18:37:25,742,27.8,65.4
24599,8/9/2022,18:37:30,742,27.8,65.4
24600,8/9/2022,18:37:35,743,27.8,65.5
24601,8/9/2022,18:37:40,744,27.8,65.5
24602,8/9/2022,18:37:45,745,27.8,65.5
24603,8/9/2022,18:37:50,746,27.8,65.6
24604,8/9/2022,18:37:55,747,27.8,65.7
24605,8/9/2022,18:38:00,747,27.8,65.7
24606,8/9/2022,18:38:05,747,27.8,65.7
24607,8/9/2022,18:38:10,747,27.8,65.8
24608,8/9/2022,18:38:15,747,27.8,65.9
24609,8/9/2022,18:38:20,747,27.8,65.9
24610,8/9/2022,18:38:25,747,27.8,66.0
24611,8/9/2022,18:38:30,747,27.8,66.0
24612,8/9/2022,18:38:35,746,27.8,66.1
24613,8/9/2022,18:38:40,733,27.8,66.1
24614,8/9/2022,18:38:45,733,27.8,66.1
24615,8/9/2022,18:38:50,734,27.8,66.1
24616,8/9/2022,18:38:55,733,27.8,66.0
24617,8/9/2022,18:39:00,733,27.8,66.0
24618,8/9/2022,18:39:05,734,27.7,66.1
24619,8/9/2022,18:39:10,734,27.7,66.2
24620,8/9/2022,18:39:15,734,27.8,66.2
24621,8/9/2022,18:39:20,734,27.7,66.2
24622,8/9/2022,18:39:25,735,27.7,66.2
24623,8/9/2022,18:39:30,736,27.7,66.2
24624,8/9/2022,18:39:35,737,27.7,66.2
24625,8/9/2022,18:39:40,738,27.7,66.3
24626,8/9/2022,18:39:45,738,27.7,66.3
24627,8/9/2022,18:39:50,740,27.7,66.3
24628,8/9/2022,18:39:55,741,27.7,66.4
24629,8/9/2022,18:40:00,742,27.7,66.4
24630,8/9/2022,18:40:05,743,27.7,66.5
24631,8/9/2022,18:40:10,744,27.7,66.5
24632,8/9/2022,18:40:15,745,27.7,66.5
24633,8/9/2022,18:40:20,747,27.7,66.5
24634,8/9/2022,18:40:25,748,27.7,66.5
24635,8/9/2022,18:40:30,749,27.7,66.5
24636,8/9/2022,18:40:35,750,27.7,66.5
24637,8/9/2022,18:40:40,750,27.7,66.5
24638,8/9/2022,18:40:45,750,27.7,66.6
24639,8/9/2022,18:40:50,751,27.7,66.5
24640,8/9/2022,18:40:55,751,27.7,66.6
24641,8/9/2022,18:41:00,751,27.7,66.6
24642,8/9/2022,18:41:05,752,27.7,66.6
24643,8/9/2022,18:41:10,752,27.7,66.6
24644,8/9/2022,18:41:15,753,27.7,66.5
24645,8/9/2022,18:41:20,754,27.7,66.5
24646,8/9/2022,18:41:25,754,27.7,66.6
24647,8/9/2022,18:41:30,755,27.7,66.6
24648,8/9/2022,18:41:35,755,27.7,66.7
24649,8/9/2022,18:41:40,756,27.7,66.7
24650,8/9/2022,18:41:45,756,27.7,66.6
24651,8/9/2022,18:41:50,756,27.7,66.7
24652,8/9/2022,18:41:55,756,27.7,66.7
24653,8/9/2022,18:42:00,755,27.7,66.8
24654,8/9/2022,18:42:05,755,27.7,66.8
24655,8/9/2022,18:42:10,754,27.7,66.7
24656,8/9/2022,18:42:15,748,27.7,66.8
24657,8/9/2022,18:42:20,744,27.7,66.8
24658,8/9/2022,18:42:25,743,27.7,66.8
24659,8/9/2022,18:42:30,744,27.7,66.8
24660,8/9/2022,18:42:35,744,27.7,66.8
24661,8/9/2022,18:42:40,745,27.7,66.7
24662,8/9/2022,18:42:45,746,27.7,66.7
24663,8/9/2022,18:42:50,759,27.7,66.7
24664,8/9/2022,18:42:55,759,27.7,66.6
24665,8/9/2022,18:43:00,758,27.7,66.6
24666,8/9/2022,18:43:05,758,27.7,66.6
24667,8/9/2022,18:43:10,758,27.7,66.6
24668,8/9/2022,18:43:15,757,27.7,66.5
24669,8/9/2022,18:43:20,757,27.7,66.5
24670,8/9/2022,18:43:25,757,27.7,66.5
24671,8/9/2022,18:43:30,758,27.7,66.4
24672,8/9/2022,18:43:35,759,27.7,66.4
24673,8/9/2022,18:43:40,758,27.7,66.3
24674,8/9/2022,18:43:45,757,27.7,66.3
24675,8/9/2022,18:43:50,758,27.7,66.3
24676,8/9/2022,18:43:55,758,27.7,66.2
24677,8/9/2022,18:44:00,757,27.7,66.1
24678,8/9/2022,18:44:05,755,27.8,66.1
24679,8/9/2022,18:44:10,755,27.8,66.1
24680,8/9/2022,18:44:15,754,27.8,66.0
24681,8/9/2022,18:44:20,753,27.8,66.0
24682,8/9/2022,18:44:25,752,27.8,65.9
24683,8/9/2022,18:44:30,751,27.8,65.8
24684,8/9/2022,18:44:35,750,27.8,65.8
24685,8/9/2022,18:44:40,749,27.8,65.7
24686,8/9/2022,18:44:45,735,27.8,65.6
24687,8/9/2022,18:44:50,735,27.8,65.5
24688,8/9/2022,18:44:55,735,27.8,65.4
24689,8/9/2022,18:45:00,735,27.8,65.3
24690,8/9/2022,18:45:05,736,27.8,65.3
24691,8/9/2022,18:45:10,737,27.8,65.3
24692,8/9/2022,18:45:15,738,27.8,65.2
24693,8/9/2022,18:45:20,740,27.8,65.2
24694,8/9/2022,18:45:25,740,27.8,65.2
24695,8/9/2022,18:45:30,741,27.8,65.1
24696,8/9/2022,18:45:35,742,27.8,65.2
24697,8/9/2022,18:45:40,742,27.8,65.1
24698,8/9/2022,18:45:45,742,27.8,65.2
24699,8/9/2022,18:45:50,742,27.8,65.2
24700,8/9/2022,18:45:55,742,27.8,65.2
24701,8/9/2022,18:46:00,743,27.8,65.2
24702,8/9/2022,18:46:05,743,27.8,65.2
24703,8/9/2022,18:46:10,743,27.8,65.2
24704,8/9/2022,18:46:15,744,27.8,65.2
24705,8/9/2022,18:46:20,745,27.8,65.2
24706,8/9/2022,18:46:25,745,27.8,65.2
24707,8/9/2022,18:46:30,746,27.8,65.2
24708,8/9/2022,18:46:35,746,27.8,65.2
24709,8/9/2022,18:46:40,747,27.8,65.3
24710,8/9/2022,18:46:45,747,27.8,65.1
24711,8/9/2022,18:46:50,748,27.8,65.2
24712,8/9/2022,18:46:55,748,27.8,65.3
24713,8/9/2022,18:47:00,749,27.8,65.3
24714,8/9/2022,18:47:05,748,27.8,65.3
24715,8/9/2022,18:47:10,747,27.8,65.4
24716,8/9/2022,18:47:15,746,27.8,65.5
24717,8/9/2022,18:47:20,745,27.8,65.3
24718,8/9/2022,18:47:25,744,27.8,65.4
24719,8/9/2022,18:47:30,742,27.8,65.4
24720,8/9/2022,18:47:35,741,27.8,65.5
24721,8/9/2022,18:47:40,740,27.8,65.6
24722,8/9/2022,18:47:45,740,27.8,65.6
24723,8/9/2022,18:47:50,741,27.8,65.6
24724,8/9/2022,18:47:55,741,27.8,65.6
24725,8/9/2022,18:48:00,743,27.8,65.6
24726,8/9/2022,18:48:05,758,27.8,65.6
24727,8/9/2022,18:48:10,773,27.8,65.7
24728,8/9/2022,18:48:15,771,27.8,65.8
24729,8/9/2022,18:48:20,770,27.8,65.9
24730,8/9/2022,18:48:25,769,27.8,66.0
24731,8/9/2022,18:48:30,768,27.7,66.1
24732,8/9/2022,18:48:35,769,27.7,66.1
24733,8/9/2022,18:48:40,769,27.8,66.1
24734,8/9/2022,18:48:45,769,27.7,66.1
24735,8/9/2022,18:48:50,770,27.7,66.0
24736,8/9/2022,18:48:55,771,27.7,66.2
24737,8/9/2022,18:49:00,771,27.7,66.2
24738,8/9/2022,18:49:05,771,27.7,66.2
24739,8/9/2022,18:49:10,772,27.7,66.2
24740,8/9/2022,18:49:15,772,27.7,66.3
24741,8/9/2022,18:49:20,773,27.7,66.3
24742,8/9/2022,18:49:25,772,27.7,66.2
24743,8/9/2022,18:49:30,771,27.7,66.3
24744,8/9/2022,18:49:35,771,27.7,66.2
24745,8/9/2022,18:49:40,770,27.7,66.4
24746,8/9/2022,18:49:45,769,27.7,66.4
24747,8/9/2022,18:49:50,769,27.7,66.5
24748,8/9/2022,18:49:55,768,27.7,66.5
24749,8/9/2022,18:50:00,767,27.7,66.6
24750,8/9/2022,18:50:05,768,27.7,66.6
24751,8/9/2022,18:50:10,767,27.7,66.6
24752,8/9/2022,18:50:15,766,27.7,66.7
24753,8/9/2022,18:50:20,766,27.7,66.7
24754,8/9/2022,18:50:25,766,27.7,66.7
24755,8/9/2022,18:50:30,765,27.7,66.7
24756,8/9/2022,18:50:35,765,27.7,66.7
24757,8/9/2022,18:50:40,765,27.7,66.6
24758,8/9/2022,18:50:45,766,27.7,66.6
24759,8/9/2022,18:50:50,766,27.7,66.5
24760,8/9/2022,18:50:55,766,27.7,66.5
24761,8/9/2022,18:51:00,766,27.7,66.4
24762,8/9/2022,18:51:05,767,27.7,66.4
24763,8/9/2022,18:51:10,767,27.7,66.3
24764,8/9/2022,18:51:15,766,27.7,66.2
24765,8/9/2022,18:51:20,767,27.7,66.2
24766,8/9/2022,18:51:25,767,27.7,66.2
24767,8/9/2022,18:51:30,768,27.7,66.1
24768,8/9/2022,18:51:35,767,27.7,66.1
24769,8/9/2022,18:51:40,767,27.7,66.0
24770,8/9/2022,18:51:45,766,27.7,65.9
24771,8/9/2022,18:51:50,765,27.7,65.8
24772,8/9/2022,18:51:55,765,27.7,65.8
24773,8/9/2022,18:52:00,764,27.7,65.6
24774,8/9/2022,18:52:05,763,27.7,65.5
24775,8/9/2022,18:52:10,763,27.8,65.5
24776,8/9/2022,18:52:15,762,27.7,65.5
24777,8/9/2022,18:52:20,762,27.7,65.5
24778,8/9/2022,18:52:25,762,27.7,65.4
24779,8/9/2022,18:52:30,762,27.8,65.4
24780,8/9/2022,18:52:35,763,27.7,65.4
24781,8/9/2022,18:52:40,763,27.8,65.4
24782,8/9/2022,18:52:45,762,27.7,65.3
24783,8/9/2022,18:52:50,763,27.7,65.4
24784,8/9/2022,18:52:55,763,27.7,65.3
24785,8/9/2022,18:53:00,763,27.8,65.4
24786,8/9/2022,18:53:05,762,27.8,65.4
24787,8/9/2022,18:53:10,762,27.8,65.4
24788,8/9/2022,18:53:15,762,27.7,65.5
24789,8/9/2022,18:53:20,762,27.7,65.5
24790,8/9/2022,18:53:25,761,27.7,65.5
24791,8/9/2022,18:53:30,761,27.7,65.6
24792,8/9/2022,18:53:35,760,27.7,65.6
24793,8/9/2022,18:53:40,760,27.7,65.7
24794,8/9/2022,18:53:45,760,27.8,65.8
24795,8/9/2022,18:53:50,760,27.7,65.8
24796,8/9/2022,18:53:55,760,27.7,65.9
24797,8/9/2022,18:54:00,761,27.7,66.0
24798,8/9/2022,18:54:05,761,27.7,66.0
24799,8/9/2022,18:54:10,762,27.7,66.1
24800,8/9/2022,18:54:15,761,27.7,66.1
24801,8/9/2022,18:54:20,762,27.7,66.1
24802,8/9/2022,18:54:25,762,27.7,66.1
24803,8/9/2022,18:54:30,761,27.7,66.2
24804,8/9/2022,18:54:35,760,27.7,66.2
24805,8/9/2022,18:54:40,760,27.7,66.1
24806,8/9/2022,18:54:45,759,27.7,66.2
24807,8/9/2022,18:54:50,759,27.7,66.3
24808,8/9/2022,18:54:55,759,27.7,66.4
24809,8/9/2022,18:55:00,758,27.7,66.5
24810,8/9/2022,18:55:05,759,27.7,66.5
24811,8/9/2022,18:55:10,759,27.7,66.4
24812,8/9/2022,18:55:15,759,27.7,66.5
24813,8/9/2022,18:55:20,759,27.7,66.6
24814,8/9/2022,18:55:25,760,27.7,66.7
24815,8/9/2022,18:55:30,760,27.7,66.6
24816,8/9/2022,18:55:35,760,27.7,66.7
24817,8/9/2022,18:55:40,761,27.7,66.7
24818,8/9/2022,18:55:45,761,27.7,66.7
24819,8/9/2022,18:55:50,762,27.7,66.6
24820,8/9/2022,18:55:55,761,27.7,66.6
24821,8/9/2022,18:56:00,763,27.7,66.5
24822,8/9/2022,18:56:05,763,27.7,66.5
24823,8/9/2022,18:56:10,764,27.7,66.4
24824,8/9/2022,18:56:15,763,27.7,66.4
24825,8/9/2022,18:56:20,763,27.7,66.3
24826,8/9/2022,18:56:25,763,27.7,66.3
24827,8/9/2022,18:56:30,762,27.7,66.3
24828,8/9/2022,18:56:35,762,27.7,66.3
24829,8/9/2022,18:56:40,762,27.8,66.2
24830,8/9/2022,18:56:45,762,27.8,66.2
24831,8/9/2022,18:56:50,762,27.8,66.1
24832,8/9/2022,18:56:55,762,27.8,66.1
24833,8/9/2022,18:57:00,762,27.8,66.0
24834,8/9/2022,18:57:05,762,27.8,66.0
24835,8/9/2022,18:57:10,761,27.8,65.9
24836,8/9/2022,18:57:15,759,27.8,65.8
