Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27699,7/27/2022,01:35:50,784,18.7,66.3
27700,7/27/2022,01:35:55,785,18.7,66.4
27701,7/27/2022,01:36:00,786,18.7,66.6
27702,7/27/2022,01:36:05,786,18.7,66.6
27703,7/27/2022,01:36:10,787,18.7,66.7
27704,7/27/2022,01:36:15,788,18.7,66.7
27705,7/27/2022,01:36:20,788,18.7,66.6
27706,7/27/2022,01:36:25,788,18.7,66.5
27707,7/27/2022,01:36:30,789,18.7,66.7
27708,7/27/2022,01:36:35,799,18.7,66.9
27709,7/27/2022,01:36:40,794,18.7,67.0
27710,7/27/2022,01:36:45,794,18.7,67.0
27711,7/27/2022,01:36:50,794,18.7,67.0
27712,7/27/2022,01:36:55,794,18.6,67.0
27713,7/27/2022,01:37:00,795,18.6,67.1
27714,7/27/2022,01:37:05,794,18.6,67.1
27715,7/27/2022,01:37:10,794,18.6,67.2
27716,7/27/2022,01:37:15,793,18.6,67.3
27717,7/27/2022,01:37:20,792,18.6,67.2
27718,7/27/2022,01:37:25,792,18.6,67.3
27719,7/27/2022,01:37:30,792,18.6,67.2
27720,7/27/2022,01:37:35,792,18.6,67.2
27721,7/27/2022,01:37:40,791,18.6,67.3
27722,7/27/2022,01:37:45,791,18.6,67.3
27723,7/27/2022,01:37:50,792,18.6,67.3
27724,7/27/2022,01:37:55,792,18.6,67.2
27725,7/27/2022,01:38:00,793,18.6,67.3
27726,7/27/2022,01:38:05,792,18.6,67.5
27727,7/27/2022,01:38:10,790,18.6,67.7
27728,7/27/2022,01:38:15,789,18.6,67.6
27729,7/27/2022,01:38:20,788,18.6,67.6
27730,7/27/2022,01:38:25,787,18.6,67.8
27731,7/27/2022,01:38:30,780,18.6,67.9
27732,7/27/2022,01:38:35,780,18.6,67.9
27733,7/27/2022,01:38:40,780,18.6,67.8
27734,7/27/2022,01:38:45,779,18.6,67.8
27735,7/27/2022,01:38:50,779,18.6,67.9
27736,7/27/2022,01:38:55,779,18.6,67.9
27737,7/27/2022,01:39:00,779,18.6,67.9
27738,7/27/2022,01:39:05,780,18.6,67.9
27739,7/27/2022,01:39:10,780,18.6,67.9
27740,7/27/2022,01:39:15,793,18.6,67.9
27741,7/27/2022,01:39:20,788,18.6,67.9
27742,7/27/2022,01:39:25,789,18.6,68.0
27743,7/27/2022,01:39:30,786,18.6,68.2
27744,7/27/2022,01:39:35,785,18.6,68.3
27745,7/27/2022,01:39:40,785,18.6,68.4
27746,7/27/2022,01:39:45,784,18.6,68.4
27747,7/27/2022,01:39:50,783,18.6,68.4
27748,7/27/2022,01:39:55,782,18.5,68.4
27749,7/27/2022,01:40:00,782,18.6,68.4
27750,7/27/2022,01:40:05,780,18.6,68.5
27751,7/27/2022,01:40:10,780,18.6,68.5
27752,7/27/2022,01:40:15,779,18.6,68.5
27753,7/27/2022,01:40:20,779,18.6,68.5
27754,7/27/2022,01:40:25,779,18.6,68.5
27755,7/27/2022,01:40:30,780,18.6,68.6
27756,7/27/2022,01:40:35,781,18.6,68.6
27757,7/27/2022,01:40:40,782,18.6,68.6
27758,7/27/2022,01:40:45,783,18.6,68.6
27759,7/27/2022,01:40:50,784,18.6,68.6
27760,7/27/2022,01:40:55,785,18.6,68.6
27761,7/27/2022,01:41:00,786,18.6,68.6
27762,7/27/2022,01:41:05,785,18.6,68.6
27763,7/27/2022,01:41:10,785,18.6,68.6
27764,7/27/2022,01:41:15,784,18.6,68.6
27765,7/27/2022,01:41:20,784,18.6,68.6
27766,7/27/2022,01:41:25,785,18.6,68.6
27767,7/27/2022,01:41:30,784,18.6,68.6
27768,7/27/2022,01:41:35,785,18.6,68.6
27769,7/27/2022,01:41:40,785,18.6,68.6
27770,7/27/2022,01:41:45,786,18.6,68.6
27771,7/27/2022,01:41:50,786,18.6,68.6
27772,7/27/2022,01:41:55,786,18.6,68.5
27773,7/27/2022,01:42:00,786,18.6,68.5
27774,7/27/2022,01:42:05,785,18.6,68.5
27775,7/27/2022,01:42:10,784,18.6,68.5
27776,7/27/2022,01:42:15,777,18.6,68.5
27777,7/27/2022,01:42:20,777,18.6,68.5
27778,7/27/2022,01:42:25,777,18.7,68.5
27779,7/27/2022,01:42:30,778,18.6,68.4
27780,7/27/2022,01:42:35,778,18.7,68.4
27781,7/27/2022,01:42:40,778,18.7,68.4
27782,7/27/2022,01:42:45,779,18.7,68.3
27783,7/27/2022,01:42:50,780,18.7,68.3
27784,7/27/2022,01:42:55,780,18.7,68.3
27785,7/27/2022,01:43:00,781,18.7,68.3
27786,7/27/2022,01:43:05,781,18.7,68.2
27787,7/27/2022,01:43:10,782,18.7,68.2
27788,7/27/2022,01:43:15,781,18.7,68.1
27789,7/27/2022,01:43:20,782,18.7,68.0
27790,7/27/2022,01:43:25,781,18.7,68.0
27791,7/27/2022,01:43:30,782,18.7,67.9
27792,7/27/2022,01:43:35,782,18.7,67.9
27793,7/27/2022,01:43:40,782,18.7,67.7
27794,7/27/2022,01:43:45,782,18.7,67.6
27795,7/27/2022,01:43:50,781,18.8,67.6
27796,7/27/2022,01:43:55,781,18.8,67.5
27797,7/27/2022,01:44:00,780,18.8,67.5
27798,7/27/2022,01:44:05,780,18.8,67.5
27799,7/27/2022,01:44:10,779,18.8,67.4
27800,7/27/2022,01:44:15,778,18.8,67.4
27801,7/27/2022,01:44:20,777,18.8,67.3
27802,7/27/2022,01:44:25,777,18.8,67.1
27803,7/27/2022,01:44:30,777,18.8,67.0
27804,7/27/2022,01:44:35,776,18.8,67.0
27805,7/27/2022,01:44:40,776,18.8,66.9
27806,7/27/2022,01:44:45,776,18.8,66.8
27807,7/27/2022,01:44:50,776,18.8,66.6
27808,7/27/2022,01:44:55,777,18.8,66.6
27809,7/27/2022,01:45:00,777,18.8,66.6
27810,7/27/2022,01:45:05,777,18.8,66.5
27811,7/27/2022,01:45:10,777,18.8,66.3
27812,7/27/2022,01:45:15,778,18.8,66.2
27813,7/27/2022,01:45:20,778,18.8,66.3
27814,7/27/2022,01:45:25,778,18.8,66.3
27815,7/27/2022,01:45:30,779,18.8,66.2
27816,7/27/2022,01:45:35,780,18.8,66.2
27817,7/27/2022,01:45:40,780,18.8,66.2
27818,7/27/2022,01:45:45,780,18.8,66.3
27819,7/27/2022,01:45:50,781,18.8,66.2
27820,7/27/2022,01:45:55,781,18.8,66.1
27821,7/27/2022,01:46:00,781,18.8,66.1
27822,7/27/2022,01:46:05,781,18.8,66.2
27823,7/27/2022,01:46:10,781,18.8,66.2
27824,7/27/2022,01:46:15,780,18.8,66.2
27825,7/27/2022,01:46:20,770,18.8,66.1
27826,7/27/2022,01:46:25,768,18.7,66.1
27827,7/27/2022,01:46:30,768,18.7,66.2
27828,7/27/2022,01:46:35,768,18.7,66.2
27829,7/27/2022,01:46:40,768,18.7,66.2
27830,7/27/2022,01:46:45,769,18.7,66.2
27831,7/27/2022,01:46:50,769,18.7,66.3
27832,7/27/2022,01:46:55,770,18.7,66.2
27833,7/27/2022,01:47:00,771,18.7,66.3
27834,7/27/2022,01:47:05,772,18.7,66.3
27835,7/27/2022,01:47:10,773,18.7,66.4
27836,7/27/2022,01:47:15,786,18.7,66.5
27837,7/27/2022,01:47:20,786,18.7,66.4
27838,7/27/2022,01:47:25,786,18.7,66.5
27839,7/27/2022,01:47:30,788,18.7,66.5
27840,7/27/2022,01:47:35,788,18.7,66.5
27841,7/27/2022,01:47:40,789,18.7,66.7
27842,7/27/2022,01:47:45,789,18.7,66.8
27843,7/27/2022,01:47:50,789,18.7,66.9
27844,7/27/2022,01:47:55,789,18.7,66.9
27845,7/27/2022,01:48:00,789,18.7,66.9
27846,7/27/2022,01:48:05,787,18.7,66.9
27847,7/27/2022,01:48:10,778,18.7,67.0
27848,7/27/2022,01:48:15,778,18.7,67.0
27849,7/27/2022,01:48:20,768,18.7,67.0
27850,7/27/2022,01:48:25,768,18.7,67.0
27851,7/27/2022,01:48:30,768,18.7,67.1
27852,7/27/2022,01:48:35,768,18.7,67.0
27853,7/27/2022,01:48:40,768,18.7,67.1
27854,7/27/2022,01:48:45,768,18.7,67.2
27855,7/27/2022,01:48:50,769,18.7,67.3
27856,7/27/2022,01:48:55,769,18.7,67.3
27857,7/27/2022,01:49:00,769,18.7,67.3
27858,7/27/2022,01:49:05,770,18.7,67.3
27859,7/27/2022,01:49:10,770,18.7,67.4
27860,7/27/2022,01:49:15,771,18.7,67.3
27861,7/27/2022,01:49:20,771,18.6,67.3
27862,7/27/2022,01:49:25,771,18.6,67.4
27863,7/27/2022,01:49:30,771,18.6,67.5
27864,7/27/2022,01:49:35,771,18.7,67.6
27865,7/27/2022,01:49:40,772,18.7,67.6
27866,7/27/2022,01:49:45,774,18.6,67.4
27867,7/27/2022,01:49:50,774,18.7,67.4
27868,7/27/2022,01:49:55,774,18.7,67.5
27869,7/27/2022,01:50:00,775,18.6,67.6
27870,7/27/2022,01:50:05,776,18.6,67.6
27871,7/27/2022,01:50:10,776,18.6,67.6
27872,7/27/2022,01:50:15,776,18.6,67.6
27873,7/27/2022,01:50:20,777,18.6,67.7
27874,7/27/2022,01:50:25,777,18.6,67.8
27875,7/27/2022,01:50:30,778,18.6,67.8
27876,7/27/2022,01:50:35,779,18.6,67.8
27877,7/27/2022,01:50:40,779,18.6,67.8
27878,7/27/2022,01:50:45,780,18.6,67.8
27879,7/27/2022,01:50:50,780,18.6,67.8
27880,7/27/2022,01:50:55,780,18.6,67.9
27881,7/27/2022,01:51:00,781,18.6,67.9
27882,7/27/2022,01:51:05,780,18.6,68.0
27883,7/27/2022,01:51:10,779,18.6,67.9
27884,7/27/2022,01:51:15,779,18.6,67.9
27885,7/27/2022,01:51:20,779,18.6,68.0
27886,7/27/2022,01:51:25,778,18.6,68.1
27887,7/27/2022,01:51:30,777,18.6,68.1
27888,7/27/2022,01:51:35,777,18.6,68.1
27889,7/27/2022,01:51:40,777,18.6,68.0
27890,7/27/2022,01:51:45,777,18.6,68.1
27891,7/27/2022,01:51:50,778,18.6,68.1
27892,7/27/2022,01:51:55,778,18.6,68.1
27893,7/27/2022,01:52:00,778,18.6,68.1
27894,7/27/2022,01:52:05,779,18.6,68.1
27895,7/27/2022,01:52:10,778,18.6,68.2
27896,7/27/2022,01:52:15,777,18.6,68.3
27897,7/27/2022,01:52:20,777,18.6,68.3
27898,7/27/2022,01:52:25,776,18.6,68.3
27899,7/27/2022,01:52:30,777,18.6,68.3
27900,7/27/2022,01:52:35,777,18.6,68.4
27901,7/27/2022,01:52:40,777,18.6,68.4
27902,7/27/2022,01:52:45,777,18.6,68.4
27903,7/27/2022,01:52:50,777,18.6,68.4
27904,7/27/2022,01:52:55,777,18.6,68.4
27905,7/27/2022,01:53:00,777,18.6,68.4
27906,7/27/2022,01:53:05,776,18.6,68.4
27907,7/27/2022,01:53:10,774,18.6,68.5
27908,7/27/2022,01:53:15,773,18.6,68.5
27909,7/27/2022,01:53:20,772,18.6,68.4
27910,7/27/2022,01:53:25,772,18.6,68.4
27911,7/27/2022,01:53:30,772,18.6,68.4
27912,7/27/2022,01:53:35,773,18.6,68.4
27913,7/27/2022,01:53:40,773,18.6,68.4
27914,7/27/2022,01:53:45,773,18.6,68.4
27915,7/27/2022,01:53:50,774,18.6,68.4
27916,7/27/2022,01:53:55,774,18.6,68.4
27917,7/27/2022,01:54:00,774,18.6,68.4
27918,7/27/2022,01:54:05,774,18.6,68.4
27919,7/27/2022,01:54:10,775,18.6,68.4
27920,7/27/2022,01:54:15,776,18.6,68.4
27921,7/27/2022,01:54:20,776,18.6,68.4
27922,7/27/2022,01:54:25,777,18.6,68.3
27923,7/27/2022,01:54:30,777,18.6,68.3
27924,7/27/2022,01:54:35,777,18.6,68.3
27925,7/27/2022,01:54:40,777,18.7,68.3
27926,7/27/2022,01:54:45,777,18.6,68.3
27927,7/27/2022,01:54:50,777,18.7,68.2
27928,7/27/2022,01:54:55,777,18.7,68.2
27929,7/27/2022,01:55:00,776,18.7,68.2
27930,7/27/2022,01:55:05,774,18.7,68.2
27931,7/27/2022,01:55:10,773,18.7,68.1
27932,7/27/2022,01:55:15,773,18.7,68.1
27933,7/27/2022,01:55:20,772,18.7,68.0
27934,7/27/2022,01:55:25,773,18.7,68.0
27935,7/27/2022,01:55:30,773,18.7,67.9
27936,7/27/2022,01:55:35,774,18.7,67.9
27937,7/27/2022,01:55:40,782,18.7,67.9
27938,7/27/2022,01:55:45,782,18.7,67.8
27939,7/27/2022,01:55:50,781,18.7,67.7
27940,7/27/2022,01:55:55,781,18.7,67.7
27941,7/27/2022,01:56:00,780,18.7,67.6
27942,7/27/2022,01:56:05,780,18.7,67.6
27943,7/27/2022,01:56:10,780,18.8,67.6
27944,7/27/2022,01:56:15,780,18.8,67.5
27945,7/27/2022,01:56:20,779,18.8,67.5
27946,7/27/2022,01:56:25,779,18.8,67.4
27947,7/27/2022,01:56:30,778,18.8,67.3
27948,7/27/2022,01:56:35,778,18.8,67.2
27949,7/27/2022,01:56:40,778,18.8,67.1
27950,7/27/2022,01:56:45,778,18.8,67.0
27951,7/27/2022,01:56:50,778,18.8,67.0
27952,7/27/2022,01:56:55,779,18.8,66.8
27953,7/27/2022,01:57:00,780,18.8,66.7
27954,7/27/2022,01:57:05,780,18.8,66.6
27955,7/27/2022,01:57:10,781,18.8,66.5
27956,7/27/2022,01:57:15,781,18.8,66.4
27957,7/27/2022,01:57:20,781,18.8,66.4
27958,7/27/2022,01:57:25,781,18.8,66.4
27959,7/27/2022,01:57:30,781,18.8,66.3
27960,7/27/2022,01:57:35,782,18.8,66.2
27961,7/27/2022,01:57:40,782,18.8,66.1
27962,7/27/2022,01:57:45,782,18.8,66.2
27963,7/27/2022,01:57:50,781,18.8,66.1
27964,7/27/2022,01:57:55,781,18.8,66.1
27965,7/27/2022,01:58:00,781,18.8,66.2
27966,7/27/2022,01:58:05,781,18.8,66.2
27967,7/27/2022,01:58:10,780,18.8,66.3
27968,7/27/2022,01:58:15,780,18.8,66.2
27969,7/27/2022,01:58:20,780,18.8,66.2
27970,7/27/2022,01:58:25,781,18.8,66.1
27971,7/27/2022,01:58:30,780,18.8,66.2
27972,7/27/2022,01:58:35,780,18.8,66.2
27973,7/27/2022,01:58:40,779,18.8,66.3
27974,7/27/2022,01:58:45,780,18.8,66.1
27975,7/27/2022,01:58:50,781,18.8,66.1
27976,7/27/2022,01:58:55,780,18.8,66.2
27977,7/27/2022,01:59:00,779,18.8,66.2
27978,7/27/2022,01:59:05,779,18.8,66.1
27979,7/27/2022,01:59:10,779,18.8,66.2
27980,7/27/2022,01:59:15,778,18.8,66.3
27981,7/27/2022,01:59:20,778,18.8,66.3
27982,7/27/2022,01:59:25,778,18.8,66.3
27983,7/27/2022,01:59:30,779,18.8,66.4
27984,7/27/2022,01:59:35,779,18.7,66.4
27985,7/27/2022,01:59:40,779,18.7,66.4
27986,7/27/2022,01:59:45,779,18.7,66.4
27987,7/27/2022,01:59:50,779,18.7,66.5
27988,7/27/2022,01:59:55,778,18.7,66.6
27989,7/27/2022,02:00:00,777,18.7,66.7
27990,7/27/2022,02:00:05,759,18.7,66.7
27991,7/27/2022,02:00:10,758,18.7,66.7
27992,7/27/2022,02:00:15,760,18.7,66.7
27993,7/27/2022,02:00:20,761,18.7,66.7
27994,7/27/2022,02:00:25,761,18.7,66.6
27995,7/27/2022,02:00:30,764,18.7,66.5
27996,7/27/2022,02:00:35,766,18.7,66.7
27997,7/27/2022,02:00:40,768,18.7,66.9
27998,7/27/2022,02:00:45,770,18.7,67.0
27999,7/27/2022,02:00:50,771,18.7,67.1
28000,7/27/2022,02:00:55,770,18.7,67.0
28001,7/27/2022,02:01:00,770,18.7,67.1
28002,7/27/2022,02:01:05,769,18.7,67.1
28003,7/27/2022,02:01:10,769,18.7,67.1
28004,7/27/2022,02:01:15,769,18.7,67.1
28005,7/27/2022,02:01:20,769,18.7,67.0
28006,7/27/2022,02:01:25,770,18.7,67.0
28007,7/27/2022,02:01:30,770,18.7,67.1
28008,7/27/2022,02:01:35,771,18.7,67.1
28009,7/27/2022,02:01:40,771,18.7,66.9
28010,7/27/2022,02:01:45,771,18.7,67.0
28011,7/27/2022,02:01:50,772,18.7,67.2
28012,7/27/2022,02:01:55,772,18.7,67.4
28013,7/27/2022,02:02:00,772,18.7,67.4
28014,7/27/2022,02:02:05,774,18.7,67.4
28015,7/27/2022,02:02:10,774,18.6,67.4
28016,7/27/2022,02:02:15,774,18.6,67.3
28017,7/27/2022,02:02:20,774,18.7,67.4
28018,7/27/2022,02:02:25,774,18.6,67.3
28019,7/27/2022,02:02:30,775,18.7,67.3
28020,7/27/2022,02:02:35,775,18.6,67.5
28021,7/27/2022,02:02:40,775,18.6,67.6
28022,7/27/2022,02:02:45,775,18.6,67.7
28023,7/27/2022,02:02:50,776,18.6,67.6
28024,7/27/2022,02:02:55,776,18.6,67.7
28025,7/27/2022,02:03:00,777,18.6,67.9
28026,7/27/2022,02:03:05,777,18.6,67.9
28027,7/27/2022,02:03:10,778,18.6,68.0
28028,7/27/2022,02:03:15,779,18.6,68.0
28029,7/27/2022,02:03:20,780,18.6,68.0
28030,7/27/2022,02:03:25,780,18.6,67.9
28031,7/27/2022,02:03:30,781,18.6,68.0
28032,7/27/2022,02:03:35,782,18.6,67.9
28033,7/27/2022,02:03:40,782,18.6,68.0
28034,7/27/2022,02:03:45,782,18.6,68.1
28035,7/27/2022,02:03:50,782,18.6,68.2
28036,7/27/2022,02:03:55,782,18.6,68.3
28037,7/27/2022,02:04:00,782,18.6,68.2
28038,7/27/2022,02:04:05,782,18.6,68.2
28039,7/27/2022,02:04:10,781,18.6,68.3
28040,7/27/2022,02:04:15,780,18.6,68.4
28041,7/27/2022,02:04:20,780,18.6,68.4
28042,7/27/2022,02:04:25,779,18.6,68.3
28043,7/27/2022,02:04:30,779,18.6,68.3
28044,7/27/2022,02:04:35,779,18.6,68.4
28045,7/27/2022,02:04:40,779,18.6,68.4
28046,7/27/2022,02:04:45,779,18.6,68.4
28047,7/27/2022,02:04:50,779,18.6,68.4
28048,7/27/2022,02:04:55,779,18.6,68.3
28049,7/27/2022,02:05:00,779,18.6,68.3
28050,7/27/2022,02:05:05,779,18.6,68.3
28051,7/27/2022,02:05:10,778,18.6,68.3
28052,7/27/2022,02:05:15,778,18.6,68.3
28053,7/27/2022,02:05:20,778,18.6,68.2
28054,7/27/2022,02:05:25,759,18.6,68.2
28055,7/27/2022,02:05:30,759,18.6,68.2
28056,7/27/2022,02:05:35,759,18.6,68.2
28057,7/27/2022,02:05:40,759,18.6,68.2
28058,7/27/2022,02:05:45,759,18.6,68.2
28059,7/27/2022,02:05:50,760,18.6,68.2
28060,7/27/2022,02:05:55,760,18.6,68.2
28061,7/27/2022,02:06:00,760,18.6,68.1
28062,7/27/2022,02:06:05,760,18.7,68.1
28063,7/27/2022,02:06:10,761,18.6,68.1
28064,7/27/2022,02:06:15,761,18.7,68.1
28065,7/27/2022,02:06:20,762,18.7,68.1
28066,7/27/2022,02:06:25,763,18.7,68.0
28067,7/27/2022,02:06:30,771,18.7,68.0
28068,7/27/2022,02:06:35,768,18.7,68.0
28069,7/27/2022,02:06:40,768,18.7,67.9
28070,7/27/2022,02:06:45,767,18.7,67.8
28071,7/27/2022,02:06:50,767,18.7,67.8
28072,7/27/2022,02:06:55,767,18.7,67.8
28073,7/27/2022,02:07:00,766,18.7,67.7
28074,7/27/2022,02:07:05,765,18.7,67.7
28075,7/27/2022,02:07:10,764,18.7,67.6
28076,7/27/2022,02:07:15,764,18.7,67.6
28077,7/27/2022,02:07:20,763,18.7,67.5
28078,7/27/2022,02:07:25,763,18.7,67.5
28079,7/27/2022,02:07:30,763,18.8,67.4
28080,7/27/2022,02:07:35,764,18.8,67.3
28081,7/27/2022,02:07:40,765,18.7,67.3
28082,7/27/2022,02:07:45,765,18.8,67.1
28083,7/27/2022,02:07:50,766,18.8,67.0
28084,7/27/2022,02:07:55,767,18.8,66.9
28085,7/27/2022,02:08:00,767,18.8,66.9
28086,7/27/2022,02:08:05,768,18.8,66.8
28087,7/27/2022,02:08:10,768,18.8,66.7
28088,7/27/2022,02:08:15,769,18.8,66.6
28089,7/27/2022,02:08:20,769,18.8,66.6
28090,7/27/2022,02:08:25,768,18.8,66.6
28091,7/27/2022,02:08:30,767,18.8,66.5
28092,7/27/2022,02:08:35,766,18.8,66.5
28093,7/27/2022,02:08:40,766,18.8,66.5
28094,7/27/2022,02:08:45,767,18.8,66.4
28095,7/27/2022,02:08:50,767,18.8,66.4
28096,7/27/2022,02:08:55,767,18.8,66.4
28097,7/27/2022,02:09:00,767,18.8,66.4
28098,7/27/2022,02:09:05,766,18.8,66.4
28099,7/27/2022,02:09:10,766,18.8,66.3
28100,7/27/2022,02:09:15,767,18.8,66.4
28101,7/27/2022,02:09:20,767,18.8,66.4
28102,7/27/2022,02:09:25,767,18.8,66.4
28103,7/27/2022,02:09:30,765,18.8,66.4
28104,7/27/2022,02:09:35,766,18.8,66.4
28105,7/27/2022,02:09:40,766,18.8,66.4
28106,7/27/2022,02:09:45,765,18.8,66.4
28107,7/27/2022,02:09:50,765,18.8,66.4
28108,7/27/2022,02:09:55,765,18.8,66.4
28109,7/27/2022,02:10:00,766,18.8,66.5
28110,7/27/2022,02:10:05,766,18.8,66.4
28111,7/27/2022,02:10:10,767,18.8,66.2
28112,7/27/2022,02:10:15,767,18.8,66.2
28113,7/27/2022,02:10:20,768,18.8,66.3
28114,7/27/2022,02:10:25,769,18.8,66.3
28115,7/27/2022,02:10:30,769,18.8,66.3
28116,7/27/2022,02:10:35,770,18.8,66.5
28117,7/27/2022,02:10:40,771,18.8,66.5
28118,7/27/2022,02:10:45,771,18.8,66.3
28119,7/27/2022,02:10:50,771,18.8,66.3
28120,7/27/2022,02:10:55,770,18.7,66.5
28121,7/27/2022,02:11:00,769,18.7,66.7
28122,7/27/2022,02:11:05,758,18.7,66.8
28123,7/27/2022,02:11:10,760,18.7,66.8
28124,7/27/2022,02:11:15,762,18.7,66.8
28125,7/27/2022,02:11:20,762,18.7,66.7
28126,7/27/2022,02:11:25,763,18.7,66.8
28127,7/27/2022,02:11:30,765,18.7,66.9
28128,7/27/2022,02:11:35,764,18.7,67.0
28129,7/27/2022,02:11:40,764,18.7,67.1
28130,7/27/2022,02:11:45,763,18.7,67.1
28131,7/27/2022,02:11:50,762,18.7,67.1
28132,7/27/2022,02:11:55,761,18.7,67.1
28133,7/27/2022,02:12:00,761,18.7,67.1
28134,7/27/2022,02:12:05,761,18.7,67.2
28135,7/27/2022,02:12:10,760,18.7,67.2
28136,7/27/2022,02:12:15,761,18.7,67.3
28137,7/27/2022,02:12:20,762,18.7,67.4
28138,7/27/2022,02:12:25,763,18.7,67.5
28139,7/27/2022,02:12:30,764,18.7,67.4
28140,7/27/2022,02:12:35,765,18.7,67.5
28141,7/27/2022,02:12:40,766,18.7,67.5
28142,7/27/2022,02:12:45,768,18.7,67.5
28143,7/27/2022,02:12:50,769,18.7,67.5
28144,7/27/2022,02:12:55,769,18.7,67.5
28145,7/27/2022,02:13:00,770,18.7,67.6
28146,7/27/2022,02:13:05,771,18.7,67.6
28147,7/27/2022,02:13:10,770,18.7,67.7
28148,7/27/2022,02:13:15,770,18.7,67.7
28149,7/27/2022,02:13:20,770,18.7,67.7
28150,7/27/2022,02:13:25,770,18.7,67.8
28151,7/27/2022,02:13:30,769,18.7,67.9
28152,7/27/2022,02:13:35,769,18.7,68.0
28153,7/27/2022,02:13:40,769,18.7,68.0
28154,7/27/2022,02:13:45,768,18.7,68.0
28155,7/27/2022,02:13:50,767,18.7,68.1
28156,7/27/2022,02:13:55,767,18.7,68.0
28157,7/27/2022,02:14:00,766,18.7,68.0
28158,7/27/2022,02:14:05,767,18.6,68.1
28159,7/27/2022,02:14:10,767,18.6,68.1
28160,7/27/2022,02:14:15,767,18.6,68.1
28161,7/27/2022,02:14:20,768,18.6,68.1
28162,7/27/2022,02:14:25,770,18.7,68.0
28163,7/27/2022,02:14:30,769,18.6,68.1
28164,7/27/2022,02:14:35,771,18.6,68.1
28165,7/27/2022,02:14:40,771,18.6,68.1
28166,7/27/2022,02:14:45,772,18.6,68.2
28167,7/27/2022,02:14:50,771,18.6,68.3
28168,7/27/2022,02:14:55,771,18.6,68.4
28169,7/27/2022,02:15:00,769,18.6,68.4
28170,7/27/2022,02:15:05,769,18.6,68.3
28171,7/27/2022,02:15:10,770,18.6,68.2
28172,7/27/2022,02:15:15,770,18.6,68.2
28173,7/27/2022,02:15:20,768,18.6,68.1
28174,7/27/2022,02:15:25,768,18.6,68.1
28175,7/27/2022,02:15:30,768,18.6,68.1
28176,7/27/2022,02:15:35,767,18.6,68.1
28177,7/27/2022,02:15:40,767,18.6,68.1
28178,7/27/2022,02:15:45,769,18.6,68.0
28179,7/27/2022,02:15:50,769,18.7,68.0
28180,7/27/2022,02:15:55,770,18.6,68.0
28181,7/27/2022,02:16:00,771,18.6,68.0
28182,7/27/2022,02:16:05,771,18.6,68.0
28183,7/27/2022,02:16:10,772,18.7,68.0
28184,7/27/2022,02:16:15,771,18.7,68.0
28185,7/27/2022,02:16:20,770,18.7,68.0
28186,7/27/2022,02:16:25,769,18.7,67.9
28187,7/27/2022,02:16:30,769,18.7,67.9
28188,7/27/2022,02:16:35,768,18.7,67.9
28189,7/27/2022,02:16:40,767,18.7,67.9
28190,7/27/2022,02:16:45,766,18.7,67.8
28191,7/27/2022,02:16:50,766,18.7,67.8
28192,7/27/2022,02:16:55,765,18.7,67.7
28193,7/27/2022,02:17:00,765,18.7,67.7
28194,7/27/2022,02:17:05,766,18.7,67.7
28195,7/27/2022,02:17:10,766,18.7,67.6
28196,7/27/2022,02:17:15,766,18.7,67.5
28197,7/27/2022,02:17:20,766,18.7,67.5
28198,7/27/2022,02:17:25,767,18.7,67.4
28199,7/27/2022,02:17:30,767,18.7,67.4
28200,7/27/2022,02:17:35,768,18.7,67.4
28201,7/27/2022,02:17:40,768,18.7,67.3
28202,7/27/2022,02:17:45,768,18.7,67.3
28203,7/27/2022,02:17:50,770,18.7,67.2
28204,7/27/2022,02:17:55,771,18.8,67.1
28205,7/27/2022,02:18:00,772,18.7,66.9
28206,7/27/2022,02:18:05,773,18.8,66.8
28207,7/27/2022,02:18:10,773,18.8,66.8
28208,7/27/2022,02:18:15,773,18.8,66.7
28209,7/27/2022,02:18:20,773,18.8,66.6
28210,7/27/2022,02:18:25,773,18.8,66.6
28211,7/27/2022,02:18:30,772,18.8,66.6
28212,7/27/2022,02:18:35,772,18.8,66.6
28213,7/27/2022,02:18:40,772,18.8,66.6
28214,7/27/2022,02:18:45,772,18.8,66.5
28215,7/27/2022,02:18:50,772,18.8,66.5
28216,7/27/2022,02:18:55,771,18.8,66.5
28217,7/27/2022,02:19:00,770,18.8,66.5
28218,7/27/2022,02:19:05,770,18.8,66.4
28219,7/27/2022,02:19:10,769,18.8,66.4
28220,7/27/2022,02:19:15,768,18.8,66.2
28221,7/27/2022,02:19:20,768,18.8,66.2
28222,7/27/2022,02:19:25,768,18.8,66.2
28223,7/27/2022,02:19:30,768,18.8,66.3
28224,7/27/2022,02:19:35,768,18.8,66.4
28225,7/27/2022,02:19:40,769,18.8,66.3
28226,7/27/2022,02:19:45,769,18.8,66.3
28227,7/27/2022,02:19:50,769,18.8,66.3
28228,7/27/2022,02:19:55,769,18.8,66.3
28229,7/27/2022,02:20:00,769,18.8,66.3
28230,7/27/2022,02:20:05,769,18.8,66.4
28231,7/27/2022,02:20:10,768,18.8,66.5
28232,7/27/2022,02:20:15,768,18.8,66.4
28233,7/27/2022,02:20:20,767,18.8,66.6
28234,7/27/2022,02:20:25,761,18.7,66.6
