Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
20899,7/12/2022,18:49:10,757,24.0,65.1
20900,7/12/2022,18:49:15,757,24.0,65.0
20901,7/12/2022,18:49:20,758,24.0,65.0
20902,7/12/2022,18:49:25,759,24.0,65.0
20903,7/12/2022,18:49:30,759,24.0,64.9
20904,7/12/2022,18:49:35,758,24.0,64.9
20905,7/12/2022,18:49:40,757,24.0,64.9
20906,7/12/2022,18:49:45,758,24.0,64.8
20907,7/12/2022,18:49:50,757,24.0,64.8
20908,7/12/2022,18:49:55,757,24.0,64.8
20909,7/12/2022,18:50:00,757,24.0,64.8
20910,7/12/2022,18:50:05,757,24.0,64.8
20911,7/12/2022,18:50:10,757,24.0,64.8
20912,7/12/2022,18:50:15,757,24.0,64.8
20913,7/12/2022,18:50:20,757,24.0,64.8
20914,7/12/2022,18:50:25,756,24.0,64.9
20915,7/12/2022,18:50:30,756,24.0,64.9
20916,7/12/2022,18:50:35,756,24.0,64.9
20917,7/12/2022,18:50:40,755,24.0,65.0
20918,7/12/2022,18:50:45,755,24.0,65.0
20919,7/12/2022,18:50:50,755,24.0,65.0
20920,7/12/2022,18:50:55,755,24.0,65.1
20921,7/12/2022,18:51:00,755,24.0,65.1
20922,7/12/2022,18:51:05,755,24.0,65.2
20923,7/12/2022,18:51:10,755,24.0,65.2
20924,7/12/2022,18:51:15,756,24.0,65.3
20925,7/12/2022,18:51:20,756,24.0,65.3
20926,7/12/2022,18:51:25,756,24.0,65.4
20927,7/12/2022,18:51:30,756,24.0,65.4
20928,7/12/2022,18:51:35,756,24.0,65.5
20929,7/12/2022,18:51:40,756,24.0,65.5
20930,7/12/2022,18:51:45,757,24.0,65.6
20931,7/12/2022,18:51:50,757,24.0,65.7
20932,7/12/2022,18:51:55,756,24.0,65.7
20933,7/12/2022,18:52:00,756,24.0,65.8
20934,7/12/2022,18:52:05,755,24.0,65.8
20935,7/12/2022,18:52:10,755,24.0,65.8
20936,7/12/2022,18:52:15,754,24.0,65.9
20937,7/12/2022,18:52:20,754,24.0,66.0
20938,7/12/2022,18:52:25,754,24.0,66.0
20939,7/12/2022,18:52:30,753,24.0,66.1
20940,7/12/2022,18:52:35,753,24.0,66.2
20941,7/12/2022,18:52:40,753,24.0,66.2
20942,7/12/2022,18:52:45,753,24.0,66.3
20943,7/12/2022,18:52:50,754,24.0,66.3
20944,7/12/2022,18:52:55,754,24.0,66.4
20945,7/12/2022,18:53:00,754,24.0,66.4
20946,7/12/2022,18:53:05,754,24.0,66.4
20947,7/12/2022,18:53:10,754,24.0,66.4
20948,7/12/2022,18:53:15,754,24.0,66.3
20949,7/12/2022,18:53:20,755,24.0,66.3
20950,7/12/2022,18:53:25,755,24.0,66.3
20951,7/12/2022,18:53:30,755,24.0,66.2
20952,7/12/2022,18:53:35,756,24.0,66.1
20953,7/12/2022,18:53:40,758,24.0,66.1
20954,7/12/2022,18:53:45,761,23.9,66.0
20955,7/12/2022,18:53:50,763,23.9,65.9
20956,7/12/2022,18:53:55,765,24.0,65.9
20957,7/12/2022,18:54:00,768,24.0,65.8
20958,7/12/2022,18:54:05,769,24.0,65.8
20959,7/12/2022,18:54:10,771,24.0,65.7
20960,7/12/2022,18:54:15,771,24.0,65.6
20961,7/12/2022,18:54:20,771,24.0,65.6
20962,7/12/2022,18:54:25,772,23.9,65.5
20963,7/12/2022,18:54:30,773,24.0,65.4
20964,7/12/2022,18:54:35,773,23.9,65.3
20965,7/12/2022,18:54:40,774,24.0,65.3
20966,7/12/2022,18:54:45,775,24.0,65.2
20967,7/12/2022,18:54:50,775,24.0,65.2
20968,7/12/2022,18:54:55,776,24.0,65.1
20969,7/12/2022,18:55:00,776,24.0,65.1
20970,7/12/2022,18:55:05,775,24.0,65.0
20971,7/12/2022,18:55:10,775,24.0,65.0
20972,7/12/2022,18:55:15,775,24.0,64.9
20973,7/12/2022,18:55:20,775,24.0,64.9
20974,7/12/2022,18:55:25,776,24.0,64.9
20975,7/12/2022,18:55:30,776,24.0,64.9
20976,7/12/2022,18:55:35,787,24.0,64.9
20977,7/12/2022,18:55:40,785,24.0,64.9
20978,7/12/2022,18:55:45,783,24.0,64.9
20979,7/12/2022,18:55:50,781,24.0,64.9
20980,7/12/2022,18:55:55,780,24.0,64.9
20981,7/12/2022,18:56:00,779,24.0,64.9
20982,7/12/2022,18:56:05,768,24.0,64.9
20983,7/12/2022,18:56:10,766,24.0,65.0
20984,7/12/2022,18:56:15,764,24.0,65.0
20985,7/12/2022,18:56:20,762,24.0,65.0
20986,7/12/2022,18:56:25,761,24.0,65.1
20987,7/12/2022,18:56:30,761,24.0,65.1
20988,7/12/2022,18:56:35,761,24.0,65.1
20989,7/12/2022,18:56:40,762,24.0,65.2
20990,7/12/2022,18:56:45,762,24.0,65.2
20991,7/12/2022,18:56:50,763,24.0,65.3
20992,7/12/2022,18:56:55,763,24.0,65.3
20993,7/12/2022,18:57:00,763,24.0,65.4
20994,7/12/2022,18:57:05,763,24.0,65.4
20995,7/12/2022,18:57:10,764,24.0,65.4
20996,7/12/2022,18:57:15,764,24.0,65.5
20997,7/12/2022,18:57:20,764,24.0,65.5
20998,7/12/2022,18:57:25,764,24.0,65.6
20999,7/12/2022,18:57:30,765,24.0,65.6
21000,7/12/2022,18:57:35,766,24.0,65.7
21001,7/12/2022,18:57:40,767,24.0,65.8
21002,7/12/2022,18:57:45,767,24.0,65.8
21003,7/12/2022,18:57:50,768,24.0,65.9
21004,7/12/2022,18:57:55,769,24.0,65.9
21005,7/12/2022,18:58:00,769,24.0,66.0
21006,7/12/2022,18:58:05,770,24.0,66.0
21007,7/12/2022,18:58:10,770,24.0,66.1
21008,7/12/2022,18:58:15,770,24.0,66.1
21009,7/12/2022,18:58:20,771,24.0,66.2
21010,7/12/2022,18:58:25,771,24.0,66.2
21011,7/12/2022,18:58:30,772,24.0,66.3
21012,7/12/2022,18:58:35,772,24.0,66.3
21013,7/12/2022,18:58:40,772,24.0,66.4
21014,7/12/2022,18:58:45,772,24.0,66.4
21015,7/12/2022,18:58:50,772,24.0,66.5
21016,7/12/2022,18:58:55,772,24.0,66.5
21017,7/12/2022,18:59:00,772,24.0,66.5
21018,7/12/2022,18:59:05,771,24.0,66.4
21019,7/12/2022,18:59:10,771,24.0,66.4
21020,7/12/2022,18:59:15,771,24.0,66.3
21021,7/12/2022,18:59:20,771,24.0,66.3
21022,7/12/2022,18:59:25,772,24.0,66.2
21023,7/12/2022,18:59:30,772,23.9,66.2
21024,7/12/2022,18:59:35,772,24.0,66.1
21025,7/12/2022,18:59:40,771,24.0,66.0
21026,7/12/2022,18:59:45,772,24.0,66.0
21027,7/12/2022,18:59:50,772,24.0,65.9
21028,7/12/2022,18:59:55,773,24.0,65.8
21029,7/12/2022,19:00:00,773,24.0,65.8
21030,7/12/2022,19:00:05,773,24.0,65.7
21031,7/12/2022,19:00:10,773,24.0,65.6
21032,7/12/2022,19:00:15,773,24.0,65.6
21033,7/12/2022,19:00:20,772,24.0,65.5
21034,7/12/2022,19:00:25,761,24.0,65.4
21035,7/12/2022,19:00:30,760,24.0,65.3
21036,7/12/2022,19:00:35,754,24.0,65.3
21037,7/12/2022,19:00:40,752,24.0,65.2
21038,7/12/2022,19:00:45,755,24.0,65.1
21039,7/12/2022,19:00:50,755,24.0,65.1
21040,7/12/2022,19:00:55,756,24.0,65.1
21041,7/12/2022,19:01:00,757,24.0,65.0
21042,7/12/2022,19:01:05,767,24.0,65.0
21043,7/12/2022,19:01:10,767,24.0,64.9
21044,7/12/2022,19:01:15,767,24.0,64.9
21045,7/12/2022,19:01:20,766,24.0,64.9
21046,7/12/2022,19:01:25,766,24.0,64.9
21047,7/12/2022,19:01:30,766,24.0,64.8
21048,7/12/2022,19:01:35,766,24.0,64.8
21049,7/12/2022,19:01:40,766,24.0,64.8
21050,7/12/2022,19:01:45,765,24.0,64.9
21051,7/12/2022,19:01:50,765,24.0,64.9
21052,7/12/2022,19:01:55,765,24.0,64.9
21053,7/12/2022,19:02:00,766,24.0,64.9
21054,7/12/2022,19:02:05,766,24.0,64.9
21055,7/12/2022,19:02:10,766,24.0,64.9
21056,7/12/2022,19:02:15,766,24.0,64.9
21057,7/12/2022,19:02:20,766,24.0,65.0
21058,7/12/2022,19:02:25,765,24.0,65.0
21059,7/12/2022,19:02:30,765,24.0,65.1
21060,7/12/2022,19:02:35,765,24.0,65.1
21061,7/12/2022,19:02:40,765,24.0,65.2
21062,7/12/2022,19:02:45,765,24.0,65.2
21063,7/12/2022,19:02:50,765,24.0,65.3
21064,7/12/2022,19:02:55,765,24.0,65.3
21065,7/12/2022,19:03:00,766,24.0,65.3
21066,7/12/2022,19:03:05,767,24.0,65.4
21067,7/12/2022,19:03:10,767,24.0,65.4
21068,7/12/2022,19:03:15,767,24.0,65.5
21069,7/12/2022,19:03:20,768,24.0,65.5
21070,7/12/2022,19:03:25,769,24.0,65.6
21071,7/12/2022,19:03:30,769,24.0,65.6
21072,7/12/2022,19:03:35,769,24.0,65.7
21073,7/12/2022,19:03:40,769,24.0,65.7
21074,7/12/2022,19:03:45,769,24.0,65.8
21075,7/12/2022,19:03:50,769,24.0,65.8
21076,7/12/2022,19:03:55,769,24.0,65.9
21077,7/12/2022,19:04:00,769,24.0,65.9
21078,7/12/2022,19:04:05,769,24.0,66.0
21079,7/12/2022,19:04:10,770,24.0,66.1
21080,7/12/2022,19:04:15,770,24.0,66.1
21081,7/12/2022,19:04:20,770,24.0,66.2
21082,7/12/2022,19:04:25,770,24.0,66.2
21083,7/12/2022,19:04:30,770,24.0,66.3
21084,7/12/2022,19:04:35,771,24.0,66.3
21085,7/12/2022,19:04:40,771,24.0,66.3
21086,7/12/2022,19:04:45,771,24.0,66.4
21087,7/12/2022,19:04:50,772,24.0,66.4
21088,7/12/2022,19:04:55,772,24.0,66.4
21089,7/12/2022,19:05:00,772,24.0,66.4
21090,7/12/2022,19:05:05,772,24.0,66.3
21091,7/12/2022,19:05:10,772,24.0,66.3
21092,7/12/2022,19:05:15,771,24.0,66.2
21093,7/12/2022,19:05:20,771,24.0,66.2
21094,7/12/2022,19:05:25,770,24.0,66.1
21095,7/12/2022,19:05:30,769,24.0,66.0
21096,7/12/2022,19:05:35,768,24.0,66.0
21097,7/12/2022,19:05:40,767,24.0,65.9
21098,7/12/2022,19:05:45,765,24.0,65.8
21099,7/12/2022,19:05:50,765,24.0,65.7
21100,7/12/2022,19:05:55,765,24.0,65.7
21101,7/12/2022,19:06:00,765,24.0,65.6
21102,7/12/2022,19:06:05,765,24.0,65.5
21103,7/12/2022,19:06:10,765,24.0,65.5
21104,7/12/2022,19:06:15,765,24.0,65.4
21105,7/12/2022,19:06:20,765,24.0,65.3
21106,7/12/2022,19:06:25,765,24.0,65.3
21107,7/12/2022,19:06:30,764,24.0,65.2
21108,7/12/2022,19:06:35,764,24.0,65.1
21109,7/12/2022,19:06:40,764,24.0,65.1
21110,7/12/2022,19:06:45,763,24.0,65.0
21111,7/12/2022,19:06:50,762,24.0,65.0
21112,7/12/2022,19:06:55,761,24.0,64.9
21113,7/12/2022,19:07:00,761,24.0,64.9
21114,7/12/2022,19:07:05,761,24.0,64.8
21115,7/12/2022,19:07:10,761,24.0,64.8
21116,7/12/2022,19:07:15,761,24.0,64.8
21117,7/12/2022,19:07:20,761,24.0,64.7
21118,7/12/2022,19:07:25,762,24.0,64.7
21119,7/12/2022,19:07:30,762,24.0,64.7
21120,7/12/2022,19:07:35,763,24.0,64.7
21121,7/12/2022,19:07:40,764,24.0,64.7
21122,7/12/2022,19:07:45,763,24.0,64.7
21123,7/12/2022,19:07:50,762,24.0,64.7
21124,7/12/2022,19:07:55,762,24.0,64.8
21125,7/12/2022,19:08:00,762,24.0,64.8
21126,7/12/2022,19:08:05,762,24.0,64.9
21127,7/12/2022,19:08:10,762,24.0,64.9
21128,7/12/2022,19:08:15,761,24.0,64.9
21129,7/12/2022,19:08:20,761,24.0,65.0
21130,7/12/2022,19:08:25,761,24.0,65.0
21131,7/12/2022,19:08:30,760,24.0,65.1
21132,7/12/2022,19:08:35,760,24.0,65.1
21133,7/12/2022,19:08:40,759,24.0,65.2
21134,7/12/2022,19:08:45,759,24.0,65.2
21135,7/12/2022,19:08:50,760,24.0,65.3
21136,7/12/2022,19:08:55,760,24.0,65.3
21137,7/12/2022,19:09:00,760,24.0,65.3
21138,7/12/2022,19:09:05,760,24.0,65.4
21139,7/12/2022,19:09:10,760,24.0,65.4
21140,7/12/2022,19:09:15,761,24.0,65.5
21141,7/12/2022,19:09:20,761,24.0,65.5
21142,7/12/2022,19:09:25,760,24.0,65.6
21143,7/12/2022,19:09:30,759,24.0,65.7
21144,7/12/2022,19:09:35,758,24.0,65.7
21145,7/12/2022,19:09:40,758,24.0,65.8
21146,7/12/2022,19:09:45,758,24.0,65.9
21147,7/12/2022,19:09:50,757,24.0,65.9
21148,7/12/2022,19:09:55,758,24.0,66.0
21149,7/12/2022,19:10:00,758,24.0,66.0
21150,7/12/2022,19:10:05,758,24.0,66.1
21151,7/12/2022,19:10:10,758,24.0,66.1
21152,7/12/2022,19:10:15,759,24.0,66.2
21153,7/12/2022,19:10:20,759,24.0,66.2
21154,7/12/2022,19:10:25,761,24.0,66.3
21155,7/12/2022,19:10:30,762,24.0,66.3
21156,7/12/2022,19:10:35,763,24.0,66.4
21157,7/12/2022,19:10:40,763,24.0,66.4
21158,7/12/2022,19:10:45,764,24.0,66.5
21159,7/12/2022,19:10:50,765,24.0,66.4
21160,7/12/2022,19:10:55,765,24.0,66.4
21161,7/12/2022,19:11:00,764,24.0,66.3
21162,7/12/2022,19:11:05,763,24.0,66.3
21163,7/12/2022,19:11:10,763,24.0,66.2
21164,7/12/2022,19:11:15,762,24.0,66.2
21165,7/12/2022,19:11:20,761,24.0,66.1
21166,7/12/2022,19:11:25,760,24.0,66.0
21167,7/12/2022,19:11:30,760,24.0,65.9
21168,7/12/2022,19:11:35,759,24.0,65.8
21169,7/12/2022,19:11:40,759,24.0,65.8
21170,7/12/2022,19:11:45,759,24.0,65.7
21171,7/12/2022,19:11:50,759,24.0,65.6
21172,7/12/2022,19:11:55,759,24.0,65.5
21173,7/12/2022,19:12:00,759,24.0,65.4
21174,7/12/2022,19:12:05,759,24.0,65.4
21175,7/12/2022,19:12:10,758,24.0,65.3
21176,7/12/2022,19:12:15,758,24.0,65.3
21177,7/12/2022,19:12:20,757,24.0,65.2
21178,7/12/2022,19:12:25,756,24.0,65.1
21179,7/12/2022,19:12:30,756,24.0,65.1
21180,7/12/2022,19:12:35,755,24.0,65.0
21181,7/12/2022,19:12:40,755,24.0,65.0
21182,7/12/2022,19:12:45,755,24.0,64.9
21183,7/12/2022,19:12:50,756,24.0,64.9
21184,7/12/2022,19:12:55,756,24.0,64.9
21185,7/12/2022,19:13:00,756,24.0,64.9
21186,7/12/2022,19:13:05,757,24.0,64.8
21187,7/12/2022,19:13:10,757,24.0,64.8
21188,7/12/2022,19:13:15,757,24.0,64.8
21189,7/12/2022,19:13:20,757,24.0,64.8
21190,7/12/2022,19:13:25,757,24.0,64.8
21191,7/12/2022,19:13:30,757,24.0,64.9
21192,7/12/2022,19:13:35,757,24.0,64.9
21193,7/12/2022,19:13:40,757,24.0,64.9
21194,7/12/2022,19:13:45,757,24.0,64.9
21195,7/12/2022,19:13:50,757,24.0,64.9
21196,7/12/2022,19:13:55,757,24.0,65.0
21197,7/12/2022,19:14:00,756,24.0,65.0
21198,7/12/2022,19:14:05,755,24.0,65.0
21199,7/12/2022,19:14:10,755,24.0,65.1
21200,7/12/2022,19:14:15,755,24.0,65.1
21201,7/12/2022,19:14:20,754,24.0,65.1
21202,7/12/2022,19:14:25,754,24.0,65.2
21203,7/12/2022,19:14:30,754,24.0,65.2
21204,7/12/2022,19:14:35,754,24.0,65.3
21205,7/12/2022,19:14:40,754,24.0,65.3
21206,7/12/2022,19:14:45,755,24.0,65.4
21207,7/12/2022,19:14:50,756,24.0,65.5
21208,7/12/2022,19:14:55,756,24.0,65.5
21209,7/12/2022,19:15:00,757,24.0,65.5
21210,7/12/2022,19:15:05,758,24.0,65.6
21211,7/12/2022,19:15:10,758,24.0,65.7
21212,7/12/2022,19:15:15,758,24.0,65.7
21213,7/12/2022,19:15:20,759,24.0,65.8
21214,7/12/2022,19:15:25,757,24.0,65.8
21215,7/12/2022,19:15:30,757,24.0,65.9
21216,7/12/2022,19:15:35,758,24.0,66.0
21217,7/12/2022,19:15:40,758,24.0,66.0
21218,7/12/2022,19:15:45,759,24.0,66.0
21219,7/12/2022,19:15:50,759,24.0,66.1
21220,7/12/2022,19:15:55,759,24.0,66.2
21221,7/12/2022,19:16:00,759,24.0,66.2
21222,7/12/2022,19:16:05,760,24.0,66.3
21223,7/12/2022,19:16:10,760,24.0,66.3
21224,7/12/2022,19:16:15,759,24.0,66.4
21225,7/12/2022,19:16:20,759,24.0,66.4
21226,7/12/2022,19:16:25,759,24.0,66.5
21227,7/12/2022,19:16:30,759,24.0,66.5
21228,7/12/2022,19:16:35,759,24.0,66.4
21229,7/12/2022,19:16:40,760,24.0,66.4
21230,7/12/2022,19:16:45,760,24.0,66.3
21231,7/12/2022,19:16:50,761,24.0,66.2
21232,7/12/2022,19:16:55,761,24.0,66.2
21233,7/12/2022,19:17:00,761,24.0,66.1
21234,7/12/2022,19:17:05,761,24.0,66.1
21235,7/12/2022,19:17:10,761,24.0,66.0
21236,7/12/2022,19:17:15,762,24.0,65.9
21237,7/12/2022,19:17:20,762,24.0,65.8
21238,7/12/2022,19:17:25,762,24.0,65.8
21239,7/12/2022,19:17:30,763,24.0,65.7
21240,7/12/2022,19:17:35,763,24.0,65.6
21241,7/12/2022,19:17:40,763,24.0,65.5
21242,7/12/2022,19:17:45,763,24.0,65.4
21243,7/12/2022,19:17:50,763,24.0,65.4
21244,7/12/2022,19:17:55,764,24.0,65.3
21245,7/12/2022,19:18:00,764,24.0,65.3
21246,7/12/2022,19:18:05,764,24.0,65.2
21247,7/12/2022,19:18:10,764,24.0,65.2
21248,7/12/2022,19:18:15,764,24.0,65.1
21249,7/12/2022,19:18:20,763,24.0,65.1
21250,7/12/2022,19:18:25,762,24.0,65.0
21251,7/12/2022,19:18:30,761,24.0,65.0
21252,7/12/2022,19:18:35,750,24.0,64.9
21253,7/12/2022,19:18:40,750,24.0,64.9
21254,7/12/2022,19:18:45,752,24.0,64.9
21255,7/12/2022,19:18:50,752,24.0,64.9
21256,7/12/2022,19:18:55,753,24.0,64.9
21257,7/12/2022,19:19:00,753,24.0,64.9
21258,7/12/2022,19:19:05,754,24.0,64.9
21259,7/12/2022,19:19:10,754,24.0,64.9
21260,7/12/2022,19:19:15,755,24.0,64.9
21261,7/12/2022,19:19:20,755,24.0,64.9
21262,7/12/2022,19:19:25,755,24.0,64.9
21263,7/12/2022,19:19:30,756,24.0,65.0
21264,7/12/2022,19:19:35,756,24.0,65.0
21265,7/12/2022,19:19:40,756,24.0,65.0
21266,7/12/2022,19:19:45,756,24.0,65.1
21267,7/12/2022,19:19:50,756,24.0,65.1
21268,7/12/2022,19:19:55,756,24.0,65.2
21269,7/12/2022,19:20:00,756,24.0,65.2
21270,7/12/2022,19:20:05,756,24.0,65.3
21271,7/12/2022,19:20:10,757,24.0,65.3
21272,7/12/2022,19:20:15,757,24.0,65.4
21273,7/12/2022,19:20:20,757,24.0,65.4
21274,7/12/2022,19:20:25,756,24.0,65.5
21275,7/12/2022,19:20:30,755,24.0,65.5
21276,7/12/2022,19:20:35,754,24.0,65.5
21277,7/12/2022,19:20:40,754,24.0,65.6
21278,7/12/2022,19:20:45,753,24.0,65.6
21279,7/12/2022,19:20:50,752,24.0,65.7
21280,7/12/2022,19:20:55,752,24.0,65.7
21281,7/12/2022,19:21:00,752,24.0,65.8
21282,7/12/2022,19:21:05,752,24.0,65.8
21283,7/12/2022,19:21:10,753,24.0,65.9
21284,7/12/2022,19:21:15,753,24.0,66.0
21285,7/12/2022,19:21:20,753,24.0,66.0
21286,7/12/2022,19:21:25,753,24.0,66.1
21287,7/12/2022,19:21:30,753,24.0,66.1
21288,7/12/2022,19:21:35,753,24.0,66.1
21289,7/12/2022,19:21:40,753,24.0,66.2
21290,7/12/2022,19:21:45,753,24.0,66.2
21291,7/12/2022,19:21:50,753,24.0,66.3
21292,7/12/2022,19:21:55,753,24.0,66.3
21293,7/12/2022,19:22:00,754,24.0,66.3
21294,7/12/2022,19:22:05,755,24.0,66.3
21295,7/12/2022,19:22:10,755,24.0,66.3
21296,7/12/2022,19:22:15,754,24.0,66.2
21297,7/12/2022,19:22:20,754,24.0,66.2
21298,7/12/2022,19:22:25,754,24.0,66.1
21299,7/12/2022,19:22:30,754,24.0,66.0
21300,7/12/2022,19:22:35,754,24.0,66.0
21301,7/12/2022,19:22:40,753,24.0,65.9
21302,7/12/2022,19:22:45,753,24.0,65.8
21303,7/12/2022,19:22:50,753,24.0,65.8
21304,7/12/2022,19:22:55,753,24.0,65.7
21305,7/12/2022,19:23:00,752,24.0,65.6
21306,7/12/2022,19:23:05,752,24.0,65.6
21307,7/12/2022,19:23:10,752,24.0,65.5
21308,7/12/2022,19:23:15,751,24.0,65.4
21309,7/12/2022,19:23:20,751,24.0,65.3
21310,7/12/2022,19:23:25,750,24.0,65.3
21311,7/12/2022,19:23:30,750,24.0,65.2
21312,7/12/2022,19:23:35,750,24.0,65.2
21313,7/12/2022,19:23:40,750,24.0,65.1
21314,7/12/2022,19:23:45,750,24.0,65.0
21315,7/12/2022,19:23:50,750,24.0,65.0
21316,7/12/2022,19:23:55,750,24.0,65.0
21317,7/12/2022,19:24:00,750,24.0,64.9
21318,7/12/2022,19:24:05,750,24.0,64.9
21319,7/12/2022,19:24:10,750,24.0,64.9
21320,7/12/2022,19:24:15,750,24.0,64.8
21321,7/12/2022,19:24:20,751,24.0,64.8
21322,7/12/2022,19:24:25,751,24.0,64.8
21323,7/12/2022,19:24:30,752,24.0,64.8
21324,7/12/2022,19:24:35,752,24.0,64.8
21325,7/12/2022,19:24:40,751,24.0,64.8
21326,7/12/2022,19:24:45,751,24.0,64.9
21327,7/12/2022,19:24:50,751,24.0,64.9
21328,7/12/2022,19:24:55,751,24.0,64.9
21329,7/12/2022,19:25:00,751,24.0,64.9
21330,7/12/2022,19:25:05,751,24.0,64.9
21331,7/12/2022,19:25:10,752,24.0,65.0
21332,7/12/2022,19:25:15,753,24.0,65.0
21333,7/12/2022,19:25:20,752,24.0,65.1
21334,7/12/2022,19:25:25,752,24.0,65.1
21335,7/12/2022,19:25:30,752,24.0,65.2
21336,7/12/2022,19:25:35,752,24.0,65.2
21337,7/12/2022,19:25:40,752,24.0,65.3
21338,7/12/2022,19:25:45,752,24.0,65.3
21339,7/12/2022,19:25:50,752,24.0,65.4
21340,7/12/2022,19:25:55,753,24.0,65.4
21341,7/12/2022,19:26:00,753,24.0,65.5
21342,7/12/2022,19:26:05,753,24.0,65.5
21343,7/12/2022,19:26:10,753,24.0,65.6
21344,7/12/2022,19:26:15,753,24.0,65.6
21345,7/12/2022,19:26:20,753,24.0,65.7
21346,7/12/2022,19:26:25,753,24.0,65.7
21347,7/12/2022,19:26:30,752,24.0,65.8
21348,7/12/2022,19:26:35,752,24.0,65.8
21349,7/12/2022,19:26:40,752,24.0,65.9
21350,7/12/2022,19:26:45,752,24.0,65.9
21351,7/12/2022,19:26:50,752,24.0,66.0
21352,7/12/2022,19:26:55,752,24.0,66.0
21353,7/12/2022,19:27:00,752,24.0,66.0
21354,7/12/2022,19:27:05,751,24.0,66.0
21355,7/12/2022,19:27:10,751,24.0,66.1
21356,7/12/2022,19:27:15,752,24.0,66.2
21357,7/12/2022,19:27:20,753,24.0,66.2
21358,7/12/2022,19:27:25,754,24.0,66.3
21359,7/12/2022,19:27:30,754,24.0,66.3
21360,7/12/2022,19:27:35,754,24.0,66.4
21361,7/12/2022,19:27:40,754,24.0,66.4
21362,7/12/2022,19:27:45,754,24.0,66.3
21363,7/12/2022,19:27:50,754,24.0,66.3
21364,7/12/2022,19:27:55,753,24.0,66.2
21365,7/12/2022,19:28:00,752,24.0,66.2
21366,7/12/2022,19:28:05,752,24.0,66.1
21367,7/12/2022,19:28:10,747,24.0,66.1
21368,7/12/2022,19:28:15,747,24.0,66.0
21369,7/12/2022,19:28:20,747,24.0,65.9
21370,7/12/2022,19:28:25,746,24.0,65.8
21371,7/12/2022,19:28:30,746,24.0,65.8
21372,7/12/2022,19:28:35,746,24.0,65.7
21373,7/12/2022,19:28:40,746,24.0,65.6
21374,7/12/2022,19:28:45,747,24.0,65.5
21375,7/12/2022,19:28:50,748,24.0,65.5
21376,7/12/2022,19:28:55,748,24.0,65.4
21377,7/12/2022,19:29:00,749,24.0,65.3
21378,7/12/2022,19:29:05,750,24.0,65.3
21379,7/12/2022,19:29:10,750,24.0,65.2
21380,7/12/2022,19:29:15,751,24.0,65.1
21381,7/12/2022,19:29:20,752,24.0,65.0
21382,7/12/2022,19:29:25,752,24.0,64.9
21383,7/12/2022,19:29:30,753,24.0,64.9
21384,7/12/2022,19:29:35,753,24.0,64.9
21385,7/12/2022,19:29:40,754,24.0,64.8
21386,7/12/2022,19:29:45,754,24.0,64.8
21387,7/12/2022,19:29:50,754,24.0,64.7
21388,7/12/2022,19:29:55,754,24.0,64.7
21389,7/12/2022,19:30:00,754,24.0,64.7
21390,7/12/2022,19:30:05,754,24.0,64.7
21391,7/12/2022,19:30:10,753,24.0,64.7
21392,7/12/2022,19:30:15,753,24.0,64.7
21393,7/12/2022,19:30:20,753,24.0,64.7
21394,7/12/2022,19:30:25,752,24.0,64.7
21395,7/12/2022,19:30:30,752,24.0,64.7
21396,7/12/2022,19:30:35,753,24.0,64.8
21397,7/12/2022,19:30:40,753,24.0,64.8
21398,7/12/2022,19:30:45,753,24.0,64.8
21399,7/12/2022,19:30:50,754,24.0,64.9
21400,7/12/2022,19:30:55,754,24.0,64.9
21401,7/12/2022,19:31:00,754,24.0,65.0
21402,7/12/2022,19:31:05,754,24.0,65.0
21403,7/12/2022,19:31:10,754,24.0,65.0
21404,7/12/2022,19:31:15,754,24.0,65.1
21405,7/12/2022,19:31:20,754,24.0,65.1
21406,7/12/2022,19:31:25,753,24.0,65.2
21407,7/12/2022,19:31:30,753,24.0,65.2
21408,7/12/2022,19:31:35,754,24.0,65.3
21409,7/12/2022,19:31:40,753,24.0,65.3
21410,7/12/2022,19:31:45,754,24.0,65.3
21411,7/12/2022,19:31:50,754,24.0,65.4
21412,7/12/2022,19:31:55,756,24.0,65.4
21413,7/12/2022,19:32:00,758,24.0,65.5
21414,7/12/2022,19:32:05,759,24.0,65.5
21415,7/12/2022,19:32:10,760,24.0,65.6
21416,7/12/2022,19:32:15,762,24.0,65.6
21417,7/12/2022,19:32:20,763,24.0,65.7
21418,7/12/2022,19:32:25,764,24.0,65.7
21419,7/12/2022,19:32:30,765,24.0,65.8
21420,7/12/2022,19:32:35,767,24.0,65.9
21421,7/12/2022,19:32:40,768,24.0,65.9
21422,7/12/2022,19:32:45,769,24.0,66.0
21423,7/12/2022,19:32:50,770,24.0,66.0
21424,7/12/2022,19:32:55,771,24.0,66.1
21425,7/12/2022,19:33:00,772,24.0,66.1
21426,7/12/2022,19:33:05,771,24.0,66.2
21427,7/12/2022,19:33:10,771,24.0,66.2
21428,7/12/2022,19:33:15,771,24.0,66.3
21429,7/12/2022,19:33:20,770,24.0,66.3
21430,7/12/2022,19:33:25,770,24.0,66.3
21431,7/12/2022,19:33:30,770,24.0,66.4
21432,7/12/2022,19:33:35,770,24.0,66.4
21433,7/12/2022,19:33:40,770,24.0,66.5
21434,7/12/2022,19:33:45,770,24.0,66.5
