Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
25463,7/18/2022,06:09:30,775,28.0,61.7
25464,7/18/2022,06:09:35,776,28.1,61.7
25465,7/18/2022,06:09:40,776,28.0,61.7
25466,7/18/2022,06:09:45,777,28.1,61.7
25467,7/18/2022,06:09:50,777,28.0,61.7
25468,7/18/2022,06:09:55,776,28.1,61.8
25469,7/18/2022,06:10:00,775,28.0,61.8
25470,7/18/2022,06:10:05,774,28.0,61.8
25471,7/18/2022,06:10:10,773,28.0,61.8
25472,7/18/2022,06:10:15,773,28.0,61.8
25473,7/18/2022,06:10:20,772,28.0,61.8
25474,7/18/2022,06:10:25,771,28.0,61.8
25475,7/18/2022,06:10:30,772,28.0,61.8
25476,7/18/2022,06:10:35,772,28.0,61.8
25477,7/18/2022,06:10:40,771,28.0,61.8
25478,7/18/2022,06:10:45,771,28.0,61.8
25479,7/18/2022,06:10:50,771,28.0,61.8
25480,7/18/2022,06:10:55,772,28.0,61.8
25481,7/18/2022,06:11:00,772,28.0,61.8
25482,7/18/2022,06:11:05,772,28.0,61.8
25483,7/18/2022,06:11:10,772,28.0,61.8
25484,7/18/2022,06:11:15,773,28.0,61.8
25485,7/18/2022,06:11:20,773,28.0,61.8
25486,7/18/2022,06:11:25,773,28.0,61.8
25487,7/18/2022,06:11:30,774,28.0,61.8
25488,7/18/2022,06:11:35,775,28.0,61.8
25489,7/18/2022,06:11:40,775,28.0,61.8
25490,7/18/2022,06:11:45,776,28.0,61.8
25491,7/18/2022,06:11:50,777,28.0,61.8
25492,7/18/2022,06:11:55,779,28.0,61.8
25493,7/18/2022,06:12:00,780,28.0,61.8
25494,7/18/2022,06:12:05,780,28.0,61.8
25495,7/18/2022,06:12:10,781,28.0,61.8
25496,7/18/2022,06:12:15,781,28.0,61.8
25497,7/18/2022,06:12:20,782,28.0,61.8
25498,7/18/2022,06:12:25,782,28.0,61.8
25499,7/18/2022,06:12:30,782,28.0,61.8
25500,7/18/2022,06:12:35,780,28.0,61.8
25501,7/18/2022,06:12:40,779,28.0,61.8
25502,7/18/2022,06:12:45,779,28.0,61.8
25503,7/18/2022,06:12:50,779,28.0,61.7
25504,7/18/2022,06:12:55,780,28.0,61.7
25505,7/18/2022,06:13:00,780,28.0,61.7
25506,7/18/2022,06:13:05,781,28.0,61.7
25507,7/18/2022,06:13:10,781,28.1,61.7
25508,7/18/2022,06:13:15,781,28.0,61.7
25509,7/18/2022,06:13:20,780,28.1,61.7
25510,7/18/2022,06:13:25,780,28.1,61.7
25511,7/18/2022,06:13:30,779,28.0,61.7
25512,7/18/2022,06:13:35,778,28.0,61.7
25513,7/18/2022,06:13:40,776,28.0,61.7
25514,7/18/2022,06:13:45,775,28.0,61.7
25515,7/18/2022,06:13:50,773,28.0,61.7
25516,7/18/2022,06:13:55,772,28.0,61.7
25517,7/18/2022,06:14:00,771,28.0,61.7
25518,7/18/2022,06:14:05,770,28.0,61.7
25519,7/18/2022,06:14:10,770,28.1,61.7
25520,7/18/2022,06:14:15,770,28.1,61.7
25521,7/18/2022,06:14:20,770,28.0,61.7
25522,7/18/2022,06:14:25,771,28.0,61.7
25523,7/18/2022,06:14:30,771,28.0,61.7
25524,7/18/2022,06:14:35,770,28.0,61.7
25525,7/18/2022,06:14:40,768,28.1,61.7
25526,7/18/2022,06:14:45,767,28.0,61.7
25527,7/18/2022,06:14:50,767,28.0,61.7
25528,7/18/2022,06:14:55,766,28.0,61.7
25529,7/18/2022,06:15:00,766,28.0,61.7
25530,7/18/2022,06:15:05,765,28.0,61.7
25531,7/18/2022,06:15:10,765,28.0,61.7
25532,7/18/2022,06:15:15,766,28.0,61.7
25533,7/18/2022,06:15:20,766,28.0,61.7
25534,7/18/2022,06:15:25,767,28.0,61.7
25535,7/18/2022,06:15:30,768,28.0,61.7
25536,7/18/2022,06:15:35,768,28.0,61.8
25537,7/18/2022,06:15:40,768,28.0,61.8
25538,7/18/2022,06:15:45,769,28.0,61.8
25539,7/18/2022,06:15:50,769,28.0,61.8
25540,7/18/2022,06:15:55,770,28.0,61.8
25541,7/18/2022,06:16:00,771,28.0,61.8
25542,7/18/2022,06:16:05,770,28.0,61.8
25543,7/18/2022,06:16:10,771,28.0,61.9
25544,7/18/2022,06:16:15,772,28.0,61.9
25545,7/18/2022,06:16:20,772,28.0,61.9
25546,7/18/2022,06:16:25,772,28.0,61.9
25547,7/18/2022,06:16:30,771,28.0,61.9
25548,7/18/2022,06:16:35,772,28.0,61.9
25549,7/18/2022,06:16:40,771,28.0,61.9
25550,7/18/2022,06:16:45,771,28.0,61.9
25551,7/18/2022,06:16:50,770,28.0,61.9
25552,7/18/2022,06:16:55,770,28.0,61.9
25553,7/18/2022,06:17:00,770,28.0,61.9
25554,7/18/2022,06:17:05,771,28.0,61.9
25555,7/18/2022,06:17:10,770,28.0,61.9
25556,7/18/2022,06:17:15,770,28.0,61.9
25557,7/18/2022,06:17:20,771,28.0,61.9
25558,7/18/2022,06:17:25,770,28.0,61.9
25559,7/18/2022,06:17:30,770,28.0,62.0
25560,7/18/2022,06:17:35,769,28.0,62.0
25561,7/18/2022,06:17:40,769,28.0,62.0
25562,7/18/2022,06:17:45,769,28.0,62.0
25563,7/18/2022,06:17:50,769,28.0,62.0
25564,7/18/2022,06:17:55,769,28.0,62.0
25565,7/18/2022,06:18:00,769,28.0,62.0
25566,7/18/2022,06:18:05,770,28.0,62.0
25567,7/18/2022,06:18:10,770,28.0,62.0
25568,7/18/2022,06:18:15,770,28.0,61.9
25569,7/18/2022,06:18:20,770,28.0,61.9
25570,7/18/2022,06:18:25,770,28.0,61.9
25571,7/18/2022,06:18:30,770,28.0,61.9
25572,7/18/2022,06:18:35,770,28.0,61.9
25573,7/18/2022,06:18:40,769,28.0,61.9
25574,7/18/2022,06:18:45,770,28.0,61.9
25575,7/18/2022,06:18:50,769,28.0,61.9
25576,7/18/2022,06:18:55,768,28.0,61.9
25577,7/18/2022,06:19:00,767,28.0,61.8
25578,7/18/2022,06:19:05,768,28.0,61.9
25579,7/18/2022,06:19:10,768,28.0,61.9
25580,7/18/2022,06:19:15,755,28.0,61.8
25581,7/18/2022,06:19:20,755,28.0,61.8
25582,7/18/2022,06:19:25,756,28.0,61.8
25583,7/18/2022,06:19:30,757,28.0,61.8
25584,7/18/2022,06:19:35,759,28.0,61.8
25585,7/18/2022,06:19:40,760,28.0,61.8
25586,7/18/2022,06:19:45,760,28.0,61.8
25587,7/18/2022,06:19:50,760,28.0,61.8
25588,7/18/2022,06:19:55,762,28.0,61.8
25589,7/18/2022,06:20:00,762,28.0,61.8
25590,7/18/2022,06:20:05,761,28.0,61.8
25591,7/18/2022,06:20:10,761,28.0,61.8
25592,7/18/2022,06:20:15,760,28.0,61.8
25593,7/18/2022,06:20:20,760,28.0,61.8
25594,7/18/2022,06:20:25,762,28.0,61.8
25595,7/18/2022,06:20:30,763,28.0,61.8
25596,7/18/2022,06:20:35,765,28.0,61.8
25597,7/18/2022,06:20:40,766,28.0,61.8
25598,7/18/2022,06:20:45,766,28.0,61.8
25599,7/18/2022,06:20:50,767,28.0,61.8
25600,7/18/2022,06:20:55,768,28.0,61.8
25601,7/18/2022,06:21:00,768,28.0,61.8
25602,7/18/2022,06:21:05,769,28.0,61.8
25603,7/18/2022,06:21:10,769,28.0,61.8
25604,7/18/2022,06:21:15,769,28.0,61.8
25605,7/18/2022,06:21:20,768,28.0,61.8
25606,7/18/2022,06:21:25,768,28.0,61.8
25607,7/18/2022,06:21:30,768,28.0,61.8
25608,7/18/2022,06:21:35,768,28.0,61.8
25609,7/18/2022,06:21:40,768,28.0,61.8
25610,7/18/2022,06:21:45,770,28.0,61.8
25611,7/18/2022,06:21:50,770,28.0,61.9
25612,7/18/2022,06:21:55,770,28.0,61.9
25613,7/18/2022,06:22:00,770,28.0,61.9
25614,7/18/2022,06:22:05,771,28.0,61.9
25615,7/18/2022,06:22:10,772,28.0,61.9
25616,7/18/2022,06:22:15,772,28.0,61.9
25617,7/18/2022,06:22:20,771,28.0,61.9
25618,7/18/2022,06:22:25,770,28.0,61.9
25619,7/18/2022,06:22:30,770,28.0,61.9
25620,7/18/2022,06:22:35,770,28.0,61.9
25621,7/18/2022,06:22:40,770,28.0,61.9
25622,7/18/2022,06:22:45,769,28.0,61.9
25623,7/18/2022,06:22:50,767,28.0,61.9
25624,7/18/2022,06:22:55,766,28.0,61.9
25625,7/18/2022,06:23:00,766,28.0,61.9
25626,7/18/2022,06:23:05,765,28.0,61.9
25627,7/18/2022,06:23:10,764,28.0,61.9
25628,7/18/2022,06:23:15,764,28.0,61.9
25629,7/18/2022,06:23:20,764,28.0,61.9
25630,7/18/2022,06:23:25,764,28.0,61.9
25631,7/18/2022,06:23:30,763,28.0,61.9
25632,7/18/2022,06:23:35,763,28.0,61.9
25633,7/18/2022,06:23:40,763,28.0,61.9
25634,7/18/2022,06:23:45,763,28.0,61.9
25635,7/18/2022,06:23:50,763,28.0,61.9
25636,7/18/2022,06:23:55,764,28.0,61.9
25637,7/18/2022,06:24:00,764,28.0,61.9
25638,7/18/2022,06:24:05,765,28.0,61.9
25639,7/18/2022,06:24:10,765,28.0,61.9
25640,7/18/2022,06:24:15,765,28.0,61.9
25641,7/18/2022,06:24:20,765,28.0,61.9
25642,7/18/2022,06:24:25,765,28.0,61.9
25643,7/18/2022,06:24:30,764,28.0,61.9
25644,7/18/2022,06:24:35,764,28.0,61.8
25645,7/18/2022,06:24:40,764,28.0,61.8
25646,7/18/2022,06:24:45,763,28.0,61.8
25647,7/18/2022,06:24:50,763,28.0,61.8
25648,7/18/2022,06:24:55,763,28.0,61.8
25649,7/18/2022,06:25:00,762,28.0,61.8
25650,7/18/2022,06:25:05,762,28.0,61.8
25651,7/18/2022,06:25:10,754,28.0,61.8
25652,7/18/2022,06:25:15,752,28.0,61.8
25653,7/18/2022,06:25:20,755,28.0,61.8
25654,7/18/2022,06:25:25,757,28.0,61.8
25655,7/18/2022,06:25:30,758,28.0,61.8
25656,7/18/2022,06:25:35,759,28.0,61.8
25657,7/18/2022,06:25:40,760,28.0,61.8
25658,7/18/2022,06:25:45,761,28.0,61.8
25659,7/18/2022,06:25:50,761,28.0,61.8
25660,7/18/2022,06:25:55,762,28.0,61.8
25661,7/18/2022,06:26:00,762,28.0,61.8
25662,7/18/2022,06:26:05,764,28.0,61.8
25663,7/18/2022,06:26:10,765,28.0,61.8
25664,7/18/2022,06:26:15,766,28.0,61.8
25665,7/18/2022,06:26:20,767,28.0,61.8
25666,7/18/2022,06:26:25,767,28.0,61.8
25667,7/18/2022,06:26:30,766,28.0,61.7
25668,7/18/2022,06:26:35,766,28.0,61.7
25669,7/18/2022,06:26:40,766,28.0,61.7
25670,7/18/2022,06:26:45,766,28.0,61.7
25671,7/18/2022,06:26:50,766,28.0,61.7
25672,7/18/2022,06:26:55,766,28.0,61.7
25673,7/18/2022,06:27:00,765,28.0,61.7
25674,7/18/2022,06:27:05,763,28.0,61.7
25675,7/18/2022,06:27:10,762,28.0,61.7
25676,7/18/2022,06:27:15,761,28.0,61.7
25677,7/18/2022,06:27:20,761,28.0,61.7
25678,7/18/2022,06:27:25,760,28.0,61.7
25679,7/18/2022,06:27:30,759,28.0,61.7
25680,7/18/2022,06:27:35,759,28.0,61.7
25681,7/18/2022,06:27:40,759,28.0,61.7
25682,7/18/2022,06:27:45,759,28.0,61.8
25683,7/18/2022,06:27:50,760,28.0,61.8
25684,7/18/2022,06:27:55,762,28.0,61.8
25685,7/18/2022,06:28:00,763,28.0,61.8
25686,7/18/2022,06:28:05,764,28.0,61.8
25687,7/18/2022,06:28:10,765,28.0,61.8
25688,7/18/2022,06:28:15,766,28.0,61.8
25689,7/18/2022,06:28:20,766,28.0,61.8
25690,7/18/2022,06:28:25,765,28.0,61.8
25691,7/18/2022,06:28:30,765,28.0,61.8
25692,7/18/2022,06:28:35,765,28.0,61.8
25693,7/18/2022,06:28:40,765,28.0,61.8
25694,7/18/2022,06:28:45,765,28.0,61.8
25695,7/18/2022,06:28:50,766,28.0,61.8
25696,7/18/2022,06:28:55,766,28.0,61.8
25697,7/18/2022,06:29:00,766,28.0,61.8
25698,7/18/2022,06:29:05,766,28.0,61.8
25699,7/18/2022,06:29:10,766,28.0,61.8
25700,7/18/2022,06:29:15,766,28.0,61.8
25701,7/18/2022,06:29:20,766,28.0,61.8
25702,7/18/2022,06:29:25,766,28.0,61.8
25703,7/18/2022,06:29:30,766,28.0,61.8
25704,7/18/2022,06:29:35,766,28.0,61.8
25705,7/18/2022,06:29:40,766,28.0,61.8
25706,7/18/2022,06:29:45,766,28.0,61.8
25707,7/18/2022,06:29:50,766,28.0,61.8
25708,7/18/2022,06:29:55,766,28.0,61.8
25709,7/18/2022,06:30:00,765,27.9,61.8
25710,7/18/2022,06:30:05,764,27.9,61.8
25711,7/18/2022,06:30:10,763,28.0,61.8
25712,7/18/2022,06:30:15,762,27.9,61.8
25713,7/18/2022,06:30:20,761,27.9,61.8
25714,7/18/2022,06:30:25,759,28.0,61.8
25715,7/18/2022,06:30:30,758,28.0,61.8
25716,7/18/2022,06:30:35,758,28.0,61.8
25717,7/18/2022,06:30:40,759,28.0,61.8
25718,7/18/2022,06:30:45,759,27.9,61.7
25719,7/18/2022,06:30:50,760,28.0,61.7
25720,7/18/2022,06:30:55,772,28.0,61.7
25721,7/18/2022,06:31:00,769,28.0,61.7
25722,7/18/2022,06:31:05,767,28.0,61.7
25723,7/18/2022,06:31:10,764,28.0,61.7
25724,7/18/2022,06:31:15,762,28.0,61.8
25725,7/18/2022,06:31:20,761,27.9,61.8
25726,7/18/2022,06:31:25,759,27.9,61.8
25727,7/18/2022,06:31:30,758,28.0,61.8
25728,7/18/2022,06:31:35,758,28.0,61.8
25729,7/18/2022,06:31:40,757,28.0,61.7
25730,7/18/2022,06:31:45,757,28.0,61.7
25731,7/18/2022,06:31:50,758,28.0,61.7
25732,7/18/2022,06:31:55,758,27.9,61.7
25733,7/18/2022,06:32:00,759,27.9,61.7
25734,7/18/2022,06:32:05,759,27.9,61.7
25735,7/18/2022,06:32:10,759,27.9,61.7
25736,7/18/2022,06:32:15,760,27.9,61.7
25737,7/18/2022,06:32:20,760,27.9,61.7
25738,7/18/2022,06:32:25,760,27.9,61.7
25739,7/18/2022,06:32:30,761,27.9,61.7
25740,7/18/2022,06:32:35,761,27.9,61.7
25741,7/18/2022,06:32:40,761,27.9,61.7
25742,7/18/2022,06:32:45,761,28.0,61.7
25743,7/18/2022,06:32:50,762,27.9,61.7
25744,7/18/2022,06:32:55,764,27.9,61.7
25745,7/18/2022,06:33:00,764,27.9,61.7
25746,7/18/2022,06:33:05,765,27.9,61.7
25747,7/18/2022,06:33:10,766,27.9,61.7
25748,7/18/2022,06:33:15,767,27.9,61.7
25749,7/18/2022,06:33:20,766,27.9,61.8
25750,7/18/2022,06:33:25,765,27.9,61.8
25751,7/18/2022,06:33:30,753,27.9,61.8
25752,7/18/2022,06:33:35,754,27.9,61.9
25753,7/18/2022,06:33:40,755,27.9,61.9
25754,7/18/2022,06:33:45,756,27.9,61.9
25755,7/18/2022,06:33:50,757,27.9,61.9
25756,7/18/2022,06:33:55,757,27.9,61.9
25757,7/18/2022,06:34:00,758,27.9,61.8
25758,7/18/2022,06:34:05,759,27.9,61.8
25759,7/18/2022,06:34:10,758,27.9,61.8
25760,7/18/2022,06:34:15,760,27.9,61.8
25761,7/18/2022,06:34:20,760,27.9,61.8
25762,7/18/2022,06:34:25,761,27.9,61.8
25763,7/18/2022,06:34:30,761,27.9,61.8
25764,7/18/2022,06:34:35,761,27.9,61.8
25765,7/18/2022,06:34:40,761,27.9,61.8
25766,7/18/2022,06:34:45,761,27.9,61.8
25767,7/18/2022,06:34:50,761,27.9,61.8
25768,7/18/2022,06:34:55,761,27.9,61.8
25769,7/18/2022,06:35:00,761,27.9,61.8
25770,7/18/2022,06:35:05,761,27.9,61.8
25771,7/18/2022,06:35:10,762,27.9,61.8
25772,7/18/2022,06:35:15,761,27.9,61.8
25773,7/18/2022,06:35:20,761,27.9,61.8
25774,7/18/2022,06:35:25,760,27.9,61.8
25775,7/18/2022,06:35:30,759,27.9,61.8
25776,7/18/2022,06:35:35,758,27.9,61.8
25777,7/18/2022,06:35:40,744,27.9,61.8
25778,7/18/2022,06:35:45,744,27.9,61.8
25779,7/18/2022,06:35:50,746,27.9,61.8
25780,7/18/2022,06:35:55,746,27.9,61.8
25781,7/18/2022,06:36:00,746,27.9,61.8
25782,7/18/2022,06:36:05,747,27.9,61.8
25783,7/18/2022,06:36:10,748,27.9,61.8
25784,7/18/2022,06:36:15,749,27.9,61.8
25785,7/18/2022,06:36:20,749,27.9,61.8
25786,7/18/2022,06:36:25,750,27.9,61.8
25787,7/18/2022,06:36:30,750,27.9,61.8
25788,7/18/2022,06:36:35,751,27.9,61.7
25789,7/18/2022,06:36:40,752,27.9,61.7
25790,7/18/2022,06:36:45,752,27.9,61.7
25791,7/18/2022,06:36:50,752,27.9,61.7
25792,7/18/2022,06:36:55,753,27.9,61.7
25793,7/18/2022,06:37:00,754,27.9,61.7
25794,7/18/2022,06:37:05,754,27.9,61.7
25795,7/18/2022,06:37:10,754,27.9,61.7
25796,7/18/2022,06:37:15,754,27.9,61.7
25797,7/18/2022,06:37:20,753,27.9,61.7
25798,7/18/2022,06:37:25,753,27.9,61.7
25799,7/18/2022,06:37:30,755,27.9,61.7
25800,7/18/2022,06:37:35,754,27.9,61.7
25801,7/18/2022,06:37:40,754,27.9,61.7
25802,7/18/2022,06:37:45,755,27.9,61.8
25803,7/18/2022,06:37:50,756,27.9,61.8
25804,7/18/2022,06:37:55,758,27.9,61.8
25805,7/18/2022,06:38:00,759,27.9,61.8
25806,7/18/2022,06:38:05,760,27.9,61.8
25807,7/18/2022,06:38:10,760,27.9,61.8
25808,7/18/2022,06:38:15,761,27.9,61.7
25809,7/18/2022,06:38:20,761,27.9,61.8
25810,7/18/2022,06:38:25,761,27.9,61.7
25811,7/18/2022,06:38:30,761,27.9,61.7
25812,7/18/2022,06:38:35,761,27.9,61.7
25813,7/18/2022,06:38:40,761,27.9,61.8
25814,7/18/2022,06:38:45,761,27.9,61.7
25815,7/18/2022,06:38:50,760,27.9,61.8
25816,7/18/2022,06:38:55,759,27.9,61.8
25817,7/18/2022,06:39:00,759,27.9,61.8
25818,7/18/2022,06:39:05,759,27.9,61.8
25819,7/18/2022,06:39:10,758,27.9,61.8
25820,7/18/2022,06:39:15,759,27.9,61.8
25821,7/18/2022,06:39:20,759,27.9,61.8
25822,7/18/2022,06:39:25,760,27.9,61.8
25823,7/18/2022,06:39:30,759,27.9,61.8
25824,7/18/2022,06:39:35,758,27.9,61.8
25825,7/18/2022,06:39:40,756,27.9,61.8
25826,7/18/2022,06:39:45,744,27.9,61.8
25827,7/18/2022,06:39:50,744,27.9,61.8
25828,7/18/2022,06:39:55,745,27.9,61.8
25829,7/18/2022,06:40:00,745,27.9,61.8
25830,7/18/2022,06:40:05,746,27.9,61.8
25831,7/18/2022,06:40:10,748,27.9,61.8
25832,7/18/2022,06:40:15,749,27.9,61.8
25833,7/18/2022,06:40:20,750,27.9,61.8
25834,7/18/2022,06:40:25,750,27.9,61.7
25835,7/18/2022,06:40:30,751,27.9,61.7
25836,7/18/2022,06:40:35,751,27.9,61.7
25837,7/18/2022,06:40:40,752,27.9,61.7
25838,7/18/2022,06:40:45,752,27.9,61.7
25839,7/18/2022,06:40:50,753,27.9,61.7
25840,7/18/2022,06:40:55,754,27.9,61.7
25841,7/18/2022,06:41:00,754,27.9,61.7
25842,7/18/2022,06:41:05,755,27.9,61.7
25843,7/18/2022,06:41:10,755,27.9,61.7
25844,7/18/2022,06:41:15,756,27.9,61.7
25845,7/18/2022,06:41:20,756,27.9,61.7
25846,7/18/2022,06:41:25,756,27.9,61.7
25847,7/18/2022,06:41:30,755,27.9,61.7
25848,7/18/2022,06:41:35,754,27.9,61.7
25849,7/18/2022,06:41:40,755,27.9,61.7
25850,7/18/2022,06:41:45,755,27.9,61.8
25851,7/18/2022,06:41:50,754,27.9,61.7
25852,7/18/2022,06:41:55,755,27.9,61.7
25853,7/18/2022,06:42:00,755,27.9,61.7
25854,7/18/2022,06:42:05,756,27.9,61.7
25855,7/18/2022,06:42:10,756,27.9,61.7
25856,7/18/2022,06:42:15,756,27.9,61.7
25857,7/18/2022,06:42:20,756,27.9,61.7
25858,7/18/2022,06:42:25,756,27.9,61.7
25859,7/18/2022,06:42:30,754,27.9,61.7
25860,7/18/2022,06:42:35,753,27.9,61.7
25861,7/18/2022,06:42:40,752,27.9,61.7
25862,7/18/2022,06:42:45,748,27.9,61.7
25863,7/18/2022,06:42:50,748,27.9,61.7
25864,7/18/2022,06:42:55,749,27.9,61.7
25865,7/18/2022,06:43:00,749,27.9,61.7
25866,7/18/2022,06:43:05,750,27.9,61.7
25867,7/18/2022,06:43:10,750,27.9,61.7
25868,7/18/2022,06:43:15,751,27.9,61.7
25869,7/18/2022,06:43:20,751,27.9,61.7
25870,7/18/2022,06:43:25,752,27.9,61.7
25871,7/18/2022,06:43:30,752,27.9,61.7
25872,7/18/2022,06:43:35,753,27.9,61.7
25873,7/18/2022,06:43:40,753,27.9,61.7
25874,7/18/2022,06:43:45,753,27.9,61.7
25875,7/18/2022,06:43:50,753,27.9,61.7
25876,7/18/2022,06:43:55,753,27.9,61.7
25877,7/18/2022,06:44:00,753,27.9,61.7
25878,7/18/2022,06:44:05,752,27.9,61.7
25879,7/18/2022,06:44:10,751,27.9,61.7
25880,7/18/2022,06:44:15,750,27.9,61.7
25881,7/18/2022,06:44:20,749,27.9,61.7
25882,7/18/2022,06:44:25,749,27.9,61.7
25883,7/18/2022,06:44:30,750,27.9,61.7
25884,7/18/2022,06:44:35,751,27.9,61.7
25885,7/18/2022,06:44:40,753,27.9,61.8
25886,7/18/2022,06:44:45,753,27.9,61.7
25887,7/18/2022,06:44:50,754,27.9,61.7
25888,7/18/2022,06:44:55,755,27.9,61.7
25889,7/18/2022,06:45:00,755,27.9,61.7
25890,7/18/2022,06:45:05,756,27.9,61.7
25891,7/18/2022,06:45:10,756,27.9,61.7
25892,7/18/2022,06:45:15,756,27.9,61.7
25893,7/18/2022,06:45:20,756,27.9,61.7
25894,7/18/2022,06:45:25,756,27.9,61.7
25895,7/18/2022,06:45:30,756,27.9,61.7
25896,7/18/2022,06:45:35,756,27.9,61.7
25897,7/18/2022,06:45:40,755,27.9,61.7
25898,7/18/2022,06:45:45,743,27.9,61.7
25899,7/18/2022,06:45:50,743,27.9,61.7
25900,7/18/2022,06:45:55,744,27.9,61.7
25901,7/18/2022,06:46:00,745,27.9,61.7
25902,7/18/2022,06:46:05,746,27.9,61.7
25903,7/18/2022,06:46:10,747,27.9,61.7
25904,7/18/2022,06:46:15,747,27.9,61.7
25905,7/18/2022,06:46:20,748,27.9,61.7
25906,7/18/2022,06:46:25,750,27.9,61.7
25907,7/18/2022,06:46:30,751,27.9,61.7
25908,7/18/2022,06:46:35,753,27.9,61.7
25909,7/18/2022,06:46:40,754,27.9,61.7
25910,7/18/2022,06:46:45,754,27.9,61.7
25911,7/18/2022,06:46:50,754,27.9,61.7
25912,7/18/2022,06:46:55,754,27.9,61.7
25913,7/18/2022,06:47:00,754,27.9,61.7
25914,7/18/2022,06:47:05,753,27.9,61.7
25915,7/18/2022,06:47:10,752,27.9,61.7
25916,7/18/2022,06:47:15,752,27.9,61.7
25917,7/18/2022,06:47:20,752,27.9,61.7
25918,7/18/2022,06:47:25,752,27.9,61.7
25919,7/18/2022,06:47:30,751,27.9,61.7
25920,7/18/2022,06:47:35,750,27.9,61.7
25921,7/18/2022,06:47:40,750,27.9,61.7
25922,7/18/2022,06:47:45,750,27.9,61.7
25923,7/18/2022,06:47:50,749,27.9,61.7
25924,7/18/2022,06:47:55,749,27.9,61.7
25925,7/18/2022,06:48:00,748,27.9,61.7
25926,7/18/2022,06:48:05,748,27.9,61.7
25927,7/18/2022,06:48:10,748,27.9,61.7
25928,7/18/2022,06:48:15,748,27.9,61.7
25929,7/18/2022,06:48:20,747,27.9,61.7
25930,7/18/2022,06:48:25,747,27.9,61.7
25931,7/18/2022,06:48:30,747,27.9,61.7
25932,7/18/2022,06:48:35,747,27.9,61.7
25933,7/18/2022,06:48:40,748,27.9,61.7
25934,7/18/2022,06:48:45,748,27.9,61.7
25935,7/18/2022,06:48:50,748,27.9,61.7
25936,7/18/2022,06:48:55,748,27.9,61.7
25937,7/18/2022,06:49:00,748,27.9,61.7
25938,7/18/2022,06:49:05,748,27.9,61.7
25939,7/18/2022,06:49:10,749,27.9,61.7
25940,7/18/2022,06:49:15,749,27.9,61.7
25941,7/18/2022,06:49:20,749,27.9,61.7
25942,7/18/2022,06:49:25,749,27.9,61.7
25943,7/18/2022,06:49:30,750,27.9,61.7
25944,7/18/2022,06:49:35,751,27.9,61.7
25945,7/18/2022,06:49:40,751,27.9,61.7
25946,7/18/2022,06:49:45,752,27.9,61.8
25947,7/18/2022,06:49:50,752,27.9,61.7
25948,7/18/2022,06:49:55,753,27.9,61.7
25949,7/18/2022,06:50:00,753,27.9,61.7
25950,7/18/2022,06:50:05,753,27.9,61.7
25951,7/18/2022,06:50:10,754,27.9,61.8
25952,7/18/2022,06:50:15,754,27.9,61.8
25953,7/18/2022,06:50:20,754,27.9,61.8
25954,7/18/2022,06:50:25,755,27.9,61.8
25955,7/18/2022,06:50:30,755,27.9,61.8
25956,7/18/2022,06:50:35,754,27.9,61.8
25957,7/18/2022,06:50:40,754,27.9,61.8
25958,7/18/2022,06:50:45,755,27.9,61.8
25959,7/18/2022,06:50:50,755,27.9,61.8
25960,7/18/2022,06:50:55,755,27.9,61.8
25961,7/18/2022,06:51:00,755,27.9,61.8
25962,7/18/2022,06:51:05,755,27.9,61.8
25963,7/18/2022,06:51:10,756,27.9,61.8
25964,7/18/2022,06:51:15,756,27.9,61.8
25965,7/18/2022,06:51:20,755,27.9,61.8
25966,7/18/2022,06:51:25,755,27.9,61.8
25967,7/18/2022,06:51:30,754,27.9,61.8
25968,7/18/2022,06:51:35,753,27.9,61.8
25969,7/18/2022,06:51:40,744,27.9,61.7
25970,7/18/2022,06:51:45,743,27.9,61.7
25971,7/18/2022,06:51:50,741,27.9,61.7
25972,7/18/2022,06:51:55,741,27.9,61.7
25973,7/18/2022,06:52:00,741,27.9,61.7
25974,7/18/2022,06:52:05,742,27.9,61.7
25975,7/18/2022,06:52:10,743,27.9,61.7
25976,7/18/2022,06:52:15,744,27.9,61.7
25977,7/18/2022,06:52:20,756,27.9,61.7
25978,7/18/2022,06:52:25,755,27.9,61.7
25979,7/18/2022,06:52:30,753,27.9,61.7
25980,7/18/2022,06:52:35,752,27.9,61.7
25981,7/18/2022,06:52:40,750,27.9,61.7
25982,7/18/2022,06:52:45,750,27.9,61.7
25983,7/18/2022,06:52:50,749,27.9,61.7
25984,7/18/2022,06:52:55,748,27.9,61.6
25985,7/18/2022,06:53:00,747,27.9,61.6
25986,7/18/2022,06:53:05,747,27.9,61.6
25987,7/18/2022,06:53:10,746,27.9,61.6
25988,7/18/2022,06:53:15,747,27.9,61.6
25989,7/18/2022,06:53:20,746,27.9,61.6
25990,7/18/2022,06:53:25,747,27.9,61.7
25991,7/18/2022,06:53:30,749,27.9,61.6
25992,7/18/2022,06:53:35,749,27.9,61.6
25993,7/18/2022,06:53:40,748,27.9,61.6
25994,7/18/2022,06:53:45,747,27.9,61.6
25995,7/18/2022,06:53:50,747,27.9,61.6
25996,7/18/2022,06:53:55,747,27.9,61.6
25997,7/18/2022,06:54:00,746,27.9,61.6
25998,7/18/2022,06:54:05,746,27.9,61.6
